t,o,c,h,l,s,v,Ticker,RSI
1652140800,8.7,8.52,8.7,8.24,ok,328967.0,TLYS,
1652227200,8.59,8.26,8.7,8.225,ok,335538.0,TLYS,
1652313600,8.25,8.54,8.65,8.15,ok,247063.0,TLYS,
1652400000,8.65,8.78,8.89,8.59,ok,449189.0,TLYS,
1652659200,8.7,8.51,8.75,8.43,ok,280938.0,TLYS,
1652745600,8.63,8.74,8.77,8.47,ok,186615.0,TLYS,
1652832000,8.56,8.23,8.7,8.14,ok,339950.0,TLYS,
1652918400,8.14,8.08,8.34,8.05,ok,329905.0,TLYS,
1653004800,8.17,8.07,8.17,7.8,ok,418013.0,TLYS,
1653264000,8.09,8.2,8.29,7.81,ok,495875.0,TLYS,
1653350400,8.03,7.69,8.13,7.535,ok,935993.0,TLYS,
1653436800,7.68,8.41,8.51,7.68,ok,421947.0,TLYS,
1653523200,8.56,8.89,8.995,8.49,ok,244432.0,TLYS,
1653609600,8.88,8.69,8.97,8.595,ok,409481.0,TLYS,52.13032581453635
1653955200,8.65,8.28,8.65,8.235,ok,331565.0,TLYS,47.27272727272727
1654041600,8.38,8.25,8.42,8.21,ok,309566.0,TLYS,49.88009592326139
1654128000,8.28,8.43,8.55,8.22,ok,543531.0,TLYS,48.64864864864865
1654214400,7.7,8.14,8.51,7.7,ok,1024966.0,TLYS,42.233009708737875
1654473600,8.08,7.96,8.08,7.77,ok,495197.0,TLYS,43.17617866004963
1654560000,7.8,7.7,7.97,7.695,ok,499037.0,TLYS,37.192118226600975
1654646400,7.72,7.6,7.72,7.52,ok,485582.0,TLYS,41.36986301369861
1654732800,7.53,7.5,7.6,7.45,ok,351868.0,TLYS,41.944444444444436
1654819200,7.45,7.28,7.54,7.25,ok,489543.0,TLYS,39.63254593175853
1655078400,7.21,7.44,7.54,7.21,ok,395305.0,TLYS,40.10416666666668
1655164800,7.36,7.48,7.618,7.36,ok,242877.0,TLYS,46.88427299703264
1655251200,7.48,7.56,7.67,7.46,ok,219053.0,TLYS,34.432234432234424
1655337600,7.43,7.24,7.43,7.07,ok,568675.0,TLYS,17.89883268482488
1655424000,7.23,7.32,7.35,7.1,ok,296481.0,TLYS,22.040816326530603
1655769600,7.61,7.45,7.68,7.43,ok,214250.0,TLYS,30.87557603686635
1655856000,7.38,7.4,7.6,7.29,ok,134760.0,TLYS,30.59360730593606
1655942400,7.47,7.6,7.6,7.385,ok,233205.0,TLYS,31.22171945701355
1656028800,7.59,7.61,7.82,7.535,ok,237940.0,TLYS,36.26943005181345
1656288000,7.68,7.56,7.79,7.48,ok,131302.0,TLYS,38.888888888888864
1656374400,7.55,7.4,7.67,7.38,ok,292193.0,TLYS,41.17647058823528
1656460800,7.52,7.21,7.52,7.13,ok,161281.0,TLYS,39.10614525139665
1656547200,7.12,7.02,7.22,6.92,ok,242796.0,TLYS,37.23404255319147
1656633600,6.97,7.12,7.16,6.87,ok,169363.0,TLYS,45.454545454545446
1656979200,7.0,7.29,7.31,6.9739,ok,244440.0,TLYS,45.76271186440677
1657065600,7.41,7.13,7.46,7.01,ok,277136.0,TLYS,40.740740740740726
1657152000,7.13,7.48,7.53,7.075,ok,235364.0,TLYS,48.148148148148174
1657238400,7.47,7.65,7.675,7.41,ok,178497.0,TLYS,60.199004975124375
1657497600,7.61,7.56,7.73,7.49,ok,189226.0,TLYS,55.94059405940592
1657584000,7.51,7.78,7.81,7.51,ok,214381.0,TLYS,57.81990521327013
1657670400,7.63,7.87,7.9,7.6,ok,205760.0,TLYS,60.930232558139515
1657756800,7.74,7.68,7.83,7.56,ok,202649.0,TLYS,51.86915887850467
1657843200,7.83,7.81,7.87,7.68,ok,138849.0,TLYS,54.42477876106193
1658102400,7.87,7.85,8.065,7.77,ok,169671.0,TLYS,56.44444444444444
1658188800,7.94,8.0,8.11,7.94,ok,275920.0,TLYS,63.39285714285712
1658275200,8.0,8.08,8.14,7.88,ok,242188.0,TLYS,70.42253521126759
1658361600,8.09,8.0,8.09,7.87,ok,134863.0,TLYS,74.25742574257423
1658448000,8.0,7.99,8.17,7.82,ok,290147.0,TLYS,72.53886010362692
1658707200,8.06,7.9,8.06,7.87,ok,136067.0,TLYS,66.48648648648647
1658793600,7.77,7.54,7.77,7.48,ok,150685.0,TLYS,59.99999999999999
1658880000,7.59,7.72,7.75,7.42,ok,163383.0,TLYS,56.38297872340423
1658966400,7.7,7.66,7.82,7.62,ok,230277.0,TLYS,50.2824858757062
1659052800,7.73,7.57,7.82,7.52,ok,335362.0,TLYS,50.282485875706236
1659312000,7.47,7.82,7.94,7.47,ok,312179.0,TLYS,51.11111111111112
1659398400,7.79,7.71,7.879,7.67,ok,158594.0,TLYS,45.6043956043956
1659484800,7.82,7.98,8.065,7.82,ok,309074.0,TLYS,57.89473684210528
1659571200,8.0,7.96,8.06,7.94,ok,104928.0,TLYS,54.18994413407822
1659657600,7.9,7.77,7.95,7.73,ok,159409.0,TLYS,47.93814432989691
1659916800,7.85,7.95,8.24,7.85,ok,273274.0,TLYS,48.73096446700508
1660003200,7.96,7.58,7.96,7.53,ok,193893.0,TLYS,38.93805309734514
1660089600,7.72,7.77,7.88,7.7,ok,253393.0,TLYS,45.147679324894504
1660176000,7.87,7.97,8.1,7.87,ok,130304.0,TLYS,49.609374999999986
1660262400,7.98,8.24,8.26,7.93,ok,168717.0,TLYS,56.20437956204379
1660521600,8.2,8.03,8.24,8.02,ok,242329.0,TLYS,59.45945945945944
1660608000,8.1,8.25,8.39,8.06,ok,602087.0,TLYS,60.076045627376416
1660694400,8.21,8.28,8.37,8.05,ok,307711.0,TLYS,61.9230769230769
1660780800,8.21,8.46,8.47,8.08,ok,172463.0,TLYS,66.54275092936801
1660867200,8.42,8.4,8.46,8.26,ok,163112.0,TLYS,61.59999999999998
1661126400,8.25,7.99,8.25,7.94,ok,295401.0,TLYS,54.99999999999999
1661212800,7.93,7.98,8.16,7.92,ok,217433.0,TLYS,50.0
1661299200,7.99,7.92,8.03,7.85,ok,173406.0,TLYS,49.224806201550386
1661385600,7.89,8.05,8.16,7.87,ok,139143.0,TLYS,55.555555555555564
1661472000,8.12,7.96,8.175,7.93,ok,137135.0,TLYS,50.20576131687242
1661731200,7.92,7.85,8.02,7.85,ok,198921.0,TLYS,56.221198156682
1661817600,7.93,7.67,7.95,7.67,ok,214885.0,TLYS,47.6851851851852
1661904000,7.65,7.5,7.65,7.36,ok,270855.0,TLYS,38.96713615023477
1661990400,7.44,7.33,7.5,7.2,ok,353560.0,TLYS,27.586206896551772
1662076800,7.0,6.82,7.14,6.65,ok,938756.0,TLYS,24.034334763948564
1662422400,6.79,6.92,7.04,6.75,ok,470169.0,TLYS,19.909502262443482
1662508800,6.9,7.04,7.12,6.9,ok,368963.0,TLYS,23.04347826086962
1662595200,6.93,6.85,6.99,6.8,ok,393332.0,TLYS,15.151515151515156
1662681600,6.96,7.02,7.06,6.89,ok,279743.0,TLYS,21.487603305785115
1662940800,7.31,7.18,7.4973,7.16,ok,286065.0,TLYS,31.33640552995392
1663027200,6.99,6.94,7.02,6.88,ok,329656.0,TLYS,28.333333333333343
1663113600,6.9,6.98,7.015,6.88,ok,272463.0,TLYS,30.252100840336155
1663200000,6.96,7.09,7.15,6.96,ok,201223.0,TLYS,29.66101694915251
1663286400,7.14,7.34,7.36,7.07,ok,348836.0,TLYS,37.698412698412696
1663545600,7.28,7.46,7.46,7.25,ok,190026.0,TLYS,42.29249011857708
1663632000,7.33,7.34,7.48,7.2,ok,242575.0,TLYS,43.31983805668016
1663718400,7.37,7.17,7.4027,7.08,ok,307039.0,TLYS,43.31983805668016
1663804800,7.18,7.21,7.24,7.12,ok,158536.0,TLYS,47.43589743589743
1663891200,7.08,7.06,7.125,6.875,ok,267039.0,TLYS,56.06060606060605
1664150400,7.0,7.0,7.2,6.94,ok,204882.0,TLYS,52.06185567010309
1664236800,7.03,7.02,7.15,6.93,ok,153072.0,TLYS,49.45652173913042
1664323200,7.12,7.26,7.31,7.07,ok,126180.0,TLYS,60.84656084656085
1664409600,7.18,7.06,7.24,6.97,ok,216428.0,TLYS,51.04166666666667
1664496000,6.92,6.92,7.091,6.73,ok,333612.0,TLYS,43.15789473684211
1664755200,7.08,7.2,7.295,7.03,ok,306297.0,TLYS,56.70103092783505
1664841600,7.29,7.56,7.57,7.29,ok,253795.0,TLYS,62.831858407079636
1664928000,7.4,7.6,7.62,7.39,ok,206019.0,TLYS,61.64383561643835
1665014400,7.57,7.55,7.67,7.48,ok,135880.0,TLYS,55.27638190954774
1665100800,7.51,7.47,7.54,7.245,ok,200654.0,TLYS,50.256410256410255
1665360000,7.53,7.43,7.58,7.38,ok,176710.0,TLYS,52.406417112299465
1665446400,7.36,7.44,7.6,7.35,ok,166675.0,TLYS,57.89473684210528
1665532800,7.48,7.38,7.48,7.33,ok,166972.0,TLYS,54.91329479768786
1665619200,7.31,7.56,7.68,7.21,ok,224744.0,TLYS,64.20454545454547
1665705600,7.67,7.7,7.85,7.44,ok,279194.0,TLYS,69.02173913043478
1665964800,7.88,7.87,7.93,7.79,ok,149622.0,TLYS,71.35678391959799
1666051200,8.0,7.95,8.12,7.86,ok,127114.0,TLYS,68.85245901639345
1666137600,7.89,7.92,7.94,7.74,ok,125617.0,TLYS,75.90361445783131
1666224000,7.94,7.87,8.17,7.81,ok,120293.0,TLYS,80.25477707006368
1666310400,7.92,8.15,8.2,7.92,ok,115393.0,TLYS,80.25477707006368
1666569600,8.21,8.27,8.295,8.05,ok,100186.0,TLYS,76.69172932330824
1666656000,8.3,8.6,8.67,8.2804,ok,106849.0,TLYS,80.86419753086417
1666742400,8.67,8.56,8.78,8.54,ok,120747.0,TLYS,81.3664596273292
1666828800,8.59,8.59,8.73,8.5,ok,71600.0,TLYS,85.89743589743591
1666915200,8.59,8.85,8.94,8.59,ok,130822.0,TLYS,89.88764044943821
1667174400,8.86,8.86,8.89,8.77,ok,147685.0,TLYS,89.88764044943821
1667260800,8.97,9.06,9.085,8.88,ok,107645.0,TLYS,93.75000000000004
1667347200,9.0,8.98,9.22,8.88,ok,248868.0,TLYS,89.01098901098905
1667433600,8.95,8.91,8.98,8.82,ok,159909.0,TLYS,84.57142857142858
1667520000,9.03,9.17,9.25,8.9665,ok,162832.0,TLYS,85.32608695652175
1667779200,9.19,9.31,9.33,9.13,ok,133256.0,TLYS,85.78947368421055
1667865600,9.31,9.34,9.49,9.1,ok,157020.0,TLYS,87.3684210526316
1667952000,9.27,9.02,9.28,8.82,ok,198395.0,TLYS,76.49769585253456
1668038400,9.38,9.35,10.0,9.08,ok,286292.0,TLYS,77.02702702702703
1668124800,9.35,9.46,9.779,9.3,ok,197910.0,TLYS,76.92307692307695
1668384000,9.38,9.33,9.41,9.17,ok,209148.0,TLYS,68.1592039800995
1668470400,9.53,9.39,9.62,9.28,ok,163853.0,TLYS,70.44334975369455
1668556800,9.24,8.91,9.24,8.76,ok,230833.0,TLYS,56.4516129032258
1668643200,8.85,9.05,9.075,8.67,ok,126142.0,TLYS,54.23728813559324
1668729600,9.33,9.23,9.44,9.16,ok,162808.0,TLYS,57.312252964426875
1668988800,9.19,9.14,9.27,8.91,ok,171468.0,TLYS,51.652892561983464
1669075200,9.19,9.41,9.45,9.141,ok,191065.0,TLYS,58.23754789272029
1669161600,9.37,9.41,9.48,9.17,ok,144129.0,TLYS,59.842519685039356
1669334400,9.46,9.6,9.6,9.44,ok,54977.0,TLYS,58.704453441295534
1669593600,9.45,9.48,9.59,9.33,ok,228797.0,TLYS,53.469387755102034
1669680000,9.43,9.45,9.54,9.38,ok,224701.0,TLYS,52.24489795918365
1669766400,9.48,9.5,9.52,9.26,ok,205232.0,TLYS,61.00917431192659
1669852800,9.55,8.87,9.5912,8.81,ok,312836.0,TLYS,40.322580645161295
1669939200,9.44,9.88,10.3534,9.44,ok,888644.0,TLYS,56.21301775147928
1670198400,9.9,9.67,9.99,9.48,ok,240751.0,TLYS,54.913294797687854
1670284800,9.69,9.55,9.77,9.365,ok,316147.0,TLYS,52.272727272727266
1670371200,9.51,9.56,9.8,9.47,ok,169178.0,TLYS,60.65573770491804
1670457600,9.57,9.64,9.7,9.56,ok,183707.0,TLYS,59.866220735785944
1670544000,9.39,9.38,9.6,9.26,ok,175783.0,TLYS,52.44299674267101
1670803200,9.26,9.39,9.42,9.15,ok,167858.0,TLYS,54.18060200668896
1670889600,9.7,9.44,9.7,9.37,ok,221920.0,TLYS,50.541516245487344
1670976000,9.45,9.51,9.6,9.37,ok,148237.0,TLYS,51.76056338028168
1671062400,9.42,9.15,9.5,9.04,ok,177918.0,TLYS,42.52491694352161
1671148800,8.99,8.94,9.18,8.9,ok,247274.0,TLYS,41.29032258064515
1671408000,8.95,8.62,8.995,8.57,ok,133352.0,TLYS,37.75811209439528
1671494400,8.58,8.48,8.7,8.44,ok,443699.0,TLYS,35.344827586206904
1671580800,8.61,8.7,8.82,8.5,ok,430119.0,TLYS,47.23127035830619
1671667200,8.62,8.68,8.75,8.45,ok,175972.0,TLYS,21.15384615384609
1671753600,8.64,8.86,8.905,8.59,ok,128149.0,TLYS,30.24390243902434
1672099200,8.77,8.85,8.965,8.76,ok,98353.0,TLYS,31.95876288659788
1672185600,8.8,8.88,8.95,8.71,ok,153699.0,TLYS,32.653061224489775
1672272000,8.89,9.1,9.145,8.89,ok,148141.0,TLYS,37.142857142857096
1672358400,9.07,9.05,9.24,9.04,ok,215633.0,TLYS,41.26984126984125
1672704000,9.16,9.15,9.32,9.05,ok,109448.0,TLYS,43.93939393939392
1672790400,9.23,9.15,9.35,9.12,ok,161996.0,TLYS,42.48704663212436
1672876800,9.02,8.91,9.17,8.88,ok,164594.0,TLYS,35.714285714285694
1672963200,9.0,8.93,9.13,8.86,ok,264804.0,TLYS,43.74999999999997
1673222400,8.25,8.67,8.84,8.01,ok,242274.0,TLYS,42.54143646408839
1673308800,8.51,8.63,8.663,8.36,ok,260728.0,TLYS,50.32679738562097
1673395200,8.8,8.99,9.165,8.7,ok,542944.0,TLYS,64.57142857142861
1673481600,8.88,8.97,9.1,8.87,ok,285038.0,TLYS,58.709677419354904
1673568000,8.74,8.69,8.94,8.59,ok,307135.0,TLYS,50.27624309392265
1673913600,8.5,8.47,8.64,8.32,ok,227058.0,TLYS,39.45945945945947
1674000000,8.4,8.26,8.57,8.2,ok,180761.0,TLYS,35.60975609756096
1674086400,8.11,7.98,8.12,7.9,ok,177124.0,TLYS,30.434782608695613
1674172800,8.01,7.95,8.05,7.86,ok,129283.0,TLYS,22.74881516587675
1674432000,7.97,8.17,8.21,7.97,ok,100012.0,TLYS,30.701754385964875
1674518400,8.1,8.22,8.28,8.1,ok,94156.0,TLYS,29.147982062780272
1674604800,8.21,8.47,8.5,8.12,ok,87268.0,TLYS,36.29032258064516
1674691200,8.53,8.59,8.66,8.5,ok,102796.0,TLYS,43.22033898305083
1674777600,8.61,8.7,8.71,8.575,ok,129878.0,TLYS,45.30612244897958
1675036800,8.62,8.59,8.75,8.4785,ok,78518.0,TLYS,48.260869565217384
1675123200,8.58,8.86,8.89,8.58,ok,96582.0,TLYS,54.54545454545452
1675209600,8.84,8.99,9.08,8.76,ok,137049.0,TLYS,50.0
1675296000,9.11,9.2,9.4,8.9949,ok,214142.0,TLYS,54.618473895582305
1675382400,9.15,9.12,9.3,9.09,ok,127777.0,TLYS,59.388646288209614
1675641600,8.98,8.94,9.04,8.86,ok,123727.0,TLYS,60.444444444444436
1675728000,8.84,9.03,9.135,8.63,ok,112872.0,TLYS,68.07511737089203
1675814400,8.93,8.95,8.98,8.77,ok,119913.0,TLYS,75.12953367875647
1675900800,9.07,8.82,9.16,8.81,ok,78872.0,TLYS,71.42857142857147
1675987200,8.78,8.87,8.89,8.65,ok,66294.0,TLYS,68.8172043010753
1676246400,8.88,9.04,9.12,8.79,ok,102505.0,TLYS,70.70707070707071
1676332800,9.06,9.13,9.21,8.93,ok,91131.0,TLYS,68.13186813186817
1676419200,9.1,9.27,9.31,9.03,ok,98715.0,TLYS,68.47826086956525
1676505600,9.11,9.09,9.26,9.03,ok,185622.0,TLYS,60.20942408376967
1676592000,9.12,9.07,9.18,8.98,ok,158222.0,TLYS,63.186813186813225
1676937600,8.96,8.65,8.96,8.63,ok,191496.0,TLYS,44.67005076142134
1677024000,8.63,8.51,8.72,8.48,ok,215191.0,TLYS,37.87878787878785
1677110400,8.52,8.52,8.64,8.46,ok,116120.0,TLYS,30.89887640449436
1677196800,8.44,8.58,8.615,8.41,ok,141264.0,TLYS,34.65909090909091
1677456000,8.65,8.61,8.75,8.53,ok,130105.0,TLYS,39.751552795031046
1677542400,8.68,8.68,8.76,8.66,ok,68553.0,TLYS,38.9937106918239
1677628800,8.61,8.61,8.69,8.52,ok,63809.0,TLYS,39.24050632911391
1677715200,8.58,8.54,8.63,8.38,ok,110610.0,TLYS,40.789473684210485
1677801600,8.57,8.64,8.65,8.52,ok,82879.0,TLYS,42.67515923566885
1678060800,8.65,8.36,8.655,8.24,ok,334372.0,TLYS,29.761904761904816
1678147200,8.44,8.38,8.47,8.27,ok,123251.0,TLYS,26.70807453416154
1678233600,8.35,8.39,8.44,8.32,ok,62483.0,TLYS,20.270270270270387
1678320000,8.36,8.11,8.4,8.04,ok,243721.0,TLYS,18.987341772151993
1678406400,7.45,7.56,8.1,7.3,ok,813471.0,TLYS,14.218009478673068
1678665600,7.49,7.43,7.55,7.3,ok,294311.0,TLYS,16.483516483516567
1678752000,7.61,7.4,7.65,7.35,ok,227668.0,TLYS,17.543859649122908
1678838400,7.34,7.44,7.52,7.33,ok,222467.0,TLYS,18.965517241379416
1678924800,7.45,7.63,7.65,7.35,ok,374135.0,TLYS,24.59893048128346
1679011200,7.56,7.41,7.56,7.36,ok,380864.0,TLYS,20.873786407767057
1679270400,7.44,7.34,7.48,7.26,ok,265049.0,TLYS,17.47572815533988
1679356800,7.47,7.33,7.61,7.29,ok,119280.0,TLYS,18.00000000000007
1679443200,7.32,7.16,7.34,7.16,ok,156879.0,TLYS,17.142857142857224
1679529600,7.2,7.15,7.218,7.06,ok,178400.0,TLYS,12.935323383084608
1679616000,7.08,7.1,7.21,7.04,ok,220446.0,TLYS,14.606741573033744
1679875200,7.17,7.08,7.17,7.0,ok,193252.0,TLYS,13.483146067415703
1679961600,7.06,7.18,7.18,6.98,ok,202121.0,TLYS,17.647058823529377
1680048000,7.26,7.31,7.33,7.165,ok,266520.0,TLYS,26.7441860465116
1680134400,7.39,7.52,7.61,7.39,ok,283540.0,TLYS,48.55072463768116
1680220800,7.82,7.71,7.83,7.3,ok,538826.0,TLYS,59.72222222222224
1680480000,7.72,7.62,7.85,7.54,ok,232423.0,TLYS,57.333333333333336
1680566400,7.6,7.55,7.74,7.5,ok,134195.0,TLYS,53.59477124183005
1680652800,7.59,7.49,7.59,7.43,ok,143836.0,TLYS,45.00000000000001
1680739200,7.45,7.53,7.55,7.34,ok,160154.0,TLYS,54.918032786885256
1681084800,7.5,7.67,7.68,7.46,ok,173554.0,TLYS,62.79069767441862
1681171200,7.69,7.84,7.88,7.63,ok,156952.0,TLYS,67.58620689655172
1681257600,7.91,7.61,7.95,7.48,ok,215935.0,TLYS,64.90066225165565
1681344000,7.63,7.69,7.75,7.41,ok,314302.0,TLYS,67.08860759493672
1681430400,7.69,7.78,7.85,7.605,ok,244316.0,TLYS,70.9876543209877
1681689600,7.73,7.75,7.82,7.68,ok,167009.0,TLYS,70.55214723926382
1681776000,7.96,7.7,8.06,7.65,ok,221323.0,TLYS,66.45569620253167
1681862400,7.65,7.59,7.65,7.55,ok,153166.0,TLYS,58.97435897435899
1681948800,7.55,7.47,7.575,7.41,ok,208734.0,TLYS,48.29931972789117
1682035200,7.48,7.32,7.48,7.27,ok,190729.0,TLYS,36.36363636363636
1682294400,7.28,7.21,7.32,7.1,ok,209253.0,TLYS,35.862068965517224
1682380800,7.15,6.91,7.16,6.81,ok,508883.0,TLYS,30.95238095238095
1682467200,6.9,7.11,7.3,6.85,ok,461228.0,TLYS,39.56043956043957
1682553600,7.16,7.4,7.41,7.16,ok,122284.0,TLYS,46.85990338164251
1682640000,7.38,7.51,7.55,7.37,ok,192147.0,TLYS,46.07843137254902
1682899200,7.59,7.59,7.68,7.48,ok,186218.0,TLYS,43.58974358974359
1682985600,7.62,7.6,7.67,7.36,ok,171203.0,TLYS,49.710982658959516
1683072000,7.58,7.52,7.64,7.47,ok,202434.0,TLYS,45.08670520231212
1683158400,7.46,7.53,7.56,7.321,ok,185904.0,TLYS,42.42424242424243
1683244800,7.69,7.73,7.8,7.56,ok,329940.0,TLYS,49.45054945054946
1683504000,7.76,7.73,7.7686,7.63,ok,113505.0,TLYS,50.84745762711865
1683590400,7.67,7.74,7.77,7.605,ok,164275.0,TLYS,54.49101796407187
