t,o,c,h,l,s,v,Ticker,RSI
1659484800,5.67,5.86,5.87,5.67,ok,249762.0,BLDE,83.05555555555557
1659571200,5.85,6.12,6.17,5.81,ok,353571.0,BLDE,83.60215053763442
1659657600,6.04,6.12,6.215,5.98,ok,271303.0,BLDE,82.76836158192091
1659916800,6.13,6.22,6.38,6.13,ok,262509.0,BLDE,81.51515151515153
1660003200,6.65,6.32,6.78,6.23,ok,556526.0,BLDE,81.17283950617286
1660089600,6.51,6.72,6.82,6.4361,ok,469007.0,BLDE,84.4387755102041
1660176000,6.86,6.31,6.86,6.27,ok,720111.0,BLDE,75.57077625570776
1660262400,6.42,6.65,6.66,6.31,ok,486739.0,BLDE,77.98353909465021
1660521600,6.65,6.22,6.71,6.15,ok,454935.0,BLDE,68.16546762589927
1660608000,6.16,6.24,6.305,6.09,ok,285433.0,BLDE,66.72932330827066
1660694400,6.11,5.95,6.175,5.93,ok,228064.0,BLDE,57.27272727272727
1660780800,5.88,5.77,5.93,5.75,ok,264396.0,BLDE,53.67521367521367
1660867200,5.65,5.44,5.65,5.42,ok,322944.0,BLDE,48.90965732087228
1661126400,5.3,5.18,5.3672,5.068,ok,336128.0,BLDE,43.28358208955223
1661212800,5.2,5.02,5.25,5.01,ok,312820.0,BLDE,37.19512195121951
1661299200,5.05,5.31,5.32,5.05,ok,273056.0,BLDE,37.764350453172206
1661385600,5.54,5.45,5.54,5.2807,ok,232174.0,BLDE,40.28985507246378
1661472000,5.44,5.29,5.47,5.175,ok,249770.0,BLDE,36.75213675213677
1661731200,5.23,5.24,5.35,5.2,ok,154641.0,BLDE,34.393063583815035
1661817600,5.34,5.25,5.5,5.18,ok,191037.0,BLDE,26.05863192182413
1661904000,5.28,5.16,5.32,5.11,ok,183813.0,BLDE,29.090909090909122
1661990400,5.13,5.12,5.14,4.97,ok,272390.0,BLDE,18.775510204081655
1662076800,5.23,5.04,5.23,4.96,ok,175105.0,BLDE,21.904761904761926
1662422400,5.11,5.14,5.18,5.03,ok,224570.0,BLDE,24.77064220183486
1662508800,5.11,5.24,5.25,5.1,ok,205975.0,BLDE,32.160804020100514
1662595200,5.14,5.13,5.19,5.09,ok,234305.0,BLDE,33.33333333333336
1662681600,5.18,5.16,5.22,5.11,ok,244666.0,BLDE,41.358024691358025
1662940800,5.22,4.99,5.22,4.96,ok,477554.0,BLDE,43.790849673202636
1663027200,4.92,4.83,4.92,4.77,ok,479910.0,BLDE,43.790849673202636
1663113600,4.84,4.73,4.84,4.58,ok,517408.0,BLDE,28.358208955223915
1663200000,4.64,4.73,4.9399,4.6,ok,402291.0,BLDE,20.000000000000014
1663286400,4.63,4.79,4.8,4.54,ok,1833797.0,BLDE,27.272727272727266
1663545600,4.72,4.48,4.81,4.46,ok,596665.0,BLDE,22.058823529411754
1663632000,4.42,4.24,4.47,4.17,ok,517643.0,BLDE,18.23899371069183
1663718400,4.28,4.2,4.4,4.18,ok,321175.0,BLDE,18.831168831168824
1663804800,4.17,4.08,4.18,4.04,ok,326424.0,BLDE,17.90123456790124
1663891200,4.01,4.05,4.125,3.94,ok,468651.0,BLDE,18.47133757961784
1664150400,3.95,3.87,4.11,3.845,ok,319011.0,BLDE,11.515151515151544
1664236800,3.98,4.02,4.11,3.9,ok,263397.0,BLDE,14.117647058823493
1664323200,4.05,4.23,4.26,4.01,ok,295527.0,BLDE,25.000000000000014
1664409600,4.12,4.05,4.2,4.0,ok,349829.0,BLDE,21.538461538461533
1664496000,4.03,4.03,4.25,3.97,ok,377910.0,BLDE,23.33333333333333
1664755200,4.11,4.17,4.25,3.9,ok,242500.0,BLDE,31.46067415730336
1664841600,4.27,4.16,4.4,4.1251,ok,431951.0,BLDE,33.136094674556205
1664928000,4.02,4.08,4.115,3.99,ok,260039.0,BLDE,31.63841807909604
1665014400,3.97,4.01,4.115,3.97,ok,259945.0,BLDE,28.089887640449433
1665100800,3.96,3.79,3.99,3.74,ok,253772.0,BLDE,29.585798816568044
1665360000,3.78,3.76,3.885,3.71,ok,198028.0,BLDE,33.783783783783775
1665446400,3.78,3.73,3.82,3.65,ok,315658.0,BLDE,34.01360544217687
1665532800,3.72,3.68,3.7713,3.595,ok,245433.0,BLDE,35.71428571428572
1665619200,3.6,3.64,3.73,3.51,ok,416198.0,BLDE,35.460992907801426
1665705600,3.73,3.555,3.76,3.455,ok,404944.0,BLDE,38.02281368821293
1665964800,3.73,3.84,3.865,3.66,ok,338929.0,BLDE,43.79310344827587
1666051200,3.925,3.62,3.98,3.575,ok,361304.0,BLDE,29.109589041095873
1666137600,3.61,3.69,3.7,3.5,ok,450748.0,BLDE,36.66666666666665
1666224000,3.71,3.81,3.94,3.7,ok,367073.0,BLDE,42.41379310344826
1666310400,3.77,3.91,3.915,3.66,ok,270728.0,BLDE,40.780141843971634
1666569600,3.92,3.88,3.99,3.845,ok,249389.0,BLDE,40.20979020979019
1666656000,3.89,4.13,4.215,3.85,ok,442717.0,BLDE,51.5625
1666742400,4.16,4.14,4.2282,4.09,ok,161284.0,BLDE,54.22077922077922
1666828800,4.18,4.14,4.26,4.13,ok,221189.0,BLDE,63.257575757575744
1666915200,4.15,4.32,4.34,4.105,ok,221911.0,BLDE,69.04761904761907
1667174400,4.32,4.5,4.52,4.25,ok,309664.0,BLDE,73.76543209876544
1667260800,4.55,4.57,4.635,4.485,ok,350680.0,BLDE,77.13414634146342
1667347200,4.54,4.53,4.67,4.46,ok,623131.0,BLDE,77.13414634146342
1667433600,4.44,4.42,4.6,4.39,ok,424843.0,BLDE,75.97597597597596
1667520000,4.47,4.52,4.57,4.43,ok,476114.0,BLDE,72.97297297297295
1667779200,4.55,4.7,4.71,4.43,ok,280248.0,BLDE,87.49999999999997
1667865600,4.63,4.72,4.74,4.58,ok,297645.0,BLDE,87.05035971223018
1667952000,4.66,4.56,4.66,4.29,ok,760035.0,BLDE,76.22377622377618
1668038400,4.81,4.61,4.82,4.48,ok,598668.0,BLDE,75.36231884057969
1668124800,4.57,4.55,4.83,4.5,ok,581796.0,BLDE,73.75886524822693
1668384000,4.5,4.71,4.82,4.47,ok,476565.0,BLDE,71.96969696969694
1668470400,4.82,5.0,5.02,4.75,ok,321713.0,BLDE,76.87499999999997
1668556800,4.98,4.9,5.035,4.87,ok,254823.0,BLDE,72.35294117647058
1668643200,4.83,4.86,4.95,4.75,ok,218732.0,BLDE,67.30769230769229
1668729600,4.96,4.74,4.96,4.71,ok,548631.0,BLDE,58.0
1668988800,4.65,4.71,4.78,4.56,ok,269524.0,BLDE,54.79452054794519
1669075200,4.62,4.62,4.74,4.54,ok,290395.0,BLDE,52.98013245033112
1669161600,4.65,4.7,4.81,4.56,ok,1774103.0,BLDE,59.45945945945946
1669334400,4.67,4.83,4.88,4.66,ok,127094.0,BLDE,60.26490066225166
1669593600,4.8,4.65,4.9,4.65,ok,267544.0,BLDE,48.34437086092716
1669680000,4.65,4.69,4.8,4.65,ok,191441.0,BLDE,49.01960784313728
1669766400,4.61,4.92,4.94,4.61,ok,923711.0,BLDE,61.25000000000001
1669852800,4.95,4.93,4.95,4.8,ok,275136.0,BLDE,60.256410256410234
1669939200,4.85,5.0,5.03,4.84,ok,339760.0,BLDE,64.33121019108282
1670198400,4.95,4.78,5.05,4.72,ok,285615.0,BLDE,52.14723926380369
1670284800,4.78,4.85,4.87,4.685,ok,320199.0,BLDE,44.68085106382977
1670371200,4.84,4.84,4.94,4.77,ok,215519.0,BLDE,47.727272727272705
1670457600,4.83,4.84,4.94,4.74,ok,196092.0,BLDE,49.21874999999998
1670544000,4.81,4.88,5.04,4.75,ok,264159.0,BLDE,55.83333333333332
1670803200,4.89,4.61,4.89,4.6,ok,236728.0,BLDE,46.527777777777786
1670889600,4.78,4.6,4.895,4.515,ok,244949.0,BLDE,49.26470588235292
1670976000,4.58,4.37,4.6238,4.34,ok,300833.0,BLDE,39.07284768211919
1671062400,4.3,4.07,4.315,4.03,ok,310312.0,BLDE,27.38095238095235
1671148800,4.02,4.09,4.13,3.93,ok,664702.0,BLDE,31.578947368421012
1671408000,4.09,3.89,4.1296,3.85,ok,386606.0,BLDE,26.190476190476147
1671494400,3.88,3.75,3.97,3.72,ok,313030.0,BLDE,13.207547169811278
1671580800,3.76,3.75,3.88,3.72,ok,402671.0,BLDE,12.658227848101234
1671667200,3.69,3.57,3.74,3.482,ok,364974.0,BLDE,7.692307692307651
1671753600,3.59,3.5,3.59,3.49,ok,309863.0,BLDE,8.441558441558385
1672099200,3.49,3.18,3.49,3.0204,ok,1185060.0,BLDE,3.351955307262557
1672185600,3.19,3.37,3.53,3.185,ok,1894252.0,BLDE,12.690355329949227
1672272000,3.39,3.69,3.74,3.3717,ok,1861765.0,BLDE,24.89082969432313
1672358400,3.64,3.58,3.71,3.56,ok,549604.0,BLDE,22.457627118644055
1672704000,3.64,3.38,3.72,3.33,ok,338922.0,BLDE,23.144104803493434
1672790400,3.43,3.5,3.54,3.35,ok,312625.0,BLDE,27.08333333333333
1672876800,3.49,3.29,3.49,3.275,ok,231622.0,BLDE,27.31092436974788
1672963200,3.37,3.43,3.47,3.18,ok,373648.0,BLDE,35.58558558558558
1673222400,3.43,3.56,3.59,3.41,ok,470944.0,BLDE,38.626609442060094
1673308800,3.56,3.83,3.84,3.51,ok,386280.0,BLDE,48.75
1673395200,3.84,3.62,3.88,3.58,ok,554298.0,BLDE,47.368421052631575
1673481600,3.63,3.555,3.68,3.47,ok,409915.0,BLDE,46.15384615384615
1673568000,3.48,3.7,3.72,3.46,ok,383184.0,BLDE,52.60000000000001
1673913600,3.74,3.8,3.82,3.67,ok,282824.0,BLDE,55.92885375494071
1674000000,4.01,4.19,4.25,3.95,ok,590524.0,BLDE,69.42307692307693
1674086400,4.15,4.39,4.49,4.09,ok,599708.0,BLDE,69.54022988505747
1674172800,4.45,4.42,4.535,4.3,ok,439155.0,BLDE,65.73275862068965
1674432000,4.43,4.405,4.5,4.325,ok,251590.0,BLDE,68.53932584269664
1674518400,4.34,4.28,4.43,4.235,ok,249054.0,BLDE,70.93023255813955
1674604800,4.23,4.34,4.37,4.1418,ok,141818.0,BLDE,70.09569377990431
1674691200,4.38,4.39,4.405,4.2,ok,195068.0,BLDE,78.49740932642487
1674777600,4.34,4.51,4.62,4.3185,ok,284105.0,BLDE,78.27225130890054
1675036800,4.48,4.38,4.52,4.37,ok,197888.0,BLDE,71.46596858638745
1675123200,4.4,4.46,4.4934,4.375,ok,159863.0,BLDE,68.3139534883721
1675209600,4.47,4.56,4.63,4.42,ok,258428.0,BLDE,79.19254658385094
1675296000,4.65,4.79,4.8,4.63,ok,390013.0,BLDE,84.7887323943662
1675382400,4.72,4.75,5.095,4.6601,ok,351670.0,BLDE,81.43712574850301
1675641600,4.72,4.7,4.84,4.6329,ok,171369.0,BLDE,77.7777777777778
1675728000,4.66,4.71,4.75,4.55,ok,233688.0,BLDE,70.96774193548389
1675814400,4.68,4.71,4.75,4.59,ok,188728.0,BLDE,65.38461538461542
1675900800,4.73,4.51,4.83,4.51,ok,215153.0,BLDE,53.71900826446281
1675987200,4.5,4.25,4.51,4.21,ok,249057.0,BLDE,44.67353951890033
1676246400,4.22,4.32,4.35,4.1334,ok,198914.0,BLDE,51.42857142857143
1676332800,4.3,4.88,5.04,4.2638,ok,3228140.0,BLDE,64.21052631578948
1676419200,4.96,4.94,5.09,4.88,ok,1477411.0,BLDE,64.39790575916231
1676505600,4.96,4.81,4.96,4.75,ok,596228.0,BLDE,57.8125
1676592000,4.908,4.89,5.01,4.71,ok,477813.0,BLDE,63.636363636363626
1676937600,4.8,4.6,4.84,4.57,ok,485363.0,BLDE,53.365384615384606
1677024000,4.58,4.72,4.86,4.58,ok,517987.0,BLDE,53.80952380952382
1677110400,4.77,4.88,4.94,4.6918,ok,455375.0,BLDE,52.2167487684729
1677196800,4.78,4.51,4.78,4.39,ok,484975.0,BLDE,44.91525423728814
1677456000,4.53,4.525,4.6,4.5,ok,229781.0,BLDE,46.23655913978496
1677542400,4.51,4.65,4.72,4.5,ok,293737.0,BLDE,48.7704918032787
1677628800,4.65,4.5,4.72,4.47,ok,215501.0,BLDE,45.94594594594595
1677715200,4.43,4.55,4.59,4.41,ok,255512.0,BLDE,50.81967213114754
1677801600,4.57,4.46,4.6086,4.45,ok,231351.0,BLDE,54.62555066079294
1678060800,4.5,4.46,4.57,4.41,ok,212321.0,BLDE,53.18181818181817
1678147200,4.46,4.44,4.525,4.37,ok,172174.0,BLDE,36.746987951807256
1678233600,4.44,4.3,4.445,4.245,ok,222852.0,BLDE,31.60919540229885
1678320000,4.29,4.11,4.39,4.09,ok,343835.0,BLDE,30.55555555555557
1678406400,4.12,3.91,4.145,3.9,ok,375632.0,BLDE,24.479166666666686
1678665600,3.87,4.03,4.06,3.75,ok,486889.0,BLDE,33.71428571428574
1678752000,4.13,3.52,4.27,3.5,ok,660265.0,BLDE,21.962616822429922
1678838400,3.5,3.64,3.67,3.4712,ok,405892.0,BLDE,20.476190476190496
1678924800,3.58,3.44,3.58,3.39,ok,462938.0,BLDE,22.279792746114012
1679011200,3.44,3.13,3.44,3.11,ok,974903.0,BLDE,18.65168539325842
1679270400,3.17,3.06,3.17,3.0106,ok,494729.0,BLDE,13.364055299539174
1679356800,3.13,3.26,3.35,3.1,ok,389649.0,BLDE,22.07207207207206
1679443200,3.24,3.13,3.27,3.12,ok,226541.0,BLDE,19.130434782608702
1679529600,3.16,3.15,3.33,3.14,ok,2752624.0,BLDE,20.627802690582968
1679616000,3.12,3.21,3.21,3.08,ok,250122.0,BLDE,22.707423580786028
1679875200,3.26,3.21,3.26,3.1702,ok,208413.0,BLDE,22.907488986784145
1679961600,3.2,3.19,3.25,3.155,ok,159614.0,BLDE,24.186046511627907
1680048000,3.22,3.28,3.29,3.1525,ok,228298.0,BLDE,29.756097560975604
1680134400,3.31,3.28,3.42,3.27,ok,201677.0,BLDE,32.97297297297297
1680220800,3.31,3.38,3.3989,3.28,ok,238487.0,BLDE,32.24043715846993
1680480000,3.31,3.33,3.33,3.23,ok,280463.0,BLDE,43.065693430656935
1680566400,3.34,3.2,3.345,3.19,ok,233669.0,BLDE,34.05797101449275
1680652800,3.16,2.85,3.18,2.825,ok,850074.0,BLDE,30.718954248366003
1680739200,2.87,2.925,3.015,2.87,ok,380147.0,BLDE,42.08494208494207
1681084800,2.93,2.91,2.94,2.79,ok,901303.0,BLDE,43.95161290322581
1681171200,2.93,2.98,3.04,2.915,ok,307369.0,BLDE,37.38738738738738
1681257600,2.99,2.76,3.0,2.75,ok,448126.0,BLDE,34.583333333333314
1681344000,2.81,2.74,2.83,2.72,ok,321207.0,BLDE,32.91666666666666
1681430400,2.79,2.7,2.8,2.66,ok,437217.0,BLDE,28.38983050847456
1681689600,2.71,2.81,2.82,2.71,ok,312101.0,BLDE,34.49612403100774
1681776000,2.85,2.78,2.85,2.77,ok,268855.0,BLDE,34.23076923076921
1681862400,2.76,2.83,2.8399,2.72,ok,242126.0,BLDE,32.14285714285715
1681948800,2.79,2.75,2.82,2.73,ok,276633.0,BLDE,30.223880597014926
1682035200,2.75,2.75,2.75,2.675,ok,257111.0,BLDE,24.596774193548384
1682294400,2.76,2.72,2.775,2.71,ok,177599.0,BLDE,25.0
1682380800,2.69,2.61,2.71,2.6,ok,228938.0,BLDE,25.416666666666643
1682467200,2.63,2.56,2.655,2.55,ok,253710.0,BLDE,33.88888888888887
1682553600,2.58,2.62,2.645,2.575,ok,231158.0,BLDE,32.768361581920914
1682640000,2.62,2.62,2.69,2.595,ok,303697.0,BLDE,33.33333333333333
1682899200,2.64,2.67,2.675,2.61,ok,238932.0,BLDE,31.764705882352942
1682985600,2.64,2.6,2.69,2.59,ok,231703.0,BLDE,38.57142857142859
1683072000,2.595,2.63,2.705,2.5848,ok,239873.0,BLDE,42.25352112676054
1683158400,2.64,2.54,2.64,2.51,ok,300707.0,BLDE,39.4736842105263
1683244800,2.57,2.64,2.67,2.57,ok,210629.0,BLDE,38.66666666666667
1683504000,2.64,2.73,2.74,2.62,ok,269336.0,BLDE,46.91358024691359
1683590400,2.7,2.81,2.84,2.67,ok,308366.0,BLDE,48.80952380952381
