t,o,c,h,l,s,v,Ticker,RSI
1659398400,6.21,6.38,6.54,6.21,ok,208296.0,GBIO,31.687242798353907
1659484800,6.55,7.5,7.6,6.55,ok,250542.0,GBIO,56.25
1659571200,7.68,8.05,8.11,7.39,ok,355474.0,GBIO,61.41732283464568
1659657600,8.16,8.08,8.16,7.86,ok,922807.0,GBIO,69.50146627565982
1659916800,8.37,8.11,8.715,7.7915,ok,681202.0,GBIO,70.58823529411765
1660003200,7.98,7.61,8.185,7.465,ok,249707.0,GBIO,59.016393442622956
1660089600,7.8,8.34,8.35,7.69,ok,1010088.0,GBIO,64.62264150943398
1660176000,8.39,7.22,8.47,7.19,ok,128047.0,GBIO,54.15019762845851
1660262400,7.23,7.63,7.68,7.2,ok,142018.0,GBIO,58.65921787709496
1660521600,7.5,7.92,8.22,7.49,ok,211020.0,GBIO,59.56284153005464
1660608000,7.82,7.22,7.97,7.14,ok,328904.0,GBIO,52.998379254457056
1660694400,7.05,6.58,7.35,6.47,ok,282434.0,GBIO,50.0
1660780800,6.62,5.99,6.65,5.98,ok,174431.0,GBIO,47.18614718614719
1660867200,5.82,5.23,5.86,5.04,ok,1285870.0,GBIO,43.13984168865436
1661126400,5.31,5.4,5.54,5.12,ok,227873.0,GBIO,43.58638743455498
1661212800,5.39,5.63,5.69,5.225,ok,142386.0,GBIO,36.14814814814814
1661299200,5.61,5.96,6.04,5.485,ok,100792.0,GBIO,33.996937212863685
1661385600,6.0,6.1,6.13,5.8,ok,124968.0,GBIO,35.09036144578313
1661472000,6.07,5.29,6.07,5.22,ok,147562.0,GBIO,30.997304582210248
1661731200,5.17,5.09,5.37,5.01,ok,137279.0,GBIO,32.30337078651685
1661817600,5.17,5.23,5.716,5.03,ok,189399.0,GBIO,26.186830015313944
1661904000,5.37,5.12,5.38,5.085,ok,642314.0,GBIO,30.97826086956522
1661990400,5.18,5.34,5.35,4.95,ok,146586.0,GBIO,28.517823639774846
1662076800,5.41,5.33,5.63,5.21,ok,123477.0,GBIO,24.356435643564353
1662422400,5.33,5.11,5.525,5.0,ok,197489.0,GBIO,26.91466083150985
1662508800,5.1,5.68,5.73,5.1,ok,163273.0,GBIO,39.99999999999999
1662595200,5.58,5.84,5.92,5.55,ok,127194.0,GBIO,48.157248157248155
1662681600,5.88,5.47,5.99,5.36,ok,528916.0,GBIO,53.26086956521738
1662940800,5.49,5.35,5.51,5.22,ok,358591.0,GBIO,49.311294765840216
1663027200,5.2,5.23,5.33,5.07,ok,260971.0,GBIO,44.31818181818183
1663113600,5.33,5.29,5.41,5.0853,ok,169696.0,GBIO,39.69230769230769
1663200000,5.22,5.45,5.53,5.18,ok,145372.0,GBIO,40.06116207951071
1663286400,5.56,5.53,5.76,5.27,ok,527379.0,GBIO,54.72440944881891
1663545600,5.39,5.21,5.52,5.1,ok,178302.0,GBIO,52.255639097744364
1663632000,5.28,5.13,5.45,5.07,ok,135229.0,GBIO,48.076923076923066
1663718400,5.18,5.05,5.35,5.03,ok,142402.0,GBIO,48.63813229571984
1663804800,5.04,4.94,5.04,4.64,ok,219279.0,GBIO,41.869918699187
1663891200,5.0,4.78,5.0,4.62,ok,236271.0,GBIO,39.46360153256705
1664150400,4.84,4.68,4.95,4.56,ok,208999.0,GBIO,41.36546184738954
1664236800,4.72,4.9,5.145,4.7,ok,169337.0,GBIO,31.775700934579447
1664323200,5.03,5.45,5.5,5.02,ok,200044.0,GBIO,42.29249011857708
1664409600,5.52,5.09,5.52,4.9,ok,248142.0,GBIO,42.46031746031746
1664496000,5.17,5.31,5.76,5.03,ok,191271.0,GBIO,49.23664122137405
1664755200,5.29,5.0,5.34,4.95,ok,202516.0,GBIO,45.907473309608534
1664841600,5.18,5.41,5.43,5.11,ok,153199.0,GBIO,51.89873417721519
1664928000,5.31,5.55,5.55,5.195,ok,100876.0,GBIO,51.59235668789808
1665014400,5.52,5.75,5.845,5.485,ok,115811.0,GBIO,53.37423312883435
1665100800,5.63,5.42,5.755,5.42,ok,143294.0,GBIO,53.211009174311926
1665360000,5.37,5.53,5.76,5.14,ok,183216.0,GBIO,56.06060606060606
1665446400,5.62,5.53,5.925,5.36,ok,167326.0,GBIO,57.45341614906833
1665532800,5.57,5.48,5.61,5.34,ok,127840.0,GBIO,58.54430379746835
1665619200,5.27,5.75,5.9,5.11,ok,144996.0,GBIO,64.83180428134557
1665705600,5.79,5.61,5.86,5.53,ok,145962.0,GBIO,64.04833836858006
1665964800,5.54,5.27,5.68,5.25,ok,174581.0,GBIO,55.39358600583088
1666051200,5.38,5.29,5.59,5.23,ok,119209.0,GBIO,47.241379310344826
1666137600,5.19,4.93,5.21,4.81,ok,185088.0,GBIO,47.241379310344826
1666224000,4.96,4.92,5.115,4.84,ok,137023.0,GBIO,42.750929368029745
1666310400,4.96,5.19,5.3,4.81,ok,186153.0,GBIO,53.584905660377366
1666569600,5.23,5.19,5.35,5.04,ok,122202.0,GBIO,45.089285714285715
1666656000,5.21,5.2,5.4,5.12,ok,122142.0,GBIO,41.70616113744077
1666742400,5.24,5.27,5.525,5.1,ok,114516.0,GBIO,37.87878787878787
1666828800,5.34,4.95,5.34,4.87,ok,130480.0,GBIO,38.07106598984772
1666915200,5.0,5.27,5.28,4.72,ok,119398.0,GBIO,44.03669724770641
1667174400,5.28,5.12,5.28,5.0,ok,103990.0,GBIO,41.20171673819742
1667260800,5.19,5.61,5.85,5.12,ok,164163.0,GBIO,52.34657039711192
1667347200,5.57,5.31,5.8,5.31,ok,121502.0,GBIO,42.14285714285713
1667433600,5.2,5.28,5.43,5.15,ok,167394.0,GBIO,43.86617100371747
1667520000,5.55,5.96,6.02,5.37,ok,199332.0,GBIO,61.3861386138614
1667779200,6.0,6.47,6.63,5.8989,ok,316501.0,GBIO,66.76136363636364
1667865600,6.79,6.29,6.79,6.08,ok,202128.0,GBIO,70.35928143712576
1667952000,6.23,5.79,6.23,5.67,ok,111514.0,GBIO,61.35770234986946
1668038400,6.13,6.49,6.5599,6.07,ok,139218.0,GBIO,65.25821596244131
1668124800,6.41,6.45,6.66,6.13,ok,213869.0,GBIO,64.65116279069768
1668384000,6.38,6.34,6.505,5.995,ok,180962.0,GBIO,62.95454545454546
1668470400,6.51,6.32,6.7519,6.12,ok,223547.0,GBIO,62.068965517241395
1668556800,6.32,6.16,6.33,6.1,ok,215154.0,GBIO,64.43914081145584
1668643200,6.01,6.07,6.17,5.91,ok,144568.0,GBIO,60.10101010101012
1668729600,6.15,5.2,6.383,5.13,ok,189560.0,GBIO,50.85470085470085
1668988800,5.28,5.52,5.71,5.23,ok,186662.0,GBIO,49.00221729490021
1669075200,5.58,5.65,5.78,5.2,ok,135023.0,GBIO,53.91705069124425
1669161600,5.57,5.68,5.77,5.4,ok,109919.0,GBIO,54.60829493087557
1669334400,5.68,5.75,5.81,5.65,ok,31632.0,GBIO,47.184986595174266
1669593600,5.64,5.45,5.98,5.32,ok,105919.0,GBIO,35.51136363636364
1669680000,5.38,5.12,5.6,5.02,ok,123237.0,GBIO,34.059945504087196
1669766400,5.18,5.33,5.35,5.01,ok,208067.0,GBIO,43.19526627218934
1669852800,5.4,5.53,5.63,5.3001,ok,128741.0,GBIO,33.33333333333333
1669939200,5.44,5.99,6.225,5.37,ok,483562.0,GBIO,43.03030303030303
1670198400,5.88,5.22,5.88,5.1,ok,137338.0,GBIO,35.858585858585855
1670284800,5.25,5.01,5.25,4.95,ok,116849.0,GBIO,34.21686746987952
1670371200,4.93,5.11,5.22,4.84,ok,119463.0,GBIO,37.1638141809291
1670457600,5.14,5.19,5.25,5.02,ok,83084.0,GBIO,39.21568627450981
1670544000,5.09,4.67,5.09,4.635,ok,117708.0,GBIO,42.89544235924933
1670803200,4.65,4.69,4.815,4.42,ok,138149.0,GBIO,37.900874635568535
1670889600,4.91,4.85,5.09,4.81,ok,175360.0,GBIO,38.4393063583815
1670976000,4.84,4.82,5.0,4.7,ok,169759.0,GBIO,37.572254335260126
1671062400,4.75,4.54,4.8,4.5,ok,142000.0,GBIO,33.514986376021795
1671148800,4.51,4.3,4.5799,4.04,ok,358499.0,GBIO,34.072022160664815
1671408000,4.3,4.16,4.32,3.97,ok,297508.0,GBIO,35.96491228070175
1671494400,4.16,4.4,4.44,4.15,ok,228829.0,GBIO,36.521739130434796
1671580800,4.46,4.5,4.63,4.41,ok,133062.0,GBIO,34.626865671641795
1671667200,4.46,4.54,4.58,4.3,ok,374806.0,GBIO,25.255972696245735
1671753600,4.53,4.21,4.53,4.12,ok,154741.0,GBIO,29.718875502008046
1672099200,4.22,3.81,4.31,3.76,ok,405787.0,GBIO,27.611940298507477
1672185600,3.79,3.66,3.85,3.545,ok,235242.0,GBIO,23.44322344322343
1672272000,3.72,3.81,3.955,3.6392,ok,205332.0,GBIO,25.357142857142847
1672358400,3.76,3.93,3.94,3.69,ok,207320.0,GBIO,34.58333333333334
1672704000,3.92,4.01,4.13,3.81,ok,237664.0,GBIO,36.178861788617866
1672790400,4.46,5.08,5.36,4.28,ok,534759.0,GBIO,53.41246290801188
1672876800,5.28,5.13,5.62,4.82,ok,361676.0,GBIO,54.57227138643068
1672963200,5.12,5.07,5.2,4.8,ok,192731.0,GBIO,58.35962145110411
1673222400,5.11,4.63,5.11,4.57,ok,175323.0,GBIO,54.896142433234424
1673308800,4.54,4.77,4.78,4.535,ok,120686.0,GBIO,59.05044510385756
1673395200,4.79,4.7,4.85,4.65,ok,95643.0,GBIO,54.6875
1673481600,4.73,4.85,4.85,4.62,ok,109529.0,GBIO,55.38461538461538
1673568000,4.8,5.1,5.21,4.8,ok,163906.0,GBIO,58.092485549132945
1673913600,5.0,5.51,5.64,4.98,ok,264382.0,GBIO,68.36158192090396
1674000000,5.61,5.03,5.75,4.96,ok,197963.0,GBIO,66.85082872928177
1674086400,4.87,4.61,4.99,4.49,ok,177257.0,GBIO,62.2107969151671
1674172800,4.67,4.705,4.84,4.515,ok,154650.0,GBIO,61.668839634941335
1674432000,4.74,4.77,4.9,4.7,ok,139216.0,GBIO,61.11111111111111
1674518400,4.77,5.0,5.09,4.74,ok,106750.0,GBIO,62.59541984732825
1674604800,4.93,5.62,5.74,4.91,ok,164996.0,GBIO,57.75862068965518
1674691200,5.76,5.68,5.76,5.36,ok,294528.0,GBIO,57.87965616045846
1674777600,5.61,6.11,6.25,5.61,ok,155277.0,GBIO,63.47150259067358
1675036800,6.05,6.2,6.49,5.97,ok,412303.0,GBIO,72.36467236467239
1675123200,6.21,5.9,6.4,5.85,ok,231125.0,GBIO,65.39509536784743
1675209600,5.86,6.17,6.22,5.56,ok,394199.0,GBIO,68.9922480620155
1675296000,6.39,6.42,6.48,6.1,ok,182401.0,GBIO,69.77329974811084
1675382400,6.32,7.01,7.33,6.32,ok,270040.0,GBIO,72.15777262180976
1675641600,6.98,6.85,7.35,6.8,ok,238883.0,GBIO,66.50246305418719
1675728000,6.79,6.44,6.87,6.38,ok,133545.0,GBIO,67.66917293233084
1675814400,6.46,5.96,6.46,5.94,ok,134446.0,GBIO,66.66666666666666
1675900800,6.04,5.52,6.06,5.32,ok,206388.0,GBIO,59.27189988623435
1675987200,5.44,5.3,5.5,5.0,ok,265129.0,GBIO,55.82417582417583
1676246400,5.3,5.61,5.63,5.155,ok,196152.0,GBIO,56.587473002159825
1676332800,5.58,5.57,5.63,5.2,ok,134951.0,GBIO,49.382716049382715
1676419200,5.51,5.57,5.57,5.25,ok,93940.0,GBIO,48.62155388471179
1676505600,5.42,4.8,5.42,4.79,ok,209172.0,GBIO,34.8729792147806
1676592000,4.81,4.78,4.84,4.61,ok,251321.0,GBIO,33.33333333333333
1676937600,4.66,4.43,4.7211,4.38,ok,207592.0,GBIO,32.946635730858475
1677024000,4.41,4.4,4.52,4.21,ok,191998.0,GBIO,28.25552825552826
1677110400,4.44,4.45,4.46,4.2,ok,210411.0,GBIO,24.547803617571063
1677196800,4.45,4.03,4.49,3.84,ok,440835.0,GBIO,9.72972972972974
1677456000,4.08,4.03,4.11,3.82,ok,258234.0,GBIO,10.169491525423751
1677542400,3.99,3.96,4.19,3.93,ok,1056432.0,GBIO,11.25
1677628800,3.92,4.03,4.16,3.92,ok,209650.0,GBIO,15.412186379928329
1677715200,3.99,4.04,4.06,3.95,ok,123224.0,GBIO,18.644067796610187
1677801600,4.13,4.11,4.2,4.025,ok,109446.0,GBIO,23.076923076923094
1678060800,4.11,4.13,4.13,4.01,ok,114596.0,GBIO,11.458333333333314
1678147200,4.12,4.305,4.33,4.06,ok,92120.0,GBIO,19.221411192214106
1678233600,4.31,4.08,4.31,4.06,ok,152860.0,GBIO,17.324561403508767
1678320000,4.08,3.9,4.1,3.72,ok,320011.0,GBIO,23.372781065088745
1678406400,3.9,3.61,3.9,3.4,ok,333025.0,GBIO,20.15306122448979
1678665600,3.84,3.69,3.84,3.56,ok,173010.0,GBIO,28.106508875739635
1678752000,3.83,3.77,3.93,3.68,ok,186540.0,GBIO,31.89655172413792
1678838400,3.62,3.61,3.74,3.59,ok,170055.0,GBIO,27.29729729729729
1678924800,3.59,3.66,3.83,3.4806,ok,191179.0,GBIO,37.5
1679011200,3.62,3.75,3.865,3.58,ok,380051.0,GBIO,41.0828025477707
1679270400,3.82,3.75,3.83,3.67,ok,167136.0,GBIO,43.00000000000001
1679356800,3.84,3.9,3.94,3.76,ok,128584.0,GBIO,45.886075949367076
1679443200,3.91,3.88,4.0,3.775,ok,187353.0,GBIO,44.96855345911949
1679529600,4.24,5.0,5.23,4.15,ok,13885903.0,GBIO,66.8560606060606
1679616000,5.0,5.08,5.1896,4.71,ok,1589628.0,GBIO,67.5925925925926
1679875200,5.14,5.16,5.51,4.88,ok,1001647.0,GBIO,66.41074856046066
1679961600,5.13,4.79,5.46,4.765,ok,510138.0,GBIO,62.90909090909091
1680048000,4.91,4.87,4.93,4.66,ok,408025.0,GBIO,68.30188679245283
1680134400,4.94,4.67,4.96,4.56,ok,282178.0,GBIO,70.70312499999999
1680220800,4.74,4.3,4.816,4.27,ok,414160.0,GBIO,60.701754385964904
1680480000,4.27,4.18,4.35,3.97,ok,399259.0,GBIO,57.093425605536325
1680566400,4.23,3.93,4.23,3.895,ok,306505.0,GBIO,55.369127516778526
1680652800,3.83,3.97,4.03,3.83,ok,250408.0,GBIO,55.218855218855225
1680739200,4.0,4.17,4.19,3.9396,ok,257369.0,GBIO,56.81818181818182
1681084800,4.15,4.3,4.32,4.0,ok,263149.0,GBIO,58.56697819314641
1681171200,4.33,4.61,4.71,4.33,ok,511673.0,GBIO,60.534124629080125
1681257600,4.72,4.35,4.79,4.32,ok,197857.0,GBIO,56.50969529085872
1681344000,4.36,4.68,4.69,4.3,ok,267304.0,GBIO,44.326241134751776
1681430400,4.65,4.5,4.67,4.35,ok,182858.0,GBIO,40.06849315068493
1681689600,4.45,4.49,4.61,4.19,ok,358679.0,GBIO,38.24561403508772
1681776000,4.51,4.28,4.51,4.23,ok,122776.0,GBIO,40.52044609665428
1681862400,4.26,4.51,4.59,4.24,ok,134188.0,GBIO,43.66197183098591
1681948800,4.47,4.42,4.57,4.36,ok,151025.0,GBIO,45.421245421245416
1682035200,4.36,4.54,4.62,4.36,ok,119943.0,GBIO,54.83870967741936
1682294400,4.56,4.62,4.66,4.5,ok,149459.0,GBIO,59.016393442622956
1682380800,4.55,4.61,4.71,4.5,ok,149419.0,GBIO,65.45454545454547
1682467200,4.56,4.59,4.67,4.4,ok,132359.0,GBIO,64.22018348623853
1682553600,4.62,4.63,4.69,4.475,ok,131736.0,GBIO,61.386138613861384
1682640000,4.61,4.92,5.08,4.48,ok,183816.0,GBIO,64.22018348623854
1682899200,4.89,5.02,5.04,4.81,ok,113164.0,GBIO,60.40609137055836
1682985600,5.03,4.59,5.03,4.52,ok,129625.0,GBIO,55.607476635514026
1683072000,4.63,4.49,4.7,4.37,ok,216392.0,GBIO,45.02617801047121
1683158400,4.46,4.64,4.64,4.34,ok,109753.0,GBIO,53.72340425531914
1683244800,4.7,4.68,4.82,4.63,ok,76481.0,GBIO,54.97382198952879
1683504000,4.71,4.67,4.71,4.58,ok,71699.0,GBIO,61.40350877192982
1683590400,4.62,4.82,4.84,4.56,ok,69192.0,GBIO,59.509202453987754
