t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.45,4.37,4.4501,4.37,ok,2478.0,CHCI,
1652227200,4.405,4.0302,4.405,4.01,ok,14264.0,CHCI,
1652313600,4.0266,4.0399,4.1483,3.86,ok,11787.0,CHCI,
1652400000,4.1042,4.02,4.12,3.9631,ok,5607.0,CHCI,
1652659200,4.13,4.0973,4.1499,4.0973,ok,5767.0,CHCI,
1652745600,4.77,4.45,4.79,4.3209,ok,16247.0,CHCI,
1652832000,4.66,4.4014,4.66,4.4,ok,2773.0,CHCI,
1652918400,4.512,4.43,4.512,4.4,ok,646.0,CHCI,
1653004800,4.41,4.28,4.41,4.2501,ok,3134.0,CHCI,
1653264000,4.18,4.3512,4.3795,4.1579,ok,6205.0,CHCI,
1653350400,4.16,4.37,4.4,4.13,ok,3360.0,CHCI,
1653436800,4.27,4.53,4.55,4.27,ok,2761.0,CHCI,
1653523200,4.72,4.79,4.82,4.65,ok,3147.0,CHCI,
1653609600,4.6734,4.9,4.9,4.6525,ok,2817.0,CHCI,66.09376897850115
1653955200,4.87,4.97,4.97,4.86,ok,6173.0,CHCI,67.47640685075146
1654041600,4.99,4.8767,5.0,4.87,ok,5965.0,CHCI,78.79055846541048
1654128000,4.86,4.92,4.92,4.84,ok,2432.0,CHCI,79.26448094699737
1654214400,4.9754,4.86,4.9786,4.84,ok,7322.0,CHCI,77.20559657986789
1654473600,4.64,4.4,4.85,4.4,ok,17216.0,CHCI,57.85621593563459
1654560000,4.4,4.29,4.4,4.28,ok,3810.0,CHCI,45.24884190521439
1654646400,4.3837,4.38,4.47,4.38,ok,2218.0,CHCI,49.379782054254584
1654732800,4.493,4.435,4.493,4.435,ok,7303.0,CHCI,50.14272664992008
1654819200,4.34,4.2348,4.365,4.02,ok,11280.0,CHCI,48.74569874569874
1655078400,4.1273,4.52,4.5599,4.12,ok,19080.0,CHCI,54.186923305883504
1655164800,4.74,4.61,4.87,4.33,ok,29347.0,CHCI,55.74988021082894
1655251200,4.637,4.87,4.9,4.5758,ok,7911.0,CHCI,57.77320530406949
1655337600,4.8,4.6,4.9,4.5,ok,3755.0,CHCI,45.67592171142466
1655424000,4.56,4.78,4.78,4.56,ok,1036.0,CHCI,47.35333039258932
1655769600,4.7,4.78,4.79,4.7,ok,2015.0,CHCI,45.675921711424685
1655856000,4.85,4.83,4.87,4.6,ok,1505.0,CHCI,48.9158192877374
1655942400,4.65,4.75,4.81,4.65,ok,3182.0,CHCI,46.119430241051866
1656028800,4.7,4.7501,4.85,4.66,ok,3311.0,CHCI,47.42079324102322
1656288000,4.75,4.7734,4.85,4.75,ok,11176.0,CHCI,61.022552839768544
1656374400,4.69,4.69,4.76,4.6501,ok,9726.0,CHCI,61.996161228406926
1656460800,4.6399,4.58,4.6399,4.545,ok,1654.0,CHCI,55.92697961119014
1656547200,4.5493,4.52,4.5493,4.4964,ok,1096.0,CHCI,52.51152346058386
1656633600,4.5409,4.54,4.5409,4.505,ok,1911.0,CHCI,60.09259259259259
1656979200,4.43,4.6,4.6301,4.25,ok,2865.0,CHCI,53.108486167236556
1657065600,4.56,4.43,4.63,4.36,ok,1768.0,CHCI,43.41527655838453
1657152000,4.44,4.42,4.51,4.42,ok,1402.0,CHCI,29.853151862464188
1657238400,4.41,4.54,4.54,4.41,ok,420.0,CHCI,46.896979726934234
1657497600,4.53,4.53,4.53,4.53,ok,242.0,CHCI,34.31224899598392
1657584000,4.42,4.6001,4.96,4.26,ok,37943.0,CHCI,39.62394739877725
1657670400,4.43,4.55,4.64,4.43,ok,4706.0,CHCI,33.852364475201824
1657756800,4.52,4.3819,4.65,4.3,ok,5589.0,CHCI,30.72976651659512
1657843200,4.53,4.47,4.53,4.45,ok,2877.0,CHCI,36.573674623717764
1658102400,4.58,4.31,4.58,4.26,ok,6659.0,CHCI,30.3610781488388
1658188800,4.45,4.385,4.4999,4.3,ok,4914.0,CHCI,36.98138978999486
1658275200,4.39,4.26,4.39,4.26,ok,5282.0,CHCI,36.51382333108564
1658361600,4.26,4.32,4.34,4.1501,ok,6690.0,CHCI,41.57113958192856
1658448000,4.32,4.34,4.34,4.32,ok,1042.0,CHCI,41.57113958192852
1658707200,4.3975,4.41,4.48,4.38,ok,8393.0,CHCI,42.05951186894018
1658793600,4.302,4.37,4.4,4.15,ok,5172.0,CHCI,47.186796699174806
1658880000,4.45,4.43,4.45,4.42,ok,1165.0,CHCI,50.44786814761733
1658966400,4.4,4.45,4.4899,4.4,ok,3939.0,CHCI,45.57260920897286
1659052800,4.54,4.4,4.54,4.35,ok,6210.0,CHCI,43.84702764104507
1659312000,4.28,4.34,4.44,4.28,ok,11829.0,CHCI,37.570486476154066
1659398400,4.34,4.3,4.34,4.15,ok,3601.0,CHCI,37.93669175834783
1659484800,4.3,4.331,4.51,4.295,ok,10867.0,CHCI,47.16939161383609
1659571200,4.4546,4.42,4.5299,4.41,ok,6092.0,CHCI,47.222222222222236
1659657600,4.41,4.46,4.53,4.33,ok,5673.0,CHCI,59.61538461538463
