t,o,c,h,l,s,v,Ticker,RSI
1652140800,7.89,7.85,8.26,7.82,ok,492068.0,SSSS,
1652227200,7.85,8.0,8.29,7.8,ok,334176.0,SSSS,
1652313600,7.9,8.03,8.21,7.84,ok,335115.0,SSSS,
1652400000,8.06,8.07,8.29,7.96,ok,335165.0,SSSS,
1652659200,8.12,7.89,8.17,7.86,ok,139080.0,SSSS,
1652745600,7.98,7.87,8.06,7.815,ok,245794.0,SSSS,
1652832000,7.8409,7.42,7.89,7.3718,ok,262029.0,SSSS,
1652918400,7.39,7.28,7.39,7.19,ok,258007.0,SSSS,
1653004800,7.31,7.17,7.34,7.02,ok,285018.0,SSSS,
1653264000,7.2,7.28,7.45,7.2,ok,186400.0,SSSS,
1653350400,7.25,7.17,7.25,7.06,ok,178485.0,SSSS,
1653436800,7.25,7.19,7.29,7.1,ok,233052.0,SSSS,
1653523200,7.19,7.43,7.45,7.19,ok,158071.0,SSSS,
1653609600,7.46,7.61,7.63,7.45,ok,98761.0,SSSS,43.25842696629216
1653955200,7.65,7.65,7.76,7.56,ok,221841.0,SSSS,44.505494505494525
1654041600,7.73,7.48,7.73,7.3,ok,252407.0,SSSS,35.86956521739134
1654128000,7.53,7.55,7.5926,7.45,ok,112783.0,SSSS,37.234042553191514
1654214400,7.5,7.49,7.5517,7.42,ok,215316.0,SSSS,34.73684210526315
1654473600,7.51,7.51,7.6062,7.4201,ok,180248.0,SSSS,39.080459770114935
1654560000,7.46,7.48,7.5,7.34,ok,174850.0,SSSS,38.85714285714286
1654646400,7.5,7.43,7.5,7.37,ok,92266.0,SSSS,50.37037037037035
1654732800,7.43,7.25,7.43,7.23,ok,125246.0,SSSS,48.920863309352505
1654819200,7.22,7.21,7.28,7.08,ok,163402.0,SSSS,51.515151515151516
1655078400,7.08,6.69,7.08,6.6287,ok,388407.0,SSSS,32.94797687861271
1655164800,6.8,6.85,6.93,6.71,ok,313916.0,SSSS,41.01123595505616
1655251200,6.85,6.96,7.01,6.83,ok,181111.0,SSSS,43.850267379679124
1655337600,6.79,6.52,6.89,6.5,ok,317925.0,SSSS,28.019323671497574
1655424000,6.59,6.69,6.715,6.54,ok,204535.0,SSSS,27.669902912621353
1655769600,6.89,6.73,6.92,6.7,ok,144966.0,SSSS,27.669902912621353
1655856000,6.64,6.52,6.68,6.5,ok,150489.0,SSSS,27.142857142857125
1655942400,6.57,6.41,6.5791,6.29,ok,164647.0,SSSS,23.36448598130842
1656028800,6.5,6.53,6.59,6.46,ok,124523.0,SSSS,28.181818181818187
1656288000,6.5,6.56,6.6288,6.43,ok,101479.0,SSSS,28.50678733031674
1656374400,6.61,6.48,6.72,6.47,ok,116514.0,SSSS,27.876106194690266
1656460800,6.49,6.33,6.49,6.32,ok,121947.0,SSSS,26.694915254237287
1656547200,6.325,6.4,6.4,6.25,ok,142354.0,SSSS,31.111111111111114
1656633600,6.38,6.48,6.4888,6.35,ok,84214.0,SSSS,34.06113537117905
1656979200,6.38,6.69,6.7,6.27,ok,181628.0,SSSS,50.0
1657065600,6.72,6.54,6.72,6.53,ok,126605.0,SSSS,42.13197969543148
1657152000,6.59,6.71,6.77,6.58,ok,132813.0,SSSS,43.8423645320197
1657238400,6.64,6.73,6.79,6.58,ok,87675.0,SSSS,56.5217391304348
1657497600,6.72,6.61,6.72,6.55,ok,102116.0,SSSS,47.43589743589743
1657584000,6.55,6.74,6.81,6.55,ok,155203.0,SSSS,50.30303030303029
1657670400,6.71,6.6,6.71,6.49,ok,104201.0,SSSS,52.531645569620245
1657756800,6.58,6.38,6.58,6.36,ok,193664.0,SSSS,49.11242603550295
1657843200,6.43,6.5,6.55,6.43,ok,204681.0,SSSS,49.11242603550295
1658102400,6.57,6.54,6.64,6.51,ok,116016.0,SSSS,49.41176470588236
1658188800,6.61,6.58,6.62,6.55,ok,115169.0,SSSS,53.012048192771076
1658275200,6.6,6.68,6.79,6.5903,ok,184590.0,SSSS,60.86956521739129
1658361600,6.76,6.75,6.8581,6.72,ok,233315.0,SSSS,60.86956521739129
1658448000,6.77,6.71,6.8296,6.69,ok,95240.0,SSSS,57.32484076433119
