t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.56,3.45,3.75,3.34,ok,613037.0,GAN,
1652227200,3.4,3.22,3.68,3.18,ok,740507.0,GAN,
1652313600,3.11,3.22,3.415,3.06,ok,609284.0,GAN,
1652400000,3.3,3.48,3.585,3.29,ok,633821.0,GAN,
1652659200,3.48,3.49,3.56,3.37,ok,327164.0,GAN,
1652745600,3.76,3.63,3.8399,3.55,ok,599724.0,GAN,
1652832000,3.57,3.41,3.61,3.3901,ok,300898.0,GAN,
1652918400,3.36,3.33,3.46,3.31,ok,410525.0,GAN,
1653004800,3.44,3.29,3.48,3.18,ok,324485.0,GAN,
1653264000,3.33,3.11,3.33,3.0797,ok,616589.0,GAN,
1653350400,3.03,3.12,3.14,2.94,ok,617526.0,GAN,
1653436800,3.09,3.1,3.25,3.08,ok,493246.0,GAN,
1653523200,3.12,3.27,3.38,3.1,ok,746100.0,GAN,
1653609600,3.33,3.35,3.48,3.29,ok,530911.0,GAN,46.52777777777778
1653955200,3.37,3.37,3.4928,3.26,ok,1082008.0,GAN,47.26027397260274
1654041600,3.41,3.29,3.47,3.28,ok,462426.0,GAN,52.67175572519083
1654128000,3.27,3.52,3.56,3.26,ok,326105.0,GAN,59.74025974025973
1654214400,3.46,3.42,3.51,3.38,ok,262664.0,GAN,47.826086956521735
1654473600,3.48,3.46,3.54,3.39,ok,503284.0,GAN,48.93617021276595
1654560000,3.4,3.73,3.74,3.39,ok,590714.0,GAN,53.24675324675326
1654646400,3.67,3.61,3.82,3.59,ok,474100.0,GAN,56.94444444444443
1654732800,3.61,3.65,3.67,3.45,ok,512633.0,GAN,61.428571428571416
1654819200,3.55,3.33,3.62,3.33,ok,346805.0,GAN,51.19047619047619
1655078400,3.2,3.05,3.25,3.015,ok,490425.0,GAN,48.31460674157303
1655164800,3.13,3.1,3.27,3.06,ok,416279.0,GAN,49.450549450549445
1655251200,3.17,3.34,3.44,3.08,ok,512325.0,GAN,55.88235294117647
