t,o,c,h,l,s,v,Ticker,RSI
1662595200,3.5,3.54,3.62,3.5,ok,12970.0,RPID,56.185567010309285
1662681600,3.62,3.62,3.7597,3.5701,ok,17324.0,RPID,66.85714285714286
1662940800,3.68,3.66,3.73,3.6,ok,11559.0,RPID,70.76023391812865
1663027200,3.56,3.55,3.7451,3.55,ok,9890.0,RPID,63.25301204819277
1663113600,3.695,3.63,3.695,3.62,ok,7488.0,RPID,59.060402684563755
1663200000,3.5322,3.71,3.71,3.5322,ok,6450.0,RPID,50.806451612903224
1663286400,3.68,3.49,3.78,3.44,ok,75218.0,RPID,45.00000000000002
1663545600,3.5,3.22,3.55,3.2,ok,16867.0,RPID,38.8888888888889
1663632000,3.22,3.49,3.51,3.22,ok,22491.0,RPID,52.94117647058823
1663718400,3.561,3.5,3.7,3.32,ok,20977.0,RPID,55.151515151515156
1663804800,3.49,3.36,3.59,3.36,ok,14965.0,RPID,51.123595505617985
1663891200,3.31,3.49,3.55,3.24,ok,33608.0,RPID,50.0
1664150400,3.43,3.43,3.515,3.31,ok,20822.0,RPID,51.78571428571429
1664236800,3.44,3.53,3.53,3.33,ok,16557.0,RPID,49.375
1664323200,3.5,3.45,3.69,3.39,ok,61108.0,RPID,47.305389221556894
1664409600,3.37,3.49,3.638,3.18,ok,9213.0,RPID,46.01226993865031
1664496000,3.43,3.23,3.6812,3.22,ok,33492.0,RPID,38.37837837837838
1664755200,3.32,3.41,3.661,3.32,ok,14353.0,RPID,46.35416666666668
1664841600,3.58,3.5,3.625,3.4,ok,42106.0,RPID,46.63212435233161
1664928000,3.39,3.49,3.66,3.12,ok,43406.0,RPID,44.086021505376344
1665014400,3.42,3.27,3.62,3.16,ok,31778.0,RPID,44.08602150537634
1665100800,3.5,3.39,3.72,3.35,ok,57504.0,RPID,54.970760233918135
1665360000,3.4678,3.33,3.49,3.19,ok,7322.0,RPID,44.666666666666664
1665446400,3.28,3.2,3.32,3.19,ok,5772.0,RPID,40.74074074074074
1665532800,3.18,3.39,3.4067,3.15,ok,8260.0,RPID,50.89820359281438
1665619200,3.25,3.17,3.2968,3.15,ok,4070.0,RPID,40.9090909090909
1665705600,3.17,3.18,3.38,3.17,ok,4972.0,RPID,42.69005847953216
1665964800,3.23,3.24,3.41,3.1556,ok,3425.0,RPID,41.31736526946109
1666051200,3.3,3.22,3.4,3.12,ok,7942.0,RPID,42.857142857142854
1666137600,3.21,3.28,3.5,2.99,ok,44433.0,RPID,43.55828220858895
1666224000,3.27,3.39,3.5,3.0,ok,5659.0,RPID,55.40540540540541
1666310400,3.38,3.2,3.51,3.185,ok,92525.0,RPID,42.95302013422819
1666569600,3.0,3.18,3.4,3.0,ok,8270.0,RPID,38.73239436619719
1666656000,3.21,3.12,3.35,2.97,ok,6349.0,RPID,37.41496598639456
1666742400,3.1401,3.06,3.17,3.0,ok,18087.0,RPID,41.98473282442749
1666828800,3.05,3.09,3.09,2.97,ok,2306.0,RPID,37.70491803278688
1666915200,3.0,2.82,3.08,2.82,ok,45640.0,RPID,32.16783216783216
1667174400,2.82,2.92,3.38,2.8,ok,20967.0,RPID,39.99999999999999
1667260800,2.72,2.95,3.0501,2.72,ok,5688.0,RPID,32.25806451612905
1667347200,2.91,2.8,3.05,2.8,ok,5041.0,RPID,34.188034188034194
1667433600,2.72,2.7,2.93,2.7,ok,10186.0,RPID,30.95238095238095
1667520000,2.7,2.5,2.78,2.45,ok,45050.0,RPID,23.571428571428584
1667779200,2.52,2.69,2.75,2.52,ok,7397.0,RPID,33.12101910828025
1667865600,2.64,2.45,2.66,2.45,ok,12723.0,RPID,26.285714285714292
1667952000,2.4936,2.4,2.55,2.4,ok,49457.0,RPID,20.710059171597635
1668038400,2.6,2.5,2.6204,2.5,ok,117530.0,RPID,28.125
1668124800,2.44,2.53,2.6,2.4333,ok,5692.0,RPID,29.813664596273284
1668384000,2.49,2.41,2.5416,2.41,ok,8717.0,RPID,28.742514970059887
1668470400,2.41,2.59,2.69,2.41,ok,11943.0,RPID,36.871508379888255
1668556800,2.59,2.49,2.6,2.42,ok,13499.0,RPID,33.87096774193549
1668643200,2.43,2.33,2.62,2.33,ok,49441.0,RPID,36.0
1668729600,2.3001,2.24,2.39,2.24,ok,20559.0,RPID,30.45977011494253
1668988800,2.6299,2.24,2.6299,2.24,ok,8301.0,RPID,29.239766081871338
1669075200,2.37,2.22,2.6,2.22,ok,45928.0,RPID,31.64556962025317
1669161600,2.5945,2.22,2.5945,2.21,ok,11659.0,RPID,33.783783783783775
1669334400,2.1501,2.26,2.4719,2.15,ok,6930.0,RPID,40.90909090909089
1669593600,2.325,2.3,2.4,2.15,ok,40295.0,RPID,33.333333333333314
1669680000,2.285,2.16,2.39,2.15,ok,12031.0,RPID,36.44859813084109
1669766400,2.27,2.05,2.315,2.04,ok,31344.0,RPID,34.51327433628316
1669852800,2.04,1.62,2.09,1.6,ok,1564050.0,RPID,19.863013698630112
1669939200,1.6,1.84,1.84,1.6,ok,77880.0,RPID,29.09090909090908
1670198400,1.79,1.88,1.95,1.79,ok,18841.0,RPID,33.12101910828024
1670284800,1.85,1.82,1.9,1.73,ok,57906.0,RPID,23.448275862068954
1670371200,1.79,1.75,1.795,1.67,ok,34421.0,RPID,23.943661971830963
1670457600,1.78,1.86,1.87,1.74,ok,78633.0,RPID,32.84671532846714
1670544000,1.89,1.83,1.89,1.73,ok,31135.0,RPID,34.35114503816793
1670803200,1.84,1.75,1.87,1.73,ok,39884.0,RPID,32.37410071942443
1670889600,1.81,1.79,1.83,1.74,ok,25376.0,RPID,34.75177304964538
1670976000,1.7,1.77,1.84,1.7,ok,108340.0,RPID,34.26573426573425
1671062400,1.66,1.69,1.77,1.64,ok,20144.0,RPID,30.612244897959187
1671148800,1.66,1.6,1.69,1.56,ok,114907.0,RPID,26.973684210526315
1671408000,1.57,1.53,1.61,1.52,ok,39235.0,RPID,28.27586206896551
1671494400,1.56,1.51,1.74,1.51,ok,161389.0,RPID,30.147058823529406
1671580800,1.5286,1.5,1.57,1.48,ok,37998.0,RPID,43.617021276595736
1671667200,1.51,1.45,1.51,1.44,ok,73113.0,RPID,24.675324675324674
1671753600,1.44,1.43,1.46,1.41,ok,31956.0,RPID,20.000000000000014
1672099200,1.41,1.3,1.545,1.29,ok,266049.0,RPID,18.292682926829286
1672185600,1.3,1.32,1.32,1.28,ok,55773.0,RPID,22.077922077922096
1672272000,1.31,1.24,1.355,1.2,ok,114578.0,RPID,8.108108108108112
1672358400,1.25,1.13,1.4831,1.12,ok,379334.0,RPID,7.317073170731703
1672704000,1.13,1.22,1.26,1.13,ok,95427.0,RPID,18.07228915662651
1672790400,1.25,1.38,1.5263,1.25,ok,101906.0,RPID,28.421052631578945
1672876800,1.36,1.33,1.375,1.23,ok,138380.0,RPID,27.551020408163268
1672963200,1.3,1.26,1.33,1.23,ok,181642.0,RPID,27.835051546391753
1673222400,1.346,1.37,1.4,1.29,ok,66689.0,RPID,38.383838383838395
1673308800,1.38,1.41,1.48,1.38,ok,327180.0,RPID,43.75
1673395200,1.37,1.38,1.48,1.37,ok,58072.0,RPID,43.298969072164944
1673481600,1.4,1.38,1.425,1.38,ok,20242.0,RPID,43.75
1673568000,1.38,1.35,1.3801,1.25,ok,1593886.0,RPID,44.68085106382979
1673913600,1.35,1.39,1.41,1.35,ok,95347.0,RPID,47.916666666666664
1674000000,1.45,1.4,1.45,1.38,ok,32225.0,RPID,55.95238095238095
1674086400,1.39,1.4473,1.45,1.38,ok,53812.0,RPID,57.338867750490024
1674172800,1.44,1.45,1.48,1.44,ok,47181.0,RPID,63.29113924050633
1674432000,1.48,1.48,1.5,1.46,ok,19609.0,RPID,74.64788732394368
1674518400,1.5,1.49,1.5,1.48,ok,11368.0,RPID,71.42857142857144
1674604800,1.5,1.46,1.5,1.46,ok,17074.0,RPID,58.000000000000014
1674691200,1.46,1.46,1.48,1.46,ok,6045.0,RPID,64.44444444444444
1674777600,1.455,1.48,1.5,1.455,ok,22956.0,RPID,77.50000000000001
1675036800,1.5,1.48,1.53,1.475,ok,23596.0,RPID,68.96551724137932
1675123200,1.5325,1.5,1.55,1.485,ok,11559.0,RPID,66.66666666666669
1675209600,1.49,1.45,1.5,1.45,ok,27256.0,RPID,62.068965517241395
1675296000,1.45,1.45,1.49,1.44,ok,49821.0,RPID,62.068965517241395
1675382400,1.45,1.4,1.4575,1.4,ok,11232.0,RPID,58.06451612903223
1675641600,1.44,1.32,1.44,1.3,ok,30902.0,RPID,40.00000000000003
1675728000,1.3292,1.31,1.39,1.31,ok,13090.0,RPID,37.142857142857174
1675814400,1.35,1.21,1.43,1.17,ok,109498.0,RPID,20.536379438788174
1675900800,1.19,1.25,1.27,1.19,ok,60567.0,RPID,27.27272727272728
1675987200,1.2244,1.3,1.32,1.21,ok,16490.0,RPID,30.43478260869567
1676246400,1.28,1.3,1.32,1.28,ok,20525.0,RPID,28.888888888888914
1676332800,1.325,1.3,1.34,1.28,ok,17530.0,RPID,30.952380952380977
1676419200,1.33,1.31,1.33,1.29,ok,10098.0,RPID,32.558139534883736
1676505600,1.38,1.28,1.38,1.2294,ok,189776.0,RPID,27.27272727272728
1676592000,1.28,1.2,1.28,1.2,ok,82869.0,RPID,23.076923076923094
1676937600,1.201,1.15,1.22,1.15,ok,16365.0,RPID,18.181818181818187
1677024000,1.22,1.1,1.22,1.1,ok,27953.0,RPID,18.1818181818182
1677110400,1.1,1.1,1.13,1.07,ok,43552.0,RPID,18.1818181818182
1677196800,1.121,1.06,1.14,1.05,ok,12654.0,RPID,18.518518518518533
1677456000,1.1,1.06,1.1,1.03,ok,38124.0,RPID,21.73913043478261
1677542400,1.1506,1.07,1.1599,1.04,ok,36241.0,RPID,23.91304347826089
1677628800,1.05,1.08,1.14,1.05,ok,41622.0,RPID,32.43243243243245
1677715200,1.12,1.17,1.3799,1.01,ok,130020.0,RPID,40.47619047619047
1677801600,1.17,1.24,1.26,1.03,ok,143101.0,RPID,43.18181818181817
1678060800,1.24,1.28,1.28,1.19,ok,56549.0,RPID,47.916666666666664
1678147200,1.26,1.4,1.43,1.19,ok,53905.0,RPID,58.33333333333332
1678233600,1.4,1.27,1.43,1.25,ok,66497.0,RPID,47.22222222222222
1678320000,1.27,1.24,1.31,1.21,ok,42601.0,RPID,47.22222222222222
1678406400,1.23,1.16,1.23,1.1558,ok,5026.0,RPID,47.22222222222222
1678665600,1.1127,1.1,1.1477,1.08,ok,50252.0,RPID,46.57534246575344
1678752000,1.17,1.16,1.19,1.1,ok,21125.0,RPID,54.05405405405404
1678838400,1.11,1.21,1.278,1.055,ok,165796.0,RPID,56.962025316455694
1678924800,1.23,1.44,1.47,1.22,ok,104777.0,RPID,69.38775510204081
1679011200,1.44,1.44,1.45,1.31,ok,50537.0,RPID,69.38775510204081
1679270400,1.48,1.27,1.48,1.25,ok,89185.0,RPID,58.771929824561404
1679356800,1.26,1.29,1.3299,1.2526,ok,32450.0,RPID,59.1304347826087
1679443200,1.29,1.3,1.3,1.27,ok,7223.0,RPID,56.0747663551402
1679529600,1.271,1.24,1.3774,1.23,ok,22876.0,RPID,50.0
1679616000,1.18,1.25,1.31,1.1651,ok,43727.0,RPID,48.543689320388346
1679875200,1.22,1.17,1.22,1.15,ok,10054.0,RPID,38.38383838383839
1679961600,1.14,1.23,1.38,1.14,ok,33505.0,RPID,47.826086956521735
1680048000,1.24,1.24,1.4399,1.24,ok,7520.0,RPID,50.0
1680134400,1.24,1.3,1.36,1.24,ok,6289.0,RPID,57.95454545454547
1680220800,1.28,1.31,1.41,1.2705,ok,19631.0,RPID,62.650602409638545
1680480000,1.34,1.37,1.37,1.3,ok,10120.0,RPID,62.65060240963856
1680566400,1.34,1.3,1.41,1.25,ok,39012.0,RPID,55.294117647058826
1680652800,1.27,1.15,1.2755,1.15,ok,17444.0,RPID,31.168831168831176
1680739200,1.15,1.08,1.18,1.08,ok,34967.0,RPID,28.571428571428584
1681084800,1.12,1.12,1.12,1.05,ok,27544.0,RPID,39.43661971830987
1681171200,1.08,0.991,1.1107,0.99,ok,85096.0,RPID,31.74603174603176
1681257600,1.0,1.05,1.05,0.991,ok,195798.0,RPID,35.599078341013836
1681344000,1.04,1.02,1.1,1.0,ok,545757.0,RPID,36.873508353221965
1681430400,1.01,1.01,1.05,1.0,ok,45116.0,RPID,35.6801909307876
1681689600,1.04,1.065,1.09,1.0,ok,37604.0,RPID,43.542435424354245
1681776000,1.07,1.06,1.07,1.03,ok,7766.0,RPID,38.786279683377316
1681862400,1.05,1.05,1.11,1.01,ok,21886.0,RPID,37.467018469657
1681948800,1.01,1.01,1.03,0.99,ok,56777.0,RPID,30.352303523035246
1682035200,1.01,0.995,1.07,0.991,ok,22412.0,RPID,28.802153432032313
1682294400,0.99,1.0,1.1,0.99,ok,17218.0,RPID,23.110465116279073
1682380800,1.02,1.0,1.02,0.98,ok,6441.0,RPID,25.728155339805838
1682467200,1.04,0.9778,1.04,0.95,ok,37776.0,RPID,32.4357405140759
1682553600,0.98,1.0,1.0,0.946,ok,31776.0,RPID,40.95840867992766
1682640000,1.0,0.995,1.15,0.965,ok,23407.0,RPID,34.6588119783996
1682899200,0.98,0.95,1.05,0.941,ok,20052.0,RPID,43.66110080395794
1682985600,0.95,0.941,1.01,0.94,ok,22413.0,RPID,30.065837600585212
1683072000,0.98,0.8975,0.98,0.89,ok,87166.0,RPID,28.651097943534324
1683158400,0.90965,0.8705,0.96,0.8481,ok,81719.0,RPID,27.04837117472853
1683244800,0.88,0.89,0.9922,0.84,ok,81262.0,RPID,17.3994038748137
1683504000,0.89,0.83,0.95,0.83,ok,72624.0,RPID,14.440321583178715
1683590400,0.8493,0.88,0.8964,0.84,ok,60647.0,RPID,26.609796367638964
