t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1660780800,9.88,9.92,9.95,9.88,ok,623757.0,SKGR,,9.916666666666666,6185590.25,623757.0,9.916666666666666
1660867200,12.5,9.92,12.5,9.92,ok,11724.0,SKGR,,10.780000000000001,126384.72000000002,635481.0,0.19888040712468197
1661126400,9.92,9.935,9.9429,9.9,ok,47798.0,SKGR,,9.925966666666667,474441.3547333334,683279.0,0.6943596316194899
1661212800,9.915,9.96,9.96,9.88,ok,126471.0,SKGR,,9.933333333333335,1256278.6000000003,809750.0,1.5514400740969438
1661299200,9.93,9.96,9.96,9.93,ok,88840.0,SKGR,,9.950000000000001,883958.0000000001,898590.0,0.9837167117372774
1661385600,9.93,9.95,9.95,9.93,ok,6121.0,SKGR,,9.943333333333333,60863.14333333333,904711.0,0.06727357502377371
1661472000,9.95,9.95,9.95,9.95,ok,9480.0,SKGR,,9.95,94326.0,914191.0,0.10317975127735889
1661731200,9.93,9.93,9.93,9.93,ok,189.0,SKGR,,9.93,1876.77,914380.0,0.0020525055228679543
1661817600,9.95,9.95,9.95,9.93,ok,2350.0,SKGR,,9.943333333333333,23366.833333333332,916730.0,0.025489329828120966
1661904000,9.95,9.95,9.95,9.95,ok,5910.0,SKGR,,9.95,58804.49999999999,922640.0,0.06373504292031561
1662076800,9.94,9.95,9.95,9.94,ok,6225.0,SKGR,,9.946666666666667,61918.0,928865.0,0.06665984830949599
1662422400,9.9563,9.9563,9.9563,9.9563,ok,120.0,SKGR,,9.9563,1194.756,928985.0,0.0012860875041039415
1662595200,9.95,9.98,9.98,9.95,ok,20787.0,SKGR,,9.97,207246.39,949772.0,0.2182064642882713
1662681600,9.97,9.95,10.0,9.95,ok,15188.0,SKGR,59.99999999999953,9.966666666666667,151373.73333333334,964960.0,0.1568704747692478
1662940800,9.93,9.99,9.99,9.93,ok,17744.0,SKGR,68.42105263157855,9.97,176907.68000000002,982704.0,0.18002132890473635
1663027200,10.02,10.02,10.02,10.02,ok,161.0,SKGR,72.72727272727221,10.02,1613.22,982865.0,0.0016413444369267397
1663200000,10.01,10.0,10.01,10.0,ok,49725.0,SKGR,64.44444444444413,10.003333333333332,497415.74999999994,1032590.0,0.4817166058164421
1663545600,9.93,9.91,9.93,9.89,ok,110503.0,SKGR,41.379310344827545,9.91,1095084.73,1143093.0,0.9580014312046351
1664409600,9.87,9.9,9.92,9.87,ok,7658.0,SKGR,39.99999999999999,9.896666666666667,75788.67333333332,1150751.0,0.06586018463884309
1664496000,9.97,9.95,9.97,9.95,ok,55131.0,SKGR,50.0,9.956666666666667,548920.99,1205882.0,0.4552029054252406
1664841600,9.98,9.99,9.99,9.9685,ok,24816.0,SKGR,55.26315789473695,9.982833333333334,247733.992,1230698.0,0.20129551847813193
1664928000,9.985,9.99,10.01,9.985,ok,361731.0,SKGR,58.33333333333337,9.995,3615501.3449999997,1592429.0,2.2704317398138314
1665014400,9.99,9.92,9.99,9.9,ok,155672.0,SKGR,46.34146341463424,9.936666666666667,1546860.7733333334,1748101.0,0.8848806638365481
1665100800,9.91,9.96,9.96,9.91,ok,2800.0,SKGR,51.11111111111128,9.943333333333333,27841.333333333332,1750901.0,0.015901146514470738
1665532800,9.94,9.96,9.96,9.94,ok,55032.0,SKGR,51.11111111111128,9.953333333333333,547751.84,1805933.0,0.30330684471683056
1665619200,9.96,9.96,9.97,9.96,ok,10191.0,SKGR,50.41694838855084,9.963333333333333,101536.33,1816124.0,0.05590825846693288
1665705600,9.96,9.96,9.96,9.96,ok,16374.0,SKGR,47.61904761904768,9.96,163085.04,1832498.0,0.08899602618938739
1666051200,9.95,9.995,10.0,9.95,ok,110950.0,SKGR,55.294117647058826,9.981666666666667,1107465.9166666667,1943448.0,0.5698459216128585
1666137600,9.95,9.95,9.95,9.95,ok,14311.0,SKGR,45.3488372093022,9.95,142394.44999999998,1957759.0,0.07273339057565308
1666224000,9.95,9.98,9.98,9.95,ok,99877.0,SKGR,45.34883720930242,9.97,995773.6900000001,2057636.0,0.48394064353461935
1666310400,9.95,10.0,10.0,9.95,ok,63145.0,SKGR,50.0,9.983333333333333,630397.5833333333,2120781.0,0.2972478456442854
1666569600,9.96,10.0101,10.15,9.96,ok,67071.0,SKGR,64.29591545272774,10.040033333333334,673395.0757,2187852.0,0.30778822136963563
1666742400,10.025,10.025,10.025,10.025,ok,220.0,SKGR,67.60563380281687,10.025,2205.5,2188072.0,0.0010079650029797922
1666828800,10.05,10.035,10.065,10.02,ok,22430.0,SKGR,63.49206349206357,10.040000000000001,225197.2,2210502.0,0.10187604444601273
1666915200,10.05,10.08,10.155,10.02,ok,551600.0,SKGR,64.06249999999997,10.084999999999999,5562885.999999999,2762102.0,2.0140045516059866
1667174400,10.1,10.05,10.11,10.04,ok,31380.0,SKGR,58.57142857142865,10.066666666666666,315892.0,2793482.0,0.11308180972707181
1667260800,10.065,10.07,10.07,10.065,ok,38736.0,SKGR,75.00000000000014,10.068333333333333,390006.96,2832218.0,0.13770372195925598
1667433600,10.04,10.0401,10.0401,10.04,ok,14572.0,SKGR,63.81510865815808,10.040066666666668,146303.85146666667,2846790.0,0.05139256898705794
1667520000,10.09,10.09,10.0986,10.09,ok,3071.0,SKGR,69.12889935256037,10.092866666666668,30995.193533333335,2849861.0,0.010876036948234786
1667779200,10.05,10.06,10.06,10.05,ok,22550.0,SKGR,63.5208220659817,10.056666666666667,226777.83333333334,2872411.0,0.07895034287688403
1667865600,10.05,10.05,10.05,10.05,ok,10500.0,SKGR,61.8483412322276,10.05,105525.00000000001,2882911.0,0.036603627375246764
1667952000,10.05,10.07,10.08,10.04,ok,2549.0,SKGR,60.27960526315812,10.063333333333333,25651.436666666665,2885460.0,0.008889895083164094
1668124800,10.05,10.095,10.095,10.05,ok,15453.0,SKGR,71.0266821345711,10.08,155766.24,2900913.0,0.05369559169819984
1668470400,10.08,10.08,10.08,10.08,ok,5000.0,SKGR,65.16070345664048,10.08,50400.0,2905913.0,0.01734394663570451
1668988800,10.11,10.11,10.11,10.11,ok,1026.0,SKGR,66.18599175985881,10.11,10372.859999999999,2906939.0,0.003568310170939259
1669075200,10.1,10.1,10.1,10.1,ok,100.0,SKGR,63.2322637621432,10.1,1010.0,2907039.0,0.00034743255938430825
1669161600,10.11,10.11,10.11,10.11,ok,42200.0,SKGR,62.694145758661904,10.11,426642.0,2949239.0,0.14466172460082075
1669593600,10.105,10.105,10.105,10.105,ok,30001.0,SKGR,60.61249241964847,10.105,303160.10500000004,2979240.0,0.10175753044400587
1669680000,10.14,10.14,10.14,10.14,ok,501.0,SKGR,59.38086303939984,10.14,5080.14,2979741.0,0.0017048931433973624
1669766400,10.1425,10.15,10.16,10.14,ok,437351.0,SKGR,66.67778519012693,10.15,4439112.65,3417092.0,1.2990907619695344
1669852800,10.11,10.11,10.11,10.11,ok,1144.0,SKGR,56.253908692933,10.11,11565.84,3418236.0,0.003383569771074905
1669939200,10.11,10.11,10.12,10.11,ok,1225.0,SKGR,62.05588133839244,10.113333333333332,12388.83333333333,3419461.0,0.003623036886027748
1670198400,10.11,10.11,10.11,10.11,ok,125.0,SKGR,54.16666666666661,10.11,1263.75,3419586.0,0.00036956228034621736
1670457600,10.14,10.13,10.14,10.13,ok,3301.0,SKGR,65.21739130434786,10.133333333333335,33450.13333333334,3422887.0,0.009772491272231114
1670544000,10.125,10.11,10.125,10.11,ok,772.0,SKGR,62.49999999999963,10.115,7808.78,3423659.0,0.0022808287858107363
1670889600,10.115,10.13,10.135,10.115,ok,70470.0,SKGR,62.49999999999991,10.126666666666667,713626.2000000001,3494129.0,0.20423579095104963
1671062400,10.12,10.13,10.13,10.12,ok,35921.0,SKGR,58.13953488372083,10.126666666666667,363759.99333333335,3530050.0,0.10304669716670681
1671148800,10.05,10.125,10.13,10.05,ok,66100.0,SKGR,60.97560975609734,10.101666666666667,667720.1666666666,3596150.0,0.1856763946628107
1671408000,10.13,10.13,10.13,10.125,ok,10301.0,SKGR,55.55555555555578,10.128333333333336,104331.96166666668,3606451.0,0.028929260834728292
1671494400,10.15,10.13,10.15,10.13,ok,75239.0,SKGR,58.82352941176477,10.136666666666668,762672.6633333334,3681690.0,0.20715287363502452
1672099200,10.14,10.13,10.14,10.1225,ok,1651.0,SKGR,56.2500000000002,10.130833333333335,16726.005833333336,3683341.0,0.004540987606994122
