t,o,c,h,l,s,v,Ticker
1659571200,5.09,4.87,5.09,4.83,ok,35461.0,VTSI
1659657600,4.94,4.92,4.96,4.86,ok,10420.0,VTSI
1659916800,4.92,5.04,5.1,4.92,ok,5411.0,VTSI
1660003200,5.005,4.98,5.005,4.935,ok,5100.0,VTSI
1660089600,4.8944,5.05,5.09,4.8944,ok,8407.0,VTSI
1660176000,5.11,5.35,5.35,5.1,ok,35298.0,VTSI
1660262400,5.35,5.08,5.35,4.94,ok,29915.0,VTSI
1660521600,5.05,4.99,5.06,4.8719,ok,27132.0,VTSI
1660608000,4.99,4.9,5.08,4.8706,ok,16198.0,VTSI
1660694400,4.94,4.83,5.0499,4.8,ok,18818.0,VTSI
1660780800,4.9198,5.13,5.25,4.8879,ok,41004.0,VTSI
1660867200,5.3,5.48,5.54,5.0,ok,161185.0,VTSI
1661126400,5.59,5.32,5.6099,5.16,ok,61482.0,VTSI
1661212800,5.2915,5.12,5.2915,5.06,ok,27061.0,VTSI
1661299200,5.03,5.19,5.2,5.0,ok,12299.0,VTSI
1661385600,5.1,5.15,5.42,5.1,ok,4137.0,VTSI
1661472000,5.16,5.23,5.39,5.0701,ok,10284.0,VTSI
1661731200,5.15,5.16,5.26,5.15,ok,4349.0,VTSI
1661817600,5.23,5.16,5.43,5.1101,ok,38606.0,VTSI
1661904000,5.3,5.32,5.37,5.3,ok,26980.0,VTSI
1661990400,5.41,5.7241,5.88,5.2879,ok,181378.0,VTSI
1662076800,5.89,6.08,6.08,5.68,ok,61845.0,VTSI
1662422400,6.1,5.89,6.11,5.67,ok,36041.0,VTSI
1662508800,5.95,5.91,6.07,5.82,ok,47120.0,VTSI
1662595200,5.9,6.04,6.04,5.8201,ok,19215.0,VTSI
1662681600,6.0,6.1,6.29,5.9773,ok,61549.0,VTSI
1662940800,5.9,6.12,6.23,5.9,ok,31446.0,VTSI
1663027200,6.01,6.01,6.09,6.01,ok,29830.0,VTSI
1663113600,5.9,6.09,6.15,5.83,ok,30234.0,VTSI
1663200000,6.0372,6.08,6.18,5.92,ok,14740.0,VTSI
1663286400,6.0323,6.47,6.47,6.0301,ok,69906.0,VTSI
1663545600,6.26,6.68,6.68,6.1701,ok,46141.0,VTSI
1663632000,6.68,6.37,6.68,6.23,ok,18668.0,VTSI
1663718400,6.37,6.28,6.37,6.1401,ok,13949.0,VTSI
1663804800,6.21,5.97,6.21,5.76,ok,53844.0,VTSI
1663891200,5.86,5.9,5.9287,5.75,ok,31340.0,VTSI
1664150400,5.93,5.76,5.93,5.76,ok,11550.0,VTSI
1664236800,5.76,5.6,5.87,5.6,ok,17043.0,VTSI
1664323200,5.63,5.6,5.75,5.6,ok,12323.0,VTSI
1664409600,5.59,5.43,5.665,5.24,ok,40060.0,VTSI
1664496000,5.4,5.41,5.67,5.4,ok,21155.0,VTSI
1664755200,5.313,5.84,5.84,5.313,ok,15063.0,VTSI
1664841600,5.83,5.83,5.95,5.6,ok,12284.0,VTSI
1664928000,5.83,5.74,5.95,5.74,ok,8536.0,VTSI
1665014400,5.72,5.84,5.94,5.6001,ok,19438.0,VTSI
1665100800,5.95,5.63,5.95,5.61,ok,5075.0,VTSI
1665360000,5.6222,5.48,5.645,5.4,ok,8075.0,VTSI
1665446400,5.49,5.24,5.5822,5.22,ok,10975.0,VTSI
1665532800,5.2,5.268,5.268,5.09,ok,12893.0,VTSI
1665619200,5.14,5.06,5.25,5.01,ok,14438.0,VTSI
1665705600,5.07,5.02,5.19,5.01,ok,9849.0,VTSI
1665964800,5.1,4.96,5.18,4.94,ok,16240.0,VTSI
1666051200,5.03,4.99,5.05,4.99,ok,2441.0,VTSI
1666137600,5.02,5.09,5.2,5.0001,ok,20418.0,VTSI
1666224000,5.09,5.05,5.09,5.0,ok,9548.0,VTSI
1666310400,5.03,5.01,5.1001,5.0,ok,17502.0,VTSI
1666569600,5.0351,5.14,5.15,5.01,ok,14266.0,VTSI
1666656000,5.04,5.11,5.19,5.04,ok,16187.0,VTSI
1666742400,5.1199,5.02,5.18,5.02,ok,6336.0,VTSI
1666828800,5.0608,5.04,5.063,5.01,ok,2098.0,VTSI
1666915200,5.1491,5.1,5.16,5.0827,ok,5515.0,VTSI
1667174400,5.11,5.2,5.23,5.11,ok,7341.0,VTSI
1667260800,5.19,5.0,5.19,5.0,ok,27045.0,VTSI
1667347200,5.01,5.08,5.08,4.99,ok,11483.0,VTSI
1667433600,5.04,4.87,5.08,4.86,ok,15008.0,VTSI
1667520000,4.9234,4.9399,4.95,4.8,ok,6960.0,VTSI
1667779200,4.93,4.94,4.98,4.88,ok,16423.0,VTSI
1667865600,4.99,4.85,4.99,4.845,ok,16271.0,VTSI
1667952000,4.89,4.8,4.9,4.66,ok,33820.0,VTSI
1668038400,4.87,4.84,4.92,4.74,ok,27634.0,VTSI
1668124800,4.8,4.82,4.9799,4.78,ok,23154.0,VTSI
1668384000,4.81,4.66,4.94,4.61,ok,109430.0,VTSI
1668470400,4.47,4.7,4.7,4.3,ok,87959.0,VTSI
1668556800,4.71,4.82,4.92,4.6538,ok,41570.0,VTSI
1668643200,4.71,4.69,4.8,4.57,ok,26084.0,VTSI
1668729600,4.77,4.83,4.83,4.7201,ok,9923.0,VTSI
1668988800,4.78,4.73,4.83,4.72,ok,9408.0,VTSI
1669075200,4.73,4.73,4.77,4.7,ok,9729.0,VTSI
1669161600,4.72,4.77,4.78,4.69,ok,6029.0,VTSI
1669334400,4.8,4.8,4.8,4.8,ok,1338.0,VTSI
1669593600,4.79,4.74,4.79,4.74,ok,1605.0,VTSI
1669680000,4.71,4.7,4.78,4.6083,ok,9623.0,VTSI
1669766400,4.65,4.74,4.74,4.6,ok,15933.0,VTSI
1669852800,4.75,4.79,4.9,4.68,ok,17510.0,VTSI
1669939200,4.7024,4.72,4.75,4.7,ok,3123.0,VTSI
1670198400,4.7,4.6,4.72,4.59,ok,18545.0,VTSI
1670284800,4.6,4.49,4.7,4.31,ok,32730.0,VTSI
1670371200,4.45,4.3997,4.49,4.3013,ok,14015.0,VTSI
1670457600,4.37,4.42,4.45,4.35,ok,17592.0,VTSI
1670544000,4.43,4.36,4.43,4.35,ok,6060.0,VTSI
1670803200,4.34,4.22,4.34,4.2053,ok,23725.0,VTSI
1670889600,4.28,4.22,4.29,4.18,ok,21847.0,VTSI
1670976000,4.18,4.18,4.25,4.18,ok,15550.0,VTSI
1671062400,4.18,4.16,4.18,4.0,ok,53880.0,VTSI
1671148800,4.0873,4.15,4.15,4.0487,ok,11258.0,VTSI
1671408000,4.07,4.4,4.41,4.07,ok,23186.0,VTSI
1671494400,4.38,4.23,4.38,4.23,ok,8643.0,VTSI
1671580800,4.28,4.15,4.3,4.15,ok,21169.0,VTSI
1671667200,4.3,4.28,4.42,4.15,ok,37856.0,VTSI
1671753600,4.24,4.25,4.32,4.15,ok,8025.0,VTSI
1672099200,4.22,4.18,4.23,4.14,ok,25270.0,VTSI
1672185600,4.22,4.24,4.25,4.18,ok,34347.0,VTSI
1672272000,4.19,4.365,4.4173,4.19,ok,25023.0,VTSI
1672358400,4.39,4.68,4.73,4.36,ok,41377.0,VTSI
1672704000,4.78,4.69,4.8,4.68,ok,4384.0,VTSI
1672790400,4.6801,4.67,4.7347,4.67,ok,7361.0,VTSI
1672876800,4.68,4.98,5.0,4.591,ok,20872.0,VTSI
1672963200,4.9,4.78,4.93,4.7197,ok,4549.0,VTSI
1673222400,4.85,4.99,5.0,4.84,ok,16942.0,VTSI
1673308800,5.0,5.22,5.22,5.0,ok,21600.0,VTSI
1673395200,5.17,5.04,5.19,5.04,ok,7076.0,VTSI
1673481600,5.11,5.1144,5.2144,5.065,ok,10086.0,VTSI
1673568000,5.1001,5.02,5.11,5.01,ok,20935.0,VTSI
1673913600,5.06,4.95,5.06,4.95,ok,16522.0,VTSI
1674000000,5.02,5.13,5.13,4.97,ok,6649.0,VTSI
1674086400,5.0001,4.95,5.08,4.94,ok,8427.0,VTSI
1674172800,4.96,5.07,5.09,4.96,ok,2567.0,VTSI
1674432000,5.05,4.83,5.05,4.8295,ok,15906.0,VTSI
1674518400,4.8,4.9101,4.9977,4.8,ok,7712.0,VTSI
1674604800,4.83,4.8627,4.905,4.76,ok,12749.0,VTSI
1674691200,4.85,4.83,4.85,4.83,ok,3360.0,VTSI
1674777600,4.84,4.8,4.85,4.8,ok,10766.0,VTSI
1675036800,4.71,4.76,4.84,4.7,ok,11701.0,VTSI
1675123200,4.79,4.76,4.83,4.75,ok,12527.0,VTSI
1675209600,4.75,4.77,4.87,4.75,ok,5468.0,VTSI
1675296000,4.8464,4.8,4.87,4.73,ok,9360.0,VTSI
1675382400,4.73,4.72,4.86,4.72,ok,10892.0,VTSI
1675641600,4.79,4.78,4.8299,4.71,ok,5425.0,VTSI
1675728000,4.79,4.8,4.85,4.72,ok,13551.0,VTSI
1675814400,4.77,4.7599,4.77,4.71,ok,15830.0,VTSI
1675900800,4.72,4.79,4.79,4.7187,ok,6300.0,VTSI
1675987200,4.8,4.74,4.8,4.71,ok,6895.0,VTSI
1676246400,4.7,4.7,4.74,4.69,ok,7217.0,VTSI
1676332800,4.6652,4.69,4.71,4.6,ok,17801.0,VTSI
1676419200,4.6101,4.6,4.6863,4.57,ok,31029.0,VTSI
1676505600,4.54,4.59,4.6,4.47,ok,45049.0,VTSI
1676592000,4.54,4.6899,4.6899,4.43,ok,28809.0,VTSI
1676937600,4.6,4.6,4.7,4.4919,ok,20795.0,VTSI
1677024000,4.57,4.42,4.68,4.42,ok,10893.0,VTSI
1677110400,4.45,4.46,4.53,4.45,ok,14201.0,VTSI
1677196800,4.4538,4.33,4.4884,4.15,ok,180267.0,VTSI
1677456000,4.4,4.42,4.44,4.2601,ok,30050.0,VTSI
1677542400,4.42,4.41,4.51,4.38,ok,18846.0,VTSI
1677628800,4.44,4.41,4.58,4.31,ok,20713.0,VTSI
1677715200,4.37,4.3,4.37,4.3,ok,14328.0,VTSI
1677801600,4.27,4.25,4.27,4.07,ok,58830.0,VTSI
1678060800,4.28,4.32,4.36,4.23,ok,6498.0,VTSI
1678147200,4.27,4.22,4.37,4.22,ok,11293.0,VTSI
1678233600,4.29,4.31,4.3199,4.1858,ok,3207.0,VTSI
1678320000,4.2081,4.15,4.268,4.15,ok,9085.0,VTSI
1678406400,4.15,4.16,4.2299,4.12,ok,10317.0,VTSI
1678665600,4.0,4.03,4.1999,4.0,ok,18221.0,VTSI
1678752000,4.03,4.02,4.16,3.995,ok,18296.0,VTSI
1678838400,4.08,3.97,4.1299,3.91,ok,21858.0,VTSI
1678924800,3.96,4.1,4.1,3.96,ok,5957.0,VTSI
1679011200,4.09,3.86,4.1301,3.86,ok,36321.0,VTSI
1679270400,3.87,3.8,3.97,3.785,ok,19507.0,VTSI
1679356800,3.96,3.85,3.96,3.85,ok,11380.0,VTSI
1679443200,3.8178,3.82,3.8899,3.8,ok,11362.0,VTSI
1679529600,3.8,3.71,3.845,3.71,ok,12341.0,VTSI
1679616000,3.73,3.79,3.84,3.73,ok,26198.0,VTSI
1679875200,3.8,3.8,3.81,3.79,ok,1004.0,VTSI
1679961600,3.7,3.8,3.92,3.7,ok,24441.0,VTSI
1680048000,3.9,3.86,3.97,3.8473,ok,19916.0,VTSI
1680134400,3.85,4.0,4.0,3.85,ok,6214.0,VTSI
1680220800,3.97,4.0,4.03,3.88,ok,133874.0,VTSI
1680480000,4.6,5.455,5.61,4.51,ok,472550.0,VTSI
1680566400,5.5,5.25,5.5,5.16,ok,111073.0,VTSI
1680652800,5.25,5.5,5.56,5.19,ok,67670.0,VTSI
1680739200,5.57,5.61,5.7,5.38,ok,54004.0,VTSI
1681084800,5.66,5.91,6.05,5.66,ok,124894.0,VTSI
1681171200,5.86,5.95,5.9899,5.81,ok,31587.0,VTSI
1681257600,5.9,5.69,5.9,5.64,ok,21851.0,VTSI
1681344000,5.69,5.58,5.69,5.5117,ok,56038.0,VTSI
1681430400,5.55,5.72,5.82,5.55,ok,47538.0,VTSI
1681689600,5.9,5.7742,5.9,5.76,ok,44647.0,VTSI
1681776000,5.84,5.465,5.8763,5.41,ok,57847.0,VTSI
1681862400,5.51,5.495,5.5943,5.3,ok,11803.0,VTSI
1681948800,5.39,5.4299,5.46,5.25,ok,22150.0,VTSI
1682035200,5.38,5.28,5.4,5.13,ok,40570.0,VTSI
1682294400,5.36,5.32,5.51,5.17,ok,25347.0,VTSI
1682380800,5.2,5.2,5.36,5.1201,ok,8296.0,VTSI
1682467200,5.2,5.36,5.45,5.14,ok,25385.0,VTSI
1682553600,5.61,5.29,5.61,5.2601,ok,33236.0,VTSI
1682640000,5.33,5.28,5.41,5.175,ok,20646.0,VTSI
1682899200,5.21,5.32,5.3924,5.21,ok,48486.0,VTSI
1682985600,5.49,5.71,5.76,5.41,ok,87385.0,VTSI
1683072000,5.72,5.51,5.72,5.51,ok,31583.0,VTSI
1683158400,5.59,5.37,5.6059,5.3312,ok,53551.0,VTSI
1683244800,5.47,5.45,5.55,5.37,ok,11353.0,VTSI
1683504000,5.4,5.6,5.6688,5.37,ok,20145.0,VTSI
1683590400,5.7,5.82,5.86,5.7,ok,40062.0,VTSI
