t,o,c,h,l,s,v,Ticker,RSI
1658880000,0.57,0.605,0.6187,0.57,ok,152234.0,SEAC,53.28863346104724
1658966400,0.6195,0.6056,0.6195,0.5815,ok,174346.0,SEAC,55.42686962276638
1659052800,0.6,0.5833,0.6187,0.5773,ok,283588.0,SEAC,54.25979915775834
1659312000,0.57,0.5543,0.5997,0.5543,ok,315469.0,SEAC,52.85579047017986
1659398400,0.5627,0.5896,0.5995,0.5601,ok,183957.0,SEAC,60.24955436720143
1659484800,0.58,0.5901,0.62,0.57,ok,348656.0,SEAC,53.15126050420166
1659571200,0.61,0.5965,0.61,0.5835,ok,158831.0,SEAC,49.94388327721662
1659657600,0.61,0.6102,0.63,0.602,ok,200320.0,SEAC,51.85318459877654
1659916800,0.6197,0.6001,0.63,0.592,ok,204599.0,SEAC,43.920498830865164
1660003200,0.6,0.58,0.609,0.58,ok,203695.0,SEAC,42.77039848197343
1660089600,0.5835,0.5599,0.5999,0.5428,ok,525820.0,SEAC,32.26317875544986
1660176000,0.59,0.57,0.59,0.5605,ok,306918.0,SEAC,38.526315789473664
1660262400,0.5705,0.5751,0.58,0.5601,ok,179960.0,SEAC,41.42367066895368
1660521600,0.5601,0.582,0.6,0.5601,ok,149290.0,SEAC,50.46318868844467
1660608000,0.582,0.59,0.6099,0.5603,ok,166795.0,SEAC,46.01487778958554
1660694400,0.59,0.5781,0.6,0.5716,ok,151969.0,SEAC,43.10776942355888
1660780800,0.5801,0.5532,0.5851,0.5519,ok,168708.0,SEAC,42.553191489361694
1660867200,0.551,0.5478,0.5799,0.5406,ok,146496.0,SEAC,48.17927170868346
1661126400,0.57,0.545,0.5701,0.5349,ok,156486.0,SEAC,34.72602739726027
1661212800,0.53,0.521,0.5451,0.5051,ok,292949.0,SEAC,29.616519174041315
1661299200,0.511,0.5401,0.5451,0.51,ok,129528.0,SEAC,34.52250274423709
1661385600,0.5306,0.5478,0.5938,0.527,ok,176797.0,SEAC,32.292849035187274
1661472000,0.55,0.535,0.57,0.521,ok,119094.0,SEAC,31.805477920626046
1661731200,0.55,0.525,0.56,0.525,ok,203666.0,SEAC,33.708530805687204
1661817600,0.5301,0.51,0.5398,0.51,ok,153607.0,SEAC,34.758704948075746
1661904000,0.5081,0.5112,0.53,0.5023,ok,113872.0,SEAC,31.00775193798448
1661990400,0.505,0.4999,0.51,0.4811,ok,139517.0,SEAC,26.645962732919244
1662076800,0.4818,0.5083,0.5201,0.48,ok,121989.0,SEAC,27.323076923076897
1662422400,0.5001,0.485,0.51,0.4801,ok,111148.0,SEAC,20.472440944881853
1662508800,0.4846,0.4717,0.5,0.4408,ok,276239.0,SEAC,20.31249999999997
1662595200,0.446,0.4632,0.47,0.446,ok,148627.0,SEAC,22.358722358722318
1662681600,0.455,0.44,0.476,0.4302,ok,539051.0,SEAC,20.155038759689887
1662940800,0.44,0.48,0.5199,0.44,ok,1422712.0,SEAC,35.07805325987141
1663027200,0.46,0.476,0.4945,0.46,ok,875622.0,SEAC,38.62487360970675
1663113600,0.471,0.465,0.4749,0.4605,ok,146760.0,SEAC,30.20558777016339
1663200000,0.4655,0.4589,0.48,0.441,ok,417909.0,SEAC,26.36895268474214
1663286400,0.44,0.4801,0.49,0.437,ok,261347.0,SEAC,36.030534351145036
1663545600,0.4657,0.52,0.53,0.45,ok,304133.0,SEAC,48.89575971731448
1663632000,0.5185,0.48,0.539,0.4661,ok,260118.0,SEAC,44.033412887828156
1663718400,0.4789,0.4645,0.487,0.4571,ok,75853.0,SEAC,41.21189311253295
1663804800,0.465,0.4602,0.4844,0.449,ok,131214.0,SEAC,42.327019713954385
1663891200,0.4464,0.4449,0.4564,0.42,ok,223426.0,SEAC,38.064759036144586
1664150400,0.4516,0.422,0.46,0.4175,ok,69364.0,SEAC,38.12217194570135
1664236800,0.45,0.43,0.45,0.4224,ok,65156.0,SEAC,41.977683724509426
1664323200,0.4257,0.4406,0.45,0.415,ok,144100.0,SEAC,45.68702290076335
1664409600,0.4431,0.4253,0.4431,0.4201,ok,45456.0,SEAC,47.107438016528924
1664496000,0.43,0.43,0.4399,0.43,ok,156171.0,SEAC,38.57404021937844
1664755200,0.43,0.4351,0.44,0.42,ok,117564.0,SEAC,40.700318326512054
1664841600,0.43,0.44,0.45,0.4252,ok,260531.0,SEAC,44.1534144059869
1664928000,0.44,0.4401,0.45,0.43,ok,117655.0,SEAC,45.47641963426372
1665014400,0.45,0.44,0.46,0.435,ok,107186.0,SEAC,39.26084627745045
1665100800,0.45,0.4411,0.4505,0.4378,ok,55589.0,SEAC,23.326572008113587
1665360000,0.44,0.43,0.4447,0.41,ok,262089.0,SEAC,28.99159663865545
1665446400,0.42,0.4201,0.4295,0.41,ok,139339.0,SEAC,30.423280423280403
1665532800,0.42,0.42,0.4287,0.41,ok,288164.0,SEAC,31.593406593406584
1665619200,0.42,0.4102,0.4277,0.4,ok,415162.0,SEAC,33.26904532304724
1665705600,0.42,0.399,0.4294,0.3855,ok,95476.0,SEAC,37.500000000000014
1665964800,0.4026,0.395,0.4026,0.38,ok,137936.0,SEAC,30.11363636363636
1666051200,0.39,0.4038,0.4091,0.39,ok,206329.0,SEAC,28.654292343387453
1666137600,0.3917,0.3884,0.406,0.38,ok,145149.0,SEAC,28.62108922363845
1666224000,0.37,0.39,0.399,0.37,ok,109192.0,SEAC,25.96153846153844
1666310400,0.38,0.4244,0.4291,0.38,ok,134597.0,SEAC,45.24444444444445
1666569600,0.4,0.3918,0.4099,0.3866,ok,345414.0,SEAC,32.81027104136945
1666656000,0.42,0.4015,0.43,0.3875,ok,86176.0,SEAC,37.11615487316422
1666742400,0.4167,0.3938,0.4167,0.39,ok,48299.0,SEAC,35.32401524777636
1666828800,0.4042,0.41,0.4244,0.3953,ok,95433.0,SEAC,40.985507246376805
1666915200,0.4046,0.41,0.415,0.3945,ok,89615.0,SEAC,43.804213135068146
1667174400,0.4183,0.4037,0.4199,0.3999,ok,74826.0,SEAC,44.803548795944245
1667260800,0.405,0.404,0.4186,0.396,ok,92293.0,SEAC,44.93670886075951
1667347200,0.404,0.4094,0.41,0.404,ok,39554.0,SEAC,49.73958333333332
1667433600,0.4099,0.395,0.4099,0.391,ok,64045.0,SEAC,48.724489795918366
1667520000,0.4,0.4001,0.4099,0.4,ok,147878.0,SEAC,51.61494616846105
1667779200,0.4,0.4089,0.44,0.395,ok,239612.0,SEAC,51.61494616846105
1667865600,0.4136,0.4158,0.4287,0.4088,ok,51446.0,SEAC,59.17001338688085
1667952000,0.42,0.3901,0.42,0.39,ok,120181.0,SEAC,50.028818443804035
1668038400,0.4,0.3931,0.4179,0.3931,ok,101320.0,SEAC,38.98662913441239
1668124800,0.42,0.4125,0.4294,0.4,ok,102826.0,SEAC,58.029480217222655
1668384000,0.3915,0.4366,0.4398,0.3915,ok,186196.0,SEAC,62.2470341939986
1668470400,0.43,0.425,0.44,0.4202,ok,66620.0,SEAC,60.59782608695653
1668556800,0.42,0.4215,0.4325,0.4065,ok,147113.0,SEAC,54.275092936802984
1668643200,0.39,0.44,0.44,0.388,ok,77239.0,SEAC,59.80392156862747
1668729600,0.4183,0.425,0.4397,0.4183,ok,43909.0,SEAC,56.58627087198516
1668988800,0.4011,0.42,0.43,0.3996,ok,74055.0,SEAC,54.8076923076923
1669075200,0.4188,0.4208,0.4388,0.4088,ok,77879.0,SEAC,53.5228677379481
1669161600,0.415,0.4282,0.448,0.4109,ok,64951.0,SEAC,60.723514211886304
1669334400,0.4211,0.435,0.4418,0.4151,ok,48871.0,SEAC,61.15015974440894
1669593600,0.4123,0.4506,0.4506,0.4122,ok,86560.0,SEAC,62.76791181873852
1669680000,0.4413,0.46,0.49,0.421,ok,89269.0,SEAC,63.32931242460796
1669766400,0.49,0.4515,0.49,0.45,ok,61812.0,SEAC,70.65948855989232
1669852800,0.46,0.4511,0.47,0.45,ok,111410.0,SEAC,69.86301369863013
1669939200,0.45,0.4227,0.45,0.4167,ok,194366.0,SEAC,53.290322580645174
1670198400,0.415,0.401,0.421,0.3922,ok,118817.0,SEAC,38.33551769331588
1670284800,0.4,0.3952,0.401,0.383,ok,221844.0,SEAC,39.85013623978203
1670371200,0.3831,0.3823,0.3989,0.37,ok,137561.0,SEAC,37.451984635083235
1670457600,0.38,0.3805,0.3989,0.375,ok,100330.0,SEAC,28.673835125448036
1670544000,0.397,0.3951,0.4,0.376,ok,79530.0,SEAC,39.25233644859814
1670803200,0.38,0.4295,0.43,0.38,ok,440975.0,SEAC,52.818991097922854
1670889600,0.46,0.4799,0.4888,0.431,ok,402926.0,SEAC,63.54883081155433
1670976000,0.493,0.4735,0.51,0.4501,ok,228755.0,SEAC,60.43298019345922
1671062400,0.46,0.46,0.48,0.45,ok,198525.0,SEAC,55.58534405719392
1671148800,0.458,0.4404,0.458,0.44,ok,114055.0,SEAC,47.761194029850756
1671408000,0.4355,0.4499,0.45,0.4355,ok,122932.0,SEAC,47.784115840280826
1671494400,0.44,0.4411,0.47,0.439,ok,181877.0,SEAC,47.721297107800176
1671580800,0.45,0.4501,0.46,0.436,ok,184573.0,SEAC,49.78885135135135
1671667200,0.47,0.459,0.47,0.44,ok,82611.0,SEAC,58.352508053382415
1671753600,0.45,0.4585,0.459,0.441,ok,53151.0,SEAC,64.66088730239673
1672099200,0.44,0.4408,0.4585,0.4394,ok,137768.0,SEAC,60.96153846153847
1672185600,0.44,0.4437,0.4497,0.43,ok,265395.0,SEAC,65.50505050505052
1672272000,0.44,0.486,0.4953,0.44,ok,232895.0,SEAC,72.11740041928721
1672358400,0.48,0.4711,0.49,0.46,ok,297663.0,SEAC,65.91289782244556
1672704000,0.471,0.506,0.51,0.471,ok,101204.0,SEAC,65.98412035102382
1672790400,0.49,0.475,0.5099,0.44,ok,312735.0,SEAC,48.885857207821736
1672876800,0.47,0.497,0.5,0.4601,ok,281189.0,SEAC,54.989384288747345
1672963200,0.4939,0.4997,0.5,0.48,ok,56767.0,SEAC,58.83400089007565
1673222400,0.5,0.5398,0.549,0.4771,ok,605965.0,SEAC,70.26916802610113
1673308800,0.5396,0.525,0.5449,0.519,ok,128572.0,SEAC,64.99001996007985
1673395200,0.527,0.531,0.54,0.51,ok,83530.0,SEAC,68.14695195801374
1673481600,0.52,0.523,0.54,0.5148,ok,74897.0,SEAC,64.77503040129713
1673568000,0.52,0.51,0.54,0.5072,ok,127154.0,SEAC,60.16746411483254
1673913600,0.53,0.5021,0.54,0.502,ok,252098.0,SEAC,58.44306738962045
1674000000,0.53,0.5079,0.5351,0.5,ok,197174.0,SEAC,63.621599675192854
1674086400,0.52,0.5015,0.52,0.5,ok,67042.0,SEAC,61.56925540432345
1674172800,0.5,0.5161,0.52,0.5,ok,61957.0,SEAC,56.77622692480865
1674432000,0.51,0.52,0.52,0.51,ok,61782.0,SEAC,61.58218853623874
1674518400,0.51,0.525,0.525,0.51,ok,80720.0,SEAC,55.24282560706401
1674604800,0.51,0.5202,0.53,0.501201,ok,45446.0,SEAC,64.5806451612903
1674691200,0.5,0.52,0.52,0.48,ok,151828.0,SEAC,58.633633633633636
1674777600,0.509,0.5273,0.5289,0.5,ok,191085.0,SEAC,60.01451378809869
1675036800,0.5115,0.4917,0.5269,0.4901,ok,225521.0,SEAC,31.957989497374385
1675123200,0.5002,0.4999,0.5099,0.4805,ok,158767.0,SEAC,40.09471191791634
1675209600,0.489,0.485,0.509,0.4816,ok,204651.0,SEAC,33.038348082595874
1675296000,0.5,0.495,0.5,0.4811,ok,242052.0,SEAC,39.82558139534884
1675382400,0.4944,0.4902,0.51,0.485,ok,272681.0,SEAC,42.349304482225676
1675641600,0.4809,0.49,0.5,0.475,ok,89277.0,SEAC,45.02875924404274
1675728000,0.49,0.49,0.49,0.476,ok,57534.0,SEAC,42.27782571182053
1675814400,0.482,0.4703,0.499,0.47,ok,82958.0,SEAC,37.92569659442727
1675900800,0.47,0.4844,0.484699,0.4512,ok,73294.0,SEAC,37.68453768453768
1675987200,0.48,0.464,0.4823,0.45,ok,116308.0,SEAC,30.71625344352617
1676246400,0.47,0.453,0.4825,0.4525,ok,41043.0,SEAC,26.190476190476176
1676332800,0.4525,0.4504,0.46,0.4208,ok,104837.0,SEAC,26.577181208053688
1676419200,0.4533,0.46,0.460399,0.4501,ok,11035.0,SEAC,31.060606060606062
1676505600,0.4599,0.46,0.46,0.43,ok,45586.0,SEAC,27.729980145598944
1676592000,0.4367,0.442,0.46,0.4367,ok,45085.0,SEAC,31.385767790262165
1676937600,0.45,0.4363,0.45,0.428,ok,39190.0,SEAC,25.725190839694662
1677024000,0.4581,0.4327,0.459999,0.4325,ok,27896.0,SEAC,28.153717627401846
1677110400,0.43,0.44,0.4491,0.429051,ok,47148.0,SEAC,26.4957264957265
1677196800,0.44,0.4001,0.44,0.38,ok,303378.0,SEAC,20.38132807363577
1677456000,0.404,0.4241,0.435,0.4004,ok,50102.0,SEAC,31.267765776009085
1677542400,0.4002,0.42,0.43,0.4002,ok,35445.0,SEAC,30.555555555555557
1677628800,0.3996,0.4123,0.43,0.3996,ok,106859.0,SEAC,32.73809523809523
1677715200,0.3909,0.4151,0.42,0.3909,ok,86372.0,SEAC,27.887683471601804
1677801600,0.4151,0.42,0.437,0.4151,ok,69854.0,SEAC,34.41926345609063
1678060800,0.41,0.4297,0.435,0.41,ok,38000.0,SEAC,41.672623302358836
1678147200,0.43,0.419,0.43,0.415,ok,40892.0,SEAC,39.39189189189189
1678233600,0.41,0.4272,0.439999,0.41,ok,17882.0,SEAC,38.81309686221011
1678320000,0.4011,0.4105,0.4375,0.4011,ok,44642.0,SEAC,34.84384568279242
1678406400,0.4275,0.42,0.4375,0.391001,ok,82537.0,SEAC,42.89405684754522
1678665600,0.3956,0.3925,0.398,0.39,ok,30372.0,SEAC,37.599093997735004
1678752000,0.4185,0.4,0.436,0.4,ok,56150.0,SEAC,40.94182825484766
1678838400,0.395,0.38,0.416199,0.371,ok,150630.0,SEAC,34.47204968944101
1678924800,0.387,0.41,0.415,0.379299,ok,148906.0,SEAC,52.700490998363335
1679011200,0.3977,0.4099,0.415,0.3853,ok,74643.0,SEAC,45.54579673776663
1679270400,0.3912,0.3812,0.4,0.3811,ok,73886.0,SEAC,39.45652173913044
1679356800,0.381,0.383,0.4002,0.381,ok,28190.0,SEAC,41.77428411005054
1679443200,0.388,0.388,0.3949,0.381,ok,48219.0,SEAC,42.48474764281753
1679529600,0.393,0.38,0.4079,0.38,ok,59654.0,SEAC,39.09487459105781
1679616000,0.38,0.37,0.38,0.3424,ok,268277.0,SEAC,33.75068045726728
1679875200,0.38,0.3531,0.38,0.351,ok,94846.0,SEAC,32.64876250658243
1679961600,0.36,0.3622,0.3738,0.36,ok,65014.0,SEAC,32.9664570230608
1680048000,0.352,0.3653,0.3747,0.352,ok,60183.0,SEAC,37.24604966139956
1680134400,0.352,0.3676,0.378,0.351,ok,51163.0,SEAC,34.58823529411764
1680220800,0.351,0.3639,0.3799,0.351,ok,69127.0,SEAC,40.218878248974
1680480000,0.3515,0.3742,0.3745,0.35,ok,43747.0,SEAC,41.342281879194616
1680566400,0.3661,0.37,0.3741,0.3608,ok,45668.0,SEAC,46.24624624624624
1680652800,0.35,0.409799,0.4099,0.35,ok,1967796.0,SEAC,49.92971978825028
1680739200,0.48,0.47,0.4849,0.425,ok,2080491.0,SEAC,64.79566715903496
1681084800,0.4458,0.46,0.4764,0.4395,ok,239724.0,SEAC,71.3665943600868
1681171200,0.45,0.5,0.5198,0.4441,ok,408094.0,SEAC,76.2803234501348
1681257600,0.5,0.5291,0.549,0.4873,ok,444105.0,SEAC,78.5974868261046
1681344000,0.52,0.508,0.538,0.5,ok,125418.0,SEAC,74.63433410315629
1681430400,0.508,0.4997,0.53,0.471,ok,125761.0,SEAC,75.12592018597444
1681689600,0.47,0.485,0.515,0.4519,ok,174428.0,SEAC,75.77178585384917
1681776000,0.485,0.4788,0.4856,0.4523,ok,64062.0,SEAC,73.04347826086958
1681862400,0.4655,0.4755,0.489899,0.461,ok,43904.0,SEAC,71.76145339652449
1681948800,0.4894,0.49,0.49,0.460601,ok,66158.0,SEAC,73.05953278070838
1682035200,0.48,0.491949,0.5198,0.47,ok,164627.0,SEAC,74.28399121559346
1682294400,0.499,0.48,0.5019,0.465501,ok,37370.0,SEAC,69.93984123513935
1682380800,0.5,0.4623,0.5,0.4556,ok,155902.0,SEAC,66.55320339457242
1682467200,0.455,0.4557,0.4623,0.451,ok,74885.0,SEAC,59.34470417224825
1682553600,0.46,0.4593,0.46,0.4405,ok,77508.0,SEAC,47.16928221462661
1682640000,0.455,0.445,0.46,0.441,ok,104536.0,SEAC,46.11998054816914
1682899200,0.45,0.4481,0.46,0.445,ok,69310.0,SEAC,33.40771621120476
1682985600,0.46,0.4475,0.4699,0.431,ok,59894.0,SEAC,18.099579352296374
1683072000,0.46,0.4388,0.46,0.4388,ok,32545.0,SEAC,20.04277130339922
1683158400,0.47,0.43,0.47,0.421,ok,159911.0,SEAC,19.956378558251018
1683244800,0.425,0.4228,0.4486,0.421,ok,106666.0,SEAC,21.335877159025998
1683504000,0.421,0.4222,0.429,0.411,ok,105160.0,SEAC,22.49703589962877
1683590400,0.42,0.418,0.44,0.4117,ok,54466.0,SEAC,22.301971136245413
