t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.72,7.43,8.0,7.19,ok,1623280.0,PRTS,,7.54,12239531.2,1623280.0,7.539999999999999
1652227200,7.47,6.75,7.64,6.72,ok,1290805.0,PRTS,,7.036666666666666,9082964.516666666,2914085.0,3.1169181807211066
1652313600,6.58,6.89,6.99,6.45,ok,1675825.0,PRTS,,6.776666666666667,11356507.416666668,4589910.0,2.474233136742696
1652400000,7.05,7.08,7.16,6.88,ok,1638591.0,PRTS,,7.039999999999999,11535680.639999999,6228501.0,1.8520797604431627
1652659200,7.06,7.06,7.28,6.93,ok,1252675.0,PRTS,,7.09,8881465.75,7481176.0,1.1871750845054307
1652745600,7.24,7.5,7.52,7.07,ok,1099520.0,PRTS,,7.363333333333333,8096132.266666667,8580696.0,0.9435286212990959
1652832000,7.25,6.92,7.36,6.885,ok,883844.0,PRTS,,7.055,6235519.42,9464540.0,0.6588296335585248
1652918400,6.83,7.35,7.66,6.6,ok,1246125.0,PRTS,,7.203333333333333,8976253.75,10710665.0,0.8380668940724035
1653004800,7.5,7.11,7.57,6.805,ok,1045263.0,PRTS,,7.161666666666666,7485825.185,11755928.0,0.6367702477422454
1653264000,7.16,7.28,7.59,7.11,ok,976134.0,PRTS,,7.326666666666667,7151808.44,12732062.0,0.5617164321065983
1653350400,7.06,6.97,7.23,6.84,ok,635068.0,PRTS,,7.013333333333333,4453943.573333333,13367130.0,0.3332011862930437
1653436800,6.93,7.19,7.35,6.84,ok,1190019.0,PRTS,,7.126666666666666,8480868.739999998,14557149.0,0.5825913260900193
1653523200,7.28,7.85,8.08,7.28,ok,934857.0,PRTS,,7.736666666666667,7232676.99,15492006.0,0.4668651038477522
1653609600,7.85,7.89,8.13,7.75,ok,813078.0,PRTS,55.582524271844655,7.923333333333333,6442288.02,16305084.0,0.39510915859127127
1653955200,7.84,7.57,7.84,7.47,ok,1202121.0,PRTS,51.576576576576585,7.626666666666666,9168176.16,17507205.0,0.5236801739626628
1654041600,7.7,7.71,7.89,7.495,ok,689530.0,PRTS,62.30769230769231,7.698333333333333,5308231.783333333,18196735.0,0.29171341910146703
1654128000,7.77,8.14,8.14,7.69,ok,1204985.0,PRTS,64.9164677804296,7.990000000000001,9627830.150000002,19401720.0,0.4962359084658475
1654214400,7.93,7.76,8.13,7.69,ok,664860.0,PRTS,57.762557077625566,7.859999999999999,5225799.6,20066580.0,0.2604230317273795
1654473600,7.98,7.9,8.08,7.77,ok,406605.0,PRTS,59.33333333333334,7.916666666666667,3218956.25,20473185.0,0.15722791788380752
1654560000,7.77,8.37,8.41,7.58,ok,1100205.0,PRTS,59.60264900662251,8.12,8933664.6,21573390.0,0.41410573859741096
1654646400,8.48,8.43,8.67,8.27,ok,840876.0,PRTS,68.82793017456359,8.456666666666665,7111008.039999999,22414266.0,0.3172536651434403
1654732800,8.182,8.11,8.515,8.1,ok,568689.0,PRTS,59.74358974358975,8.241666666666667,4686945.175,22982955.0,0.20393135586785946
1654819200,7.95,7.55,8.11,7.515,ok,552588.0,PRTS,55.21327014218009,7.7250000000000005,4268742.300000001,23535543.0,0.18137428569207012
1655078400,7.17,6.95,7.34,6.7901,ok,843068.0,PRTS,46.45161290322581,7.026699999999999,5923985.915599999,24378611.0,0.242999320822667
1655164800,6.95,7.07,7.13,6.81,ok,567747.0,PRTS,51.12107623318386,7.003333333333333,3976121.4899999998,24946358.0,0.15938685278227788
1655251200,7.05,7.3,7.495,6.96,ok,667623.0,PRTS,51.23042505592841,7.251666666666666,4841379.454999999,25613981.0,0.18901315867299187
1655337600,6.98,6.98,7.14,6.83,ok,815119.0,PRTS,39.46731234866829,6.983333333333333,5692247.683333334,26429100.0,0.2153780372140305
1655424000,7.07,7.62,7.685,7.0,ok,1941901.0,PRTS,47.14587737843552,7.435,14438033.934999999,28371001.0,0.5089011112085893
1655769600,7.87,7.87,8.54,7.81,ok,1224910.0,PRTS,53.21888412017167,8.073333333333332,9889106.733333332,29595911.0,0.3341376020941992
1655856000,7.67,8.0,8.2,7.66,ok,538882.0,PRTS,53.11827956989247,7.953333333333333,4285908.173333333,30134793.0,0.14222457653295753
1655942400,8.03,8.23,8.3,7.89,ok,495132.0,PRTS,51.01123595505617,8.14,4030374.4800000004,30629925.0,0.13158290397380995
1656028800,8.28,8.3,8.45,8.19,ok,708967.0,PRTS,56.5217391304348,8.313333333333334,5893878.993333334,31338892.0,0.18806915679512007
1656288000,8.38,8.22,8.44,8.06,ok,637473.0,PRTS,53.92156862745099,8.24,5252777.5200000005,31976365.0,0.16427062675823223
1656374400,8.25,7.76,8.4698,7.74,ok,780728.0,PRTS,42.50614250614252,7.989933333333333,6237964.671466666,32757093.0,0.19043096014248476
1656460800,7.7,7.6,7.7219,7.38,ok,826164.0,PRTS,40.04796163069545,7.5673,6251830.8372,33583257.0,0.1861591577374404
1656547200,7.42,6.94,7.55,6.84,ok,1616243.0,PRTS,37.02882483370289,7.11,11491487.73,35199500.0,0.3264673569226836
1656633600,6.97,7.26,7.3,6.91,ok,619087.0,PRTS,46.60421545667448,7.156666666666666,4430599.296666667,35818587.0,0.12369553541201016
1656979200,7.27,7.02,7.27,6.91,ok,1250289.0,PRTS,50.89514066496163,7.066666666666666,8835375.6,37068876.0,0.23835024293695875
1657065600,6.99,6.92,7.075,6.86,ok,1632212.0,PRTS,48.07197943444729,6.951666666666667,11346593.753333334,38701088.0,0.2931853945122508
1657152000,6.95,7.56,7.57,6.945,ok,1058531.0,PRTS,53.02325581395349,7.358333333333333,7789023.941666666,39759619.0,0.19590288180746063
1657238400,7.47,7.51,7.72,7.3301,ok,344516.0,PRTS,56.57568238213399,7.520033333333333,2590771.8038666667,40104135.0,0.06460111417106158
1657497600,7.41,7.41,7.52,7.23,ok,608708.0,PRTS,46.99140401146131,7.386666666666667,4496323.093333334,40712843.0,0.11043991924939592
1657584000,7.47,7.61,7.7192,7.35,ok,398260.0,PRTS,46.22093023255814,7.559733333333333,3010739.3973333333,41111103.0,0.07323421600566964
1657670400,7.46,7.86,7.91,7.36,ok,774165.0,PRTS,48.03370786516855,7.71,5968812.15,41885268.0,0.14250385481597014
1657756800,7.75,7.67,8.11,7.56,ok,671911.0,PRTS,42.04545454545453,7.7799999999999985,5227467.579999999,42557179.0,0.1228339777878604
1657843200,7.87,7.77,7.96,7.57,ok,490065.0,PRTS,42.53521126760562,7.766666666666667,3806171.5,43047244.0,0.08841847111048502
1658102400,7.92,7.59,8.07,7.58,ok,518770.0,PRTS,41.36986301369861,7.746666666666667,4018738.266666667,43566014.0,0.09224480042325348
1658188800,7.67,7.96,8.03,7.55,ok,636417.0,PRTS,52.80898876404495,7.846666666666667,4993752.06,44202431.0,0.11297460223398119
1658275200,8.01,8.39,8.59,7.99,ok,1178305.0,PRTS,60.313315926892976,8.323333333333332,9807425.283333331,45380736.0,0.21611428433715424
1658361600,8.28,8.75,8.75,8.28,ok,494371.0,PRTS,75.63739376770539,8.593333333333334,4248294.793333334,45875107.0,0.09260566505781304
1658448000,8.76,8.36,8.92,8.19,ok,382538.0,PRTS,65.27777777777777,8.49,3247747.62,46257645.0,0.07020996464476305
1658707200,8.36,7.99,8.39,7.93,ok,563323.0,PRTS,63.00268096514746,8.103333333333333,4564794.043333333,46820968.0,0.09749465332142071
1658793600,7.82,7.27,7.83,7.215,ok,513013.0,PRTS,54.02298850574712,7.438333333333333,3815961.698333333,47333981.0,0.08061780601833031
1658880000,7.39,7.83,7.88,7.09,ok,711971.0,PRTS,53.161592505854806,7.599999999999999,5410979.599999999,48045952.0,0.11262092590027145
1658966400,7.86,7.87,8.015,7.59,ok,514814.0,PRTS,54.22535211267606,7.825,4028419.5500000003,48560766.0,0.08295626040989551
1659052800,7.84,7.98,8.03,7.6775,ok,541233.0,PRTS,56.67447306791569,7.895833333333333,4273485.5625,49101999.0,0.0870328224824411
1659312000,7.93,8.08,8.32,7.67,ok,734237.0,PRTS,55.63549160671462,8.023333333333333,5891028.196666666,49836236.0,0.11820772733853067
1659398400,7.9,8.59,8.74,7.76,ok,1854680.0,PRTS,58.239277652370205,8.363333333333333,15511307.066666666,51690916.0,0.3000780072588899
1659484800,9.2,8.54,9.24,8.25,ok,2083903.0,PRTS,60.13986013986013,8.676666666666668,18081331.69666667,53774819.0,0.3362416096029383
1659571200,8.53,8.54,9.2228,8.51,ok,623636.0,PRTS,59.18854415274462,8.757599999999998,5461554.633599999,54398455.0,0.10039907628994241
1659657600,8.33,8.38,8.45,7.92,ok,936806.0,PRTS,59.47242206235013,8.25,7728649.5,55335261.0,0.13966952283824954
1659916800,8.5,8.97,9.21,8.5,ok,1294674.0,PRTS,61.50341685649204,8.893333333333333,11513967.44,56629935.0,0.2033194535716843
1660003200,8.83,8.43,8.85,8.39,ok,522727.0,PRTS,50.44444444444444,8.556666666666667,4472800.696666666,57152662.0,0.07826058384938686
1660089600,8.84,8.94,9.0378,8.74,ok,704661.0,PRTS,52.043010752688176,8.905933333333332,6275663.888599999,57857323.0,0.10846792701763958
1660176000,9.04,8.64,9.24,8.61,ok,578000.0,PRTS,53.07017543859651,8.83,5103740.0,58435323.0,0.08733998099060734
1660262400,8.76,9.09,9.09,8.5801,ok,468508.0,PRTS,61.853448275862064,8.920033333333333,4179106.976933333,58903831.0,0.07094796562439773
1660521600,9.07,8.99,9.17,8.84,ok,401207.0,PRTS,71.39303482587067,9.0,3610863.0,59305038.0,0.06088627748623987
1660608000,8.884,9.04,9.24,8.8,ok,633415.0,PRTS,67.23646723646723,9.026666666666666,5717626.0666666655,59938453.0,0.09539161891059593
1660694400,8.9,8.6,8.925,8.55,ok,442998.0,PRTS,59.33503836317136,8.691666666666668,3850390.9500000007,60381451.0,0.0637677777899044
1660780800,8.5,8.5,8.54,8.1281,ok,724844.0,PRTS,56.66666666666667,8.389366666666666,6080982.092133333,61106295.0,0.09951482236213688
1660867200,8.32,8.16,8.42,8.1,ok,597966.0,PRTS,50.96618357487922,8.226666666666667,4919266.96,61704261.0,0.07972329431187905
1661126400,8.02,7.47,8.1,7.35,ok,870372.0,PRTS,37.037037037037024,7.64,6649642.08,62574633.0,0.10626737643031801
1661212800,7.5,7.41,7.6,7.39,ok,538861.0,PRTS,36.9515011547344,7.466666666666666,4023495.4666666663,63113494.0,0.06375016199652433
1661299200,7.36,7.53,7.68,7.25,ok,992001.0,PRTS,38.651685393258425,7.486666666666667,7426780.82,64105495.0,0.1158524837847364
1661385600,7.65,7.48,7.79,7.39,ok,695675.0,PRTS,39.631336405529936,7.553333333333334,5254665.166666667,64801170.0,0.0810890477234696
