t,o,c,h,l,s,v,Ticker,RSI
1652140800,6.59,6.7525,6.93,6.35,ok,61910.68,IBIO,
1652227200,6.75,6.1275,6.772499999999999,6.0525,ok,104303.28,IBIO,
1652313600,6.25,6.7475,6.7475,6.13,ok,74436.0,IBIO,
1652400000,6.3725000000000005,6.275,6.9975,6.2225,ok,138248.84,IBIO,
1652659200,6.615,6.055,6.615,6.055,ok,114788.2,IBIO,
1652745600,5.575,6.225,6.35,5.575,ok,94043.0,IBIO,
1652832000,6.05,5.755,6.4425,5.6825,ok,87984.88,IBIO,
1652918400,5.6675,5.825,6.2325,5.6675,ok,73326.64,IBIO,
1653004800,6.0,7.000000000000001,7.24,5.925,ok,348235.6,IBIO,
1653264000,7.39,6.612500000000001,7.39,6.3025,ok,153610.12,IBIO,
1653350400,6.415,6.0025,6.467499999999999,5.875,ok,106319.24,IBIO,
1653436800,6.025,6.0025,6.05,5.925,ok,52191.04,IBIO,
1653523200,5.9775,6.08,6.7325,5.8500000000000005,ok,175239.84,IBIO,
1653609600,6.0275,6.375,6.47,5.970000000000001,ok,92136.6,IBIO,46.3649494463168
1653955200,6.5,6.025,6.694999999999999,6.025,ok,71901.44,IBIO,43.43707713125846
1654041600,6.05,5.665,6.47,5.665,ok,151866.88,IBIO,45.61819043107531
1654128000,5.9625,5.7675,5.9625,5.525,ok,150376.4,IBIO,39.70588235294118
1654214400,5.82,6.5,6.550000000000001,5.675,ok,216144.04,IBIO,52.24103585657371
1654473600,6.5,6.0625,6.69,6.0025,ok,92401.72,IBIO,50.07159904534606
1654560000,6.075,6.595,6.937500000000001,6.0025,ok,248469.28,IBIO,53.30357142857143
1654646400,6.5275,7.187499999999999,7.187499999999999,6.5275,ok,67248.0,IBIO,62.516382699868934
1654732800,7.187499999999999,7.765,8.475000000000001,6.7675,ok,317763.08,IBIO,65.56982343499197
1654819200,7.512499999999999,6.88,7.6225,6.765000000000001,ok,99277.84,IBIO,48.989898989898975
1655078400,6.525,6.73,6.9825,6.525,ok,76729.8,IBIO,51.03024989039895
1655164800,6.5,6.4375,7.000000000000001,6.375,ok,58400.56,IBIO,54.03899721448468
