t,o,c,h,l,s,v,Ticker,RSI
1657843200,1.04,1.0,1.05,0.9365,ok,89806.0,TAOP,28.86241352805534
1658102400,1.01,0.9772,1.01,0.971,ok,71799.0,TAOP,29.683794466403157
1658188800,0.971,0.99,1.01,0.971,ok,78095.0,TAOP,27.624084621643604
1658275200,0.99,0.98,0.99,0.95,ok,25529.0,TAOP,32.993197278911566
1658361600,0.9599,0.9785,0.98,0.92,ok,9410.0,TAOP,27.509100364014614
1658448000,0.98,0.9399,0.98,0.93,ok,41711.0,TAOP,19.42055228610235
1658707200,0.9399,0.9197,0.9399,0.9064,ok,20987.0,TAOP,16.05252011859382
1658793600,0.9,0.8971,0.9,0.88,ok,13848.0,TAOP,15.877670716380408
1658880000,0.8801,0.8834,0.92,0.87,ok,25728.0,TAOP,15.635313531353148
1658966400,0.89,0.8321,0.89,0.801,ok,50383.0,TAOP,12.69624573378843
1659052800,0.85,0.86,0.8783,0.805,ok,22978.0,TAOP,17.88121990369183
1659312000,0.8783,0.83,0.8783,0.8,ok,23940.0,TAOP,17.298136645962742
1659398400,0.8699,1.05,1.75,0.84,ok,6787852.0,TAOP,52.87686996547756
1659484800,1.02,1.09,1.12,0.918,ok,440009.0,TAOP,59.97340425531915
1659571200,1.04,0.9244,1.063,0.92,ok,154598.0,TAOP,44.416543574593796
1659657600,0.92,0.9498,1.3,0.8659,ok,2846368.0,TAOP,47.984108298999416
1659916800,0.91,0.9975,1.04,0.9,ok,609718.0,TAOP,50.52484254723584
1660003200,1.0,0.9152,1.0079,0.9129,ok,114875.0,TAOP,45.88205388917133
1660089600,0.961,0.9392,0.961,0.88,ok,117984.0,TAOP,47.57197578153961
1660176000,0.9393,0.89,0.9393,0.8682,ok,91649.0,TAOP,46.95694596902062
1660262400,0.8617,0.9038,0.9176,0.86,ok,89227.0,TAOP,49.02274124154887
1660521600,0.915,0.8805,0.93,0.88,ok,57788.0,TAOP,48.98059444853844
1660608000,0.85,0.87,0.8796,0.8349,ok,124434.0,TAOP,49.17385943279902
1660694400,0.855,0.84,0.872,0.84,ok,41643.0,TAOP,50.50018994554894
1660780800,0.8723,0.8401,0.8723,0.804,ok,80191.0,TAOP,48.69405433783961
1660867200,0.83,0.85,0.8601,0.8215,ok,16407.0,TAOP,51.34807225667296
1661126400,0.822,0.9217,1.19,0.8008,ok,4341191.0,TAOP,39.191238416175224
1661212800,0.8687,0.8446,0.89,0.81,ok,414177.0,TAOP,30.54234062797336
1661299200,0.818,0.7851,0.82,0.7607,ok,288580.0,TAOP,36.7206863679695
1661385600,0.7652,0.7615,0.805,0.68,ok,197389.0,TAOP,31.987755882915636
1661472000,0.7989,0.7438,0.7989,0.7402,ok,50124.0,TAOP,24.254110006088894
1661731200,0.74,0.775,0.79,0.71,ok,188011.0,TAOP,34.12590579710145
1661817600,0.8199,0.752,0.8199,0.7109,ok,64411.0,TAOP,28.7562414888788
1661904000,0.753,0.75,0.76,0.72,ok,22701.0,TAOP,32.206405693950174
1661990400,0.7117,0.707,0.7599,0.7,ok,55988.0,TAOP,26.71557027922384
1662076800,0.7057,0.71,0.7286,0.7,ok,17817.0,TAOP,28.80934625901068
1662422400,0.71,0.7123,0.7495,0.7,ok,40671.0,TAOP,29.992387718853095
1662508800,0.7882,0.6807,0.7882,0.6628,ok,72961.0,TAOP,29.871114480667174
1662595200,0.7145,0.74,0.86,0.6341,ok,621380.0,TAOP,38.99758188612883
1662681600,0.8,0.75,0.8,0.69,ok,153527.0,TAOP,39.010989010989015
1662940800,0.7437,0.737,0.748,0.72,ok,21125.0,TAOP,26.69694675750695
1663027200,0.745,0.744,0.7458,0.7006,ok,31749.0,TAOP,34.58001226241571
1663113600,0.7853,0.725,0.788,0.71,ok,79958.0,TAOP,39.48197409870494
1663200000,0.7032,0.72,0.7733,0.7032,ok,74454.0,TAOP,42.23137401722202
1663286400,0.745,0.7101,0.745,0.7,ok,29848.0,TAOP,43.50173544157346
1663545600,0.709,0.6356,0.709,0.6351,ok,80441.0,TAOP,26.96629213483149
1663632000,0.6356,0.6051,0.67,0.6002,ok,80769.0,TAOP,26.314092228313456
1663718400,0.62,0.61,0.62,0.581,ok,55410.0,TAOP,27.635782747603855
1663804800,0.6,0.5899,0.61,0.568,ok,19594.0,TAOP,29.817304377800767
1663891200,0.5693,0.5995,0.63,0.5693,ok,18839.0,TAOP,31.378496798112607
1664150400,0.5895,0.58,0.5995,0.555,ok,21075.0,TAOP,28.926409684612935
1664236800,0.5995,0.589,0.5995,0.5501,ok,62314.0,TAOP,34.26021283899762
1664323200,0.5995,0.588,0.5995,0.5769,ok,8649.0,TAOP,17.381974248927065
1664409600,0.6196,0.59,0.6196,0.5703,ok,12211.0,TAOP,14.444444444444471
1664496000,0.62,0.619,0.6279,0.57,ok,8373.0,TAOP,25.51867219917014
1664755200,0.63,0.6,0.634,0.572,ok,13298.0,TAOP,21.541501976284607
1664841600,0.628,0.605,0.628,0.5777,ok,9514.0,TAOP,24.89539748953976
1664928000,0.62,0.6151,0.63,0.59,ok,9010.0,TAOP,28.512904547316694
1665014400,0.64,0.64,0.6486,0.616,ok,40668.0,TAOP,36.472404477035916
1665100800,0.64,0.6385,0.649,0.627,ok,7618.0,TAOP,50.77915099408917
1665360000,0.6271,0.64,0.65,0.627,ok,28243.0,TAOP,61.107574793125394
1665446400,0.6335,0.62,0.6335,0.62,ok,16151.0,TAOP,52.90360046457608
1665532800,0.64,0.6399,0.64,0.62,ok,20286.0,TAOP,64.53488372093021
1665619200,0.62,0.66,0.8279,0.62,ok,302770.0,TAOP,66.5753424657534
1665705600,0.72,0.64,0.72,0.6301,ok,41131.0,TAOP,66.3934426229508
1665964800,0.6794,0.6407,0.6795,0.62,ok,18072.0,TAOP,64.79679450486549
1666051200,0.72,0.72,0.73,0.688,ok,175867.0,TAOP,76.08695652173911
1666137600,0.712,0.6683,0.7121,0.625,ok,70544.0,TAOP,62.93359762140733
1666224000,0.635,0.66,0.7297,0.635,ok,22057.0,TAOP,57.269503546099294
1666310400,0.648,0.66,0.69,0.648,ok,15655.0,TAOP,61.40684410646388
1666569600,0.693,0.6,0.693,0.5924,ok,46457.0,TAOP,49.21383647798742
1666656000,0.6495,0.64,0.6495,0.6,ok,21770.0,TAOP,53.57861454440932
1666742400,0.6504,0.63,0.6535,0.6,ok,86549.0,TAOP,48.49849849849849
1666828800,0.62,0.64,0.64,0.6,ok,19127.0,TAOP,50.21961932650074
1666915200,0.6,0.625,0.6799,0.6,ok,9491.0,TAOP,47.88732394366197
1667174400,0.61,0.617,0.63,0.61,ok,14683.0,TAOP,49.56268221574344
1667260800,0.605,0.62,0.625,0.6,ok,3830.0,TAOP,46.948788715118056
1667347200,0.603,0.61,0.627,0.603,ok,7653.0,TAOP,42.0886075949367
1667433600,0.6048,0.6,0.6199,0.6,ok,10916.0,TAOP,43.46405228758169
1667520000,0.6,0.6103,0.6201,0.6,ok,23385.0,TAOP,45.183776932826355
1667779200,0.6002,0.6003,0.6792,0.6,ok,11932.0,TAOP,25.700365408038977
1667865600,0.62,0.63,0.65,0.61,ok,28077.0,TAOP,41.46232724030318
1667952000,0.63,0.624,0.6384,0.61,ok,28865.0,TAOP,41.89189189189189
1668038400,0.64,0.62,0.64,0.61,ok,23131.0,TAOP,41.150442477876105
1668124800,0.6297,0.635,0.675,0.61,ok,122220.0,TAOP,59.66850828729281
1668384000,0.6008,0.61,0.6294,0.6008,ok,45080.0,TAOP,40.963855421686745
1668470400,0.6151,0.625,0.6479,0.615,ok,22611.0,TAOP,48.538011695906434
1668556800,0.63,0.655,0.6799,0.625,ok,354426.0,TAOP,53.92670157068063
1668643200,0.675,0.6501,0.7101,0.6205,ok,364682.0,TAOP,56.93753454947484
1668729600,0.65,0.68,0.71,0.62,ok,223144.0,TAOP,65.53254437869822
1668988800,0.6799,0.6602,0.6799,0.629,ok,58858.0,TAOP,59.15300546448086
1669075200,0.64,0.67,0.69,0.6317,ok,238640.0,TAOP,63.67365542388331
1669161600,0.65,0.68,0.6999,0.65,ok,52734.0,TAOP,68.23154056517775
1669334400,0.6799,0.659,0.6799,0.658,ok,4705.0,TAOP,60.58235549760974
1669593600,0.64,0.65,0.68,0.63,ok,9276.0,TAOP,60.84679179397643
1669680000,0.6499,0.6896,0.69,0.63,ok,45766.0,TAOP,62.46861924686191
1669766400,0.6701,0.6829,0.6895,0.62,ok,38330.0,TAOP,62.28619107217353
1669852800,0.67,0.683,0.683,0.65,ok,7244.0,TAOP,63.35877862595419
1669939200,0.6569,0.72,0.74,0.64,ok,124663.0,TAOP,66.48564778898368
1670198400,0.6984,0.712,0.74,0.66,ok,15255.0,TAOP,71.17940199335546
1670284800,0.6833,0.77,0.78,0.68,ok,137426.0,TAOP,75.54615926708948
1670371200,0.798,0.8,0.85,0.74,ok,71297.0,TAOP,75.54615926708948
1670457600,0.8473,0.8098,0.85,0.7419,ok,13439.0,TAOP,77.65846899896084
1670544000,0.83,0.82,0.89,0.8098,ok,238341.0,TAOP,76.02230483271373
1670803200,0.88,0.7896,0.88,0.74,ok,128701.0,TAOP,73.14020028612302
1670889600,0.77,0.7099,0.77,0.6551,ok,59597.0,TAOP,55.70815450643775
1670976000,0.67,0.73,0.73,0.67,ok,12666.0,TAOP,56.952169076751936
1671062400,0.68,0.69,0.7,0.68,ok,10738.0,TAOP,54.09403063919703
1671148800,0.67,0.7485,0.7485,0.67,ok,21518.0,TAOP,61.50432142022891
1671408000,0.78,0.76,0.78,0.7041,ok,13564.0,TAOP,58.8
1671494400,0.745,0.759,0.7591,0.703,ok,2823.0,TAOP,59.65001268069998
1671580800,0.702,0.72,0.7587,0.702,ok,21242.0,TAOP,54.27054478301014
1671667200,0.69,0.666,0.7492,0.666,ok,15591.0,TAOP,44.002665482008005
1671753600,0.6993,0.6801,0.6994,0.66,ok,2566.0,TAOP,46.50449265833882
1672099200,0.6601,0.6511,0.6601,0.6502,ok,7013.0,TAOP,36.08705827287619
1672185600,0.6631,0.6455,0.6869,0.6403,ok,17110.0,TAOP,30.826507818317197
1672272000,0.64,0.6567,0.6799,0.64,ok,18267.0,TAOP,31.066040069255507
1672358400,0.67,0.6505,0.695,0.6401,ok,47130.0,TAOP,28.828378715963026
1672704000,0.641,0.72,0.72,0.641,ok,52514.0,TAOP,42.080109239872556
1672790400,0.68,0.6701,0.72,0.66,ok,51511.0,TAOP,45.14160156250001
1672876800,0.72,0.705,0.72,0.68,ok,69344.0,TAOP,47.05466540999057
1672963200,0.7199,0.75,0.75,0.6727,ok,31774.0,TAOP,56.986492780624125
1673222400,0.76,0.758,0.77,0.6805,ok,8971.0,TAOP,51.253628925837944
1673308800,0.77,0.72,0.77,0.7,ok,78852.0,TAOP,45.06660088801183
1673395200,0.7201,0.748,0.748,0.7,ok,32018.0,TAOP,48.72802960222016
1673481600,0.73,0.7102,0.77,0.71,ok,35750.0,TAOP,48.863636363636374
1673568000,0.7491,0.7358,0.77,0.7352,ok,40471.0,TAOP,58.664349553128105
1673913600,0.77,0.76,0.77,0.7,ok,33651.0,TAOP,59.67546621457981
1674000000,0.76,0.73,0.76,0.702201,ok,27780.0,TAOP,59.531287750664404
1674086400,0.76,0.75,0.76,0.7021,ok,4825.0,TAOP,62.199392948867626
1674172800,0.7031,0.720101,0.755,0.703,ok,34586.0,TAOP,57.091850317338526
1674432000,0.7021,0.705,0.745,0.7021,ok,33287.0,TAOP,55.97718797982014
1674518400,0.7402,0.71,0.77,0.71,ok,14650.0,TAOP,48.72253449156873
1674604800,0.7205,0.71,0.74,0.71,ok,39027.0,TAOP,55.84187408491947
1674691200,0.73,0.7289,0.73,0.7101,ok,8425.0,TAOP,53.671274961597554
1674777600,0.71,0.768,0.768,0.71,ok,16725.0,TAOP,52.81602002503129
1675036800,0.777,0.7699,0.78,0.71,ok,16867.0,TAOP,51.897926634768744
1675123200,0.7102,0.742549,0.751,0.7102,ok,22820.0,TAOP,53.722787773525596
1675209600,0.7402,0.7995,0.819,0.7101,ok,46013.0,TAOP,57.76065243729693
1675296000,0.819,0.83,0.83,0.78,ok,29602.0,TAOP,68.45905418148422
1675382400,0.829,0.83,0.83,0.7968,ok,9741.0,TAOP,65.75767308348554
1675641600,0.82,0.78,0.82,0.7433,ok,35321.0,TAOP,53.07974696798911
1675728000,0.78,0.8,0.84,0.73,ok,3571.0,TAOP,61.121632528550826
1675814400,0.75,0.7985,0.799899,0.74,ok,4146.0,TAOP,58.186980506546206
1675900800,0.84,0.83,0.85,0.8039,ok,53548.0,TAOP,68.4516274181254
1675987200,0.8,0.8501,0.8502,0.762,ok,83903.0,TAOP,73.9595511258182
1676246400,0.879,0.85,0.879,0.8,ok,54446.0,TAOP,73.49766030439541
1676332800,0.85,0.8596,0.8766,0.82,ok,34254.0,TAOP,74.32504504035747
1676419200,0.8651,0.81,0.8651,0.77,ok,44848.0,TAOP,61.98987587299899
1676505600,0.79,0.8341,0.8705,0.79,ok,52202.0,TAOP,60.225803058149395
1676592000,0.801,0.81,0.86,0.8,ok,29517.0,TAOP,55.8048303136635
1676937600,0.8505,0.825691,0.86,0.81,ok,48015.0,TAOP,62.45602890855811
1677024000,0.825,0.804,0.8388,0.732,ok,32144.0,TAOP,50.75381430035983
1677110400,0.848,0.75,0.848,0.75,ok,48748.0,TAOP,37.5769452950786
1677196800,0.73,0.73,0.75,0.7005,ok,50353.0,TAOP,35.37934745103543
1677456000,0.7665,0.6999,0.7665,0.680001,ok,6265.0,TAOP,37.56527840736209
1677542400,0.701,0.680501,0.701,0.68,ok,28908.0,TAOP,31.414298201137825
1677628800,0.671,0.64,0.671,0.62,ok,95345.0,TAOP,28.015545852497468
1677715200,0.6311,0.663,0.6677,0.62,ok,35761.0,TAOP,26.2771959929769
1677801600,0.64,0.699899,0.699899,0.64,ok,7641.0,TAOP,29.63547471263432
1678060800,0.695,0.7273,0.779,0.695,ok,47950.0,TAOP,34.510783120666915
1678147200,0.69,0.73,0.7301,0.69,ok,13463.0,TAOP,33.34969243181851
1678233600,0.78,0.7699,0.78,0.698735,ok,29820.0,TAOP,44.71648194117243
1678320000,0.7287,0.7,0.7444,0.6803,ok,6254.0,TAOP,34.2339906226927
1678406400,0.65184,0.67,0.691632,0.65184,ok,11392.0,TAOP,33.7655560760885
1678665600,0.65,0.6195,0.67,0.61,ok,125716.0,TAOP,27.876074859814906
1678752000,0.61,0.61,0.6198,0.61,ok,21335.0,TAOP,28.62494490965183
1678838400,0.6405,0.671,0.7,0.64,ok,23054.0,TAOP,41.4279513888889
1678924800,0.69,0.6769,0.699999,0.63,ok,22291.0,TAOP,44.05641370047011
1679011200,0.624,0.685,0.6999,0.624,ok,2947.0,TAOP,48.245820579232415
1679270400,0.6499,0.635,0.65,0.635,ok,14775.0,TAOP,45.0031956881272
1679356800,0.62,0.64,0.64,0.617,ok,14118.0,TAOP,50.0
1679443200,0.64,0.64,0.645,0.63,ok,2943.0,TAOP,47.101814516129025
1679529600,0.64,0.64,0.650101,0.6395,ok,16743.0,TAOP,41.678406006096125
1679616000,0.64,0.64,0.64,0.64,ok,869.0,TAOP,36.872180451127846
1679875200,0.64,0.5898,0.64,0.5701,ok,65811.0,TAOP,31.552631578947384
1679961600,0.56,0.5847,0.64,0.56,ok,18201.0,TAOP,23.174971031286233
1680048000,0.586,0.6165,0.699,0.5858,ok,63992.0,TAOP,36.40507977857377
1680134400,0.65,0.65,0.689,0.6374,ok,9411.0,TAOP,46.78042498390212
1680220800,0.63,0.63,0.6301,0.63,ok,1686.0,TAOP,51.87433059621562
1680480000,0.6798,0.688329,0.688329,0.6615,ok,7293.0,TAOP,61.90667286861298
1680566400,0.6547,0.7,0.71758,0.6547,ok,21249.0,TAOP,55.18597997138768
1680652800,0.729,0.6898,0.73,0.6701,ok,10176.0,TAOP,52.27192673476577
1680739200,0.685,0.6547,0.73,0.649959,ok,47034.0,TAOP,45.12705049855257
1681084800,0.69,0.65,0.69,0.63,ok,21122.0,TAOP,52.8237951807229
1681171200,0.619,0.62,0.67,0.618,ok,11013.0,TAOP,46.55884377150723
1681257600,0.63,0.6301,0.68,0.63,ok,13849.0,TAOP,48.35384103757898
1681344000,0.646,0.6334,0.68,0.6014,ok,33553.0,TAOP,48.91447368421052
1681430400,0.675,0.675,0.7,0.675,ok,3922.0,TAOP,55.06365740740741
1681689600,0.73,0.6746,0.73,0.6746,ok,1671.0,TAOP,64.3340094658553
1681776000,0.849,0.6747,0.849,0.6747,ok,14041.0,TAOP,65.47455295735901
1681862400,0.6747,0.67,0.695,0.64181,ok,18608.0,TAOP,60.14410314751611
1681948800,0.703,0.703,0.703,0.69,ok,3490.0,TAOP,60.06838905775075
1682035200,0.7,0.69,0.7,0.69,ok,8765.0,TAOP,61.709601873536286
1682294400,0.6502,0.65,0.6503,0.65,ok,2215.0,TAOP,41.94332222086762
1682380800,0.66,0.66,0.7,0.66,ok,5182.0,TAOP,41.532599491955985
1682467200,0.653601,0.6326,0.653601,0.623,ok,4622.0,TAOP,38.71349644830309
1682553600,0.6322,0.6351,0.640601,0.6187,ok,28777.0,TAOP,45.561594202898554
1682640000,0.65,0.731,0.78,0.65,ok,181839.0,TAOP,62.98076923076923
1682899200,0.7247,0.71,0.7751,0.6388,ok,711759.0,TAOP,64.85148514851485
1682985600,0.6715,0.6484,0.78,0.622,ok,152554.0,TAOP,52.58110014104373
1683072000,0.66,0.6818,0.7174,0.62,ok,40536.0,TAOP,56.29225169006761
1683158400,0.6818,0.6497,0.7099,0.63,ok,22643.0,TAOP,46.62756598240469
1683244800,0.6551,0.6478,0.69,0.6202,ok,26478.0,TAOP,46.44184811471057
1683504000,0.64,0.616908,0.6484,0.6007,ok,44562.0,TAOP,42.907077213101886
1683590400,0.6199,0.63,0.68,0.592,ok,18250.0,TAOP,45.1898100937025
