t,o,c,h,l,s,v,Ticker,RSI
1657497600,0.54,0.5002,0.54,0.5,ok,19021.0,XTNT,51.978277734678045
1657584000,0.5102,0.5076,0.511,0.5,ok,10128.0,XTNT,53.318250377073916
1657670400,0.5,0.5001,0.5275,0.4789,ok,8585.0,XTNT,52.234946435168084
1657756800,0.4701,0.4772,0.5001,0.4455,ok,48206.0,XTNT,43.27245620573985
1657843200,0.4997,0.51,0.51,0.4772,ok,8358.0,XTNT,58.78405053296487
1658102400,0.49,0.49,0.526,0.49,ok,21861.0,XTNT,49.97989545637314
1658188800,0.5293,0.4955,0.5293,0.492,ok,13443.0,XTNT,45.8424031345233
1658275200,0.4962,0.499,0.53,0.496,ok,19289.0,XTNT,49.77127172918573
1658361600,0.519,0.5013,0.53,0.499,ok,6801.0,XTNT,45.4816285998014
1658448000,0.52,0.5061,0.53,0.4961,ok,10030.0,XTNT,57.82843431313738
1658707200,0.5261,0.5007,0.5384,0.5007,ok,14999.0,XTNT,53.300431832202364
1658793600,0.48,0.506,0.5281,0.48,ok,4638.0,XTNT,58.9331619537275
1658880000,0.486,0.51,0.52,0.486,ok,7777.0,XTNT,53.561046511627914
1658966400,0.4901,0.49,0.5005,0.49,ok,14799.0,XTNT,49.297658862876254
1659052800,0.49,0.5099,0.51,0.49,ok,4390.0,XTNT,53.006819590824556
1659312000,0.49,0.5098,0.5098,0.48,ok,22756.0,XTNT,50.71428571428571
1659398400,0.5284,0.5102,0.5284,0.4899,ok,20459.0,XTNT,53.43771272974812
1659484800,0.53,0.5198,0.55,0.5175,ok,49396.0,XTNT,65.94311377245509
1659571200,0.4998,0.5198,0.55,0.48,ok,81221.0,XTNT,54.86111111111113
1659657600,0.45,0.515,0.5389,0.45,ok,9693.0,XTNT,64.60280373831777
1659916800,0.5345,0.5223,0.5374,0.5101,ok,26079.0,XTNT,65.33180778032036
1660003200,0.5252,0.5164,0.529,0.5164,ok,12668.0,XTNT,59.688195991091305
1660089600,0.51,0.5298,0.53,0.4929,ok,19081.0,XTNT,64.12289395441033
1660176000,0.51,0.5125,0.5299,0.5001,ok,41550.0,XTNT,52.82186948853613
1660262400,0.53,0.5138,0.53,0.494,ok,75473.0,XTNT,55.992680695333924
1660521600,0.49,0.52,0.5389,0.49,ok,27496.0,XTNT,56.35208711433756
1660608000,0.52,0.4887,0.525,0.469,ok,169185.0,XTNT,42.25454545454547
1660694400,0.51,0.4701,0.51,0.4644,ok,118747.0,XTNT,42.68919911829539
1660780800,0.4701,0.4814,0.4935,0.461,ok,48751.0,XTNT,38.82352941176471
1660867200,0.4621,0.4814,0.492,0.45,ok,50651.0,XTNT,38.854003139717435
1661126400,0.4614,0.48,0.4884,0.4291,ok,49615.0,XTNT,38.239875389408134
1661212800,0.48,0.46,0.48,0.4551,ok,20915.0,XTNT,28.45821325648417
1661299200,0.4799,0.4915,0.51,0.47,ok,47638.0,XTNT,41.69113329418673
1661385600,0.48,0.505,0.54,0.47,ok,125361.0,XTNT,47.20670391061453
1661472000,0.5,0.512,0.5349,0.4851,ok,90102.0,XTNT,47.11807498601008
1661731200,0.53,0.5127,0.5698,0.489,ok,171375.0,XTNT,48.93371757925075
1661817600,0.5327,0.5326,0.5327,0.5129,ok,73431.0,XTNT,50.77777777777776
1661904000,0.55,0.5151,0.55,0.4926,ok,83899.0,XTNT,50.721420643729196
1661990400,0.4951,0.58,0.58,0.49,ok,99640.0,XTNT,63.57670221493027
1662076800,0.58,0.58,0.5896,0.5099,ok,254952.0,XTNT,62.62626262626262
1662422400,0.527,0.608,0.6251,0.498,ok,327953.0,XTNT,75.4588134869825
1662508800,0.5615,0.6231,0.64,0.5615,ok,118340.0,XTNT,83.14558058925478
1662595200,0.64,0.659,0.68,0.64,ok,137010.0,XTNT,84.76898981989038
1662681600,0.6392,0.687,0.71,0.601,ok,124348.0,XTNT,86.2738179251941
1662940800,0.667,0.6804,0.69,0.6465,ok,62347.0,XTNT,84.71933471933473
1663027200,0.66,0.6067,0.67,0.5905,ok,76028.0,XTNT,71.42857142857143
1663113600,0.6234,0.63,0.6378,0.5901,ok,270697.0,XTNT,70.72732714756062
1663200000,0.63,0.65,0.6712,0.59,ok,227703.0,XTNT,71.2859659424545
1663286400,0.6451,0.67,0.69,0.6102,ok,171341.0,XTNT,72.34162895927602
1663545600,0.619,0.64,0.6555,0.5999,ok,259448.0,XTNT,66.62313920083572
1663632000,0.6208,0.65,0.65,0.6185,ok,295307.0,XTNT,65.73726541554961
1663718400,0.6381,0.61,0.64,0.61,ok,8894.0,XTNT,61.99747155499367
1663804800,0.61,0.6106,0.6277,0.577,ok,56138.0,XTNT,54.61956521739131
1663891200,0.6029,0.6067,0.623,0.5906,ok,137141.0,XTNT,53.9838854073411
1664150400,0.6151,0.644,0.6666,0.6015,ok,68985.0,XTNT,55.22648083623694
1664236800,0.684,0.6618,0.684,0.6495,ok,127740.0,XTNT,55.57476231633535
1664323200,0.6618,0.6664,0.68,0.653,ok,13568.0,XTNT,51.17162761241291
1664409600,0.671,0.7,0.7,0.6509,ok,20044.0,XTNT,52.0224019912881
1664496000,0.69,0.7198,0.72,0.69,ok,21919.0,XTNT,55.887627017334125
1664755200,0.73,0.6998,0.73,0.65,ok,36217.0,XTNT,66.57173371306513
1664841600,0.69,0.729,0.7395,0.68,ok,73723.0,XTNT,67.25941422594141
1664928000,0.7091,0.709,0.7289,0.709,ok,2758.0,XTNT,60.285913528591344
1665014400,0.729,0.715,0.7299,0.709,ok,11727.0,XTNT,58.24780058651025
1665100800,0.715,0.705,0.7299,0.705,ok,16537.0,XTNT,62.85601265822783
1665360000,0.716,0.7248,0.725,0.6962,ok,42434.0,XTNT,64.24219345011423
1665446400,0.717,0.7001,0.72,0.7001,ok,72531.0,XTNT,68.21674080064696
1665532800,0.72,0.76,0.76,0.72,ok,45469.0,XTNT,74.36399217221133
1665619200,0.76,0.7701,0.78,0.74,ok,46958.0,XTNT,76.11892583120203
1665705600,0.77,0.7899,0.79,0.77,ok,43397.0,XTNT,74.70369116153063
1665964800,0.7899,0.7998,0.8,0.7899,ok,29046.0,XTNT,74.0083507306889
1666051200,0.79,0.65,0.7901,0.6461,ok,165657.0,XTNT,48.10448451225151
1666137600,0.6469,0.6201,0.6469,0.6017,ok,117113.0,XTNT,40.68547446957333
1666224000,0.62,0.64,0.6455,0.62,ok,15019.0,XTNT,40.6993006993007
1666310400,0.64,0.6425,0.66,0.63,ok,16995.0,XTNT,43.037667071688944
1666569600,0.634,0.6518,0.66,0.62,ok,9235.0,XTNT,40.14300306435139
1666656000,0.63,0.645,0.6582,0.62,ok,10788.0,XTNT,41.543340380549694
1666742400,0.63,0.6149,0.644,0.6149,ok,6312.0,XTNT,37.56521739130436
1666828800,0.62,0.6625,0.6748,0.62,ok,30027.0,XTNT,45.17155192001818
1666915200,0.6503,0.6401,0.6503,0.64,ok,8223.0,XTNT,40.43370228145471
1667174400,0.63,0.63,0.6702,0.63,ok,18593.0,XTNT,41.81266059331932
1667260800,0.646,0.65,0.676,0.63,ok,17044.0,XTNT,35.83204533745493
1667347200,0.68,0.6749,0.68,0.6399,ok,7915.0,XTNT,38.18858560794045
1667433600,0.666,0.645,0.6689,0.6405,ok,18856.0,XTNT,32.461873638344215
1667520000,0.6751,0.6582,0.6751,0.65,ok,4163.0,XTNT,32.9971181556196
1667779200,0.61,0.655,0.67,0.61,ok,13559.0,XTNT,50.92661230541142
1667865600,0.72,0.67,0.72,0.67,ok,23423.0,XTNT,59.78815221655552
1667952000,0.6899,0.64,0.6899,0.64,ok,3509.0,XTNT,50.0
1668038400,0.6,0.6599,0.6599,0.6,ok,24148.0,XTNT,53.08073654390937
1668124800,0.6299,0.6384,0.6448,0.6299,ok,6529.0,XTNT,47.72572980312287
1668384000,0.6084,0.6405,0.656,0.6084,ok,14020.0,XTNT,49.22387030010347
1668470400,0.657,0.63,0.66,0.6227,ok,11740.0,XTNT,52.79319274879763
1668556800,0.66,0.63,0.66,0.62,ok,20058.0,XTNT,42.70318814548722
1668643200,0.651,0.62,0.6585,0.62,ok,2443.0,XTNT,45.22111269614837
1668729600,0.646,0.6701,0.68,0.62,ok,12867.0,XTNT,58.01038753495805
1668988800,0.644,0.6401,0.695,0.61,ok,60407.0,XTNT,48.09834805993085
1669075200,0.6263,0.62,0.65,0.62,ok,13235.0,XTNT,39.256360078277886
1669161600,0.6399,0.6598,0.6598,0.61,ok,45582.0,XTNT,52.78824415975886
1669334400,0.627,0.6844,0.6869,0.627,ok,29372.0,XTNT,54.732658959537574
1669593600,0.6244,0.6,0.6799,0.6,ok,72039.0,XTNT,42.31843575418994
1669680000,0.636,0.64,0.645,0.615,ok,12942.0,XTNT,46.08355091383812
1669766400,0.61,0.6141,0.63,0.58,ok,92591.0,XTNT,46.58221166534705
1669852800,0.614,0.5862,0.6141,0.5862,ok,2426.0,XTNT,40.47557508400104
1669939200,0.57,0.5985,0.61,0.57,ok,16046.0,XTNT,44.71803018268468
1670198400,0.6,0.5751,0.6141,0.5685,ok,36631.0,XTNT,41.80451127819549
1670284800,0.58,0.56,0.62,0.56,ok,47723.0,XTNT,41.328047571853325
1670371200,0.588,0.616,0.6349,0.5401,ok,53626.0,XTNT,48.4769364664926
1670457600,0.62,0.586,0.6224,0.58,ok,32294.0,XTNT,46.455379482902416
1670544000,0.6039,0.5405,0.6105,0.5405,ok,51650.0,XTNT,36.3578947368421
1670803200,0.5705,0.5,0.6004,0.5,ok,46375.0,XTNT,35.57157569515962
1670889600,0.53,0.5955,0.6195,0.48,ok,97831.0,XTNT,47.81600998395436
1670976000,0.6195,0.6388,0.6388,0.5355,ok,43524.0,XTNT,48.13961729270021
1671062400,0.64,0.6832,0.6898,0.579,ok,126885.0,XTNT,49.89729544676481
1671148800,0.6627,0.6635,0.685,0.6232,ok,202398.0,XTNT,56.111645813282
1671408000,0.6648,0.6849,0.685,0.6335,ok,50097.0,XTNT,54.48193252146136
1671494400,0.655,0.6938,0.6938,0.6409,ok,83536.0,XTNT,58.23517255631328
1671580800,0.6639,0.6573,0.687,0.657,ok,26058.0,XTNT,57.21827411167512
1671667200,0.65,0.676,0.6795,0.6351,ok,40206.0,XTNT,57.767087592703945
1671753600,0.65,0.6563,0.6563,0.643,ok,10018.0,XTNT,58.19870759289177
1672099200,0.655,0.657,0.657,0.6263,ok,2065.0,XTNT,60.0873544093178
1672185600,0.6271,0.63,0.65,0.62,ok,25814.0,XTNT,51.5493581230633
1672272000,0.61,0.66,0.66,0.5811,ok,41958.0,XTNT,58.18946436476317
1672358400,0.63,0.66,0.66,0.617,ok,12482.0,XTNT,64.70588235294117
1672704000,0.65,0.6666,0.6666,0.63,ok,4713.0,XTNT,72.36842105263156
1672790400,0.633,0.66,0.66,0.633,ok,3810.0,XTNT,61.37566137566137
1672876800,0.642,0.6363,0.6545,0.6,ok,20254.0,XTNT,49.52633573323227
1672963200,0.6063,0.63,0.676,0.58,ok,18016.0,XTNT,38.21966341895483
1673222400,0.57,0.606,0.6305,0.57,ok,20543.0,XTNT,37.50543242068667
1673308800,0.588,0.64,0.65,0.588,ok,10471.0,XTNT,40.74989699217142
1673395200,0.63,0.64,0.64,0.62,ok,6161.0,XTNT,38.494439692044494
1673481600,0.615,0.6175,0.6353,0.611,ok,7295.0,XTNT,40.94631483166517
1673568000,0.5932,0.6574,0.679,0.5932,ok,18618.0,XTNT,46.141078838174266
1673913600,0.64,0.6392,0.66,0.633,ok,43260.0,XTNT,46.43006263048017
1674000000,0.649,0.592,0.668099,0.5901,ok,42513.0,XTNT,38.636363636363626
1674086400,0.5913,0.625,0.63,0.591,ok,42033.0,XTNT,49.14383561643835
1674172800,0.5965,0.6027,0.6298,0.5965,ok,6716.0,XTNT,39.9226169539219
1674432000,0.5997,0.647,0.66,0.5903,ok,34369.0,XTNT,48.02191113816189
1674518400,0.618,0.645,0.669999,0.618,ok,16607.0,XTNT,46.66666666666667
1674604800,0.645,0.6692,0.6696,0.6291,ok,20653.0,XTNT,51.34660421545668
1674691200,0.64,0.64,0.6699,0.6128,ok,36264.0,XTNT,50.53298761163929
1674777600,0.666,0.685,0.719999,0.655,ok,128261.0,XTNT,57.12804561949198
1675036800,0.7,0.6944,0.71,0.679501,ok,47274.0,XTNT,61.9073275862069
1675123200,0.7,0.71,0.71,0.69,ok,6288.0,XTNT,59.92063492063491
1675209600,0.698,0.7,0.72,0.698,ok,14481.0,XTNT,58.26901874310914
1675296000,0.68,0.68,0.72,0.67,ok,15154.0,XTNT,58.673327782403554
1675382400,0.6926,0.6806,0.704,0.66,ok,227644.0,XTNT,53.613707165109034
1675641600,0.686,0.71,0.71,0.6656,ok,12880.0,XTNT,60.656231186032514
1675728000,0.68,0.7,0.71,0.65,ok,45878.0,XTNT,68.30508474576273
1675814400,0.699,0.7998,0.8,0.699,ok,147873.0,XTNT,74.15699281370924
1675900800,0.78,0.7673,0.785,0.7495,ok,59713.0,XTNT,72.12365591397851
1675987200,0.7973,0.7672,0.7998,0.7373,ok,39521.0,XTNT,68.33435021354485
1676246400,0.8,0.75,0.8098,0.75,ok,44459.0,XTNT,65.30612244897961
1676332800,0.7999,0.765,0.7999,0.7488,ok,39156.0,XTNT,64.34991012582385
1676419200,0.8,0.7302,0.8,0.72,ok,65295.0,XTNT,63.28815556865056
1676505600,0.71,0.7699,0.78,0.71,ok,65330.0,XTNT,62.70577671355882
1676592000,0.7999,0.784,0.7999,0.759001,ok,7117.0,XTNT,63.22314049586778
1676937600,0.8,0.785,0.8231,0.78,ok,37056.0,XTNT,61.56693399136337
1677024000,0.8,0.8028,0.812,0.8,ok,38392.0,XTNT,65.48192771084338
1677110400,0.81,0.7891,0.86,0.759,ok,87038.0,XTNT,66.74854160270186
1677196800,0.83,0.83,0.86,0.83,ok,121234.0,XTNT,70.40983606557377
1677456000,0.88,0.8794,0.9,0.83,ok,173939.0,XTNT,71.94300518134716
1677542400,0.9,0.9099,0.9249,0.862,ok,131368.0,XTNT,75.81795817958181
1677628800,0.9249,0.98,1.0423,0.9099,ok,251503.0,XTNT,73.91188959660298
1677715200,1.0,1.18,1.19,1.0,ok,520246.0,XTNT,87.91107844938453
1677801600,1.18,1.02,1.18,1.02,ok,150531.0,XTNT,67.9494461800625
1678060800,1.2,0.92,1.2,0.821401,ok,182440.0,XTNT,60.80050825921221
1678147200,1.11,0.95,1.11,0.8851,ok,136879.0,XTNT,61.533665835411476
1678233600,1.01,0.8775,1.01,0.861,ok,34821.0,XTNT,58.770989639156845
1678320000,0.838,0.77,0.868,0.7601,ok,119417.0,XTNT,50.005509641873275
1678406400,0.77,0.7351,0.8085,0.7304,ok,37590.0,XTNT,47.366153183238175
1678665600,0.735,0.6799,0.765,0.6576,ok,35712.0,XTNT,44.65139949109414
1678752000,0.6912,0.6929,0.7212,0.6912,ok,18062.0,XTNT,44.37966656438581
1678838400,0.6531,0.6606,0.6829,0.6531,ok,33836.0,XTNT,43.551139215095844
1678924800,0.686,0.737,0.776,0.685201,ok,69898.0,XTNT,45.49331265749176
1679011200,0.7499,0.767,0.767,0.7214,ok,21076.0,XTNT,44.44883445278546
1679270400,0.82,0.7275,0.82,0.71,ok,34077.0,XTNT,41.071078911298216
1679356800,0.7575,0.7141,0.7575,0.7141,ok,26685.0,XTNT,36.21851352752151
1679443200,0.73,0.726,0.744099,0.7141,ok,14663.0,XTNT,20.77002317795518
1679529600,0.74,0.671363,0.7409,0.66875,ok,25625.0,XTNT,24.030260548807647
1679616000,0.68,0.69,0.69,0.6601,ok,18799.0,XTNT,30.504311090165004
1679875200,0.688,0.67,0.69,0.6582,ok,27896.0,XTNT,25.856824068677
1679961600,0.680101,0.676,0.73,0.676,ok,9989.0,XTNT,30.374931336608412
1680048000,0.671,0.647,0.69,0.6001,ok,92680.0,XTNT,35.8579726541481
1680134400,0.66,0.62,0.677,0.56,ok,74963.0,XTNT,36.52142753422925
1680220800,0.61,0.6375,0.64,0.590001,ok,17138.0,XTNT,44.553964559667484
1680480000,0.6096,0.6398,0.6696,0.6096,ok,36446.0,XTNT,42.986840089388075
1680566400,0.61,0.66,0.6688,0.61,ok,3228.0,XTNT,49.918138803844215
1680652800,0.63,0.64,0.64,0.62,ok,1719.0,XTNT,34.35857246979754
1680739200,0.6599,0.64,0.6599,0.64,ok,2864.0,XTNT,27.327420610267282
1681084800,0.64,0.6198,0.66,0.603,ok,16339.0,XTNT,29.34993519292567
1681171200,0.62,0.6,0.63,0.6,ok,11007.0,XTNT,28.64687432160315
1681257600,0.59,0.600401,0.6085,0.5807,ok,6591.0,XTNT,25.437762784785363
1681344000,0.58,0.5803,0.6005,0.58,ok,37064.0,XTNT,29.41046129357551
1681430400,0.58,0.6,0.6103,0.58,ok,10359.0,XTNT,29.748157082294483
1681689600,0.5811,0.599,0.61,0.5801,ok,9759.0,XTNT,32.52969951083156
1681776000,0.6,0.625601,0.6597,0.6,ok,20299.0,XTNT,38.74032072849781
1681862400,0.612,0.612,0.612,0.612,ok,445.0,XTNT,41.602848313851936
1681948800,0.61,0.605,0.6451,0.5988,ok,7459.0,XTNT,46.019192798454384
1682035200,0.61,0.6401,0.6401,0.61,ok,7204.0,XTNT,50.631055707656174
1682294400,0.61,0.61,0.632,0.61,ok,3029.0,XTNT,43.627140681938705
1682380800,0.6103,0.61,0.610751,0.61,ok,3994.0,XTNT,38.29609932398269
1682467200,0.617,0.6269,0.63,0.6001,ok,3683.0,XTNT,46.88842017253829
1682553600,0.62,0.65,0.654751,0.62,ok,28683.0,XTNT,52.1403743086591
1682640000,0.6525,0.62,0.6525,0.62,ok,5509.0,XTNT,50.04108395917898
1682899200,0.62,0.62,0.65,0.615,ok,2771.0,XTNT,54.47219191069928
1682985600,0.65,0.6525,0.6525,0.62,ok,4331.0,XTNT,60.18740491898805
1683072000,0.65,0.6002,0.66,0.6001,ok,23874.0,XTNT,53.456037123743485
1683158400,0.6401,0.639999,0.6539,0.62,ok,6075.0,XTNT,56.493323073626385
1683244800,0.634999,0.625,0.635001,0.6249,ok,1430.0,XTNT,54.03726708074534
1683504000,0.655,0.65,0.655,0.61,ok,2488.0,XTNT,53.80759615354605
1683590400,0.68,0.65,0.68,0.61,ok,9491.0,XTNT,56.192999954367366
