t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.1,2.24,2.27,2.1,ok,152155.0,TRVI,,2.2033333333333336,335248.18333333335,152155.0,2.2033333333333336
1652227200,2.22,1.98,2.25,1.91,ok,309218.0,TRVI,,2.046666666666667,632866.1733333333,461373.0,1.3717017973165602
1652313600,1.94,2.05,2.13,1.92,ok,118467.0,TRVI,,2.033333333333333,240882.9,579840.0,0.415429946192053
1652400000,2.085,2.21,2.3,2.01,ok,181005.0,TRVI,,2.1733333333333333,393384.2,760845.0,0.5170359271599341
1652659200,2.21,2.22,2.3,2.16,ok,118007.0,TRVI,,2.2266666666666666,262762.2533333333,878852.0,0.2989835072723659
1652745600,2.31,2.24,2.31,2.18,ok,77214.0,TRVI,,2.2433333333333336,173216.74000000002,956066.0,0.1811765505728684
1652832000,2.22,2.24,2.325,2.17,ok,99804.0,TRVI,,2.245,224059.98,1055870.0,0.2122041349787379
1652918400,2.229,2.22,2.34,2.22,ok,96423.0,TRVI,,2.2600000000000002,217915.98,1152293.0,0.18911507750198953
1653004800,2.2,2.25,2.3,2.16,ok,66104.0,TRVI,,2.236666666666667,147852.61333333334,1218397.0,0.12135011275744552
1653264000,2.31,2.25,2.31,2.17,ok,52693.0,TRVI,,2.2433333333333336,118207.96333333335,1271090.0,0.09299731988555755
1653350400,2.23,2.2,2.23,2.07,ok,77654.0,TRVI,,2.1666666666666665,168250.3333333333,1348744.0,0.12474593646632223
1653436800,2.4,2.2,2.4,2.2,ok,129279.0,TRVI,,2.2666666666666666,293032.39999999997,1478023.0,0.19825970231857012
1653523200,2.23,2.28,2.2995,2.2,ok,88271.0,TRVI,,2.2598333333333334,199477.74816666666,1566294.0,0.12735651682676857
1653609600,2.26,2.39,2.39,2.24,ok,116360.0,TRVI,59.25925925925925,2.3400000000000003,272282.4,1682654.0,0.16181722445612706
1653955200,2.35,2.42,2.43,2.24,ok,135578.0,TRVI,60.7142857142857,2.3633333333333333,320416.00666666665,1818232.0,0.1762239398859258
1654041600,2.41,2.43,2.5499,2.39,ok,195788.0,TRVI,88.135593220339,2.456633333333333,480979.3270666666,2014020.0,0.23881556641277973
1654128000,2.41,2.51,2.68,2.38,ok,102928.0,TRVI,88.33333333333336,2.5233333333333334,259721.65333333335,2116948.0,0.12268683658423983
1654214400,2.46,2.51,2.5357,2.42,ok,61899.0,TRVI,84.09090909090911,2.488566666666667,154039.7881,2178847.0,0.07069784528239019
1654473600,2.58,2.48,2.58,2.43,ok,94849.0,TRVI,78.26086956521742,2.4966666666666666,236806.33666666667,2273696.0,0.10415039506893915
1654560000,2.52,2.47,2.53,2.39,ok,61977.0,TRVI,75.55555555555563,2.4633333333333334,152670.01,2335673.0,0.06536446240548228
1654646400,2.43,2.43,2.47,2.3948,ok,56603.0,TRVI,69.38775510204086,2.4316,137635.8548,2392276.0,0.05753343460369957
1654732800,2.47,2.36,2.47,2.35,ok,63364.0,TRVI,62.96296296296296,2.393333333333333,151651.1733333333,2455640.0,0.0617562726349682
1654819200,2.35,2.38,2.49,2.22,ok,78663.0,TRVI,62.26415094339623,2.3633333333333337,185906.89000000004,2534303.0,0.07335622062555268
1655078400,2.36,2.26,2.475,2.23,ok,57792.0,TRVI,50.769230769230745,2.3216666666666668,134173.76,2592095.0,0.05176267073544759
1655164800,2.3497,2.27,2.3497,2.1408,ok,47555.0,TRVI,55.737704918032776,2.2535000000000003,107165.19250000002,2639650.0,0.040598258291819
1655251200,2.28,2.21,2.33,2.2001,ok,109634.0,TRVI,50.7462686567164,2.2467,246314.7078,2749284.0,0.08959231123448869
1655337600,2.13,2.23,2.4,2.13,ok,251614.0,TRVI,45.90163934426232,2.2533333333333334,566970.2133333334,3000898.0,0.18893351701168562
1655424000,2.21,2.02,2.43,1.99,ok,410820.0,TRVI,23.943661971830977,2.1466666666666665,881893.6,3411718.0,0.25848959380581865
1655769600,2.02,2.07,2.2294,2.02,ok,85572.0,TRVI,26.02739726027396,2.1064666666666665,180254.56559999997,3497290.0,0.05154121208135441
1655856000,2.07,1.94,2.15,1.94,ok,224853.0,TRVI,21.17647058823526,2.01,451954.52999999997,3722143.0,0.12142320432073674
1655942400,1.91,2.27,2.33,1.91,ok,565367.0,TRVI,39.0909090909091,2.17,1226846.39,4287510.0,0.2861442632203773
1656028800,2.24,2.22,2.34,2.16,ok,205937.0,TRVI,37.39130434782611,2.24,461298.88000000006,4493447.0,0.10266035851763691
1656288000,2.15,2.0,2.23,2.0,ok,131494.0,TRVI,32.08955223880598,2.0766666666666667,273069.20666666667,4624941.0,0.05904274382455185
1656374400,2.02,2.02,2.1,1.9195,ok,428559.0,TRVI,33.33333333333333,2.0131666666666668,862760.6935,5053500.0,0.17072537716434155
1656460800,2.47,2.45,2.78,2.13,ok,64529807.0,TRVI,50.57471264367816,2.4533333333333336,158313126.5066667,69583307.0,2.275159565305896
1656547200,2.45,2.81,2.9599,2.32,ok,5842876.0,TRVI,61.08374384236454,2.696633333333333,15756094.184133332,75426183.0,0.20889422687786457
1656633600,2.79,2.92,3.09,2.67,ok,2378910.0,TRVI,62.735849056603776,2.893333333333333,6882979.6,77805093.0,0.08846438368758199
1656979200,2.92,3.34,3.44,2.84,ok,1166913.0,TRVI,72.31404958677686,3.2066666666666666,3741901.02,78972006.0,0.04738262593962726
1657065600,3.34,3.73,3.86,3.16,ok,1518506.0,TRVI,76.07142857142857,3.5833333333333335,5441313.166666667,80490512.0,0.06760192017000298
1657152000,3.82,3.79,3.97,3.61,ok,2370308.0,TRVI,78.21428571428572,3.7900000000000005,8983467.32,82860820.0,0.10841634586768512
1657238400,3.68,3.95,3.96,3.66,ok,732829.0,TRVI,79.25170068027211,3.856666666666667,2826277.1766666668,83593649.0,0.033809711748157646
1657497600,3.89,3.57,3.925,3.51,ok,558061.0,TRVI,74.91961414790995,3.668333333333333,2047153.768333333,84151710.0,0.02432694199955453
1657584000,3.61,3.57,3.7,3.41,ok,352126.0,TRVI,74.50980392156862,3.56,1253568.56,84503836.0,0.01483445745587218
1657670400,3.44,3.58,3.7,3.432,ok,237090.0,TRVI,77.89115646258503,3.5706666666666664,846569.36,84740926.0,0.009990088614325503
1657756800,3.58,3.4,3.7099,3.31,ok,208736.0,TRVI,70.25089605734766,3.4733,725002.7488000001,84949662.0,0.00853449833384858
1657843200,3.35,3.49,3.52,3.3,ok,224878.0,TRVI,72.4381625441696,3.436666666666667,772830.7266666667,85174540.0,0.009073494575569961
1658102400,3.52,3.28,3.6499,3.21,ok,365219.0,TRVI,72.6950354609929,3.3799666666666663,1234428.0460333333,85539759.0,0.014431044235620694
1658188800,3.3,3.75,3.79,3.3,ok,311306.0,TRVI,76.45259938837918,3.6133333333333333,1124852.3466666667,85851065.0,0.013102369162999512
