t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,10.45,10.45,10.45,10.45,ok,1524.0,LNKB,,10.45,15925.8,1524.0,10.45
1652227200,10.85,10.85,10.85,10.85,ok,236.0,LNKB,,10.85,2560.6,1760.0,1.4548863636363636
1652659200,10.82,10.82,10.82,10.82,ok,277.0,LNKB,,10.82,2997.14,2037.0,1.4713500245459008
1653350400,10.5,10.53,10.58,10.5,ok,10150.0,LNKB,,10.536666666666667,106947.16666666667,12187.0,8.775512157763737
1654214400,10.45,10.2,10.45,10.2,ok,3287.0,LNKB,,10.283333333333333,33801.316666666666,15474.0,2.184394252725001
1654473600,10.3,10.3,10.3,10.3,ok,204.0,LNKB,,10.3,2101.2000000000003,15678.0,0.1340221967087639
1654819200,10.25,10.25,10.25,10.25,ok,100.0,LNKB,,10.25,1025.0,15778.0,0.06496387374825707
1655769600,10.2,10.0,10.2,10.0,ok,1004.0,LNKB,,10.066666666666666,10106.933333333332,16782.0,0.6022484407897349
1655856000,10.0,9.9,10.0,9.9,ok,1185.0,LNKB,,9.933333333333332,11770.999999999998,17967.0,0.6551455446095619
1655942400,9.85,9.75,9.8875,9.75,ok,6942.0,LNKB,,9.795833333333333,68002.67499999999,24909.0,2.7300443614757715
1656028800,9.67,9.67,9.67,9.67,ok,880.0,LNKB,,9.67,8509.6,25789.0,0.3299701423087363
1656288000,9.65,9.75,9.75,9.65,ok,920.0,LNKB,,9.716666666666667,8939.333333333334,26709.0,0.33469367379285386
1656374400,9.65,9.3,9.75,9.3,ok,1822.0,LNKB,,9.450000000000001,17217.9,28531.0,0.6034804248010937
1656460800,9.3,9.3,9.3,9.25,ok,420.0,LNKB,25.10822510822517,9.283333333333333,3899.0,28951.0,0.134675831577493
1656547200,9.2,9.31,9.53,9.2,ok,600.0,LNKB,25.43103448275868,9.346666666666666,5607.999999999999,29551.0,0.18977361172210752
1656979200,9.7,9.7,9.7,9.7,ok,251.0,LNKB,25.1082251082251,9.7,2434.7,29802.0,0.08169585933829944
1657238400,9.5,9.5,9.5,9.5,ok,350.0,LNKB,23.38709677419355,9.5,3325.0,30152.0,0.11027460864950915
