t,o,c,h,l,s,v,Ticker,RSI
1658448000,3.65,3.37,3.71,3.35,ok,126235.0,ABSI,51.23456790123458
1658707200,3.34,3.24,3.39,3.22,ok,270263.0,ABSI,43.90243902439025
1658793600,3.2,3.2,3.27,3.11,ok,55016.0,ABSI,45.28301886792453
1658880000,3.31,3.4,3.43,3.21,ok,127010.0,ABSI,48.52071005917159
1658966400,3.4,3.4,3.48,3.26,ok,105133.0,ABSI,45.28301886792453
1659052800,3.38,3.29,3.46,3.26,ok,129961.0,ABSI,52.17391304347827
1659312000,3.26,3.38,3.42,3.14,ok,217902.0,ABSI,59.12408759124088
1659398400,3.33,3.5,3.6232,3.33,ok,592267.0,ABSI,60.283687943262414
1659484800,3.55,3.57,3.79,3.35,ok,569762.0,ABSI,61.111111111111114
1659571200,3.63,3.66,3.77,3.5,ok,524655.0,ABSI,60.000000000000014
1659657600,3.6,3.71,3.85,3.53,ok,376099.0,ABSI,61.80555555555556
1659916800,3.76,3.87,3.98,3.735,ok,522621.0,ABSI,60.431654676258994
1660003200,3.85,3.9,4.18,3.67,ok,616220.0,ABSI,59.55882352941176
1660089600,4.0,4.2,4.39,3.91,ok,684841.0,ABSI,68.944099378882
1660176000,4.19,4.79,7.04,4.03,ok,15061345.0,ABSI,85.85858585858587
1660262400,5.13,4.78,5.34,4.7,ok,1865205.0,ABSI,91.3978494623656
1660521600,4.75,4.83,4.915,4.67,ok,449860.0,ABSI,93.58288770053477
1660608000,4.78,4.58,4.8,4.55,ok,316932.0,ABSI,80.72916666666669
1660694400,4.48,4.33,4.53,4.32,ok,295016.0,ABSI,71.42857142857143
1660780800,4.27,4.23,4.3004,4.08,ok,397112.0,ABSI,71.75925925925927
1660867200,4.17,4.0,4.17,3.93,ok,310921.0,ABSI,63.47826086956522
1661126400,3.93,3.93,4.01,3.85,ok,208573.0,ABSI,59.555555555555564
1661212800,3.96,4.25,4.36,3.935,ok,320521.0,ABSI,63.60000000000001
1661299200,4.25,4.38,4.5,4.25,ok,598097.0,ABSI,64.1732283464567
1661385600,4.52,4.36,4.68,4.26,ok,240381.0,ABSI,62.948207171314756
1661472000,4.36,4.18,4.44,4.12,ok,342342.0,ABSI,56.12648221343872
1661731200,4.15,3.3,4.245,3.29,ok,505157.0,ABSI,41.124260355029584
1661817600,3.47,3.23,3.47,3.05,ok,875513.0,ABSI,34.60317460317461
1661904000,3.22,3.37,3.38,3.2,ok,199512.0,ABSI,23.703703703703695
1661990400,3.33,3.6,3.62,3.23,ok,502300.0,ABSI,29.794520547945197
1662076800,3.55,3.39,3.63,3.33,ok,306109.0,ABSI,26.623376623376615
1662422400,3.47,3.56,3.73,3.35,ok,417895.0,ABSI,33.0
1662508800,3.57,3.79,3.87,3.57,ok,321007.0,ABSI,40.93959731543624
1662595200,3.78,3.99,4.0773,3.72,ok,306009.0,ABSI,46.103896103896105
1662681600,4.05,4.14,4.3076,4.05,ok,309883.0,ABSI,52.33333333333332
1662940800,4.15,4.32,4.35,4.13,ok,260585.0,ABSI,56.27009646302251
1663027200,4.19,4.29,4.41,4.13,ok,315028.0,ABSI,50.709219858156025
1663113600,4.28,4.14,4.35,4.05,ok,977700.0,ABSI,45.774647887323944
1663200000,4.08,4.0,4.36,3.96,ok,572965.0,ABSI,43.91891891891892
1663286400,3.94,3.67,3.94,3.51,ok,1951121.0,ABSI,41.80064308681673
1663545600,3.65,3.66,3.725,3.475,ok,360023.0,ABSI,58.03571428571429
1663632000,3.71,3.55,3.71,3.505,ok,446328.0,ABSI,57.017543859649116
1663718400,3.57,3.41,3.63,3.34,ok,216348.0,ABSI,50.87719298245614
1663804800,3.38,3.25,3.4,3.19,ok,178946.0,ABSI,42.081447963800905
1663891200,3.16,3.11,3.25,3.045,ok,348661.0,ABSI,43.45794392523364
1664150400,3.08,2.95,3.2,2.9001,ok,400264.0,ABSI,35.68075117370893
1664236800,2.98,3.05,3.07,2.93,ok,250534.0,ABSI,31.5
1664323200,3.06,3.27,3.33,3.04,ok,217040.0,ABSI,32.178217821782184
1664409600,3.19,3.12,3.19,3.03,ok,187309.0,ABSI,24.75247524752477
1664496000,3.18,3.13,3.27,3.07,ok,196637.0,ABSI,17.837837837837824
1664755200,3.16,2.97,3.16,2.86,ok,310441.0,ABSI,16.666666666666643
1664841600,3.04,3.27,3.37,2.96,ok,361082.0,ABSI,29.577464788732385
1664928000,3.21,3.08,3.27,3.0201,ok,114749.0,ABSI,28.89908256880733
1665014400,3.05,3.16,3.19,3.04,ok,113778.0,ABSI,36.787564766839374
1665100800,3.1,2.89,3.11,2.87,ok,103638.0,ABSI,32.42009132420091
1665360000,2.89,2.91,3.05,2.8,ok,173242.0,ABSI,34.76190476190477
1665446400,2.955,2.86,2.96,2.68,ok,169181.0,ABSI,36.31840796019899
1665532800,2.84,2.89,2.91,2.73,ok,129719.0,ABSI,40.42553191489362
1665619200,2.79,2.85,2.91,2.67,ok,179385.0,ABSI,42.69662921348315
1665705600,2.9,2.82,2.92,2.74,ok,134765.0,ABSI,46.06060606060605
1665964800,2.88,3.04,3.13,2.82,ok,232995.0,ABSI,49.71751412429379
1666051200,3.14,3.415,3.48,3.1,ok,317809.0,ABSI,53.76623376623377
1666137600,3.31,3.15,3.38,2.98,ok,161575.0,ABSI,50.73529411764705
1666224000,3.15,2.93,3.315,2.91,ok,170240.0,ABSI,45.555555555555564
1666310400,2.95,2.85,2.97,2.7,ok,250269.0,ABSI,47.235023041474655
1666569600,2.85,2.63,3.03,2.58,ok,179445.0,ABSI,34.68899521531101
1666656000,2.63,3.09,3.13,2.63,ok,487965.0,ABSI,50.211864406779654
1666742400,3.1,3.2,3.32,3.035,ok,156622.0,ABSI,50.83682008368201
1666828800,3.24,3.09,3.28,3.0,ok,141537.0,ABSI,54.48430493273542
1666915200,3.12,3.22,3.275,3.02,ok,164601.0,ABSI,56.62393162393161
1667174400,3.2,3.16,3.25,3.055,ok,107301.0,ABSI,56.38297872340426
1667260800,3.21,3.1,3.33,3.08,ok,243446.0,ABSI,54.41176470588235
1667347200,3.08,2.92,3.185,2.91,ok,189855.0,ABSI,51.388888888888886
1667433600,2.89,2.96,3.115,2.85,ok,125570.0,ABSI,52.766798418972336
1667520000,3.05,2.91,3.05,2.74,ok,154954.0,ABSI,47.24576271186441
1667779200,2.93,2.98,3.04,2.84,ok,220305.0,ABSI,39.416058394160586
1667865600,3.04,3.07,3.21,3.0,ok,151115.0,ABSI,47.87234042553191
1667952000,3.03,3.17,3.46,2.9,ok,192749.0,ABSI,56.81818181818181
1668038400,3.29,3.06,3.63,3.0,ok,413842.0,ABSI,55.86592178770949
1668124800,3.06,3.58,3.71,3.05,ok,660938.0,ABSI,72.72727272727272
1668384000,3.52,3.12,3.58,3.1,ok,221154.0,ABSI,50.71770334928231
1668470400,3.15,3.115,3.42,3.04,ok,258713.0,ABSI,47.858942065491185
1668556800,3.12,2.69,3.15,2.62,ok,435857.0,ABSI,41.30434782608696
1668643200,2.66,2.46,2.69,2.38,ok,339840.0,ABSI,34.16666666666666
1668729600,2.63,2.26,2.63,2.18,ok,448746.0,ABSI,32.283464566929126
1668988800,2.2,2.24,2.42,2.19,ok,228671.0,ABSI,32.8
1669075200,2.29,2.2,2.29,2.02,ok,492796.0,ABSI,34.745762711864415
1669161600,2.19,2.2,2.27,2.16,ok,136566.0,ABSI,33.62068965517241
1669334400,2.23,2.24,2.3206,2.12,ok,157679.0,ABSI,35.497835497835496
1669593600,2.35,2.295,2.73,2.25,ok,797148.0,ABSI,35.07625272331154
1669680000,2.34,2.285,2.39,2.19,ok,442784.0,ABSI,32.27990970654628
1669766400,2.34,2.5,2.52,2.24,ok,859803.0,ABSI,35.62231759656652
1669852800,2.57,2.53,2.68,2.48,ok,537734.0,ABSI,38.222222222222214
1669939200,2.54,2.65,2.66,2.36,ok,434528.0,ABSI,24.864864864864856
1670198400,2.76,2.4,2.8799,2.3601,ok,894535.0,ABSI,28.048780487804862
1670284800,2.48,2.55,2.65,2.42,ok,389442.0,ABSI,34.17366946778709
1670371200,2.61,2.55,2.72,2.5,ok,506022.0,ABSI,44.85294117647058
1670457600,2.62,2.91,2.95,2.51,ok,434670.0,ABSI,65.10067114093962
1670544000,2.89,2.62,2.9947,2.62,ok,371388.0,ABSI,61.39240506329116
1670803200,2.7,2.76,2.78,2.57,ok,316849.0,ABSI,65.29411764705881
1670889600,2.93,2.68,3.2392,2.65,ok,558227.0,ABSI,63.79310344827587
1670976000,2.66,2.79,2.89,2.61,ok,275955.0,ABSI,65.94594594594595
1671062400,2.74,2.61,2.803,2.6,ok,372081.0,ABSI,59.2964824120603
1671148800,2.6,2.5,2.6,2.26,ok,820284.0,ABSI,55.0122249388753
1671408000,2.5,2.38,2.5699,2.28,ok,363417.0,ABSI,52.20417633410672
1671494400,2.41,2.38,2.5,2.33,ok,166477.0,ABSI,46.907216494845365
1671580800,2.44,2.44,2.51,2.35,ok,179157.0,ABSI,47.715736040609144
1671667200,2.42,2.215,2.42,2.13,ok,407559.0,ABSI,39.51807228915662
1671753600,2.22,2.17,2.22,2.14,ok,223962.0,ABSI,43.85026737967914
1672099200,2.2,2.0,2.27,1.94,ok,512794.0,ABSI,35.449735449735456
1672185600,2.02,2.09,2.12,2.0,ok,242023.0,ABSI,38.38383838383839
1672272000,2.12,2.24,2.39,2.1,ok,606669.0,ABSI,31.073446327683612
1672358400,2.23,2.1,2.23,2.03,ok,736260.0,ABSI,33.95061728395062
1672704000,2.2,2.26,2.675,2.2,ok,954408.0,ABSI,34.756097560975604
1672790400,2.26,2.46,2.47,2.19,ok,427762.0,ABSI,43.75
1672876800,2.4,2.38,2.54,2.34,ok,356015.0,ABSI,38.150289017341045
1672963200,2.4,2.43,2.48,2.21,ok,291061.0,ABSI,44.375000000000014
1673222400,2.49,2.43,2.5485,2.4,ok,186554.0,ABSI,47.6510067114094
1673308800,2.42,2.56,2.57,2.41,ok,232222.0,ABSI,56.00000000000001
1673395200,2.58,2.57,2.75,2.52,ok,368396.0,ABSI,56.29139072847683
1673481600,2.61,2.82,2.84,2.48,ok,352219.0,ABSI,61.17647058823529
1673568000,2.82,2.88,2.96,2.76,ok,241404.0,ABSI,71.66123778501628
1673913600,2.94,2.89,3.09,2.84,ok,341437.0,ABSI,74.0
1674000000,2.91,2.91,3.08,2.8,ok,302581.0,ABSI,83.7037037037037
1674086400,2.86,2.36,2.89,2.28,ok,835251.0,ABSI,57.458563535911594
1674172800,2.42,2.69,2.8015,2.36,ok,596034.0,ABSI,61.306532663316574
1674432000,2.85,3.09,3.24,2.8103,ok,1075652.0,ABSI,71.99999999999999
1674518400,3.11,3.12,3.2515,2.93,ok,467462.0,ABSI,70.28301886792453
1674604800,3.11,3.0,3.1199,2.85,ok,305696.0,ABSI,63.23529411764706
1674691200,3.08,3.3,3.32,3.02,ok,461202.0,ABSI,70.35398230088495
1674777600,3.26,3.26,3.4399,3.23,ok,515112.0,ABSI,68.44444444444443
1675036800,3.31,3.04,3.4,2.96,ok,502329.0,ABSI,62.34817813765182
1675123200,3.1,3.14,3.3085,3.01,ok,411358.0,ABSI,61.88524590163935
1675209600,3.16,3.23,3.305,3.04,ok,498614.0,ABSI,63.0952380952381
1675296000,3.35,3.39,3.44,3.23,ok,382111.0,ABSI,61.7283950617284
1675382400,3.4,3.35,3.63,3.3104,ok,543484.0,ABSI,59.75103734439834
1675641600,3.46,3.41,3.6,3.385,ok,675623.0,ABSI,60.56910569105691
1675728000,3.43,3.36,3.44,3.21,ok,703258.0,ABSI,59.03614457831324
1675814400,3.32,3.05,3.5385,3.01,ok,840928.0,ABSI,65.33333333333333
1675900800,3.11,2.895,3.25,2.87,ok,510612.0,ABSI,54.93975903614458
1675987200,2.88,2.615,2.93,2.5,ok,1104418.0,ABSI,37.85166240409208
1676246400,2.62,2.62,2.705,2.57,ok,433874.0,ABSI,37.046632124352335
1676332800,2.57,2.69,2.74,2.53,ok,556100.0,ABSI,41.75531914893617
1676419200,2.69,2.77,2.8,2.66,ok,266526.0,ABSI,34.036144578313255
1676505600,2.74,2.6,2.76,2.57,ok,308699.0,ABSI,31.56424581005588
1676592000,2.6,2.67,2.72,2.52,ok,368459.0,ABSI,38.71951219512195
1676937600,2.66,2.43,2.71,2.32,ok,593869.0,ABSI,30.056179775280896
1677024000,2.4,2.46,2.49,2.365,ok,445450.0,ABSI,27.61627906976743
1677110400,2.52,2.33,2.581,2.315,ok,399452.0,ABSI,18.639053254437854
1677196800,2.31,2.24,2.36,2.05,ok,592367.0,ABSI,18.10344827586205
1677456000,2.26,2.16,2.31,2.08,ok,540204.0,ABSI,14.488636363636346
1677542400,2.17,2.12,2.23,2.11,ok,354730.0,ABSI,14.571428571428541
1677628800,2.1,2.01,2.13,1.98,ok,421686.0,ABSI,16.45161290322578
1677715200,1.98,2.16,2.2481,1.965,ok,701927.0,ABSI,26.213592233009706
1677801600,2.18,2.18,2.2284,2.11,ok,226281.0,ABSI,33.07392996108949
1678060800,2.21,2.09,2.235,2.064,ok,285521.0,ABSI,30.65693430656934
1678147200,2.12,2.14,2.205,2.02,ok,440508.0,ABSI,29.629629629629648
1678233600,2.14,2.06,2.14,2.01,ok,301198.0,ABSI,23.703703703703724
1678320000,2.06,2.0,2.06,1.91,ok,813957.0,ABSI,25.80645161290323
1678406400,2.0,1.86,2.07,1.82,ok,417253.0,ABSI,19.083969465648877
1678665600,1.8,1.76,1.87,1.7325,ok,414621.0,ABSI,21.36752136752139
1678752000,1.83,1.745,1.88,1.705,ok,380341.0,ABSI,19.04761904761908
1678838400,1.73,1.72,1.775,1.67,ok,365063.0,ABSI,20.95238095238099
1678924800,1.68,1.675,1.72,1.65,ok,368815.0,ABSI,21.890547263681626
1679011200,1.66,1.59,1.7,1.57,ok,722792.0,ABSI,21.782178217821823
1679270400,1.62,1.585,1.6591,1.53,ok,541886.0,ABSI,22.564102564102598
1679356800,1.59,1.75,1.78,1.59,ok,578317.0,ABSI,37.37864077669905
1679443200,1.76,1.69,1.86,1.685,ok,503835.0,ABSI,25.000000000000014
1679529600,1.72,1.72,1.7954,1.68,ok,231513.0,ABSI,25.789473684210535
1679616000,1.71,1.72,1.73,1.6,ok,397446.0,ABSI,28.488372093023287
1679875200,1.75,1.73,1.825,1.63,ok,453399.0,ABSI,25.000000000000014
1679961600,1.72,1.63,1.75,1.61,ok,235394.0,ABSI,24.404761904761898
1680048000,1.67,1.765,1.785,1.62,ok,311963.0,ABSI,37.158469945355186
1680134400,1.8,1.68,1.81,1.68,ok,246226.0,ABSI,39.53488372093023
1680220800,1.68,1.75,1.82,1.67,ok,266821.0,ABSI,49.397590361445786
1680480000,1.79,1.8,1.84,1.745,ok,324689.0,ABSI,53.17919075144508
1680566400,1.8,1.76,1.81,1.68,ok,310580.0,ABSI,52.27272727272727
1680652800,1.75,1.67,1.8,1.64,ok,250829.0,ABSI,49.72972972972972
1680739200,1.66,1.73,1.77,1.6,ok,268844.0,ABSI,57.777777777777764
1681084800,1.76,1.77,1.84,1.735,ok,332061.0,ABSI,59.893048128342244
1681171200,1.78,1.82,1.9,1.76,ok,248183.0,ABSI,54.26829268292683
1681257600,1.9,1.77,1.9152,1.76,ok,337869.0,ABSI,54.93827160493827
1681344000,1.77,1.87,1.895,1.77,ok,285784.0,ABSI,58.52272727272727
1681430400,1.85,1.785,1.88,1.77,ok,233478.0,ABSI,53.367875647668384
1681689600,1.79,1.82,1.8396,1.775,ok,236303.0,ABSI,54.54545454545454
1681776000,1.84,1.81,1.84,1.78,ok,291601.0,ABSI,60.0
1681862400,1.78,1.79,1.82,1.75,ok,226402.0,ABSI,51.59235668789809
1681948800,1.75,1.7,1.7927,1.69,ok,271656.0,ABSI,51.265822784810126
1682035200,1.69,1.69,1.74,1.66,ok,182189.0,ABSI,45.89041095890411
1682294400,1.71,1.55,1.715,1.52,ok,297016.0,ABSI,34.75609756097562
1682380800,1.52,1.385,1.55,1.38,ok,337991.0,ABSI,30.15873015873018
1682467200,1.35,1.45,1.46,1.3,ok,660878.0,ABSI,38.04347826086957
1682553600,1.49,1.33,1.49,1.31,ok,513112.0,ABSI,29.5918367346939
1682640000,1.31,1.32,1.4194,1.3,ok,320406.0,ABSI,26.31578947368422
1682899200,1.315,1.25,1.38,1.165,ok,421455.0,ABSI,20.61855670103094
1682985600,1.22,1.31,1.33,1.21,ok,409138.0,ABSI,26.53061224489798
1683072000,1.32,1.25,1.3597,1.2402,ok,278713.0,ABSI,17.021276595744695
1683158400,1.31,1.31,1.37,1.23,ok,553669.0,ABSI,24.043715846994544
1683244800,1.32,1.39,1.43,1.255,ok,602532.0,ABSI,27.604166666666657
1683504000,1.4,1.42,1.5,1.37,ok,363301.0,ABSI,30.10204081632652
1683590400,1.42,1.325,1.42,1.255,ok,235101.0,ABSI,27.96208530805687
