t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.43,2.99,3.63,2.91,ok,1296146.0,CRGE,,3.176666666666667,4117423.793333334,1296146.0,3.176666666666667
1652227200,2.91,3.65,3.99,2.9,ok,3681168.0,CRGE,,3.5133333333333336,12933170.24,4977314.0,2.5984236156288314
1652313600,3.65,4.06,4.07,3.24,ok,1464643.0,CRGE,,3.7900000000000005,5550996.970000001,6441957.0,0.8616941978966952
1652400000,4.09,4.21,4.6493,4.05,ok,1635035.0,CRGE,,4.303100000000001,7035719.108500001,8076992.0,0.8710815992513056
1652659200,4.19,4.62,4.82,4.19,ok,943137.0,CRGE,,4.543333333333334,4284985.7700000005,9020129.0,0.47504706085689025
1652745600,4.84,4.81,5.25,4.3,ok,1006608.0,CRGE,,4.786666666666666,4818296.96,10026737.0,0.48054486319926415
1652832000,4.73,4.54,4.89,4.45,ok,496948.0,CRGE,,4.626666666666666,2299212.7466666666,10523685.0,0.21847981450097248
1652918400,4.42,4.06,4.69,4.06,ok,556479.0,CRGE,,4.27,2376165.3299999996,11080164.0,0.21445218049119125
1653004800,4.17,3.7,4.26,3.58,ok,1003742.0,CRGE,,3.8466666666666662,3861060.893333333,12083906.0,0.31952093084250516
1653264000,3.77,3.23,4.0,3.04,ok,1267739.0,CRGE,,3.4233333333333333,4339893.176666667,13351645.0,0.3250455787782454
1653350400,3.21,3.66,3.75,3.1,ok,942176.0,CRGE,,3.5033333333333334,3300756.586666667,14293821.0,0.23092191980483504
1653436800,3.65,3.75,3.83,3.58,ok,380021.0,CRGE,,3.72,1413678.12,14673842.0,0.09634001238394145
1653523200,3.805,4.13,4.34,3.8,ok,1109102.0,CRGE,,4.09,4536227.18,15782944.0,0.28741324685686015
1653609600,4.11,4.54,4.73,4.07,ok,903380.0,CRGE,66.4543524416136,4.446666666666666,4017029.733333333,16686324.0,0.24073784815237514
1653955200,4.46,4.38,4.65,3.95,ok,1278035.0,CRGE,64.27104722792608,4.326666666666667,5529631.433333334,17964359.0,0.30781122963159074
1654041600,4.31,4.86,4.93,4.155,ok,3518885.0,CRGE,62.8997867803838,4.648333333333333,16356950.441666666,21483244.0,0.7613817746363941
1654128000,4.65,5.1,5.49,4.58,ok,1526408.0,CRGE,61.50442477876106,5.056666666666667,7718536.453333333,23009652.0,0.335447770063334
1654214400,5.06,5.03,5.3486,4.55,ok,1396888.0,CRGE,59.23423423423424,4.9761999999999995,6951194.065599999,24406540.0,0.28480866462841514
