t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.98,1.95,2.0,1.91,ok,52628.0,FNGR,,1.9533333333333334,102800.02666666667,52628.0,1.9533333333333334
1652227200,1.95,1.53,1.9984,1.51,ok,60046.0,FNGR,,1.6794666666666667,100845.25546666667,112674.0,0.895017976344735
1652313600,1.5,1.24,1.6306,1.24,ok,82708.0,FNGR,,1.3701999999999999,113326.50159999999,195382.0,0.5800252919920975
1652400000,1.28,1.5,1.6,1.28,ok,65783.0,FNGR,,1.46,96043.18,261165.0,0.36774904753699766
1652659200,1.5,1.57,1.6264,1.4895,ok,49070.0,FNGR,,1.5619666666666667,76645.70433333334,310235.0,0.24705692244051555
1652745600,1.68,1.74,1.89,1.64,ok,30357.0,FNGR,,1.7566666666666666,53327.13,340592.0,0.1565718807253253
1652832000,1.86,1.65,1.86,1.58,ok,18386.0,FNGR,,1.6966666666666665,31194.91333333333,358978.0,0.0868992343077663
1652918400,1.605,1.8012,1.8499,1.5412,ok,42438.0,FNGR,,1.7307666666666666,73450.27579999999,401416.0,0.1829779475656177
1653004800,1.84,1.6466,1.8799,1.6276,ok,17835.0,FNGR,,1.7180333333333333,30641.124499999998,419251.0,0.0730853939525487
1653264000,2.02,1.85,2.02,1.7,ok,105602.0,FNGR,,1.8566666666666667,196067.71333333335,524853.0,0.373566909845868
1653350400,1.9463,1.71,1.9463,1.6991,ok,22448.0,FNGR,,1.7851333333333332,40072.67306666666,547301.0,0.07321870975325581
1653436800,1.79,1.77,1.8755,1.7555,ok,28805.0,FNGR,,1.8003333333333333,51858.60166666667,576106.0,0.0900157291655818
1653523200,1.8,1.715,1.8,1.68,ok,53024.0,FNGR,,1.7316666666666667,91819.89333333334,629130.0,0.14594740885561544
1653609600,1.6201,1.68,1.702,1.6201,ok,11300.0,FNGR,43.56897865853658,1.6673666666666664,18841.243333333332,640430.0,0.029419676363276755
1653955200,1.68,1.54,1.68,1.54,ok,9359.0,FNGR,40.84494462307967,1.5866666666666667,14849.613333333333,649789.0,0.022852977402408062
1654041600,1.535,1.5737,1.59,1.51,ok,11250.0,FNGR,51.179232554374224,1.5579,17526.375,661039.0,0.026513375156382604
1654128000,1.54,1.52,1.61,1.52,ok,17583.0,FNGR,58.66015093405914,1.55,27253.65,678622.0,0.040160280686449897
1654214400,1.62,1.5829,1.62,1.5,ok,15466.0,FNGR,52.920042268404366,1.5676333333333332,24245.01713333333,694088.0,0.03493075392937687
1654473600,1.5445,1.51,1.5744,1.5,ok,23970.0,FNGR,47.89088863892013,1.5281333333333331,36629.35599999999,718058.0,0.05101169543407356
1654560000,1.51,1.47,1.7299,1.4558,ok,12070.0,FNGR,39.55431754874652,1.5518999999999998,18731.432999999997,730128.0,0.025654998849516792
1654646400,1.4715,1.42,1.5,1.4001,ok,8314.0,FNGR,40.81763015011179,1.4400333333333333,11972.437133333333,738442.0,0.016213104256439008
1654732800,1.58,1.99,2.3,1.54,ok,328103.0,FNGR,55.64863571086645,1.9433333333333334,637613.4966666667,1066545.0,0.5978308432055531
