t,o,c,h,l,s,v,Ticker
1662940800,1.22,1.19,1.26,1.16,ok,168024.0,VTVT
1663027200,1.16,1.1615,1.2099,1.13,ok,85648.0,VTVT
1663113600,1.16,1.14,1.24,1.14,ok,55955.0,VTVT
1663200000,1.22,1.15,1.2299,1.15,ok,88481.0,VTVT
1663286400,1.12,1.09,1.19,1.09,ok,208398.0,VTVT
1663545600,1.06,1.03,1.12,1.03,ok,102558.0,VTVT
1663632000,1.05,0.9846,1.0565,0.9813,ok,90141.0,VTVT
1663718400,1.0,1.02,1.04,1.0,ok,20544.0,VTVT
1663804800,1.01,0.9561,1.0599,0.956,ok,135728.0,VTVT
1663891200,0.965,0.895,0.99,0.8507,ok,255145.0,VTVT
1664150400,0.895,0.9001,0.935,0.86,ok,72185.0,VTVT
1664236800,0.9,0.9,0.9228,0.88,ok,71663.0,VTVT
1664323200,0.88,0.927,0.9766,0.88,ok,29270.0,VTVT
1664409600,0.9124,0.9686,1.03,0.9124,ok,69542.0,VTVT
1664496000,0.96,0.97,1.02,0.9599,ok,86741.0,VTVT
1664755200,0.97,0.9848,1.02,0.9499,ok,48562.0,VTVT
1664841600,1.0,1.02,1.03,0.96,ok,78101.0,VTVT
1664928000,1.0,1.01,1.03,0.9785,ok,58673.0,VTVT
1665014400,0.982,0.9767,1.0,0.9714,ok,54656.0,VTVT
1665100800,0.91,0.9466,0.999,0.91,ok,53507.0,VTVT
1665360000,0.9327,0.9588,1.0,0.9101,ok,52081.0,VTVT
1665446400,0.93,0.9174,0.9894,0.9001,ok,70755.0,VTVT
1665532800,0.9001,0.8897,0.9743,0.87,ok,124514.0,VTVT
1665619200,0.8751,0.8448,0.9,0.8301,ok,62091.0,VTVT
1665705600,0.88,0.8554,0.8818,0.84,ok,52540.0,VTVT
1665964800,0.88,0.7817,0.8814,0.7751,ok,82578.0,VTVT
1666051200,0.7852,0.8201,0.8338,0.7852,ok,77464.0,VTVT
1666137600,0.82,0.8202,0.8453,0.7821,ok,29164.0,VTVT
1666224000,0.8432,0.8175,0.8432,0.8051,ok,28611.0,VTVT
1666310400,0.83,0.8022,0.8453,0.8001,ok,66893.0,VTVT
1666569600,0.83,0.8069,0.83,0.7742,ok,82892.0,VTVT
1666656000,0.81,0.8166,0.84,0.8099,ok,49124.0,VTVT
1666742400,0.8001,0.8165,0.84,0.8001,ok,44939.0,VTVT
1666828800,0.8,0.84,0.8413,0.8,ok,41423.0,VTVT
1666915200,0.8399,0.8805,0.905,0.81,ok,48680.0,VTVT
1667174400,0.8803,0.864,0.9312,0.8601,ok,40032.0,VTVT
1667260800,0.8605,0.887,0.9,0.8605,ok,22683.0,VTVT
1667347200,0.8501,0.8779,0.8799,0.85,ok,33041.0,VTVT
1667433600,0.8899,0.84,0.8899,0.829,ok,20806.0,VTVT
1667520000,0.83,0.9,0.9145,0.8251,ok,38473.0,VTVT
1667779200,0.9,1.03,1.05,0.8901,ok,171658.0,VTVT
1667865600,1.04,1.0,1.04,0.9433,ok,71452.0,VTVT
1667952000,0.96,0.9201,0.9792,0.9017,ok,66148.0,VTVT
1668038400,0.91,0.9201,0.9908,0.91,ok,84952.0,VTVT
1668124800,0.96,0.898,0.96,0.8802,ok,44802.0,VTVT
1668384000,0.9098,0.8869,0.9498,0.8868,ok,34096.0,VTVT
1668470400,0.9001,0.8801,0.9431,0.8702,ok,98803.0,VTVT
1668556800,0.86,0.8602,0.8956,0.86,ok,11899.0,VTVT
1668643200,0.86,0.87,0.8979,0.85,ok,45038.0,VTVT
1668729600,0.899,0.84,0.91,0.8284,ok,47882.0,VTVT
1668988800,0.83,0.7951,0.9102,0.7704,ok,66984.0,VTVT
1669075200,0.8,0.7502,0.8131,0.75,ok,70888.0,VTVT
1669161600,0.82,0.79,0.82,0.7703,ok,22583.0,VTVT
1669334400,0.8178,0.76,0.8178,0.75,ok,67151.0,VTVT
1669593600,0.77,0.835,0.8593,0.77,ok,74990.0,VTVT
1669680000,0.819,0.841,0.85,0.815,ok,70027.0,VTVT
1669766400,0.869,0.8244,0.869,0.8105,ok,17427.0,VTVT
1669852800,0.85,0.8638,0.869,0.83,ok,54573.0,VTVT
1669939200,0.8689,0.82,0.869,0.8121,ok,50596.0,VTVT
1670198400,0.8338,0.7902,0.85,0.7902,ok,20612.0,VTVT
1670284800,0.79,0.825,0.869,0.7702,ok,74701.0,VTVT
1670371200,0.7922,0.8001,0.8397,0.7922,ok,10477.0,VTVT
1670457600,0.82,0.8042,0.83,0.78,ok,67814.0,VTVT
1670544000,0.7801,0.78,0.82,0.78,ok,33557.0,VTVT
1670803200,0.8333,0.7967,0.8333,0.7651,ok,65863.0,VTVT
1670889600,0.79,0.7062,0.8099,0.7062,ok,247640.0,VTVT
1670976000,0.72,0.73,0.7308,0.71,ok,27099.0,VTVT
1671062400,0.73,0.7119,0.73,0.67,ok,60568.0,VTVT
1671148800,0.67,0.7105,0.72,0.67,ok,57252.0,VTVT
1671408000,0.74,0.68,0.74,0.66,ok,92403.0,VTVT
1671494400,0.6801,0.7,0.7,0.68,ok,56750.0,VTVT
1671580800,0.69,0.69,0.7398,0.69,ok,63874.0,VTVT
1671667200,0.68,0.6852,0.6969,0.68,ok,28361.0,VTVT
1671753600,0.69,0.6786,0.7298,0.6667,ok,58984.0,VTVT
1672099200,0.6706,0.66,0.6999,0.6517,ok,79032.0,VTVT
1672185600,0.65,0.66,0.7,0.65,ok,103171.0,VTVT
1672272000,0.65,0.6667,0.68,0.65,ok,49355.0,VTVT
1672358400,0.65,0.6628,0.6899,0.65,ok,169895.0,VTVT
1672704000,0.68,0.7241,0.73,0.6528,ok,107395.0,VTVT
1672790400,0.7084,0.7698,0.7839,0.6705,ok,73651.0,VTVT
1672876800,0.7781,0.752,0.7798,0.73,ok,58646.0,VTVT
1672963200,0.77,0.7799,0.785,0.77,ok,36357.0,VTVT
1673222400,0.78,0.797,0.8493,0.77,ok,233228.0,VTVT
1673308800,0.79,0.8,0.8292,0.77,ok,68154.0,VTVT
1673395200,0.82,0.8001,0.8574,0.75,ok,100299.0,VTVT
1673481600,0.815,0.81,0.825,0.7701,ok,57958.0,VTVT
1673568000,0.815,0.8159,0.8498,0.79,ok,109797.0,VTVT
1673913600,0.84,0.8999,0.919,0.835,ok,135932.0,VTVT
1674000000,0.9049,0.91,0.94,0.874999,ok,87570.0,VTVT
1674086400,0.94,0.986499,1.0,0.92,ok,111714.0,VTVT
1674172800,1.0,1.01,1.05,0.98,ok,130036.0,VTVT
1674432000,1.05,1.005,1.05,0.9968,ok,66135.0,VTVT
1674518400,0.99,0.985,1.0,0.9502,ok,47955.0,VTVT
1674604800,0.97,0.987,0.99,0.9517,ok,40163.0,VTVT
1674691200,0.99,0.9762,0.99,0.9199,ok,41662.0,VTVT
1674777600,0.95,0.99,1.0,0.95,ok,24041.0,VTVT
1675036800,0.97,0.91,1.0,0.88,ok,89200.0,VTVT
1675123200,0.94,0.9498,0.95,0.87,ok,59641.0,VTVT
1675209600,0.9103,0.9284,0.97,0.91,ok,52202.0,VTVT
1675296000,0.94,0.95,0.97,0.927749,ok,43711.0,VTVT
1675382400,0.958,0.9294,0.979414,0.9294,ok,50539.0,VTVT
1675641600,0.92,0.92,0.9599,0.92,ok,40054.0,VTVT
1675728000,0.92,0.9139,0.9299,0.9103,ok,52095.0,VTVT
1675814400,0.91485,0.89,0.92,0.89,ok,30467.0,VTVT
1675900800,0.91,0.85,0.91,0.84,ok,100817.0,VTVT
1675987200,0.84,0.9,0.9399,0.8352,ok,43728.0,VTVT
1676246400,0.8724,0.8656,0.8807,0.85,ok,36890.0,VTVT
1676332800,0.86,0.88,0.91,0.86,ok,12499.0,VTVT
1676419200,0.89,0.88,0.9001,0.8601,ok,24650.0,VTVT
1676505600,0.86,0.845,0.889999,0.8159,ok,48756.0,VTVT
1676592000,0.9001,0.8601,0.9001,0.83,ok,33899.0,VTVT
1676937600,0.86,0.835,0.89,0.81,ok,48320.0,VTVT
1677024000,0.84,0.84,0.87,0.84,ok,17388.0,VTVT
1677110400,0.85,0.84,0.87,0.83,ok,12807.0,VTVT
1677196800,0.83,0.8003,0.863279,0.8,ok,23488.0,VTVT
1677456000,0.8147,0.7804,0.849699,0.77,ok,342076.0,VTVT
1677542400,0.7952,0.81,0.8397,0.785101,ok,62160.0,VTVT
1677628800,0.810101,0.81,0.836,0.81,ok,29506.0,VTVT
1677715200,0.855,0.7977,0.855,0.77,ok,32382.0,VTVT
1677801600,0.7977,0.808,0.808,0.7702,ok,32773.0,VTVT
1678060800,0.9163,0.9399,0.95,0.813,ok,2473266.0,VTVT
1678147200,0.91,0.8952,0.9399,0.8702,ok,211952.0,VTVT
1678233600,0.923,0.8402,0.9499,0.84,ok,103497.0,VTVT
1678320000,0.84,0.8024,0.8799,0.8012,ok,42345.0,VTVT
1678406400,0.8,0.7186,0.8002,0.7,ok,252824.0,VTVT
1678665600,0.7364,0.7808,0.7998,0.7,ok,83795.0,VTVT
1678752000,0.79,0.79,0.8416,0.7702,ok,49587.0,VTVT
1678838400,0.79,0.7902,0.82,0.79,ok,22766.0,VTVT
1678924800,0.7899,0.7975,0.8004,0.7531,ok,23352.0,VTVT
1679011200,0.8,0.7763,0.8,0.75,ok,24757.0,VTVT
1679270400,0.75,0.76,0.775,0.7453,ok,39014.0,VTVT
1679356800,0.76,0.775,0.79,0.76,ok,21082.0,VTVT
1679443200,0.768,0.7726,0.781223,0.75,ok,6721.0,VTVT
1679529600,0.8112,0.7794,0.85,0.763,ok,44862.0,VTVT
1679616000,0.798,0.7925,0.8136,0.7602,ok,16548.0,VTVT
1679875200,0.7798,0.78,0.79,0.7442,ok,68844.0,VTVT
1679961600,0.7751,0.8,0.81,0.7502,ok,74201.0,VTVT
1680048000,0.81,0.79,0.81,0.77,ok,25268.0,VTVT
1680134400,0.7702,0.79,0.8,0.7702,ok,16995.0,VTVT
1680220800,0.8,0.8078,0.8078,0.7842,ok,30194.0,VTVT
1680480000,0.81,0.8,0.8117,0.775,ok,31072.0,VTVT
1680566400,0.78,0.7825,0.7937,0.772399,ok,20486.0,VTVT
1680652800,0.77,0.7847,0.7998,0.77,ok,8274.0,VTVT
1680739200,0.780101,0.77,0.7899,0.76,ok,23137.0,VTVT
1681084800,0.81,0.7407,0.81,0.7205,ok,42679.0,VTVT
1681171200,0.741,0.7447,0.76,0.741,ok,14113.0,VTVT
1681257600,0.750101,0.7203,0.76,0.72,ok,38446.0,VTVT
1681344000,0.7,0.7426,0.8,0.7,ok,32836.0,VTVT
1681430400,0.73,0.7402,0.77,0.73,ok,26243.0,VTVT
1681689600,0.73,0.7651,0.77,0.73,ok,15246.0,VTVT
1681776000,0.74,0.7501,0.77,0.74,ok,27386.0,VTVT
1681862400,0.77,0.76,0.7949,0.72,ok,76355.0,VTVT
1681948800,0.74,0.7402,0.754,0.74,ok,6465.0,VTVT
1682035200,0.74,0.7554,0.7626,0.74,ok,15744.0,VTVT
1682294400,0.76,0.7499,0.7601,0.74,ok,21430.0,VTVT
1682380800,0.740001,0.7261,0.740001,0.71,ok,36366.0,VTVT
1682467200,0.7201,0.743,0.7458,0.72,ok,41528.0,VTVT
1682553600,0.78,0.7401,0.78,0.735049,ok,58823.0,VTVT
1682640000,0.75,0.77,0.78,0.74,ok,65330.0,VTVT
1682899200,0.76,0.7843,0.80685,0.74952,ok,98159.0,VTVT
1682985600,0.7844,0.79,0.8,0.7511,ok,15096.0,VTVT
1683072000,0.7518,0.8002,0.8299,0.7518,ok,55541.0,VTVT
1683158400,0.8,0.7852,0.8,0.7801,ok,30817.0,VTVT
1683244800,0.78,0.75455,0.799799,0.7254,ok,90782.0,VTVT
1683504000,0.7777,0.7802,0.8,0.7546,ok,48565.0,VTVT
1683590400,0.780051,0.86,0.8998,0.78,ok,134113.0,VTVT
