t,o,c,h,l,s,v,Ticker,RSI
1655856000,5.5556,5.7,5.75,5.52,ok,8922.0,ARBE,33.17901234567903
1655942400,5.83,5.69,5.83,5.55,ok,8898.0,ARBE,34.90259740259741
1656028800,5.57,5.6,5.8,5.44,ok,7615.0,ARBE,39.52205882352941
1656288000,5.75,5.65,5.8,5.6,ok,11759.0,ARBE,39.52205882352943
1656374400,5.71,5.63,5.8,5.5,ok,11608.0,ARBE,37.16981132075473
1656460800,5.53,5.55,5.5899,5.5,ok,8602.0,ARBE,35.25046382189241
1656547200,5.56,5.5,5.7629,5.35,ok,14815.0,ARBE,36.9649805447471
1656633600,5.33,5.44,5.44,5.3,ok,10122.0,ARBE,27.58620689655173
1656979200,5.7129,5.64,5.7129,5.3293,ok,2878.0,ARBE,37.499999999999986
1657065600,5.56,5.35,5.56,5.3,ok,7410.0,ARBE,33.33333333333333
1657152000,5.36,5.3,5.562,5.3,ok,5130.0,ARBE,35.294117647058826
1657238400,5.35,5.61,5.7,5.35,ok,9597.0,ARBE,60.84656084656085
1657497600,5.64,5.81,5.83,5.36,ok,9552.0,ARBE,56.21301775147928
1657584000,5.73,5.53,5.9499,5.5,ok,3555.0,ARBE,50.531914893617035
1657670400,5.5,5.42,5.5,5.36,ok,4167.0,ARBE,42.22222222222221
1657756800,5.3824,5.45,5.45,5.28,ok,2784.0,ARBE,43.406593406593394
1657843200,5.4,5.43,5.45,5.4,ok,5427.0,ARBE,45.14285714285714
1658102400,5.84,5.43,5.84,5.4,ok,7737.0,ARBE,43.529411764705856
1658188800,5.4934,5.33,5.56,5.28,ok,11608.0,ARBE,41.57303370786517
1658275200,5.75,5.12,5.84,5.11,ok,103683.0,ARBE,38.7434554973822
1658361600,5.26,5.03,5.65,5.03,ok,208631.0,ARBE,37.94871794871794
1658448000,5.03,4.93,5.2099,4.85,ok,93761.0,ARBE,37.185929648241185
1658707200,5.0,4.91,5.01,4.8308,ok,20198.0,ARBE,29.83425414364642
1658793600,5.0,4.95,5.03,4.9184,ok,6434.0,ARBE,37.1794871794872
1658880000,4.9515,5.41,5.46,4.95,ok,30017.0,ARBE,52.79187817258884
1658966400,5.198,5.26,5.44,5.186,ok,8404.0,ARBE,40.33149171270716
1659052800,5.2773,5.36,5.55,5.03,ok,19453.0,ARBE,36.84210526315792
1659312000,5.28,5.42,5.61,5.12,ok,5377.0,ARBE,46.30872483221476
1659398400,5.42,5.45,5.62,5.42,ok,3910.0,ARBE,51.06382978723405
1659484800,5.5678,5.74,5.8999,5.45,ok,27103.0,ARBE,58.68263473053892
1659571200,5.7101,5.87,5.94,5.7101,ok,10266.0,ARBE,62.35955056179776
1659657600,5.75,5.8197,5.82,5.7,ok,8374.0,ARBE,60.64579577118506
1659916800,5.87,6.135,6.14,5.87,ok,10335.0,ARBE,69.6763785686351
1660003200,6.15,6.16,6.17,5.96,ok,10261.0,ARBE,77.94797377190153
1660089600,6.3,6.28,6.3226,6.07,ok,9792.0,ARBE,83.05828837406114
1660176000,6.34,6.69,6.93,6.265,ok,57739.0,ARBE,89.98909388348633
1660262400,6.99,6.96,6.99,6.71,ok,12126.0,ARBE,91.82649147147636
1660521600,7.03,7.12,7.12,6.9,ok,26238.0,ARBE,92.2080448144402
1660608000,7.01,7.38,7.8699,6.5501,ok,38890.0,ARBE,91.55066227959165
1660694400,7.24,7.06,7.35,7.0001,ok,10244.0,ARBE,85.42470282610407
1660780800,7.0,7.1,7.48,7.0,ok,8699.0,ARBE,85.07215996129968
1660867200,7.01,7.09,7.32,7.01,ok,16026.0,ARBE,84.35365753311939
1661126400,6.95,6.62,6.95,6.5501,ok,9210.0,ARBE,70.37901484010311
1661212800,6.72,6.96,7.0,6.72,ok,2639.0,ARBE,70.88611929055673
1661299200,6.9974,6.475,7.127,5.75,ok,15955.0,ARBE,59.23494932226156
1661385600,6.47,6.84,6.9,6.47,ok,8197.0,ARBE,64.20911901512409
1661472000,6.99,7.24,7.64,6.92,ok,18041.0,ARBE,65.03401360544218
1661731200,7.59,7.44,7.6,7.22,ok,19810.0,ARBE,66.62337662337663
1661817600,7.44,7.47,7.5499,7.0026,ok,5707.0,ARBE,65.82446808510639
1661904000,7.53,7.51,7.65,7.0,ok,20862.0,ARBE,62.09439528023598
1661990400,7.38,7.15,7.38,6.85,ok,16108.0,ARBE,52.72988505747128
1662076800,7.4,7.3,7.72,7.0901,ok,5291.0,ARBE,52.59365994236311
1662422400,7.3,7.3,7.8,7.1,ok,23268.0,ARBE,48.753894080996886
1662508800,7.12,7.3,7.54,7.12,ok,3953.0,ARBE,54.15224913494809
1662595200,7.18,7.12,7.3,7.1001,ok,8202.0,ARBE,50.33003300330034
1662681600,7.26,7.02,7.29,7.0101,ok,10862.0,ARBE,48.87820512820513
1662940800,7.04,6.975,7.1554,5.79,ok,47696.0,ARBE,56.58627087198516
1663027200,6.2,6.59,6.9899,5.701,ok,9476.0,ARBE,43.248175182481745
1663113600,5.88,6.27,6.47,5.88,ok,9250.0,ARBE,46.019417475728154
1663200000,6.15,6.02,6.2899,6.02,ok,2316.0,ARBE,33.33333333333333
1663286400,6.0,6.0,6.1999,5.92,ok,27667.0,ARBE,20.192307692307665
1663545600,5.9676,6.0,6.09,5.9,ok,15322.0,ARBE,11.70212765957443
1663632000,5.91,6.48,6.5,5.91,ok,3940.0,ARBE,28.755364806866964
1663718400,6.46,5.82,6.5,5.8,ok,16195.0,ARBE,21.355932203389827
1663804800,6.0,6.05,6.18,6.0,ok,10351.0,ARBE,30.496453900709213
1663891200,6.05,6.25,6.25,6.05,ok,8667.0,ARBE,31.707317073170742
1664150400,6.25,6.3,6.36,6.1,ok,9480.0,ARBE,32.87671232876713
1664236800,6.2555,6.0001,6.275,6.0001,ok,3423.0,ARBE,29.814590515233405
1664323200,6.0,6.32,6.53,6.0,ok,9640.0,ARBE,38.09452943627598
1664409600,6.3508,6.13,6.37,6.0,ok,29715.0,ARBE,37.10070148994145
1664496000,6.2,6.0,6.3,6.0,ok,17551.0,ARBE,36.2085549394591
1664755200,5.96,5.905,6.05,5.81,ok,13839.0,ARBE,39.44464990138068
1664841600,5.9,5.89,6.12,5.7761,ok,25834.0,ARBE,43.536975304442485
1664928000,6.02,5.82,6.26,5.6,ok,18288.0,ARBE,46.3765490252917
1665014400,5.72,5.72,5.9,5.72,ok,1985.0,ARBE,45.07007535741954
1665100800,5.8,5.99,6.0826,5.8,ok,16182.0,ARBE,49.83921795613866
1665360000,6.1,5.6,6.1,5.6,ok,9654.0,ARBE,35.42949864229419
1665446400,5.61,5.685,6.1,5.61,ok,8247.0,ARBE,47.239037958115176
1665532800,5.62,5.68,6.06,5.62,ok,62901.0,ARBE,41.66591584827463
1665619200,5.6001,5.61,5.95,5.6001,ok,2387.0,ARBE,34.68752990716817
1665705600,5.75,5.58,5.75,5.58,ok,4589.0,ARBE,32.607015170547896
1665964800,5.5646,5.7178,5.7178,5.5646,ok,1561.0,ARBE,42.601037899040755
1666051200,5.7,5.5,5.7,5.5,ok,8683.0,ARBE,27.292866637128952
1666137600,5.5,5.599,5.599,5.5,ok,1689.0,ARBE,34.51533885454336
1666224000,5.51,5.61,5.7584,5.51,ok,2743.0,ARBE,37.77889195287042
1666310400,5.61,5.55,5.9074,5.5,ok,12218.0,ARBE,38.626169422017185
1666569600,5.54,5.02,5.54,4.86,ok,18665.0,ARBE,29.042204663711715
1666656000,5.05,4.77,5.05,4.74,ok,41755.0,ARBE,26.724596559673714
1666742400,4.75,4.74,4.85,4.74,ok,58308.0,ARBE,27.58052708638364
1666828800,4.7,4.74,4.85,4.7,ok,49409.0,ARBE,17.373146794737963
1666915200,4.8,4.8,4.93,4.51,ok,20453.0,ARBE,24.772956609485377
1667174400,4.8,4.8,4.8373,4.63,ok,10070.0,ARBE,20.51179528188726
1667260800,4.84,4.95,4.99,4.8,ok,6317.0,ARBE,27.819640252795367
1667347200,4.87,4.39,4.87,4.26,ok,25417.0,ARBE,21.436598613972663
1667433600,4.35,4.36,4.6,4.31,ok,13947.0,ARBE,21.436598613972677
1667520000,4.57,4.59,4.5963,4.43,ok,15686.0,ARBE,24.688033037076934
1667779200,4.5798,4.375,4.59,4.3318,ok,20216.0,ARBE,24.719101123595493
1667865600,4.4394,4.38,4.4394,4.3,ok,27872.0,ARBE,21.398404504927257
1667952000,4.42,4.34,4.42,4.3,ok,11152.0,ARBE,20.601851851851833
1668038400,4.3,4.26,4.35,4.2,ok,15677.0,ARBE,20.412844036697237
1668124800,4.18,4.31,4.31,4.17,ok,29993.0,ARBE,29.117647058823508
1668384000,4.63,4.28,4.63,4.1192,ok,61719.0,ARBE,33.44594594594595
1668470400,4.2,4.18,4.25,4.16,ok,36888.0,ARBE,31.935483870967715
1668556800,4.26,4.16,4.3,4.15,ok,27349.0,ARBE,31.528662420382148
1668643200,4.24,4.29,4.3,4.2,ok,10685.0,ARBE,34.45121951219511
1668729600,4.23,4.06,4.34,4.01,ok,18547.0,ARBE,30.213903743315498
1668988800,4.01,4.0,4.0755,3.96,ok,67887.0,ARBE,23.314606741573016
1669075200,3.95,3.99,4.03,3.905,ok,39838.0,ARBE,33.739837398373965
1669161600,4.03,4.15,4.15,3.95,ok,21722.0,ARBE,42.27941176470588
1669334400,4.08,4.05,4.3,4.021,ok,4196.0,ARBE,28.048780487804876
1669593600,3.9901,4.11,4.2999,3.9901,ok,4207.0,ARBE,37.67441860465118
1669680000,4.01,3.95,4.12,3.92,ok,19095.0,ARBE,32.52032520325206
1669766400,4.26,3.98,4.3,3.79,ok,81832.0,ARBE,35.24590163934427
1669852800,3.8,3.48,3.8,2.8946,ok,230359.0,ARBE,26.219512195121965
1669939200,3.37,3.35,3.4782,3.17,ok,27802.0,ARBE,22.09302325581396
1670198400,3.39,3.25,3.47,3.215,ok,59929.0,ARBE,21.229050279329613
1670284800,3.21,3.2,3.25,3.16,ok,26262.0,ARBE,21.83908045977013
1670371200,3.24,3.25,3.27,3.1672,ok,32894.0,ARBE,24.293785310734464
1670457600,3.2,3.23,3.26,3.0,ok,257563.0,ARBE,18.07228915662651
1670544000,3.25,3.3,3.32,3.25,ok,31333.0,ARBE,24.66666666666667
1670803200,3.33,3.28,3.34,3.25,ok,35372.0,ARBE,25.342465753424662
1670889600,3.31,3.64,3.64,3.3,ok,59186.0,ARBE,40.331491712707184
1670976000,3.64,3.37,3.7806,3.23,ok,49097.0,ARBE,29.6875
1671062400,3.31,3.15,3.32,3.05,ok,154214.0,ARBE,27.941176470588246
1671148800,3.11,3.18,3.325,3.11,ok,23176.0,ARBE,26.86567164179104
1671408000,3.2,3.12,3.28,3.12,ok,36456.0,ARBE,28.272251308900522
1671494400,3.13,3.11,3.5,3.08,ok,74129.0,ARBE,26.984126984126988
1671580800,3.07,3.28,3.4,3.07,ok,37654.0,ARBE,43.58974358974359
1671667200,3.28,3.15,3.3,3.11,ok,28696.0,ARBE,43.58974358974359
1671753600,3.13,3.16,3.25,3.08,ok,63132.0,ARBE,46.938775510204096
1672099200,3.12,3.07,3.14,3.07,ok,36928.0,ARBE,45.69536423841059
1672185600,3.11,3.14,3.145,3.0714,ok,38217.0,ARBE,46.40522875816995
1672272000,3.16,3.3,3.34,3.11,ok,92070.0,ARBE,52.09580838323352
1672358400,3.3,3.41,3.41,3.25,ok,23798.0,ARBE,53.216374269005854
1672704000,3.5,3.5,3.5972,3.37,ok,25231.0,ARBE,56.17977528089887
1672790400,3.5,3.505,3.55,3.3,ok,40815.0,ARBE,45.263157894736835
1672876800,3.58,3.45,3.58,3.42,ok,23833.0,ARBE,53.30578512396695
1672963200,3.45,3.5,3.54,3.43,ok,12298.0,ARBE,66.82692307692307
1673222400,3.52,4.15,4.15,3.45,ok,84826.0,ARBE,79.21686746987952
1673308800,4.18,4.01,4.18,3.9,ok,26032.0,ARBE,75.57471264367814
1673395200,4.1,4.0,4.1,3.9,ok,34807.0,ARBE,75.57471264367815
1673481600,3.99,4.19,4.42,3.95,ok,39737.0,ARBE,75.85227272727272
1673568000,4.47,4.54,4.75,4.325,ok,70672.0,ARBE,85.10101010101009
1673913600,4.81,4.78,5.4,4.71,ok,213792.0,ARBE,86.65158371040722
1674000000,4.67,4.38,4.7475,4.33,ok,60063.0,ARBE,75.99206349206348
1674086400,4.34,4.42,4.61,4.34,ok,29150.0,ARBE,75.70281124497991
1674172800,4.36,4.3,4.44,4.3,ok,22088.0,ARBE,70.40816326530611
1674432000,4.25,4.15,4.3242,4.1118,ok,25304.0,ARBE,64.85943775100402
1674518400,4.2115,4.17,4.2499,4.14,ok,11240.0,ARBE,63.84297520661157
1674604800,4.305,4.22,4.5,4.17,ok,35726.0,ARBE,64.50304259634888
1674691200,4.25,3.98,4.3,3.84,ok,29257.0,ARBE,60.0
1674777600,3.88,3.77,4.02,3.74,ok,47719.0,ARBE,54.80427046263345
1675036800,3.77,3.48,3.87,3.4,ok,42704.0,ARBE,36.32653061224489
1675123200,3.4,3.57,3.6599,3.31,ok,275723.0,ARBE,40.833333333333336
1675209600,3.49,3.6,3.65,3.49,ok,10763.0,ARBE,41.735537190082646
1675296000,3.75,3.75,3.78,3.63,ok,51914.0,ARBE,40.756302521008394
1675382400,3.79,3.79,3.8899,3.65,ok,21763.0,ARBE,31.8840579710145
1675641600,3.9,3.7,4.06,3.65,ok,37767.0,ARBE,21.874999999999986
1675728000,3.74,3.66,3.85,3.5,ok,18919.0,ARBE,26.92307692307692
1675814400,3.69,3.61,3.69,3.55,ok,7878.0,ARBE,24.20382165605095
1675900800,3.6,3.56,3.6,3.5,ok,8594.0,ARBE,25.333333333333314
1675987200,3.5,3.42,3.55,3.3102,ok,34729.0,ARBE,25.503355704697967
1676246400,3.48,3.3,3.48,3.175,ok,100681.0,ARBE,22.641509433962256
1676332800,3.28,3.18,3.34,3.13,ok,76240.0,ARBE,18.67469879518073
1676419200,3.24,3.29,3.3,3.17,ok,32600.0,ARBE,27.450980392156865
1676505600,3.44,3.88,3.88,3.3,ok,133655.0,ARBE,52.87958115183246
1676592000,3.92,4.35,4.43,3.92,ok,149117.0,ARBE,70.8133971291866
1676937600,6.53,6.4,7.61,6.06,ok,40559286.0,ARBE,84.93827160493828
1677024000,6.58,5.95,6.58,5.91,ok,3777055.0,ARBE,76.28635346756153
1677110400,6.09,6.22,6.29,5.51,ok,1496503.0,ARBE,76.90631808278866
1677196800,6.22,6.27,6.3,5.898,ok,666719.0,ARBE,76.95652173913044
1677456000,6.4,6.94,7.18,6.34,ok,3449478.0,ARBE,81.27413127413128
1677542400,7.1,6.98,7.45,6.4,ok,1737165.0,ARBE,82.04633204633204
1677628800,6.98,5.93,6.98,5.69,ok,1948755.0,ARBE,68.77022653721681
1677715200,4.95,4.65,5.28,4.61,ok,1651337.0,ARBE,57.3549257759784
1677801600,4.77,4.52,4.8895,4.4,ok,1159119.0,ARBE,57.43243243243243
1678060800,4.39,3.64,4.39,3.59,ok,2180127.0,ARBE,52.08333333333333
1678147200,3.65,3.74,4.05,3.5855,ok,1168673.0,ARBE,53.43980343980345
1678233600,3.67,3.87,4.01,3.6605,ok,424592.0,ARBE,53.55392156862745
1678320000,3.88,3.55,3.92,3.55,ok,504598.0,ARBE,47.90874524714829
1678406400,3.47,3.27,3.5,3.245,ok,748566.0,ARBE,42.987012987012996
1678665600,3.2,3.38,3.43,3.1225,ok,303275.0,ARBE,23.78472222222223
1678752000,3.39,3.22,3.4973,3.18,ok,337188.0,ARBE,25.045703839122496
1678838400,3.2,3.25,3.33,3.15,ok,159668.0,ARBE,21.60611854684514
1678924800,3.32,3.73,3.81,3.32,ok,420763.0,ARBE,27.5618374558304
1679011200,3.85,3.62,3.85,3.56,ok,172721.0,ARBE,17.45098039215685
1679270400,3.56,3.41,3.6463,3.35,ok,160810.0,ARBE,16.129032258064512
1679356800,3.43,3.35,3.479,3.33,ok,167719.0,ARBE,19.859813084112147
1679443200,3.44,3.32,3.44,3.3,ok,110694.0,ARBE,28.052805280528034
1679529600,3.41,3.33,3.46,3.3,ok,158389.0,ARBE,29.553264604811005
1679616000,3.37,3.29,3.37,3.23,ok,269330.0,ARBE,41.545893719806756
1679875200,3.31,3.23,3.4299,3.2,ok,130725.0,ARBE,37.43842364532019
1679961600,3.23,3.2,3.2549,3.17,ok,204125.0,ARBE,32.64248704663213
1680048000,3.21,3.25,3.27,3.18,ok,165636.0,ARBE,40.963855421686745
1680134400,3.27,3.3,3.38,3.25,ok,113591.0,ARBE,51.04895104895105
1680220800,3.36,3.19,3.36,3.18,ok,243559.0,ARBE,43.35664335664335
1680480000,3.18,3.16,3.264,3.11,ok,209740.0,ARBE,47.692307692307686
1680566400,3.17,3.03,3.17,2.97,ok,283239.0,ARBE,42.14285714285713
1680652800,3.02,2.87,3.09,2.83,ok,210432.0,ARBE,10.185185185185176
1680739200,2.85,2.95,3.03,2.83,ok,86221.0,ARBE,18.095238095238088
1681084800,3.06,3.14,3.15,2.95,ok,108022.0,ARBE,36.89320388349514
1681171200,3.14,3.05,3.1499,2.98,ok,136977.0,ARBE,35.849056603773576
1681257600,3.04,2.94,3.18,2.9,ok,133096.0,ARBE,33.33333333333333
1681344000,2.91,2.9,2.9999,2.9,ok,50593.0,ARBE,31.62393162393161
1681430400,2.89,2.84,2.915,2.8,ok,109291.0,ARBE,31.092436974789905
1681689600,2.89,2.83,2.91,2.75,ok,90370.0,ARBE,32.45614035087719
1681776000,2.85,2.81,2.9099,2.77,ok,65498.0,ARBE,32.74336283185839
1681862400,2.78,2.8,2.85,2.75,ok,63921.0,ARBE,29.357798165137595
1681948800,2.68,2.65,2.752,2.65,ok,114030.0,ARBE,22.689075630252105
1682035200,2.61,2.66,2.71,2.61,ok,64046.0,ARBE,25.68807339449542
1682294400,2.66,2.44,2.66,2.43,ok,160341.0,ARBE,21.875
1682380800,2.45,2.45,2.51,2.36,ok,146776.0,ARBE,25.00000000000003
1682467200,2.44,2.32,2.44,2.26,ok,124389.0,ARBE,25.663716814159315
1682553600,2.29,2.23,2.42,2.06,ok,140597.0,ARBE,18.42105263157896
1682640000,2.25,2.19,2.3013,2.06,ok,135395.0,ARBE,2.020202020202049
1682899200,2.18,2.08,2.23,2.06,ok,85510.0,ARBE,1.9801980198020317
1682985600,2.07,1.97,2.115,1.85,ok,243572.0,ARBE,1.9801980198020175
1683072000,2.04,2.04,2.07,1.98,ok,43537.0,ARBE,8.653846153846203
1683158400,1.99,1.97,2.0,1.9,ok,67528.0,ARBE,8.571428571428612
1683244800,1.94,1.97,2.0199,1.9,ok,110212.0,ARBE,8.653846153846203
1683504000,1.97,2.1,2.1,1.94,ok,48517.0,ARBE,19.13043478260873
1683590400,2.09,2.09,2.18,2.0,ok,72604.0,ARBE,19.13043478260873
