t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.17,3.0,3.2,2.96,ok,48553.0,NURO,
1652227200,2.97,2.81,3.01,2.76,ok,89757.0,NURO,
1652313600,2.75,2.9,2.95,2.7,ok,36226.0,NURO,
1652400000,2.95,3.15,3.1752,2.88,ok,27990.0,NURO,
1652659200,3.12,3.31,3.3463,3.0801,ok,22847.0,NURO,
1652745600,3.3,3.38,3.48,3.19,ok,48746.0,NURO,
1652832000,3.27,3.12,3.29,3.0417,ok,10082.0,NURO,
1652918400,4.66,5.5,5.89,4.02,ok,80975938.0,NURO,
1653004800,4.74,4.31,4.88,4.14,ok,9061281.0,NURO,
1653264000,3.95,4.48,4.71,3.86,ok,3279826.0,NURO,
1653350400,4.42,4.38,4.5399,4.12,ok,1144199.0,NURO,
1653436800,4.25,4.06,4.43,3.8201,ok,727926.0,NURO,
1653523200,3.96,4.01,4.22,3.91,ok,477618.0,NURO,
1653609600,4.09,4.1,4.36,3.9001,ok,420499.0,NURO,60.338345864661655
1653955200,4.09,4.39,4.69,4.0119,ok,867890.0,NURO,62.38859180035651
1654041600,4.27,4.21,4.4,4.02,ok,232523.0,NURO,62.5
1654128000,4.19,4.26,4.28,4.0915,ok,153654.0,NURO,62.23021582733812
1654214400,4.18,4.36,4.4754,4.12,ok,152153.0,NURO,61.18299445471349
1654473600,4.31,4.17,4.38,4.0423,ok,147825.0,NURO,57.90441176470588
1654560000,4.08,4.18,4.32,4.03,ok,179074.0,NURO,57.43494423791822
1654646400,4.12,4.14,4.289,4.07,ok,99212.0,NURO,59.88372093023255
1654732800,4.18,3.84,4.18,3.8,ok,161069.0,NURO,23.05194805194806
1654819200,3.78,3.565,3.85,3.43,ok,171742.0,NURO,32.79445727482681
1655078400,3.49,3.41,3.6,3.3526,ok,120653.0,NURO,25.116279069767444
1655164800,3.41,3.3,3.41,3.21,ok,142819.0,NURO,25.0
1655251200,3.2,3.25,3.4,3.16,ok,150751.0,NURO,28.571428571428584
1655337600,3.27,3.07,3.27,3.01,ok,83224.0,NURO,26.73267326732673
1655424000,3.19,3.24,3.27,3.0901,ok,85358.0,NURO,29.523809523809547
1655769600,3.28,3.51,3.5651,3.22,ok,79513.0,NURO,28.846153846153854
1655856000,3.35,3.64,3.68,3.3296,ok,106151.0,NURO,35.96059113300494
1655942400,3.59,3.54,3.6897,3.46,ok,45912.0,NURO,32.69230769230771
1656028800,3.66,3.7,4.0,3.5813,ok,115492.0,NURO,34.57943925233644
1656288000,3.64,3.61,3.94,3.5301,ok,117496.0,NURO,36.274509803921575
1656374400,3.56,3.49,3.7,3.45,ok,68199.0,NURO,33.95348837209305
1656460800,3.56,3.5,3.56,3.41,ok,24359.0,NURO,34.9056603773585
1656547200,3.44,3.68,3.68,3.37,ok,38712.0,NURO,46.00000000000001
1656633600,3.57,3.64,3.67,3.45,ok,23881.0,NURO,52.12464589235128
1656979200,3.49,3.86,3.89,3.4501,ok,41361.0,NURO,62.29508196721311
1657065600,3.79,3.97,4.2,3.72,ok,261590.0,NURO,68.30601092896175
1657152000,3.86,3.8,3.99,3.73,ok,90111.0,NURO,64.10256410256409
1657238400,3.79,3.64,3.84,3.6,ok,60009.0,NURO,64.76683937823834
1657497600,3.54,3.46,3.64,3.45,ok,34443.0,NURO,55.6701030927835
1657584000,3.53,3.61,3.7,3.4001,ok,37881.0,NURO,52.74725274725275
1657670400,3.48,3.64,3.69,3.4372,ok,18046.0,NURO,50.0
1657756800,3.67,3.81,3.86,3.47,ok,77775.0,NURO,57.54189944134078
1657843200,3.71,3.73,3.815,3.6056,ok,47264.0,NURO,50.87719298245614
1658102400,3.71,3.72,3.97,3.6999,ok,74612.0,NURO,53.37423312883437
1658188800,3.92,3.83,3.9673,3.73,ok,73602.0,NURO,60.49382716049382
1658275200,3.73,3.86,4.09,3.73,ok,80138.0,NURO,60.97560975609756
1658361600,3.64,3.67,3.795,3.62,ok,86523.0,NURO,49.696969696969695
1658448000,3.66,3.4,3.7095,3.28,ok,96766.0,NURO,43.617021276595736
1658707200,3.48,3.29,3.48,3.13,ok,39052.0,NURO,33.89830508474577
1658793600,3.32,3.3,3.35,3.2,ok,14708.0,NURO,29.940119760479035
1658880000,3.35,3.33,3.39,3.21,ok,42763.0,NURO,34.640522875817
1658966400,3.31,3.49,3.56,3.31,ok,32358.0,NURO,45.09803921568628
1659052800,3.53,3.38,3.53,3.36,ok,59131.0,NURO,47.26027397260274
1659312000,3.32,3.41,3.48,3.3,ok,24962.0,NURO,42.53731343283583
1659398400,3.43,3.59,3.7,3.3201,ok,67373.0,NURO,48.32214765100671
1659484800,3.46,4.1,4.73,3.46,ok,2352242.0,NURO,57.92349726775956
1659571200,3.81,3.71,3.99,3.6165,ok,240246.0,NURO,49.532710280373834
1659657600,3.73,3.64,3.75,3.6001,ok,62919.0,NURO,48.18181818181818
1659916800,3.78,3.73,3.7852,3.6117,ok,48768.0,NURO,47.706422018348626
1660003200,3.74,3.35,3.7699,3.35,ok,115949.0,NURO,39.920948616600796
1660089600,3.35,3.57,3.6,3.35,ok,72692.0,NURO,48.046875
1660176000,3.6,3.55,3.7,3.54,ok,46163.0,NURO,53.24675324675326
1660262400,3.555,3.54,3.6,3.46,ok,43350.0,NURO,55.65610859728507
1660521600,3.45,3.56,3.7,3.4101,ok,68969.0,NURO,55.85585585585586
1660608000,3.51,3.52,3.59,3.46,ok,48417.0,NURO,54.26008968609866
1660694400,3.44,3.51,3.5399,3.35,ok,48291.0,NURO,50.48076923076923
1660780800,3.51,3.51,3.5299,3.41,ok,42683.0,NURO,53.2994923857868
1660867200,3.43,3.38,3.46,3.3,ok,61578.0,NURO,49.27536231884058
1661126400,3.335,3.275,3.37,3.25,ok,38316.0,NURO,42.10526315789473
1661212800,3.24,3.32,3.39,3.2,ok,23093.0,NURO,24.50980392156862
1661299200,3.33,3.48,3.63,3.3075,ok,75389.0,NURO,41.15384615384615
1661385600,3.49,3.4674,3.58,3.4,ok,55410.0,NURO,43.05488491871881
1661472000,3.47,3.37,3.47,3.241,ok,72591.0,NURO,35.60000000000001
1661731200,3.31,3.23,3.37,3.1,ok,88273.0,NURO,44.05940594059405
1661817600,3.17,3.27,3.2738,3.1,ok,21843.0,NURO,31.927710843373504
1661904000,3.27,3.37,3.44,3.2066,ok,18913.0,NURO,40.109890109890124
1661990400,3.35,3.3,3.38,3.2147,ok,35340.0,NURO,37.628865979381445
1662076800,3.21,3.26,3.39,3.21,ok,40901.0,NURO,34.848484848484844
1662422400,3.37,3.1875,3.37,3.12,ok,18163.0,NURO,33.740831295843535
1662508800,3.14,3.24,3.27,3.1,ok,18204.0,NURO,37.32394366197186
1662595200,3.17,3.53,3.5499,3.17,ok,83691.0,NURO,50.7380073800738
1662681600,3.6,3.47,3.65,3.46,ok,58880.0,NURO,53.501945525291845
1662940800,3.57,3.4,3.57,3.37,ok,29539.0,NURO,55.0
1663027200,3.5,3.34,3.5,3.3001,ok,17864.0,NURO,50.790513833992094
1663113600,3.37,3.34,3.4999,3.3,ok,15499.0,NURO,43.66515837104072
1663200000,3.41,3.39,3.49,3.36,ok,24060.0,NURO,46.6123949579832
1663286400,3.39,3.45,3.5,3.3056,ok,54007.0,NURO,53.619909502262445
1663545600,3.38,3.25,3.4,3.2,ok,34424.0,NURO,50.85836909871245
1663632000,3.29,3.19,3.29,3.135,ok,37927.0,NURO,46.62447257383966
1663718400,3.16,3.06,3.21,3.05,ok,33469.0,NURO,37.242798353909464
1663804800,3.14,3.0,3.1599,3.0,ok,19558.0,NURO,37.551867219917014
1663891200,2.95,2.97,3.03,2.9101,ok,42277.0,NURO,37.866108786610894
1664150400,3.0,2.85,3.0325,2.85,ok,37245.0,NURO,36.41851106639839
1664236800,2.96,2.87,2.96,2.83,ok,18996.0,NURO,34.71074380165288
1664323200,2.871,2.95,2.98,2.83,ok,26792.0,NURO,21.00000000000003
1664409600,3.0,2.86,3.0,2.8079,ok,15553.0,NURO,20.388349514563117
1664496000,2.85,2.79,2.8956,2.79,ok,23484.0,NURO,20.38834951456313
1664755200,2.73,2.78,2.8,2.7,ok,41579.0,NURO,21.42857142857146
1664841600,2.85,2.81,2.87,2.78,ok,54888.0,NURO,23.762376237623798
1664928000,2.76,2.74,2.8185,2.73,ok,23475.0,NURO,18.446601941747588
1665014400,2.79,2.71,2.79,2.67,ok,25955.0,NURO,13.000000000000028
1665100800,2.695,2.83,3.2399,2.69,ok,1519887.0,NURO,27.17391304347828
1665360000,3.37,2.84,3.45,2.7,ok,14055791.0,NURO,29.885057471264375
1665446400,2.54,2.15,2.6,2.13,ok,1785378.0,NURO,18.181818181818187
1665532800,2.15,2.17,2.27,1.91,ok,701868.0,NURO,20.143884892086334
1665619200,2.05,2.07,2.2049,1.99,ok,232453.0,NURO,19.17808219178083
1665705600,2.03,1.98,2.13,1.96,ok,161074.0,NURO,19.580419580419587
1665964800,1.96,2.05,2.08,1.95,ok,129670.0,NURO,22.29729729729729
1666051200,2.12,2.21,2.22,2.06,ok,144830.0,NURO,26.282051282051285
1666137600,2.2,2.11,2.2447,2.1,ok,125334.0,NURO,26.11464968152866
1666224000,1.95,1.89,2.04,1.86,ok,180681.0,NURO,23.837209302325576
1666310400,1.89,1.85,1.91,1.84,ok,80692.0,NURO,23.42857142857143
1666569600,1.87,1.72,1.9,1.69,ok,156629.0,NURO,20.540540540540533
1666656000,1.72,1.77,1.794,1.7,ok,143414.0,NURO,23.497267759562845
1666742400,1.74,1.75,1.84,1.73,ok,118615.0,NURO,23.62637362637362
1666828800,1.75,1.71,1.76,1.7,ok,54663.0,NURO,17.81609195402298
1666915200,1.7,1.75,1.82,1.68,ok,99007.0,NURO,19.209039548022616
1667174400,1.76,1.66,1.785,1.65,ok,59324.0,NURO,29.05982905982907
1667260800,1.73,1.63,1.73,1.6,ok,119565.0,NURO,27.11864406779661
1667347200,1.61,1.57,1.67,1.54,ok,61486.0,NURO,28.070175438596493
1667433600,1.98,1.41,2.08,1.35,ok,11064737.0,NURO,26.446280991735534
1667520000,1.37,1.59,1.65,1.36,ok,1093148.0,NURO,32.57575757575759
1667779200,1.59,1.79,1.82,1.52,ok,665943.0,NURO,34.55882352941177
1667865600,1.8,1.67,1.8,1.6301,ok,127177.0,NURO,34.05797101449275
1667952000,1.65,1.62,1.6624,1.5451,ok,69498.0,NURO,38.842975206611584
1668038400,1.62,1.68,1.69,1.58,ok,110115.0,NURO,43.08943089430894
1668124800,1.64,1.75,1.78,1.64,ok,124630.0,NURO,51.282051282051285
1668384000,1.75,1.72,1.8,1.7,ok,54113.0,NURO,47.826086956521735
1668470400,1.68,1.7,1.7299,1.68,ok,80822.0,NURO,47.826086956521735
1668556800,1.68,1.66,1.7,1.65,ok,19626.0,NURO,47.826086956521735
1668643200,1.74,1.68,1.74,1.61,ok,29385.0,NURO,46.902654867256636
1668729600,1.68,1.69,1.7,1.631,ok,19473.0,NURO,51.42857142857143
1668988800,1.66,1.62,1.66,1.59,ok,25422.0,NURO,49.54128440366974
1669075200,1.58,1.58,1.62,1.52,ok,30716.0,NURO,50.46728971962617
1669161600,1.59,1.645,1.6737,1.5501,ok,27567.0,NURO,62.05128205128206
1669334400,1.61,1.61,1.64,1.61,ok,9894.0,NURO,51.20481927710844
1669593600,1.57,1.59,1.59,1.53,ok,24430.0,NURO,34.61538461538461
1669680000,1.55,1.64,1.65,1.55,ok,37262.0,NURO,47.41379310344827
1669766400,1.63,1.67,1.6799,1.602,ok,26189.0,NURO,54.4642857142857
1669852800,1.7,1.66,1.71,1.6441,ok,13897.0,NURO,48.0392156862745
1669939200,1.7,1.77,1.85,1.7,ok,229238.0,NURO,51.81818181818182
1670198400,1.75,1.67,1.79,1.66,ok,39388.0,NURO,45.967741935483865
