t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.91,5.87,5.91,5.655,ok,1294.0,BRFH,
1652227200,5.46,5.485,5.5001,4.84,ok,4943.0,BRFH,
1652313600,5.2879,4.67,5.2879,4.67,ok,1673.0,BRFH,
1652400000,5.07,4.76,5.07,4.76,ok,656.0,BRFH,
1652745600,5.3,4.9478,5.3,4.9478,ok,999.0,BRFH,
1652832000,5.19,5.19,5.19,5.19,ok,280.0,BRFH,
1652918400,4.7828,5.099,5.1,4.7828,ok,3044.0,BRFH,
1653004800,5.09,5.0,5.2,5.0,ok,1496.0,BRFH,
1653264000,5.15,5.15,5.15,5.15,ok,1225.0,BRFH,
1653350400,5.22,5.2261,5.2261,5.22,ok,303.0,BRFH,
1653436800,5.21,5.15,5.21,5.0,ok,4368.0,BRFH,
1653609600,5.28,5.2816,5.3,5.28,ok,3337.0,BRFH,
1653955200,5.4,5.21,5.4,5.21,ok,2181.0,BRFH,
1654041600,5.19,5.075,5.19,5.075,ok,774.0,BRFH,34.414209535759085
1654128000,5.18,5.2499,5.2499,5.18,ok,1385.0,BRFH,38.62327083256889
1654214400,5.2999,5.28,5.2999,5.2699,ok,5839.0,BRFH,45.67583530205872
1654473600,5.3,5.1835,5.4,5.17,ok,3367.0,BRFH,65.54270839639204
1654560000,5.0754,5.1,5.2,5.0754,ok,1451.0,BRFH,60.33183420444876
1654646400,5.04,5.3,5.3,5.04,ok,967.0,BRFH,60.62379343629343
1654732800,5.35,5.35,5.35,5.35,ok,1495.0,BRFH,55.45926027023336
1655078400,5.2456,5.01,5.2456,5.01,ok,555.0,BRFH,47.40433971068594
1655164800,5.02,5.02,5.02,5.02,ok,857.0,BRFH,50.615233173372694
1655251200,5.26,4.96,5.28,4.96,ok,6021.0,BRFH,43.81268724762275
1655337600,5.4,5.28,5.4,5.0,ok,5317.0,BRFH,51.514640588995675
1655424000,5.31,5.3,5.31,5.03,ok,4131.0,BRFH,54.35236768802227
1655769600,5.39,5.3,5.39,5.06,ok,6866.0,BRFH,50.57803468208092
1655856000,5.31,5.27,5.31,5.105,ok,5010.0,BRFH,51.93548387096773
1655942400,5.4,5.2,5.4,5.125,ok,4616.0,BRFH,54.208754208754215
1656028800,5.6,5.62,5.98,5.28,ok,23190.0,BRFH,60.69591353100977
1656288000,6.005,5.91,6.13,5.9,ok,3831.0,BRFH,65.82914572864323
1656374400,5.79,5.79,5.79,5.79,ok,544.0,BRFH,65.06083933449217
1656460800,5.74,5.99,6.3,5.6,ok,9060.0,BRFH,70.89201877934275
1656547200,5.78,5.65,5.78,5.6,ok,4713.0,BRFH,57.7092511013216
1656633600,5.5,5.23,5.89,5.23,ok,3788.0,BRFH,47.72727272727274
1656979200,5.6999,5.52,5.6999,5.24,ok,3723.0,BRFH,59.845559845559855
1657065600,5.275,5.275,5.275,5.275,ok,363.0,BRFH,54.51327433628321
1657152000,5.48,5.36,5.605,5.355,ok,2146.0,BRFH,57.01754385964913
1657238400,5.32,5.327,5.365,5.32,ok,3371.0,BRFH,50.91689426453374
1657497600,4.94,4.715,4.955,4.45,ok,2955.0,BRFH,40.72900158478605
1657584000,4.796,4.796,4.796,4.796,ok,619.0,BRFH,42.21260815822002
1657670400,4.89,4.98,4.98,4.8,ok,1274.0,BRFH,45.72271386430679
1657756800,4.66,4.81,4.81,4.42,ok,3253.0,BRFH,44.41260744985673
1657843200,5.184,5.08,5.184,4.75,ok,2994.0,BRFH,41.91616766467066
1658102400,4.99,5.0,5.0,4.99,ok,787.0,BRFH,35.4632587859425
1658275200,4.79,4.82,5.05,4.65,ok,7409.0,BRFH,34.796238244514115
1658448000,4.71,4.65,4.71,4.2301,ok,737.0,BRFH,28.797468354430393
1658707200,4.59,4.5,4.59,4.5,ok,954.0,BRFH,30.639730639730644
1658880000,4.25,4.4983,4.4983,4.25,ok,511.0,BRFH,35.6624995101305
1659052800,4.5,4.44,4.5,4.38,ok,1693.0,BRFH,26.724137931034505
1659312000,4.2001,4.38,4.38,3.6,ok,7775.0,BRFH,29.039812646370038
1659398400,4.4197,4.4197,4.4197,4.4197,ok,341.0,BRFH,27.501555247164674
1659484800,4.25,4.37,4.5,4.12,ok,64247.0,BRFH,27.28351690087355
1659657600,4.06,4.4,4.47,4.06,ok,924.0,BRFH,39.668066124376836
1660003200,4.45,4.45,4.45,4.45,ok,639.0,BRFH,38.4156957278693
1660089600,4.05,3.98,4.25,3.6309,ok,23546.0,BRFH,21.900640665392828
1660176000,4.265,3.935,4.265,3.7,ok,5242.0,BRFH,23.5553675048356
1660262400,3.9,3.81,4.09,3.8,ok,3867.0,BRFH,7.9303034318272125
1660521600,3.75,3.7,3.77,3.7,ok,17643.0,BRFH,7.7757567883590895
1660608000,3.7,3.66,3.7716,3.66,ok,14439.0,BRFH,8.55366585679576
1660694400,3.765,3.6,3.93,3.6,ok,11614.0,BRFH,9.283387622149831
1660780800,3.5,3.55,3.55,3.4,ok,5970.0,BRFH,10.063897763578268
1660867200,3.6,3.65,4.0,3.21,ok,31678.0,BRFH,17.061427351091083
1661126400,3.29,3.6,3.74,3.29,ok,5022.0,BRFH,17.172111927466005
1661212800,3.86,3.54,3.93,3.54,ok,3441.0,BRFH,17.172111927466005
1661385600,3.53,3.45,3.82,3.45,ok,12964.0,BRFH,13.536888019854118
1661472000,3.47,3.425,3.63,3.392,ok,10718.0,BRFH,13.793103448275872
1661731200,3.33,3.4,3.4,3.3,ok,4155.0,BRFH,11.538461538461533
1661817600,3.4675,3.43,3.99,3.3,ok,18989.0,BRFH,10.156250000000014
1661904000,3.3,3.4,3.426,3.3,ok,4378.0,BRFH,15.47619047619051
1661990400,3.4,3.32,3.4,3.3,ok,1795.0,BRFH,14.85714285714289
1662076800,3.32,3.33,3.33,3.3,ok,1725.0,BRFH,18.421052631578988
1662422400,3.43,3.375,3.43,3.3,ok,4138.0,BRFH,26.618705035971246
1662508800,3.385,3.385,3.385,3.385,ok,2960.0,BRFH,29.32330827067669
1662595200,3.5099,3.4,3.56,3.31,ok,17653.0,BRFH,33.87096774193549
1662681600,3.71,3.6,3.71,3.339,ok,11723.0,BRFH,53.24675324675326
1662940800,3.69,3.44,3.7,3.43,ok,8780.0,BRFH,37.34939759036147
1663027200,3.53,3.53,3.58,3.53,ok,1994.0,BRFH,45.97701149425286
1663113600,3.74,3.5,3.74,3.5,ok,3506.0,BRFH,47.61904761904762
1663200000,3.77,4.0,4.035,3.71,ok,3706.0,BRFH,71.99999999999997
1663286400,3.795,3.5,4.0,3.395,ok,5863.0,BRFH,52.17391304347826
1663545600,3.36,3.44,3.44,3.32,ok,4647.0,BRFH,51.13636363636364
1663632000,3.31,3.58,3.58,3.31,ok,1001.0,BRFH,54.01069518716577
1663718400,3.45,3.38,3.45,3.3301,ok,1812.0,BRFH,49.509803921568626
1663804800,3.25,3.2,3.25,3.2,ok,1934.0,BRFH,47.196261682243
1663891200,3.18,3.0,3.19,3.0,ok,104089.0,BRFH,42.918454935622314
1664150400,2.82,3.02,3.0763,2.78,ok,11922.0,BRFH,42.29934924078091
1664236800,2.9,3.03,3.12,2.9,ok,5483.0,BRFH,42.29934924078091
1664323200,3.03,3.05,3.1972,2.75,ok,43711.0,BRFH,42.42424242424243
1664409600,2.97,2.6976,3.115,2.62,ok,41741.0,BRFH,31.676413255360615
1664496000,2.62,2.9,3.02,2.62,ok,12923.0,BRFH,39.220696263174695
1664755200,2.73,2.6553,2.73,2.6553,ok,655.0,BRFH,33.55517954502726
1664841600,2.875,3.04,3.09,2.875,ok,6671.0,BRFH,42.36945126401699
1664928000,2.9,2.9,2.9,2.9,ok,1077.0,BRFH,29.278125235475855
1665014400,3.0,3.05,3.05,3.0,ok,678.0,BRFH,40.235222636923865
1665100800,2.87,2.76,2.87,2.76,ok,636.0,BRFH,36.58353721095414
1665360000,2.8,2.8,2.8,2.8,ok,712.0,BRFH,33.978309095390685
1665446400,2.8053,2.68,2.8999,2.68,ok,988.0,BRFH,35.132953869679724
1665532800,2.77,2.7527,2.985,2.75,ok,1998.0,BRFH,40.04628599403622
1665619200,2.81,2.85,2.85,2.81,ok,955.0,BRFH,46.50219195970525
1665705600,2.74,2.6,2.8,2.5701,ok,7112.0,BRFH,41.154915339903965
1665964800,2.62,2.62,2.62,2.62,ok,391.0,BRFH,41.40172804294943
1666051200,2.9331,2.9331,2.9331,2.9331,ok,4756.0,BRFH,47.81683038882456
1666224000,2.8199,2.54,2.8199,2.54,ok,377.0,BRFH,47.10080941869021
1666310400,2.5256,2.52,2.5256,2.52,ok,652.0,BRFH,42.506704527528
1666656000,2.3801,2.07,2.5096,1.89,ok,48850.0,BRFH,39.32285015870699
1666742400,2.21,2.1501,2.23,1.67,ok,56297.0,BRFH,31.736649837868896
1666828800,2.18,1.92,2.18,1.76,ok,107923.0,BRFH,30.60481317289424
1666915200,1.914,1.93,1.97,1.91,ok,2404.0,BRFH,26.53369091518607
1667174400,1.99,2.01,2.08,1.87,ok,21660.0,BRFH,32.769711450101084
1667260800,1.95,1.87,1.95,1.785,ok,5580.0,BRFH,29.573010015814447
1667347200,1.9027,1.88,1.93,1.8004,ok,3999.0,BRFH,31.536189069423926
1667433600,1.88,1.9201,2.02,1.62,ok,25952.0,BRFH,30.490205267597702
1667520000,2.0,2.08,2.09,2.0,ok,13939.0,BRFH,32.47131670005464
1667779200,2.0,2.0,2.0,2.0,ok,1111.0,BRFH,35.19542045005922
1667865600,2.0256,2.04,2.05,1.76,ok,10801.0,BRFH,35.828772478498834
1668038400,1.82,1.82,1.82,1.82,ok,1417.0,BRFH,21.5071929555112
1668124800,1.7001,1.47,1.825,1.25,ok,50110.0,BRFH,21.992461522353693
1668384000,1.4701,1.52,1.5995,1.46,ok,7847.0,BRFH,24.229460880321625
1668470400,1.6,1.5825,1.68,1.57,ok,12034.0,BRFH,34.30153925420237
1668556800,1.54,1.54,1.596,1.51,ok,11964.0,BRFH,29.866015444525104
1668643200,1.5999,1.4146,1.5999,1.39,ok,14044.0,BRFH,32.083096993760634
1668729600,1.47,1.37,1.47,1.31,ok,26123.0,BRFH,30.62283737024221
1668988800,1.34,1.35,1.4,1.33,ok,3898.0,BRFH,26.17328519855596
1669075200,1.25,1.36,1.41,1.25,ok,14920.0,BRFH,29.681274900398407
1669161600,1.45,1.45,1.4622,1.45,ok,22784.0,BRFH,33.89513108614233
1669334400,1.46,1.3699,1.49,1.3699,ok,5226.0,BRFH,29.99272727272728
1669593600,1.3639,1.22,1.3639,1.04,ok,16074.0,BRFH,18.498168498168496
1669680000,1.2027,1.25,1.26,1.13,ok,19782.0,BRFH,21.482889733840295
1669766400,1.25,1.25,1.27,1.189,ok,31019.0,BRFH,19.01960784313725
1669852800,1.25,1.25,1.25,1.1969,ok,13064.0,BRFH,22.985781990521318
1669939200,1.32,1.2,1.32,1.2,ok,21456.0,BRFH,32.11920529801324
1670198400,1.23,1.1,1.272,1.1,ok,35086.0,BRFH,23.913043478260875
1670284800,1.2,1.04,1.22,1.0203,ok,37780.0,BRFH,16.199376947040477
1670371200,1.1199,1.0,1.12,1.0,ok,80067.0,BRFH,16.249999999999986
1670457600,1.1,1.2,1.36,1.1,ok,40567.0,BRFH,37.731534415732895
1670544000,1.1701,1.2,1.22,1.002,ok,4418.0,BRFH,39.7590361445783
1670803200,1.102,1.5,1.5,1.03,ok,48935.0,BRFH,56.75675675675676
1670889600,1.49,1.48,1.5,1.304,ok,41148.0,BRFH,55.357142857142854
1670976000,1.47,1.37,1.5,1.37,ok,44028.0,BRFH,46.491228070175445
1671062400,1.36,1.4429,1.49,1.35,ok,12472.0,BRFH,53.22210451977402
1671148800,1.2357,1.44,1.49,1.2101,ok,18833.0,BRFH,61.15844998985595
1671408000,1.21,1.3001,1.335,1.21,ok,3485.0,BRFH,52.286209728940406
1671494400,1.45,1.33,1.45,1.3265,ok,12387.0,BRFH,53.55366027007818
1671580800,1.32,1.25,1.34,1.25,ok,4227.0,BRFH,50.0
1671667200,1.26,1.31,1.4,1.26,ok,7678.0,BRFH,54.524514642974665
1671753600,1.2669,1.345,1.345,1.2669,ok,1129.0,BRFH,60.646619155223355
1672099200,1.32,1.39,1.39,1.31,ok,1560.0,BRFH,65.41035575907009
1672185600,1.42,1.439,1.439,1.42,ok,1098.0,BRFH,69.1770050672724
1672272000,1.4319,1.35,1.4319,1.31,ok,4085.0,BRFH,57.256191950464405
1672358400,1.33,1.3,1.33,1.3,ok,2531.0,BRFH,54.614248800295314
1672704000,1.3,1.3,1.3,1.3,ok,415.0,BRFH,37.23838693210822
1672876800,1.3,1.2101,1.34,1.21,ok,7865.0,BRFH,34.18863503222026
1672963200,1.44,1.25,1.44,1.22,ok,2325.0,BRFH,42.341077355118706
1673222400,1.21,1.45,1.4999,1.21,ok,8764.0,BRFH,50.38989566172432
1673308800,1.3985,1.38,1.48,1.21,ok,1655.0,BRFH,46.93126022913257
1673395200,1.4,1.44,1.44,1.4,ok,2040.0,BRFH,57.792135457279706
1673481600,1.4,1.69,1.69,1.4,ok,3525.0,BRFH,66.10305958132045
1673568000,1.69,1.6625,1.699,1.65,ok,3652.0,BRFH,69.36074345254858
1673913600,1.5485,1.64,1.66,1.5485,ok,2441.0,BRFH,66.05370694687682
1674000000,1.64,1.64,1.65,1.63,ok,8289.0,BRFH,64.8569701853344
1674086400,1.5,1.47,1.625,1.47,ok,5827.0,BRFH,53.57845768473788
1674172800,1.47,1.5001,1.555,1.3739,ok,7604.0,BRFH,52.78005278005278
1674432000,1.46,1.35,1.5,1.35,ok,5694.0,BRFH,50.0
1674518400,1.35,1.29,1.38,1.29,ok,5803.0,BRFH,49.572649572649574
1674604800,1.29,1.29,1.29,1.29,ok,451.0,BRFH,49.572649572649574
1674691200,1.41,1.3,1.4122,1.3,ok,965.0,BRFH,54.12347491055867
1674777600,1.22,1.33,1.3499,1.21,ok,2165.0,BRFH,53.70301795963711
1675036800,1.39,1.49,1.5,1.39,ok,13666.0,BRFH,51.92270717169776
1675123200,1.48,1.36,1.5,1.36,ok,10282.0,BRFH,49.09107435011816
1675209600,1.45,1.46,1.49,1.44,ok,834.0,BRFH,50.87703911594458
1675296000,1.5,1.4,1.5,1.4,ok,8844.0,BRFH,34.74005472532099
1675382400,1.41,1.26,1.45,1.21,ok,21409.0,BRFH,31.06238825632822
1675641600,1.26,1.5,1.5,1.26,ok,2631.0,BRFH,44.532104358693964
1675728000,1.5,1.3601,1.5,1.3376,ok,4056.0,BRFH,40.145060207027676
1675814400,1.295,1.3599,1.3599,1.2584,ok,9236.0,BRFH,45.59705670639047
1675900800,1.35,1.27,1.36,1.14,ok,24620.0,BRFH,41.218227616212495
1675987200,1.32,1.14,1.32,1.14,ok,3508.0,BRFH,41.86046511627906
1676246400,1.1679,1.04,1.1679,1.02,ok,18515.0,BRFH,40.60150375939849
1676332800,1.03,1.176,1.23,1.02,ok,36196.0,BRFH,46.11186903137789
1676419200,1.2632,1.25,1.3499,1.2,ok,21947.0,BRFH,48.36601307189542
1676505600,1.27,1.22,1.35,1.13,ok,7879.0,BRFH,46.40522875816993
1676592000,1.19,1.26,1.26,1.19,ok,644.0,BRFH,41.843971631205676
1676937600,1.2663,1.3,1.314,1.16,ok,32468.0,BRFH,47.72727272727273
1677024000,1.1,1.15,1.24,1.07,ok,15971.0,BRFH,38.68613138686131
1677110400,1.2,1.2601,1.275,1.13,ok,45277.0,BRFH,45.07429054291952
1677196800,1.08,1.11,1.2601,1.08,ok,9083.0,BRFH,44.75597818486925
1677456000,1.08,1.09,1.15,1.08,ok,1687.0,BRFH,33.060651132044285
1677542400,1.25,1.16,1.29,1.14,ok,24318.0,BRFH,41.2259931596948
1677628800,1.19,1.25,1.27,1.19,ok,4321.0,BRFH,45.53288350540606
1677715200,1.25,1.3,1.35,1.24,ok,41665.0,BRFH,51.26029238783398
1677801600,1.34,1.34,1.35,1.24,ok,43688.0,BRFH,59.08925649881841
1678060800,1.3,1.29,1.38,1.13,ok,73191.0,BRFH,61.9024947629023
1678147200,1.2,1.15,1.26,1.02,ok,86410.0,BRFH,48.76683741225573
1678233600,1.12,1.1,1.12,1.0,ok,29875.0,BRFH,42.71986022131625
1678320000,1.11,1.12,1.1741,1.09,ok,65520.0,BRFH,45.09900019604
