t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1654128000,5.47,5.54,5.74,5.41,ok,1368612,ORGO,43.589743589743584,5.5633333333333335,7614044.76,21465355,0.3547131999447481,0.0072727272727273196,0
1654214400,5.62,5.56,5.64,5.44,ok,838242,ORGO,39.518900343642606,5.546666666666667,4649448.96,22303597,0.2084618440693669,0.0036101083032489267,0
1654473600,5.58,5.38,5.65,5.3,ok,762268,ORGO,42.43542435424354,5.4433333333333325,4149278.813333333,23065865,0.1798882813774091,-0.03237410071942437,0
1654560000,5.33,5.51,5.54,5.33,ok,772706,ORGO,42.43542435424354,5.460000000000001,4218974.760000001,23838571,0.176981026253629,0.024163568773234223,0
1654646400,5.43,5.36,5.51,5.34,ok,592132,ORGO,47.91666666666668,5.403333333333333,3199486.573333333,24430703,0.1309617072146197,-0.02722323049001807,0
1654732800,5.28,5.1,5.31,5.05,ok,1018432,ORGO,32.28699551569507,5.153333333333333,5248319.573333333,25449135,0.2062278176972747,-0.04850746268656725,0
1654819200,5.02,5.05,5.15,4.92,ok,762505,ORGO,28.76712328767121,5.04,3843025.2,26211640,0.146615213698952,-0.009803921568627416,0
1655078400,4.85,4.91,5.07,4.79,ok,1022046,ORGO,29.999999999999982,4.923333333333333,5031873.14,27233686,0.1847665108571788,-0.027722772277227636,0
1655164800,4.89,4.93,4.96,4.735,ok,1026170,ORGO,32.33830845771142,4.875,5002578.75,28259856,0.1770206737783801,0.004073319755600657,0
1655251200,5.0,5.19,5.26,4.975,ok,875286,ORGO,37.89954337899544,5.141666666666667,4500428.85,29135142,0.1544673731125113,0.05273833671399619,0
1655337600,4.99,4.96,5.14,4.89,ok,874065,ORGO,35.93073593073592,4.996666666666666,4367411.449999999,30009207,0.1455357167551944,-0.044315992292870976,0
1655424000,5.05,5.14,5.33,5.05,ok,2773487,ORGO,30.516431924882625,5.173333333333333,14348172.746666666,32782694,0.4376752181094899,0.03629032258064502,0
1655769600,5.25,5.25,5.39,5.045,ok,1351839,ORGO,40.42553191489361,5.228333333333333,7067864.904999999,34134533,0.2070590772400489,0.021400778210116878,0
1655856000,5.19,5.16,5.35,5.1,ok,820662,ORGO,40.86021505376344,5.203333333333333,4270177.94,34955195,0.1221614681308457,-0.017142857142857126,0
1655942400,5.16,5.23,5.29,5.15,ok,1062160,ORGO,41.79894179894181,5.223333333333334,5548015.733333333,36017355,0.1540372893382463,0.013565891472868241,0
1656028800,5.2,5.0,5.32,4.925,ok,2738052,ORGO,36.666666666666686,5.081666666666667,13913867.58,38755407,0.3590174547773424,-0.04397705544933084,0
1656288000,5.0,4.92,5.08,4.87,ok,778324,ORGO,38.50000000000001,4.956666666666666,3857892.626666666,39533731,0.0975848352554092,-0.016000000000000014,0
1656374400,4.95,4.74,5.005,4.73,ok,961565,ORGO,31.219512195121965,4.825,4639551.125,40495296,0.1145701250090874,-0.03658536585365846,0
1656460800,4.75,4.82,4.85,4.62,ok,614337,ORGO,36.36363636363637,4.763333333333333,2926291.91,41109633,0.0711826327907135,0.016877637130801704,0
1656547200,4.71,4.88,4.98,4.64,ok,784135,ORGO,43.820224719101134,4.833333333333333,3789985.833333333,41893768,0.0904665780679678,0.012448132780082943,0
1656633600,4.87,5.0,5.015,4.84,ok,813895,ORGO,48.64864864864865,4.951666666666667,4030136.741666667,42707663,0.0943656584924037,0.024590163934426146,0
1656979200,4.91,5.29,5.33,4.88,ok,1502173,ORGO,59.49999999999999,5.166666666666667,7761227.166666667,44209836,0.1755543080202031,0.05800000000000005,0
1657065600,5.26,5.24,5.35,5.15,ok,593208,ORGO,57.63546798029558,5.246666666666667,3112364.64,44803044,0.0694677049175498,-0.009451795841209809,0
1657152000,5.29,5.36,5.46,5.22,ok,1030265,ORGO,54.49735449735449,5.346666666666667,5508483.533333333,45833309,0.1201851590801208,0.022900763358778553,0
1657238400,5.29,5.1,5.38,5.06,ok,950416,ORGO,53.64583333333332,5.18,4923154.88,46783725,0.1052322122703995,-0.04850746268656725,0
1657497600,5.06,4.93,5.13,4.895,ok,879700,ORGO,44.50261780104712,4.984999999999999,4385304.499999999,47663425,0.0920056521326362,-0.033333333333333326,0
1657584000,5.01,5.19,5.245,4.89,ok,3424010,ORGO,48.54368932038836,5.108333333333333,17490984.416666668,51087435,0.342373509585413,0.05273833671399619,0
1657670400,5.08,5.41,5.54,5.05,ok,2910313,ORGO,55.70776255707762,5.333333333333333,15521669.333333332,53997748,0.2874503087301591,0.042389210019267765,0
1657756800,5.29,5.17,5.41,5.01,ok,710784,ORGO,48.72881355932203,5.196666666666666,3693707.52,54708532,0.0675161146711083,-0.044362292051756014,0
1657843200,5.3,5.27,5.3,5.13,ok,431561,ORGO,56.05381165919282,5.233333333333333,2258502.566666667,55140093,0.0409593535989623,0.01934235976789167,0
1658102400,5.32,5.1,5.41,5.07,ok,545511,ORGO,53.87931034482758,5.193333333333333,2833020.46,55685604,0.0508752757714543,-0.032258064516129004,0
1658188800,5.21,5.3,5.335,5.12,ok,1192769,ORGO,61.96581196581195,5.251666666666666,6264025.198333332,56878373,0.1101301754593671,0.03921568627450989,0
1658275200,5.34,5.46,5.54,5.32,ok,817841,ORGO,63.22314049586775,5.44,4449055.04,57696214,0.0771117328426437,0.030188679245283012,0
1658361600,5.46,5.5,5.58,5.4,ok,372905,ORGO,62.91666666666666,5.493333333333333,2048491.4666666663,58069119,0.0352767788102083,0.0073260073260073,0
1658448000,5.55,5.37,5.6,5.3,ok,663409,ORGO,57.67634854771784,5.423333333333333,3597888.143333333,58732528,0.0612588673747081,-0.023636363636363567,0
1658707200,5.42,5.47,5.51,5.36,ok,468333,ORGO,54.05405405405405,5.446666666666666,2550853.74,59200861,0.0430881189379999,0.01862197392923637,0
1658793600,5.41,5.47,5.53,5.23,ok,589258,ORGO,55.2995391705069,5.41,3187885.7800000003,59790119,0.053317936697868,0.0,0
1658880000,5.53,5.88,5.915,5.42,ok,666758,ORGO,60.5691056910569,5.738333333333333,3826079.6566666663,60456877,0.0632860949245966,0.07495429616087756,0
1658966400,5.88,5.9,5.965,5.73,ok,476716,ORGO,68.01801801801803,5.864999999999999,2795939.34,60933593,0.0458850233893149,0.003401360544217802,0
1659052800,5.86,5.74,5.9099,5.66,ok,445740,ORGO,68.32579185520362,5.769966666666666,2571904.942,61379333,0.0419018066227601,-0.027118644067796627,0
1659312000,5.66,5.7,5.815,5.62,ok,475815,ORGO,62.81407035175879,5.711666666666667,2717696.6750000003,61855148,0.0439364670989066,-0.006968641114982632,0
1659398400,5.67,5.62,5.76,5.59,ok,435097,ORGO,55.67567567567567,5.656666666666666,2461198.6966666663,62290245,0.0395117838542241,-0.01403508771929829,0
1659484800,5.71,5.76,5.89,5.7,ok,1603513,ORGO,66.85714285714286,5.783333333333334,9273650.183333335,63893758,0.1451417239119561,0.02491103202846978,0
1659571200,5.81,5.92,5.93,5.63,ok,850894,ORGO,67.95580110497238,5.826666666666665,4957875.706666665,64744652,0.0765758337332119,0.0277777777777779,0
1659657600,5.82,6.19,6.195,5.785,ok,541023,ORGO,78.53403141361257,6.056666666666668,3276795.9700000007,65285675,0.0501916533757214,0.045608108108108114,0
1659916800,6.19,6.43,6.52,6.1,ok,1169056,ORGO,78.97435897435896,6.349999999999999,7423505.599999999,66454731,0.1117077067093988,0.03877221324717284,0
1660003200,6.45,6.01,6.45,5.82,ok,1018578,ORGO,62.44343891402715,6.093333333333334,6206535.28,67473309,0.0919850437452237,-0.06531881804043549,0
1660089600,5.19,4.81,5.33,4.63,ok,3258165,ORGO,39.76261127596439,4.923333333333333,16041032.349999998,70731474,0.2267877571729948,-0.19966722129783698,0
1660176000,4.9,4.78,4.92,4.69,ok,1750119,ORGO,40.97859327217125,4.796666666666667,8394737.47,72481593,0.1158188875622532,-0.006237006237006071,0
1660262400,4.8,4.72,4.8451,4.69,ok,997891,ORGO,38.39009287925697,4.7517,4741678.6647,73479484,0.064530647285166,-0.012552301255230214,0
1660521600,4.71,4.87,4.89,4.66,ok,1172188,ORGO,41.12426035502959,4.806666666666668,5634316.986666667,74651672,0.0754747594490136,0.03177966101694918,0
1660608000,4.86,4.85,4.93,4.71,ok,1167523,ORGO,32.775919732441466,4.83,5639136.09,75819195,0.0743761008013867,-0.004106776180698213,0
1660694400,4.81,4.44,4.81,4.44,ok,1002866,ORGO,28.40236686390533,4.5633333333333335,4576411.846666667,76822061,0.05957158382755,-0.08453608247422661,0
1660780800,4.52,4.53,4.55,4.32,ok,1134754,ORGO,31.722054380664645,4.466666666666668,5068567.866666668,77956815,0.0650176365808001,0.020270270270270174,0
1660867200,4.47,4.23,4.53,4.22,ok,851819,ORGO,29.411764705882348,4.326666666666667,3685536.8733333335,78808634,0.046765648460971,-0.06622516556291391,0
1661126400,4.21,4.09,4.28,4.045,ok,833288,ORGO,28.92561983471073,4.138333333333333,3448423.5066666664,79641922,0.0432990995203087,-0.03309692671394815,0
1661212800,4.09,4.07,4.15,3.96,ok,856500,ORGO,25.925925925925924,4.06,3477389.9999999995,80498422,0.0431982380971393,-0.004889975550122161,0
1661299200,4.05,4.01,4.11,3.98,ok,847768,ORGO,21.99413489736069,4.033333333333333,3419330.933333333,81346190,0.0420343095765558,-0.014742014742014864,0
1661385600,4.05,4.14,4.16,3.995,ok,742609,ORGO,18.65443425076451,4.098333333333334,3043459.2183333337,82088799,0.0370752070368739,0.032418952618453734,0
1661472000,4.2,3.89,4.22,3.87,ok,973100,ORGO,11.28048780487805,3.9933333333333336,3885912.666666667,83061899,0.0467833352409468,-0.060386473429951626,0
1661731200,3.84,3.8,3.92,3.79,ok,1123508,ORGO,12.54237288135593,3.8366666666666656,4310525.693333333,84185407,0.0512027659774019,-0.02313624678663251,0
1661817600,3.8,3.76,3.885,3.73,ok,1133751,ORGO,20.67039106145252,3.7916666666666665,4298805.875,85319158,0.0503850011623415,-0.010526315789473717,0
1661904000,3.76,3.59,3.82,3.56,ok,1155774,ORGO,19.170984455958543,3.6566666666666654,4226280.26,86474932,0.0488728948639127,-0.04521276595744683,0
1661990400,3.59,3.67,3.69,3.4894,ok,1205801,ORGO,23.07692307692308,3.6164666666666654,4360739.1231333325,87680733,0.049734291376571,0.022284122562674202,0
1662076800,3.67,3.49,3.71,3.47,ok,1305634,ORGO,15.151515151515142,3.556666666666666,4643704.926666667,88986367,0.0521844534530403,-0.049046321525885506,0
1662422400,3.51,3.63,3.7575,3.51,ok,1529927,ORGO,20.95238095238093,3.6325,5557459.827500001,90516294,0.0613973416487864,0.04011461318051568,0
1662508800,3.58,3.52,3.66,3.41,ok,1899696,ORGO,24.44444444444443,3.53,6705926.88,92415990,0.0725624091675044,-0.030303030303030276,0
1662595200,3.51,3.6,3.74,3.48,ok,1496357,ORGO,24.02234636871508,3.606666666666667,5396860.913333334,93912347,0.057467000727107,0.022727272727272707,0
1662681600,3.65,3.7,3.75,3.59,ok,1330469,ORGO,33.33333333333333,3.68,4896125.92,95242816,0.0514067740290249,0.0277777777777779,0
1662940800,3.71,3.75,3.75,3.5,ok,1141449,ORGO,38.66666666666666,3.6666666666666665,4185313.0,96384265,0.0434231977595098,0.013513513513513375,0
1663027200,3.69,3.47,3.69,3.435,ok,1507981,ORGO,32.95454545454544,3.5316666666666667,5325686.231666666,97892246,0.054403555432436,-0.07466666666666666,0
1663113600,3.51,3.55,3.6,3.44,ok,1589178,ORGO,37.07865168539325,3.53,5609798.34,99481424,0.0563904105353377,0.023054755043227626,0
1663200000,3.51,3.56,3.64,3.5,ok,1075645,ORGO,32.53012048192771,3.566666666666667,3836467.166666667,100557069,0.0381521379334024,0.0028169014084507005,0
1663286400,3.52,3.38,3.52,3.37,ok,7422797,ORGO,33.96226415094338,3.4233333333333333,25410708.39666667,107979866,0.2353282082852989,-0.050561797752809,0
1663545600,3.37,3.43,3.45,3.33,ok,893997,ORGO,38.06451612903226,3.4033333333333338,3042569.7900000005,108873863,0.0279458237832527,0.01479289940828421,0
1663632000,3.38,3.27,3.415,3.2,ok,633327,ORGO,35.32934131736526,3.295,2086812.465,109507190,0.0190563967991508,-0.04664723032069973,0
1663718400,3.28,3.26,3.42,3.23,ok,915895,ORGO,39.0728476821192,3.303333333333333,3025506.4833333334,110423085,0.0273992207637862,-0.003058103975535187,0
1663804800,3.21,3.19,3.24,3.14,ok,648568,ORGO,34.0,3.19,2068931.92,111071653,0.0186270021568869,-0.021472392638036797,0
1663891200,3.14,3.14,3.18,3.08,ok,624575,ORGO,37.22627737226277,3.1333333333333333,1957001.6666666667,111696228,0.0175207498203669,-0.01567398119122254,0
1664150400,3.12,3.14,3.24,3.12,ok,1493397,ORGO,30.08130081300814,3.1666666666666665,4729090.5,113189625,0.0417802470853667,0.0,0
1664236800,3.19,3.22,3.275,3.14,ok,608518,ORGO,37.5,3.2116666666666664,1954356.9766666663,113798143,0.0171738916395732,0.02547770700636942,0
1664323200,3.24,3.37,3.405,3.24,ok,487422,ORGO,40.94488188976378,3.3383333333333334,1627177.11,114285565,0.0142378183106501,0.04658385093167694,0
1664409600,3.3,3.25,3.31,3.22,ok,570391,ORGO,32.55813953488371,3.26,1859474.66,114855956,0.0161896232877988,-0.035608308605341255,0
1664496000,3.23,3.24,3.425,3.23,ok,677421,ORGO,29.60000000000001,3.2983333333333333,2234360.265,115533377,0.0193395218162799,-0.003076923076922977,0
1664755200,3.29,3.26,3.29,3.205,ok,376818,ORGO,39.39393939393938,3.2516666666666665,1225286.53,115910195,0.0105709987805645,0.006172839506172645,0
1664841600,3.36,3.43,3.44,3.32,ok,514365,ORGO,44.444444444444464,3.3966666666666665,1747126.45,116424560,0.0150065110832284,0.052147239263803824,0
1664928000,3.34,3.32,3.385,3.27,ok,300785,ORGO,39.83050847457627,3.325,1000110.125,116725345,0.0085680631314475,-0.03206997084548113,0
1665014400,3.29,3.31,3.36,3.27,ok,316975,ORGO,46.534653465346544,3.313333333333333,1050243.8333333333,117042320,0.0089731973301053,-0.0030120481927710108,0
1665100800,3.31,3.2,3.315,3.15,ok,472679,ORGO,39.25233644859813,3.2216666666666662,1522814.1783333332,117514999,0.0129584665046317,-0.033232628398791486,0
1665360000,3.2,3.22,3.27,3.11,ok,524186,ORGO,47.311827956989255,3.2,1677395.2,118039185,0.0142104945912664,0.006250000000000089,0
1665446400,3.2,3.3,3.32,3.105,ok,531689,ORGO,52.0,3.2416666666666667,1723558.5083333333,118570874,0.0145361035993825,0.024844720496894235,0
1665532800,3.3,3.21,3.33,3.19,ok,474650,ORGO,50.98039215686275,3.2433333333333336,1539448.1666666667,119045524,0.0129315921753317,-0.027272727272727226,0
1665619200,3.1,3.28,3.295,3.07,ok,443488,ORGO,56.73076923076922,3.215,1425813.92,119489012,0.0119325944380559,0.02180685358255441,0
1665705600,3.31,3.2,3.3585,3.17,ok,573948,ORGO,52.67857142857144,3.242833333333333,1861217.706,120062960,0.0155020141599041,-0.024390243902438935,0
1665964800,3.3,3.28,3.325,3.21,ok,439487,ORGO,52.678571428571416,3.2716666666666665,1437854.9683333333,120502447,0.0119321640691108,0.02499999999999991,0
1666051200,3.35,3.32,3.43,3.28,ok,453967,ORGO,47.52475247524751,3.3433333333333333,1517763.0033333334,120956414,0.0125480158773005,0.012195121951219523,0
1666137600,3.3,3.15,3.3,3.09,ok,632810,ORGO,45.28301886792451,3.18,2012335.8,121589224,0.0165502808044897,-0.051204819277108404,0
1666224000,3.15,3.12,3.235,3.11,ok,386993,ORGO,44.44444444444443,3.155,1220962.915,121976217,0.0100098440911641,-0.00952380952380949,0
1666310400,3.17,3.15,3.17,3.04,ok,541134,ORGO,44.95412844036697,3.12,1688338.0799999998,122517351,0.0137803998063915,0.009615384615384581,0
1666569600,3.19,3.15,3.19,3.095,ok,273282,ORGO,34.78260869565213,3.145,859471.89,122790633,0.006999490669618,0.0,0
1666656000,3.15,3.18,3.23,3.15,ok,1011640,ORGO,41.66666666666667,3.186666666666667,3223759.466666667,123802273,0.0260395822188714,0.009523809523809712,0
1666742400,3.2,3.28,3.34,3.185,ok,468556,ORGO,48.38709677419354,3.268333333333333,1531397.1933333331,124270829,0.0123230625051461,0.03144654088050314,0
1666828800,3.29,3.26,3.335,3.22,ok,324742,ORGO,53.57142857142856,3.2716666666666665,1062447.576666667,124595571,0.008527169691021,-0.0060975609756097615,0
1666915200,3.29,3.3,3.34,3.24,ok,405866,ORGO,54.65116279069766,3.293333333333333,1336652.0266666666,125001437,0.0106930932855329,0.012269938650306678,0
1667174400,3.27,3.28,3.31,3.22,ok,402059,ORGO,48.75,3.27,1314732.93,125403496,0.0104840213545561,-0.0060606060606061,0
1667260800,3.31,3.36,3.4,3.31,ok,248966,ORGO,59.493670886075954,3.356666666666667,835695.8733333334,125652462,0.0066508515633647,0.024390243902439046,0
1667347200,3.34,3.26,3.395,3.24,ok,434708,ORGO,48.78048780487804,3.2983333333333333,1433811.8866666667,126087170,0.0113715922616604,-0.029761904761904767,0
1667433600,3.19,3.12,3.215,3.075,ok,310940,ORGO,45.454545454545446,3.1366666666666667,975315.1333333332,126398110,0.0077162161153622,-0.04294478527607348,0
1667520000,3.14,3.17,3.18,3.045,ok,369125,ORGO,43.52941176470589,3.1316666666666664,1155976.4583333333,126767235,0.0091188898955896,0.01602564102564097,0
1667779200,3.18,3.28,3.29,3.18,ok,442288,ORGO,47.826086956521735,3.25,1437436.0,127209523,0.0112997515131001,0.034700315457413256,0
1667865600,3.31,3.22,3.32,3.195,ok,744272,ORGO,54.320987654321016,3.245,2415162.64,127953795,0.0188752716556785,-0.018292682926829174,0
1667952000,3.2,3.09,3.25,3.05,ok,548966,ORGO,48.35164835164834,3.1300000000000003,1718263.58,128502761,0.0133714137083793,-0.04037267080745355,0
1668038400,2.58,2.63,2.68,2.23,ok,2401609,ORGO,30.59701492537313,2.513333333333333,6036043.953333333,130904370,0.0461103319418086,-0.1488673139158576,0
1668124800,2.66,2.88,2.97,2.635,ok,1298468,ORGO,41.50943396226415,2.828333333333333,3672500.326666666,132202838,0.0277792850911919,0.09505703422053235,0
1668384000,2.81,2.85,2.94,2.81,ok,692211,ORGO,39.62264150943396,2.8666666666666667,1984338.2,132895049,0.0149316187091364,-0.01041666666666663,0
1668470400,2.85,2.87,3.0,2.85,ok,446723,ORGO,36.42384105960265,2.9066666666666663,1298474.8533333333,133341772,0.0097379450854555,0.007017543859649145,0
1668556800,2.84,2.7,2.875,2.7,ok,562983,ORGO,33.13253012048193,2.7583333333333333,1552894.775,133904755,0.0115970099418799,-0.059233449477351874,0
1668643200,2.7,2.6,2.7,2.58,ok,491726,ORGO,29.65116279069767,2.626666666666667,1291600.2933333337,134396481,0.0096103728588945,-0.03703703703703709,0
1668729600,2.67,2.59,2.67,2.56,ok,879480,ORGO,29.824561403508767,2.606666666666667,2292511.2,135275961,0.0169469222990772,-0.0038461538461539435,0
1668988800,2.6,2.6,2.64,2.55,ok,419580,ORGO,26.82926829268293,2.5966666666666662,1089509.4,135695541,0.0080290729671065,0.0038610038610038533,0
1669075200,2.6,2.71,2.73,2.55,ok,584298,ORGO,33.33333333333333,2.663333333333333,1556180.34,136279839,0.0114190062992369,0.04230769230769216,0
1669161600,2.74,2.83,2.85,2.69,ok,539009,ORGO,41.1042944785276,2.7900000000000005,1503835.1100000003,136818848,0.0109914323354045,0.04428044280442811,0
1669334400,2.85,2.78,2.8615,2.76,ok,169476,ORGO,38.036809815950924,2.8004999999999995,474617.538,136988324,0.0034646568710483,-0.017667844522968323,0
1669593600,2.74,2.64,2.78,2.62,ok,551791,ORGO,30.722891566265066,2.68,1478799.88,137540115,0.0107517714377365,-0.050359712230215736,0
1669680000,2.63,2.68,2.71,2.63,ok,489652,ORGO,33.53658536585367,2.6733333333333333,1309003.0133333334,138029767,0.0094834834672533,0.015151515151515138,0
1669766400,2.7,2.74,2.74,2.63,ok,606442,ORGO,38.85350318471339,2.703333333333333,1639414.8733333333,138636209,0.0118253008009857,0.02238805970149249,0
1669852800,2.74,2.74,2.8,2.7004,ok,366841,ORGO,54.95495495495497,2.7468000000000004,1007638.8588000002,139003050,0.0072490413613226,0.0,0
1669939200,2.7,2.72,2.73,2.61,ok,357890,ORGO,40.909090909090935,2.686666666666667,961531.1333333334,139360940,0.006899574108307,-0.007299270072992692,0
1670198400,2.7,2.63,2.7,2.59,ok,561258,ORGO,38.29787234042553,2.64,1481721.12,139922198,0.0105896072330138,-0.03308823529411775,0
1670284800,2.62,2.6,2.64,2.58,ok,507009,ORGO,35.789473684210535,2.606666666666667,1321603.4600000002,140429207,0.0094111722784278,-0.011406844106463754,0
1670371200,2.58,2.65,2.675,2.57,ok,386370,ORGO,46.9879518072289,2.6316666666666664,1016797.05,140815577,0.0072207711082986,0.019230769230769162,0
1670457600,2.65,2.71,2.73,2.605,ok,329941,ORGO,56.96202531645568,2.681666666666666,884791.7816666666,141145518,0.0062686495058714,0.02264150943396226,0
1670544000,2.71,2.65,2.7827,2.63,ok,320181,ORGO,53.57142857142858,2.6875666666666667,860507.7829,141465699,0.0060828016189281,-0.022140221402214055,0
1670803200,2.62,2.62,2.685,2.56,ok,386146,ORGO,51.16279069767442,2.6216666666666666,1012346.0966666668,141851845,0.0071366438460258,-0.011320754716981019,0
1670889600,2.73,2.7,2.8,2.61,ok,960530,ORGO,49.39759036144579,2.703333333333333,2596632.7666666666,142812375,0.018182127190775,0.03053435114503822,0
1670976000,2.7,2.71,2.755,2.645,ok,391518,ORGO,41.66666666666666,2.703333333333333,1058403.66,143203893,0.0073908860843608,0.0037037037037035425,0
1671062400,2.67,2.54,2.68,2.54,ok,408448,ORGO,35.71428571428572,2.586666666666667,1056518.826666667,143612341,0.007356741205595,-0.06273062730627299,0
1671148800,2.52,2.57,2.635,2.48,ok,4098246,ORGO,45.20547945205477,2.561666666666667,10498340.170000002,147710587,0.0710737150479268,0.011811023622047223,0
1671408000,2.57,2.55,2.6,2.4615,ok,636176,ORGO,40.84507042253518,2.537166666666667,1614084.5413333334,148346763,0.0108804837307662,-0.0077821011673151474,0
1671494400,2.51,2.51,2.56,2.465,ok,573053,ORGO,33.3333333333333,2.5116666666666667,1439318.1183333334,148919816,0.0096650543694825,-0.015686274509803977,0
1671580800,2.54,2.61,2.62,2.51,ok,703450,ORGO,41.77215189873415,2.58,1814901.0,149623266,0.0121298047323736,0.03984063745019917,0
1671667200,2.58,2.59,2.64,2.57,ok,554201,ORGO,41.77215189873415,2.6,1440922.6,150177467,0.0095947989321194,-0.007662835249042099,0
1671753600,2.62,2.59,2.64,2.555,ok,500284,ORGO,47.14285714285714,2.595,1298236.98,150677751,0.0086159832582051,0.0,0
1672099200,2.56,2.49,2.585,2.48,ok,475016,ORGO,42.85714285714285,2.518333333333333,1196248.6266666665,151152767,0.007914169554479,-0.03861003861003842,0
1672185600,2.49,2.48,2.535,2.455,ok,485968,ORGO,38.35616438356164,2.49,1210060.32,151638735,0.0079798893073066,-0.004016064257028162,0
1672272000,2.54,2.62,2.62,2.5,ok,489744,ORGO,44.44444444444445,2.58,1263539.52,152128479,0.0083057395190285,0.056451612903225756,0
1672358400,2.58,2.69,2.7,2.58,ok,574581,ORGO,52.43902439024392,2.6566666666666667,1526470.19,152703060,0.009996330066994,0.026717557251908275,0
1672704000,2.71,2.61,2.79,2.59,ok,400778,ORGO,49.425287356321824,2.6633333333333336,1067405.4066666667,153103838,0.0069717743239504,-0.029739776951672847,0
1672790400,2.61,2.7,2.72,2.58,ok,870467,ORGO,50.0,2.6666666666666665,2321245.333333333,153974305,0.0150755370081607,0.034482758620689724,0
1672876800,2.7,2.67,2.71,2.63,ok,416242,ORGO,47.77777777777777,2.67,1111366.14,154390547,0.0071984079439785,-0.011111111111111183,0
1672963200,2.68,2.64,2.68,2.59,ok,765138,ORGO,56.578947368421055,2.6366666666666667,2017413.86,155155685,0.0130025133142881,-0.011235955056179692,0
1673222400,2.65,2.7,2.71,2.61,ok,511108,ORGO,58.22784810126584,2.6733333333333333,1366362.0533333332,155666793,0.0087774793005039,0.022727272727272707,0
1673308800,2.69,2.77,2.78,2.655,ok,846731,ORGO,63.0952380952381,2.735,2315809.285,156513524,0.0147962247978008,0.025925925925925908,0
1673395200,2.78,2.85,2.85,2.72,ok,878993,ORGO,69.31818181818183,2.806666666666666,2467040.353333333,157392517,0.0156744450140112,0.028880866425992746,0
1673481600,2.86,2.9,2.9,2.81,ok,682613,ORGO,67.46987951807229,2.87,1959099.31,158075130,0.012393469548309,0.01754385964912264,0
1673568000,2.87,2.59,2.905,2.54,ok,796612,ORGO,50.0,2.678333333333333,2133592.473333333,158871742,0.0134296536720377,-0.10689655172413792,0
1673913600,2.61,2.66,2.67,2.56,ok,655242,ORGO,52.94117647058825,2.6300000000000003,1723286.4600000002,159526984,0.0108024762757377,0.027027027027027195,0
1674000000,2.66,2.56,2.7,2.55,ok,727126,ORGO,52.94117647058823,2.603333333333333,1892951.3533333333,160254110,0.0118121859921928,-0.03759398496240607,0
1674086400,2.56,2.56,2.575,2.46,ok,683095,ORGO,53.389830508474574,2.5316666666666667,1729368.8416666668,160937205,0.010745612499401,0.0,0
1674172800,2.58,2.61,2.61,2.5,ok,575837,ORGO,49.541284403669714,2.573333333333333,1481820.5466666664,161513042,0.0091746185219312,0.01953125,0
