t,o,c,h,l,s,v,Ticker,RSI
1652140800,9.76,9.57,9.99,9.2568,ok,369410,UONE,
1652227200,9.5,9.26,9.93,9.1811,ok,225469,UONE,
1652313600,9.07,8.49,9.07,8.3,ok,551460,UONE,
1652400000,8.56,9.4,9.47,8.48,ok,244968,UONE,
1652659200,9.29,11.26,11.75,9.211,ok,1854427,UONE,
1652745600,11.43,11.29,11.5,10.45,ok,789125,UONE,
1652832000,11.21,10.39,11.85,10.27,ok,815656,UONE,
1652918400,10.61,10.54,11.1092,10.4101,ok,216015,UONE,
1653004800,10.96,10.05,10.96,9.6327,ok,456732,UONE,
1653264000,10.33,10.08,10.6099,9.94,ok,258450,UONE,
1653350400,10.18,10.13,10.5,9.56,ok,315600,UONE,
1653436800,10.04,10.76,11.24,10.04,ok,307537,UONE,
1653523200,10.79,10.77,10.9899,10.62,ok,135432,UONE,
1653609600,10.84,12.14,12.15,10.84,ok,683754,UONE,67.1105193075899
1653955200,12.02,12.92,12.99,11.75,ok,654602,UONE,70.20506634499398
1654041600,13.1,12.72,13.12,12.21,ok,592181,UONE,71.14914425427875
1654128000,12.58,13.0,13.1399,12.25,ok,328758,UONE,79.32379713914176
1654214400,12.75,12.48,13.19,11.925,ok,471922,UONE,71.09589041095893
1654473600,12.67,6.94,12.71,6.7509,ok,5327007,UONE,30.327868852459005
1654560000,6.74,7.04,7.3,6.38,ok,1573294,UONE,30.76923076923076
1654646400,6.86,6.81,7.15,6.61,ok,769865,UONE,32.75529865125239
1654732800,6.8,6.92,7.1499,6.64,ok,546819,UONE,32.495164410058024
1654819200,6.72,7.65,7.8739,6.7,ok,1431338,UONE,38.657844990548206
1655078400,7.25,6.3,7.6056,6.05,ok,1208679,UONE,34.11764705882352
1655164800,6.38,6.56,6.8,6.38,ok,573762,UONE,35.26011560693641
1655251200,6.59,7.01,7.19,6.56,ok,441902,UONE,34.283319362950536
1655337600,6.81,6.63,6.95,6.51,ok,451228,UONE,33.170731707317074
1655424000,6.77,6.51,6.9,6.2,ok,805756,UONE,24.524886877828038
1655769600,6.08,6.27,6.57,6.07,ok,534671,UONE,18.363463368220735
1655856000,6.07,6.22,6.4,6.07,ok,287241,UONE,18.629343629343637
1655942400,6.2,5.51,6.35,5.17,ok,685346,UONE,15.291936978683964
1656028800,5.49,5.73,5.825,5.3818,ok,1400696,UONE,17.826501429933288
1656288000,5.64,6.05,6.16,5.61,ok,241222,UONE,41.55597722960152
1656374400,6.0,5.79,6.13,5.68,ok,144437,UONE,38.48987108655617
1656460800,5.73,5.6,5.84,5.58,ok,124470,UONE,38.775510204081634
1656547200,5.61,5.46,5.65,5.36,ok,141888,UONE,36.53136531365314
1656633600,5.5,5.66,5.8197,5.34,ok,141076,UONE,29.652351738241308
1656979200,5.7,5.8,5.81,5.38,ok,159780,UONE,43.20652173913043
1657065600,5.78,5.79,5.89,5.6,ok,54370,UONE,38.77551020408164
1657152000,5.82,5.84,5.95,5.75,ok,87471,UONE,30.693069306930695
1657238400,5.83,5.87,6.02,5.75,ok,78752,UONE,35.82089552238807
1657497600,5.75,5.62,5.75,5.43,ok,122695,UONE,34.16370106761566
1657584000,5.62,5.31,5.71,5.2597,ok,185212,UONE,33.33333333333333
1657670400,5.21,5.41,5.53,5.12,ok,55176,UONE,36.177474402730375
1657756800,5.38,5.35,5.425,5.2184,ok,70910,UONE,46.49122807017543
1657843200,5.46,5.41,5.53,5.3076,ok,72857,UONE,42.452830188679236
1658102400,5.47,5.45,5.62,5.37,ok,77865,UONE,33.695652173913075
1658188800,5.55,5.54,5.7301,5.49,ok,97302,UONE,42.51497005988024
1658275200,5.52,5.56,5.72,5.42,ok,79202,UONE,48.666666666666664
1658361600,5.5,5.55,5.65,5.445,ok,112779,UONE,53.28467153284671
1658448000,5.62,5.28,5.69,5.18,ok,83763,UONE,36.805555555555564
1658707200,5.32,5.4,5.53,5.27,ok,45840,UONE,35.91549295774651
1658793600,5.34,4.97,5.34,4.91,ok,111656,UONE,27.717391304347828
1658880000,4.97,5.0,5.1101,4.91,ok,137192,UONE,26.923076923076962
1658966400,5.16,5.09,5.23,4.865,ok,86046,UONE,29.25531914893618
1659052800,5.09,5.03,5.185,4.99,ok,72168,UONE,32.544378698224875
1659312000,5.04,5.18,5.2,4.93,ok,177807,UONE,45.75163398692811
1659398400,5.16,5.16,5.4,5.08,ok,57186,UONE,41.37931034482757
1659484800,5.1517,5.3,5.44,5.0701,ok,92093,UONE,48.36601307189543
1659571200,5.33,5.38,5.7,5.15,ok,299116,UONE,49.03225806451612
1659657600,5.25,5.38,5.39,5.15,ok,71494,UONE,47.682119205298
1659916800,5.33,5.44,5.5499,5.33,ok,72827,UONE,46.62162162162163
1660003200,5.35,5.19,5.44,5.18,ok,88162,UONE,39.18128654970762
1660089600,5.37,6.13,6.2201,5.325,ok,230918,UONE,60.98484848484849
1660176000,6.23,6.49,6.6649,6.15,ok,114193,UONE,72.16117216117216
1660262400,6.48,6.6,6.67,6.26,ok,69559,UONE,72.05882352941177
1660521600,6.42,6.46,6.65,6.41,ok,64025,UONE,80.6584362139918
1660608000,6.37,6.25,6.455,6.23,ok,64498,UONE,73.94636015325672
1660694400,5.97,6.16,6.28,5.88,ok,76425,UONE,70.49808429118777
1660780800,6.11,6.16,6.21,6.01,ok,26861,UONE,72.15686274509805
1660867200,6.07,5.96,6.1,5.86,ok,33178,UONE,65.00000000000001
1661126400,5.76,5.78,5.92,5.67,ok,59237,UONE,61.231884057971016
1661212800,5.78,5.49,5.8856,5.47,ok,55360,UONE,53.26460481099657
1661299200,5.49,5.64,5.718,5.49,ok,16343,UONE,54.36241610738256
1661385600,5.6,5.85,5.86,5.6,ok,15853,UONE,57.36677115987461
1661472000,5.76,5.75,5.85,5.65,ok,30761,UONE,54.798761609907125
1661731200,5.51,5.67,5.83,5.51,ok,36912,UONE,57.843137254901954
1661817600,5.92,5.57,5.92,5.34,ok,43861,UONE,37.38738738738738
1661904000,5.57,5.46,5.93,5.44,ok,22289,UONE,23.857868020304537
1661990400,5.45,5.62,5.71,5.335,ok,45168,UONE,25.742574257425744
1662076800,5.83,5.57,5.83,5.515,ok,16798,UONE,26.943005181347147
1662422400,5.55,5.64,5.64,5.4013,ok,51865,UONE,32.96089385474859
1662508800,5.58,5.72,5.79,5.5,ok,23804,UONE,37.640449438202225
1662595200,5.57,5.7,5.77,5.495,ok,18125,UONE,37.222222222222214
1662681600,5.69,5.68,5.91,5.6304,ok,50617,UONE,41.35802469135801
1662940800,5.64,5.82,5.88,5.64,ok,24166,UONE,51.265822784810126
1663027200,5.73,5.53,5.93,5.53,ok,33501,UONE,51.265822784810126
1663113600,5.62,5.63,5.69,5.4637,ok,22437,UONE,49.67320261437909
1663200000,5.64,5.58,5.75,5.46,ok,30631,UONE,40.14598540145986
1663286400,5.58,5.46,5.67,5.41,ok,87372,UONE,39.568345323741006
1663545600,5.46,5.59,5.77,5.335,ok,67495,UONE,47.22222222222222
1663632000,5.56,5.75,5.85,5.55,ok,44105,UONE,55.99999999999999
1663718400,5.83,5.75,6.0153,5.73,ok,39353,UONE,60.431654676258994
1663804800,5.795,5.68,5.795,5.535,ok,36647,UONE,52.307692307692285
1663891200,5.52,5.4,5.52,5.09,ok,47446,UONE,44.44444444444444
1664150400,5.4,5.18,5.42,5.0201,ok,47313,UONE,36.30952380952382
1664236800,5.23,5.39,5.77,5.23,ok,38417,UONE,40.88397790055249
1664323200,5.36,5.53,5.69,5.36,ok,44931,UONE,45.5958549222798
1664409600,5.5,5.37,5.5966,5.34,ok,22109,UONE,42.51207729468601
1664496000,5.32,5.29,5.445,5.29,ok,29565,UONE,36.81592039800994
1664755200,5.31,5.61,5.7,5.275,ok,31509,UONE,51.96078431372549
1664841600,5.68,5.69,5.72,5.495,ok,24923,UONE,51.485148514851495
1664928000,5.691,5.7,5.72,5.51,ok,27241,UONE,53.03030303030303
1665014400,5.71,5.62,5.72,5.45,ok,35667,UONE,54.123711340206185
1665100800,5.62,5.32,5.62,5.25,ok,44621,UONE,43.60189573459717
1665360000,5.31,5.26,5.46,5.23,ok,24173,UONE,37.810945273631845
1665446400,5.36,5.38,5.44,5.2291,ok,28667,UONE,41.314553990610335
1665532800,5.37,5.42,5.48,5.2464,ok,11929,UONE,43.80952380952382
1665619200,5.27,5.6,5.71,5.27,ok,25468,UONE,54.999999999999986
1665705600,5.6,5.43,5.6,5.4,ok,35416,UONE,56.41025641025641
1665964800,5.59,5.64,5.66,5.47,ok,29460,UONE,56.41025641025641
1666051200,5.63,5.53,5.6382,5.51,ok,19028,UONE,50.0
1666137600,5.54,5.45,5.5453,5.3,ok,23673,UONE,52.17391304347826
1666224000,5.42,5.44,5.53,5.32,ok,14883,UONE,54.23728813559324
1666310400,5.48,5.5,5.51,5.33,ok,25719,UONE,46.35761589403972
1666569600,5.48,5.71,5.72,5.3875,ok,21772,UONE,50.609756097560954
1666656000,5.64,6.14,6.37,5.58,ok,127777,UONE,60.679611650485434
1666742400,6.14,6.06,6.33,6.01,ok,20150,UONE,60.679611650485434
1666828800,6.141,5.87,6.2,5.7601,ok,46117,UONE,64.10256410256412
1666915200,5.88,6.07,6.17,5.8767,ok,18692,UONE,69.37799043062203
1667174400,6.04,6.03,6.14,5.91,ok,25318,UONE,66.16915422885575
1667260800,6.19,6.07,6.19,6.02,ok,7622,UONE,66.16915422885575
1667347200,6.0,5.75,6.0,5.65,ok,31646,UONE,53.488372093023266
1667433600,5.6,5.8,6.0302,5.6,ok,28783,UONE,59.11330049261084
1667520000,5.86,5.91,5.9996,5.67,ok,25346,UONE,56.99481865284976
1667779200,6.0,5.94,6.0,5.8,ok,14589,UONE,61.08108108108108
1667865600,5.75,5.91,6.07,5.75,ok,22134,UONE,62.77777777777777
1667952000,5.91,5.37,5.91,5.37,ok,48512,UONE,48.497854077253216
1668038400,5.65,5.54,5.7646,5.38,ok,45911,UONE,50.81967213114754
1668124800,5.51,5.59,5.82,5.51,ok,22253,UONE,47.368421052631575
1668384000,5.79,5.65,5.83,5.62,ok,13079,UONE,37.17277486910997
1668470400,5.6944,5.51,5.81,5.46,ok,22536,UONE,36.040609137055846
1668556800,5.59,5.6,5.69,5.4,ok,30959,UONE,42.7807486631016
1668643200,5.64,5.6,5.81,5.51,ok,32110,UONE,35.92814371257484
1668729600,5.77,5.59,5.77,5.5758,ok,13187,UONE,36.58536585365854
1668988800,5.51,5.51,5.68,5.46,ok,29769,UONE,33.33333333333333
1669075200,5.64,5.46,5.64,5.41,ok,24482,UONE,39.71631205673759
1669161600,5.4,5.42,5.53,5.32,ok,30113,UONE,36.42857142857144
1669334400,5.49,5.35,5.52,5.35,ok,9606,UONE,29.411764705882362
1669593600,5.36,5.13,5.39,5.08,ok,36561,UONE,23.870967741935488
1669680000,5.13,4.93,5.2624,4.8,ok,54665,UONE,21.51162790697674
1669766400,4.92,4.99,5.07,4.75,ok,85871,UONE,34.67741935483872
1669852800,5.01,5.065,5.1699,4.98,ok,54768,UONE,29.257641921397422
1669939200,5.0,5.17,5.2672,5.0,ok,41418,UONE,32.500000000000014
1670198400,5.2,5.12,5.22,5.05,ok,37900,UONE,27.73109243697479
1670284800,5.08,5.16,5.19,5.05,ok,34824,UONE,33.944954128440386
1670371200,5.12,5.22,5.39,5.1,ok,25267,UONE,32.075471698113205
1670457600,5.22,5.24,5.3399,5.15,ok,30673,UONE,33.33333333333336
1670544000,5.4,5.43,5.57,5.3,ok,36599,UONE,43.650793650793645
1670803200,5.53,5.4,5.54,5.31,ok,15867,UONE,45.454545454545475
1670889600,5.49,5.39,5.5,5.3763,ok,19718,UONE,47.00854700854699
1670976000,5.35,5.24,5.48,5.23,ok,19176,UONE,42.968750000000014
1671062400,5.16,5.07,5.298,5.02,ok,18854,UONE,39.85507246376813
1671148800,4.99,4.77,5.04,4.725,ok,106768,UONE,37.67123287671232
1671408000,4.78,4.84,4.8897,4.7678,ok,29280,UONE,46.61654135338346
1671494400,4.85,4.74,4.86,4.6741,ok,40333,UONE,40.87591240875912
1671580800,4.7532,4.87,4.89,4.7,ok,20156,UONE,43.15789473684209
1671667200,4.83,4.68,4.8785,4.63,ok,20468,UONE,33.774834437086085
1671753600,4.72,4.7,4.77,4.6,ok,20914,UONE,35.81081081081082
1672099200,4.7,4.58,4.7,4.52,ok,30378,UONE,31.410256410256423
1672185600,4.57,4.42,4.61,4.33,ok,42743,UONE,25.903614457831353
1672272000,4.54,4.57,4.65,4.4,ok,47466,UONE,31.284916201117326
1672358400,4.54,4.55,4.6499,4.4779,ok,34870,UONE,22.83950617283955
1672704000,4.55,4.68,4.79,4.55,ok,30709,UONE,29.069767441860478
1672790400,4.76,4.79,4.805,4.7161,ok,22806,UONE,33.51648351648355
1672876800,4.8,5.05,5.2354,4.8,ok,20110,UONE,45.077720207253876
1672963200,5.16,5.26,5.315,5.01,ok,25336,UONE,54.82233502538069
1673222400,5.39,5.22,5.48,5.18,ok,30878,UONE,63.157894736842096
1673308800,5.26,5.26,5.28,5.0306,ok,18004,UONE,62.49999999999999
1673395200,5.23,5.28,5.3499,5.23,ok,14539,UONE,66.87499999999997
1673481600,5.39,5.5,5.55,5.32,ok,26180,UONE,68.63905325443784
1673568000,5.49,5.72,5.75,5.22,ok,48448,UONE,80.23255813953486
1673913600,5.75,5.88,5.96,5.7,ok,38792,UONE,81.72043010752685
1674000000,6.0,5.86,6.175,5.8,ok,37266,UONE,86.36363636363636
1674086400,5.79,6.02,6.0705,5.74,ok,23605,UONE,95.45454545454545
1674172800,6.08,6.19,6.24,5.9631,ok,73310,UONE,95.50561797752809
1674432000,6.15,6.55,6.6097,6.15,ok,48071,UONE,97.16981132075473
1674518400,6.41,6.36,6.54,6.02,ok,25362,UONE,88.53211009174315
1674604800,6.3,6.38,6.45,6.1,ok,17523,UONE,88.03827751196175
1674691200,6.5,6.53,6.54,6.2201,ok,24139,UONE,87.37373737373741
1674777600,6.34,6.86,6.97,6.3024,ok,80732,UONE,88.09523809523813
1675036800,6.73,6.94,7.13,6.73,ok,94178,UONE,90.1869158878505
1675123200,7.06,7.01,7.13,6.9201,ok,62384,UONE,90.32258064516132
1675209600,7.08,6.79,7.08,6.44,ok,68189,UONE,81.85654008438821
1675296000,6.75,6.72,6.94,6.6001,ok,52097,UONE,77.47747747747749
1675382400,6.68,6.65,6.8,6.607,ok,27268,UONE,72.46376811594207
1675641600,6.57,6.79,6.83,6.5592,ok,18557,UONE,72.19512195121955
1675728000,6.79,6.86,6.987,6.645,ok,32301,UONE,73.80952380952384
1675814400,6.84,6.56,6.84,6.55,ok,15747,UONE,62.05357142857144
1675900800,6.58,6.32,6.8487,6.3,ok,37923,UONE,52.81385281385281
1675987200,6.25,6.15,6.28,6.0801,ok,15328,UONE,40.566037735849065
1676246400,6.15,6.12,6.1899,5.94,ok,18889,UONE,43.87755102040816
1676332800,6.06,6.09,6.18,5.9601,ok,17014,UONE,42.639593908629436
1676419200,6.1,6.2,6.25,6.0198,ok,13825,UONE,41.45077720207253
1676505600,6.06,6.33,6.3999,6.06,ok,23298,UONE,34.682080924855484
1676592000,6.42,6.95,7.0343,6.38,ok,102180,UONE,50.220264317180614
1676937600,6.9,6.78,6.9,6.76,ok,27624,UONE,45.14767932489452
1677024000,6.84,6.75,7.0202,6.67,ok,36437,UONE,49.08256880733945
1677110400,6.76,6.95,7.1,6.76,ok,38538,UONE,54.97835497835499
1677196800,6.95,6.79,6.95,6.7501,ok,21025,UONE,52.916666666666664
1677456000,6.85,6.63,6.88,6.57,ok,28076,UONE,46.69421487603306
1677542400,6.57,6.83,6.88,6.57,ok,27111,UONE,49.411764705882355
1677628800,6.7,6.89,6.96,6.7,ok,19031,UONE,57.14285714285714
1677715200,6.77,6.85,6.96,6.7244,ok,11330,UONE,62.55924170616111
1677801600,6.84,6.84,6.9799,6.83,ok,24848,UONE,67.69230769230768
1678060800,6.95,6.8,6.95,6.75,ok,21756,UONE,67.34693877551018
1678147200,6.76,6.71,6.8361,6.71,ok,10658,UONE,65.34653465346534
1678233600,6.8,6.9,6.9499,6.59,ok,17563,UONE,66.66666666666666
1678320000,6.95,6.63,6.95,6.63,ok,23369,UONE,56.69642857142857
1678406400,6.66,6.66,6.9,6.46,ok,45487,UONE,41.21212121212122
1678665600,6.66,6.92,6.99,6.66,ok,45786,UONE,54.022988505747115
1678752000,6.99,7.35,7.47,6.98,ok,104375,UONE,64.01869158878503
1678838400,7.46,7.17,7.46,7.06,ok,49754,UONE,55.18867924528301
1678924800,6.97,7.38,7.49,6.97,ok,43564,UONE,63.59447004608295
1679011200,7.24,6.95,7.24,6.5,ok,156787,UONE,56.557377049180324
1679270400,7.07,7.27,7.3,7.055,ok,42474,UONE,58.59374999999999
1679356800,7.31,7.35,7.5848,7.28,ok,66888,UONE,58.91472868217054
1679443200,7.37,7.3,7.43,7.26,ok,14415,UONE,58.68725868725869
1679529600,7.35,7.12,7.48,7.0,ok,52789,UONE,55.072463768115945
1679616000,7.12,7.25,7.28,7.0,ok,17224,UONE,57.894736842105274
1679875200,7.25,7.29,7.33,7.197,ok,11718,UONE,60.357142857142854
1679961600,7.29,7.59,7.66,7.23,ok,44899,UONE,61.855670103092784
1680048000,7.59,7.57,7.91,7.38,ok,60714,UONE,67.66917293233085
1680134400,7.91,7.6,8.04,7.6,ok,104920,UONE,67.66917293233084
1680220800,7.71,7.55,7.8,7.5,ok,33793,UONE,62.857142857142875
1680480000,7.63,7.59,7.82,7.44,ok,76088,UONE,55.82524271844662
1680566400,7.73,7.5,7.7699,7.49,ok,47961,UONE,58.375634517766514
1680652800,7.46,7.51,7.57,7.3226,ok,22514,UONE,53.672316384180796
1680739200,7.48,7.7,7.71,7.4216,ok,23053,UONE,74.50980392156866
1681084800,7.59,7.5,7.78,7.5,ok,77775,UONE,58.15602836879435
1681171200,7.5,7.49,7.6,7.45,ok,64019,UONE,55.22388059701496
