t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.7,3.36,4.05,2.81,ok,4749148.0,VFF,,3.4066666666666663,16178764.186666666,4749148.0,3.4066666666666663
1652227200,3.36,3.045,3.37,2.9,ok,1817710.0,VFF,,3.105,5643989.55,6566858.0,0.8594657521146338
1652313600,3.0,3.11,3.24,2.87,ok,1819787.0,VFF,,3.0733333333333337,5592812.046666667,8386645.0,0.666871203761059
1652400000,3.2,3.08,3.24,3.01,ok,1583928.0,VFF,,3.11,4926016.08,9970573.0,0.4940554650169053
1652659200,3.08,3.17,3.32,3.03,ok,1079772.0,VFF,,3.1733333333333333,3426476.48,11050345.0,0.3100786880409616
1652745600,3.28,3.3,3.34,3.2,ok,572841.0,VFF,,3.28,1878918.48,11623186.0,0.1616526208906921
1652832000,3.26,3.02,3.29,2.99,ok,629203.0,VFF,,3.1,1950529.3,12252389.0,0.15919583519589528
1652918400,2.99,3.08,3.17,2.99,ok,447121.0,VFF,,3.08,1377132.68,12699510.0,0.10843982799336352
1653004800,3.19,3.11,3.19,3.005,ok,406458.0,VFF,,3.1016666666666666,1260697.23,13105968.0,0.09619260706267557
1653264000,3.16,3.05,3.165,2.975,ok,413757.0,VFF,,3.063333333333334,1267475.6100000003,13519725.0,0.09375010290519965
1653350400,3.02,2.93,3.0301,2.89,ok,442721.0,VFF,,2.9500333333333333,1306041.7073666668,13962446.0,0.09353960669689729
1653436800,2.9,3.01,3.05,2.9,ok,395159.0,VFF,,2.9866666666666664,1180208.2133333331,14357605.0,0.08220091117796688
1653523200,3.05,3.12,3.16,3.04,ok,393622.0,VFF,,3.106666666666667,1222852.3466666667,14751227.0,0.0828983478233144
1653609600,3.18,3.1,3.18,3.0,ok,434359.0,VFF,40.64748201438849,3.0933333333333333,1343617.1733333333,15185586.0,0.08847977110223691
1653955200,3.15,3.12,3.17,3.025,ok,539583.0,VFF,41.48936170212766,3.1050000000000004,1675405.2150000003,15725169.0,0.10654290678847396
1654041600,3.12,3.04,3.125,3.025,ok,358009.0,VFF,49.7872340425532,3.063333333333334,1096700.9033333336,16083178.0,0.0681893157766042
1654128000,3.04,3.08,3.113,3.03,ok,433822.0,VFF,48.695652173913054,3.074333333333333,1333713.4353333332,16517000.0,0.08074792246372424
1654214400,3.07,3.0,3.08,2.98,ok,322105.0,VFF,46.66666666666666,3.02,972757.1,16839105.0,0.05776774359444875
1654473600,3.07,3.02,3.1,3.0,ok,448263.0,VFF,43.36283185840708,3.0399999999999996,1362719.5199999998,17287368.0,0.07882747217505867
1654560000,3.0,2.99,3.05,2.96,ok,479558.0,VFF,34.95145631067962,3.0,1438674.0,17766926.0,0.08097484055486019
1654646400,2.96,2.94,3.05,2.93,ok,460296.0,VFF,45.0,2.973333333333333,1368613.44,18227222.0,0.07508623310782081
1654732800,2.98,2.85,2.98,2.85,ok,438570.0,VFF,36.14457831325301,2.893333333333333,1268929.2,18665792.0,0.06798153542051684
1654819200,2.81,2.78,2.8417,2.71,ok,590831.0,VFF,31.034482758620683,2.777233333333333,1640875.5475666665,19256623.0,0.0852109711846499
1655078400,2.67,2.55,2.7113,2.52,ok,801899.0,VFF,25.961538461538467,2.5937666666666668,2079938.8962333335,20058522.0,0.10369352718178007
1655164800,2.56,2.53,2.63,2.5174,ok,489442.0,VFF,28.72340425531914,2.559133333333333,1252547.3369333332,20547964.0,0.06095724797519273
1655251200,2.6,2.7,2.77,2.53,ok,827628.0,VFF,34.951456310679646,2.6666666666666665,2207008.0,21375592.0,0.10324897668331244
1655337600,2.61,2.76,2.82,2.54,ok,719475.0,VFF,31.632653061224477,2.7066666666666666,1947379.0,22095067.0,0.08813636998702018
1655424000,2.8,2.74,2.9,2.73,ok,566730.0,VFF,31.632653061224502,2.7900000000000005,1581176.7000000002,22661797.0,0.06977278545033301
1655769600,2.82,2.79,2.85,2.77,ok,361186.0,VFF,33.66336633663364,2.8033333333333332,1012524.7533333333,23022983.0,0.043978868999439966
1655856000,2.72,2.8,2.875,2.7,ok,490933.0,VFF,37.23404255319147,2.7916666666666665,1370521.2916666665,23513916.0,0.058285540003913706
1655942400,2.8,2.88,2.88,2.73,ok,477091.0,VFF,39.79591836734692,2.8299999999999996,1350167.5299999998,23991007.0,0.05627806827783426
1656028800,2.9,3.02,3.06,2.83,ok,527443.0,VFF,50.96153846153846,2.97,1566505.7100000002,24518450.0,0.06389089481594473
1656288000,3.03,2.91,3.03,2.85,ok,340007.0,VFF,45.13274336283186,2.9299999999999997,996220.5099999999,24858457.0,0.04007571789351205
1656374400,2.96,2.79,2.9669,2.7516,ok,574454.0,VFF,41.80327868852458,2.8361666666666667,1629247.2863333335,25432911.0,0.06406059008869781
1656460800,2.79,2.76,2.8,2.67,ok,463266.0,VFF,42.49999999999999,2.7433333333333336,1270893.06,25896177.0,0.049076474106583376
1656547200,2.71,2.61,2.75,2.61,ok,610643.0,VFF,40.47619047619047,2.6566666666666663,1622274.903333333,26506820.0,0.06120216998241709
1656633600,2.62,2.71,2.73,2.6,ok,412878.0,VFF,47.28682170542636,2.6799999999999997,1106513.0399999998,26919698.0,0.04110421446778489
1656979200,2.66,2.78,2.78,2.61,ok,622554.0,VFF,60.17699115044248,2.723333333333333,1695422.0599999998,27542252.0,0.061557132655673905
1657065600,2.79,2.76,2.88,2.6759,ok,456281.0,VFF,60.17699115044248,2.7719666666666662,1264795.7226333332,27998533.0,0.045173642584535885
1657152000,2.78,2.88,2.925,2.73,ok,568449.0,VFF,58.33333333333332,2.845,1617237.405,28566982.0,0.056612119719191896
1657238400,2.88,2.95,2.95,2.84,ok,424909.0,VFF,58.71559633027525,2.9133333333333336,1237901.5533333335,28991891.0,0.042698199759834
1657497600,2.93,2.75,2.95,2.73,ok,347232.0,VFF,50.39370078740156,2.81,975721.92,29339123.0,0.03325668323487379
1657584000,2.77,2.78,2.83,2.72,ok,239236.0,VFF,49.59999999999999,2.776666666666667,664278.6266666667,29578359.0,0.022458265066925002
1657670400,2.73,2.81,2.8699,2.73,ok,250235.0,VFF,50.39370078740159,2.8033,701483.7755,29828594.0,0.023517158586153945
