t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.37,3.38,3.3822,3.27,ok,6295.0,GSIT,
1652227200,3.38,3.32,3.385,3.32,ok,34864.0,GSIT,
1652313600,3.16,3.01,3.16,3.01,ok,20509.0,GSIT,
1652400000,3.02,3.12,3.1809,3.001,ok,37923.0,GSIT,
1652659200,3.16,3.01,3.164,3.01,ok,13295.0,GSIT,
1652745600,3.02,3.03,3.085,2.99,ok,44848.0,GSIT,
1652832000,2.99,3.07,3.22,2.99,ok,19503.0,GSIT,
1652918400,3.06,3.08,3.08,3.0403,ok,3726.0,GSIT,
1653004800,3.21,3.19,3.37,3.155,ok,44440.0,GSIT,
1653264000,3.2,3.55,3.61,3.09,ok,25405.0,GSIT,
1653350400,3.45,3.55,3.59,3.11,ok,11494.0,GSIT,
1653436800,3.38,3.55,3.6,3.363,ok,10191.0,GSIT,
1653523200,3.54,3.46,3.5781,3.34,ok,14131.0,GSIT,
1653609600,3.45,3.7,3.7,3.395,ok,11364.0,GSIT,60.95890410958904
1653955200,3.68,3.98,4.1,3.5301,ok,39638.0,GSIT,67.24137931034483
1654041600,3.83,4.01,4.0899,3.83,ok,18314.0,GSIT,70.17543859649123
1654128000,4.0799,3.97,4.08,3.97,ok,3066.0,GSIT,83.33333333333334
1654214400,3.89,3.93,3.98,3.874,ok,7090.0,GSIT,79.56204379562044
1654473600,3.93,4.13,4.13,3.93,ok,10061.0,GSIT,88.35616438356166
1654560000,4.12,4.145,4.145,4.0,ok,13490.0,GSIT,88.31615120274917
1654646400,4.05,4.11,4.12,3.99,ok,15445.0,GSIT,85.86206896551731
1654732800,4.0415,3.82,4.0415,3.76,ok,5667.0,GSIT,71.38728323699424
1654819200,3.71,3.86,3.87,3.71,ok,4221.0,GSIT,70.18072289156629
1655078400,3.74,3.65,3.74,3.51,ok,10610.0,GSIT,53.3112582781457
1655164800,3.735,3.57,3.735,3.5301,ok,6228.0,GSIT,50.62893081761006
1655251200,3.54,3.58,3.79,3.54,ok,6022.0,GSIT,50.93750000000001
1655337600,3.4401,3.49,3.58,3.42,ok,9430.0,GSIT,50.93750000000001
1655424000,3.45,3.4,3.48,3.33,ok,11022.0,GSIT,39.65517241379308
