t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.81,2.87,2.935,2.115,ok,2350406,FTCI,
1652227200,2.68,2.83,3.14,2.6,ok,830624,FTCI,
1652313600,2.75,2.8,2.94,2.5,ok,932321,FTCI,
1652400000,2.82,3.24,3.24,2.82,ok,875909,FTCI,
1652659200,3.21,2.96,3.3,2.945,ok,871223,FTCI,
1652745600,3.05,3.46,3.48,3.0,ok,1321025,FTCI,
1652832000,3.51,3.79,4.14,3.49,ok,2804490,FTCI,
1652918400,3.74,4.14,4.19,3.74,ok,1413864,FTCI,
1653004800,4.14,3.83,4.2099,3.6501,ok,800207,FTCI,
1653264000,3.96,3.95,3.96,3.59,ok,703811,FTCI,
1653350400,3.88,3.86,3.885,3.64,ok,787818,FTCI,
1653436800,3.84,3.99,4.14,3.73,ok,704925,FTCI,
1653523200,3.99,4.15,4.255,3.88,ok,695461,FTCI,
1653609600,4.19,4.5,4.64,4.18,ok,900385,FTCI,76.03833865814696
1653955200,4.5,4.05,4.58,4.035,ok,1075313,FTCI,66.48044692737429
1654041600,4.11,3.6,4.135,3.56,ok,1056008,FTCI,59.64912280701754
1654128000,3.66,4.11,4.22,3.57,ok,828798,FTCI,64.65324384787472
1654214400,4.01,3.97,4.34,3.8985,ok,584787,FTCI,58.752997601918466
1654473600,4.97,5.23,5.31,4.7396,ok,8601420,FTCI,72.03883495145631
1654560000,5.13,5.63,5.67,5.04,ok,2196192,FTCI,71.48514851485149
1654646400,5.59,5.36,6.14,5.335,ok,1822378,FTCI,65.7314629258517
1654732800,5.29,5.47,6.06,5.27,ok,2005262,FTCI,64.0
1654819200,5.211,5.27,5.49,5.07,ok,930992,FTCI,65.51724137931035
1655078400,4.995,5.04,5.18,4.39,ok,2258762,FTCI,61.473684210526315
1655164800,5.13,4.37,5.22,4.29,ok,1897387,FTCI,54.78424015009381
1655251200,4.47,4.97,4.99,4.26,ok,2179084,FTCI,58.44827586206896
1655337600,4.64,4.16,4.816,4.07,ok,1527783,FTCI,50.07751937984496
