t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.24,2.18,2.24,1.97,ok,3743.0,TC,
1652227200,2.16,2.144,2.17,2.01,ok,2087.0,TC,
1652313600,2.18,2.12,2.18,1.9623,ok,3089.0,TC,
1652400000,2.14,2.14,2.14,1.97,ok,1117.0,TC,
1652659200,2.0,2.1676,2.18,2.0,ok,2013.0,TC,
1652745600,2.16,2.1403,2.17,2.0,ok,1152.0,TC,
1652832000,2.14,2.0,2.14,2.0,ok,442.0,TC,
1652918400,2.1317,2.01,2.15,2.01,ok,935.0,TC,
1653004800,2.0881,2.2,2.3,2.01,ok,4636.0,TC,
1653264000,2.3,2.2,2.3,2.15,ok,4658.0,TC,
1653350400,2.25,1.92,2.3,1.92,ok,3359.0,TC,
1653436800,2.11,2.25,2.3,2.1,ok,73670.0,TC,
1653523200,2.05,2.2843,2.3,1.95,ok,2768.0,TC,
1653609600,2.27,2.28,2.3,2.08,ok,1387.0,TC,54.449190247374965
1653955200,2.28,2.13,2.35,2.13,ok,5681.0,TC,48.03736850368974
1654041600,2.05,2.35,2.35,2.0,ok,2063.0,TC,57.065441075593355
1654128000,2.34,2.27,2.36,2.27,ok,11283.0,TC,54.9544193420531
1654214400,2.3473,2.09,2.4,2.09,ok,3926.0,TC,48.50639263950292
1654473600,2.35,2.4,2.4,2.285,ok,2547.0,TC,55.94008792556997
1654560000,2.4,2.33,2.45,2.2375,ok,8357.0,TC,54.74510981039572
1654646400,2.21,2.36,2.36,2.1,ok,12139.0,TC,59.530869427088845
1654732800,2.15,2.32,2.32,2.07,ok,2462.0,TC,58.07880746377567
1654819200,2.2945,2.18,2.3256,2.18,ok,1633.0,TC,49.46483998715616
1655078400,2.25,2.3399,2.43,2.2,ok,1859.0,TC,53.44836085777668
1655164800,2.28,2.42,2.46,2.22,ok,8647.0,TC,63.671661380290935
1655251200,2.43,2.4,2.45,2.285,ok,12459.0,TC,54.938759383642825
1655337600,2.42,2.3626,2.45,2.05,ok,6759.0,TC,52.57278044292567
1655424000,2.18,2.27,2.34,2.0,ok,5154.0,TC,49.68944099378882
1655769600,2.22,2.2,2.3525,2.2,ok,1551.0,TC,52.28758169934641
1655856000,2.1008,1.95,2.1008,1.9,ok,14871.0,TC,37.17948717948718
1655942400,1.95,2.1115,2.15,1.91,ok,7641.0,TC,45.17209869022235
1656288000,2.11,2.13,2.14,2.11,ok,3645.0,TC,51.351351351351354
1656374400,2.2,2.1,2.3,2.09,ok,29118.0,TC,37.499999999999986
1656460800,2.2,2.0416,2.25,2.0416,ok,17261.0,TC,37.866038370918865
1656547200,2.1,2.05,2.24,2.05,ok,2977.0,TC,36.715803908124784
1656633600,2.1714,2.07,2.1714,2.0512,ok,638.0,TC,39.10010463899546
1656979200,2.27,2.09,2.28,2.01,ok,3234.0,TC,45.6174522789248
1657065600,2.1331,2.0,2.1331,2.0,ok,525.0,TC,32.2395234611767
1657152000,2.09,2.0403,2.09,1.9539,ok,3408.0,TC,29.298876894558916
1657238400,2.1,2.14,2.2,2.1,ok,960.0,TC,36.95826645264849
1657497600,2.25,2.1447,2.25,2.1447,ok,333.0,TC,38.69930505134321
1657584000,2.02,2.19,2.2604,2.02,ok,652.0,TC,45.636998254799295
1657670400,2.0001,2.2,2.2,2.0001,ok,367.0,TC,50.0
1657756800,2.04,2.05,2.24,2.04,ok,819.0,TC,56.606765327695555
1657843200,2.1929,2.1929,2.1929,2.1929,ok,903.0,TC,55.51341099972906
1658102400,2.06,2.15,2.2178,2.0519,ok,2397.0,TC,51.311303435615
1658188800,2.04,2.0,2.0874,2.0,ok,9119.0,TC,44.33491955585769
1658275200,2.14,2.08,2.14,1.968,ok,2273.0,TC,52.12342402123426
1658361600,1.96,2.0692,2.0692,1.96,ok,412.0,TC,51.05890138980807
1658448000,2.05,2.05,2.05,2.05,ok,340.0,TC,48.8960035327887
1658707200,1.95,1.81,1.95,1.8,ok,8946.0,TC,37.56439864984901
1658793600,1.85,1.73,1.85,1.73,ok,6639.0,TC,37.901057537193054
1658880000,1.7,1.5669,1.7,1.42,ok,8390.0,TC,30.889714193444235
1658966400,1.45,1.4275,1.507,1.42,ok,2607.0,TC,22.13095517484159
1659052800,1.49,1.82,1.82,1.49,ok,21817.0,TC,40.25568693355742
1659312000,1.7661,1.82,1.82,1.6,ok,5750.0,TC,38.58588351431392
1659398400,1.78,1.93,1.97,1.78,ok,7160.0,TC,42.154811715481166
1659484800,1.96,2.1831,2.1831,1.94,ok,4335.0,TC,53.64877460387084
1659571200,2.08,2.18,2.19,2.08,ok,1352.0,TC,49.617006116026374
1659657600,2.0385,1.91,2.0385,1.91,ok,326.0,TC,43.72122226873169
1659916800,2.1,2.2,2.2176,1.78,ok,8460.0,TC,54.875195007800315
1660003200,2.28,2.32,2.4399,2.28,ok,16007.0,TC,55.73833205814842
1660089600,2.2863,2.1615,2.42,2.1615,ok,3863.0,TC,52.06128009290276
1660176000,2.15,2.38,2.38,2.15,ok,20039.0,TC,56.76728734312197
1660262400,2.34,2.3981,2.6327,2.32,ok,18876.0,TC,63.267608175788475
1660521600,2.24,2.37,2.37,2.22,ok,2196.0,TC,64.78469783773795
1660608000,2.364,2.38,2.3973,2.3476,ok,2039.0,TC,70.21329488390595
1660694400,2.4,2.3589,2.41,2.345,ok,5760.0,TC,74.60116217643954
1660780800,2.32,2.4,2.44,2.1,ok,8535.0,TC,68.81162428645564
1660867200,2.3801,2.45,2.5,2.38,ok,9834.0,TC,69.79140487559691
1661126400,2.55,2.56,2.6,2.4001,ok,20652.0,TC,69.79140487559691
1661212800,2.4,2.34,2.6,2.2256,ok,14804.0,TC,55.033686236766115
1661299200,2.5,2.52,2.6,2.4787,ok,12165.0,TC,59.79601244669817
1661385600,2.6,2.69,2.69,2.3,ok,23771.0,TC,73.84737678855328
1661472000,2.61,2.6,2.62,2.43,ok,18783.0,TC,63.93339835585901
1661731200,2.5,3.1,3.5,2.5,ok,109549.0,TC,71.48286878924758
1661817600,2.85,2.98,3.15,2.81,ok,56012.0,TC,73.03168439416963
1661904000,3.47,3.27,3.5,2.7,ok,147225.0,TC,74.07487556805887
1661990400,3.28,2.99,3.31,2.52,ok,33582.0,TC,64.02407240676682
1662076800,2.99,2.62,3.0,2.5,ok,91038.0,TC,55.09746350216132
1662422400,2.6952,2.71,3.05,2.6952,ok,75836.0,TC,56.51607298001738
1662508800,2.8099,2.33,2.93,2.05,ok,53557.0,TC,49.50019023900937
1662595200,2.4,2.61,2.69,2.1891,ok,79480.0,TC,53.35463258785942
1662681600,2.67,2.7,2.8,2.4679,ok,43885.0,TC,53.943217665615144
1662940800,2.83,3.2,3.2,2.5955,ok,45274.0,TC,58.98876404494382
1663027200,2.64,3.09,3.27,2.6211,ok,49371.0,TC,60.869565217391305
1663113600,3.46,3.05,3.49,2.9,ok,53582.0,TC,58.00604229607251
1663200000,2.93,2.85,3.0,2.66,ok,61511.0,TC,52.395209580838326
1663286400,2.7,2.48,2.81,2.43,ok,67735.0,TC,48.34254143646408
1663545600,2.39,2.5,2.6,2.39,ok,85498.0,TC,40.445859872611464
1663632000,2.65,2.45,2.66,2.4,ok,70673.0,TC,41.36807817589577
1663718400,2.39,2.57,2.65,2.39,ok,70523.0,TC,37.93103448275861
1663804800,2.65,2.37,2.87,2.23,ok,75962.0,TC,39.00709219858155
1663891200,2.38,2.4,2.45,2.3,ok,71748.0,TC,45.56451612903225
1664150400,2.55,2.46,2.66,2.2101,ok,71625.0,TC,44.897959183673464
1664236800,2.57,2.45,2.59,2.38,ok,73767.0,TC,52.88461538461539
1664323200,2.5,2.45,2.52,2.41,ok,61867.0,TC,45.555555555555564
1664409600,2.4,3.07,3.19,2.4,ok,557068.0,TC,57.93991416309013
1664496000,3.0,3.58,3.58,2.99,ok,98325.0,TC,58.11965811965811
1664755200,3.58,4.03,4.18,3.5,ok,749419.0,TC,67.53731343283583
1664841600,3.9,4.05,4.25,3.5,ok,607643.0,TC,68.79699248120302
1664928000,4.09,4.94,5.12,4.09,ok,468656.0,TC,81.19402985074628
1665014400,4.93,5.35,5.49,4.6001,ok,223334.0,TC,92.33038348082597
1665100800,5.15,4.89,5.4,4.46,ok,77977.0,TC,81.20104438642298
1665360000,4.52,4.595,4.75,4.4397,ok,47484.0,TC,76.31901840490798
1665446400,4.49,5.1,5.24,4.43,ok,1008509.0,TC,78.36322869955158
1665532800,4.79,4.58,5.2,4.365,ok,927282.0,TC,73.1171548117155
1665619200,4.5,4.34,4.78,4.2,ok,151199.0,TC,69.43887775551103
1665705600,4.23,4.6,4.6256,4.23,ok,94521.0,TC,70.61657032755299
1665964800,4.5,4.68,4.87,4.44,ok,121438.0,TC,71.1977186311787
1666051200,4.57,5.07,5.07,4.57,ok,267712.0,TC,73.1858407079646
1666137600,5.09,6.16,6.45,4.88,ok,291917.0,TC,75.24509803921569
1666224000,6.0,6.61,6.72,5.4,ok,320198.0,TC,75.0
1666310400,6.27,7.87,7.9554,6.19,ok,425206.0,TC,77.9475982532751
1666569600,7.88,7.75,8.43,7.08,ok,281587.0,TC,76.54232424677188
1666656000,7.46,6.32,7.46,6.0,ok,285424.0,TC,59.187749667110516
1666742400,5.96,7.44,7.8068,5.88,ok,307872.0,TC,62.71289537712896
1666828800,7.1,8.23,8.4,7.1,ok,293265.0,TC,69.53216374269006
1666915200,8.26,8.4,8.49,7.65,ok,289253.0,TC,72.58160237388724
1667174400,8.4,8.17,8.59,8.07,ok,286193.0,TC,68.83435582822085
1667260800,8.02,7.91,8.58,7.75,ok,299664.0,TC,71.10266159695817
1667347200,7.89,7.35,8.42,7.12,ok,364262.0,TC,68.33130328867234
1667433600,7.37,7.25,7.45,6.7,ok,304186.0,TC,66.45962732919254
1667520000,7.41,7.13,7.79,7.0,ok,386912.0,TC,65.14215080346105
1667779200,7.02,8.1,8.1899,7.0,ok,304105.0,TC,67.47404844290656
1667865600,8.11,8.71,8.8,7.65,ok,330381.0,TC,65.56776556776558
1667952000,8.7,9.06,9.15,8.1,ok,355203.0,TC,65.14215080346106
1668038400,8.63,10.09,10.27,8.63,ok,439441.0,TC,64.12213740458014
1668124800,9.65,9.92,10.74,9.65,ok,344070.0,TC,63.716814159292035
1668384000,9.61,7.51,9.87,7.5,ok,318039.0,TC,56.69291338582677
1668470400,7.91,7.92,8.25,7.58,ok,290166.0,TC,52.93398533007335
1668556800,7.76,8.5,8.6878,7.52,ok,538420.0,TC,51.693851944792975
1668643200,8.16,9.3,9.35,7.9,ok,561596.0,TC,55.23255813953489
1668729600,8.12,6.97,8.12,5.04,ok,700112.0,TC,44.392523364485974
1668988800,2.8,1.38,2.8081,1.3,ok,4775212.0,TC,29.631940112289456
1669075200,1.36,1.2,1.36,1.13,ok,1711722.0,TC,30.351437699680517
1669161600,1.23,1.17,1.24,1.12,ok,774010.0,TC,30.487804878048777
1669334400,1.17,1.13,1.22,1.12,ok,526357.0,TC,30.64516129032259
1669593600,1.13,1.04,1.16,1.03,ok,931472.0,TC,25.85499316005472
1669680000,1.0499,0.95,1.0499,0.9301,ok,1368465.0,TC,22.482269503546107
1669766400,0.94,0.9745,0.9992,0.9054,ok,460797.0,TC,20.650477331300593
1669852800,0.95,0.9498,0.9899,0.9205,ok,159836.0,TC,14.209973999937361
1669939200,0.9535,0.9692,1.06,0.93,ok,468143.0,TC,14.533307973943238
1670198400,1.0,0.9551,1.02,0.95,ok,199715.0,TC,17.939487610905147
1670284800,1.0,0.915,1.0,0.8902,ok,232961.0,TC,14.45172945761611
1670371200,0.9221,0.8291,0.95,0.82,ok,273079.0,TC,9.017278040753524
1670457600,0.8549,0.842,0.86,0.8369,ok,127317.0,TC,0.6626534135983917
1670544000,0.8243,0.795,0.84,0.7781,ok,194831.0,TC,0.9032217027637301
1670803200,0.795,0.8192,0.8221,0.7932,ok,68293.0,TC,11.206419479800772
1670889600,0.81,0.7796,0.83,0.76,ok,118472.0,TC,13.907967032967036
1670976000,0.77,0.7975,0.81,0.77,ok,60203.0,TC,17.34174995616344
1671062400,0.77,0.7751,0.7887,0.7089,ok,152972.0,TC,17.893975031662762
1671148800,0.73,0.8724,0.9,0.73,ok,261381.0,TC,35.03571428571428
1671408000,0.89,0.9099,0.9201,0.88,ok,151532.0,TC,46.04926108374385
1671494400,0.89,0.91,0.94,0.89,ok,121504.0,TC,43.32436348582075
1671580800,0.8902,0.86,0.9202,0.818,ok,63564.0,TC,41.16837136113297
1671667200,0.86,0.83,0.8795,0.8,ok,89184.0,TC,36.589595375722546
1671753600,0.8699,0.8699,0.87,0.82,ok,88676.0,TC,42.18061674008811
1672099200,0.8265,0.825,0.86,0.8,ok,65555.0,TC,41.8122270742358
1672185600,0.81,0.82,0.8249,0.78,ok,37081.0,TC,49.02922978451035
1672272000,0.82,0.8199,0.82,0.7823,ok,26317.0,TC,47.576222855889455
1672358400,0.8001,0.835,0.845,0.79,ok,31462.0,TC,54.71698113207547
1672704000,0.84,0.9562,1.03,0.8,ok,408322.0,TC,63.147792706333966
1672790400,0.99,1.08,1.08,0.9652,ok,306499.0,TC,74.81824190350298
1672876800,1.02,0.93,1.08,0.93,ok,633559.0,TC,58.98548758985488
1672963200,0.939,0.75,0.98,0.75,ok,614813.0,TC,48.59760867135993
1673222400,0.7521,0.7692,0.7955,0.7521,ok,64802.0,TC,43.682664054848196
1673308800,0.7701,0.78,0.8099,0.75,ok,75251.0,TC,41.779521579546895
1673395200,0.778,0.7681,0.8106,0.741,ok,198966.0,TC,41.1522633744856
1673481600,0.8065,0.7479,0.8065,0.741,ok,170543.0,TC,42.74057764538272
1673568000,0.7797,0.8,0.837,0.75,ok,166480.0,TC,48.11130697557291
1673913600,0.82,0.77,0.82,0.752,ok,79777.0,TC,43.63126354711208
1674000000,0.799899,0.7587,0.799899,0.731,ok,98594.0,TC,45.5841214866125
1674086400,0.745213,0.7658,0.7784,0.740201,ok,26168.0,TC,46.400106269925615
1674172800,0.74011,0.7782,0.78,0.74011,ok,38250.0,TC,47.27486603058424
1674432000,0.7512,0.7599,0.78,0.751,ok,30067.0,TC,45.1125862293375
1674518400,0.7416,0.75,0.7789,0.74,ok,70328.0,TC,34.307458143074584
1674604800,0.75,0.765,0.77,0.75,ok,31566.0,TC,21.269609631521348
1674691200,0.7511,0.7601,0.7878,0.7511,ok,46912.0,TC,28.925824857355494
1674777600,0.7601,0.7526,0.7798,0.75,ok,37131.0,TC,50.56374674761493
1675036800,0.75,0.81,0.845,0.75,ok,72262.0,TC,57.589285714285715
1675123200,0.81,0.845,0.85,0.8,ok,53130.0,TC,61.09215017064845
1675209600,0.83,0.8378,0.85,0.7777,ok,53463.0,TC,62.088102670828995
1675296000,0.8101,0.8108,0.845,0.8002,ok,50781.0,TC,60.65740426973907
1675382400,0.8111,0.81,0.8379,0.7777,ok,88806.0,TC,52.05086136177195
1675641600,0.789,0.791,0.8,0.7503,ok,53389.0,TC,54.510309278350526
1675728000,0.7801,0.772,0.81,0.7712,ok,33358.0,TC,52.76507276507276
1675814400,0.7722,0.76,0.8,0.7522,ok,34046.0,TC,48.81825590872045
