t,o,c,h,l,s,v,Ticker,RSI
1658102400,5.86,5.76,5.946,5.68,ok,201978.0,CODX,58.36575875486381
1658188800,5.83,5.91,5.98,5.79,ok,255756.0,CODX,66.53225806451613
1658275200,5.95,6.11,6.18,5.852,ok,376897.0,CODX,65.41666666666667
1658361600,6.1,6.07,6.18,5.965,ok,225646.0,CODX,60.45454545454545
1658448000,6.1,5.73,6.1,5.67,ok,211828.0,CODX,47.619047619047635
1658707200,6.18,6.06,6.43,5.91,ok,3352773.0,CODX,48.72881355932203
1658793600,6.1,6.06,6.45,5.68,ok,2124287.0,CODX,52.99539170506912
1658880000,6.14,5.99,6.15,5.85,ok,539581.0,CODX,46.039603960396036
1658966400,5.97,6.36,6.38,5.89,ok,1021593.0,CODX,58.558558558558566
1659052800,6.36,6.56,6.87,6.34,ok,1679050.0,CODX,59.47136563876652
1659312000,6.68,6.61,6.824,6.41,ok,628869.0,CODX,69.30693069306932
1659398400,6.54,6.59,6.6741,6.37,ok,577793.0,CODX,67.01030927835052
1659484800,6.67,6.56,6.9,6.5,ok,615877.0,CODX,69.51871657754009
1659571200,6.64,6.81,6.84,6.42,ok,852277.0,CODX,74.87922705314007
1659657600,6.76,6.8,7.08,6.66,ok,532264.0,CODX,75.24271844660194
1659916800,6.82,7.01,7.13,6.7781,ok,511168.0,CODX,75.9433962264151
1660003200,6.95,6.33,6.95,6.2688,ok,465102.0,CODX,54.230769230769226
1660089600,6.47,6.62,6.68,6.35,ok,311333.0,CODX,59.64912280701755
1660176000,6.64,6.46,6.68,6.43,ok,1005146.0,CODX,63.670411985018724
1660262400,4.33,4.48,4.96,4.32,ok,4079008.0,CODX,31.712962962962976
1660521600,4.35,4.31,4.3999,4.14,ok,1461033.0,CODX,30.512249443207125
1660608000,4.23,4.11,4.28,4.07,ok,1241207.0,CODX,29.65367965367966
1660694400,4.06,3.86,4.2,3.85,ok,1170767.0,CODX,22.222222222222214
1660780800,3.86,3.76,3.87,3.58,ok,895542.0,CODX,18.181818181818187
1660867200,3.75,3.71,3.88,3.7,ok,635142.0,CODX,17.045454545454547
1661126400,3.64,3.64,3.76,3.63,ok,508894.0,CODX,16.853932584269657
1661212800,3.62,3.6,3.73,3.52,ok,540790.0,CODX,16.81614349775785
1661299200,3.57,3.61,3.7,3.57,ok,567264.0,CODX,12.085308056872037
1661385600,3.65,3.65,3.75,3.64,ok,600902.0,CODX,12.941176470588232
1661472000,3.63,3.55,3.67,3.52,ok,565799.0,CODX,8.212560386473442
1661731200,3.5,3.52,3.62,3.45,ok,785670.0,CODX,9.742120343839545
1661817600,3.57,3.55,3.64,3.49,ok,686435.0,CODX,2.4767801857585
1661904000,3.56,3.38,3.6001,3.36,ok,464720.0,CODX,2.4691358024691255
1661990400,3.31,3.19,3.32,3.18,ok,754053.0,CODX,5.51724137931032
1662076800,3.19,3.18,3.23,3.11,ok,642505.0,CODX,6.201550387596882
1662422400,3.19,3.08,3.26,3.07,ok,470407.0,CODX,6.722689075630228
1662508800,3.08,3.16,3.18,3.06,ok,551471.0,CODX,15.686274509803908
1662595200,3.17,3.24,3.3,3.17,ok,529053.0,CODX,24.0
1662681600,3.29,3.27,3.32,3.2407,ok,234688.0,CODX,27.551020408163254
1662940800,3.29,3.3,3.35,3.27,ok,212627.0,CODX,31.914893617021235
1663027200,3.25,3.11,3.2674,3.1,ok,412469.0,CODX,27.52293577981648
1663113600,3.12,3.29,3.305,3.12,ok,473143.0,CODX,37.301587301587304
1663200000,3.26,3.24,3.36,3.22,ok,186681.0,CODX,33.85826771653544
1663286400,3.18,3.23,3.24,3.14,ok,253150.0,CODX,36.44067796610169
1663545600,3.19,3.15,3.22,3.09,ok,332990.0,CODX,34.959349593495915
1663632000,3.12,3.07,3.155,3.05,ok,189382.0,CODX,31.25
1663718400,3.07,2.92,3.07,2.92,ok,218696.0,CODX,31.746031746031747
1663804800,2.95,2.87,3.03,2.85,ok,456338.0,CODX,35.71428571428572
1663891200,2.82,3.02,3.025,2.76,ok,388703.0,CODX,43.650793650793645
1664150400,2.97,2.91,3.055,2.89,ok,190724.0,CODX,43.30708661417323
1664236800,2.92,2.96,3.02,2.91,ok,181398.0,CODX,41.93548387096773
1664323200,2.85,3.13,3.17,2.84,ok,284896.0,CODX,45.86466165413532
1664409600,3.08,3.18,3.24,3.08,ok,293508.0,CODX,46.666666666666664
1664496000,3.19,3.21,3.355,3.19,ok,236418.0,CODX,46.666666666666664
1664755200,3.22,3.33,3.35,3.16,ok,162778.0,CODX,58.59375000000001
1664841600,3.35,3.41,3.44,3.28,ok,330796.0,CODX,55.08474576271186
1664928000,3.38,3.34,3.43,3.25,ok,138426.0,CODX,54.16666666666664
1665014400,3.29,3.31,3.405,3.245,ok,99323.0,CODX,53.27868852459017
1665100800,3.29,3.25,3.33,3.1301,ok,170865.0,CODX,54.16666666666667
1665360000,3.28,3.37,3.38,3.22,ok,208736.0,CODX,62.0967741935484
1665446400,3.32,3.32,3.37,3.16,ok,192163.0,CODX,67.5438596491228
1665532800,3.33,3.44,3.465,3.29,ok,215054.0,CODX,73.55371900826445
1665619200,3.33,3.45,3.5,3.29,ok,309674.0,CODX,70.09345794392523
1665705600,3.48,3.11,3.48,3.1,ok,129468.0,CODX,57.69230769230768
1665964800,3.15,3.09,3.22,3.08,ok,163849.0,CODX,55.11811023622046
1666051200,3.18,3.18,3.25,3.14,ok,112100.0,CODX,52.10084033613447
1666137600,3.18,3.1,3.18,3.085,ok,117516.0,CODX,46.721311475409834
1666224000,3.08,3.07,3.18,3.05,ok,144761.0,CODX,44.262295081967224
1666310400,3.05,3.18,3.18,2.94,ok,199823.0,CODX,43.801652892562
1666569600,3.19,3.19,3.24,3.11,ok,127905.0,CODX,40.350877192982466
1666656000,3.19,3.24,3.31,3.19,ok,251712.0,CODX,45.535714285714306
1666742400,3.24,3.33,3.3991,3.24,ok,144741.0,CODX,50.847457627118644
1666828800,3.36,3.18,3.38,3.17,ok,103184.0,CODX,47.244094488188985
1666915200,3.2,3.34,3.34,3.16,ok,109612.0,CODX,48.85496183206106
1667174400,3.33,3.47,3.53,3.3115,ok,195437.0,CODX,55.39568345323742
1667260800,3.48,3.64,3.68,3.48,ok,232978.0,CODX,56.944444444444436
1667347200,3.65,3.52,3.71,3.49,ok,159480.0,CODX,52.258064516129025
1667433600,3.47,3.45,3.58,3.41,ok,110272.0,CODX,63.28125000000001
1667520000,3.45,3.47,3.5582,3.37,ok,85112.0,CODX,64.84375
1667779200,3.5,3.58,3.64,3.5,ok,104164.0,CODX,65.38461538461539
1667865600,3.59,3.55,3.63,3.5,ok,149552.0,CODX,67.99999999999997
1667952000,3.48,3.355,3.54,3.33,ok,129389.0,CODX,60.07067137809187
1668038400,3.49,3.46,3.55,3.4011,ok,248433.0,CODX,59.9290780141844
1668124800,3.41,3.65,3.75,3.35,ok,252581.0,CODX,64.46540880503144
1668384000,3.56,3.67,3.7171,3.5267,ok,108954.0,CODX,63.78205128205128
1668470400,3.7,3.68,3.84,3.65,ok,127499.0,CODX,61.82432432432433
1668556800,3.65,3.58,3.6501,3.49,ok,116321.0,CODX,63.98601398601398
1668643200,3.54,3.54,3.57,3.46,ok,96636.0,CODX,57.63358778625954
1668729600,3.59,3.4,3.63,3.39,ok,104593.0,CODX,47.348484848484844
1668988800,3.37,3.36,3.4353,3.28,ok,132688.0,CODX,38.23529411764705
1669075200,3.3801,3.47,3.52,3.31,ok,101010.0,CODX,47.8813559322034
1669161600,3.56,3.43,3.56,3.38,ok,169039.0,CODX,49.130434782608695
1669334400,3.38,3.32,3.4,3.28,ok,106772.0,CODX,43.9516129032258
1669593600,3.31,3.12,3.34,3.105,ok,239365.0,CODX,32.70676691729325
1669680000,3.09,2.99,3.11,2.99,ok,181181.0,CODX,30.41958041958044
1669766400,3.0,3.01,3.08,2.91,ok,195126.0,CODX,36.25498007968128
1669852800,3.0,3.06,3.07,2.97,ok,149723.0,CODX,33.33333333333336
1669939200,3.0,3.1,3.2399,2.97,ok,146805.0,CODX,23.80952380952384
1670198400,3.02,2.98,3.064,2.98,ok,93747.0,CODX,20.00000000000003
1670284800,2.95,2.9,2.99,2.88,ok,140227.0,CODX,18.032786885245912
1670371200,2.9,2.89,2.99,2.84,ok,158079.0,CODX,19.469026548672588
1670457600,2.87,2.78,2.89,2.7673,ok,136758.0,CODX,18.33333333333333
1670544000,2.75,2.77,2.87,2.73,ok,153015.0,CODX,20.56074766355141
1670803200,2.75,2.7,2.7726,2.67,ok,152710.0,CODX,20.000000000000014
1670889600,2.82,2.535,2.855,2.52,ok,291678.0,CODX,9.523809523809518
1670976000,2.53,2.59,2.71,2.53,ok,186953.0,CODX,14.102564102564074
1671062400,2.55,2.5,2.57,2.46,ok,141330.0,CODX,14.347826086956502
1671148800,2.46,2.53,2.54,2.44,ok,187447.0,CODX,19.89795918367342
1671408000,2.49,2.43,2.52,2.4,ok,163470.0,CODX,20.526315789473642
1671494400,2.4,2.49,2.54,2.4,ok,185128.0,CODX,23.737373737373744
1671580800,2.45,2.59,2.68,2.45,ok,176460.0,CODX,27.403846153846118
1671667200,2.59,2.56,2.67,2.46,ok,177351.0,CODX,23.78640776699025
1671753600,2.55,2.55,2.6419,2.53,ok,93061.0,CODX,26.630434782608646
1672099200,2.51,2.35,2.57,2.35,ok,193335.0,CODX,23.557692307692264
1672185600,2.34,2.32,2.41,2.26,ok,342214.0,CODX,23.113207547169765
1672272000,2.37,2.53,2.62,2.3001,ok,188392.0,CODX,39.22413793103446
1672358400,2.48,2.52,2.61,2.42,ok,245350.0,CODX,39.22413793103446
1672704000,2.53,2.53,2.64,2.53,ok,118610.0,CODX,42.272727272727245
1672790400,2.55,2.61,2.66,2.52,ok,61828.0,CODX,53.694581280788164
1672876800,2.6,2.55,2.65,2.55,ok,59024.0,CODX,48.03921568627451
1672963200,2.57,2.55,2.6183,2.51,ok,74594.0,CODX,52.688172043010745
1673222400,2.55,2.62,2.66,2.55,ok,61252.0,CODX,54.63917525773198
1673308800,2.64,2.79,2.8114,2.62,ok,85908.0,CODX,67.30769230769232
1673395200,2.83,2.86,2.89,2.795,ok,77664.0,CODX,67.61904761904762
1673481600,2.9,2.86,2.94,2.79,ok,89990.0,CODX,64.21052631578948
1673568000,2.81,2.97,3.04,2.69,ok,120778.0,CODX,69.90291262135922
1673913600,3.08,3.06,3.17,2.98,ok,155468.0,CODX,72.97297297297298
1674000000,3.06,2.83,3.06,2.82,ok,154560.0,CODX,71.05263157894737
1674086400,2.85,2.82,2.865,2.8,ok,53815.0,CODX,72.32142857142857
1674172800,2.81,2.95,2.98,2.81,ok,56165.0,CODX,70.1923076923077
1674432000,2.97,2.9,2.97,2.8,ok,123532.0,CODX,67.59259259259258
1674518400,2.9,2.805,2.92,2.8,ok,68150.0,CODX,61.80257510729614
1674604800,2.8,2.83,2.86,2.72,ok,76449.0,CODX,59.90990990990991
1674691200,2.86,2.85,2.9,2.79,ok,55250.0,CODX,64.01869158878506
1674777600,2.86,2.89,2.92,2.8315,ok,72027.0,CODX,65.31531531531532
1675036800,2.89,3.07,3.09,2.88,ok,228935.0,CODX,68.44262295081967
1675123200,3.08,3.24,3.33,3.0001,ok,362350.0,CODX,68.44262295081967
1675209600,3.21,3.15,3.33,3.15,ok,235281.0,CODX,61.69354838709676
1675296000,3.16,3.15,3.274,3.12,ok,255921.0,CODX,61.69354838709676
1675382400,3.09,2.95,3.21,2.9,ok,111419.0,CODX,49.24812030075188
1675641600,2.95,2.83,3.08,2.79,ok,78908.0,CODX,41.544117647058826
1675728000,2.81,2.83,2.88,2.7507,ok,72756.0,CODX,50.0
1675814400,2.92,2.84,2.92,2.8,ok,60944.0,CODX,50.88495575221239
1675900800,2.83,2.78,2.845,2.77,ok,56106.0,CODX,41.981132075471685
1675987200,2.75,2.86,2.88,2.72,ok,93020.0,CODX,48.1651376146789
1676246400,2.85,2.86,2.945,2.84,ok,48962.0,CODX,52.763819095477366
1676332800,2.85,2.84,2.91,2.81,ok,26476.0,CODX,50.50505050505049
1676419200,2.82,2.89,2.92,2.81,ok,63213.0,CODX,51.96078431372549
1676505600,2.89,3.03,3.09,2.8538,ok,120288.0,CODX,56.24999999999998
1676592000,2.99,3.04,3.08,2.99,ok,37504.0,CODX,48.42105263157895
1676937600,2.8,2.97,3.03,2.8,ok,105793.0,CODX,34.11764705882352
1677024000,2.98,3.03,3.06,2.94,ok,72805.0,CODX,42.68292682926828
1677110400,3.03,3.09,3.1676,3.0001,ok,144982.0,CODX,46.59090909090909
1677196800,3.06,3.01,3.06,2.96,ok,62582.0,CODX,53.94736842105261
1677456000,3.03,2.87,3.0331,2.87,ok,58140.0,CODX,52.56410256410257
1677542400,2.88,2.89,2.93,2.88,ok,18569.0,CODX,53.75
1677628800,2.935,2.87,2.935,2.83,ok,45287.0,CODX,51.85185185185187
1677715200,2.86,2.99,3.03,2.855,ok,30691.0,CODX,62.06896551724141
1677801600,3.0,3.03,3.1,3.0,ok,65220.0,CODX,60.2409638554217
1678060800,3.06,3.02,3.1,2.9904,ok,54566.0,CODX,59.52380952380954
1678147200,3.02,2.92,3.03,2.92,ok,46227.0,CODX,54.34782608695652
1678233600,2.91,2.93,3.07,2.86,ok,129298.0,CODX,52.27272727272727
1678320000,2.95,2.88,3.01,2.88,ok,62218.0,CODX,40.50632911392405
1678406400,2.88,2.86,2.98,2.8,ok,69906.0,CODX,38.749999999999986
1678665600,2.84,2.84,2.99,2.82,ok,62558.0,CODX,41.33333333333331
1678752000,2.9,2.99,3.01,2.81,ok,107873.0,CODX,47.61904761904765
1678838400,2.85,2.91,2.95,2.85,ok,58890.0,CODX,39.53488372093025
1678924800,2.89,2.96,2.99,2.89,ok,80606.0,CODX,46.987951807228924
1679011200,2.5,2.48,2.77,2.44,ok,228867.0,CODX,33.33333333333333
1679270400,2.5,1.9,2.55,1.87,ok,518784.0,CODX,21.38728323699422
1679356800,1.96,1.91,2.04,1.88,ok,161585.0,CODX,22.09302325581396
1679443200,1.95,1.63,1.9553,1.58,ok,740652.0,CODX,13.829787234042556
1679529600,1.65,1.45,1.73,1.45,ok,496821.0,CODX,10.891089108910904
1679616000,1.44,1.39,1.52,1.35,ok,371458.0,CODX,10.62801932367151
1679875200,1.36,1.4,1.42,1.32,ok,294498.0,CODX,11.616161616161634
1679961600,1.41,1.39,1.47,1.38,ok,237152.0,CODX,11.111111111111114
1680048000,1.42,1.46,1.5,1.42,ok,222212.0,CODX,14.500000000000014
1680134400,1.49,1.48,1.5301,1.47,ok,225776.0,CODX,15.5
1680220800,1.47,1.48,1.51,1.46,ok,119647.0,CODX,15.656565656565675
1680480000,1.46,1.45,1.498,1.41,ok,164374.0,CODX,8.602150537634401
1680566400,1.46,1.39,1.48,1.39,ok,129857.0,CODX,8.695652173913032
1680652800,1.39,1.44,1.47,1.39,ok,114154.0,CODX,8.695652173913047
1680739200,1.48,1.47,1.4899,1.42,ok,183431.0,CODX,13.66906474820145
1681084800,1.5,1.495,1.52,1.46,ok,204645.0,CODX,25.748502994012
1681171200,1.49,1.53,1.555,1.49,ok,208240.0,CODX,27.906976744186068
1681257600,1.545,1.6,1.62,1.525,ok,268158.0,CODX,47.69230769230771
1681344000,1.62,1.64,1.66,1.6,ok,123367.0,CODX,68.62745098039214
1681430400,1.628,1.56,1.6309,1.56,ok,76217.0,CODX,66.03773584905662
1681689600,1.56,1.55,1.61,1.5,ok,130829.0,CODX,64.15094339622644
1681776000,1.54,1.54,1.59,1.53,ok,82425.0,CODX,64.15094339622644
1681862400,1.52,1.49,1.6081,1.48,ok,185409.0,CODX,52.94117647058823
1681948800,1.48,1.51,1.555,1.48,ok,75559.0,CODX,52.94117647058823
1682035200,1.53,1.45,1.53,1.45,ok,64582.0,CODX,47.368421052631575
1682294400,1.43,1.4,1.49,1.4,ok,60471.0,CODX,45.76271186440678
1682380800,1.4,1.34,1.41,1.34,ok,100199.0,CODX,45.76271186440679
1682467200,1.36,1.35,1.4,1.3448,ok,46170.0,CODX,41.818181818181834
1682553600,1.35,1.32,1.36,1.32,ok,82900.0,CODX,36.363636363636374
1682640000,1.32,1.38,1.43,1.32,ok,178044.0,CODX,40.17094017094015
1682899200,1.38,1.37,1.39,1.34,ok,59820.0,CODX,35.71428571428571
1682985600,1.37,1.35,1.38,1.32,ok,30588.0,CODX,25.49019607843134
1683072000,1.33,1.4,1.42,1.32,ok,55893.0,CODX,26.923076923076906
1683158400,1.33,1.34,1.38,1.322,ok,62539.0,CODX,27.99999999999997
1683244800,1.34,1.38,1.39,1.32,ok,84136.0,CODX,33.962264150943355
1683504000,1.4,1.38,1.42,1.34,ok,46333.0,CODX,34.61538461538457
1683590400,1.38,1.33,1.4,1.31,ok,86445.0,CODX,34.6153846153846
