t,o,c,h,l,s,v,Ticker
1662422400,1.1,1.16,1.19,1.04,ok,343552.0,RVYL
1662508800,1.13,1.12,1.15,1.105,ok,206478.0,RVYL
1662595200,1.17,1.17,1.21,1.11,ok,283139.0,RVYL
1662681600,1.18,1.24,1.25,1.18,ok,339003.0,RVYL
1662940800,1.26,1.15,1.32,1.1236,ok,537219.0,RVYL
1663027200,1.12,1.11,1.15,1.09,ok,393908.0,RVYL
1663113600,1.1,1.18,1.225,1.075,ok,366771.0,RVYL
1663200000,1.19,1.11,1.2118,1.1,ok,319445.0,RVYL
1663286400,1.13,1.04,1.14,0.98,ok,942335.0,RVYL
1663545600,1.01,1.04,1.09,1.001,ok,315443.0,RVYL
1663632000,1.03,0.9814,1.049,0.93,ok,441761.0,RVYL
1663718400,0.9623,0.9927,1.0099,0.9198,ok,812045.0,RVYL
1663804800,0.9975,0.9153,1.015,0.9005,ok,331021.0,RVYL
1663891200,0.97,0.8803,0.97,0.851,ok,560630.0,RVYL
1664150400,0.86,0.9116,1.09,0.86,ok,730392.0,RVYL
1664236800,1.08,0.955,1.08,0.8708,ok,433772.0,RVYL
1664323200,0.9683,1.0,1.01,0.9223,ok,157007.0,RVYL
1664409600,1.05,0.961,1.0607,0.9452,ok,476402.0,RVYL
1664496000,1.01,0.975,1.065,0.92,ok,392051.0,RVYL
1664755200,1.0,1.11,1.11,0.98,ok,245967.0,RVYL
1664841600,1.09,1.14,1.16,1.07,ok,181402.0,RVYL
1664928000,1.19,1.09,1.19,1.06,ok,424074.0,RVYL
1665014400,1.14,1.07,1.14,1.035,ok,185742.0,RVYL
1665100800,1.06,1.06,1.08,1.01,ok,241029.0,RVYL
1665360000,1.04,0.98,1.05,0.9363,ok,169494.0,RVYL
1665446400,0.96,0.9602,0.98,0.9282,ok,128129.0,RVYL
1665532800,0.9503,0.9501,0.99,0.9301,ok,103393.0,RVYL
1665619200,0.9654,0.9744,1.0,0.94,ok,218423.0,RVYL
1665705600,1.05,1.03,1.07,0.9902,ok,276760.0,RVYL
1665964800,1.05,1.05,1.0886,1.03,ok,116858.0,RVYL
1666051200,1.09,1.04,1.09,1.005,ok,123484.0,RVYL
1666137600,1.0234,1.01,1.05,1.01,ok,50956.0,RVYL
1666224000,1.03,1.01,1.085,0.99,ok,159818.0,RVYL
1666310400,0.99,0.8985,1.02,0.884,ok,344656.0,RVYL
1666569600,0.92,0.9199,0.95,0.9051,ok,106753.0,RVYL
1666656000,0.89,0.97,0.9832,0.89,ok,178343.0,RVYL
1666742400,0.93,0.9678,1.01,0.9201,ok,159316.0,RVYL
1666828800,0.98,0.9394,0.98,0.92,ok,128635.0,RVYL
1666915200,0.94,0.912,0.9565,0.89,ok,134304.0,RVYL
1667174400,0.92,0.9663,1.0,0.9,ok,201750.0,RVYL
1667260800,0.9605,0.97,1.0099,0.96,ok,105981.0,RVYL
1667347200,0.9537,0.9103,0.97,0.91,ok,95363.0,RVYL
1667433600,0.91,0.9403,0.974,0.91,ok,82659.0,RVYL
1667520000,0.9347,0.88,0.94,0.85,ok,314465.0,RVYL
1667779200,0.924,0.9138,0.94,0.865,ok,101514.0,RVYL
1667865600,0.94,0.87,0.9401,0.86,ok,281589.0,RVYL
1667952000,0.95,0.8301,0.9501,0.7701,ok,246940.0,RVYL
1668038400,0.9,0.8103,0.9018,0.81,ok,119209.0,RVYL
1668124800,0.84,0.9677,0.9677,0.7801,ok,391569.0,RVYL
1668384000,0.99,0.92,0.9975,0.91,ok,379081.0,RVYL
1668470400,0.91,0.9593,0.9999,0.9,ok,154830.0,RVYL
1668556800,0.95,0.96,0.96,0.9027,ok,44157.0,RVYL
1668643200,0.95,0.92,0.9679,0.88,ok,106530.0,RVYL
1668729600,0.91,0.9424,0.96,0.89,ok,137551.0,RVYL
1668988800,0.94,0.8491,0.9821,0.8491,ok,185076.0,RVYL
1669075200,0.88,0.762,0.88,0.762,ok,426836.0,RVYL
1669161600,0.76,0.79,0.82,0.7514,ok,155628.0,RVYL
1669334400,0.78,0.77,0.82,0.75,ok,127804.0,RVYL
1669593600,0.7571,0.7238,0.81,0.71,ok,202584.0,RVYL
1669680000,0.71,0.6886,0.7499,0.6273,ok,169172.0,RVYL
1669766400,0.72,0.73,0.73,0.668,ok,133358.0,RVYL
1669852800,0.7442,0.7153,0.79,0.7047,ok,102555.0,RVYL
1669939200,0.7758,0.708,0.78,0.7026,ok,87733.0,RVYL
1670198400,0.706,0.6588,0.7499,0.6551,ok,142714.0,RVYL
1670284800,0.6555,0.61,0.6995,0.5715,ok,237380.0,RVYL
1670371200,0.6276,0.6088,0.635,0.6,ok,110009.0,RVYL
1670457600,0.57,0.6057,0.64,0.57,ok,139993.0,RVYL
1670544000,0.6023,0.6001,0.62,0.58,ok,130755.0,RVYL
1670803200,0.567,0.5399,0.6,0.5201,ok,377114.0,RVYL
1670889600,0.5974,0.53,0.5974,0.53,ok,206961.0,RVYL
1670976000,0.525,0.5,0.531,0.5,ok,260810.0,RVYL
1671062400,0.508,0.5323,0.5936,0.47,ok,336466.0,RVYL
1671148800,0.532,0.5653,0.5975,0.52,ok,196377.0,RVYL
1671408000,0.55,0.4901,0.5723,0.49,ok,279501.0,RVYL
1671494400,0.5,0.4879,0.5299,0.4741,ok,94590.0,RVYL
1671580800,0.52,0.5051,0.53,0.4901,ok,156457.0,RVYL
1671667200,0.5,0.4969,0.5,0.482,ok,111348.0,RVYL
1671753600,0.4684,0.4902,0.51,0.4684,ok,114969.0,RVYL
1672099200,0.4804,0.4496,0.49,0.416,ok,253151.0,RVYL
1672185600,0.45,0.434,0.46,0.4001,ok,174210.0,RVYL
1672272000,0.42,0.445,0.45,0.4098,ok,175158.0,RVYL
1672358400,0.4128,0.4588,0.46,0.4,ok,164135.0,RVYL
1672704000,0.47,0.484,0.52,0.47,ok,181196.0,RVYL
1672790400,0.49,0.5601,0.59,0.48,ok,186511.0,RVYL
1672876800,0.59,0.715,0.7643,0.585,ok,705657.0,RVYL
1672963200,0.7,0.6441,0.72,0.6076,ok,179551.0,RVYL
1673222400,0.63,0.63,0.69,0.6087,ok,349187.0,RVYL
1673308800,0.6423,0.6398,0.6585,0.6115,ok,54254.0,RVYL
1673395200,0.65,0.6644,0.7004,0.64,ok,78014.0,RVYL
1673481600,0.6445,0.6705,0.6805,0.6301,ok,72289.0,RVYL
1673568000,0.634,0.69,0.7,0.634,ok,51865.0,RVYL
1673913600,0.67,0.79,0.82,0.66,ok,238085.0,RVYL
1674000000,0.79,0.83,0.88,0.76,ok,259947.0,RVYL
1674086400,0.83,0.803,0.84,0.76,ok,190541.0,RVYL
1674172800,0.79,0.818,0.8362,0.7801,ok,126560.0,RVYL
1674432000,0.764,0.7,0.8,0.64,ok,3351764.0,RVYL
1674518400,0.7,0.65,0.706799,0.6,ok,563289.0,RVYL
1674604800,0.65,0.62,0.65,0.5868,ok,359846.0,RVYL
1674691200,0.61,0.61,0.626,0.5894,ok,356885.0,RVYL
1674777600,0.599,0.6,0.6287,0.57,ok,341111.0,RVYL
1675036800,0.5659,0.548,0.599999,0.5202,ok,597694.0,RVYL
1675123200,0.5316,0.53,0.5597,0.524,ok,184584.0,RVYL
1675209600,0.53,0.56,0.5939,0.527,ok,154444.0,RVYL
1675296000,0.57,0.5663,0.617,0.5449,ok,264932.0,RVYL
1675382400,0.58,0.5653,0.6,0.56001,ok,211193.0,RVYL
1675641600,0.5674,0.5463,0.59,0.5302,ok,108509.0,RVYL
1675728000,0.55,0.5296,0.55,0.52,ok,97880.0,RVYL
1675814400,0.52,0.5299,0.5402,0.502,ok,120904.0,RVYL
1675900800,0.55,0.4783,0.55,0.471,ok,216817.0,RVYL
1675987200,0.4859,0.4832,0.5029,0.46,ok,85114.0,RVYL
1676246400,0.48,0.5178,0.53,0.48,ok,116905.0,RVYL
1676332800,0.4825,0.5,0.5069,0.4825,ok,62895.0,RVYL
1676419200,0.51,0.5305,0.567,0.49,ok,247706.0,RVYL
1676505600,0.53,0.5055,0.5301,0.45,ok,233663.0,RVYL
1676592000,0.48,0.5,0.5162,0.48,ok,61247.0,RVYL
1676937600,0.4896,0.4891,0.5198,0.482,ok,93650.0,RVYL
1677024000,0.51,0.4833,0.52,0.4826,ok,106556.0,RVYL
1677110400,0.4837,0.4979,0.5,0.4837,ok,66583.0,RVYL
1677196800,0.4948,0.465,0.4948,0.46,ok,149168.0,RVYL
1677456000,0.47,0.498,0.498,0.46,ok,94562.0,RVYL
1677542400,0.5001,0.5,0.5001,0.4705,ok,88635.0,RVYL
1677628800,0.4929,0.4922,0.5,0.4864,ok,46533.0,RVYL
1677715200,0.5,0.4963,0.52,0.4951,ok,177591.0,RVYL
1677801600,0.48,0.510399,0.5107,0.48,ok,70262.0,RVYL
1678060800,0.48,0.555,0.5589,0.48,ok,357125.0,RVYL
1678147200,0.54,0.5199,0.5499,0.49,ok,180797.0,RVYL
1678233600,0.53,0.4994,0.53,0.49,ok,87614.0,RVYL
1678320000,0.4994,0.4731,0.505246,0.4507,ok,200024.0,RVYL
1678406400,0.468,0.41,0.47,0.390201,ok,649784.0,RVYL
1678665600,0.4,0.3996,0.43,0.3938,ok,190981.0,RVYL
1678752000,0.4,0.3543,0.424,0.3404,ok,253331.0,RVYL
1678838400,0.3065,0.361,0.3669,0.27021,ok,556771.0,RVYL
1678924800,0.37,0.34,0.3749,0.3381,ok,118969.0,RVYL
1679011200,0.33,0.3002,0.35,0.3002,ok,180705.0,RVYL
1679270400,0.3,0.32,0.3371,0.2989,ok,144686.0,RVYL
1679356800,0.336,0.32,0.336,0.32,ok,172969.0,RVYL
1679443200,0.3104,0.32,0.33,0.3104,ok,79496.0,RVYL
1679529600,0.32,0.3208,0.33,0.3051,ok,44567.0,RVYL
1679616000,0.32475,0.3384,0.3384,0.3107,ok,101183.0,RVYL
1679875200,0.3421,0.34,0.349813,0.33,ok,66633.0,RVYL
1679961600,0.3154,0.35,0.388,0.3154,ok,45342.0,RVYL
1680048000,0.3361,0.3645,0.3899,0.3361,ok,157630.0,RVYL
1680134400,0.3536,0.37,0.39,0.3536,ok,46425.0,RVYL
1680220800,0.38,0.4088,0.4152,0.355401,ok,101081.0,RVYL
1680480000,0.4197,0.391,0.4319,0.38,ok,95434.0,RVYL
1680566400,0.39,0.36,0.416075,0.36,ok,47806.0,RVYL
1680652800,0.38,0.3638,0.4047,0.3411,ok,58271.0,RVYL
1680739200,0.34,0.39,0.39,0.34,ok,33279.0,RVYL
1681084800,0.38,0.567,0.567,0.38,ok,712399.0,RVYL
1681171200,0.5272,0.62,0.67,0.5272,ok,422501.0,RVYL
1681257600,0.71,0.6271,0.72,0.6,ok,386037.0,RVYL
1681344000,0.62,0.629,0.6628,0.61,ok,168328.0,RVYL
1681430400,0.6221,0.6607,0.71,0.6216,ok,135683.0,RVYL
1681689600,0.6937,0.8002,0.88,0.65,ok,553917.0,RVYL
1681776000,0.6629,0.7641,0.7999,0.6629,ok,416210.0,RVYL
1681862400,0.76,0.6658,0.8,0.6633,ok,189280.0,RVYL
1681948800,0.66,0.6011,0.665,0.6002,ok,68595.0,RVYL
1682035200,0.5971,0.56,0.6405,0.56,ok,80009.0,RVYL
1682294400,0.5781,0.6,0.645,0.5781,ok,69567.0,RVYL
1682380800,0.619,0.5997,0.6499,0.5781,ok,201505.0,RVYL
1682467200,0.61,0.593,0.625,0.59,ok,140500.0,RVYL
1682553600,0.58,0.62,0.647,0.58,ok,85364.0,RVYL
1682640000,0.61,0.65,0.67,0.5781,ok,143684.0,RVYL
1682899200,0.65,0.731,0.7403,0.625,ok,235528.0,RVYL
1682985600,0.7401,0.7043,0.75,0.6801,ok,125886.0,RVYL
1683072000,0.7139,0.6912,0.72,0.68,ok,82781.0,RVYL
1683158400,0.708,0.6698,0.708,0.626,ok,86222.0,RVYL
1683244800,0.71,0.7084,0.71,0.65,ok,82498.0,RVYL
1683504000,0.6971,0.6695,0.71,0.65,ok,113868.0,RVYL
1683590400,0.65,0.64,0.6998,0.5801,ok,221466.0,RVYL
