time,open,high,low,close,volume,ticker,percent_change,spike
2022-03-24 17:00:00,11.04,11.04,11.04,11.04,14740,RXT,,False
2022-03-24 16:00:00,11.0,11.05,10.96,11.04,146714,RXT,0.0,False
2022-03-24 15:00:00,11.0,11.02,10.915,11.0,53315,RXT,-0.36231884057970065,False
2022-03-24 14:00:00,10.98,11.025,10.96,11.005,71379,RXT,0.04545454545454852,False
2022-03-24 13:00:00,10.93,11.02,10.86,10.98,78039,RXT,-0.22716946842344932,False
2022-03-24 12:00:00,10.88,10.97,10.76,10.93,97564,RXT,-0.45537340619308253,False
2022-03-24 11:00:00,10.99,11.07,10.71,10.89,86591,RXT,-0.36596523330282293,False
2022-03-24 10:00:00,10.96,11.08,10.88,10.98,20150,RXT,0.8264462809917328,False
2022-03-23 19:00:00,10.7001,10.7001,10.7001,10.7001,100,RXT,-2.5491803278688496,False
2022-03-23 17:00:00,10.94,10.94,10.94,10.94,10995,RXT,2.242035121167074,False
2022-03-23 16:00:00,10.96,11.03,10.94,10.94,139325,RXT,0.0,False
2022-03-23 15:00:00,10.955,11.01,10.9,10.96,50829,RXT,0.1828153564899626,False
2022-03-23 14:00:00,11.06,11.075,10.86,10.96,59966,RXT,0.0,False
2022-03-23 13:00:00,11.11,11.12,11.0,11.07,63892,RXT,1.0036496350364965,False
2022-03-23 12:00:00,11.0,11.11,10.94,11.11,67337,RXT,0.3613369467027949,False
2022-03-23 11:00:00,10.84,11.07,10.825,11.01,69969,RXT,-0.9000900090008979,False
2022-03-23 10:00:00,10.73,10.89,10.7,10.86,58752,RXT,-1.3623978201634857,False
2022-03-22 19:00:00,10.8,10.8,10.8,10.8,136,RXT,-0.5524861878452914,False
2022-03-22 18:00:00,10.6,10.8,10.6,10.8,345,RXT,0.0,False
2022-03-22 17:00:00,10.94,10.94,10.94,10.94,20982,RXT,1.2962962962962843,False
2022-03-22 16:00:00,11.071,11.09,10.91,10.92,227881,RXT,-0.1828153564899404,False
2022-03-22 15:00:00,11.095,11.11,11.025,11.07,69740,RXT,1.3736263736263687,False
2022-03-22 14:00:00,11.07,11.14,11.05,11.1,91297,RXT,0.27100271002709064,False
2022-03-22 13:00:00,11.07,11.12,11.03,11.08,92318,RXT,-0.18018018018017834,False
2022-03-22 12:00:00,11.04,11.18,11.015,11.08,115220,RXT,0.0,False
2022-03-22 11:00:00,10.93,11.0686,10.92,11.05,101443,RXT,-0.27075812274367506,False
2022-03-22 10:00:00,10.66,10.97,10.66,10.935,72887,RXT,-1.04072398190046,False
2022-03-21 17:00:00,10.62,10.62,10.62,10.62,26059,RXT,-2.880658436214001,False
2022-03-21 16:00:00,10.53,10.68,10.505,10.63,250484,RXT,0.09416195856875031,False
2022-03-21 15:00:00,10.58,10.62,10.5,10.52,108522,RXT,-1.0348071495766775,False
2022-03-21 14:00:00,10.63,10.659,10.535,10.58,74584,RXT,0.5703422053231932,False
2022-03-21 13:00:00,10.74,10.7778,10.6,10.63,60389,RXT,0.4725897920605071,False
2022-03-21 12:00:00,10.775,10.78,10.65,10.74,85538,RXT,1.0348071495766664,False
2022-03-21 11:00:00,10.7,10.78,10.58,10.77,107843,RXT,0.27932960893854997,False
2022-03-21 10:00:00,11.0,11.08,10.64,10.71,213194,RXT,-0.557103064066844,False
2022-03-18 18:00:00,11.24,11.24,11.24,11.24,290,RXT,4.948646125116718,False
2022-03-18 17:00:00,11.24,11.24,11.24,11.24,663566,RXT,0.0,False
2022-03-18 16:00:00,11.17,11.31,11.13,11.24,296803,RXT,0.0,False
2022-03-18 15:00:00,11.27,11.28,11.1553,11.17,68391,RXT,-0.6227758007117501,False
2022-03-18 14:00:00,11.36,11.36,11.24,11.26,65390,RXT,0.8057296329453845,False
2022-03-18 13:00:00,11.14,11.36,11.13,11.35,79294,RXT,0.799289520426294,False
2022-03-18 12:00:00,11.105,11.17,11.06,11.16,69884,RXT,-1.6740088105726803,False
2022-03-18 11:00:00,11.11,11.15,10.99,11.11,78942,RXT,-0.44802867383513245,False
2022-03-18 10:00:00,10.92,11.1,10.81,11.095,125643,RXT,-0.13501350135012302,False
2022-03-17 17:00:00,10.95,10.95,10.95,10.95,10886,RXT,-1.3068949977467437,False
2022-03-17 16:00:00,10.925,10.99,10.85,10.95,247589,RXT,0.0,False
2022-03-17 15:00:00,10.845,10.945,10.835,10.925,81190,RXT,-0.22831050228309113,False
2022-03-17 14:00:00,10.83,10.88,10.73,10.85,88395,RXT,-0.6864988558352492,False
2022-03-17 13:00:00,10.89,10.91,10.77,10.85,74255,RXT,0.0,False
2022-03-17 12:00:00,10.68,10.96,10.645,10.88,80748,RXT,0.27649769585254,False
2022-03-17 11:00:00,10.89,10.99,10.64,10.68,160219,RXT,-1.8382352941176516,False
