t,o,c,h,l,s,v,Ticker
1655856000,2.92,3.09,3.205,2.8916,ok,1804774.0,IVVD
1655942400,3.12,3.29,3.32,3.0101,ok,729899.0,IVVD
1656028800,3.29,3.36,3.41,3.21,ok,1899038.0,IVVD
1656288000,3.38,3.38,3.43,3.205,ok,429505.0,IVVD
1656374400,3.35,3.25,3.41,3.2,ok,411628.0,IVVD
1656460800,3.19,3.3,3.3,3.165,ok,359552.0,IVVD
1656547200,3.2,3.28,3.34,3.16,ok,341816.0,IVVD
1656633600,3.32,3.5,3.52,3.27,ok,469245.0,IVVD
1656979200,3.33,3.37,3.41,3.21,ok,684764.0,IVVD
1657065600,3.38,3.78,3.88,3.36,ok,1218781.0,IVVD
1657152000,3.8,4.12,4.12,3.61,ok,1251158.0,IVVD
1657238400,4.01,4.13,4.24,3.99,ok,637064.0,IVVD
1657497600,4.11,3.94,4.11,3.83,ok,463296.0,IVVD
1657584000,3.96,4.17,4.195,3.9,ok,612576.0,IVVD
1657670400,4.12,4.15,4.26,4.015,ok,562728.0,IVVD
1657756800,4.04,3.84,4.04,3.785,ok,376922.0,IVVD
1657843200,3.9,4.02,4.03,3.795,ok,346750.0,IVVD
1658102400,4.07,3.92,4.29,3.9,ok,545895.0,IVVD
1658188800,3.96,4.21,4.23,3.91,ok,380770.0,IVVD
1658275200,4.2,4.35,4.52,4.11,ok,491434.0,IVVD
1658361600,4.27,4.4,4.4712,4.24,ok,304984.0,IVVD
1658448000,4.4,4.16,4.4,4.14,ok,263497.0,IVVD
1658707200,4.18,4.05,4.25,4.01,ok,359452.0,IVVD
1658793600,4.03,3.91,4.035,3.86,ok,219917.0,IVVD
1658880000,3.9,3.92,3.9932,3.72,ok,336914.0,IVVD
1658966400,3.93,3.7,3.93,3.63,ok,430640.0,IVVD
1659052800,3.7,3.52,3.7,3.39,ok,633175.0,IVVD
1659312000,3.61,3.4,3.61,3.37,ok,323589.0,IVVD
1659398400,3.38,3.53,3.575,3.32,ok,374568.0,IVVD
1659484800,3.59,3.57,3.78,3.542,ok,466191.0,IVVD
1659571200,3.59,3.75,3.79,3.59,ok,332915.0,IVVD
1659657600,3.71,4.0,4.015,3.625,ok,722011.0,IVVD
1659916800,3.99,3.93,4.03,3.785,ok,410288.0,IVVD
1660003200,3.86,3.81,3.95,3.72,ok,326911.0,IVVD
1660089600,3.83,3.98,4.005,3.79,ok,338212.0,IVVD
1660176000,3.99,3.75,4.02,3.705,ok,395706.0,IVVD
1660262400,3.76,3.99,4.01,3.76,ok,543503.0,IVVD
1660521600,4.0,3.99,4.09,3.9238,ok,585135.0,IVVD
1660608000,3.93,3.89,3.95,3.75,ok,369347.0,IVVD
1660694400,3.8,4.02,4.17,3.8,ok,2691292.0,IVVD
1660780800,4.03,4.51,4.55,3.86,ok,2415452.0,IVVD
1660867200,4.4,4.2,4.77,4.195,ok,1375848.0,IVVD
1661126400,4.6,4.17,4.9,4.09,ok,1367666.0,IVVD
1661212800,4.16,4.48,4.51,3.8953,ok,444655.0,IVVD
1661299200,4.42,4.77,4.88,4.3967,ok,642928.0,IVVD
1661385600,4.76,4.67,4.84,4.56,ok,499431.0,IVVD
1661472000,4.65,4.59,4.75,4.535,ok,373940.0,IVVD
1661731200,4.51,4.61,4.81,4.51,ok,293440.0,IVVD
1661817600,4.65,4.48,4.66,4.42,ok,240968.0,IVVD
1661904000,4.5,4.56,4.685,4.46,ok,264625.0,IVVD
1661990400,4.57,4.63,4.65,4.41,ok,351009.0,IVVD
1662076800,4.71,4.78,4.84,4.65,ok,337873.0,IVVD
1662422400,4.78,4.55,4.8,4.53,ok,496848.0,IVVD
1662508800,4.47,4.61,4.82,4.46,ok,675357.0,IVVD
1662595200,4.59,4.63,4.77,4.5,ok,474300.0,IVVD
1662681600,4.64,4.6,4.645,4.46,ok,370835.0,IVVD
1662940800,4.62,4.64,4.74,4.4,ok,536354.0,IVVD
1663027200,4.7,4.83,4.89,4.5092,ok,549975.0,IVVD
1663113600,4.65,4.38,4.74,4.34,ok,457682.0,IVVD
1663200000,4.25,4.07,4.33,3.9803,ok,503436.0,IVVD
1663286400,4.02,3.84,4.08,3.67,ok,2279671.0,IVVD
1663545600,3.71,3.57,3.815,3.48,ok,376697.0,IVVD
1663632000,3.47,3.44,3.67,3.41,ok,309423.0,IVVD
1663718400,3.44,3.29,3.49,3.25,ok,269642.0,IVVD
1663804800,3.31,3.27,3.37,3.19,ok,365975.0,IVVD
1663891200,3.21,2.97,3.24,2.93,ok,360031.0,IVVD
1664150400,2.96,3.16,3.17,2.96,ok,269590.0,IVVD
1664236800,3.16,3.1,3.2814,3.04,ok,292248.0,IVVD
1664323200,3.15,3.16,3.3,3.1,ok,295782.0,IVVD
1664409600,3.14,3.03,3.14,2.97,ok,186006.0,IVVD
1664496000,3.0,3.13,3.18,2.98,ok,236877.0,IVVD
1664755200,3.19,3.24,3.31,3.08,ok,160988.0,IVVD
1664841600,3.25,3.35,3.42,3.18,ok,483381.0,IVVD
1664928000,3.27,3.37,3.42,3.17,ok,215199.0,IVVD
1665014400,3.36,3.29,3.47,3.21,ok,159551.0,IVVD
1665100800,3.26,3.19,3.32,3.15,ok,166362.0,IVVD
1665360000,3.16,3.08,3.16,3.02,ok,136764.0,IVVD
1665446400,3.06,3.21,3.23,3.01,ok,211050.0,IVVD
1665532800,3.14,3.31,3.37,3.08,ok,140696.0,IVVD
1665619200,3.21,3.49,3.51,3.15,ok,208504.0,IVVD
1665705600,3.5,3.28,3.53,3.14,ok,237822.0,IVVD
1665964800,3.32,3.38,3.41,3.135,ok,240738.0,IVVD
1666051200,3.45,3.54,3.56,3.43,ok,204641.0,IVVD
1666137600,3.54,3.26,3.62,3.18,ok,217937.0,IVVD
1666224000,3.28,3.67,4.09,3.255,ok,663077.0,IVVD
1666310400,3.66,3.68,3.74,3.43,ok,286892.0,IVVD
1666569600,3.73,3.76,3.77,3.42,ok,208869.0,IVVD
1666656000,3.83,3.84,3.96,3.81,ok,174638.0,IVVD
1666742400,3.87,3.88,3.95,3.76,ok,235671.0,IVVD
1666828800,3.83,3.76,3.95,3.75,ok,132430.0,IVVD
1666915200,3.82,3.93,4.0385,3.7884,ok,416806.0,IVVD
1667174400,3.93,3.95,4.04,3.92,ok,238622.0,IVVD
1667260800,4.0,4.05,4.0725,3.89,ok,179114.0,IVVD
1667347200,4.06,3.65,4.06,3.65,ok,247890.0,IVVD
1667433600,3.66,3.57,3.79,3.56,ok,186880.0,IVVD
1667520000,3.62,3.54,3.6485,3.5,ok,179604.0,IVVD
1667779200,3.5,3.6,3.64,3.45,ok,169988.0,IVVD
1667865600,3.62,3.64,3.75,3.57,ok,257885.0,IVVD
1667952000,3.63,3.31,3.63,3.29,ok,551359.0,IVVD
1668038400,3.33,3.56,3.62,3.33,ok,249348.0,IVVD
1668124800,3.51,3.6,3.79,3.43,ok,447685.0,IVVD
1668384000,3.55,3.48,3.58,3.46,ok,269419.0,IVVD
1668470400,3.57,3.52,3.59,3.45,ok,283478.0,IVVD
1668556800,3.5,3.33,3.55,3.3,ok,291843.0,IVVD
1668643200,3.33,3.34,3.37,3.23,ok,189222.0,IVVD
1668729600,3.45,2.75,3.45,2.74,ok,364777.0,IVVD
1668988800,2.85,2.26,2.85,2.2276,ok,1206884.0,IVVD
1669075200,2.27,2.28,2.3,2.2,ok,425531.0,IVVD
1669161600,2.25,2.26,2.3,2.19,ok,279514.0,IVVD
1669334400,2.22,2.14,2.26,2.14,ok,183853.0,IVVD
1669593600,2.14,2.13,2.2,2.11,ok,276102.0,IVVD
1669680000,2.12,2.19,2.23,2.08,ok,147235.0,IVVD
1669766400,2.21,2.26,2.27,2.0999,ok,402239.0,IVVD
1669852800,2.27,2.21,2.4285,2.18,ok,357654.0,IVVD
1669939200,2.15,2.32,2.33,2.15,ok,261069.0,IVVD
1670198400,2.25,2.13,2.29,2.12,ok,215462.0,IVVD
1670284800,2.14,1.95,2.14,1.915,ok,212839.0,IVVD
1670371200,1.92,2.065,2.09,1.92,ok,152119.0,IVVD
1670457600,2.1,2.09,2.14,1.99,ok,135747.0,IVVD
1670544000,2.1,1.98,2.1,1.98,ok,163053.0,IVVD
1670803200,1.98,1.73,1.99,1.685,ok,304359.0,IVVD
1670889600,1.81,1.76,1.93,1.74,ok,278041.0,IVVD
1670976000,1.79,1.73,1.79,1.64,ok,610875.0,IVVD
1671062400,1.76,1.61,1.77,1.605,ok,622069.0,IVVD
1671148800,1.66,1.62,1.695,1.53,ok,1147990.0,IVVD
1671408000,1.66,1.57,1.68,1.56,ok,524181.0,IVVD
1671494400,1.66,1.57,1.7,1.57,ok,535348.0,IVVD
1671580800,1.61,1.66,1.78,1.61,ok,166749.0,IVVD
1671667200,1.63,1.65,1.68,1.59,ok,149691.0,IVVD
1671753600,1.65,1.7,1.79,1.65,ok,195436.0,IVVD
1672099200,1.69,1.51,1.76,1.49,ok,386451.0,IVVD
1672185600,1.51,1.46,1.57,1.43,ok,285743.0,IVVD
1672272000,1.49,1.49,1.56,1.45,ok,436014.0,IVVD
1672358400,1.48,1.5,1.55,1.42,ok,384747.0,IVVD
1672704000,1.52,1.55,1.585,1.4785,ok,138730.0,IVVD
1672790400,1.6,1.61,1.63,1.56,ok,90776.0,IVVD
1672876800,1.61,1.57,1.62,1.53,ok,114115.0,IVVD
1672963200,1.57,1.66,1.73,1.52,ok,134527.0,IVVD
1673222400,1.69,1.79,1.85,1.66,ok,230723.0,IVVD
1673308800,1.81,1.97,1.97,1.7846,ok,284245.0,IVVD
1673395200,1.92,2.1,2.275,1.92,ok,282974.0,IVVD
1673481600,2.08,2.27,2.28,2.08,ok,241517.0,IVVD
1673568000,2.24,2.22,2.34,2.1515,ok,187506.0,IVVD
1673913600,2.27,2.11,2.33,2.06,ok,235006.0,IVVD
1674000000,2.1,1.93,2.1985,1.905,ok,194346.0,IVVD
1674086400,1.93,1.89,2.07,1.87,ok,333825.0,IVVD
1674172800,1.93,1.81,1.93,1.71,ok,592901.0,IVVD
1674432000,1.84,2.04,2.11,1.8,ok,335392.0,IVVD
1674518400,2.02,2.2,2.26,1.93,ok,289310.0,IVVD
1674604800,2.07,2.42,2.43,2.07,ok,275663.0,IVVD
1674691200,2.4,2.39,2.49,2.22,ok,175050.0,IVVD
1674777600,2.35,2.48,2.68,2.35,ok,328659.0,IVVD
1675036800,2.43,2.27,2.43,2.208,ok,146950.0,IVVD
1675123200,2.24,2.28,2.31,2.18,ok,216121.0,IVVD
1675209600,2.25,2.26,2.33,2.17,ok,168758.0,IVVD
1675296000,2.28,2.28,2.36,2.21,ok,258658.0,IVVD
1675382400,2.23,2.1,2.35,2.07,ok,560100.0,IVVD
1675641600,2.15,2.02,2.15,1.91,ok,212657.0,IVVD
1675728000,1.98,2.04,2.065,1.94,ok,287759.0,IVVD
1675814400,2.0,1.88,2.03,1.83,ok,182848.0,IVVD
1675900800,1.9,1.89,1.9214,1.8009,ok,83776.0,IVVD
1675987200,1.89,1.79,1.89,1.7,ok,279512.0,IVVD
1676246400,1.82,1.88,1.9,1.81,ok,139119.0,IVVD
1676332800,1.87,1.91,1.94,1.8215,ok,117301.0,IVVD
1676419200,1.86,1.97,2.0,1.86,ok,281199.0,IVVD
1676505600,1.94,1.98,2.03,1.89,ok,264575.0,IVVD
1676592000,1.98,1.95,1.99,1.8819,ok,134399.0,IVVD
1676937600,1.95,1.9,1.96,1.85,ok,349452.0,IVVD
1677024000,1.9,1.86,1.96,1.83,ok,92060.0,IVVD
1677110400,1.89,1.81,1.89,1.77,ok,173101.0,IVVD
1677196800,1.77,1.72,1.79,1.68,ok,381444.0,IVVD
1677456000,1.72,1.75,1.82,1.72,ok,81325.0,IVVD
1677542400,1.75,1.74,1.86,1.73,ok,99298.0,IVVD
1677628800,1.74,1.73,1.78,1.68,ok,99128.0,IVVD
1677715200,1.71,1.76,1.78,1.69,ok,149677.0,IVVD
1677801600,1.77,1.75,1.78,1.7,ok,79485.0,IVVD
1678060800,1.74,1.83,1.83,1.71,ok,90557.0,IVVD
1678147200,1.8,1.83,1.93,1.75,ok,106681.0,IVVD
1678233600,1.85,1.73,1.945,1.7,ok,247877.0,IVVD
1678320000,1.73,1.72,1.78,1.7,ok,218047.0,IVVD
1678406400,1.77,1.77,1.84,1.63,ok,485192.0,IVVD
1678665600,1.71,1.7,1.79,1.66,ok,94626.0,IVVD
1678752000,1.75,1.62,1.7501,1.59,ok,284340.0,IVVD
1678838400,1.62,1.61,1.64,1.582,ok,109394.0,IVVD
1678924800,1.59,1.61,1.64,1.54,ok,144404.0,IVVD
1679011200,1.6,1.51,1.63,1.45,ok,585688.0,IVVD
1679270400,1.5,1.54,1.56,1.48,ok,166624.0,IVVD
1679356800,1.52,1.57,1.61,1.46,ok,141328.0,IVVD
1679443200,1.55,1.42,1.58,1.385,ok,418998.0,IVVD
1679529600,1.45,1.43,1.47,1.38,ok,401688.0,IVVD
1679616000,1.38,1.31,1.48,1.03,ok,437943.0,IVVD
1679875200,1.28,1.395,1.44,1.23,ok,219434.0,IVVD
1679961600,1.38,1.35,1.42,1.35,ok,184106.0,IVVD
1680048000,1.36,1.29,1.39,1.28,ok,98047.0,IVVD
1680134400,1.28,1.185,1.33,1.16,ok,143381.0,IVVD
1680220800,1.18,1.2,1.24,1.14,ok,487597.0,IVVD
1680480000,1.2,1.14,1.25,1.08,ok,247282.0,IVVD
1680566400,1.13,1.17,1.2079,1.13,ok,152881.0,IVVD
1680652800,1.17,1.19,1.22,1.15,ok,118446.0,IVVD
1680739200,1.17,1.25,1.26,1.17,ok,93547.0,IVVD
1681084800,1.22,1.2,1.305,1.16,ok,182189.0,IVVD
1681171200,1.2,1.205,1.3,1.19,ok,130546.0,IVVD
1681257600,1.21,1.18,1.2599,1.18,ok,97175.0,IVVD
1681344000,1.18,1.18,1.26,1.17,ok,110381.0,IVVD
1681430400,1.17,1.17,1.21,1.08,ok,231074.0,IVVD
1681689600,1.15,1.15,1.155,1.05,ok,90670.0,IVVD
1681776000,1.14,1.19,1.19,1.14,ok,36801.0,IVVD
1681862400,1.2,1.36,1.57,1.15,ok,649721.0,IVVD
1681948800,1.32,1.19,1.35,1.18,ok,97926.0,IVVD
1682035200,1.16,1.15,1.1999,1.14,ok,126993.0,IVVD
1682294400,1.15,1.08,1.176,1.07,ok,106096.0,IVVD
1682380800,1.11,1.11,1.13,1.0815,ok,110021.0,IVVD
1682467200,1.11,1.09,1.12,1.03,ok,125798.0,IVVD
1682553600,1.1,1.13,1.15,1.05,ok,83875.0,IVVD
1682640000,1.1,1.1,1.18,1.07,ok,140899.0,IVVD
1682899200,1.2,1.24,1.27,1.11,ok,335061.0,IVVD
1682985600,1.24,1.15,1.25,1.14,ok,127674.0,IVVD
1683072000,1.15,1.17,1.205,1.12,ok,163924.0,IVVD
1683158400,1.21,1.18,1.21,1.14,ok,204336.0,IVVD
1683244800,1.22,1.19,1.23,1.16,ok,124427.0,IVVD
1683504000,1.29,1.17,1.29,1.15,ok,190725.0,IVVD
1683590400,1.15,1.19,1.21,1.08,ok,157692.0,IVVD
