t,o,c,h,l,s,v,Ticker,RSI
1657584000,1.82,1.73,1.8599,1.61,ok,386820.0,SNTI,28.125000000000014
1657670400,1.7,1.75,1.77,1.66,ok,125288.0,SNTI,22.471910112359552
1657756800,1.75,1.79,1.82,1.68,ok,203659.0,SNTI,26.66666666666667
1657843200,1.6,1.8,1.86,1.5902,ok,844937.0,SNTI,29.411764705882362
1658102400,1.84,1.8,1.9,1.77,ok,407480.0,SNTI,25.925925925925924
1658188800,1.81,1.77,1.81,1.71,ok,149024.0,SNTI,29.16666666666667
1658275200,1.97,2.08,2.1,1.81,ok,7224561.0,SNTI,50.48543689320389
1658361600,2.05,1.88,2.0509,1.86,ok,693116.0,SNTI,46.222222222222214
1658448000,1.8501,1.86,1.98,1.83,ok,550951.0,SNTI,47.706422018348626
1658707200,1.8,1.8,1.86,1.7,ok,295837.0,SNTI,43.75000000000001
1658793600,1.75,1.85,1.93,1.64,ok,532338.0,SNTI,46.956521739130444
1658880000,1.8334,1.96,1.9799,1.78,ok,358009.0,SNTI,46.956521739130444
1658966400,1.91,1.86,1.95,1.79,ok,300834.0,SNTI,45.378151260504204
1659052800,2.23,3.13,3.36,2.06,ok,45201223.0,SNTI,79.03930131004367
1659312000,2.45,2.84,2.8499,2.42,ok,4580772.0,SNTI,72.11155378486056
1659398400,2.76,2.57,3.16,2.52,ok,4000403.0,SNTI,64.85507246376811
1659484800,2.38,2.3,2.43,2.1,ok,1367097.0,SNTI,58.52842809364548
1659571200,2.33,2.32,2.38,2.19,ok,411558.0,SNTI,58.66666666666666
1659657600,2.27,2.39,2.5,2.27,ok,269331.0,SNTI,59.60912052117264
1659916800,2.42,2.29,2.45,2.26,ok,215990.0,SNTI,58.28025477707007
1660003200,2.24,2.05,2.28,2.03,ok,187714.0,SNTI,49.51140065146579
1660089600,2.05,2.17,2.2,2.05,ok,216952.0,SNTI,54.8494983277592
1660176000,2.12,2.14,2.28,2.11,ok,246053.0,SNTI,54.66666666666667
1660262400,2.2,2.11,2.2,2.08,ok,139494.0,SNTI,55.218855218855225
1660521600,2.07,2.04,2.1082,2.0,ok,126597.0,SNTI,53.17725752508361
1660608000,2.08,2.0,2.09,1.95,ok,109797.0,SNTI,50.68493150684931
1660694400,1.96,1.93,2.0465,1.89,ok,186407.0,SNTI,51.21107266435987
1660780800,1.9,1.99,2.02,1.9,ok,263704.0,SNTI,16.071428571428598
1660867200,1.9,1.92,1.96,1.86,ok,48424.0,SNTI,18.49315068493152
1661126400,1.8669,2.02,2.02,1.83,ok,420557.0,SNTI,28.68217054263569
1661212800,2.0,2.0,2.0,1.86,ok,103910.0,SNTI,35.576923076923094
1661299200,1.94,2.11,2.12,1.91,ok,191182.0,SNTI,40.707964601769916
1661385600,2.06,2.0,2.09,1.98,ok,72082.0,SNTI,33.33333333333333
1661472000,1.955,1.97,2.07,1.93,ok,146945.0,SNTI,35.45454545454547
1661731200,1.92,1.97,2.01,1.91,ok,52720.0,SNTI,45.34883720930233
1661817600,1.91,1.92,1.97,1.88,ok,53306.0,SNTI,34.17721518987341
1661904000,1.89,1.96,1.97,1.85,ok,75294.0,SNTI,38.74999999999999
1661990400,1.92,2.01,2.02,1.87,ok,115900.0,SNTI,43.90243902439024
1662076800,2.02,1.97,2.1,1.93,ok,62955.0,SNTI,45.56962025316455
1662422400,2.02,1.95,2.02,1.87,ok,100978.0,SNTI,46.75324675324675
1662508800,2.01,1.96,2.07,1.8712,ok,70223.0,SNTI,52.11267605633803
1662595200,2.06,2.08,2.1297,1.91,ok,87667.0,SNTI,55.84415584415585
1662681600,2.16,2.09,2.16,2.065,ok,63334.0,SNTI,61.971830985915496
1662940800,2.09,2.28,2.33,2.0321,ok,191084.0,SNTI,66.25
1663027200,2.17,2.29,2.31,2.11,ok,92352.0,SNTI,68.35443037974684
1663113600,2.23,2.27,2.38,2.1924,ok,84263.0,SNTI,61.428571428571445
1663200000,2.34,2.25,2.35,2.23,ok,95814.0,SNTI,70.49180327868854
1663286400,2.25,1.6,2.27,1.6,ok,374569.0,SNTI,34.95934959349594
1663545600,2.19,1.68,2.7,1.68,ok,47915356.0,SNTI,38.93129770992366
1663632000,1.74,1.64,1.96,1.63,ok,4717985.0,SNTI,39.230769230769226
1663718400,1.59,1.52,1.63,1.31,ok,1016018.0,SNTI,34.05797101449275
1663804800,1.46,1.4,1.52,1.36,ok,671449.0,SNTI,28.965517241379317
1663891200,1.42,1.33,1.42,1.3,ok,421182.0,SNTI,28.378378378378372
1664150400,1.3,1.23,1.32,1.2,ok,186911.0,SNTI,26.92307692307692
1664236800,1.25,1.27,1.2775,1.2,ok,144362.0,SNTI,28.301886792452834
1664323200,1.26,1.4,1.42,1.25,ok,242865.0,SNTI,28.75
1664409600,1.64,2.11,2.41,1.63,ok,74311098.0,SNTI,50.434782608695656
1664496000,1.99,2.17,2.24,1.98,ok,4526459.0,SNTI,47.465437788018434
1664755200,2.21,2.5,2.79,2.1,ok,5745965.0,SNTI,54.21686746987952
1664841600,2.62,5.14,5.36,2.62,ok,68212695.0,SNTI,78.08219178082192
1664928000,4.14,5.28,5.29,3.55,ok,10461079.0,SNTI,78.96749521988528
1665014400,4.46,6.52,8.77,4.34,ok,47993031.0,SNTI,92.26804123711341
1665100800,6.51,4.48,6.74,4.11,ok,5431794.0,SNTI,67.9948586118252
1665360000,4.98,3.93,5.0,3.86,ok,4779383.0,SNTI,63.81182147165259
1665446400,3.79,3.6,4.0,3.41,ok,2879793.0,SNTI,62.23529411764705
1665532800,3.6,3.2,3.6495,2.9775,ok,1832554.0,SNTI,60.250569476082
1665619200,3.02,3.77,4.33,2.9215,ok,13271014.0,SNTI,63.14655172413793
1665705600,3.77,3.27,3.91,3.22,ok,1543698.0,SNTI,60.537190082644635
1665964800,3.37,3.21,3.4308,3.15,ok,849134.0,SNTI,60.0
1666051200,3.2,2.95,3.26,2.84,ok,748007.0,SNTI,57.88402848423194
1666137600,2.86,2.76,3.0566,2.7,ok,889025.0,SNTI,53.490870032223405
1666224000,2.61,2.46,2.73,2.43,ok,756787.0,SNTI,51.518324607329845
1666310400,2.45,2.29,2.4577,2.25,ok,1089602.0,SNTI,48.88178913738019
1666569600,2.31,2.42,2.52,2.15,ok,653382.0,SNTI,30.232558139534873
1666656000,2.35,2.66,2.8,2.3007,ok,922054.0,SNTI,31.232091690544408
1666742400,2.66,2.72,2.89,2.66,ok,564135.0,SNTI,17.241379310344826
1666828800,2.73,2.39,2.8199,2.38,ok,338866.0,SNTI,24.449877750611236
1666915200,2.41,2.31,2.4685,2.26,ok,219031.0,SNTI,27.62430939226519
1667174400,2.3,2.32,2.36,2.26,ok,85408.0,SNTI,30.606060606060595
1667260800,2.39,2.46,2.55,2.33,ok,297854.0,SNTI,37.82894736842105
1667347200,2.46,2.38,2.49,2.34,ok,137534.0,SNTI,22.74509803921569
1667433600,2.38,2.55,2.55,2.37,ok,148653.0,SNTI,33.783783783783775
1667520000,2.51,2.35,2.5493,2.2801,ok,140250.0,SNTI,31.77966101694915
1667779200,2.42,2.29,2.5,2.255,ok,282018.0,SNTI,34.722222222222214
1667865600,2.33,2.17,2.34,2.11,ok,143877.0,SNTI,35.885167464114815
1667952000,2.15,2.29,2.32,2.15,ok,101452.0,SNTI,45.54973821989528
1668038400,2.37,2.48,2.71,2.2909,ok,374998.0,SNTI,54.9222797927461
1668124800,2.52,2.44,2.75,2.4,ok,403025.0,SNTI,50.543478260869556
1668384000,2.52,2.47,2.72,2.4401,ok,218722.0,SNTI,44.17177914110428
1668470400,2.56,2.43,2.56,2.37,ok,111247.0,SNTI,40.99378881987576
1668556800,2.45,2.4,2.45,2.27,ok,225289.0,SNTI,50.38167938931296
1668643200,2.32,2.3,2.3899,2.27,ok,191108.0,SNTI,49.62406015037591
1668729600,2.31,2.26,2.31,2.19,ok,66616.0,SNTI,47.794117647058805
1668988800,2.24,2.09,2.24,2.03,ok,94211.0,SNTI,36.69064748201437
1669075200,2.09,2.11,2.1714,2.0,ok,98566.0,SNTI,39.84962406015036
1669161600,2.09,2.24,2.29,2.09,ok,74885.0,SNTI,37.98449612403102
1669334400,2.29,2.41,2.42,2.23,ok,115398.0,SNTI,52.380952380952365
1669593600,2.46,2.39,2.53,2.36,ok,151452.0,SNTI,54.09836065573769
1669680000,2.36,2.25,2.36,2.23,ok,67137.0,SNTI,53.22580645161289
1669766400,2.32,2.3,2.32,2.18,ok,50867.0,SNTI,50.42735042735039
1669852800,2.31,2.3,2.32,2.2501,ok,52977.0,SNTI,40.81632653061223
1669939200,2.37,2.25,2.37,2.23,ok,50938.0,SNTI,40.404040404040394
1670198400,2.24,2.09,2.32,2.06,ok,73045.0,SNTI,33.03571428571426
1670284800,2.05,1.99,2.0899,1.95,ok,111733.0,SNTI,31.355932203389827
1670371200,1.98,1.92,2.0105,1.9,ok,55575.0,SNTI,30.327868852459005
1670457600,1.98,1.97,2.0,1.89,ok,73926.0,SNTI,35.897435897435884
1670544000,1.99,2.01,2.03,1.93,ok,79299.0,SNTI,39.3162393162393
1670803200,2.01,1.83,2.0342,1.83,ok,247978.0,SNTI,38.983050847457626
1670889600,1.91,1.44,1.91,1.44,ok,338440.0,SNTI,28.38709677419355
1670976000,1.67,1.39,2.19,1.38,ok,4128502.0,SNTI,21.088435374149626
1671062400,1.37,1.52,1.53,1.32,ok,462878.0,SNTI,18.88111888111885
1671148800,1.53,1.53,1.57,1.49,ok,173914.0,SNTI,19.718309859154928
1671408000,1.48,1.45,1.56,1.36,ok,218028.0,SNTI,20.588235294117638
1671494400,1.42,1.4,1.47,1.365,ok,90442.0,SNTI,16.911764705882348
1671580800,1.4,1.39,1.46,1.36,ok,113156.0,SNTI,16.78832116788321
1671667200,1.39,1.39,1.41,1.35,ok,82171.0,SNTI,17.424242424242408
1671753600,1.37,1.34,1.4188,1.32,ok,124967.0,SNTI,19.00826446280992
1672099200,1.33,1.25,1.36,1.25,ok,178992.0,SNTI,19.166666666666657
1672185600,1.24,1.255,1.29,1.233,ok,72420.0,SNTI,20.704845814977958
1672272000,1.31,1.3,1.33,1.2805,ok,74920.0,SNTI,20.35398230088495
1672358400,1.3,1.41,1.42,1.28,ok,122798.0,SNTI,25.0
1672704000,1.42,1.48,1.48,1.42,ok,89934.0,SNTI,33.94495412844036
1672790400,1.48,1.56,1.56,1.4314,ok,179792.0,SNTI,57.692307692307665
1672876800,1.59,1.6,1.6499,1.52,ok,107702.0,SNTI,63.636363636363605
1672963200,1.61,1.58,1.61,1.54,ok,105360.0,SNTI,54.54545454545451
1673222400,1.57,1.6,1.67,1.52,ok,80693.0,SNTI,55.22388059701489
1673308800,1.69,1.89,1.92,1.6301,ok,183385.0,SNTI,74.99999999999997
1673395200,1.85,2.06,2.06,1.74,ok,642239.0,SNTI,82.99999999999997
1673481600,2.09,1.95,2.1099,1.8002,ok,275858.0,SNTI,75.45454545454542
1673568000,1.9,1.89,1.99,1.87,ok,88116.0,SNTI,71.551724137931
1673913600,1.9,1.92,1.95,1.88,ok,68172.0,SNTI,75.43859649122803
1674000000,1.88,1.72,1.97,1.72,ok,138270.0,SNTI,68.79999999999997
1674086400,1.72,1.67,1.73,1.63,ok,104748.0,SNTI,66.023166023166
1674172800,1.7488,1.74,1.7488,1.66,ok,29757.0,SNTI,66.66666666666663
1674432000,1.78,1.95,1.98,1.71,ok,157934.0,SNTI,69.01408450704223
1674518400,1.96,1.89,1.96,1.8315,ok,83640.0,SNTI,64.53900709219856
1674604800,1.845,1.835,1.8799,1.75,ok,49370.0,SNTI,59.92779783393499
1674691200,1.83,1.83,1.8699,1.8,ok,17632.0,SNTI,58.5185185185185
1674777600,1.87,1.7827,2.1095,1.71,ok,448529.0,SNTI,57.35860015973279
1675036800,1.83,1.81,1.89,1.7738,ok,105165.0,SNTI,57.58341759352879
1675123200,1.85,1.8327,1.8899,1.78,ok,76680.0,SNTI,47.43578269041437
1675209600,1.84,1.81,1.8932,1.7312,ok,111961.0,SNTI,37.11340206185566
1675296000,1.82,1.86,2.02,1.7715,ok,261393.0,SNTI,45.05494505494504
1675382400,1.86,1.78,1.91,1.76,ok,133041.0,SNTI,44.08602150537632
1675641600,1.75,1.7987,1.85,1.73,ok,80198.0,SNTI,43.398280178513104
1675728000,1.8,1.8,1.83,1.75,ok,48854.0,SNTI,55.55555555555552
1675814400,1.8,1.6575,1.8,1.64,ok,107665.0,SNTI,49.230769230769205
1675900800,1.68,1.61,1.72,1.56,ok,58836.0,SNTI,41.772151898734165
1675987200,1.585,1.5814,1.62,1.56,ok,27434.0,SNTI,19.717384160368056
1676246400,1.65,1.6727,1.7799,1.59,ok,103962.0,SNTI,33.02078449757775
1676332800,1.76,1.7,1.76,1.66,ok,51247.0,SNTI,38.97419144070563
1676419200,1.65,1.67,1.75,1.6,ok,87598.0,SNTI,37.44507219083488
1676505600,1.63,1.64,1.66,1.59,ok,43514.0,SNTI,38.490079045007235
1676592000,1.61,1.63,1.7287,1.57,ok,69451.0,SNTI,35.064719548622605
1676937600,1.61,1.53,1.67,1.53,ok,59877.0,SNTI,27.739373437270174
1677024000,1.5,1.52,1.6188,1.5,ok,64059.0,SNTI,28.267386091127094
1677110400,1.54,1.5,1.5424,1.5,ok,49540.0,SNTI,21.75141242937852
1677196800,1.54,1.52,1.54,1.48,ok,38097.0,SNTI,27.477477477477464
1677456000,1.59,1.5,1.59,1.5,ok,51074.0,SNTI,24.183232497839228
1677542400,1.5,1.5,1.54,1.5,ok,62447.0,SNTI,24.012474012473987
1677628800,1.545,1.43,1.545,1.42,ok,84211.0,SNTI,27.46185852981968
1677715200,1.41,1.4,1.4401,1.37,ok,40021.0,SNTI,28.44827586206894
1677801600,1.4175,1.36,1.4182,1.32,ok,61094.0,SNTI,27.797833935018033
1678060800,1.42,1.38,1.42,1.3239,ok,77307.0,SNTI,15.750058506903741
1678147200,1.46,1.41,1.46,1.38,ok,28195.0,SNTI,16.27906976744181
1678233600,1.41,1.35,1.41,1.33,ok,43903.0,SNTI,15.2173913043478
1678320000,1.3656,1.32,1.39,1.32,ok,34347.0,SNTI,15.2173913043478
1678406400,1.3,1.355,1.4,1.3,ok,42545.0,SNTI,21.64948453608244
1678665600,1.35,1.37,1.41,1.35,ok,39860.0,SNTI,29.999999999999957
1678752000,1.34,1.39,1.4599,1.34,ok,41486.0,SNTI,34.14634146341456
1678838400,1.47,1.27,1.47,1.27,ok,63813.0,SNTI,27.450980392156808
1678924800,1.33,1.3,1.3899,1.29,ok,112722.0,SNTI,28.846153846153797
1679011200,1.43,1.21,1.43,1.21,ok,94714.0,SNTI,25.42372881355928
1679270400,1.25,1.15,1.25,1.08,ok,53881.0,SNTI,23.076923076923023
1679356800,1.29,1.28,1.38,1.21,ok,305189.0,SNTI,39.436619718309835
1679443200,1.29,1.22,1.29,1.21,ok,54882.0,SNTI,37.83783783783781
1679529600,1.2,1.25,1.31,1.1801,ok,73135.0,SNTI,42.4657534246575
1679616000,1.28,1.26,1.28,1.22,ok,49043.0,SNTI,41.66666666666665
1679875200,1.24,1.24,1.28,1.22,ok,35650.0,SNTI,38.02816901408448
1679961600,1.24,1.17,1.26,1.17,ok,54849.0,SNTI,37.49999999999997
1680048000,1.17,1.16,1.2336,1.16,ok,53822.0,SNTI,38.57142857142855
1680134400,1.18,1.16,1.24,1.14,ok,39528.0,SNTI,35.33834586466163
1680220800,1.1911,1.18,1.1911,1.16,ok,37787.0,SNTI,35.82089552238803
1680480000,1.2,1.14,1.2,1.1204,ok,58952.0,SNTI,31.884057971014485
1680566400,1.14,1.12,1.1686,1.1,ok,66634.0,SNTI,37.288135593220325
1680652800,1.11,1.0783,1.11,1.05,ok,71819.0,SNTI,31.577197939172336
1680739200,1.05,1.08,1.13,1.04,ok,138438.0,SNTI,37.339306583560564
1681084800,1.06,1.1,1.24,1.06,ok,117945.0,SNTI,44.71905365441486
1681171200,1.14,1.1,1.17,1.08,ok,124838.0,SNTI,23.791496796738485
1681257600,1.07,1.07,1.11,1.06,ok,42724.0,SNTI,26.068921506062523
1681344000,1.07,1.07,1.1,1.06,ok,38533.0,SNTI,18.242766407904014
1681430400,1.0981,1.07,1.1212,1.07,ok,37962.0,SNTI,15.252377468910026
1681689600,1.09,1.0,1.1,1.0,ok,157040.0,SNTI,12.894248608534326
1681776000,1.04,1.02,1.0627,1.0,ok,79295.0,SNTI,22.56766642282369
1681862400,1.07,1.0,1.07,1.0,ok,70458.0,SNTI,21.771347918136897
1681948800,1.03,0.9501,1.03,0.9401,ok,77670.0,SNTI,18.511851185118502
1682035200,0.98,0.9564,0.9877,0.94,ok,69716.0,SNTI,15.018773466833565
1682294400,0.9501,1.13,1.22,0.9501,ok,1350500.0,SNTI,48.89673433362749
1682380800,1.04,1.03,1.079,0.98,ok,267756.0,SNTI,41.56039009752435
1682467200,1.0,1.0,1.06,1.0,ok,168785.0,SNTI,42.49280920421857
1682553600,1.05,0.9701,1.05,0.9473,ok,94620.0,SNTI,40.00363834818988
1682640000,1.01,0.98,1.0486,0.98,ok,29589.0,SNTI,38.880652335062976
1682899200,1.02,0.981,1.03,0.9801,ok,43368.0,SNTI,38.993710691823864
1682985600,1.04,0.99,1.04,0.981,ok,48480.0,SNTI,42.301770592763624
1683072000,0.981,1.0,1.05,0.96,ok,81983.0,SNTI,43.391238670694825
1683158400,0.99,0.9801,1.04,0.9693,ok,56706.0,SNTI,41.81983621474063
1683244800,1.0,1.03,1.06,1.0,ok,30004.0,SNTI,52.83339629769546
1683504000,1.05,1.06,1.06,1.0,ok,66420.0,SNTI,53.707823507601
1683590400,1.06,1.06,1.06,1.03,ok,87280.0,SNTI,55.77589526376584
