t,o,c,h,l,s,v,Ticker,RSI
1664841600,1.65,1.69,1.69,1.6301,ok,89867.0,SGRP,70.37037037037035
1664928000,1.69,1.71,1.74,1.6651,ok,28034.0,SGRP,70.37037037037035
1665014400,1.69,1.8,1.81,1.67,ok,88163.0,SGRP,79.66101694915253
1665100800,1.9,1.73,1.9,1.69,ok,97781.0,SGRP,71.2121212121212
1665360000,1.83,1.79,1.95,1.63,ok,274734.0,SGRP,73.6111111111111
1665446400,1.8,1.76,1.84,1.6401,ok,37837.0,SGRP,69.44444444444443
1665532800,1.76,1.66,1.76,1.6309,ok,43726.0,SGRP,59.49367088607593
1665619200,1.66,1.68,1.735,1.66,ok,12972.0,SGRP,67.12328767123287
1665705600,1.7363,1.68,1.7363,1.6601,ok,15011.0,SGRP,64.70588235294116
1665964800,1.7,1.73,1.7899,1.7,ok,19356.0,SGRP,70.0
1666051200,1.75,1.73,1.87,1.73,ok,20722.0,SGRP,70.0
1666137600,1.74,1.76,1.8053,1.74,ok,31909.0,SGRP,70.83333333333333
1666224000,1.76,1.73,1.77,1.72,ok,25652.0,SGRP,68.9189189189189
1666310400,1.79,1.81,1.82,1.776,ok,43157.0,SGRP,64.61538461538461
1666569600,1.86,1.9,1.9499,1.84,ok,97625.0,SGRP,65.67164179104476
1666656000,1.93,1.95,1.9699,1.89,ok,55807.0,SGRP,67.14285714285714
1666742400,1.95,1.92,1.97,1.9,ok,36626.0,SGRP,59.374999999999986
1666828800,1.9001,1.82,1.9001,1.78,ok,62003.0,SGRP,56.71641791044777
1666915200,1.8,1.84,1.84,1.77,ok,61842.0,SGRP,53.96825396825397
1667174400,1.77,1.63,1.795,1.56,ok,194113.0,SGRP,41.9753086419753
1667260800,1.63,1.59,1.679,1.51,ok,31675.0,SGRP,45.33333333333334
1667347200,1.52,1.52,1.5599,1.48,ok,54805.0,SGRP,40.0
1667433600,1.46,1.48,1.49,1.43,ok,26576.0,SGRP,38.095238095238095
1667520000,1.42,1.39,1.49,1.32,ok,139387.0,SGRP,30.681818181818173
1667779200,1.36,1.36,1.392,1.3423,ok,32535.0,SGRP,29.670329670329664
1667865600,1.36,1.37,1.5,1.36,ok,43169.0,SGRP,28.089887640449433
1667952000,1.36,1.3566,1.38,1.35,ok,32215.0,SGRP,28.62376917792534
1668038400,1.38,1.3901,1.4199,1.3601,ok,14203.0,SGRP,24.60998911597531
1668124800,1.36,1.41,1.43,1.32,ok,5673.0,SGRP,17.62684989429175
1668384000,1.31,1.35,1.41,1.31,ok,32944.0,SGRP,10.876369327073547
1668470400,1.3855,1.35,1.3899,1.3299,ok,16853.0,SGRP,11.31921824104235
1668556800,1.3501,1.33,1.3501,1.33,ok,2403.0,SGRP,12.69792935444579
1668643200,1.3172,1.32,1.34,1.2901,ok,15071.0,SGRP,9.802102659245492
1668729600,1.2863,1.3199,1.32,1.25,ok,13711.0,SGRP,14.511329823758288
1668988800,1.2933,1.2335,1.32,1.21,ok,32104.0,SGRP,13.118146079039917
1669075200,1.22,1.4,1.4276,1.22,ok,48115.0,SGRP,39.65160400137977
1669161600,1.38,1.42,1.44,1.36,ok,19764.0,SGRP,44.64094319399784
1669334400,1.4193,1.4193,1.4193,1.4193,ok,1141.0,SGRP,53.113708820403836
1669593600,1.42,1.35,1.44,1.35,ok,16103.0,SGRP,49.01922322479404
1669680000,1.3522,1.31,1.3522,1.31,ok,8125.0,SGRP,44.44238606891441
1669766400,1.32,1.3558,1.3558,1.3,ok,7746.0,SGRP,49.93009437259698
1669852800,1.3134,1.3281,1.37,1.3134,ok,6054.0,SGRP,44.5268361581921
1669939200,1.28,1.32,1.34,1.28,ok,9671.0,SGRP,41.88604399567256
1670198400,1.32,1.3,1.32,1.285,ok,18388.0,SGRP,45.14185775359502
1670284800,1.3073,1.3,1.316,1.3,ok,52108.0,SGRP,45.14185775359502
1670371200,1.2701,1.27,1.28,1.26,ok,18722.0,SGRP,44.281357224552025
1670457600,1.29,1.2874,1.32,1.28,ok,6284.0,SGRP,46.93609022556391
1670544000,1.2799,1.2999,1.3,1.25,ok,21635.0,SGRP,48.16311535635562
1670803200,1.37,1.31,1.37,1.288,ok,13674.0,SGRP,58.17133091219826
1670889600,1.31,1.29,1.3893,1.29,ok,9602.0,SGRP,32.89800995024876
1670976000,1.29,1.27,1.31,1.26,ok,7586.0,SGRP,26.67910447761193
1671062400,1.26,1.31,1.31,1.26,ok,13869.0,SGRP,34.857301191465766
1671148800,1.36,1.4,1.4,1.21,ok,6346.0,SGRP,56.551362683438136
1671408000,1.38,1.28,1.38,1.25,ok,18629.0,SGRP,46.750433275563246
1671494400,1.22,1.29,1.29,1.22,ok,6935.0,SGRP,42.273367778299686
1671580800,1.29,1.2,1.29,1.2,ok,98926.0,SGRP,36.8776889981561
1671667200,1.2,1.2,1.21,1.19,ok,13772.0,SGRP,37.499999999999986
1671753600,1.205,1.2062,1.2062,1.181,ok,6364.0,SGRP,39.939939939939926
1672099200,1.19,1.21,1.23,1.19,ok,17930.0,SGRP,40.42553191489361
1672185600,1.2123,1.1892,1.2123,1.165,ok,20014.0,SGRP,41.232638888888886
1672272000,1.22,1.25,1.25,1.22,ok,34045.0,SGRP,46.29115430384768
1672358400,1.1651,1.3,1.36,1.1651,ok,15923.0,SGRP,50.00923020121839
1672704000,1.3,1.22,1.3,1.2152,ok,2513.0,SGRP,42.64224983649443
1672790400,1.24,1.26,1.36,1.24,ok,28551.0,SGRP,47.62507916402786
1672876800,1.3,1.28,1.3,1.25,ok,9127.0,SGRP,50.791640278657376
1672963200,1.2604,1.2599,1.2604,1.235,ok,6689.0,SGRP,45.90485532123589
1673222400,1.23,1.295,1.33,1.23,ok,5690.0,SGRP,40.571120689655174
1673308800,1.3,1.295,1.31,1.28,ok,3768.0,SGRP,51.717032967032964
1673395200,1.29,1.3025,1.34,1.29,ok,847.0,SGRP,51.439097398111905
1673481600,1.29,1.3399,1.34,1.29,ok,16862.0,SGRP,68.32591040083837
1673568000,1.34,1.35,1.35,1.2992,ok,6663.0,SGRP,69.14241960183769
1673913600,1.38,1.3107,1.3818,1.28,ok,11374.0,SGRP,62.29701106142622
1674000000,1.3,1.3,1.3,1.3,ok,2675.0,SGRP,60.42149143121816
1674086400,1.3621,1.29,1.3621,1.27,ok,9289.0,SGRP,61.97149643705462
1674172800,1.3025,1.3101,1.3367,1.3025,ok,6747.0,SGRP,57.90165658690508
1674432000,1.27,1.3,1.3099,1.27,ok,14661.0,SGRP,50.0
1674518400,1.29,1.3,1.3,1.26,ok,8522.0,SGRP,65.3609831029186
1674604800,1.2613,1.29,1.32,1.2613,ok,17049.0,SGRP,56.510416666666664
1674691200,1.26,1.2999,1.3,1.26,ok,10459.0,SGRP,54.51656831593282
1674777600,1.325,1.295,1.34,1.285,ok,62189.0,SGRP,58.5568015602145
1675036800,1.2901,1.31,1.33,1.2608,ok,28603.0,SGRP,54.05405405405408
1675123200,1.3206,1.31,1.3206,1.295,ok,40116.0,SGRP,54.05405405405408
1675209600,1.28,1.35,1.3814,1.28,ok,107633.0,SGRP,60.91954022988505
1675296000,1.31,1.32,1.36,1.31,ok,7464.0,SGRP,45.264159923845796
1675382400,1.3335,1.32,1.35,1.32,ok,8747.0,SGRP,42.50000000000001
1675641600,1.36,1.33,1.37,1.33,ok,6427.0,SGRP,55.65319273579381
1675728000,1.3333,1.3,1.3333,1.2202,ok,16409.0,SGRP,50.0
1675814400,1.3,1.285,1.3007,1.2311,ok,16325.0,SGRP,48.71794871794869
1675900800,1.28,1.32,1.32,1.28,ok,3716.0,SGRP,52.35826584087661
1675987200,1.3063,1.32,1.3299,1.3,ok,11028.0,SGRP,55.005005005004996
1676246400,1.32,1.32,1.32,1.3199,ok,3530.0,SGRP,55.005005005004996
1676332800,1.34,1.32,1.34,1.31,ok,6605.0,SGRP,57.90305584826131
1676419200,1.3099,1.3095,1.31,1.3,ok,4672.0,SGRP,52.52100840336135
1676505600,1.27,1.34,1.34,1.27,ok,2577.0,SGRP,60.41666666666668
1676937600,1.3092,1.31,1.32,1.28,ok,7495.0,SGRP,50.0
1677024000,1.27,1.32,1.3399,1.25,ok,12130.0,SGRP,52.074688796680505
1677110400,1.33,1.3,1.33,1.3,ok,3289.0,SGRP,38.68778280542987
1677196800,1.3,1.31,1.31,1.3,ok,2848.0,SGRP,47.51243781094527
1677456000,1.26,1.275,1.3,1.2497,ok,11341.0,SGRP,40.466101694915245
1677542400,1.3,1.3001,1.3144,1.3,ok,6386.0,SGRP,44.046196734368785
1677628800,1.29,1.28,1.32,1.28,ok,8412.0,SGRP,45.85406301824213
1677715200,1.29,1.3,1.3011,1.2684,ok,3498.0,SGRP,53.04630381803415
1677801600,1.3,1.2839,1.32,1.28,ok,16778.0,SGRP,42.05895292564893
1678060800,1.28,1.3,1.3,1.2307,ok,19356.0,SGRP,45.891536565324564
1678233600,1.28,1.29,1.33,1.28,ok,5596.0,SGRP,44.080505130228886
1678320000,1.33,1.3,1.34,1.3,ok,7481.0,SGRP,46.203492786636296
1678406400,1.33,1.28,1.33,1.28,ok,1637.0,SGRP,44.595089776474886
1678665600,1.4,1.3,1.4,1.29,ok,5775.0,SGRP,42.37804878048781
1678752000,1.31,1.28,1.38,1.28,ok,8315.0,SGRP,44.057052297939784
1678838400,1.28,1.27,1.28,1.26,ok,3015.0,SGRP,40.09508716323296
1678924800,1.2674,1.28,1.28,1.26,ok,3448.0,SGRP,45.87458745874588
1679011200,1.3,1.25,1.34,1.25,ok,13913.0,SGRP,38.56707317073172
1679270400,1.22,1.25,1.28,1.22,ok,5981.0,SGRP,44.50307827616537
1679356800,1.26,1.29,1.3,1.26,ok,7879.0,SGRP,47.91580685101115
1679443200,1.26,1.27,1.2804,1.26,ok,6376.0,SGRP,47.93559042113955
1679529600,1.28,1.27,1.3,1.25,ok,5445.0,SGRP,43.249324932493245
1679616000,1.2376,1.27,1.27,1.2348,ok,4389.0,SGRP,46.62785055798156
1679875200,1.2455,1.32,1.32,1.2455,ok,3567.0,SGRP,54.166666666666664
1679961600,1.33,1.29,1.33,1.29,ok,2075.0,SGRP,50.0
1680048000,1.33,1.29,1.33,1.29,ok,3338.0,SGRP,47.99999999999999
1680134400,1.28,1.27,1.28,1.27,ok,594.0,SGRP,47.99999999999999
1680220800,1.25,1.29,1.29,1.25,ok,20403.0,SGRP,47.99999999999999
1680480000,1.28,1.3184,1.3184,1.27,ok,2612.0,SGRP,57.430340557275535
1680566400,1.28,1.27,1.28,1.26,ok,2642.0,SGRP,50.0
1680652800,1.23,1.27,1.3,1.23,ok,28234.0,SGRP,48.256624825662485
1680739200,1.24,1.3001,1.33,1.23,ok,34997.0,SGRP,58.73126524921576
1681084800,1.26,1.32,1.32,1.26,ok,5311.0,SGRP,61.40808344198175
1681171200,1.32,1.31,1.32,1.28,ok,5390.0,SGRP,53.61271676300578
1681257600,1.34,1.35,1.35,1.26,ok,14285.0,SGRP,63.47708894878706
1681344000,1.38,1.3,1.38,1.295,ok,6658.0,SGRP,54.325259515570934
1681430400,1.29,1.28,1.31,1.26,ok,14008.0,SGRP,51.36314067611777
1681689600,1.34,1.35,1.36,1.3,ok,7413.0,SGRP,53.87797311271975
1681776000,1.3729,1.35,1.4,1.35,ok,11241.0,SGRP,58.40807174887892
1681862400,1.37,1.2901,1.37,1.28,ok,3826.0,SGRP,50.011999040076795
1681948800,1.3,1.33,1.33,1.28,ok,13518.0,SGRP,56.87127805771874
1682035200,1.27,1.28,1.31,1.27,ok,2214.0,SGRP,48.92841834547793
1682294400,1.25,1.28,1.301,1.24,ok,6295.0,SGRP,45.618439068918306
1682380800,1.25,1.2473,1.275,1.2473,ok,33587.0,SGRP,47.313609467455635
1682467200,1.23,1.24,1.26,1.23,ok,3936.0,SGRP,46.51000465332713
1682553600,1.22,1.19,1.259,1.19,ok,20019.0,SGRP,37.758505670446965
1682640000,1.1748,1.13,1.1984,1.092,ok,39899.0,SGRP,30.60432829726419
1682899200,1.1,1.05,1.13,1.05,ok,20189.0,SGRP,26.777420507324052
1682985600,1.07,1.0704,1.1,1.04,ok,6242.0,SGRP,24.120696038504263
1683072000,1.05,1.06,1.1,1.05,ok,5727.0,SGRP,26.02876548142231
1683158400,1.05,1.01,1.0596,0.9355,ok,11323.0,SGRP,24.557105163965332
1683244800,1.1299,1.0299,1.1299,1.0299,ok,3188.0,SGRP,16.690946930280973
1683504000,1.05,1.01,1.05,1.0,ok,14555.0,SGRP,16.027178257394084
1683590400,1.01,1.04,1.05,1.01,ok,6160.0,SGRP,23.421891604675878
