t,o,c,h,l,s,v,Ticker,RSI
1660608000,12.05,11.6,12.3999,11.5,ok,53451.0,GRRR,42.94862021649641
1660694400,11.66,11.6,12.1889,11.5,ok,30086.0,GRRR,48.914742142733104
1660780800,11.61,11.66,11.716,11.61,ok,1295.0,GRRR,35.0480185450933
1660867200,12.2,12.13,12.2,11.83,ok,7347.0,GRRR,62.42937853107347
1661126400,12.18,11.665,12.61,11.61,ok,6326.0,GRRR,51.0392609699769
1661212800,12.31,12.55,12.55,11.8268,ok,4312.0,GRRR,66.55518394648826
1661299200,12.79,11.55,12.79,11.34,ok,53538.0,GRRR,48.58611825192803
1661385600,11.65,11.58,11.87,11.55,ok,18373.0,GRRR,51.06382978723405
1661472000,11.8,11.88,11.99,11.5,ok,29025.0,GRRR,50.47106325706594
1661731200,12.4289,11.7,12.4289,11.7,ok,1370.0,GRRR,46.91195795006569
1661817600,11.7,12.12,12.12,11.57,ok,10200.0,GRRR,55.54156171284633
1661904000,12.3,11.77,13.18,11.65,ok,34792.0,GRRR,50.813953488372086
1661990400,11.7,11.62,11.7,11.59,ok,2631.0,GRRR,48.87133182844242
1662422400,11.66,11.9016,12.1,11.395,ok,14761.0,GRRR,52.71027231988969
1662508800,11.68,11.62,12.15,11.54,ok,1960.0,GRRR,50.205203972748905
1662595200,11.6704,12.0,12.0,11.55,ok,4308.0,GRRR,53.807203228508335
1662681600,11.7,11.53,11.7,11.53,ok,4770.0,GRRR,48.85223901681028
1662940800,11.62,11.69,11.98,11.62,ok,2067.0,GRRR,45.89030860046327
1663027200,11.7501,11.83,11.85,11.68,ok,2036.0,GRRR,51.640746191480055
1663113600,12.0,11.93,12.0,11.62,ok,1460.0,GRRR,42.69419306184012
1663200000,11.63,11.9,11.99,11.63,ok,1173.0,GRRR,55.346449957228394
1663286400,11.88,11.92,11.92,11.5872,ok,1260.0,GRRR,55.209610198578076
1663545600,11.9,11.7335,11.9,11.7335,ok,1352.0,GRRR,47.67438168714479
1663632000,11.731,11.75,11.97,11.731,ok,1559.0,GRRR,50.837184381488186
1663718400,11.67,11.9,11.97,11.67,ok,973.0,GRRR,45.95022457845522
1663804800,11.9,11.9,11.9,11.86,ok,1451.0,GRRR,52.74702053926127
1663891200,11.71,11.61,11.785,11.61,ok,625.0,GRRR,49.800494772963056
1664150400,11.74,11.97,11.97,11.58,ok,1121.0,GRRR,51.323222162036686
1664236800,11.95,11.95,11.95,11.95,ok,306.0,GRRR,57.10288420146361
1664323200,11.59,11.9,11.9,11.57,ok,1035.0,GRRR,47.491219267436044
1664409600,11.66,11.93,11.93,11.66,ok,1128.0,GRRR,62.87830006439149
1664496000,11.94,11.54,11.95,11.54,ok,3391.0,GRRR,45.79360628154795
1664755200,11.54,11.89,11.95,11.54,ok,1610.0,GRRR,51.50526843953839
1664928000,11.54,11.52,11.705,11.52,ok,1059.0,GRRR,40.9412284577994
1665014400,12.0,11.99,12.0,11.99,ok,1029.0,GRRR,51.664816870144286
1665100800,11.5781,11.99,12.0,11.5781,ok,1368.0,GRRR,51.304509877003355
1665360000,11.63,12.0,12.0,11.63,ok,1187.0,GRRR,55.31617793736286
1665446400,11.92,11.92,11.92,11.92,ok,247.0,GRRR,53.30739299610894
1665532800,11.54,11.6,11.6,11.54,ok,3173.0,GRRR,44.52554744525547
1665619200,11.51,11.5,11.69,11.0,ok,6013.0,GRRR,42.95774647887325
1665705600,11.01,11.18,11.47,10.85,ok,4939.0,GRRR,42.50871080139375
1665964800,11.16,11.39,11.39,11.14,ok,2405.0,GRRR,39.33823529411766
1666051200,11.2,11.21,11.21,11.2,ok,385.0,GRRR,37.15277777777782
1666137600,11.22,11.125,11.22,11.11,ok,2080.0,GRRR,36.70668953687824
1666224000,11.0922,10.6,11.0922,10.4,ok,1962.0,GRRR,30.498533724340206
1666310400,10.99,10.7,10.99,10.7,ok,1073.0,GRRR,36.538461538461554
1667174400,11.06,11.44,11.4862,10.51,ok,2542.0,GRRR,43.589743589743584
1667520000,10.7564,10.36,11.0618,10.36,ok,2728.0,GRRR,36.25592417061612
1667779200,10.54,10.57,10.57,10.54,ok,1276.0,GRRR,32.07070707070709
1667952000,10.55,10.55,10.55,10.55,ok,524.0,GRRR,31.909547738693476
1668124800,10.82,10.83,10.88,10.63,ok,8473.0,GRRR,36.23529411764707
1668556800,11.59,11.4321,11.89,11.4321,ok,1593.0,GRRR,44.88799480312651
1668729600,10.8,10.8,10.8574,10.8,ok,5275.0,GRRR,42.13248888714056
1668988800,11.22,11.22,11.22,11.22,ok,141.0,GRRR,47.40942230117317
1669161600,10.75,10.75,10.75,10.75,ok,102.0,GRRR,46.129055489539454
1669593600,11.0,11.0,11.5,10.78,ok,960.0,GRRR,46.51424689857352
1669680000,11.0,11.0,11.0,11.0,ok,283.0,GRRR,48.06065531380444
1669766400,11.0,10.35,11.7934,9.66,ok,9633.0,GRRR,43.51919989296227
1669852800,10.52,10.0,10.52,10.0,ok,543.0,GRRR,44.83132903759347
1669939200,9.4,9.4,9.4,9.4,ok,229.0,GRRR,39.68941340693507
1670198400,10.2333,10.2333,10.2333,10.2333,ok,368.0,GRRR,40.56897225478703
1670284800,9.91,9.91,9.91,9.91,ok,553.0,GRRR,46.01120408452702
1670544000,9.89,9.89,9.89,9.89,ok,521.0,GRRR,43.76238350333896
1670803200,9.05,9.05,9.05,9.05,ok,988.0,GRRR,38.039803533839375
1670889600,9.48,7.87,9.48,7.87,ok,5632.0,GRRR,29.360740782060574
1670976000,7.75,7.75,7.75,7.75,ok,771.0,GRRR,22.475219399883386
1671062400,7.01,4.91,7.01,4.85,ok,45250.0,GRRR,16.897466447856488
1671148800,5.2,3.3714,5.2,3.34,ok,28503.0,GRRR,10.81655883057752
1671408000,3.38,2.62,3.38,2.62,ok,25526.0,GRRR,10.520948662665333
1671494400,3.0,2.79,3.0,2.7,ok,32509.0,GRRR,9.820292465203678
1671580800,2.9,4.7372,4.98,2.77,ok,149630.0,GRRR,24.256400138114728
1671667200,5.0,3.95,5.0,3.9,ok,57492.0,GRRR,23.985854808552148
1671753600,3.95,4.04,4.25,3.7101,ok,13047.0,GRRR,25.25122498131384
1672099200,3.81,4.36,4.77,3.81,ok,33623.0,GRRR,28.573250573930792
1672185600,4.69,6.42,8.4,4.49,ok,3183192.0,GRRR,35.319571594662634
1672272000,6.86,5.99,7.12,5.66,ok,261750.0,GRRR,35.031769305962854
1672358400,6.3,8.11,8.44,5.6358,ok,443322.0,GRRR,44.142578844837566
1672704000,11.72,9.63,12.45,7.84,ok,2492497.0,GRRR,51.82684069949101
1672790400,8.7,9.62,9.8,8.56,ok,291398.0,GRRR,55.950599820461896
1672876800,8.83,9.74,10.2999,8.6,ok,186350.0,GRRR,56.76668208155382
1672963200,8.0,8.5788,8.87,7.91,ok,102687.0,GRRR,64.08303648200466
1673222400,8.28,8.8,9.09,8.0014,ok,64644.0,GRRR,73.18289745648349
1673308800,8.98,9.0,9.42,8.4101,ok,48060.0,GRRR,78.59242793632582
1673395200,8.54,8.58,8.86,8.07,ok,52715.0,GRRR,75.37959813444611
1673481600,8.5,8.28,8.5008,8.01,ok,43878.0,GRRR,68.15033403008319
1673568000,8.15,8.1,8.46,7.72,ok,21172.0,GRRR,72.67164896639132
1673913600,8.02,6.54,8.285,6.2701,ok,51046.0,GRRR,61.767585479740916
1674000000,6.39,5.58,6.47,5.36,ok,83325.0,GRRR,55.416252308566555
1674086400,6.14,7.72,9.6,5.9,ok,2375788.0,GRRR,55.730709550007056
1674172800,7.77,7.09,7.77,6.69,ok,138528.0,GRRR,54.76504019961186
1674432000,7.13,6.65,7.13,6.63,ok,62177.0,GRRR,42.59815055158989
1674518400,6.78,7.02,7.04,6.64,ok,41459.0,GRRR,35.02134888205316
1674604800,7.03,7.09,7.25,6.7348,ok,20531.0,GRRR,35.579772924171266
1674691200,7.37,7.05,7.3705,6.75,ok,23239.0,GRRR,34.52671299065851
1674777600,6.96,6.77,7.0672,6.77,ok,16353.0,GRRR,38.4217533797624
1675036800,6.91,6.83,6.98,6.5001,ok,12969.0,GRRR,37.124183006535944
1675123200,6.64,6.87,6.87,6.64,ok,19741.0,GRRR,35.78104138851802
1675209600,6.66,6.88,7.3,6.5,ok,48438.0,GRRR,37.994350282485875
1675296000,6.77,6.9,7.48,6.6607,ok,55916.0,GRRR,39.852941176470594
1675382400,7.1,7.0,7.6899,7.0,ok,30441.0,GRRR,41.81547619047618
1675641600,6.84,7.1,7.1699,6.56,ok,28452.0,GRRR,55.3231939163498
1675728000,7.13,6.65,7.25,6.65,ok,13179.0,GRRR,61.26315789473684
1675814400,6.75,6.78,7.0791,6.51,ok,22125.0,GRRR,32.846715328467155
1675900800,6.63,6.57,7.16,5.59,ok,106498.0,GRRR,38.793103448275865
1675987200,6.62,6.3115,6.9821,6.14,ok,28537.0,GRRR,42.0855740004676
1676246400,6.27,6.8201,6.9,6.27,ok,18490.0,GRRR,45.61064511879145
1676332800,6.76,6.82,7.21,6.66,ok,24734.0,GRRR,43.88365349764408
1676419200,6.82,6.63,6.99,6.41,ok,24237.0,GRRR,41.09112506363482
1676505600,6.7101,6.825,7.06,6.7101,ok,10415.0,GRRR,51.21028078514217
1676592000,6.5,7.03,7.33,6.5,ok,13838.0,GRRR,54.13701803739865
1676937600,7.05,7.09,7.15,6.7675,ok,11448.0,GRRR,54.513376005251914
1677024000,7.22,6.84,7.49,6.81,ok,38366.0,GRRR,49.25295084416555
1677110400,6.9,6.9,7.17,6.9,ok,4995.0,GRRR,50.0
1677196800,7.05,7.0,7.18,6.925,ok,20294.0,GRRR,50.0
1677456000,7.0027,7.21,7.7994,6.95,ok,17085.0,GRRR,51.94538766270516
1677542400,7.15,7.7123,8.0,7.15,ok,32262.0,GRRR,68.4459107483938
1677628800,7.99,8.0383,8.14,7.45,ok,17875.0,GRRR,70.45683628678262
1677715200,8.0,7.7819,8.0,7.45,ok,13729.0,GRRR,69.40965437714212
1677801600,7.49,7.75,8.02,7.49,ok,10769.0,GRRR,74.84198528649881
1678060800,8.0,8.1002,8.22,7.94,ok,12321.0,GRRR,73.38594760495451
1678147200,8.23,7.75,8.23,7.75,ok,10105.0,GRRR,65.06316812439263
1678233600,7.78,8.25,8.25,7.7601,ok,16360.0,GRRR,73.84456873712101
1678320000,8.065,8.05,8.32,8.02,ok,15899.0,GRRR,68.00411522633748
1678406400,7.9377,7.93,8.05,7.92,ok,11634.0,GRRR,63.5664757310823
1678665600,7.89,8.0196,8.1,7.75,ok,7655.0,GRRR,63.88872288292597
1678752000,8.01,7.89,8.17,7.8022,ok,10347.0,GRRR,66.27301469220754
1678838400,8.01,8.09,8.1,7.83,ok,6749.0,GRRR,67.67571742617788
1678924800,8.2173,8.07,8.25,8.07,ok,2964.0,GRRR,66.28020205708722
1679011200,7.95,7.97,8.05,7.5901,ok,4756.0,GRRR,61.96398211699515
1679270400,8.0,8.15,8.23,7.7402,ok,25900.0,GRRR,57.668453694943764
1679356800,7.95,8.08,8.26,7.95,ok,27984.0,GRRR,50.802571307594604
1679443200,8.1,8.2,8.2,8.09,ok,4252.0,GRRR,58.49278894982732
1679529600,8.09,8.12,8.2,8.08,ok,6668.0,GRRR,57.37169270003186
1679616000,8.1032,8.36,8.4036,8.1,ok,3631.0,GRRR,55.41385346336584
1679875200,9.9,11.8,12.3599,9.53,ok,686040.0,GRRR,86.89062158420168
1679961600,12.09,12.02,12.24,11.3645,ok,465452.0,GRRR,86.18597865315209
1680048000,11.41,11.83,12.23,10.5,ok,730669.0,GRRR,86.35174642252652
1680134400,12.0,11.79,12.01,11.41,ok,108092.0,GRRR,87.70120331301763
1680220800,5.11,4.8,5.88,3.67,ok,8749206.0,GRRR,36.60687543678658
1680480000,4.75,3.99,4.83,3.85,ok,1984715.0,GRRR,34.64566929133858
1680566400,3.86,2.94,3.9,2.94,ok,1719437.0,GRRR,30.996309963099634
1680652800,3.24,3.0,3.59,2.95,ok,2299089.0,GRRR,31.34657836644591
1680739200,3.44,2.93,3.63,2.85,ok,7729091.0,GRRR,31.415929203539818
1681084800,2.8,2.72,2.87,2.63,ok,1317869.0,GRRR,30.022075055187642
1681171200,2.64,2.81,2.91,2.6,ok,895448.0,GRRR,30.639235855988247
1681257600,2.88,2.84,2.9,2.78,ok,766077.0,GRRR,30.1775147928994
1681344000,2.78,2.8,2.9,2.72,ok,501217.0,GRRR,30.267062314540055
1681430400,2.76,2.71,2.82,2.65,ok,506739.0,GRRR,28.807201800450116
1681689600,2.69,2.74,2.77,2.68,ok,255886.0,GRRR,4.334677419354833
1681776000,2.76,2.71,2.7799,2.66,ok,327865.0,GRRR,2.1582733812949613
1681862400,2.69,2.69,2.7207,2.64,ok,169955.0,GRRR,2.1966527196652663
1681948800,2.65,2.52,2.6999,2.5,ok,351130.0,GRRR,2.1671826625386927
1682035200,2.5,2.28,2.5002,2.26,ok,469477.0,GRRR,7.142857142857139
1682294400,2.3,2.16,2.3701,2.12,ok,387882.0,GRRR,9.333333333333343
1682380800,2.09,1.85,2.09,1.83,ok,405126.0,GRRR,13.907284768211909
1682467200,1.84,1.76,1.84,1.73,ok,253511.0,GRRR,9.740259740259745
1682553600,1.71,1.75,1.84,1.71,ok,294376.0,GRRR,10.13513513513513
1682640000,1.75,1.78,1.79,1.73,ok,184000.0,GRRR,13.84615384615384
1682899200,1.8,1.81,1.82,1.74,ok,144166.0,GRRR,9.677419354838719
1682985600,1.83,1.79,1.8481,1.7701,ok,138126.0,GRRR,7.317073170731732
1683072000,1.75,1.7,1.8,1.7,ok,230587.0,GRRR,7.031250000000014
1683158400,1.7,1.7,1.77,1.65,ok,201672.0,GRRR,7.563025210084049
1683244800,1.7,1.77,1.79,1.68,ok,236681.0,GRRR,10.569105691056905
1683504000,1.73,1.8803,1.94,1.73,ok,240920.0,GRRR,18.33931160802871
1683590400,1.9,1.92,1.96,1.84,ok,295457.0,GRRR,21.05263157894737
