t,o,c,h,l,s,v,Ticker,RSI
1659657600,13.13,13.05,13.2482,12.96,ok,21231.0,BGSF,67.02508960573479
1659916800,12.99,12.77,13.105,12.52,ok,33562.0,BGSF,59.73154362416108
1660003200,12.77,12.51,12.9416,12.51,ok,22943.0,BGSF,50.84175084175083
1660089600,12.55,13.04,13.08,12.53,ok,17924.0,BGSF,51.65562913907284
1660176000,12.93,13.17,13.19,12.93,ok,14417.0,BGSF,56.9023569023569
1660262400,13.01,13.0957,13.18,12.9601,ok,10424.0,BGSF,52.552289528080465
1660521600,12.97,13.04,13.24,12.7699,ok,10419.0,BGSF,50.176678445229676
1660608000,13.04,12.95,13.04,12.8183,ok,7609.0,BGSF,48.63013698630137
1660694400,12.95,12.99,13.02,12.66,ok,6018.0,BGSF,49.82935153583618
1660780800,13.03,12.8,13.03,12.64,ok,9379.0,BGSF,46.62379421221867
1660867200,12.5859,12.77,12.8375,12.55,ok,7452.0,BGSF,50.347222222222214
1661126400,12.52,12.4,12.7086,12.3831,ok,20128.0,BGSF,47.854785478547875
1661212800,12.4,12.5637,12.6899,12.31,ok,11591.0,BGSF,44.63328310614293
1661299200,12.56,12.58,12.61,12.44,ok,8379.0,BGSF,35.77235772357726
1661385600,12.585,12.48,12.6,12.441,ok,6944.0,BGSF,37.76824034334764
1661472000,12.61,12.71,12.76,12.46,ok,8415.0,BGSF,48.684210526315816
1661731200,12.595,12.5,12.69,12.5,ok,7471.0,BGSF,49.77578475336323
1661817600,12.46,12.26,12.5296,12.26,ok,3578.0,BGSF,29.896907216494895
1661904000,12.26,12.0983,12.29,12.0649,ok,3830.0,BGSF,22.822944667038627
1661990400,12.03,11.95,12.03,11.9,ok,18481.0,BGSF,21.997360316762
1662076800,12.126,11.93,12.126,11.9,ok,7397.0,BGSF,22.388059701492566
1662422400,11.99,11.91,11.99,11.9,ok,29287.0,BGSF,23.195876288659832
1662508800,11.9791,11.93,11.98,11.91,ok,12647.0,BGSF,22.395833333333314
1662595200,12.1096,11.92,12.14,11.91,ok,6896.0,BGSF,24.7126436781609
1662681600,12.11,11.979,12.15,11.9,ok,42559.0,BGSF,27.642736009044626
1662940800,11.98,12.04,12.25,11.98,ok,12824.0,BGSF,37.67123287671228
1663027200,11.98,12.0219,12.19,11.98,ok,7286.0,BGSF,29.38983566646374
1663113600,12.49,12.0,12.49,11.9,ok,26480.0,BGSF,28.030303030303003
1663200000,12.065,11.95,12.065,11.9,ok,11803.0,BGSF,29.13385826771649
1663286400,11.9,12.66,12.66,11.9,ok,29776.0,BGSF,48.571428571428555
1663545600,12.49,12.35,12.49,12.28,ok,9150.0,BGSF,45.94594594594594
1663632000,12.1674,12.17,12.3012,12.155,ok,4181.0,BGSF,47.486033519553075
1663718400,12.2,12.22,12.65,12.12,ok,23407.0,BGSF,53.625692665196944
1663804800,12.17,12.0,12.17,12.0,ok,7404.0,BGSF,51.428571428571445
1663891200,12.0,11.89,12.055,11.89,ok,19140.0,BGSF,48.913043478260896
1664150400,11.72,11.55,11.795,11.55,ok,8277.0,BGSF,41.66666666666668
1664236800,11.6,11.35,11.6,11.35,ok,8023.0,BGSF,37.606837606837615
1664323200,11.48,11.35,11.5799,11.35,ok,12474.0,BGSF,37.76824034334764
1664409600,11.35,11.4,11.46,11.35,ok,7344.0,BGSF,37.52692804825511
1664496000,11.415,11.11,11.4658,11.11,ok,15248.0,BGSF,31.764705882352985
1664755200,11.43,11.57,11.66,11.2855,ok,10957.0,BGSF,42.44794277883621
1664841600,11.69,11.71,11.9,11.55,ok,15094.0,BGSF,45.33762057877815
1664928000,11.71,11.43,11.9131,11.42,ok,15966.0,BGSF,42.215568862275475
1665014400,11.35,11.17,11.36,11.14,ok,17045.0,BGSF,24.221453287197292
1665100800,10.7832,10.75,11.19,10.75,ok,12063.0,BGSF,23.333333333333385
1665360000,10.82,10.65,10.82,10.63,ok,5911.0,BGSF,23.972602739726085
1665446400,10.65,10.5,10.65,10.46,ok,9374.0,BGSF,21.523178807947062
1665532800,10.5363,10.4,10.622,10.34,ok,6831.0,BGSF,22.413793103448327
1665619200,10.3,10.75,10.8,10.3,ok,18034.0,BGSF,31.8471337579618
1665705600,10.75,10.62,10.75,10.4746,ok,4388.0,BGSF,34.129692832764505
1665964800,10.73,11.06,11.06,10.5061,ok,17560.0,BGSF,45.42586750788646
1666051200,10.9,11.7,11.82,10.9,ok,46875.0,BGSF,54.59317585301836
1666137600,11.76,11.84,11.99,11.75,ok,10689.0,BGSF,55.64102564102563
1666224000,11.8819,11.91,11.9799,11.76,ok,6011.0,BGSF,60.869565217391305
1666310400,11.6929,11.67,11.8,11.56,ok,5797.0,BGSF,51.44508670520231
1666569600,11.77,11.66,11.82,11.54,ok,11296.0,BGSF,49.24924924924924
1666656000,11.676,11.99,12.069,11.5812,ok,16671.0,BGSF,58.284023668639065
1666742400,11.93,12.17,12.25,11.82,ok,9417.0,BGSF,65.15151515151516
1666828800,12.3193,12.34,12.48,12.11,ok,15146.0,BGSF,76.0655737704918
1666915200,12.34,12.375,12.4,12.29,ok,5751.0,BGSF,78.89447236180902
1667174400,12.69,12.57,12.69,12.5262,ok,6636.0,BGSF,84.15841584158414
1667260800,12.49,12.46,12.68,12.4426,ok,15761.0,BGSF,83.88157894736841
1667347200,12.46,12.32,12.66,12.32,ok,11899.0,BGSF,77.73851590106005
1667433600,12.68,12.57,12.72,12.2201,ok,11829.0,BGSF,83.05084745762713
1667520000,12.57,12.73,12.78,12.49,ok,16862.0,BGSF,81.27340823970037
1667779200,12.67,12.6,12.7103,12.552,ok,21516.0,BGSF,70.83333333333333
1667865600,12.6,12.43,12.6,12.43,ok,8661.0,BGSF,63.47031963470318
1667952000,12.41,12.41,12.49,12.33,ok,8176.0,BGSF,61.6822429906542
1668038400,12.49,12.75,12.82,12.33,ok,17696.0,BGSF,74.10714285714286
1668124800,12.85,12.67,12.85,12.39,ok,17454.0,BGSF,71.86147186147186
1668384000,12.77,13.27,13.29,12.7089,ok,31557.0,BGSF,74.80620155038758
1668470400,13.29,13.16,13.33,13.05,ok,20702.0,BGSF,69.72111553784862
1668556800,13.1,13.14,13.19,12.8201,ok,40337.0,BGSF,66.9491525423729
1668643200,13.02,13.36,13.36,13.02,ok,9708.0,BGSF,69.3516699410609
1668729600,13.3,13.5,13.505,13.06,ok,25907.0,BGSF,68.67469879518073
1668988800,13.53,13.43,13.549,13.165,ok,29443.0,BGSF,69.79591836734693
1669075200,13.37,13.48,13.5973,13.2509,ok,40412.0,BGSF,74.57627118644069
1669161600,13.57,13.42,13.57,13.23,ok,8690.0,BGSF,69.5852534562212
1669334400,13.5,13.305,13.5,13.3,ok,6743.0,BGSF,63.52941176470586
1669593600,13.44,13.06,13.44,13.0,ok,9159.0,BGSF,60.26785714285717
1669680000,13.03,12.93,13.03,12.69,ok,30028.0,BGSF,61.363636363636374
1669766400,12.99,13.21,13.25,12.945,ok,32361.0,BGSF,66.26016260162602
1669852800,13.19,13.13,13.4699,13.03,ok,30346.0,BGSF,58.63636363636365
1669939200,13.14,13.25,13.33,13.0882,ok,13509.0,BGSF,62.94642857142858
1670198400,13.31,13.41,13.52,13.27,ok,14015.0,BGSF,53.88888888888889
1670284800,13.51,13.31,13.5183,13.25,ok,10978.0,BGSF,54.18994413407822
1670371200,13.392,13.17,13.43,13.07,ok,7034.0,BGSF,50.78534031413611
1670457600,13.2689,13.27,13.39,13.0435,ok,8261.0,BGSF,47.48603351955308
1670544000,13.0,13.21,13.355,12.91,ok,29692.0,BGSF,41.52046783625734
1670803200,13.27,13.28,13.44,13.1696,ok,7551.0,BGSF,45.61403508771929
1670889600,13.27,13.33,13.55,13.26,ok,22544.0,BGSF,45.61403508771929
1670976000,13.41,13.45,13.56,13.355,ok,15955.0,BGSF,50.84745762711862
1671062400,12.95,13.18,13.345,12.95,ok,21172.0,BGSF,46.75324675324675
1671148800,13.2,13.62,13.62,13.12,ok,20320.0,BGSF,63.207547169811306
1671408000,13.62,13.74,13.85,13.23,ok,35238.0,BGSF,69.19431279620856
1671494400,13.59,14.25,14.31,13.59,ok,58524.0,BGSF,72.22222222222224
1671580800,14.28,14.99,15.03,14.2405,ok,36243.0,BGSF,81.00000000000003
1671667200,14.94,14.65,14.94,14.53,ok,10647.0,BGSF,71.73913043478264
1671753600,14.87,15.0,15.0,14.55,ok,24655.0,BGSF,73.31378299120237
1672099200,14.96,14.88,15.0,14.7473,ok,16819.0,BGSF,72.88629737609332
1672185600,14.9,14.86,14.95,14.79,ok,14562.0,BGSF,75.52870090634443
1672272000,14.8901,14.9,14.9489,14.7124,ok,13096.0,BGSF,75.07692307692311
1672358400,14.95,15.32,15.49,14.94,ok,18662.0,BGSF,79.22437673130193
1672704000,15.41,15.32,15.6,15.1,ok,32107.0,BGSF,78.8135593220339
1672790400,15.45,15.19,15.4799,15.16,ok,12882.0,BGSF,75.69060773480662
1672876800,15.27,15.36,15.47,15.11,ok,14368.0,BGSF,76.0217983651226
1672963200,15.5036,15.44,15.5999,15.29,ok,14232.0,BGSF,82.47126436781608
1673222400,15.45,15.63,15.803,15.45,ok,16269.0,BGSF,81.11455108359132
1673308800,15.63,15.81,15.83,15.63,ok,7632.0,BGSF,81.45896656534953
1673395200,15.85,15.71,15.98,15.71,ok,20029.0,BGSF,75.34722222222221
1673481600,15.94,15.72,15.94,15.505,ok,24753.0,BGSF,66.97674418604652
1673568000,15.61,15.82,16.023,15.581,ok,23641.0,BGSF,80.62827225130887
1673913600,15.85,15.95,15.98,15.71,ok,25081.0,BGSF,78.1065088757396
1674000000,15.915,15.85,15.98,15.82,ok,17857.0,BGSF,79.0419161676646
1674086400,15.83,15.0,15.83,15.0,ok,22343.0,BGSF,52.80000000000001
1674172800,15.05,14.97,15.14,14.715,ok,26636.0,BGSF,51.40562248995984
1674432000,14.97,15.05,15.3718,14.76,ok,23172.0,BGSF,43.72093023255814
1674518400,14.92,14.81,14.98,14.4021,ok,9806.0,BGSF,39.33054393305439
1674604800,14.81,14.88,14.9842,14.81,ok,9613.0,BGSF,43.34763948497857
1674691200,14.7962,14.76,15.014,14.6443,ok,8539.0,BGSF,36.8421052631579
1674777600,14.8785,14.55,15.0555,14.55,ok,21187.0,BGSF,31.535269709543584
1675036800,14.53,14.54,14.88,14.52,ok,15284.0,BGSF,25.56053811659187
1675123200,14.59,14.48,14.75,14.41,ok,17150.0,BGSF,18.483412322274845
1675209600,14.4801,14.78,15.01,14.4801,ok,16822.0,BGSF,29.870129870129816
1675296000,14.74,14.95,14.95,14.73,ok,7311.0,BGSF,34.41295546558699
1675382400,14.83,14.97,15.09,14.77,ok,6746.0,BGSF,32.21757322175732
1675641600,14.87,15.1234,15.1234,14.87,ok,6412.0,BGSF,32.87478246457282
1675728000,15.12,15.14,15.1913,14.9,ok,12879.0,BGSF,34.7639484978541
1675814400,14.85,15.07,15.19,14.85,ok,12524.0,BGSF,52.25806451612903
1675900800,15.01,15.13,15.2,14.932,ok,13981.0,BGSF,55.0632911392405
1675987200,15.09,15.49,15.5,15.09,ok,25514.0,BGSF,61.82795698924729
1676246400,15.5,15.69,15.84,15.5,ok,17531.0,BGSF,74.17582417582415
1676332800,15.86,15.44,15.86,15.38,ok,8648.0,BGSF,63.999999999999964
1676419200,15.38,15.61,15.62,15.305,ok,9475.0,BGSF,70.73170731707317
1676505600,15.52,15.37,15.6883,15.2,ok,21212.0,BGSF,69.71153846153842
1676592000,15.49,15.22,15.49,15.13,ok,9037.0,BGSF,65.31531531531536
1676937600,15.1,15.28,15.3859,15.1,ok,14252.0,BGSF,68.01801801801801
1677024000,15.05,15.17,15.2999,14.98,ok,9822.0,BGSF,59.60591133004929
1677110400,15.12,14.99,15.15,14.98,ok,10525.0,BGSF,50.98039215686277
1677196800,14.78,14.41,14.84,14.01,ok,22095.0,BGSF,39.23076923076921
1677456000,14.46,14.3,14.64,14.13,ok,15884.0,BGSF,33.89658139716809
1677542400,14.41,14.14,14.63,14.14,ok,14821.0,BGSF,31.481481481481453
1677628800,14.2,14.18,14.5899,14.18,ok,7272.0,BGSF,33.3333333333333
1677715200,14.18,14.22,14.35,14.18,ok,10180.0,BGSF,32.83018867924525
1677801600,14.4851,14.25,14.4899,14.17,ok,9921.0,BGSF,23.275862068965452
1678060800,14.21,14.2,14.4437,14.07,ok,14693.0,BGSF,15.668202764976897
1678147200,14.15,14.18,14.3499,14.15,ok,12351.0,BGSF,17.525773195876226
1678233600,14.25,13.95,14.3378,13.89,ok,19410.0,BGSF,8.499999999999915
1678320000,13.83,13.87,14.15,13.83,ok,20632.0,BGSF,9.239130434782524
1678406400,13.85,12.56,13.8899,12.55,ok,35786.0,BGSF,5.6666666666666
1678665600,12.49,12.07,12.56,12.07,ok,24827.0,BGSF,3.206997084548078
1678752000,12.34,11.73,12.8,11.73,ok,45367.0,BGSF,3.005464480874309
1678838400,11.53,11.12,11.75,11.12,ok,37353.0,BGSF,2.6894865525672316
1678924800,11.17,10.91,11.21,10.82,ok,21689.0,BGSF,2.9569892473118244
1679011200,10.9,10.55,11.0499,10.55,ok,31435.0,BGSF,2.7707808564231584
1679270400,10.57,10.25,10.895,10.25,ok,31427.0,BGSF,2.676399026763974
1679356800,10.28,10.31,10.49,10.28,ok,43433.0,BGSF,3.147699757869262
1679443200,10.38,10.45,10.6849,10.38,ok,26382.0,BGSF,5.437352245862854
1679529600,10.46,10.45,10.4899,10.45,ok,23587.0,BGSF,4.761904761904745
1679616000,10.45,10.86,10.94,10.45,ok,42779.0,BGSF,13.377192982456137
1679875200,10.93,10.97,11.1499,10.8101,ok,11916.0,BGSF,15.483870967741964
1679961600,10.8001,10.96,11.1,10.8001,ok,25514.0,BGSF,16.252821670428915
1680048000,11.0,10.92,11.0684,10.9,ok,10305.0,BGSF,16.40091116173123
1680134400,10.94,10.69,11.1778,10.5,ok,20389.0,BGSF,21.752265861027198
1680220800,10.75,10.65,11.0599,10.44,ok,38177.0,BGSF,25.174825174825187
1680480000,10.65,9.85,10.9,9.7,ok,53968.0,BGSF,21.68674698795182
1680566400,9.87,9.85,9.98,9.85,ok,30235.0,BGSF,26.568265682656843
1680652800,9.79,9.71,9.802,9.66,ok,48518.0,BGSF,27.272727272727295
1680739200,9.71,9.64,9.7499,9.6,ok,27859.0,BGSF,30.63829787234043
1681084800,9.64,9.77,9.83,9.39,ok,67705.0,BGSF,38.99082568807338
1681171200,9.95,10.0,10.12,9.95,ok,11829.0,BGSF,43.40425531914893
1681257600,10.06,9.94,10.07,9.7879,ok,25332.0,BGSF,38.76651982378856
1681344000,9.89,9.89,10.1056,9.89,ok,15403.0,BGSF,37.93103448275865
1681430400,10.03,10.02,10.18,9.935,ok,11628.0,BGSF,29.411764705882348
1681689600,9.96,9.92,10.07,9.89,ok,10452.0,BGSF,24.137931034482705
1681776000,9.9,9.91,10.0748,9.85,ok,15728.0,BGSF,24.137931034482705
1681862400,10.1273,10.15,10.18,9.9,ok,18479.0,BGSF,32.7354260089686
1681948800,10.1,10.0,10.1,9.95,ok,26261.0,BGSF,33.95348837209302
1682035200,9.99,10.01,10.12,9.96,ok,49765.0,BGSF,34.90566037735846
1682294400,9.98,10.03,10.13,9.96,ok,37286.0,BGSF,56.71641791044777
1682380800,10.04,9.91,10.1571,9.91,ok,33713.0,BGSF,52.05479452054797
1682467200,10.0,9.57,10.0931,9.57,ok,12135.0,BGSF,45.78313253012046
1682553600,9.722,9.74,9.85,9.722,ok,3340.0,BGSF,52.840909090909086
1682640000,9.75,9.63,9.97,9.63,ok,12715.0,BGSF,45.9770114942529
1682899200,9.51,9.35,9.7044,9.35,ok,26767.0,BGSF,31.843575418994376
1682985600,9.36,9.41,9.5026,9.36,ok,20960.0,BGSF,35.19553072625699
1683072000,9.39,9.85,10.04,9.39,ok,28780.0,BGSF,49.08256880733943
1683158400,9.72,9.7,9.83,9.61,ok,28172.0,BGSF,42.72727272727271
1683244800,9.76,9.96,10.0,9.76,ok,18044.0,BGSF,50.847457627118665
1683504000,9.97,9.8,9.9836,9.79,ok,30561.0,BGSF,47.80876494023906
1683590400,9.78,9.93,9.94,9.78,ok,11488.0,BGSF,45.41666666666665
