t,o,c,h,l,s,v,Ticker
1655856000,0.2331,0.24,0.25,0.2306,ok,13694516.0,ZOM
1655942400,0.2399,0.2409,0.2515,0.238,ok,17900758.0,ZOM
1656028800,0.244,0.2535,0.2591,0.2434,ok,23405207.0,ZOM
1656288000,0.2527,0.252,0.258,0.2451,ok,9570594.0,ZOM
1656374400,0.2532,0.2529,0.2655,0.25,ok,10901949.0,ZOM
1656460800,0.252,0.2207,0.2528,0.22,ok,36752366.0,ZOM
1656547200,0.2219,0.2201,0.2249,0.2141,ok,16319778.0,ZOM
1656633600,0.2179,0.2078,0.2249,0.2063,ok,23201022.0,ZOM
1656979200,0.2089,0.22,0.224,0.203,ok,41582203.0,ZOM
1657065600,0.2323,0.2505,0.256,0.2301,ok,35832877.0,ZOM
1657152000,0.2467,0.2525,0.265,0.241,ok,24567554.0,ZOM
1657238400,0.2606,0.2599,0.267,0.2551,ok,18455894.0,ZOM
1657497600,0.2558,0.27,0.278,0.254,ok,19876465.0,ZOM
1657584000,0.2737,0.2605,0.2737,0.2575,ok,7603918.0,ZOM
1657670400,0.25,0.2526,0.2619,0.25,ok,12031010.0,ZOM
1657756800,0.25,0.263,0.2675,0.25,ok,9690914.0,ZOM
1657843200,0.263,0.252,0.2669,0.252,ok,15715737.0,ZOM
1658102400,0.2574,0.2551,0.263,0.255,ok,17739385.0,ZOM
1658188800,0.2565,0.258,0.2639,0.2556,ok,15446938.0,ZOM
1658275200,0.2588,0.267,0.275,0.258,ok,14780508.0,ZOM
1658361600,0.2689,0.2685,0.2729,0.2651,ok,11558074.0,ZOM
1658448000,0.2668,0.254,0.27,0.2513,ok,12888993.0,ZOM
1658707200,0.2556,0.25,0.2578,0.244,ok,15916392.0,ZOM
1658793600,0.25,0.25,0.2539,0.2455,ok,13215521.0,ZOM
1658880000,0.25,0.263,0.2664,0.25,ok,11407360.0,ZOM
1658966400,0.2603,0.2552,0.2619,0.2501,ok,14709152.0,ZOM
1659052800,0.2539,0.2581,0.2599,0.2539,ok,11314930.0,ZOM
1659312000,0.2568,0.275,0.28,0.255,ok,17243406.0,ZOM
1659398400,0.2725,0.29,0.2946,0.2725,ok,18639736.0,ZOM
1659484800,0.2957,0.32,0.324,0.295,ok,21505467.0,ZOM
1659571200,0.324,0.3301,0.3499,0.3229,ok,21367976.0,ZOM
1659657600,0.3293,0.337,0.3408,0.3211,ok,17981346.0,ZOM
1659916800,0.34,0.382,0.389,0.34,ok,37893282.0,ZOM
1660003200,0.4036,0.3581,0.41,0.34,ok,35527124.0,ZOM
1660089600,0.3712,0.385,0.389,0.365,ok,22067906.0,ZOM
1660176000,0.388,0.355,0.39,0.3543,ok,22296357.0,ZOM
1660262400,0.3658,0.3722,0.377,0.3553,ok,14299265.0,ZOM
1660521600,0.3722,0.3693,0.3798,0.357,ok,19722131.0,ZOM
1660608000,0.3556,0.334,0.36,0.302,ok,37906315.0,ZOM
1660694400,0.32,0.3021,0.3299,0.3001,ok,17474154.0,ZOM
1660780800,0.3051,0.2859,0.3182,0.2765,ok,26265159.0,ZOM
1660867200,0.297,0.265,0.297,0.265,ok,10216426.0,ZOM
1661126400,0.2631,0.2691,0.28,0.25,ok,10880577.0,ZOM
1661212800,0.275,0.275,0.2797,0.2632,ok,10474581.0,ZOM
1661299200,0.2736,0.2829,0.2887,0.2716,ok,9469892.0,ZOM
1661385600,0.2822,0.2865,0.2888,0.278,ok,7926273.0,ZOM
1661472000,0.2819,0.266,0.2868,0.265,ok,9174957.0,ZOM
1661731200,0.2612,0.2617,0.2696,0.2547,ok,12092610.0,ZOM
1661817600,0.259,0.2454,0.261,0.2431,ok,9607200.0,ZOM
1661904000,0.2497,0.2442,0.256,0.241,ok,6017497.0,ZOM
1661990400,0.2413,0.2275,0.244,0.2247,ok,13519544.0,ZOM
1662076800,0.2304,0.2277,0.235,0.225,ok,8638179.0,ZOM
1662422400,0.225,0.2052,0.2294,0.205,ok,12538821.0,ZOM
1662508800,0.213,0.2106,0.213,0.2053,ok,11477662.0,ZOM
1662595200,0.21,0.2465,0.2489,0.21,ok,17583809.0,ZOM
1662681600,0.246,0.2502,0.252,0.2402,ok,8941958.0,ZOM
1662940800,0.2489,0.2483,0.261,0.2469,ok,9315120.0,ZOM
1663027200,0.245,0.2366,0.2499,0.234,ok,7015806.0,ZOM
1663113600,0.2373,0.2301,0.2495,0.2301,ok,5513379.0,ZOM
1663200000,0.2396,0.247,0.25,0.2367,ok,6358166.0,ZOM
1663286400,0.242,0.252,0.258,0.2376,ok,10105431.0,ZOM
1663545600,0.2454,0.24,0.248,0.226,ok,6101838.0,ZOM
1663632000,0.2307,0.2301,0.2384,0.23,ok,5953366.0,ZOM
1663718400,0.23,0.2272,0.237,0.22,ok,9117961.0,ZOM
1663804800,0.2234,0.215,0.226,0.21,ok,12143603.0,ZOM
1663891200,0.21,0.2091,0.2123,0.201,ok,9332821.0,ZOM
1664150400,0.212,0.2145,0.2217,0.212,ok,5659909.0,ZOM
1664236800,0.2164,0.2119,0.2189,0.2101,ok,5259819.0,ZOM
1664323200,0.2124,0.2198,0.225,0.2104,ok,8586394.0,ZOM
1664409600,0.2158,0.212,0.2199,0.21,ok,4691870.0,ZOM
1664496000,0.2119,0.211,0.2249,0.211,ok,5742951.0,ZOM
1664755200,0.2134,0.2099,0.2185,0.2072,ok,7460763.0,ZOM
1664841600,0.21,0.211,0.218,0.21,ok,8274933.0,ZOM
1664928000,0.2058,0.2076,0.211,0.202,ok,6017197.0,ZOM
1665014400,0.2052,0.2101,0.2177,0.2052,ok,7693911.0,ZOM
1665100800,0.2075,0.206,0.211,0.2025,ok,6067975.0,ZOM
1665360000,0.2053,0.2005,0.2078,0.2,ok,7010904.0,ZOM
1665446400,0.2,0.2,0.207,0.1998,ok,8707260.0,ZOM
1665532800,0.2014,0.2015,0.2064,0.2,ok,5609167.0,ZOM
1665619200,0.2016,0.2048,0.2095,0.2,ok,9513959.0,ZOM
1665705600,0.2074,0.2063,0.22,0.204,ok,7247064.0,ZOM
1665964800,0.2043,0.2068,0.2121,0.2043,ok,6146161.0,ZOM
1666051200,0.21,0.2106,0.2196,0.21,ok,6595622.0,ZOM
1666137600,0.2105,0.21,0.2175,0.21,ok,6863760.0,ZOM
1666224000,0.2113,0.2138,0.2199,0.211,ok,3531429.0,ZOM
1666310400,0.214,0.22,0.22,0.212,ok,3545495.0,ZOM
1666569600,0.2202,0.2142,0.2243,0.2101,ok,4315754.0,ZOM
1666656000,0.211,0.223,0.2294,0.211,ok,5435711.0,ZOM
1666742400,0.2214,0.2225,0.2346,0.2208,ok,7550108.0,ZOM
1666828800,0.2249,0.2255,0.23,0.221,ok,6737509.0,ZOM
1666915200,0.2237,0.2235,0.226,0.221,ok,3646972.0,ZOM
1667174400,0.2258,0.2298,0.2349,0.225,ok,7281331.0,ZOM
1667260800,0.2385,0.2502,0.2517,0.2349,ok,12765971.0,ZOM
1667347200,0.2484,0.2313,0.2495,0.23,ok,7140836.0,ZOM
1667433600,0.231,0.2291,0.232,0.224,ok,5855916.0,ZOM
1667520000,0.233,0.2245,0.234,0.222,ok,4326396.0,ZOM
1667779200,0.2242,0.2317,0.2367,0.2242,ok,5442746.0,ZOM
1667865600,0.2319,0.2345,0.2449,0.2265,ok,7238839.0,ZOM
1667952000,0.2315,0.226,0.239,0.226,ok,6597665.0,ZOM
1668038400,0.2286,0.2326,0.235,0.227,ok,3815221.0,ZOM
1668124800,0.2322,0.2399,0.2485,0.2322,ok,8308928.0,ZOM
1668384000,0.24,0.2448,0.2499,0.23,ok,11422800.0,ZOM
1668470400,0.2301,0.2271,0.239,0.22,ok,14971575.0,ZOM
1668556800,0.2269,0.2219,0.2285,0.2201,ok,6015052.0,ZOM
1668643200,0.22,0.2146,0.2239,0.212,ok,5939785.0,ZOM
1668729600,0.2135,0.2156,0.221,0.2135,ok,2987256.0,ZOM
1668988800,0.2151,0.2058,0.2155,0.205,ok,5205614.0,ZOM
1669075200,0.2075,0.205,0.21,0.205,ok,3831657.0,ZOM
1669161600,0.2,0.204,0.2083,0.199,ok,8652087.0,ZOM
1669334400,0.2017,0.2068,0.207,0.2017,ok,2025851.0,ZOM
1669593600,0.207,0.2031,0.207,0.201,ok,3801199.0,ZOM
1669680000,0.2026,0.2009,0.204,0.2,ok,4220338.0,ZOM
1669766400,0.2007,0.2,0.206,0.2,ok,5547625.0,ZOM
1669852800,0.2028,0.2032,0.2065,0.2022,ok,3544063.0,ZOM
1669939200,0.201,0.2041,0.205,0.201,ok,3101486.0,ZOM
1670198400,0.203,0.203,0.211,0.202,ok,5873839.0,ZOM
1670284800,0.1998,0.195,0.2038,0.1927,ok,7238165.0,ZOM
1670371200,0.1943,0.19,0.2,0.1899,ok,4174145.0,ZOM
1670457600,0.192,0.187,0.192,0.1839,ok,6562340.0,ZOM
1670544000,0.188,0.19,0.192,0.1863,ok,3355440.0,ZOM
1670803200,0.1902,0.2,0.2,0.19,ok,4981324.0,ZOM
1670889600,0.1996,0.1964,0.202,0.187,ok,6312851.0,ZOM
1670976000,0.1955,0.1933,0.2009,0.1931,ok,2577278.0,ZOM
1671062400,0.19,0.1909,0.2061,0.19,ok,6760405.0,ZOM
1671148800,0.1908,0.18,0.1908,0.18,ok,7909827.0,ZOM
1671408000,0.1825,0.1671,0.1825,0.165,ok,8337751.0,ZOM
1671494400,0.1746,0.1661,0.1746,0.165,ok,4440992.0,ZOM
1671580800,0.1681,0.1664,0.17,0.1655,ok,4448635.0,ZOM
1671667200,0.1676,0.1649,0.1699,0.1586,ok,6134666.0,ZOM
1671753600,0.1649,0.1619,0.169,0.159,ok,4089233.0,ZOM
1672099200,0.163,0.16,0.164,0.15,ok,8843495.0,ZOM
1672185600,0.1586,0.1582,0.16,0.158,ok,4957075.0,ZOM
1672272000,0.1582,0.1635,0.165,0.1582,ok,5420329.0,ZOM
1672358400,0.163,0.163,0.165,0.1564,ok,6452829.0,ZOM
1672704000,0.168,0.1604,0.169,0.1586,ok,5094318.0,ZOM
1672790400,0.1615,0.169,0.169,0.1601,ok,4467368.0,ZOM
1672876800,0.1683,0.1916,0.1991,0.1683,ok,11213351.0,ZOM
1672963200,0.245,0.2337,0.295,0.213,ok,110067477.0,ZOM
1673222400,0.259,0.2499,0.265,0.24,ok,22586142.0,ZOM
1673308800,0.25,0.25,0.257,0.239,ok,11521969.0,ZOM
1673395200,0.2497,0.2408,0.2519,0.24,ok,11126505.0,ZOM
1673481600,0.2409,0.2499,0.255,0.24,ok,11431897.0,ZOM
1673568000,0.2448,0.2499,0.2572,0.244,ok,8966982.0,ZOM
1673913600,0.2501,0.2924,0.3232,0.249,ok,46229917.0,ZOM
1674000000,0.315,0.2675,0.335,0.263,ok,45471846.0,ZOM
1674086400,0.27,0.2818,0.29,0.26,ok,13551847.0,ZOM
1674172800,0.2826,0.279,0.285,0.272,ok,9940743.0,ZOM
1674432000,0.2791,0.2705,0.28,0.2651,ok,17012986.0,ZOM
1674518400,0.2684,0.27,0.2732,0.265,ok,7325534.0,ZOM
1674604800,0.2625,0.258,0.265,0.245,ok,10180781.0,ZOM
1674691200,0.26,0.25,0.26,0.2427,ok,8136118.0,ZOM
1674777600,0.2503,0.2578,0.2584,0.2431,ok,6666509.0,ZOM
1675036800,0.2546,0.2541,0.264,0.25,ok,4967189.0,ZOM
1675123200,0.2535,0.2757,0.2757,0.253,ok,10690902.0,ZOM
1675209600,0.2798,0.2901,0.2998,0.2735,ok,11346395.0,ZOM
1675296000,0.295,0.2912,0.2995,0.28,ok,8731924.0,ZOM
1675382400,0.2849,0.2804,0.29,0.2792,ok,6364648.0,ZOM
1675641600,0.2799,0.2829,0.287,0.275,ok,3500860.0,ZOM
1675728000,0.2877,0.2805,0.292,0.2752,ok,5489716.0,ZOM
1675814400,0.2814,0.2681,0.2851,0.2657,ok,4165613.0,ZOM
1675900800,0.27,0.28,0.2899,0.27,ok,7815334.0,ZOM
1675987200,0.2752,0.2707,0.277,0.256,ok,5508927.0,ZOM
1676246400,0.2686,0.2615,0.2762,0.2615,ok,2869089.0,ZOM
1676332800,0.2632,0.2667,0.274,0.2615,ok,3394350.0,ZOM
1676419200,0.265,0.2705,0.2725,0.265,ok,2255327.0,ZOM
1676505600,0.2699,0.269,0.273,0.2666,ok,2582412.0,ZOM
1676592000,0.268,0.2598,0.269,0.2575,ok,4343515.0,ZOM
1676937600,0.2559,0.2505,0.2637,0.2421,ok,5499995.0,ZOM
1677024000,0.2501,0.2463,0.257,0.2415,ok,4157717.0,ZOM
1677110400,0.249,0.2385,0.2496,0.2357,ok,4889290.0,ZOM
1677196800,0.2372,0.237,0.2422,0.23,ok,2492823.0,ZOM
1677456000,0.2369,0.24,0.245,0.2369,ok,3232007.0,ZOM
1677542400,0.24,0.2403,0.243,0.236,ok,2150404.0,ZOM
1677628800,0.24,0.24,0.245,0.237,ok,1830737.0,ZOM
1677715200,0.24,0.245,0.245,0.237,ok,2149354.0,ZOM
1677801600,0.2434,0.2585,0.2595,0.2434,ok,5086485.0,ZOM
1678060800,0.2554,0.2503,0.265,0.2501,ok,4000669.0,ZOM
1678147200,0.2503,0.2485,0.253,0.24,ok,2650035.0,ZOM
1678233600,0.2435,0.254,0.256,0.2413,ok,2487535.0,ZOM
1678320000,0.2533,0.2537,0.2741,0.25,ok,6142028.0,ZOM
1678406400,0.2537,0.2331,0.255,0.232,ok,5585551.0,ZOM
1678665600,0.2303,0.234,0.2417,0.2265,ok,4935539.0,ZOM
1678752000,0.24,0.243,0.26,0.235,ok,5587308.0,ZOM
1678838400,0.25,0.24,0.26,0.24,ok,7546954.0,ZOM
1678924800,0.24,0.2326,0.24,0.2142,ok,6938399.0,ZOM
1679011200,0.232,0.19,0.232,0.19,ok,5467186.0,ZOM
1679270400,0.226,0.2031,0.2271,0.201,ok,8935762.0,ZOM
1679356800,0.2125,0.2127,0.22,0.2065,ok,7085791.0,ZOM
1679443200,0.2128,0.22,0.22,0.207,ok,5250024.0,ZOM
1679529600,0.2165,0.215,0.2199,0.21,ok,5002800.0,ZOM
1679616000,0.2134,0.21,0.2152,0.21,ok,3210927.0,ZOM
1679875200,0.2093,0.21,0.2139,0.2,ok,3076492.0,ZOM
1679961600,0.2078,0.2005,0.21,0.2005,ok,2697820.0,ZOM
1680048000,0.2034,0.2081,0.2129,0.2016,ok,2802280.0,ZOM
1680134400,0.2108,0.2142,0.22,0.204,ok,3225717.0,ZOM
1680220800,0.2141,0.2117,0.2165,0.21,ok,2948314.0,ZOM
1680480000,0.2132,0.2094,0.214,0.205,ok,3754959.0,ZOM
1680566400,0.2098,0.2042,0.21,0.204,ok,2803595.0,ZOM
1680652800,0.2002,0.1982,0.2046,0.195,ok,4841613.0,ZOM
1680739200,0.197,0.2016,0.2034,0.1956,ok,2884555.0,ZOM
1681084800,0.2047,0.2051,0.215,0.2001,ok,4384197.0,ZOM
1681171200,0.2091,0.214,0.2144,0.2073,ok,3078182.0,ZOM
1681257600,0.214,0.2125,0.219,0.211,ok,1969690.0,ZOM
1681344000,0.2138,0.2238,0.2241,0.2138,ok,6455598.0,ZOM
1681430400,0.2234,0.2171,0.2234,0.215,ok,2769758.0,ZOM
1681689600,0.2177,0.2207,0.2226,0.2175,ok,2391612.0,ZOM
1681776000,0.2201,0.2147,0.23,0.212,ok,3513581.0,ZOM
1681862400,0.213,0.215,0.223,0.212,ok,2194610.0,ZOM
1681948800,0.212,0.2079,0.215,0.205,ok,2836391.0,ZOM
1682035200,0.208,0.21,0.21,0.2022,ok,2248107.0,ZOM
1682294400,0.2019,0.2003,0.2099,0.2,ok,3108889.0,ZOM
1682380800,0.2045,0.192,0.2045,0.19,ok,6352136.0,ZOM
1682467200,0.1933,0.203,0.2087,0.193,ok,3145709.0,ZOM
1682553600,0.2016,0.2025,0.2057,0.2,ok,2015807.0,ZOM
1682640000,0.2024,0.2004,0.2034,0.200034,ok,2124484.0,ZOM
1682899200,0.2,0.2,0.2148,0.2,ok,3526483.0,ZOM
1682985600,0.2,0.2,0.207299,0.2,ok,3297336.0,ZOM
1683072000,0.2032,0.195,0.2045,0.195,ok,3012699.0,ZOM
1683158400,0.198,0.2008,0.2015,0.194,ok,2142586.0,ZOM
1683244800,0.201,0.209,0.22,0.2007,ok,3705389.0,ZOM
1683504000,0.2135,0.207,0.2135,0.2066,ok,2221011.0,ZOM
1683590400,0.2099,0.212,0.212,0.2068,ok,2566127.0,ZOM
