t,o,c,h,l,s,v,Ticker,RSI
1661817600,3.9,3.8,3.9999,3.7501,ok,20159.0,ZIVO,46.29724997425069
1661904000,3.75,3.75,3.8,3.75,ok,12887.0,ZIVO,46.628630705394194
1661990400,3.75,3.855,3.86,3.75,ok,9708.0,ZIVO,49.62926347009392
1662076800,4.05,3.75,4.05,3.75,ok,15356.0,ZIVO,48.315688161693934
1662422400,3.9212,3.67,3.9212,3.5,ok,18095.0,ZIVO,46.2756052141527
1662508800,3.58,3.6,3.67,3.5201,ok,12131.0,ZIVO,45.429616087751384
1662595200,3.6,3.6,3.705,3.6,ok,6690.0,ZIVO,42.54090471607315
1662681600,3.6,3.475,3.6,3.475,ok,21588.0,ZIVO,42.54090471607315
1662940800,3.48,3.53,3.7304,3.47,ok,4158.0,ZIVO,19.215155615696872
1663027200,3.2,3.47,3.47,3.13,ok,4545.0,ZIVO,29.645093945720262
1663113600,3.42,3.48,3.68,3.42,ok,9607.0,ZIVO,25.77092511013214
1663200000,3.3001,3.44,3.52,3.3001,ok,4272.0,ZIVO,25.77092511013214
1663286400,3.55,3.12,3.55,3.02,ok,57285.0,ZIVO,14.604810996563543
1663545600,3.06,3.14,3.21,3.06,ok,5578.0,ZIVO,16.101694915254214
1663632000,3.14,3.18,3.2,3.06,ok,9895.0,ZIVO,21.296296296296276
1663718400,3.15,3.0,3.15,3.0,ok,30886.0,ZIVO,19.008264462809905
1663804800,2.99,3.0,3.0,2.8,ok,15806.0,ZIVO,11.31221719457011
1663891200,3.0,3.03,3.0714,2.82,ok,5318.0,ZIVO,15.048543689320354
1664150400,3.0033,3.03,3.03,2.98,ok,1572.0,ZIVO,16.315789473684163
1664236800,3.01,3.02,3.0837,2.85,ok,6150.0,ZIVO,17.415730337078614
1664323200,3.02,2.92,3.1805,2.92,ok,25864.0,ZIVO,15.656565656565604
1664409600,2.87,2.8,2.99,2.75,ok,8288.0,ZIVO,15.736040609137007
1664496000,2.84,2.8,3.062,2.75,ok,46350.0,ZIVO,10.752688172042994
1664755200,2.775,3.01,3.0134,2.775,ok,10378.0,ZIVO,28.70370370370368
1664841600,3.0,3.14,3.28,3.0,ok,21602.0,ZIVO,35.83333333333334
1664928000,3.3499,3.14,3.3499,3.07,ok,28503.0,ZIVO,37.06896551724139
1665014400,3.17,3.18,3.38,3.15,ok,4612.0,ZIVO,53.409090909090914
1665100800,3.2,3.22,3.345,3.2,ok,3526.0,ZIVO,54.44444444444445
1665360000,3.3699,3.325,3.3699,3.31,ok,2355.0,ZIVO,57.512953367875646
1665446400,3.289,3.24,3.36,3.2155,ok,25894.0,ZIVO,63.79310344827587
1665532800,3.339,3.28,3.339,3.15,ok,2639.0,ZIVO,65.38461538461539
1665619200,3.05,3.1482,3.15,3.0192,ok,9230.0,ZIVO,55.84107531132637
1665705600,3.28,3.28,3.28,3.28,ok,1711.0,ZIVO,60.93039524309199
1665964800,3.28,2.93,3.28,2.92,ok,9903.0,ZIVO,46.966837422485845
1666051200,2.95,2.99,3.0458,2.9222,ok,3098.0,ZIVO,52.42449431975618
1666137600,2.95,3.0,3.03,2.95,ok,2287.0,ZIVO,57.49850029994003
1666224000,2.96,2.9601,2.99,2.955,ok,1476.0,ZIVO,55.8281761922097
1666310400,3.0415,3.05,3.05,2.96,ok,5270.0,ZIVO,51.59565980532951
1666569600,2.9861,3.11,3.11,2.9861,ok,4921.0,ZIVO,48.732465776575964
1666656000,3.11,3.33,3.33,3.1,ok,22718.0,ZIVO,56.76927461878296
1666742400,3.15,3.23,3.33,3.08,ok,32093.0,ZIVO,51.708350416837504
1666828800,3.19,3.28,3.33,3.175,ok,1265.0,ZIVO,52.03610696348581
1666915200,3.12,3.29,3.29,3.12,ok,1630.0,ZIVO,48.73041207196749
1667174400,3.2,3.11,3.2841,3.11,ok,2589.0,ZIVO,45.58843491244739
1667260800,3.225,3.07,3.243,3.06,ok,6892.0,ZIVO,42.87362562779964
1667347200,3.0,3.0602,3.0602,2.89,ok,42209.0,ZIVO,46.74411721178038
1667433600,2.8801,2.9,2.94,2.8501,ok,9196.0,ZIVO,36.22988838962168
1667520000,3.07,3.07,3.07,3.07,ok,216.0,ZIVO,55.83430571761959
1667779200,2.9365,3.003,3.003,2.9365,ok,5262.0,ZIVO,50.53861451773284
1667865600,2.93,2.925,2.95,2.92,ok,15135.0,ZIVO,47.05836209601506
1667952000,2.91,2.83,2.91,2.8016,ok,7136.0,ZIVO,45.10865478607413
1668038400,2.88,2.8,2.88,2.8,ok,6013.0,ZIVO,40.15748031496063
1668124800,2.8,2.95,2.95,2.8,ok,9307.0,ZIVO,44.117647058823536
1668384000,3.0,2.84,3.01,2.8,ok,29028.0,ZIVO,30.400000000000006
1668470400,2.8,2.8,2.8,2.75,ok,17051.0,ZIVO,31.932773109243698
1668556800,2.8423,2.81,2.85,2.721,ok,9015.0,ZIVO,29.565217391304373
1668643200,2.82,2.8617,2.8617,2.82,ok,2362.0,ZIVO,32.029873290257626
1668729600,2.93,2.8851,2.93,2.86,ok,1019.0,ZIVO,39.13631533185201
1668988800,2.83,2.85,2.85,2.83,ok,739.0,ZIVO,39.32246165793051
1669075200,2.85,2.83,2.85,2.83,ok,2997.0,ZIVO,38.936947327950804
1669161600,2.83,2.7729,2.83,2.75,ok,10093.0,ZIVO,43.21988690920731
1669593600,2.65,2.6701,2.7,2.65,ok,20089.0,ZIVO,27.0198827720952
1669680000,2.67,2.68,2.68,2.67,ok,1042.0,ZIVO,30.13530135301356
1669766400,2.6692,2.62,2.67,2.62,ok,11702.0,ZIVO,30.817610062893124
1669852800,2.62,2.68,2.68,2.62,ok,10916.0,ZIVO,40.131578947368446
1669939200,2.7076,2.7076,2.7076,2.7076,ok,1657.0,ZIVO,43.901795142555436
1670198400,2.8199,2.73,2.82,2.72,ok,6782.0,ZIVO,32.53968253968253
1670284800,2.7501,2.75,2.7501,2.75,ok,1518.0,ZIVO,41.66666666666668
1670371200,2.72,2.68,2.72,2.51,ok,6547.0,ZIVO,39.47368421052634
1670457600,2.7,2.8,2.8199,2.7,ok,3096.0,ZIVO,49.26470588235292
1670544000,2.8,2.76,2.8,2.62,ok,10657.0,ZIVO,42.39114170282806
1670803200,2.7,2.68,2.7001,2.57,ok,18691.0,ZIVO,35.8532211339495
1670889600,3.0,2.8312,3.065,2.78,ok,20560.0,ZIVO,48.88228299643281
1670976000,3.0,2.89,3.005,2.89,ok,5305.0,ZIVO,53.40986587860878
1671062400,2.7601,2.87,2.895,2.63,ok,18397.0,ZIVO,55.761243621692195
1671148800,2.86,2.86,2.98,2.61,ok,26834.0,ZIVO,62.66168822509667
1671408000,2.6429,2.605,2.7302,2.5,ok,8247.0,ZIVO,46.23115577889446
1671494400,2.64,2.55,2.65,2.52,ok,1841.0,ZIVO,46.46464646464645
1671580800,2.5,2.8,2.92,2.4,ok,33692.0,ZIVO,55.08474576271185
1671667200,2.64,2.48,2.7,2.48,ok,10222.0,ZIVO,42.27112197772345
1671753600,2.635,2.835,2.835,2.635,ok,5458.0,ZIVO,52.908587257617725
1672099200,2.85,2.6499,2.85,2.6016,ok,2028.0,ZIVO,47.45951982132887
1672185600,2.55,2.585,2.6318,2.5139,ok,8583.0,ZIVO,47.58269720101781
1672272000,2.49,2.6,2.62,2.45,ok,16052.0,ZIVO,44.6236559139785
1672358400,2.5073,2.5,2.5499,2.465,ok,8153.0,ZIVO,43.22916666666667
1672704000,2.5,2.49,2.55,2.4401,ok,13896.0,ZIVO,44.86486486486486
1672790400,2.44,2.49,2.5,2.44,ok,2633.0,ZIVO,39.95761714151166
1672876800,2.4899,2.5,2.5,2.46,ok,4934.0,ZIVO,38.18181818181818
1672963200,2.4936,2.33,2.5422,2.245,ok,19515.0,ZIVO,35.0
1673222400,2.2,2.5239,2.5239,2.16,ok,5969.0,ZIVO,41.52931095317303
1673308800,2.52,2.46,2.52,2.392,ok,3377.0,ZIVO,45.956046407853634
1673395200,2.39,2.39,2.39,2.39,ok,650.0,ZIVO,45.574731718110414
1673481600,2.53,2.58,2.58,2.4823,ok,16214.0,ZIVO,43.70637372697105
1673568000,2.8533,2.69,2.8533,2.65,ok,8244.0,ZIVO,56.82793601248537
1673913600,2.8198,2.9,2.9646,2.75,ok,7765.0,ZIVO,52.333429063756455
1674000000,2.9,2.925,2.925,2.8183,ok,3226.0,ZIVO,61.158432708688245
1674086400,2.8,2.99,3.0199,2.8,ok,5606.0,ZIVO,66.42602206359508
1674172800,2.92,3.01,3.02,2.92,ok,2570.0,ZIVO,66.561641622233
1674432000,3.02,3.01,3.02,2.91,ok,5748.0,ZIVO,72.41167164703816
1674518400,3.01,2.9935,3.01,2.91,ok,2278.0,ZIVO,72.00034955868219
1674604800,2.9101,3.01,3.02,2.9101,ok,2774.0,ZIVO,72.39834596829775
1674691200,2.97,3.036,3.084,2.95,ok,5109.0,ZIVO,72.7736233854521
1674777600,3.09,3.14,3.2199,3.09,ok,2061.0,ZIVO,86.46020885848041
1675036800,3.16,3.27,3.3479,3.16,ok,6493.0,ZIVO,85.63377590982907
1675123200,3.3499,3.64,3.66,3.3232,ok,13297.0,ZIVO,93.60679970436071
1675209600,3.6,3.46,3.6,3.4099,ok,21419.0,ZIVO,86.56869446343131
1675296000,3.49,3.34,3.49,3.17,ok,9501.0,ZIVO,77.27925340990667
1675382400,3.4,3.4,3.6,3.35,ok,35872.0,ZIVO,76.43335815338793
1675641600,3.43,3.44,3.57,3.219,ok,8276.0,ZIVO,73.01790281329923
1675728000,3.4,3.32,3.4825,3.3,ok,5271.0,ZIVO,65.5757097791798
1675814400,3.421,3.3451,3.421,3.275,ok,1903.0,ZIVO,64.45729175148603
1675900800,3.322,3.37,3.43,3.2001,ok,3709.0,ZIVO,64.59854014598541
1675987200,3.42,3.36,3.5713,3.25,ok,21977.0,ZIVO,64.07884151246984
1676246400,3.07,2.92,3.0745,2.8,ok,34301.0,ZIVO,47.79477947794779
1676332800,2.9,3.055,3.13,2.9,ok,15691.0,ZIVO,51.260504201680675
1676419200,2.8,3.1,3.15,2.8,ok,6861.0,ZIVO,51.77383592017738
1676505600,3.075,3.0,3.1,2.925,ok,12040.0,ZIVO,46.111111111111114
1676592000,3.04,3.1938,3.1938,3.025,ok,13211.0,ZIVO,47.95578924777337
1676937600,3.5,3.52,3.58,3.2003,ok,105867.0,ZIVO,46.7032967032967
1677024000,3.58,3.62,3.7446,3.5068,ok,74847.0,ZIVO,54.59770114942529
1677110400,3.62,3.5,3.7401,3.15,ok,20813.0,ZIVO,54.59770114942529
1677196800,3.66,3.39,3.75,3.2587,ok,9757.0,ZIVO,49.72067039106146
1677456000,3.35,3.314,3.4,3.24,ok,10826.0,ZIVO,46.54983570646222
1677542400,3.0,3.305,3.3099,3.0,ok,15443.0,ZIVO,49.56268221574345
1677628800,3.2676,3.28,3.47,3.2676,ok,6559.0,ZIVO,48.10193014169923
1677715200,3.156,3.2148,3.32,3.156,ok,3983.0,ZIVO,45.57885141294439
1677801600,3.28,3.47,3.61,3.28,ok,8351.0,ZIVO,52.749450109978014
1678060800,3.31,3.555,3.555,3.31,ok,4597.0,ZIVO,69.29621976419108
1678147200,3.41,3.4191,3.5525,3.4,ok,6412.0,ZIVO,61.05813035291257
1678233600,3.5,3.44,3.5818,3.4,ok,8089.0,ZIVO,60.47959561089876
1678320000,3.5068,3.445,3.5068,3.43,ok,5447.0,ZIVO,64.56914614981665
1678406400,3.38,3.204,3.47,3.0425,ok,3532.0,ZIVO,50.32393292682927
1678665600,3.305,3.3268,3.36,3.305,ok,1788.0,ZIVO,42.95404814004376
1678752000,3.3481,3.28,3.44,3.2601,ok,4959.0,ZIVO,37.09971164061314
1678838400,3.11,3.06,3.2,3.0501,ok,11747.0,ZIVO,34.48300183382706
1678924800,3.28,3.28,3.28,3.28,ok,424.0,ZIVO,46.40005236287472
1679011200,3.24,3.3,3.3,3.24,ok,1384.0,ZIVO,49.52439190107351
1679270400,3.18,3.27,3.2713,3.18,ok,1701.0,ZIVO,48.827706323687025
1679356800,3.19,3.15,3.287,3.1446,ok,2652.0,ZIVO,45.90628542637612
1679443200,3.15,3.16,3.3,3.1401,ok,26417.0,ZIVO,48.21218843794859
1679529600,2.86,2.535,2.9,2.5,ok,61769.0,ZIVO,25.425777964676186
1679616000,2.46,2.54,2.8119,2.44,ok,14484.0,ZIVO,22.15210711150131
1679875200,2.48,2.79,2.84,2.48,ok,21400.0,ZIVO,33.75677769171185
1679961600,2.7545,2.79,2.8769,2.6049,ok,18367.0,ZIVO,33.03403633326373
1680048000,2.88,2.76,2.88,2.722,ok,3925.0,ZIVO,32.35081933422653
1680134400,2.81,3.08,3.08,2.78,ok,16844.0,ZIVO,46.930085165379275
1680220800,3.08,3.08,3.08,3.08,ok,533.0,ZIVO,43.49430619991565
1680480000,3.15,3.107,3.16,3.0386,ok,4791.0,ZIVO,45.39158231220033
1680566400,3.15,3.41,3.42,3.03,ok,31481.0,ZIVO,58.92857142857143
1680652800,3.01,3.0501,3.25,2.97,ok,14134.0,ZIVO,44.52592980618125
1680739200,3.0992,3.06,3.31,2.9112,ok,34550.0,ZIVO,44.25782371518807
1681084800,2.92,3.05,3.05,2.9,ok,11475.0,ZIVO,44.68547685766741
1681171200,3.1318,2.98,3.26,2.9,ok,38489.0,ZIVO,45.79166254084563
1681257600,3.1,2.935,3.1,2.9,ok,46620.0,ZIVO,44.52501459996107
1681344000,2.9788,2.96,3.13,2.9,ok,35575.0,ZIVO,64.60681880670882
1681430400,2.9,2.92,2.925,2.9,ok,4006.0,ZIVO,62.75338971674049
1681689600,2.9626,2.93,3.0393,2.9,ok,6671.0,ZIVO,55.60089614338294
1681776000,3.08,3.08,3.08,3.08,ok,1037.0,ZIVO,60.35862266038005
1681862400,2.92,2.9633,3.0886,2.92,ok,1428.0,ZIVO,56.838210561722164
1681948800,2.911,2.99,3.0,2.91,ok,8061.0,ZIVO,46.22862889708348
1682035200,2.92,2.97,3.0,2.92,ok,8498.0,ZIVO,45.46653478404221
1682294400,2.9636,2.93,2.9636,2.8432,ok,6578.0,ZIVO,42.78258032947317
1682380800,2.87,2.84,2.87,2.825,ok,1387.0,ZIVO,21.871298855112528
1682467200,2.85,2.835,2.93,2.762,ok,14024.0,ZIVO,33.662463922223935
1682553600,2.8008,2.88,2.88,2.8008,ok,1199.0,ZIVO,37.020478800115384
1682640000,2.845,2.94,2.98,2.825,ok,10634.0,ZIVO,42.60156039817059
1682899200,2.7887,2.82,2.85,2.7887,ok,1481.0,ZIVO,39.91681371313336
1682985600,2.8202,2.8025,2.85,2.8,ok,2340.0,ZIVO,41.3500456978718
1683072000,2.88,2.86,2.96,2.803,ok,6852.0,ZIVO,43.73747494989979
1683158400,2.88,2.88,2.88,2.88,ok,123.0,ZIVO,47.430626927029806
1683244800,2.77,2.78,2.91,2.77,ok,943.0,ZIVO,41.36342699216949
1683504000,2.75,2.865,2.865,2.75,ok,2447.0,ZIVO,36.619367687328875
1683590400,2.95,3.17,3.18,2.95,ok,13965.0,ZIVO,60.42149843702733
