t,o,c,h,l,s,v,Ticker
1652140800,1.25,1.13,1.29,1.04,ok,300876.0,JZXN
1652227200,1.1,1.0,1.1,0.961,ok,154485.0,JZXN
1652313600,0.99,1.0101,1.05,0.92,ok,77956.0,JZXN
1652400000,0.989,1.06,1.12,0.989,ok,54508.0,JZXN
1652659200,1.06,1.05,1.11,1.04,ok,30294.0,JZXN
1652745600,1.03,1.07,1.11,1.02,ok,67761.0,JZXN
1652832000,1.08,1.06,1.11,1.01,ok,146912.0,JZXN
1652918400,1.06,1.11,1.11,1.04,ok,64058.0,JZXN
1653004800,1.09,1.05,1.1043,0.9861,ok,86082.0,JZXN
1653264000,1.07,1.02,1.07,1.0101,ok,33354.0,JZXN
1653350400,0.99,0.9901,1.02,0.96,ok,54547.0,JZXN
1653436800,0.9704,1.0,1.03,0.966,ok,78748.0,JZXN
1653523200,0.97,1.03,1.04,0.96,ok,71285.0,JZXN
1653609600,1.01,1.05,1.11,0.97,ok,89364.0,JZXN
1653955200,1.01,1.04,1.1,1.01,ok,42594.0,JZXN
1654041600,1.05,1.0527,1.08,1.03,ok,34969.0,JZXN
1654128000,1.03,1.06,1.0873,1.02,ok,25557.0,JZXN
1654214400,1.04,1.03,1.06,1.01,ok,47747.0,JZXN
1654473600,1.04,1.02,1.065,1.02,ok,50366.0,JZXN
1654560000,1.06,1.0367,1.06,1.01,ok,35193.0,JZXN
1654646400,1.02,1.07,1.12,1.0,ok,253157.0,JZXN
1654732800,1.03,1.01,1.07,1.01,ok,66136.0,JZXN
1654819200,1.02,0.9881,1.03,0.9728,ok,89848.0,JZXN
1655078400,0.96,0.902,0.96,0.9,ok,111573.0,JZXN
1655164800,0.9,0.893,0.95,0.881,ok,68029.0,JZXN
1655251200,0.94,0.93,0.94,0.8501,ok,61751.0,JZXN
1655337600,0.881,0.9697,0.989,0.881,ok,43058.0,JZXN
1655424000,1.0,1.0,1.01,0.9135,ok,53796.0,JZXN
1655769600,0.96,0.95,1.0001,0.93,ok,46314.0,JZXN
1655856000,0.98,0.96,1.04,0.95,ok,68324.0,JZXN
1655942400,1.17,0.9501,1.25,0.88,ok,3711901.0,JZXN
1656028800,0.921,0.97,0.99,0.9,ok,320059.0,JZXN
1656288000,0.965,0.9305,0.9699,0.91,ok,121706.0,JZXN
1656374400,0.93,0.91,0.931,0.8801,ok,137711.0,JZXN
1656460800,0.8841,0.916,0.9489,0.881,ok,55709.0,JZXN
1656547200,0.8953,0.8776,0.939,0.8601,ok,51598.0,JZXN
1656633600,0.862,0.788,0.8621,0.75,ok,496220.0,JZXN
1656979200,0.7644,0.761,0.7998,0.75,ok,35334.0,JZXN
1657065600,0.7777,0.7799,0.8,0.7,ok,108333.0,JZXN
1657152000,0.758,0.7901,0.816,0.7525,ok,52784.0,JZXN
1657238400,0.7618,0.772,0.82,0.7618,ok,69574.0,JZXN
1657497600,0.7723,0.78,0.81,0.7723,ok,61160.0,JZXN
1657584000,0.859,0.775,0.86,0.7661,ok,276374.0,JZXN
1657670400,0.79,0.7864,0.795,0.7725,ok,68700.0,JZXN
1657756800,0.78,0.7799,0.78,0.75,ok,47171.0,JZXN
1657843200,0.77,0.7495,0.77,0.7495,ok,43401.0,JZXN
1658102400,0.7381,0.73,0.78,0.72,ok,103695.0,JZXN
1658188800,0.719,0.7246,0.75,0.7,ok,57850.0,JZXN
1658275200,0.779,0.7203,0.779,0.7,ok,115803.0,JZXN
1658361600,0.7777,0.76,0.7901,0.7102,ok,168820.0,JZXN
1658448000,0.76,0.7921,0.8,0.7,ok,249807.0,JZXN
1658707200,0.7921,0.76,0.7921,0.7331,ok,106575.0,JZXN
1658793600,0.77,0.795,0.81,0.77,ok,214936.0,JZXN
1658880000,0.79,0.7699,0.79,0.75,ok,180950.0,JZXN
1658966400,0.77,0.7649,0.77,0.73,ok,40708.0,JZXN
1659052800,0.77,0.6772,0.77,0.6557,ok,115591.0,JZXN
1659312000,0.6989,0.6611,0.7199,0.66,ok,88831.0,JZXN
1659398400,0.65,0.7005,0.702,0.63,ok,151100.0,JZXN
1659484800,0.7005,0.69,0.709,0.6526,ok,133903.0,JZXN
1659571200,0.6801,0.667,0.7,0.664,ok,48297.0,JZXN
1659657600,0.655,0.67,0.73,0.655,ok,196986.0,JZXN
1659916800,0.672,0.6831,0.71,0.66,ok,145361.0,JZXN
1660003200,0.7001,0.66,0.72,0.65,ok,76001.0,JZXN
1660089600,0.6769,0.6984,0.71,0.6511,ok,60472.0,JZXN
1660176000,0.7031,0.7099,0.73,0.67,ok,56808.0,JZXN
1660262400,0.71,0.7342,0.736,0.69,ok,161552.0,JZXN
1660521600,0.72,0.708,0.7359,0.689,ok,39845.0,JZXN
1660608000,0.72,0.715,0.735,0.66,ok,37648.0,JZXN
1660694400,0.7247,0.6825,0.7247,0.68,ok,16638.0,JZXN
1660780800,0.69,0.6751,0.69,0.6704,ok,45246.0,JZXN
1660867200,0.6603,0.6658,0.6875,0.65,ok,12984.0,JZXN
1661126400,0.684,0.7759,0.7783,0.6524,ok,223229.0,JZXN
1661212800,0.7526,0.75,0.778,0.7193,ok,113180.0,JZXN
1661299200,0.774,0.7659,0.774,0.73,ok,31546.0,JZXN
1661385600,0.7659,0.7321,0.7659,0.73,ok,84941.0,JZXN
1661472000,0.7587,0.7649,0.8,0.74,ok,126725.0,JZXN
1661731200,0.7771,0.7675,0.7999,0.74,ok,18925.0,JZXN
1661817600,0.79,0.77,0.79,0.74,ok,31264.0,JZXN
1661904000,0.7391,0.7692,0.7692,0.7,ok,30148.0,JZXN
1661990400,0.7101,0.742,0.7617,0.65,ok,49733.0,JZXN
1662076800,0.6666,0.6702,0.695,0.6666,ok,61338.0,JZXN
1662422400,0.68,0.65,0.68,0.6111,ok,74157.0,JZXN
1662508800,0.6186,0.61,0.67,0.59,ok,52764.0,JZXN
1662595200,0.67,0.64,0.67,0.6149,ok,12793.0,JZXN
1662681600,0.849,0.6615,0.8554,0.61,ok,12036460.0,JZXN
1662940800,0.62,0.64,0.65,0.56,ok,1057377.0,JZXN
1663027200,0.599,0.6195,0.63,0.565,ok,476939.0,JZXN
1663113600,0.6009,0.565,0.624,0.5558,ok,215937.0,JZXN
1663200000,0.5558,0.5555,0.565,0.5478,ok,224292.0,JZXN
1663286400,0.5549,0.54,0.5549,0.52,ok,218629.0,JZXN
1663545600,0.54,0.47,0.54,0.47,ok,126943.0,JZXN
1663632000,0.47,0.4352,0.47,0.43,ok,124035.0,JZXN
1663718400,0.4352,0.401,0.4352,0.401,ok,134416.0,JZXN
1663804800,0.42,0.38,0.43,0.3146,ok,394371.0,JZXN
1663891200,0.3155,0.34,0.3581,0.3155,ok,128137.0,JZXN
1664150400,0.357,0.3576,0.36,0.3056,ok,140994.0,JZXN
1664236800,0.3787,0.3809,0.39,0.3555,ok,179553.0,JZXN
1664323200,0.3827,0.34,0.3827,0.31,ok,164174.0,JZXN
1664409600,0.34,0.314,0.3426,0.3056,ok,72417.0,JZXN
1664496000,0.3297,0.305,0.3599,0.305,ok,48369.0,JZXN
1664755200,0.315,0.318,0.36,0.3003,ok,94706.0,JZXN
1664841600,0.336,0.3019,0.349,0.301,ok,148022.0,JZXN
1664928000,0.3022,0.26,0.3158,0.2532,ok,1623775.0,JZXN
1665014400,0.2522,0.2698,0.272,0.2516,ok,204995.0,JZXN
1665100800,0.2703,0.2394,0.277,0.2216,ok,407628.0,JZXN
1665360000,0.2322,0.2348,0.255,0.226,ok,188107.0,JZXN
1665446400,0.2465,0.2324,0.2489,0.226,ok,32573.0,JZXN
1665532800,0.2364,0.245,0.291,0.2211,ok,1199418.0,JZXN
1665619200,0.2377,0.2464,0.2699,0.2301,ok,424179.0,JZXN
1665705600,0.2571,0.236,0.2628,0.2301,ok,115205.0,JZXN
1665964800,0.2633,0.2399,0.2633,0.23,ok,112376.0,JZXN
1666051200,0.238,0.2498,0.27,0.238,ok,268483.0,JZXN
1666137600,0.24,0.2729,0.284,0.24,ok,712409.0,JZXN
1666224000,0.27,0.2669,0.2793,0.2601,ok,150845.0,JZXN
1666310400,0.265,0.2722,0.2884,0.26,ok,121696.0,JZXN
1666569600,0.26,0.2579,0.2784,0.2331,ok,98342.0,JZXN
1666656000,0.2581,0.2798,0.2809,0.25,ok,88687.0,JZXN
1666742400,0.28,0.2851,0.32,0.2716,ok,235327.0,JZXN
1666828800,0.2993,0.3063,0.3095,0.29,ok,63301.0,JZXN
1666915200,0.3,0.2998,0.3094,0.29,ok,54218.0,JZXN
1667174400,0.2996,0.2751,0.2996,0.271,ok,94823.0,JZXN
1667260800,0.273,0.286,0.295,0.273,ok,19382.0,JZXN
1667347200,0.295,0.285,0.295,0.275,ok,37901.0,JZXN
1667433600,0.295,0.2797,0.295,0.2601,ok,113307.0,JZXN
1667520000,0.2797,0.2815,0.2895,0.27,ok,135074.0,JZXN
1667779200,0.2835,0.2743,0.2888,0.2592,ok,59871.0,JZXN
1667865600,0.2889,0.2281,0.2889,0.2218,ok,296953.0,JZXN
1667952000,0.23,0.2048,0.2499,0.2011,ok,178242.0,JZXN
1668038400,0.2184,0.1898,0.2201,0.17,ok,426976.0,JZXN
1668124800,0.199,0.1944,0.2,0.1621,ok,447613.0,JZXN
1668384000,0.2042,0.185,0.2042,0.1635,ok,197776.0,JZXN
1668470400,0.1655,0.1885,0.199,0.16,ok,412525.0,JZXN
1668556800,0.185,0.1948,0.1948,0.1801,ok,61868.0,JZXN
1668643200,0.1618,0.17,0.1885,0.1618,ok,236757.0,JZXN
1668729600,0.1765,0.1699,0.185,0.1684,ok,179266.0,JZXN
1668988800,0.1767,0.1899,0.2,0.161,ok,314186.0,JZXN
1669075200,0.1621,0.165,0.1801,0.16,ok,329707.0,JZXN
1669161600,0.16,0.167,0.175,0.15,ok,654693.0,JZXN
1669334400,0.1749,0.1757,0.1798,0.161,ok,28496.0,JZXN
1669593600,0.1437,0.1584,0.1691,0.1437,ok,268892.0,JZXN
1669680000,0.169,0.16,0.169,0.155,ok,207159.0,JZXN
1669766400,0.1611,0.166,0.1896,0.157,ok,4129929.0,JZXN
1669852800,0.18,0.1702,0.18,0.16,ok,1806812.0,JZXN
1669939200,0.175,0.1677,0.1792,0.158,ok,1671715.0,JZXN
1670198400,0.1757,0.169,0.1775,0.164,ok,1242548.0,JZXN
1670284800,0.169,0.14,0.169,0.13,ok,2270649.0,JZXN
1670371200,0.138,0.1493,0.1493,0.1303,ok,995538.0,JZXN
1670457600,0.1403,0.149,0.1501,0.1324,ok,908729.0,JZXN
1670544000,0.145,0.15,0.15,0.1303,ok,653298.0,JZXN
1670803200,0.1525,0.148,0.1787,0.14,ok,5394208.0,JZXN
1670889600,0.2391,0.1468,0.2656,0.1353,ok,50892458.0,JZXN
1670976000,0.135,0.126,0.1433,0.124,ok,6160310.0,JZXN
1671062400,0.1237,0.1224,0.1247,0.1123,ok,2816965.0,JZXN
1671148800,0.1264,0.1202,0.1264,0.1151,ok,1634853.0,JZXN
1671408000,0.1191,0.1208,0.1208,0.11,ok,2247551.0,JZXN
1671494400,0.12,0.1147,0.1227,0.1137,ok,2252228.0,JZXN
1671580800,0.1151,0.1188,0.1209,0.111,ok,1525392.0,JZXN
1671667200,0.117,0.1225,0.128,0.1146,ok,1534444.0,JZXN
1671753600,0.12,0.116,0.122,0.1153,ok,474762.0,JZXN
1672099200,0.1235,0.123,0.145,0.115,ok,3274854.0,JZXN
1672185600,0.125,0.123,0.134,0.12,ok,885651.0,JZXN
1672272000,0.1193,0.1188,0.127,0.117,ok,808346.0,JZXN
1672358400,0.119,0.117,0.1248,0.1116,ok,717702.0,JZXN
1672704000,0.1228,0.1208,0.123,0.1141,ok,923640.0,JZXN
1672790400,0.125,0.133,0.135,0.12,ok,2199456.0,JZXN
1672876800,0.134,0.13,0.1359,0.1223,ok,1365969.0,JZXN
1672963200,0.1349,0.1289,0.135,0.1249,ok,863049.0,JZXN
1673222400,0.126,0.139,0.145,0.125,ok,1684218.0,JZXN
1673308800,0.135,0.155,0.16,0.135,ok,1695896.0,JZXN
1673395200,0.1597,0.1899,0.1975,0.1521,ok,4628434.0,JZXN
1673481600,0.1875,0.18,0.189,0.151,ok,1906401.0,JZXN
1673568000,0.1746,0.175,0.1799,0.17,ok,848614.0,JZXN
1673913600,0.175,0.1613,0.175,0.1428,ok,1365599.0,JZXN
1674000000,0.1584,0.1493,0.1587,0.14,ok,870494.0,JZXN
1674086400,0.167,0.1487,0.167,0.1411,ok,478529.0,JZXN
1674172800,0.1453,0.1625,0.19,0.1453,ok,3393518.0,JZXN
1674432000,0.17,0.1695,0.172,0.156,ok,1213259.0,JZXN
1674518400,0.1776,0.165,0.178,0.165,ok,641979.0,JZXN
1674604800,0.1664,0.1546,0.1664,0.15,ok,863854.0,JZXN
1674691200,0.1576,0.18,0.26,0.1502,ok,14428068.0,JZXN
1674777600,0.18,0.1862,0.209,0.1725,ok,2909133.0,JZXN
1675036800,0.1975,0.188,0.1975,0.1725,ok,1279007.0,JZXN
1675123200,0.1834,0.1815,0.188,0.1755,ok,1456712.0,JZXN
1675209600,0.1816,0.205,0.208,0.1781,ok,2005966.0,JZXN
1675296000,0.2137,0.2001,0.216,0.1923,ok,1612345.0,JZXN
1675382400,0.2139,0.199,0.2139,0.193,ok,7992102.0,JZXN
1675641600,0.27,0.2322,0.2726,0.2171,ok,21196956.0,JZXN
1675728000,0.225,0.216,0.2267,0.2015,ok,2632276.0,JZXN
1675814400,0.2088,0.24,0.26,0.2069,ok,2909817.0,JZXN
1675900800,0.235,0.218,0.235,0.2109,ok,935598.0,JZXN
1675987200,0.216,0.206,0.23,0.206,ok,1238917.0,JZXN
1676246400,0.203,0.204,0.2177,0.195,ok,874451.0,JZXN
1676332800,0.2007,0.2069,0.2069,0.1924,ok,333877.0,JZXN
1676419200,0.2051,0.1845,0.2051,0.1712,ok,957480.0,JZXN
1676505600,0.1878,0.1776,0.1953,0.1716,ok,1003575.0,JZXN
1676592000,0.1746,0.1895,0.1896,0.1659,ok,831424.0,JZXN
1676937600,0.1874,0.1893,0.21,0.1729,ok,1350031.0,JZXN
1677024000,0.185,0.1757,0.192,0.17,ok,304831.0,JZXN
1677110400,0.1704,0.1664,0.1799,0.1456,ok,967449.0,JZXN
1677196800,0.16,0.162,0.1669,0.14,ok,537648.0,JZXN
1677456000,0.16,0.1672,0.1748,0.15,ok,434697.0,JZXN
1677542400,0.1687,0.169,0.17,0.1598,ok,1147337.0,JZXN
1677628800,0.165,0.1575,0.1803,0.15,ok,600966.0,JZXN
1677715200,0.15,0.1501,0.1633,0.1495,ok,834536.0,JZXN
1677801600,0.15,0.15,0.159,0.1436,ok,638941.0,JZXN
1678060800,0.1514,0.155,0.1696,0.15,ok,392489.0,JZXN
1678147200,0.172,0.16,0.178,0.151,ok,887330.0,JZXN
1678233600,0.16,0.155,0.1696,0.151,ok,416706.0,JZXN
1678320000,0.1521,0.1575,0.186,0.149,ok,962117.0,JZXN
1678406400,0.1528,0.1623,0.179,0.1485,ok,918423.0,JZXN
1678665600,0.16,0.1512,0.1623,0.15,ok,357163.0,JZXN
1678752000,0.1581,0.16,0.1725,0.154,ok,342546.0,JZXN
1678838400,0.1635,0.17,0.17,0.159,ok,293143.0,JZXN
1678924800,0.175,0.1647,0.178,0.1599,ok,434037.0,JZXN
1679011200,0.164,0.1587,0.177,0.15,ok,320575.0,JZXN
1679270400,0.1539,0.1478,0.1575,0.136,ok,698029.0,JZXN
1679356800,0.1478,0.1512,0.1579,0.144,ok,604827.0,JZXN
1679443200,0.158,0.1549,0.158,0.147,ok,224323.0,JZXN
1679529600,0.1488,0.1564,0.1635,0.148,ok,178664.0,JZXN
1679616000,0.152,0.1551,0.1551,0.15,ok,160686.0,JZXN
1679875200,0.1548,0.154,0.154999,0.1501,ok,69710.0,JZXN
1679961600,0.1539,0.1497,0.1539,0.1451,ok,128821.0,JZXN
1680048000,0.15,0.1497,0.15,0.1425,ok,129755.0,JZXN
1680134400,0.15,0.1399,0.15,0.1351,ok,163625.0,JZXN
1680220800,0.1399,0.1466,0.1466,0.1375,ok,125485.0,JZXN
1680480000,0.1357,0.1462,0.15,0.1351,ok,130667.0,JZXN
1680566400,0.148,0.138,0.148,0.137,ok,152282.0,JZXN
1680652800,0.1376,0.1279,0.1478,0.1164,ok,1973878.0,JZXN
1680739200,0.1241,0.1228,0.13,0.1228,ok,319417.0,JZXN
1681084800,0.1331,0.1296,0.1331,0.1192,ok,315020.0,JZXN
1681171200,0.1235,0.123,0.1297,0.1115,ok,443250.0,JZXN
1681257600,0.119,0.1314,0.1364,0.1107,ok,916284.0,JZXN
1681344000,0.1533,0.157,0.2005,0.13,ok,17646108.0,JZXN
1681430400,0.143,0.133,0.159,0.1323,ok,1549765.0,JZXN
1681689600,0.143,0.1341,0.1433,0.133,ok,822750.0,JZXN
1681776000,0.1353,0.1439,0.1588,0.13,ok,890054.0,JZXN
