t,o,c,h,l,s,v,Ticker,RSI
1655856000,1.42,1.51,1.5399,1.42,ok,5878.0,MEDS,48.603741971516335
1655942400,1.5501,1.52,1.5501,1.45,ok,12806.0,MEDS,43.03621169916433
1656028800,1.46,1.45,1.575,1.45,ok,14299.0,MEDS,34.41616766467065
1656288000,1.46,1.67,1.67,1.455,ok,17419.0,MEDS,56.244530566320776
1656374400,1.62,1.62,1.68,1.53,ok,5632.0,MEDS,52.94186867498235
1656460800,1.5701,1.6,1.69,1.4932,ok,8240.0,MEDS,47.505938242280294
1656547200,1.61,1.62,1.64,1.48,ok,16275.0,MEDS,54.054054054054056
1656633600,1.6,1.66,1.71,1.59,ok,9546.0,MEDS,57.902355573101715
1656979200,1.65,1.63,1.6599,1.4701,ok,3582.0,MEDS,66.66666666666666
1657065600,1.52,1.64,1.6799,1.52,ok,3995.0,MEDS,66.66666666666666
1657152000,1.6054,1.71,1.71,1.6054,ok,14822.0,MEDS,66.15384615384616
1657238400,1.6398,1.71,1.71,1.55,ok,11446.0,MEDS,71.66666666666667
1657497600,1.6,1.6499,1.71,1.6,ok,5396.0,MEDS,65.14164520527193
1657584000,1.68,1.57,1.78,1.54,ok,592807.0,MEDS,56.94444444444446
1657670400,1.54,1.68,1.75,1.46,ok,56705.0,MEDS,60.75949367088607
1657756800,1.69,1.65,1.69,1.57,ok,6609.0,MEDS,58.02469135802468
1657843200,1.59,1.71,1.73,1.59,ok,6294.0,MEDS,66.25
1658102400,1.63,1.74,1.74,1.63,ok,3635.0,MEDS,55.73770491803279
1658188800,1.7336,1.74,1.75,1.64,ok,2838.0,MEDS,60.71428571428571
1658275200,1.76,1.75,1.7699,1.62,ok,13179.0,MEDS,63.63636363636363
1658361600,1.71,1.7,1.76,1.655,ok,23610.0,MEDS,56.89655172413792
1658448000,1.655,1.67,1.7,1.652,ok,3912.0,MEDS,50.87719298245614
1658707200,1.61,1.74,1.75,1.61,ok,38314.0,MEDS,59.016393442622956
1658793600,1.79,1.62,1.79,1.61,ok,15241.0,MEDS,48.61111111111113
1658880000,1.48,1.55,1.6,1.46,ok,37473.0,MEDS,38.88888888888889
1658966400,1.5,1.72,1.73,1.46,ok,12506.0,MEDS,50.561797752808985
1659052800,1.58,1.66,1.72,1.58,ok,4834.0,MEDS,50.56747949207776
1659312000,1.56,1.56,1.6425,1.5447,ok,4397.0,MEDS,49.450549450549445
1659398400,1.47,1.6,1.6,1.45,ok,20333.0,MEDS,45.23809523809525
1659484800,1.63,1.51,1.63,1.46,ok,20169.0,MEDS,42.22222222222223
1659571200,1.54,1.62,1.625,1.5099,ok,23455.0,MEDS,45.26315789473685
1659657600,1.5724,1.5701,1.71,1.53,ok,71592.0,MEDS,41.241365089184455
1659916800,1.61,1.65,1.6799,1.5401,ok,23743.0,MEDS,45.71346923223471
1660003200,1.67,1.55,1.69,1.54,ok,18191.0,MEDS,41.22653097034567
1660089600,1.51,1.49,1.64,1.46,ok,32695.0,MEDS,40.867977039485126
1660176000,1.52,1.4799,1.5299,1.43,ok,26917.0,MEDS,41.58775112841844
1660262400,1.48,1.47,1.5,1.438,ok,10170.0,MEDS,37.380818844643855
1660521600,1.43,1.38,1.435,1.37,ok,4852.0,MEDS,38.45931909982688
1660608000,1.43,1.34,1.4499,1.3,ok,11169.0,MEDS,39.60190136660725
1660694400,1.36,1.32,1.3649,1.3,ok,7554.0,MEDS,26.73877645964177
1660780800,1.3001,1.3301,1.3589,1.3,ok,3907.0,MEDS,29.633288060254372
1660867200,1.31,1.27,1.33,1.26,ok,47267.0,MEDS,31.16883116883116
1661126400,1.4,1.36,1.49,1.32,ok,55518.0,MEDS,35.365853658536594
1661212800,1.4,1.32,1.4,1.32,ok,164076.0,MEDS,37.66233766233766
1661299200,1.26,1.15,1.28,1.1,ok,1153993.0,MEDS,21.686746987951807
1661385600,1.11,1.0801,1.12,1.03,ok,196555.0,MEDS,21.17647058823529
1661472000,1.095,1.23,1.28,1.06,ok,249261.0,MEDS,27.173913043478265
1661731200,1.2,1.11,1.2499,1.1,ok,47722.0,MEDS,26.59574468085107
1661817600,1.1501,1.1,1.1501,1.1,ok,33017.0,MEDS,28.089887640449433
1661904000,1.1,1.16,1.16,1.1,ok,42088.0,MEDS,32.98223215235663
1661990400,1.1501,1.171,1.25,1.1501,ok,48765.0,MEDS,34.11264612114772
1662076800,1.16,1.25,1.27,1.16,ok,39219.0,MEDS,43.01075268817205
1662422400,1.23,1.25,1.28,1.1973,ok,37607.0,MEDS,44.943820224719104
1662508800,1.2473,1.35,1.37,1.2125,ok,88084.0,MEDS,51.54639175257732
1662595200,1.32,1.5,1.52,1.32,ok,81969.0,MEDS,57.653842688530496
1662681600,1.46,1.36,1.4967,1.36,ok,27432.0,MEDS,53.7821482602118
1662940800,1.44,1.33,1.44,1.3,ok,11078.0,MEDS,48.67233138608603
1663027200,1.24,1.26,1.3297,1.2201,ok,9907.0,MEDS,47.41334712881531
1663113600,1.3492,1.13,1.3492,1.13,ok,31472.0,MEDS,49.106983389891056
1663200000,1.12,1.16,1.2,1.1,ok,14409.0,MEDS,53.699416612649316
1663286400,1.17,1.12,1.17,1.08,ok,9083.0,MEDS,44.3298969072165
1663545600,1.11,1.065,1.11,1.05,ok,18506.0,MEDS,47.513812154696126
1663632000,1.25,1.36,1.5,1.19,ok,29201445.0,MEDS,60.924369747899156
1663718400,1.29,1.15,1.29,1.06,ok,635720.0,MEDS,49.626865671641795
1663804800,1.07,1.16,1.25,1.065,ok,288754.0,MEDS,49.58924570575056
1663891200,1.15,1.09,1.15,1.07,ok,63252.0,MEDS,43.98496240601505
1664150400,1.07,1.12,1.18,1.07,ok,45555.0,MEDS,45.220588235294116
1664236800,1.18,1.07,1.19,1.06,ok,71625.0,MEDS,39.31297709923665
1664323200,1.05,1.08,1.17,1.05,ok,39337.0,MEDS,32.05128205128206
1664409600,1.14,1.12,1.17,1.06,ok,18093.0,MEDS,38.78504672897197
1664496000,1.15,1.13,1.18,1.07,ok,31167.0,MEDS,40.47619047619047
1664755200,1.16,1.16,1.16,1.0901,ok,7283.0,MEDS,45.04950495049505
1664841600,1.16,1.15,1.17,1.13,ok,32228.0,MEDS,51.123595505617985
1664928000,1.16,1.16,1.16,1.07,ok,23683.0,MEDS,50.0
1665014400,1.15,1.14,1.16,1.0811,ok,37983.0,MEDS,51.17647058823529
1665100800,1.09,1.06,1.1,1.06,ok,6873.0,MEDS,49.71428571428572
1665360000,1.07,1.07,1.15,1.03,ok,74188.0,MEDS,25.423728813559322
1665446400,1.03,1.06,1.07,1.03,ok,9737.0,MEDS,38.46153846153847
1665532800,1.04,1.06,1.1299,1.04,ok,10676.0,MEDS,36.8421052631579
1665619200,1.13,1.06,1.13,1.04,ok,5785.0,MEDS,45.16129032258064
1665705600,1.0,0.9075,1.06,0.899,ok,134430.0,MEDS,25.433526011560673
1665964800,0.9075,0.9282,0.9379,0.9075,ok,6179.0,MEDS,32.415674603174594
1666051200,0.9,0.8723,0.9499,0.85,ok,29187.0,MEDS,26.87597417056334
1666137600,0.88,0.8114,0.8839,0.81,ok,19879.0,MEDS,17.17021276595743
1666224000,0.8645,0.8401,0.89,0.8201,ok,2334.0,MEDS,20.33967669326786
1666310400,0.8115,0.8912,0.9137,0.8115,ok,11740.0,MEDS,23.636720282463713
1666569600,0.9,0.942,0.948,0.86,ok,7687.0,MEDS,31.111514711224117
1666656000,0.9313,0.8875,0.9406,0.82,ok,31257.0,MEDS,27.104688287682748
1666742400,0.88,0.876,0.9,0.821,ok,15981.0,MEDS,27.497442891237654
1666828800,0.892,0.88,0.903,0.85,ok,9027.0,MEDS,32.373678025851945
1666915200,0.861,0.89,0.9015,0.861,ok,3676.0,MEDS,32.373678025851945
1667174400,0.8839,0.89,0.911,0.8819,ok,3952.0,MEDS,33.0203755493408
1667260800,0.89,0.8958,0.8958,0.82,ok,26506.0,MEDS,33.78751974723539
1667347200,0.8858,0.8754,0.8958,0.8575,ok,1122.0,MEDS,32.4791192103265
1667433600,0.86,0.85,0.898,0.83,ok,11906.0,MEDS,42.80710532899674
1667520000,0.9,0.84,0.9,0.84,ok,36557.0,MEDS,38.66323907455012
1667779200,0.89,0.8339,0.901,0.8042,ok,59040.0,MEDS,44.339622641509436
1667865600,0.88,0.7762,0.88,0.7748,ok,19992.0,MEDS,44.76190476190476
1667952000,0.8085,0.7608,0.8085,0.7608,ok,12595.0,MEDS,37.71304617291603
1668038400,0.77,0.7236,0.77,0.7236,ok,8182.0,MEDS,22.862694300518143
1668124800,0.7,0.752,0.788,0.7,ok,10893.0,MEDS,16.829608938547494
1668384000,0.78,0.7381,0.78,0.7373,ok,3077.0,MEDS,19.60943856794141
1668470400,0.738,0.7177,0.7418,0.7092,ok,4619.0,MEDS,18.924224577934837
1668556800,0.67,0.6711,0.718,0.67,ok,6674.0,MEDS,14.867137571476619
1668643200,0.6711,0.67,0.6712,0.6519,ok,9075.0,MEDS,11.858529819694866
1668729600,0.65,0.6351,0.7184,0.5525,ok,89785.0,MEDS,10.578410145375813
1668988800,0.6,0.6273,0.6273,0.5726,ok,6788.0,MEDS,8.730402705195203
1669075200,0.6147,0.56,0.6147,0.5111,ok,109595.0,MEDS,7.630306286942499
1669161600,0.5745,0.5998,0.6,0.56,ok,7404.0,MEDS,17.640972581479545
1669334400,0.63,0.6299,0.6302,0.6,ok,6526.0,MEDS,24.170149987705926
1669593600,0.54,0.5956,0.6322,0.54,ok,9370.0,MEDS,22.60289721775119
1669680000,0.57,0.5431,0.6,0.5431,ok,1682.0,MEDS,22.876425413078877
1669766400,0.5301,0.565,0.565,0.5301,ok,4073.0,MEDS,27.556166895919276
1669852800,0.5799,0.54,0.5889,0.5325,ok,15721.0,MEDS,28.349056603773576
1669939200,0.54,0.5295,0.54,0.518,ok,4596.0,MEDS,22.605269638020175
1670198400,0.5,0.54,0.5443,0.5,ok,14473.0,MEDS,25.40352619816241
1670284800,0.4738,0.4592,0.53,0.4505,ok,51462.0,MEDS,22.09026128266032
1670371200,0.43,0.442,0.4499,0.4096,ok,23924.0,MEDS,23.587733456306196
1670457600,0.47,0.45,0.4851,0.413,ok,6538.0,MEDS,25.034044484793455
1670544000,0.5,0.46,0.5,0.46,ok,19005.0,MEDS,28.939138802020693
1670803200,0.4885,0.4839,0.4912,0.46,ok,15659.0,MEDS,33.3950903195924
1670889600,0.4636,0.5475,0.548,0.4636,ok,89985.0,MEDS,48.54006073347348
1670976000,0.5475,0.5396,0.548,0.4924,ok,7904.0,MEDS,42.402826855123664
1671062400,0.548,0.4951,0.548,0.485,ok,14511.0,MEDS,33.58499756453969
1671148800,0.5173,0.4509,0.5173,0.4509,ok,13500.0,MEDS,32.79429250891796
1671408000,0.4509,0.4632,0.494,0.4476,ok,109746.0,MEDS,39.495135419405734
1671494400,0.4863,0.47,0.49,0.4632,ok,40590.0,MEDS,36.99342825848851
1671580800,0.47,0.41,0.49,0.3606,ok,48813.0,MEDS,33.75812093953023
1671667200,0.4305,0.3985,0.455,0.3985,ok,12019.0,MEDS,33.67397806580259
1671753600,0.42,0.4,0.42,0.36,ok,19243.0,MEDS,32.15196328403874
1672099200,0.4,0.3619,0.432,0.36,ok,20352.0,MEDS,36.080114449213156
1672185600,0.36,0.2902,0.3619,0.2804,ok,233924.0,MEDS,31.212871287128706
1672272000,0.305,0.31,0.329,0.3038,ok,56585.0,MEDS,33.164983164983155
1672358400,0.294,0.4026,0.557,0.29,ok,1591366.0,MEDS,44.24157303370786
1672704000,0.399,0.295,0.42,0.29,ok,360684.0,MEDS,33.77426559010479
1672790400,0.32,0.304,0.44,0.2981,ok,1882525.0,MEDS,26.919431279620852
1672876800,0.32,0.3168,0.3428,0.3012,ok,882423.0,MEDS,29.075882794891058
1672963200,0.31,0.2893,0.31,0.271,ok,561256.0,MEDS,30.034924330617002
1673222400,0.29,0.37,0.41,0.29,ok,1150786.0,MEDS,42.67077369088603
1673308800,0.37,0.3925,0.395,0.3195,ok,270671.0,MEDS,43.71108343711084
1673395200,0.41,0.5263,0.8,0.3753,ok,5052982.0,MEDS,54.08503845595704
1673481600,0.458,0.4287,0.4589,0.42,ok,867425.0,MEDS,51.286638227604236
1673568000,0.425,0.4054,0.425,0.35,ok,300948.0,MEDS,50.46716316858496
1673913600,0.41,0.426,0.4397,0.3851,ok,262198.0,MEDS,51.71594508975712
1674000000,0.4132,0.4041,0.4264,0.4,ok,91557.0,MEDS,52.84596708929053
1674086400,0.4,0.3936,0.4041,0.39,ok,72841.0,MEDS,57.60070567480153
1674172800,0.3951,0.399,0.42,0.3517,ok,232373.0,MEDS,56.683688795434065
1674432000,0.425,0.3993,0.425,0.385,ok,224892.0,MEDS,49.71229293809939
1674518400,0.37,0.3911,0.414899,0.37,ok,157584.0,MEDS,60.13499261759123
1674604800,0.38,0.39,0.4085,0.38,ok,81362.0,MEDS,59.22350922350923
1674691200,0.3949,0.47,0.6,0.39,ok,4629637.0,MEDS,64.36070491188602
1674777600,0.45,0.448,0.484899,0.43,ok,422003.0,MEDS,65.03125591968177
1675036800,0.44,0.411,0.4497,0.395,ok,214770.0,MEDS,54.23378769103676
1675123200,0.4101,0.4202,0.466199,0.3941,ok,285280.0,MEDS,52.94117647058823
1675209600,0.42,0.42,0.45,0.405,ok,226649.0,MEDS,34.242514082419206
1675296000,0.428,0.4732,0.4791,0.41,ok,605248.0,MEDS,57.59644930010242
1675382400,0.47,0.4378,0.481,0.43,ok,257262.0,MEDS,55.31147540983608
1675641600,0.4593,0.379,0.4593,0.35,ok,500166.0,MEDS,43.15268065268065
1675728000,0.374,0.359099,0.3747,0.3379,ok,297495.0,MEDS,43.40549998388047
1675814400,0.3941,0.3503,0.3941,0.35,ok,116775.0,MEDS,43.62297496318115
1675900800,0.3499,0.344199,0.36,0.332,ok,187638.0,MEDS,41.94579087069115
1675987200,0.3308,0.3337,0.36,0.3111,ok,192525.0,MEDS,40.63926940639269
1676246400,0.3379,0.342001,0.37,0.3379,ok,121102.0,MEDS,42.99588303599704
1676332800,0.345,0.3996,0.4727,0.3199,ok,816227.0,MEDS,51.17936117936117
1676419200,0.3896,0.39,0.42,0.365,ok,224171.0,MEDS,38.116458704694004
1676505600,0.38,0.3699,0.3802,0.3475,ok,89630.0,MEDS,38.332835374962656
1676592000,0.35,0.3501,0.368,0.3471,ok,38561.0,MEDS,40.40944881889765
1676937600,0.36,0.3633,0.395001,0.359,ok,73314.0,MEDS,41.150855365474335
1677024000,0.4309,0.3809,0.4309,0.375,ok,60306.0,MEDS,44.23133667748599
1677110400,0.37,0.38,0.394,0.3461,ok,97633.0,MEDS,33.74040474528961
1677196800,0.38,0.3586,0.384501,0.3475,ok,95182.0,MEDS,35.47322083639031
1677456000,0.3766,0.3711,0.3781,0.3501,ok,79933.0,MEDS,48.25452938577109
1677542400,0.3636,0.4166,0.43,0.36,ok,148661.0,MEDS,61.413503030976706
1677628800,0.41,0.45,0.47,0.3924,ok,196339.0,MEDS,68.02893309222424
1677715200,0.441,0.4214,0.4495,0.4,ok,171150.0,MEDS,62.90990939769029
1677801600,0.42,0.4101,0.45,0.4,ok,90925.0,MEDS,62.74182788525683
1678060800,0.39,0.41,0.418,0.3771,ok,29398.0,MEDS,61.65967647351328
1678147200,0.4119,0.402,0.412,0.385,ok,76351.0,MEDS,50.49586776859504
1678233600,0.4022,0.37,0.4022,0.369,ok,46396.0,MEDS,46.217851739788195
1678320000,0.37,0.3659,0.37,0.35,ok,110504.0,MEDS,49.19484702093398
1678406400,0.3633,0.345,0.368,0.341,ok,200739.0,MEDS,48.977955911823635
1678665600,0.4088,0.355,0.4088,0.345101,ok,116486.0,MEDS,48.31506293138449
1678752000,0.3385,0.36,0.36,0.32,ok,140804.0,MEDS,45.52845528455284
1678838400,0.36,0.36,0.37,0.33,ok,56987.0,MEDS,45.70446735395189
1678924800,0.359,0.3578,0.3698,0.3513,ok,22788.0,MEDS,49.812734082397014
1679011200,0.34,0.36,0.37,0.3251,ok,19991.0,MEDS,47.27004426955239
1679270400,0.3327,0.3698,0.3698,0.3327,ok,36639.0,MEDS,36.0381861575179
1679356800,0.3699,0.3666,0.385,0.35,ok,52812.0,MEDS,19.65065502183407
1679443200,0.3543,0.39,0.4,0.3543,ok,48813.0,MEDS,38.124054462934964
1679529600,0.3792,0.3741,0.3999,0.3543,ok,12776.0,MEDS,36.8421052631579
1679616000,0.37,0.43,0.4493,0.37,ok,686214.0,MEDS,55.192107995846314
1679875200,0.43,0.455,0.53,0.402,ok,1538875.0,MEDS,62.64312977099235
1679961600,0.3401,0.3604,0.38,0.32,ok,530486.0,MEDS,48.2365907421014
1680048000,0.3588,0.3202,0.3588,0.3055,ok,276330.0,MEDS,42.58838793383069
1680134400,0.3149,0.3044,0.34,0.3,ok,127802.0,MEDS,43.304749340369405
1680220800,0.307,0.295,0.31,0.2711,ok,236057.0,MEDS,40.08592200925315
1680480000,0.3,0.2802,0.3,0.271101,ok,109581.0,MEDS,37.22791293213829
1680566400,0.28,0.2601,0.29,0.251,ok,307274.0,MEDS,34.97744360902257
1680652800,0.2631,0.2701,0.2889,0.263,ok,268626.0,MEDS,37.11431090214517
1680739200,0.27,0.279,0.289,0.27,ok,82287.0,MEDS,38.328530259366005
1681084800,0.275,0.2707,0.2799,0.2707,ok,38674.0,MEDS,35.65846599131693
1681171200,0.2842,0.2899,0.31,0.273,ok,123813.0,MEDS,39.391424619640404
1681257600,0.31,0.3014,0.31,0.2806,ok,44745.0,MEDS,37.3283752860412
1681344000,0.2942,0.2911,0.2978,0.28,ok,39759.0,MEDS,37.936046511627914
1681430400,0.2921,0.2972,0.30057,0.28,ok,57033.0,MEDS,27.43031951053706
1681689600,0.286,0.3025,0.34,0.286,ok,337692.0,MEDS,22.222222222222214
1681776000,0.3,0.33,0.33,0.29,ok,146399.0,MEDS,42.67116682738669
1681862400,0.33,0.3,0.33,0.3,ok,45038.0,MEDS,44.878296146044626
1681948800,0.3,0.3055,0.32,0.3,ok,25807.0,MEDS,50.29427501337614
1682035200,0.2824,0.305,0.3067,0.2824,ok,184835.0,MEDS,52.80898876404495
1682294400,0.2959,0.319,0.323,0.2951,ok,88288.0,MEDS,60.948081264108346
1682380800,0.32,0.3301,0.38,0.3112,ok,498688.0,MEDS,70.80856123662306
1682467200,0.3202,0.3208,0.3499,0.31,ok,40395.0,MEDS,65.13432835820893
1682553600,0.33533,0.33,0.3437,0.31,ok,79064.0,MEDS,65.19666269368295
1682640000,0.3194,0.334151,0.3439,0.3194,ok,29569.0,MEDS,69.38607157915318
1682899200,0.3301,0.3212,0.35,0.3212,ok,107380.0,MEDS,59.94269450197582
1682985600,0.3301,0.3482,0.3483,0.33,ok,25819.0,MEDS,63.53367803726967
1683072000,0.35,0.36,0.37,0.3425,ok,86324.0,MEDS,69.75321383929082
1683158400,0.38,0.3685,0.38,0.351,ok,39290.0,MEDS,70.1637990520469
1683244800,0.3757,0.3766,0.3798,0.37,ok,80640.0,MEDS,70.62894622554313
1683504000,0.38,0.38,0.385,0.353401,ok,43196.0,MEDS,66.07696364033902
1683590400,0.3624,0.375,0.38,0.36,ok,30429.0,MEDS,78.73519179782684
