t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1679961600,4.0,3.89,4.01,3.36,ok,410674.0,YGF,,3.753333333333333,1541396.413333333,410674.0,3.753333333333333,,0
1680048000,3.95,3.7926,3.97,3.54,ok,106215.0,YGF,,3.767533333333333,400168.553,516889.0,0.7741866300114724,,0
1680134400,3.9,3.8,3.95,3.68,ok,83729.0,YGF,,3.81,319007.49,600618.0,0.5311320839535278,,0
1680220800,3.75,3.8807,3.94,3.72,ok,42403.0,YGF,,3.8469,163120.1007,643021.0,0.2536777192346751,,0
1680480000,3.9,3.9,3.95,3.74,ok,65969.0,YGF,,3.863333333333333,254860.23666666663,708990.0,0.3594694377447731,,0
1680566400,4.0,3.66,4.0,3.005,ok,80352.0,YGF,,3.555,285651.36,789342.0,0.3618854184878037,,0
1680652800,3.52,3.37,3.72,3.36,ok,47015.0,YGF,,3.483333333333333,163768.91666666666,836357.0,0.1958122149592418,-0.13367609254498714,0
1680739200,3.37,3.28,3.52,3.23,ok,42249.0,YGF,,3.3433333333333333,141252.49,878606.0,0.1607688656804073,-0.13515793914465024,0
1681084800,3.28,3.28,3.6,3.28,ok,62749.0,YGF,,3.3866666666666667,212509.94666666663,941355.0,0.2257489965705463,-0.13684210526315788,0
1681171200,3.54,3.24,3.54,3.24,ok,16786.0,YGF,,3.34,56065.24,958141.0,0.0585146027567967,-0.16509908006287521,0
1681257600,3.25,3.34,3.595,3.17,ok,83903.0,YGF,,3.3683333333333336,282613.27166666667,1042044.0,0.2712104975093822,-0.14358974358974363,0
1681344000,3.37,3.45,3.5,3.2399,ok,29722.0,YGF,,3.396633333333334,100954.73593333334,1071766.0,0.0941947551362268,-0.05737704918032782,0
1681430400,3.44,3.48,3.5,3.28,ok,27293.0,YGF,,3.42,93342.06,1099059.0,0.0849290711417676,0.03264094955489605,0
1681689600,3.46,3.46,3.5,3.3,ok,24137.0,YGF,30.885490753911785,3.42,82548.54,1123196.0,0.0734943322447729,0.054878048780487854,0
1681776000,3.33,3.47,3.4873,3.31,ok,6382.0,YGF,31.494536482199493,3.4224333333333337,21841.969533333337,1129578.0,0.0193363977815904,0.057926829268292845,0
1681862400,3.46,3.32,3.48,3.32,ok,10410.0,YGF,30.09937678962437,3.373333333333333,35116.399999999994,1139988.0,0.0308041839036902,0.024691358024691246,0
1681948800,3.48,3.488,3.49,3.33,ok,6504.0,YGF,38.42729970326411,3.436,22347.744,1146492.0,0.0194922808009126,0.04431137724550904,0
1682035200,3.6,3.49,3.6,3.3905,ok,8784.0,YGF,34.60962735365952,3.4935,30686.903999999995,1155276.0,0.0265624006730859,0.011594202898550732,0
1682294400,3.49,3.455,3.49,3.42,ok,3336.0,YGF,32.68482490272376,3.455,11525.88,1158612.0,0.0099480067529077,-0.007183908045977017,0
1682380800,3.4873,3.68,3.718,3.4788,ok,15311.0,YGF,50.78740157480315,3.6256,55511.5616,1173923.0,0.0472872254824209,0.06358381502890187,0
1682467200,3.6773,3.65,3.6773,3.56,ok,5591.0,YGF,63.86138613861384,3.6291,20290.2981,1179514.0,0.0172022528770324,0.05187319884726227,0
1682553600,3.76,3.6973,3.76,3.6,ok,13678.0,YGF,71.57035046004341,3.6857666666666655,50413.91646666666,1193192.0,0.042251302779994,0.11364457831325292,0
1682640000,3.7,3.52,3.7,3.4,ok,8956.0,YGF,60.48401188188014,3.54,31704.24,1202148.0,0.0263729923437047,0.00917431192660545,0
1682899200,4.56,3.9,4.56,3.51,ok,2503802.0,YGF,72.2282096187525,3.99,9990169.98,3705950.0,2.695710945911305,0.11747851002865328,0
1682985600,3.55,3.37,3.74,2.98,ok,371350.0,YGF,50.78345346286431,3.3633333333333333,1248973.8333333333,4077300.0,0.3063237518292334,-0.02460202604920403,0
1683072000,3.02,3.38,3.43,3.02,ok,183862.0,YGF,48.071200264521096,3.276666666666667,602454.4866666667,4261162.0,0.1413826760556549,-0.08152173913043481,0
1683158400,3.16,2.92,3.28,2.8,ok,71981.0,YGF,37.52561703644302,3.0,215943.0,4333143.0,0.0498351889148361,-0.19999999999999996,0
1683244800,2.96,2.95,2.96,2.6602,ok,69078.0,YGF,38.689789763150905,2.856733333333333,197337.4252,4402221.0,0.0448267874784114,-0.20212046628620872,0
1683504000,2.94,2.935,3.03,2.89,ok,33084.0,YGF,38.1616215259338,2.9516666666666667,97652.94,4435305.0,0.0220171870931085,-0.16619318181818177,0
1683590400,2.98,3.23,3.3103,2.85,ok,106066.0,YGF,48.12858687515595,3.1301,331997.1866,4541371.0,0.0731050571732633,-0.17179487179487174,0
