t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,11.34,11.81,12.25,10.895,ok,1040192.0,IMAB,,11.651666666666666,12119970.453333331,1040192.0,11.651666666666666
1652227200,11.88,10.51,11.88,10.435,ok,856048.0,IMAB,,10.941666666666668,9366591.866666667,1896240.0,4.939560322884586
1652313600,10.39,10.83,11.06,10.14,ok,845425.0,IMAB,,10.676666666666668,9026320.916666668,2741665.0,3.292277107767239
1652400000,11.04,12.0,12.23,10.985,ok,1026468.0,IMAB,,11.738333333333335,12049023.540000001,3768133.0,3.1976110025840385
1652659200,11.96,11.99,12.23,11.539,ok,565401.0,IMAB,,11.919666666666666,6739391.453,4333534.0,1.5551721650274348
1652745600,12.62,12.7,13.0,12.25,ok,940734.0,IMAB,,12.65,11900285.1,5274268.0,2.2562913185298887
1652832000,12.23,12.06,12.675,11.98,ok,1015101.0,IMAB,,12.238333333333335,12423144.405000001,6289369.0,1.975260857647246
1652918400,11.98,12.2,12.665,11.98,ok,875258.0,IMAB,,12.281666666666666,10749627.003333334,7164627.0,1.5003749676477691
1653004800,12.27,10.74,12.5,9.83,ok,1671518.0,IMAB,,11.023333333333333,18425700.086666666,8836145.0,2.085264568051641
1653264000,10.81,11.35,11.42,10.2002,ok,810246.0,IMAB,,10.990066666666666,8904657.5564,9646391.0,0.9231076737818319
1653350400,11.12,10.55,11.12,10.25,ok,648512.0,IMAB,,10.639999999999999,6900167.679999999,10294903.0,0.6702508688037176
1653436800,10.6,10.63,10.86,9.95,ok,800540.0,IMAB,,10.479999999999999,8389659.2,11095443.0,0.7561355774618462
1653523200,10.69,11.31,11.485,10.43,ok,504228.0,IMAB,,11.075000000000001,5584325.100000001,11599671.0,0.481420990302225
1653609600,11.4,8.27,11.495,8.12,ok,3987606.0,IMAB,33.85036496350364,9.295,37064797.77,15587277.0,2.3778879255177157
1653955200,8.64,8.7,9.4499,8.37,ok,6697816.0,IMAB,36.34767339771729,8.839966666666665,59208470.17946666,22285093.0,2.656864397176474
1654041600,8.69,8.62,8.805,8.18,ok,987660.0,IMAB,40.7079646017699,8.534999999999998,8429678.099999998,23272753.0,0.36221233044496276
1654128000,8.59,8.49,8.64,8.3,ok,1280296.0,IMAB,38.27655310621242,8.476666666666667,10852642.426666666,24553049.0,0.44200793256538795
