t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.02,1.89,2.0399,1.86,ok,1190928.0,SBFM,
1652227200,1.86,1.9,2.0,1.76,ok,1482153.0,SBFM,
1652313600,1.89,2.07,2.12,1.85,ok,1044572.0,SBFM,
1652400000,2.07,2.0,2.1393,1.95,ok,1027158.0,SBFM,
1652659200,2.0,2.11,2.17,1.98,ok,502162.0,SBFM,
1652745600,2.01,1.97,2.05,1.95,ok,559532.0,SBFM,
1652832000,1.92,1.89,2.0252,1.85,ok,617646.0,SBFM,
1652918400,1.9,1.82,1.9,1.78,ok,658047.0,SBFM,
1653004800,1.9,1.73,1.9,1.66,ok,762966.0,SBFM,
1653264000,1.7,1.6,1.73,1.5588,ok,967623.0,SBFM,
1653350400,1.57,1.43,2.1977,1.36,ok,12100599.0,SBFM,
1653436800,1.38,1.29,1.41,1.2204,ok,4284378.0,SBFM,
1653523200,1.31,1.36,1.52,1.24,ok,4846550.0,SBFM,
1653609600,1.4,1.33,1.49,1.3,ok,2196287.0,SBFM,28.125
1653955200,1.29,1.3,1.33,1.24,ok,1401472.0,SBFM,27.48091603053436
1654041600,1.3,1.24,1.3,1.22,ok,1163842.0,SBFM,25.735294117647058
1654128000,1.22,1.22,1.27,1.17,ok,1093471.0,SBFM,14.876033057851231
1654214400,1.2373,1.22,1.255,1.19,ok,782544.0,SBFM,15.78947368421052
1654473600,1.18,1.34,1.3996,1.16,ok,3214363.0,SBFM,16.52173913043478
1654560000,1.29,1.29,1.31,1.26,ok,621613.0,SBFM,17.924528301886795
1654646400,1.29,1.38,1.4,1.26,ok,1503638.0,SBFM,26.16822429906543
1654732800,1.42,1.33,1.435,1.28,ok,1144030.0,SBFM,26.66666666666667
1654819200,1.27,1.25,1.3399,1.24,ok,560257.0,SBFM,26.92307692307692
1655078400,1.2,1.15,1.22,1.14,ok,665118.0,SBFM,27.72277227722772
1655164800,1.15,1.12,1.1618,1.08,ok,595064.0,SBFM,32.18390804597702
1655251200,1.15,1.15,1.17,1.12,ok,339863.0,SBFM,40.78947368421052
1655337600,1.15,1.2494,1.3,1.115,ok,990668.0,SBFM,42.994679503420315
1655424000,1.26,1.23,1.33,1.21,ok,486554.0,SBFM,43.57986646122239
1655769600,1.22,1.22,1.29,1.2007,ok,523748.0,SBFM,44.72851871375856
1655856000,1.25,1.21,1.32,1.19,ok,444981.0,SBFM,47.88374717832957
1655942400,1.21,1.22,1.23,1.1801,ok,285268.0,SBFM,50.0
1656028800,1.22,1.24,1.27,1.21,ok,629573.0,SBFM,51.39120756816918
1656288000,1.24,1.26,1.29,1.21,ok,553040.0,SBFM,43.53587588881706
1656374400,1.24,1.17,1.25,1.15,ok,693390.0,SBFM,40.89253187613843
1656460800,1.18,1.09,1.18,1.06,ok,644220.0,SBFM,27.65104808877929
1656547200,1.07,1.08,1.21,1.04,ok,678987.0,SBFM,29.467805519053883
1656633600,1.06,1.14,1.19,1.05,ok,517003.0,SBFM,40.65896739130434
1656979200,1.14,1.17,1.18,1.1,ok,252372.0,SBFM,51.92752505782576
