t,o,c,h,l,s,v,Ticker,RSI
1660867200,3.29,3.28,3.36,3.21,ok,11046.0,EDUC,50.08807985907221
1661126400,3.21,3.2352,3.3137,3.1671,ok,9294.0,EDUC,44.229995979091264
1661212800,3.23,3.11,3.4,3.1,ok,28656.0,EDUC,36.44859813084113
1661299200,3.3,3.09,3.3,3.07,ok,7278.0,EDUC,30.195452732349437
1661385600,3.15,3.14,3.18,3.11,ok,8035.0,EDUC,25.531914893617056
1661472000,3.14,3.2,3.26,3.14,ok,14976.0,EDUC,30.927835051546438
1661731200,3.29,3.255,3.29,3.25,ok,7171.0,EDUC,45.80645161290323
1661817600,3.29,3.29,3.29,3.2,ok,12017.0,EDUC,42.46575342465755
1661904000,3.23,3.17,3.3,3.16,ok,10765.0,EDUC,38.75000000000001
1661990400,3.18,3.09,3.3,3.09,ok,22184.0,EDUC,35.632183908046
1662076800,3.0337,3.09,3.11,3.03,ok,16153.0,EDUC,26.31578947368422
1662422400,3.1,3.11,3.1281,3.0737,ok,4947.0,EDUC,30.98591549295776
1662508800,3.12,3.09,3.1285,3.01,ok,25573.0,EDUC,31.42857142857143
1662595200,3.23,3.0191,3.23,2.98,ok,25247.0,EDUC,30.0998768641401
1662681600,3.02,3.0,3.08,2.94,ok,18426.0,EDUC,30.55555555555557
1662940800,3.0,2.94,3.02,2.94,ok,14868.0,EDUC,29.923830250272047
1663027200,2.81,2.85,2.9234,2.8,ok,14877.0,EDUC,31.428571428571445
1663113600,2.89,2.83,2.8961,2.82,ok,11523.0,EDUC,31.428571428571445
1663200000,2.82,2.81,2.8599,2.71,ok,13260.0,EDUC,25.373134328358205
1663286400,2.81,2.81,2.88,2.75,ok,11969.0,EDUC,18.032786885245883
1663545600,2.84,2.79,2.84,2.73,ok,13179.0,EDUC,9.565217391304373
1663632000,2.66,2.71,2.7499,2.66,ok,5012.0,EDUC,3.225806451612911
1663718400,2.72,2.69,2.72,2.65,ok,2454.0,EDUC,3.846153846153854
1663804800,2.65,2.62,2.66,2.59,ok,11613.0,EDUC,3.9215686274509807
1663891200,2.69,2.52,2.69,2.5,ok,43473.0,EDUC,3.27868852459018
1664150400,2.52,2.42,2.58,2.4186,ok,9234.0,EDUC,0.0
1664236800,2.58,2.43,2.58,2.42,ok,8974.0,EDUC,1.4705882352941444
1664323200,2.42,2.42,2.5089,2.4001,ok,14621.0,EDUC,1.615247940558902
1664409600,2.4,2.45,2.53,2.4,ok,8670.0,EDUC,6.349206349206412
1664496000,2.3899,2.41,2.4677,2.3899,ok,5840.0,EDUC,6.557377049180403
1664755200,2.4371,2.4802,2.49,2.4285,ok,3094.0,EDUC,18.671636733310763
1664841600,2.45,2.44,2.5255,2.44,ok,12896.0,EDUC,18.053735255570146
1664928000,2.42,2.44,2.55,2.42,ok,12226.0,EDUC,18.66531165311656
1665014400,2.54,2.49,2.55,2.45,ok,4386.0,EDUC,25.015615240474744
1665100800,2.53,2.375,2.53,2.375,ok,3632.0,EDUC,21.784063094914373
1665360000,2.39,2.224,2.39,2.21,ok,15961.0,EDUC,19.866071428571473
1665446400,2.2127,2.19,2.29,2.19,ok,9373.0,EDUC,19.527059970746024
1665532800,2.18,2.19,2.25,2.18,ok,4700.0,EDUC,21.348614072494712
1665619200,2.1393,2.23,2.25,2.1393,ok,6712.0,EDUC,28.997682502896907
1665705600,2.19,2.2184,2.2899,2.19,ok,5543.0,EDUC,33.25581395348841
1665964800,2.2,2.2,2.257,2.2,ok,10846.0,EDUC,31.159895150720857
1666051200,2.2,2.08,2.2323,2.0,ok,23910.0,EDUC,26.40199888950586
1666137600,2.07,2.09,2.15,2.07,ok,12126.0,EDUC,24.300399771559086
1666224000,2.12,2.22,2.22,2.0741,ok,25041.0,EDUC,37.98076923076924
1666310400,2.2037,2.29,2.29,2.2037,ok,2458.0,EDUC,37.965072133637065
1666569600,2.29,2.2675,2.33,2.2675,ok,17135.0,EDUC,38.8349514563107
1666656000,2.35,2.37,2.37,2.3351,ok,13913.0,EDUC,46.000000000000014
1666742400,2.3816,2.47,2.48,2.37,ok,15749.0,EDUC,48.91891891891892
1666828800,2.48,2.55,2.64,2.3614,ok,29297.0,EDUC,59.8314606741573
1666915200,2.6,2.588,2.6999,2.545,ok,6032.0,EDUC,73.42342342342342
1667174400,2.48,2.5,2.5399,2.48,ok,4068.0,EDUC,68.65222623345367
1667260800,2.32,2.45,2.5898,2.32,ok,15129.0,EDUC,64.75595913734395
1667347200,2.41,2.3768,2.479,2.3732,ok,9989.0,EDUC,58.02887770728505
1667433600,2.36,2.31,2.41,2.2601,ok,3378.0,EDUC,54.72457190014442
1667520000,2.43,2.3417,2.43,2.31,ok,3799.0,EDUC,57.209728299582764
1667779200,2.23,2.57,2.63,2.23,ok,48750.0,EDUC,72.45646196150321
1667865600,2.48,2.55,2.56,2.46,ok,8261.0,EDUC,70.89009990917347
1667952000,2.5001,2.61,2.61,2.4493,ok,14148.0,EDUC,68.913676042677
1668038400,2.6,2.5103,2.71,2.51,ok,7264.0,EDUC,60.38465164514
1668124800,2.67,2.52,2.67,2.45,ok,16232.0,EDUC,62.04790533447848
1668384000,2.62,2.92,2.94,2.53,ok,88112.0,EDUC,70.44001783856102
1668470400,2.95,2.9,3.015,2.77,ok,13010.0,EDUC,66.99067488541172
1668556800,2.99,2.78,2.99,2.745,ok,4214.0,EDUC,58.80956028803432
1668643200,2.84,2.84,2.84,2.78,ok,3316.0,EDUC,59.4922404700919
1668729600,2.84,2.87,2.9799,2.775,ok,23384.0,EDUC,64.57381440050418
1668988800,2.79,2.75,2.82,2.75,ok,6468.0,EDUC,61.19904434821561
1669075200,2.8083,2.75,2.8083,2.75,ok,7470.0,EDUC,64.7370083715053
1669161600,2.7697,2.7574,2.7697,2.7574,ok,864.0,EDUC,68.53662578720582
1669334400,2.86,2.7605,2.86,2.75,ok,4015.0,EDUC,67.77287387540315
1669593600,2.75,3.03,3.09,2.75,ok,36044.0,EDUC,68.86173527964573
1669680000,3.03,2.9427,3.03,2.91,ok,7810.0,EDUC,65.25996735835858
1669766400,2.91,2.98,3.0,2.9,ok,11578.0,EDUC,64.6360759493671
1669852800,2.94,3.17,3.1899,2.92,ok,19607.0,EDUC,74.3557557409732
1669939200,3.1496,3.1707,3.18,3.12,ok,6847.0,EDUC,74.18419683342005
1670198400,3.17,3.31,3.3125,3.1459,ok,18605.0,EDUC,67.97897842522589
1670284800,3.37,3.4399,3.45,3.302,ok,7042.0,EDUC,72.59941398074508
1670371200,3.3554,3.3497,3.4399,3.3254,ok,14469.0,EDUC,74.45694170172575
1670457600,3.44,3.31,3.44,3.31,ok,5891.0,EDUC,70.53477804963299
1670544000,3.32,3.29,3.39,3.25,ok,27188.0,EDUC,68.5119887165021
1670803200,3.26,3.25,3.4199,3.25,ok,3496.0,EDUC,73.7101669195751
1670889600,3.2834,3.32,3.45,3.25,ok,17369.0,EDUC,75.34685165421557
1670976000,3.21,3.25,3.37,3.2,ok,33185.0,EDUC,70.74978938500422
1671062400,3.2501,3.165,3.275,3.13,ok,8765.0,EDUC,65.93900228544408
1671148800,3.47,3.36,3.91,3.13,ok,22757.0,EDUC,63.814467515070326
1671408000,3.35,3.1764,3.35,3.1764,ok,2014.0,EDUC,59.05322693112265
1671494400,3.19,3.15,3.33,3.14,ok,6578.0,EDUC,56.64166275980622
1671580800,3.1501,3.2,3.67,3.15,ok,71278.0,EDUC,51.31602035444816
1671667200,3.13,3.15,3.34,3.03,ok,9127.0,EDUC,49.12959381044487
1671753600,3.28,3.13,3.28,3.1001,ok,6762.0,EDUC,41.587212563095896
1672099200,3.2,3.12,3.28,3.12,ok,10775.0,EDUC,33.16138540899041
1672185600,3.01,3.08,3.1982,3.01,ok,15849.0,EDUC,35.011670556852295
1672272000,3.1,3.1,3.2399,3.08,ok,4604.0,EDUC,38.06818181818182
1672358400,3.21,3.1601,3.29,3.01,ok,36624.0,EDUC,42.94098467557873
1672704000,3.07,3.25,3.25,3.07,ok,3736.0,EDUC,50.0
1672790400,3.26,3.4755,3.5,3.26,ok,17568.0,EDUC,56.908040870724115
1672876800,3.5,3.7,3.75,3.5,ok,28789.0,EDUC,67.578125
1672963200,3.62,3.34,3.62,3.34,ok,23271.0,EDUC,55.62700964630225
1673222400,3.34,3.33,3.42,3.2894,ok,11348.0,EDUC,48.90510948905111
1673308800,3.35,3.3677,3.42,3.3395,ok,17294.0,EDUC,57.81390409280287
1673395200,3.46,3.7,3.7,3.4,ok,14845.0,EDUC,67.97385620915033
1673481600,3.73,3.79,3.8,3.6229,ok,12145.0,EDUC,68.78980891719745
1673568000,3.86,3.89,3.9313,3.775,ok,25365.0,EDUC,72.8395061728395
1673913600,3.9,3.729,3.9,3.7,ok,7036.0,EDUC,67.00738216922204
1674000000,3.79,3.62,3.79,3.62,ok,6678.0,EDUC,63.44086021505377
1674086400,3.83,3.4489,3.9,3.43,ok,13263.0,EDUC,59.263723569886
1674172800,3.3237,3.38,3.68,3.3,ok,52130.0,EDUC,56.86274509803921
1674432000,3.35,3.345,3.43,3.21,ok,15614.0,EDUC,54.58831703806641
1674518400,3.295,3.38,3.44,3.295,ok,7801.0,EDUC,53.31632653061224
1674604800,3.23,3.43,3.46,3.23,ok,3089.0,EDUC,48.72513309050155
1674691200,3.59,3.44,3.59,3.43,ok,4442.0,EDUC,41.71974522292992
1674777600,3.44,3.38,3.548,3.3009,ok,8233.0,EDUC,51.574803149606296
1675036800,3.45,3.3897,3.4838,3.31,ok,17821.0,EDUC,52.350949043081044
1675123200,3.2005,3.32,3.41,3.2005,ok,7225.0,EDUC,48.16778059460704
1675209600,3.23,3.34,3.4,3.23,ok,9137.0,EDUC,31.807155852031514
1675296000,3.43,3.3591,3.45,3.35,ok,8781.0,EDUC,26.543277082199253
1675382400,3.41,3.41,3.41,3.3207,ok,2294.0,EDUC,22.39475500345067
1675641600,3.4101,3.39,3.4399,3.38,ok,20866.0,EDUC,26.72981878088963
1675728000,3.34,4.0,4.0,3.34,ok,32658.0,EDUC,65.4546933463478
1675814400,4.0,3.83,4.0,3.6044,ok,8090.0,EDUC,65.51331108035497
1675900800,3.89,3.79,3.89,3.75,ok,7061.0,EDUC,67.09187927296983
1675987200,3.936,3.72,3.936,3.71,ok,6852.0,EDUC,65.18956578094623
1676246400,3.78,3.726,3.805,3.7,ok,5297.0,EDUC,64.35208229633318
1676332800,3.76,3.89,3.89,3.76,ok,6898.0,EDUC,67.43216613612248
1676419200,3.795,3.75,3.8639,3.7,ok,4571.0,EDUC,60.69408030909342
1676505600,3.75,3.6954,3.79,3.6,ok,28343.0,EDUC,60.921052631578945
1676592000,3.79,3.73,3.79,3.7001,ok,6758.0,EDUC,61.583497855538155
1676937600,3.82,3.6,3.82,3.5014,ok,26867.0,EDUC,59.15511378498562
1677024000,3.6009,3.6,3.7373,3.6,ok,7548.0,EDUC,58.61383514444739
1677110400,3.55,3.63,3.82,3.5004,ok,7772.0,EDUC,58.91059798697453
1677196800,3.5924,3.63,3.66,3.5924,ok,2149.0,EDUC,57.487067791995635
1677456000,3.71,3.7,3.73,3.665,ok,4022.0,EDUC,60.202738283307006
1677542400,3.654,3.68,3.72,3.64,ok,4839.0,EDUC,32.78088678433062
1677628800,3.697,3.67,3.75,3.67,ok,5644.0,EDUC,39.59958398335933
1677715200,3.71,3.69,3.75,3.6227,ok,5288.0,EDUC,43.326214628937535
1677801600,3.77,3.66,3.77,3.56,ok,9955.0,EDUC,45.769881556683586
1678060800,3.75,3.58,3.75,3.58,ok,6203.0,EDUC,40.679264555669064
1678147200,3.58,3.56,3.664,3.56,ok,2020.0,EDUC,24.186483103879866
1678233600,3.56,3.4,3.56,3.3786,ok,10725.0,EDUC,23.452669902912646
1678320000,3.4,3.35,3.555,3.35,ok,5186.0,EDUC,23.617476321417698
1678406400,3.27,3.14,3.3131,3.14,ok,6180.0,EDUC,14.457831325301214
1678665600,3.02,2.98,3.1,2.9684,ok,6280.0,EDUC,13.953488372093034
1678752000,3.165,3.02,3.165,3.02,ok,15943.0,EDUC,17.777777777777786
1678838400,2.97,2.85,3.03,2.85,ok,3950.0,EDUC,12.500000000000028
1678924800,2.85,3.15,3.15,2.846,ok,5361.0,EDUC,32.08955223880598
1679011200,3.1,3.18,3.31,3.095,ok,4322.0,EDUC,30.0
1679270400,3.1,3.11,3.401,3.1,ok,8254.0,EDUC,28.888888888888886
1679356800,3.257,3.16,3.2699,3.16,ok,3855.0,EDUC,31.654676258992822
1679443200,2.9896,3.1,3.1,2.9896,ok,671.0,EDUC,29.370629370629388
1679529600,3.06,2.89,3.1101,2.8501,ok,9283.0,EDUC,26.08695652173914
1679616000,2.95,2.93,2.961,2.86,ok,2419.0,EDUC,29.299363057324854
1679875200,2.84,2.925,2.9354,2.84,ok,2195.0,EDUC,29.58199356913184
1679961600,2.99,2.91,3.0,2.91,ok,2321.0,EDUC,32.624113475177325
1680048000,2.99,2.92,2.99,2.92,ok,2207.0,EDUC,34.30656934306569
1680134400,2.96,2.97,2.98,2.92,ok,4854.0,EDUC,42.97520661157026
1680220800,2.92,2.94,2.94,2.81,ok,5519.0,EDUC,48.14814814814815
1680480000,2.83,2.9561,2.98,2.81,ok,7530.0,EDUC,46.974718303191004
1680566400,2.95,2.87,2.95,2.87,ok,1055.0,EDUC,51.0285949393129
1680652800,2.861,2.8359,2.9,2.8359,ok,2353.0,EDUC,27.76440605974804
1680739200,2.92,2.95,2.99,2.92,ok,4131.0,EDUC,35.45040485829962
1681084800,2.94,2.86,2.94,2.76,ok,16570.0,EDUC,34.575518262586414
1681171200,2.82,2.71,2.856,2.71,ok,7242.0,EDUC,25.285588752196844
1681257600,2.71,2.57,2.7867,2.51,ok,16194.0,EDUC,23.243134087237493
1681344000,2.63,2.72,2.72,2.63,ok,8891.0,EDUC,40.86414445399829
1681430400,2.64,2.1,2.7685,2.0,ok,55837.0,EDUC,22.52383474576274
1681689600,1.91,2.36,2.5,1.91,ok,52571.0,EDUC,33.99796080208452
1681776000,2.23,2.3,2.38,2.06,ok,43226.0,EDUC,33.15289438798057
1681862400,2.3,2.23,2.3,2.11,ok,9283.0,EDUC,31.55474764756204
1681948800,2.24,2.25,2.27,2.16,ok,19203.0,EDUC,30.439034992392962
1682035200,2.11,2.1701,2.2,2.11,ok,9936.0,EDUC,29.635507591387622
1682294400,2.17,2.23,2.44,2.17,ok,44927.0,EDUC,31.228995398376497
1682380800,2.26,2.16,2.31,2.16,ok,7692.0,EDUC,31.49113660062565
1682467200,2.29,2.12,2.29,2.12,ok,13852.0,EDUC,31.39456312698165
1682553600,2.2,2.29,2.29,2.19,ok,6249.0,EDUC,33.33164966158198
1682640000,2.3,2.11,2.35,2.1,ok,14774.0,EDUC,31.882307469320708
1682899200,2.2,2.03,2.2,2.03,ok,4929.0,EDUC,32.998299829983
1682985600,2.09,1.9843,2.095,1.97,ok,13708.0,EDUC,34.6313303594857
1683072000,1.98,1.96,2.0,1.93,ok,7892.0,EDUC,28.649286436678253
1683158400,1.87,1.81,1.94,1.78,ok,19168.0,EDUC,38.92960757367536
1683244800,1.77,1.9199,1.9199,1.77,ok,15787.0,EDUC,31.025265154781394
1683504000,1.84,1.84,1.8992,1.84,ok,8534.0,EDUC,30.501865038996257
1683590400,1.78,1.85,1.9,1.78,ok,14791.0,EDUC,33.02965344765987
