t,o,c,h,l,s,v,Ticker
1655856000,23.9,21.85,24.43,21.85,ok,11990.0,SNDA
1655942400,22.78,21.41,22.78,21.0,ok,20559.0,SNDA
1656028800,21.55,22.0,23.41,21.55,ok,10041.0,SNDA
1656288000,21.78,21.34,22.68,21.2,ok,3419.0,SNDA
1656374400,21.25,20.7352,21.66,20.1197,ok,4678.0,SNDA
1656460800,22.03,21.16,22.19,19.71,ok,20180.0,SNDA
1656547200,20.7,21.0,21.3,20.7,ok,2304.0,SNDA
1656633600,20.61,20.61,21.0,19.7658,ok,1264.0,SNDA
1656979200,21.45,21.0,22.0,20.55,ok,12867.0,SNDA
1657065600,21.42,20.84,22.6,20.84,ok,3743.0,SNDA
1657152000,21.3,21.3,21.3,21.3,ok,1998.0,SNDA
1657238400,22.4,21.6,22.4,21.03,ok,14057.0,SNDA
1657497600,21.18,21.73,22.5,21.1519,ok,6453.0,SNDA
1657584000,21.82,22.25,23.9,21.1,ok,13120.0,SNDA
1657670400,21.89,21.68,21.89,21.5,ok,1459.0,SNDA
1657756800,20.9,21.0,21.9,20.87,ok,3375.0,SNDA
1657843200,21.26,20.55,21.3,20.255,ok,9913.0,SNDA
1658102400,20.69,19.14,20.69,19.14,ok,6837.0,SNDA
1658188800,19.38,19.1,20.2653,19.1,ok,1659.0,SNDA
1658275200,19.55,19.5,20.14,19.5,ok,990.0,SNDA
1658361600,19.48,19.3,19.7915,19.11,ok,1934.0,SNDA
1658448000,19.0,18.6,19.0,16.8,ok,18921.0,SNDA
1658707200,18.8,18.72,19.1,18.72,ok,1845.0,SNDA
1658793600,18.17,17.79,18.8,17.79,ok,8462.0,SNDA
1658880000,17.53,17.46,17.6,17.3,ok,5923.0,SNDA
1658966400,17.5,17.96,18.11,17.5,ok,2279.0,SNDA
1659052800,17.9,17.95,18.0,17.1,ok,8513.0,SNDA
1659312000,17.54,17.39,17.6,17.39,ok,1998.0,SNDA
1659398400,17.3,17.53,17.7366,17.09,ok,1213.0,SNDA
1659484800,17.3,17.3,17.9,17.25,ok,6947.0,SNDA
1659571200,17.64,17.74,18.06,17.02,ok,4584.0,SNDA
1659657600,17.78,17.4,17.9999,17.2,ok,1798.0,SNDA
1659916800,17.21,17.36,17.99,17.21,ok,5790.0,SNDA
1660003200,17.6,17.25,17.6,16.9,ok,8841.0,SNDA
1660089600,17.36,17.48,17.77,17.36,ok,9833.0,SNDA
1660176000,17.4608,17.4501,17.85,17.4501,ok,3532.0,SNDA
1660262400,17.5,18.2,19.0599,17.45,ok,8501.0,SNDA
1660521600,18.29,18.42,18.9335,18.29,ok,13298.0,SNDA
1660608000,18.42,18.45,18.8,18.42,ok,7911.0,SNDA
1660694400,18.45,18.51,19.0999,18.41,ok,8411.0,SNDA
1660780800,18.51,18.85,18.85,18.51,ok,2908.0,SNDA
1660867200,18.69,18.71,19.475,18.69,ok,14585.0,SNDA
1661126400,18.71,19.1,19.2596,18.71,ok,9135.0,SNDA
1661212800,19.445,19.25,19.445,19.11,ok,7652.0,SNDA
1661299200,19.21,19.44,19.44,19.15,ok,6743.0,SNDA
1661385600,19.69,19.46,19.8,19.46,ok,5689.0,SNDA
1661472000,19.745,19.94,19.94,19.745,ok,2013.0,SNDA
1661731200,19.79,20.41,20.41,19.79,ok,2111.0,SNDA
1661817600,20.23,20.15,20.99,20.01,ok,8562.0,SNDA
1661904000,20.3,20.25,20.88,20.09,ok,8513.0,SNDA
1661990400,21.19,20.92,21.19,20.527,ok,3209.0,SNDA
1662076800,20.84,20.49,20.84,20.24,ok,2914.0,SNDA
1662422400,20.57,20.67,21.13,20.57,ok,5612.0,SNDA
1662508800,20.67,20.77,20.77,20.67,ok,2431.0,SNDA
1662595200,20.67,20.91,20.95,20.67,ok,1388.0,SNDA
1662681600,21.36,20.91,21.36,20.91,ok,3625.0,SNDA
1662940800,21.0,21.08,21.56,21.0,ok,3070.0,SNDA
1663027200,21.0,21.0,21.5,21.0,ok,2899.0,SNDA
1663113600,21.0,20.95,21.38,20.95,ok,3273.0,SNDA
1663200000,21.018,21.0586,21.53,21.0,ok,2364.0,SNDA
1663286400,21.05,21.61,21.8,21.05,ok,9968.0,SNDA
1663545600,21.26,21.1,21.78,21.07,ok,3806.0,SNDA
1663632000,21.88,20.89,21.88,20.89,ok,9611.0,SNDA
1663718400,20.9,21.12,21.2,20.9,ok,3728.0,SNDA
1663804800,21.1,20.77,21.1,20.77,ok,5117.0,SNDA
1663891200,20.2,19.79,20.2,19.68,ok,6306.0,SNDA
1664150400,19.79,19.51,19.9901,19.51,ok,5352.0,SNDA
1664236800,19.79,19.94,20.0,19.79,ok,2291.0,SNDA
1664323200,19.99,19.55,20.0,19.55,ok,6839.0,SNDA
1664409600,19.59,18.29,19.59,18.2,ok,12381.0,SNDA
1664496000,18.29,16.24,18.6812,13.94,ok,38221.0,SNDA
1664755200,16.39,16.04,16.39,16.04,ok,1179.0,SNDA
1664841600,16.0,15.91,16.3754,15.91,ok,4525.0,SNDA
1664928000,16.54,15.93,16.54,15.91,ok,19746.0,SNDA
1665014400,15.93,16.38,17.7,15.93,ok,16052.0,SNDA
1665100800,16.14,16.06,16.3275,15.79,ok,20715.0,SNDA
1665360000,15.96,15.9,16.055,15.9,ok,4086.0,SNDA
1665446400,15.96,15.9,15.97,15.83,ok,4428.0,SNDA
1665532800,15.94,15.94,15.94,15.94,ok,703.0,SNDA
1665619200,15.94,16.1499,16.1499,15.94,ok,603.0,SNDA
1665705600,16.59,16.42,16.59,16.25,ok,842.0,SNDA
1665964800,16.44,16.09,16.44,16.09,ok,1259.0,SNDA
1666051200,16.35,15.91,16.35,15.91,ok,6091.0,SNDA
1666137600,15.94,16.0,16.0636,15.94,ok,9453.0,SNDA
1666224000,16.35,16.35,16.35,16.35,ok,388.0,SNDA
1666310400,16.455,16.51,16.51,16.455,ok,1053.0,SNDA
1666569600,16.0001,16.0,16.96,15.99,ok,7496.0,SNDA
1666656000,16.0,16.26,16.33,16.0,ok,8191.0,SNDA
1666742400,16.02,16.0,16.02,16.0,ok,2988.0,SNDA
1666828800,16.0,15.95,16.71,15.89,ok,11271.0,SNDA
1666915200,15.95,16.3,16.52,15.95,ok,3065.0,SNDA
1667174400,16.09,16.08,16.42,16.05,ok,1916.0,SNDA
1667260800,17.3699,16.74,17.3699,16.74,ok,1271.0,SNDA
1667347200,16.6,16.07,17.4,16.07,ok,6771.0,SNDA
1667433600,16.85,16.04,16.85,16.0,ok,3024.0,SNDA
1667520000,16.1,16.28,16.48,16.05,ok,1600.0,SNDA
1667779200,16.05,15.81,16.05,15.81,ok,6718.0,SNDA
1667865600,15.89,16.0,16.125,15.89,ok,3305.0,SNDA
1667952000,16.0,16.01,16.39,15.99,ok,6139.0,SNDA
1668038400,16.22,16.0,16.22,15.91,ok,5538.0,SNDA
1668124800,16.0,16.0,16.0,15.81,ok,4980.0,SNDA
1668384000,15.0,15.736,15.9999,15.0,ok,9127.0,SNDA
1668470400,15.58,15.58,15.58,15.58,ok,450.0,SNDA
1668556800,15.5,14.9,15.5,14.8,ok,2564.0,SNDA
1668643200,14.8,14.5,14.8,14.5,ok,2861.0,SNDA
1668729600,14.79,14.2001,14.79,14.2001,ok,623.0,SNDA
1668988800,14.17,14.035,14.5,14.01,ok,2963.0,SNDA
1669075200,14.04,13.5,14.04,13.5,ok,6115.0,SNDA
1669161600,13.1237,12.98,13.18,12.95,ok,6446.0,SNDA
1669334400,13.0,12.88,13.02,12.88,ok,1207.0,SNDA
1669593600,12.78,13.46,13.525,12.78,ok,11671.0,SNDA
1669680000,14.25,14.52,14.78,14.25,ok,7048.0,SNDA
1669766400,14.55,15.37,15.39,14.55,ok,14104.0,SNDA
1669852800,15.44,16.03,16.15,15.345,ok,6716.0,SNDA
1669939200,16.0,16.11,16.36,16.0,ok,2083.0,SNDA
1670198400,16.05,16.26,16.344,16.05,ok,1122.0,SNDA
1670284800,16.36,16.5,16.64,16.36,ok,3109.0,SNDA
1670371200,16.67,16.5001,16.67,16.5,ok,8117.0,SNDA
1670457600,16.6,16.5,16.9,16.5,ok,7644.0,SNDA
1670544000,16.5,16.0,16.55,16.0,ok,10217.0,SNDA
1670803200,16.01,15.75,16.01,15.57,ok,8309.0,SNDA
1670889600,16.0,15.25,16.0,15.165,ok,22576.0,SNDA
1670976000,15.45,14.16,15.45,14.16,ok,2859.0,SNDA
1671062400,14.26,12.65,14.26,12.55,ok,4184.0,SNDA
1671148800,12.72,12.82,12.82,12.72,ok,2136.0,SNDA
1671408000,12.66,12.04,12.66,11.93,ok,21359.0,SNDA
1671494400,12.01,11.79,12.02,11.75,ok,19869.0,SNDA
1671580800,11.64,11.4,11.94,11.4,ok,13410.0,SNDA
1671667200,11.39,11.5,11.6099,11.25,ok,4736.0,SNDA
1671753600,11.67,11.67,11.715,11.4901,ok,1325.0,SNDA
1672099200,11.5849,11.67,11.67,11.5,ok,3890.0,SNDA
1672185600,11.65,11.69,11.7,11.3532,ok,7024.0,SNDA
1672272000,11.48,12.71,12.71,11.48,ok,9797.0,SNDA
1672358400,12.2,12.5,12.55,12.0261,ok,4169.0,SNDA
1672704000,12.71,13.19,13.3599,12.71,ok,1894.0,SNDA
1672790400,13.2,13.2,13.2,13.2,ok,160.0,SNDA
1672876800,13.4,13.45,13.5333,13.35,ok,8065.0,SNDA
1672963200,13.3178,13.3178,13.3178,13.3178,ok,325.0,SNDA
1673308800,13.77,13.75,13.98,13.65,ok,8387.0,SNDA
1673395200,13.78,13.99,13.99,13.75,ok,4199.0,SNDA
1673481600,13.99,15.1155,15.1155,13.9585,ok,6543.0,SNDA
1673568000,14.89,15.435,15.89,14.7,ok,13719.0,SNDA
1673913600,15.3,15.3,15.3,15.3,ok,242.0,SNDA
1674000000,15.64,15.52,15.64,15.52,ok,636.0,SNDA
1674086400,15.57,15.57,15.57,15.57,ok,209.0,SNDA
1674172800,15.6,15.4,15.65,15.25,ok,3356.0,SNDA
1674432000,15.61,15.26,15.985,15.26,ok,9473.0,SNDA
1674518400,15.41,14.39,15.855,14.39,ok,3738.0,SNDA
1674604800,14.98,14.74,15.1,13.8,ok,11188.0,SNDA
1674691200,14.44,14.75,14.75,14.44,ok,683.0,SNDA
1675036800,14.21,14.29,14.29,14.2,ok,2601.0,SNDA
1675123200,14.2605,14.23,14.455,14.23,ok,1949.0,SNDA
1675209600,13.0483,13.24,13.74,13.0,ok,4204.0,SNDA
1675296000,13.1584,13.64,13.67,13.06,ok,1566.0,SNDA
1675382400,13.54,13.81,13.82,13.54,ok,1158.0,SNDA
1675641600,13.43,12.9794,13.49,12.9794,ok,7378.0,SNDA
1675728000,13.13,13.46,13.69,13.13,ok,3433.0,SNDA
1675814400,13.4265,12.55,13.49,12.55,ok,5290.0,SNDA
1675900800,12.55,12.96,13.07,12.55,ok,5349.0,SNDA
1675987200,12.995,12.92,12.995,12.87,ok,3995.0,SNDA
1676246400,13.01,13.1,13.16,12.901,ok,5738.0,SNDA
1676332800,13.09,13.2363,13.2363,13.06,ok,6385.0,SNDA
1676419200,13.35,12.95,13.35,12.95,ok,9791.0,SNDA
1676505600,13.14,13.03,13.14,12.735,ok,15270.0,SNDA
1676592000,12.92,12.73,13.12,12.55,ok,9878.0,SNDA
1676937600,12.5501,11.8,12.79,11.26,ok,11722.0,SNDA
1677024000,12.3,12.3,12.3,12.3,ok,840.0,SNDA
1677110400,12.15,12.22,12.4,11.84,ok,8598.0,SNDA
1677196800,12.02,12.02,12.02,12.02,ok,219.0,SNDA
1677456000,11.93,12.01,12.13,11.8646,ok,2455.0,SNDA
1677542400,12.01,11.64,12.13,11.64,ok,2934.0,SNDA
1677628800,11.75,11.5,12.0617,11.5,ok,1522.0,SNDA
1677715200,11.54,11.54,11.54,11.54,ok,362.0,SNDA
1677801600,11.975,11.975,11.975,11.975,ok,791.0,SNDA
1678147200,12.0,11.62,12.0,11.62,ok,1830.0,SNDA
1678233600,11.65,11.65,11.65,11.62,ok,1882.0,SNDA
1678320000,11.62,11.53,11.72,11.53,ok,3280.0,SNDA
1678406400,11.53,11.54,11.54,11.33,ok,2289.0,SNDA
1678665600,11.47,11.46,11.605,11.1401,ok,2331.0,SNDA
1678752000,11.2,11.01,11.3425,11.01,ok,3017.0,SNDA
1678838400,12.1,12.1,12.1,12.1,ok,719.0,SNDA
1678924800,12.15,11.87,12.15,11.87,ok,1339.0,SNDA
1679011200,11.5,10.51,11.5,10.51,ok,5044.0,SNDA
1679270400,10.54,10.11,10.54,10.11,ok,1335.0,SNDA
1679356800,10.5,10.47,10.875,10.47,ok,3204.0,SNDA
1679443200,10.39,10.49,10.615,10.39,ok,592.0,SNDA
1679529600,10.56,10.39,10.56,10.39,ok,1755.0,SNDA
1679616000,10.52,10.22,10.52,10.18,ok,624.0,SNDA
1679961600,9.97,9.9,9.97,9.9,ok,356.0,SNDA
1680048000,9.86,10.74,10.74,9.86,ok,3515.0,SNDA
1680134400,10.94,6.97,10.94,6.0,ok,143068.0,SNDA
1680220800,6.97,6.79,7.2199,6.63,ok,20650.0,SNDA
1680480000,6.86,7.14,7.2,6.45,ok,47603.0,SNDA
1680566400,7.18,7.2,7.6421,7.05,ok,27400.0,SNDA
1680652800,7.2,7.03,7.302,6.9001,ok,12698.0,SNDA
1680739200,7.15,7.09,7.15,7.043,ok,3242.0,SNDA
1681084800,8.5,7.56,8.5,7.55,ok,7594.0,SNDA
1681171200,7.7,8.15,8.6,7.7,ok,9270.0,SNDA
1681257600,8.15,8.53,8.58,8.15,ok,3044.0,SNDA
1681344000,8.6,8.855,8.855,8.55,ok,1978.0,SNDA
1681430400,8.84,9.01,9.27,8.72,ok,9028.0,SNDA
1681689600,8.97,9.11,9.16,8.67,ok,2925.0,SNDA
1681776000,9.32,8.815,9.32,8.7,ok,4992.0,SNDA
1681862400,8.89,8.2,9.06,8.0,ok,6039.0,SNDA
1681948800,8.31,8.32,8.32,8.0,ok,5077.0,SNDA
1682035200,8.3,8.2,8.3,7.9731,ok,1703.0,SNDA
1682294400,8.2,7.69,8.2,7.69,ok,1011.0,SNDA
1682380800,7.75,7.65,7.75,7.65,ok,336.0,SNDA
1682467200,7.63,7.7063,7.95,7.31,ok,1540.0,SNDA
1682553600,7.61,7.56,7.674,7.56,ok,478.0,SNDA
1682640000,7.39,7.47,7.5635,7.39,ok,822.0,SNDA
1682899200,7.4,7.05,7.4,7.05,ok,3409.0,SNDA
1682985600,7.18,7.315,7.44,7.14,ok,1987.0,SNDA
1683072000,6.9,6.95,7.06,6.7977,ok,2281.0,SNDA
1683158400,7.02,6.67,7.02,6.65,ok,3920.0,SNDA
1683244800,6.85,7.32,7.32,6.85,ok,7304.0,SNDA
1683504000,7.0,6.95,7.0,6.9,ok,2295.0,SNDA
1683590400,6.85,6.8,6.85,6.66,ok,4364.0,SNDA
