t,o,c,h,l,s,v,Ticker
1669334400,3.83,3.84,4.0199,3.7701,ok,227960.0,TLS
1669593600,3.87,3.78,3.99,3.73,ok,812323.0,TLS
1669680000,3.91,3.88,3.91,3.74,ok,641932.0,TLS
1669766400,3.89,4.1,4.105,3.8,ok,771115.0,TLS
1669852800,4.1,4.28,4.32,4.08,ok,596919.0,TLS
1669939200,4.06,4.22,4.26,4.0,ok,982848.0,TLS
1670198400,4.2,4.03,4.3099,4.01,ok,732795.0,TLS
1670284800,4.03,4.22,4.22,3.97,ok,514821.0,TLS
1670371200,4.18,4.12,4.36,4.09,ok,733764.0,TLS
1670457600,4.11,4.32,4.395,4.08,ok,579019.0,TLS
1670544000,4.33,4.37,4.47,4.31,ok,581873.0,TLS
1670803200,4.35,4.43,4.58,4.35,ok,545555.0,TLS
1670889600,4.54,4.7,4.715,4.48,ok,691372.0,TLS
1670976000,4.66,4.88,4.92,4.6037,ok,989981.0,TLS
1671062400,4.72,4.82,4.86,4.66,ok,1093078.0,TLS
1671148800,4.78,5.19,5.24,4.78,ok,4852474.0,TLS
1671408000,5.2,4.67,5.39,4.6,ok,1217246.0,TLS
1671494400,4.79,4.91,5.005,4.66,ok,525570.0,TLS
1671580800,4.91,5.07,5.12,4.845,ok,560191.0,TLS
1671667200,5.0,4.88,5.12,4.7,ok,515696.0,TLS
1671753600,4.93,4.87,5.0,4.78,ok,459867.0,TLS
1672099200,4.82,4.88,4.95,4.75,ok,258856.0,TLS
1672185600,4.82,4.85,4.94,4.76,ok,478110.0,TLS
1672272000,4.8,5.04,5.13,4.8,ok,459316.0,TLS
1672358400,4.99,5.09,5.13,4.55,ok,687546.0,TLS
1672704000,4.94,5.19,5.29,4.82,ok,554918.0,TLS
1672790400,5.18,4.89,5.2,4.82,ok,472442.0,TLS
1672876800,4.82,4.74,4.95,4.6,ok,535582.0,TLS
1672963200,4.78,4.89,4.93,4.6,ok,425097.0,TLS
1673222400,4.91,5.0,5.155,4.83,ok,401539.0,TLS
1673308800,5.04,5.23,5.255,4.9206,ok,243267.0,TLS
1673395200,5.27,5.11,5.34,5.03,ok,377106.0,TLS
1673481600,5.13,5.21,5.27,4.9875,ok,340327.0,TLS
1673568000,5.24,5.12,5.315,4.97,ok,579630.0,TLS
1673913600,5.15,5.15,5.34,5.04,ok,651626.0,TLS
1674000000,5.2,5.01,5.36,4.96,ok,655752.0,TLS
1674086400,5.0,4.88,5.2,4.8,ok,565319.0,TLS
1674172800,4.94,4.87,4.94,4.58,ok,1557845.0,TLS
1674432000,4.86,5.04,5.2,4.73,ok,745953.0,TLS
1674518400,4.99,4.98,5.105,4.94,ok,399191.0,TLS
1674604800,4.9,4.99,5.04,4.79,ok,493264.0,TLS
1674691200,5.03,4.94,5.16,4.85,ok,309915.0,TLS
1674777600,4.9,5.0,5.05,4.86,ok,480662.0,TLS
1675036800,4.96,4.86,4.97,4.79,ok,370349.0,TLS
1675123200,4.9,4.85,5.04,4.82,ok,728595.0,TLS
1675209600,4.89,5.02,5.11,4.89,ok,493954.0,TLS
1675296000,5.11,5.17,5.25,5.07,ok,672342.0,TLS
1675382400,5.07,4.89,5.13,4.88,ok,529642.0,TLS
1675641600,4.86,4.74,4.89,4.66,ok,459206.0,TLS
1675728000,4.7,4.51,4.7,4.35,ok,564734.0,TLS
1675814400,4.56,4.47,4.66,4.3995,ok,416880.0,TLS
1675900800,4.55,4.36,4.59,4.34,ok,371492.0,TLS
1675987200,4.35,4.4,4.45,4.26,ok,380529.0,TLS
1676246400,4.39,4.44,4.4598,4.3176,ok,228225.0,TLS
1676332800,4.46,4.42,4.54,4.31,ok,297369.0,TLS
1676419200,4.4,4.45,4.48,4.33,ok,478259.0,TLS
1676505600,4.5,4.32,4.5,4.28,ok,321513.0,TLS
1676592000,4.34,4.51,4.52,4.2015,ok,422286.0,TLS
1676937600,4.46,4.14,4.46,4.0901,ok,432574.0,TLS
1677024000,4.16,4.23,4.26,4.11,ok,280307.0,TLS
1677110400,4.25,4.14,4.33,4.07,ok,240926.0,TLS
1677196800,4.06,4.03,4.12,3.93,ok,267878.0,TLS
1677456000,4.04,3.88,4.05,3.85,ok,318857.0,TLS
1677542400,3.9,3.87,3.935,3.76,ok,688186.0,TLS
1677628800,3.88,3.85,4.04,3.72,ok,418620.0,TLS
1677715200,3.8,3.97,4.0,3.78,ok,393590.0,TLS
1677801600,3.95,4.11,4.13,3.91,ok,361498.0,TLS
1678060800,4.11,3.9,4.11,3.865,ok,378669.0,TLS
1678147200,3.96,3.83,3.96,3.785,ok,747523.0,TLS
1678233600,3.85,3.86,3.91,3.785,ok,302074.0,TLS
1678320000,3.79,3.59,3.85,3.59,ok,334499.0,TLS
1678406400,3.6,3.46,3.601,3.425,ok,379482.0,TLS
1678665600,3.38,3.075,3.47,2.95,ok,1023327.0,TLS
1678752000,3.22,3.23,3.2999,3.09,ok,891849.0,TLS
1678838400,3.18,3.2,3.23,3.0,ok,1269874.0,TLS
1678924800,2.41,2.135,2.58,2.1,ok,2359581.0,TLS
1679011200,2.14,2.42,2.45,2.025,ok,6517464.0,TLS
1679270400,2.43,2.44,2.5992,2.42,ok,1473150.0,TLS
1679356800,2.445,2.49,2.58,2.445,ok,812964.0,TLS
1679443200,2.5,2.28,2.5,2.27,ok,662165.0,TLS
1679529600,2.3,2.3,2.41,2.27,ok,641882.0,TLS
1679616000,2.27,2.37,2.41,2.2,ok,803820.0,TLS
1679875200,2.4,2.5,2.55,2.38,ok,679201.0,TLS
1679961600,2.47,2.5,2.57,2.47,ok,480018.0,TLS
1680048000,2.52,2.55,2.645,2.495,ok,496756.0,TLS
1680134400,2.59,2.46,2.68,2.45,ok,664613.0,TLS
1680220800,2.47,2.53,2.54,2.44,ok,726649.0,TLS
1680480000,2.52,2.37,2.53,2.335,ok,550001.0,TLS
1680566400,2.39,2.37,2.4499,2.3396,ok,485855.0,TLS
1680652800,2.34,2.33,2.4,2.275,ok,274123.0,TLS
1680739200,2.32,2.42,2.435,2.31,ok,332915.0,TLS
1681084800,2.4,2.4,2.43,2.32,ok,407037.0,TLS
1681171200,2.39,2.4,2.46,2.39,ok,428452.0,TLS
1681257600,2.42,2.39,2.475,2.38,ok,348054.0,TLS
1681344000,2.41,2.55,2.58,2.41,ok,329158.0,TLS
1681430400,2.55,2.53,2.585,2.5,ok,503602.0,TLS
1681689600,2.43,2.265,2.44,2.06,ok,2171005.0,TLS
1681776000,2.28,2.115,2.34,2.08,ok,857383.0,TLS
1681862400,2.09,2.09,2.14,2.02,ok,1214847.0,TLS
1681948800,2.13,2.12,2.205,2.05,ok,1129706.0,TLS
1682035200,2.1,2.06,2.195,1.98,ok,2359141.0,TLS
1682294400,2.06,1.94,2.07,1.93,ok,761826.0,TLS
1682380800,1.91,1.74,1.91,1.73,ok,1304278.0,TLS
1682467200,1.75,1.69,1.77,1.67,ok,668711.0,TLS
1682553600,1.69,1.69,1.76,1.61,ok,860870.0,TLS
1682640000,1.63,1.7,1.74,1.63,ok,779978.0,TLS
1682899200,1.7,1.67,1.7599,1.64,ok,1011345.0,TLS
1682985600,1.67,1.59,1.68,1.57,ok,961281.0,TLS
1683072000,1.61,1.59,1.7,1.57,ok,1201922.0,TLS
1683158400,1.59,1.59,1.6,1.53,ok,926369.0,TLS
1683244800,1.61,1.74,1.775,1.61,ok,750690.0,TLS
1683504000,1.74,1.8,1.85,1.735,ok,874895.0,TLS
1683590400,1.8,1.81,1.86,1.76,ok,790494.0,TLS
