t,o,c,h,l,s,v,Ticker,RSI
1659571200,8.06,8.44,8.6582,8.06,ok,14687.0,TELA,68.75000000000001
1659657600,8.27,8.71,9.145,8.26,ok,59543.0,TELA,74.26470588235296
1659916800,8.77,9.01,9.185,8.5428,ok,38499.0,TELA,81.36645962732923
1660003200,8.75,8.67,8.95,8.6,ok,27806.0,TELA,65.77540106951872
1660089600,8.69,8.55,8.77,8.3967,ok,125923.0,TELA,62.12121212121215
1660176000,8.75,8.11,8.93,8.11,ok,65354.0,TELA,52.34042553191488
1660262400,8.26,9.07,9.81,8.26,ok,102524.0,TELA,65.74923547400613
1660521600,9.02,9.15,9.39,8.82,ok,123688.0,TELA,67.37160120845923
1660608000,8.5,8.13,8.56,8.06,ok,852891.0,TELA,49.39759036144579
1660694400,8.23,8.33,8.66,8.13,ok,601905.0,TELA,52.32558139534883
1660780800,8.34,8.39,8.6,8.13,ok,162499.0,TELA,53.720930232558146
1660867200,8.46,8.38,8.56,8.21,ok,30921.0,TELA,54.481132075471706
1661126400,8.33,8.31,8.58,7.89,ok,179897.0,TELA,52.83018867924528
1661212800,8.41,8.55,8.55,8.18,ok,88754.0,TELA,52.26730310262531
1661299200,8.46,8.5,8.62,8.34,ok,46803.0,TELA,50.72115384615385
1661385600,8.47,8.5,8.535,8.29,ok,49670.0,TELA,47.30077120822621
1661472000,8.43,8.44,8.49,8.31,ok,56708.0,TELA,42.19178082191782
1661731200,8.4,8.45,8.51,8.34,ok,41061.0,TELA,46.68674698795179
1661817600,8.52,8.5,8.7,8.3693,ok,86921.0,TELA,49.23076923076922
1661904000,8.485,8.42,8.5599,8.35,ok,99778.0,TELA,55.36332179930797
1661990400,8.54,8.25,8.56,8.1102,ok,67423.0,TELA,30.47619047619048
1662076800,8.3399,8.33,8.35,8.195,ok,35490.0,TELA,30.47619047619048
1662422400,8.41,8.88,8.91,8.33,ok,59796.0,TELA,73.00613496932512
1662508800,8.7952,8.88,8.95,8.66,ok,39076.0,TELA,69.23076923076921
1662595200,8.93,8.94,9.19,8.88,ok,40227.0,TELA,69.23076923076917
1662681600,9.06,8.75,9.065,8.73,ok,22207.0,TELA,61.490683229813634
1662940800,8.75,8.63,8.84,8.63,ok,30355.0,TELA,59.638554216867476
1663027200,8.57,8.25,8.57,8.04,ok,80350.0,TELA,41.66666666666665
1663113600,8.3,8.07,8.36,8.0401,ok,105000.0,TELA,38.86010362694301
1663200000,8.12,8.43,8.55,8.1,ok,75582.0,TELA,48.47161572052401
1663286400,8.375,8.25,8.48,8.06,ok,65062.0,TELA,46.05809128630707
1663545600,8.25,8.3,8.35,8.05,ok,105174.0,TELA,46.93877551020411
1663632000,8.3,8.4,8.4,8.0693,ok,83791.0,TELA,48.00000000000001
1663718400,8.4,8.14,8.48,7.985,ok,57872.0,TELA,44.77611940298508
1663804800,8.28,8.1,8.37,7.9712,ok,28359.0,TELA,47.058823529411754
1663891200,7.985,8.07,8.07,7.92,ok,44158.0,TELA,44.800000000000004
1664150400,8.1,8.17,8.42,8.065,ok,19950.0,TELA,32.682926829268254
1664236800,8.29,8.32,8.3615,8.2047,ok,16886.0,TELA,37.272727272727245
1664323200,8.38,8.48,8.57,8.25,ok,12305.0,TELA,40.00000000000001
1664409600,8.4,8.31,8.4,8.25,ok,9970.0,TELA,40.350877192982466
1664496000,8.21,8.52,8.56,8.2,ok,32155.0,TELA,47.67932489451474
1664755200,8.61,8.52,8.61,8.41,ok,53929.0,TELA,56.78391959798994
1664841600,8.52,8.96,9.18,8.52,ok,53513.0,TELA,69.7777777777778
1664928000,8.89,8.99,9.065,8.79,ok,34672.0,TELA,64.58333333333334
1665014400,9.0,8.9,9.175,8.84,ok,16001.0,TELA,67.75956284153006
1665100800,8.85,8.69,8.9099,8.69,ok,4486.0,TELA,59.79899497487434
1665360000,8.3625,8.06,8.505,8.06,ok,20338.0,TELA,43.25396825396825
1665446400,8.09,8.1,8.19,8.0,ok,35602.0,TELA,49.130434782608674
1665532800,8.04,8.17,8.3,8.04,ok,12704.0,TELA,51.50214592274679
1665619200,8.1,8.23,8.5839,8.1,ok,7381.0,TELA,53.389830508474574
1665705600,8.26,8.5,8.59,8.26,ok,18146.0,TELA,56.52173913043479
1665964800,9.22,8.5,9.23,8.45,ok,23589.0,TELA,53.78151260504202
1666051200,8.52,8.57,8.74,8.52,ok,8351.0,TELA,51.965065502183414
1666137600,8.52,8.51,8.61,8.42,ok,5562.0,TELA,54.58715596330274
1666224000,8.56,8.56,8.755,8.37,ok,11276.0,TELA,50.990099009901016
1666310400,8.51,8.5,8.54,8.3,ok,11709.0,TELA,49.519230769230774
1666569600,8.5,8.47,8.7979,8.25,ok,11330.0,TELA,35.32934131736526
1666656000,8.69,8.83,9.11,8.58,ok,7488.0,TELA,45.99999999999999
1666742400,8.85,9.0,9.2132,8.74,ok,44286.0,TELA,52.40384615384614
1666828800,9.13,8.8,9.2214,8.76,ok,29483.0,TELA,52.6570048309179
1666915200,8.86,9.13,9.215,8.86,ok,10360.0,TELA,80.22598870056498
1667174400,9.0867,8.92,9.12,8.865,ok,7790.0,TELA,71.13402061855669
1667260800,9.0299,8.71,9.0299,8.62,ok,13758.0,TELA,62.980769230769255
1667347200,8.61,8.48,8.75,8.4,ok,17133.0,TELA,55.55555555555556
1667433600,8.34,7.87,8.34,7.5,ok,47774.0,TELA,37.83783783783784
1667520000,8.12,8.06,8.13,7.815,ok,29053.0,TELA,42.08633093525181
1667779200,8.1,7.74,8.1,7.7,ok,14524.0,TELA,36.30363036303631
1667865600,7.72,7.12,8.0616,7.0,ok,60033.0,TELA,30.640668523676894
1667952000,6.7123,6.5,7.15,6.4,ok,101177.0,TELA,25.240384615384613
1668038400,7.01,8.1,8.3999,7.01,ok,56977.0,TELA,46.49122807017543
1668124800,8.4,8.11,8.4,7.949,ok,94697.0,TELA,46.830985915492946
1668384000,8.15,7.92,8.32,7.8,ok,80322.0,TELA,41.742286751361156
1668470400,8.02,8.1,8.61,8.02,ok,49190.0,TELA,41.847826086956516
1668556800,8.02,8.0,8.04,7.89,ok,30892.0,TELA,42.61992619926199
1668643200,7.86,8.0,8.04,7.64,ok,25803.0,TELA,38.89980353634577
1668729600,8.075,7.88,8.1,7.835,ok,22140.0,TELA,39.6
1668988800,7.82,7.86,7.92,7.8,ok,87313.0,TELA,41.16424116424116
1669075200,7.96,8.02,8.15,7.77,ok,18105.0,TELA,45.147679324894504
1669161600,8.05,8.27,8.3747,7.975,ok,8122.0,TELA,54.5662100456621
1669334400,8.385,8.5,8.7,8.36,ok,4114.0,TELA,54.97737556561085
1669593600,8.43,8.41,8.55,8.215,ok,8837.0,TELA,57.995226730310264
1669680000,8.5,8.23,8.5,8.23,ok,4705.0,TELA,64.80000000000001
1669766400,8.3248,8.39,8.49,8.1,ok,15812.0,TELA,78.72340425531918
1669852800,8.4,8.44,8.7,8.1,ok,28834.0,TELA,59.77011494252875
1669939200,8.37,8.38,8.6158,8.14,ok,26567.0,TELA,57.54189944134084
1670198400,8.4,8.6,8.73,8.31,ok,59965.0,TELA,68.68131868131873
1670284800,8.275,9.02,9.38,8.2,ok,23828.0,TELA,72.33009708737869
1670371200,9.01,9.58,9.6,9.0,ok,17181.0,TELA,81.3492063492064
1670457600,9.59,10.0,10.0,9.39,ok,39482.0,TELA,84.01360544217692
1670544000,9.87,10.3,11.095,9.87,ok,70033.0,TELA,88.78205128205134
1670803200,10.27,10.9,11.005,10.27,ok,34882.0,TELA,91.08108108108112
1670889600,11.56,10.48,11.8823,10.36,ok,41255.0,TELA,81.06060606060609
1670976000,10.52,10.7,10.9,10.235,ok,116866.0,TELA,80.91603053435117
1671062400,10.58,10.6,10.705,10.2,ok,124664.0,TELA,77.63157894736845
1671148800,10.59,10.19,10.685,9.82,ok,163969.0,TELA,71.60194174757284
1671408000,10.2,9.98,10.76,9.24,ok,101030.0,TELA,71.08433734939761
1671494400,9.87,10.37,10.39,9.5,ok,102948.0,TELA,72.60273972602741
1671580800,10.27,10.68,10.79,10.17,ok,17632.0,TELA,74.13793103448279
1671667200,10.75,10.74,10.9,10.15,ok,40633.0,TELA,75.43103448275863
1671753600,10.61,11.25,11.31,10.61,ok,27620.0,TELA,76.87626774847871
1672099200,11.05,11.05,11.3,10.9,ok,51680.0,TELA,71.5498938428875
1672185600,11.14,11.4,11.66,11.02,ok,21168.0,TELA,70.22222222222224
1672272000,11.4,11.08,11.4,10.82,ok,29234.0,TELA,62.27272727272728
1672358400,11.0,11.5,11.76,10.98,ok,37978.0,TELA,63.27433628318584
1672704000,11.25,11.5,11.75,11.21,ok,40212.0,TELA,57.6530612244898
1672790400,11.47,11.89,11.89,11.31,ok,31483.0,TELA,68.12339331619539
1672876800,11.85,11.7,12.285,11.63,ok,86540.0,TELA,62.953367875647665
1672963200,11.6617,12.02,13.1799,11.5611,ok,27657.0,TELA,67.40196078431373
1673222400,12.02,11.69,12.1878,11.49,ok,14929.0,TELA,68.75
1673308800,11.845,10.6,11.905,10.6,ok,29525.0,TELA,56.35245901639343
1673395200,10.75,10.8,11.6676,10.56,ok,12564.0,TELA,54.584221748400864
1673481600,10.91,11.17,11.2299,10.61,ok,23421.0,TELA,55.15789473684212
1673568000,11.12,11.36,11.595,10.52,ok,11842.0,TELA,56.35245901639343
1673913600,11.47,12.02,12.12,11.47,ok,12030.0,TELA,57.654075546719675
1674000000,12.175,11.8,12.25,11.67,ok,13080.0,TELA,57.42574257425742
1674086400,11.74,11.43,12.26,11.25,ok,22095.0,TELA,50.29585798816568
1674172800,11.57,12.0,12.2225,11.57,ok,34080.0,TELA,58.64661654135338
1674432000,12.0,12.0,12.22,11.8,ok,26740.0,TELA,55.10204081632653
1674518400,11.75,11.94,12.0,11.75,ok,18074.0,TELA,54.43548387096774
1674604800,12.0,11.82,12.315,11.66,ok,19843.0,TELA,49.253731343283576
1674691200,11.81,12.03,12.21,11.81,ok,8649.0,TELA,53.5031847133758
1674777600,12.05,11.78,12.18,11.74,ok,21153.0,TELA,47.41379310344827
1675036800,11.9634,11.53,11.97,11.46,ok,32258.0,TELA,48.24561403508771
1675123200,11.58,11.58,11.66,11.255,ok,16828.0,TELA,63.920454545454554
1675209600,11.78,11.48,11.87,11.13,ok,27479.0,TELA,59.941520467836256
1675296000,11.6,11.47,11.6,11.37,ok,9163.0,TELA,54.901960784313744
1675382400,11.15,11.21,11.385,11.145,ok,56207.0,TELA,47.603833865814714
1675641600,11.3,11.59,11.695,11.3,ok,10511.0,TELA,42.45614035087719
1675728000,11.3043,11.55,11.62,11.3043,ok,20301.0,TELA,45.31835205992509
1675814400,11.4875,11.5,11.68,11.36,ok,10984.0,TELA,51.48936170212767
1675900800,11.45,11.45,11.495,11.355,ok,12132.0,TELA,34.97267759562838
1675987200,11.39,11.17,11.44,11.08,ok,12434.0,TELA,30.331753554502356
1676246400,11.31,11.26,11.4437,11.08,ok,19043.0,TELA,34.112149532710276
1676332800,11.3,11.47,12.1381,11.15,ok,79264.0,TELA,42.152466367713004
1676419200,11.31,11.5,11.8631,11.31,ok,52114.0,TELA,37.07317073170732
1676505600,11.49,11.06,11.49,11.05,ok,29708.0,TELA,33.928571428571445
1676592000,11.19,10.92,11.295,10.84,ok,18417.0,TELA,35.68075117370893
1676937600,10.57,10.87,11.0989,10.47,ok,30864.0,TELA,33.3333333333333
1677024000,10.95,10.81,10.95,10.6507,ok,10038.0,TELA,33.97129186602869
1677110400,10.94,10.5,11.09,10.45,ok,22417.0,TELA,29.707112970711265
1677196800,10.32,11.03,11.03,10.32,ok,16100.0,TELA,46.616541353383425
1677456000,10.96,10.65,11.0,10.44,ok,23139.0,TELA,32.33082706766916
1677542400,10.78,10.56,10.991,10.4,ok,15139.0,TELA,31.734317343173416
1677628800,10.63,10.37,10.6499,10.36,ok,24996.0,TELA,30.175438596491205
1677715200,10.45,11.09,11.1,10.4,ok,36887.0,TELA,44.88636363636364
1677801600,11.1,10.95,11.1,10.837,ok,26810.0,TELA,46.74556213017751
1678060800,11.0,10.95,11.2,10.5918,ok,58333.0,TELA,45.28875379939209
1678147200,10.88,10.65,10.92,10.55,ok,23880.0,TELA,37.869822485207095
1678233600,10.68,10.67,10.93,10.6,ok,29390.0,TELA,37.68545994065281
1678320000,10.76,10.54,10.795,10.5,ok,20402.0,TELA,41.50326797385619
1678406400,10.46,10.1,10.88,10.01,ok,36218.0,TELA,37.797619047619044
1678665600,10.14,9.65,10.275,9.47,ok,61563.0,TELA,33.77659574468086
1678752000,9.85,9.69,10.05,9.605,ok,47987.0,TELA,35.026737967914414
1678838400,9.52,9.41,9.7,9.24,ok,38569.0,TELA,35.30997304582209
1678924800,9.4,9.95,10.05,9.2281,ok,42607.0,TELA,35.48387096774192
1679011200,9.97,10.17,10.3,9.57,ok,36948.0,TELA,43.25842696629213
1679270400,10.01,10.44,10.485,9.88,ok,30812.0,TELA,48.39572192513367
1679356800,10.2069,10.49,10.745,10.155,ok,53618.0,TELA,51.66666666666668
1679443200,10.5,9.87,10.5,9.552,ok,31340.0,TELA,32.571428571428555
1679529600,10.02,10.01,10.2,9.82,ok,22462.0,TELA,36.57142857142857
1679616000,9.98,10.05,10.18,9.76,ok,21582.0,TELA,37.28813559322035
1679875200,10.01,10.49,10.49,9.8783,ok,29889.0,TELA,47.826086956521735
1679961600,10.35,10.84,11.11,10.35,ok,18197.0,TELA,52.119700748129674
1680048000,11.1,11.03,11.645,10.99,ok,29634.0,TELA,56.019656019656026
1680134400,11.14,11.24,11.31,10.92,ok,24143.0,TELA,64.84375
1680220800,11.14,10.64,11.58,9.76,ok,94856.0,TELA,62.40601503759399
1680480000,10.6,10.99,11.32,10.0,ok,29772.0,TELA,65.11627906976744
1680566400,11.01,11.18,11.29,10.99,ok,12121.0,TELA,71.02137767220901
1680652800,11.14,10.94,11.14,10.85,ok,11858.0,TELA,62.65984654731457
1680739200,10.98,10.98,11.06,10.98,ok,6908.0,TELA,60.85790884718499
1681084800,11.0,10.98,11.1,10.7,ok,35559.0,TELA,57.8034682080925
1681171200,10.91,11.22,11.61,10.7501,ok,60793.0,TELA,60.0
1681257600,11.25,11.23,11.425,10.99,ok,59892.0,TELA,72.36842105263159
1681344000,11.2,11.18,11.43,11.05,ok,29597.0,TELA,69.83050847457626
1681430400,11.21,10.8,11.21,10.61,ok,36961.0,TELA,61.39817629179333
1681689600,10.83,10.76,11.04,10.7,ok,31529.0,TELA,54.6712802768166
1681776000,10.77,10.63,10.9,10.42,ok,31243.0,TELA,46.067415730337096
1681862400,9.35,9.23,9.6,9.15,ok,804344.0,TELA,26.804123711340225
1681948800,9.16,9.26,9.665,9.16,ok,107292.0,TELA,23.243243243243228
1682035200,9.3,9.49,9.57,9.18,ok,181645.0,TELA,32.73273273273273
1682294400,9.45,9.46,9.71,9.25,ok,140770.0,TELA,24.58471760797343
1682380800,9.4,9.39,9.6,9.275,ok,189875.0,TELA,19.031141868512123
1682467200,9.39,9.41,9.52,9.1936,ok,74864.0,TELA,21.34831460674158
1682553600,9.47,9.48,9.72,9.36,ok,57563.0,TELA,22.222222222222214
1682640000,9.4,9.4,9.48,9.36,ok,43132.0,TELA,21.58273381294964
1682899200,9.32,9.35,9.44,9.25,ok,29374.0,TELA,13.899613899613882
1682985600,9.3,9.47,9.48,9.23,ok,34140.0,TELA,17.407407407407433
1683072000,9.48,9.5,9.61,9.43,ok,78893.0,TELA,18.656716417910445
1683158400,9.45,9.36,9.56,9.32,ok,37791.0,TELA,20.491803278688522
1683244800,9.4,9.74,9.78,9.4,ok,22796.0,TELA,31.654676258992822
1683504000,9.75,9.9,10.07,9.75,ok,49958.0,TELA,37.010676156583635
1683590400,9.89,9.96,10.0,9.56,ok,42127.0,TELA,74.8299319727891
