t,o,c,h,l,s,v,Ticker,RSI
1655942400,4.88,5.29,5.29,4.78,ok,623778.0,TIL,42.00542005420054
1656028800,5.2,5.11,5.43,5.0,ok,2771317.0,TIL,37.96791443850268
1656288000,5.16,4.83,5.23,4.8,ok,606906.0,TIL,35.94936708860759
1656374400,4.99,4.78,4.99,4.484,ok,688083.0,TIL,31.56498673740053
1656460800,4.76,4.6,4.76,4.505,ok,373520.0,TIL,29.7709923664122
1656547200,4.6,4.62,4.72,4.35,ok,322196.0,TIL,33.8068181818182
1656633600,4.73,4.75,4.8,4.5,ok,274403.0,TIL,39.16913946587537
1656979200,4.63,5.15,5.15,4.63,ok,450763.0,TIL,53.918495297805634
1657065600,5.06,5.51,5.56,5.06,ok,826682.0,TIL,58.92351274787536
1657152000,5.5,5.95,6.005,5.45,ok,413133.0,TIL,62.62886597938145
1657238400,5.86,5.9,6.01,5.75,ok,361776.0,TIL,76.65615141955837
1657497600,5.83,5.53,5.91,5.48,ok,184468.0,TIL,63.84364820846906
1657584000,5.53,5.5,5.87,5.27,ok,214074.0,TIL,62.98701298701298
1657670400,5.36,5.9,5.96,5.34,ok,259181.0,TIL,65.97014925373134
1657756800,5.93,5.98,6.13,5.67,ok,495199.0,TIL,61.61616161616161
1657843200,5.99,5.85,6.11,5.38,ok,370068.0,TIL,62.6712328767123
1658102400,5.89,5.6,6.15,5.52,ok,167550.0,TIL,63.32179930795846
1658188800,5.66,6.08,6.11,5.66,ok,345996.0,TIL,69.57831325301203
1658275200,6.1,6.47,6.7,6.07,ok,312887.0,TIL,76.48725212464588
1658361600,6.59,6.43,6.59,6.23,ok,127216.0,TIL,75.49295774647885
1658448000,6.49,6.02,6.53,5.95,ok,142328.0,TIL,66.57963446475193
1658707200,6.07,6.2,6.22,5.85,ok,286246.0,TIL,64.54293628808864
1658793600,6.21,5.98,6.22,5.89,ok,215804.0,TIL,56.77233429394813
1658880000,5.91,5.97,6.06,5.74,ok,202428.0,TIL,50.32894736842104
1658966400,6.09,5.84,6.09,5.58,ok,140605.0,TIL,49.038461538461526
1659052800,5.85,5.64,5.85,5.42,ok,231320.0,TIL,51.86440677966101
1659312000,5.56,5.14,5.58,5.07,ok,616839.0,TIL,44.73684210526316
1659398400,5.11,5.54,5.65,5.1,ok,406187.0,TIL,44.73684210526316
1659484800,5.58,5.86,6.045,5.58,ok,256154.0,TIL,48.360655737704924
1659571200,5.91,6.12,6.155,5.91,ok,235198.0,TIL,53.562005277044854
1659657600,5.91,6.38,6.39,5.8401,ok,282133.0,TIL,60.26315789473684
1659916800,6.47,6.55,6.86,6.47,ok,256036.0,TIL,56.73352435530086
1660003200,6.44,6.46,6.56,6.27,ok,260915.0,TIL,49.843260188087775
1660089600,6.68,6.65,6.96,6.51,ok,285723.0,TIL,53.2934131736527
1660176000,6.75,6.8,7.02,6.58,ok,264767.0,TIL,62.662337662337656
1660262400,6.87,6.95,7.1154,6.54,ok,350416.0,TIL,62.29508196721311
1660521600,7.06,7.37,7.4,6.84,ok,457556.0,TIL,71.38461538461537
1660608000,7.25,7.27,7.71,7.03,ok,371975.0,TIL,69.46107784431138
1660694400,7.09,6.91,7.15,6.78,ok,288722.0,TIL,64.9859943977591
1660780800,6.8,6.36,7.02,6.09,ok,237871.0,TIL,59.18367346938776
1660867200,6.15,5.7,6.21,5.595,ok,300532.0,TIL,56.86274509803922
1661126400,5.57,5.24,5.9,5.205,ok,384521.0,TIL,46.3768115942029
1661212800,5.23,5.32,5.39,4.99,ok,298163.0,TIL,43.07692307692307
1661299200,5.36,5.65,5.76,5.082,ok,238710.0,TIL,44.08060453400504
1661385600,5.71,5.64,5.73,5.53,ok,174281.0,TIL,40.053763440860216
1661472000,5.65,5.12,5.65,5.09,ok,139084.0,TIL,32.432432432432435
1661731200,4.97,5.06,5.2,4.97,ok,185654.0,TIL,32.67326732673267
1661817600,5.23,5.0,5.23,4.9,ok,235158.0,TIL,28.900255754475694
1661904000,5.04,5.2,5.31,5.03,ok,147357.0,TIL,29.797979797979792
1661990400,5.13,5.32,5.34,4.96,ok,267063.0,TIL,29.262086513994916
1662076800,5.41,5.24,5.495,5.18,ok,192918.0,TIL,20.334261838440128
1662422400,5.35,5.3,5.62,5.25,ok,545609.0,TIL,22.253521126760575
1662508800,5.2,5.65,5.74,5.16,ok,329493.0,TIL,32.203389830508485
1662595200,5.56,6.19,6.22,5.52,ok,337095.0,TIL,47.59206798866855
1662681600,6.22,6.27,6.54,5.8812,ok,328631.0,TIL,59.66101694915253
1662940800,6.27,6.09,6.295,5.89,ok,261915.0,TIL,65.91760299625467
1663027200,5.81,5.66,6.05,5.6201,ok,387196.0,TIL,55.629139072847686
1663113600,5.63,5.83,6.0,5.57,ok,374334.0,TIL,53.14685314685314
1663200000,5.76,5.63,6.0,5.47,ok,483664.0,TIL,49.83606557377049
1663286400,5.46,5.23,5.46,5.13,ok,2508825.0,TIL,51.87713310580205
1663545600,5.13,4.86,5.23,4.66,ok,525125.0,TIL,46.91358024691359
1663632000,4.77,4.87,4.93,4.615,ok,458828.0,TIL,47.96238244514107
1663718400,4.87,4.93,5.15,4.77,ok,263226.0,TIL,45.57377049180327
1663804800,4.91,4.92,4.98,4.63,ok,349732.0,TIL,43.19727891156462
1663891200,4.92,4.88,4.98,4.69,ok,362655.0,TIL,43.79310344827585
1664150400,4.94,4.65,5.07,4.64,ok,242666.0,TIL,39.41368078175896
1664236800,4.68,4.78,4.87,4.64,ok,269628.0,TIL,34.736842105263136
1664323200,4.88,5.3,5.41,4.87,ok,206216.0,TIL,34.27561837455828
1664409600,5.22,5.06,5.22,4.97,ok,202040.0,TIL,29.765886287625406
1664496000,5.01,4.84,5.17,4.77,ok,311068.0,TIL,29.37293729372935
1664755200,4.9,4.85,4.905,4.66,ok,271902.0,TIL,34.48275862068964
1664841600,4.94,5.25,5.28,4.9,ok,237853.0,TIL,39.788732394366185
1664928000,5.2,5.25,5.27,5.005,ok,172933.0,TIL,42.803030303030305
1665014400,5.21,5.33,5.39,5.17,ok,134553.0,TIL,52.1551724137931
1665100800,5.25,4.94,5.27,4.88,ok,188957.0,TIL,51.70940170940171
1665360000,4.9,4.65,4.9,4.58,ok,252243.0,TIL,45.80152671755726
1665446400,4.61,4.84,4.89,4.52,ok,198273.0,TIL,48.363636363636374
1665532800,4.85,4.44,4.85,4.41,ok,338765.0,TIL,42.35668789808918
1665619200,4.37,4.6,4.65,4.26,ok,394812.0,TIL,45.705521472392626
1665705600,4.67,4.47,4.75,4.41,ok,200011.0,TIL,47.1518987341772
1665964800,4.56,4.63,4.77,4.44,ok,366129.0,TIL,47.648902821316604
1666051200,4.74,4.58,4.9,4.49,ok,401240.0,TIL,36.764705882352935
1666137600,4.54,4.2,4.54,4.16,ok,430268.0,TIL,34.96503496503496
1666224000,4.23,4.23,4.315,4.14,ok,206265.0,TIL,38.576779026217224
1666310400,4.27,4.49,4.5,4.155,ok,228981.0,TIL,43.83561643835617
1666569600,4.53,4.37,4.55,4.32,ok,396354.0,TIL,33.33333333333333
1666656000,4.38,4.43,4.62,4.35,ok,307454.0,TIL,34.814814814814795
1666742400,4.46,4.73,4.86,4.4,ok,252207.0,TIL,39.726027397260275
1666828800,4.8,4.59,4.85,4.54,ok,150178.0,TIL,43.44569288389511
1666915200,4.66,5.25,5.26,4.54,ok,722201.0,TIL,59.86842105263158
1667174400,3.43,3.3,4.01,3.11,ok,4139086.0,TIL,33.95833333333333
1667260800,3.26,2.63,3.26,2.4601,ok,3043364.0,TIL,32.14990138067061
1667347200,2.63,2.65,2.85,2.49,ok,2658370.0,TIL,30.223123732251523
1667433600,2.56,2.61,2.76,2.53,ok,833093.0,TIL,30.78512396694215
1667520000,2.7,2.53,2.7,2.465,ok,742235.0,TIL,27.941176470588246
1667779200,2.58,2.53,2.61,2.49,ok,517343.0,TIL,28.23779193205945
1667865600,2.55,2.45,2.58,2.36,ok,561334.0,TIL,30.158730158730165
1667952000,2.46,2.32,2.56,2.28,ok,569570.0,TIL,28.824833702882486
1668038400,2.44,2.42,2.5,2.34,ok,893118.0,TIL,26.206896551724142
1668124800,2.4,2.26,2.5,2.175,ok,867435.0,TIL,25.96810933940776
1668384000,2.29,2.085,2.315,2.06,ok,745246.0,TIL,23.973362930077712
1668470400,2.22,2.11,2.25,2.06,ok,829096.0,TIL,19.030732860520104
1668556800,2.13,1.97,2.23,1.93,ok,777392.0,TIL,19.030732860520104
1668643200,1.9,1.8,1.945,1.77,ok,660716.0,TIL,3.877005347593581
1668729600,1.93,1.67,1.93,1.63,ok,663734.0,TIL,7.552083333333343
1668988800,1.67,1.59,1.7,1.56,ok,817711.0,TIL,10.902255639097746
1669075200,1.57,1.57,1.6,1.5,ok,632272.0,TIL,9.398496240601503
1669161600,1.56,1.48,1.6,1.425,ok,554487.0,TIL,9.05797101449275
1669334400,1.48,1.4,1.51,1.38,ok,287651.0,TIL,9.05797101449275
1669593600,1.4,1.36,1.44,1.325,ok,973511.0,TIL,8.802816901408448
1669680000,1.33,1.3,1.37,1.28,ok,352421.0,TIL,8.92857142857143
1669766400,1.29,1.33,1.35,1.275,ok,625873.0,TIL,11.92307692307692
1669852800,1.37,1.26,1.38,1.23,ok,982682.0,TIL,4.330708661417319
1669939200,1.22,1.25,1.26,1.19,ok,690210.0,TIL,4.910714285714278
1670198400,1.31,1.22,1.31,1.2,ok,733920.0,TIL,5.641025641025635
1670284800,1.2,1.13,1.26,1.085,ok,692944.0,TIL,2.884615384615387
1670371200,1.12,1.22,1.27,1.12,ok,1176160.0,TIL,12.121212121212125
1670457600,1.18,0.98,1.18,0.9784,ok,2531704.0,TIL,11.320754716981128
1670544000,1.0,0.9576,1.01,0.9201,ok,1611814.0,TIL,12.599748005039913
1670803200,0.97,0.8,0.9895,0.7967,ok,2327202.0,TIL,11.650485436893206
1670889600,0.8112,0.67,0.8244,0.6637,ok,1945106.0,TIL,10.526315789473685
1670976000,0.6812,0.549,0.6997,0.5445,ok,9130279.0,TIL,10.247651579846291
1671062400,0.55,0.5799,0.6298,0.5413,ok,3936492.0,TIL,13.45039664854265
1671148800,0.5799,0.5769,0.64,0.5474,ok,3760151.0,TIL,13.90911604756198
1671408000,0.6115,0.5663,0.6115,0.5342,ok,1788418.0,TIL,14.572670207629173
1671494400,0.567,0.5842,0.637,0.5312,ok,1807928.0,TIL,13.562634356068017
1671580800,0.6,0.5428,0.6199,0.533,ok,1526279.0,TIL,13.952553277040622
1671667200,0.537,0.5009,0.5672,0.4901,ok,2659369.0,TIL,13.519041589558782
1671753600,0.491,0.4999,0.5355,0.4802,ok,1211071.0,TIL,13.91199759446728
1672099200,0.51,0.4804,0.5299,0.471,ok,1210346.0,TIL,14.969801553062993
1672185600,0.5,0.5187,0.645,0.488,ok,5198698.0,TIL,9.948600799543115
1672272000,0.51,0.6716,0.683,0.49,ok,3118221.0,TIL,30.44140030441399
1672358400,0.6699,0.63,0.67,0.59,ok,1602496.0,TIL,29.71768202080237
1672704000,0.6383,0.6,0.66,0.5901,ok,1612916.0,TIL,35.29411764705881
1672790400,0.6,0.6231,0.6399,0.59,ok,1027432.0,TIL,45.90821846100157
1672876800,0.64,0.63,0.6485,0.6075,ok,966314.0,TIL,58.82352941176471
1672963200,0.64,0.6337,0.656,0.6066,ok,829652.0,TIL,56.229735988883746
1673222400,0.7,0.67,0.7421,0.6401,ok,5613229.0,TIL,60.00860030101054
1673308800,0.66,0.7038,0.7089,0.6504,ok,1621074.0,TIL,64.079459348761
1673395200,0.7099,0.728,0.765,0.682,ok,2316444.0,TIL,64.53699959563282
1673481600,0.73,0.7775,0.79,0.6901,ok,2955532.0,TIL,73.34394270936941
1673568000,0.784,0.7803,0.84,0.761,ok,2107975.0,TIL,80.1337359792925
1673913600,0.77,0.8024,0.84,0.7611,ok,1794661.0,TIL,81.20486899112854
1674000000,0.8173,0.7709,0.8452,0.76,ok,1777514.0,TIL,79.24300382524663
1674086400,0.7658,0.7369,0.7798,0.72,ok,765162.0,TIL,72.15678310316815
1674172800,0.76,0.76,0.7876,0.74,ok,582209.0,TIL,62.189740761169325
1674432000,0.77,0.7516,0.7799,0.7405,ok,706986.0,TIL,68.45780206435944
1674518400,0.7445,0.7774,0.8099,0.74,ok,996420.0,TIL,77.27552275522756
1674604800,0.7615,0.7826,0.82,0.748,ok,864240.0,TIL,75.95183859420763
1674691200,0.7826,0.7808,0.8012,0.7623,ok,334508.0,TIL,74.95036399735277
1674777600,0.7783,0.8165,0.845,0.7714,ok,652517.0,TIL,77.34889287851587
1675036800,0.83,0.79,0.8342,0.773,ok,566480.0,TIL,68.49568434032061
1675123200,0.8,0.8139,0.818,0.7777,ok,1082447.0,TIL,67.5039745627981
1675209600,0.83,0.867,0.88719,0.807,ok,1546520.0,TIL,70.23878858474085
1675296000,0.8878,0.8916,0.9267,0.851,ok,1556698.0,TIL,67.91208791208793
1675382400,0.9,0.8902,0.9099,0.88,ok,884441.0,TIL,67.32891832229583
1675641600,0.88,0.9071,0.927,0.88,ok,804933.0,TIL,66.7842257133697
1675728000,0.927,0.9032,0.927,0.85,ok,1449329.0,TIL,73.26767499120649
1675814400,0.91,0.845,0.91,0.8301,ok,981933.0,TIL,67.52025931928688
1675900800,0.8661,0.8,0.8778,0.7836,ok,2012303.0,TIL,56.05326876513318
1675987200,0.8001,0.7975,0.8089,0.76,ok,689592.0,TIL,57.07241910631741
1676246400,0.8,0.8,0.8053,0.768,ok,474775.0,TIL,53.75166002656044
1676332800,0.8,0.8,0.8178,0.771,ok,729847.0,TIL,52.93918918918921
1676419200,0.8,0.8211,0.8439,0.785,ok,484140.0,TIL,56.390738978750406
1676505600,0.83,0.79,0.8349,0.7774,ok,521669.0,TIL,45.735436112005154
1676592000,0.7955,0.806,0.8093,0.77,ok,739112.0,TIL,52.66489007328448
1676937600,0.8099,0.77,0.8099,0.762,ok,504291.0,TIL,42.97150176112713
1677024000,0.774,0.7896,0.818,0.77,ok,315673.0,TIL,36.11908177905308
1677110400,0.7951,0.7805,0.8096,0.752,ok,424526.0,TIL,28.90239270793772
1677196800,0.79,0.7632,0.79,0.75,ok,631509.0,TIL,27.25644699140402
1677456000,0.7766,0.7638,0.79,0.754801,ok,303359.0,TIL,22.74629136553824
1677542400,0.77,0.7771,0.795,0.7601,ok,283391.0,TIL,26.8453911127433
1677628800,0.7909,0.756,0.7909,0.742,ok,648673.0,TIL,31.07993197278914
1677715200,0.77,0.7551,0.78,0.741,ok,506197.0,TIL,38.25222396650968
1677801600,0.76,0.77,0.79,0.745,ok,478338.0,TIL,43.243243243243256
1678060800,0.76,0.7723,0.7819,0.7515,ok,485190.0,TIL,43.18740777176585
1678147200,0.75,0.77,0.7898,0.75,ok,169184.0,TIL,42.70428015564202
1678233600,0.78,0.75,0.78,0.73,ok,405387.0,TIL,32.616136919315394
1678320000,0.7599,0.69,0.7599,0.6843,ok,1497467.0,TIL,28.57754927163667
1678406400,0.67,0.6374,0.7097,0.611,ok,840268.0,TIL,18.777777777777757
1678665600,0.6507,0.6601,0.6698,0.63,ok,464529.0,TIL,28.59368913128165
1678752000,0.6733,0.6703,0.6839,0.6506,ok,334514.0,TIL,25.879498584714938
1678838400,0.64,0.6596,0.694,0.632,ok,656893.0,TIL,25.71313780634793
1678924800,0.66,0.6479,0.6767,0.6407,ok,654402.0,TIL,26.304973284011524
1679011200,0.6522,0.64,0.6899,0.637,ok,1037604.0,TIL,25.299281723862734
1679270400,0.65,0.63,0.6649,0.6206,ok,668353.0,TIL,20.25879498584716
1679356800,0.6333,0.646,0.6787,0.6333,ok,474691.0,TIL,27.291494632535105
1679443200,0.65,0.61,0.66,0.6021,ok,564013.0,TIL,23.83699963937974
1679529600,0.63,0.6195,0.64,0.6021,ok,809499.0,TIL,22.324383964692927
1679616000,0.61,0.596,0.6299,0.5806,ok,724582.0,TIL,19.924940293415233
1679875200,0.6094,0.6172,0.6321,0.6025,ok,372743.0,TIL,25.512820512820525
1679961600,0.6159,0.6177,0.637,0.6,ok,4870045.0,TIL,27.384615384615415
1680048000,0.62,0.6851,0.696,0.62,ok,650920.0,TIL,49.18306102034013
1680134400,0.6808,0.6635,0.689,0.632,ok,200514.0,TIL,54.85310524358497
1680220800,0.6622,0.6608,0.68,0.6432,ok,429195.0,TIL,50.14061872237848
1680480000,0.6608,0.66,0.6878,0.6476,ok,480312.0,TIL,47.849686847599166
1680566400,0.6654,0.6381,0.6684,0.6381,ok,546518.0,TIL,45.71200638213004
1680652800,0.65,0.6601,0.692125,0.65,ok,621964.0,TIL,52.33716475095785
1680739200,0.66,0.6658,0.686,0.66,ok,246253.0,TIL,54.984544049459025
1681084800,0.67,0.655,0.68,0.65,ok,407936.0,TIL,54.81510015408321
1681171200,0.665,0.6226,0.6684,0.612,ok,1049244.0,TIL,45.7608695652174
1681257600,0.6399,0.6111,0.6651,0.6111,ok,292684.0,TIL,50.218687872763425
1681344000,0.625,0.6553,0.671,0.625,ok,536515.0,TIL,56.254367575122274
1681430400,0.67,0.6503,0.67,0.6343,ok,243430.0,TIL,60.14194994396713
1681689600,0.65,0.6588,0.6741,0.625,ok,423741.0,TIL,58.15686274509805
1681776000,0.6588,0.6554,0.676,0.6403,ok,327068.0,TIL,57.30903450949979
1681862400,0.658,0.6585,0.676,0.651,ok,438951.0,TIL,43.130165289256176
1681948800,0.67,0.6504,0.6759,0.64,ok,321873.0,TIL,46.36313159355914
1682035200,0.6411,0.6537,0.6648,0.6401,ok,222138.0,TIL,48.03541781959045
1682294400,0.65,0.6423,0.6729,0.64,ok,239651.0,TIL,45.37375849451123
1682380800,0.65,0.6349,0.6554,0.6175,ok,649771.0,TIL,49.09502262443439
1682467200,0.6316,0.6349,0.66,0.6,ok,217556.0,TIL,41.86046511627906
1682553600,0.6345,0.6234,0.65,0.61,ok,519682.0,TIL,36.799501867995026
1682640000,0.65,0.6535,0.6658,0.629,ok,304303.0,TIL,49.583101723179524
1682899200,0.6427,0.6427,0.6658,0.625,ok,279223.0,TIL,56.34870499052432
1682985600,0.64,0.6311,0.65,0.6103,ok,281044.0,TIL,56.31313131313132
1683072000,0.6512,0.6444,0.6637,0.6251,ok,231255.0,TIL,45.72549019607843
1683158400,0.625,0.651,0.69,0.625,ok,902075.0,TIL,50.271107668474066
1683244800,0.68,0.652,0.69,0.641,ok,817722.0,TIL,47.20394736842104
1683504000,0.67,0.6727,0.679,0.6621,ok,585171.0,TIL,56.227501799856014
1683590400,0.7,0.673,0.7,0.66,ok,675977.0,TIL,55.32696546656873
