t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.9,2.91,2.95,2.78,ok,32205.0,CAAS,
1652227200,2.9,2.8999,2.9,2.7808,ok,29560.0,CAAS,
1652313600,2.9,2.75,2.9,2.7,ok,42627.0,CAAS,
1652400000,2.79,2.93,2.94,2.58,ok,60731.0,CAAS,
1652659200,2.93,2.93,3.0,2.82,ok,34725.0,CAAS,
1652745600,2.96,2.9,3.0,2.84,ok,21827.0,CAAS,
1652832000,2.8138,2.9699,2.9699,2.8138,ok,19598.0,CAAS,
1652918400,2.97,2.97,2.97,2.82,ok,32002.0,CAAS,
1653004800,2.95,2.9,2.95,2.89,ok,66313.0,CAAS,
1653264000,2.81,2.9,2.9999,2.7462,ok,26607.0,CAAS,
1653350400,2.91,2.93,2.9485,2.87,ok,10644.0,CAAS,
1653436800,2.9008,2.94,2.9519,2.87,ok,26223.0,CAAS,
1653523200,2.9,2.9534,3.0,2.9,ok,13995.0,CAAS,
1653609600,2.96,2.91,2.989,2.87,ok,14765.0,CAAS,50.0
1653955200,2.92,2.64,2.92,2.6,ok,80916.0,CAAS,34.60310218978104
1654041600,2.75,2.91,2.9101,2.67,ok,98321.0,CAAS,50.44426849652503
1654128000,2.84,2.9,2.9399,2.81,ok,24678.0,CAAS,57.524077046548946
1654214400,2.865,2.91,2.94,2.8,ok,14494.0,CAAS,48.790517658442184
1654473600,2.92,2.9,2.9399,2.875,ok,21998.0,CAAS,48.207456978967485
1654560000,2.9,2.92,2.9399,2.8524,ok,24507.0,CAAS,51.20948234155781
1654646400,2.91,2.95,2.95,2.875,ok,22708.0,CAAS,48.73554454187319
1654732800,2.916,2.94,2.95,2.8601,ok,22067.0,CAAS,48.11746987951806
1654819200,2.9,2.9,2.9299,2.86,ok,21826.0,CAAS,50.0
1655078400,2.87,2.83,2.889,2.752,ok,15402.0,CAAS,45.81739961759084
1655164800,2.8699,2.79,2.8766,2.74,ok,17336.0,CAAS,41.73358526216344
1655251200,2.75,2.75,2.8622,2.75,ok,56180.0,CAAS,39.165145985401466
1655337600,2.7251,2.77,2.8299,2.71,ok,22734.0,CAAS,39.61965134706817
1655424000,2.68,2.68,2.75,2.68,ok,39411.0,CAAS,37.63440860215056
1655769600,2.67,2.71,2.7499,2.61,ok,33573.0,CAAS,55.07246376811592
1655856000,2.62,2.6799,2.75,2.61,ok,13925.0,CAAS,24.439013552543898
1655942400,2.75,2.7,2.8199,2.6572,ok,37338.0,CAAS,28.270317253368162
1656028800,2.68,2.75,2.8,2.68,ok,42902.0,CAAS,34.006397441023594
1656288000,2.76,2.84,2.8499,2.711,ok,19824.0,CAAS,44.82936918304033
1656374400,2.8399,2.84,2.84,2.77,ok,19105.0,CAAS,42.85969296679757
1656460800,2.705,2.73,2.8099,2.705,ok,9775.0,CAAS,32.817869415807536
1656547200,2.7804,2.7,2.7804,2.7,ok,13333.0,CAAS,31.823689790972438
1656633600,2.74,2.77,2.8399,2.74,ok,20784.0,CAAS,40.58243987250072
1656979200,2.81,2.75,2.81,2.75,ok,11727.0,CAAS,43.751952514839104
1657065600,2.81,2.77,2.81,2.718,ok,10991.0,CAAS,48.387616897774905
1657152000,2.75,2.66,2.8393,2.66,ok,29639.0,CAAS,43.48015068096204
1657238400,2.71,2.8017,2.8299,2.69,ok,34040.0,CAAS,51.95221086340681
1657497600,2.8,2.82,2.8699,2.76,ok,24050.0,CAAS,59.456903539583884
1657584000,2.7857,2.83,2.8499,2.73,ok,8335.0,CAAS,58.33101916134409
1657670400,2.8034,2.82,2.8299,2.77,ok,7389.0,CAAS,60.00571346950436
1657756800,2.7301,2.84,2.844,2.7301,ok,9865.0,CAAS,59.999999999999986
1657843200,2.87,2.74,2.87,2.74,ok,11992.0,CAAS,49.33333333333335
1658102400,2.73,2.74,2.8247,2.73,ok,10766.0,CAAS,42.42424242424244
1658188800,2.749,2.79,2.82,2.749,ok,18764.0,CAAS,46.47887323943663
1658275200,2.7301,2.82,2.83,2.7301,ok,13489.0,CAAS,57.14285714285714
1658361600,2.8107,2.78,2.8386,2.7312,ok,9334.0,CAAS,56.24999999999998
1658448000,2.758,2.8,2.8398,2.758,ok,7076.0,CAAS,52.54237288135592
1658707200,2.75,2.82,2.82,2.72,ok,19703.0,CAAS,55.932203389830505
1658793600,2.7699,2.8119,2.83,2.75,ok,12085.0,CAAS,53.623940494724096
1658880000,2.8306,2.8499,2.85,2.73,ok,11431.0,CAAS,68.76111440426794
1658966400,2.8,2.8402,2.85,2.8,ok,11491.0,CAAS,55.14568297246726
1659052800,2.79,2.82,2.8418,2.7878,ok,21974.0,CAAS,50.0
1659312000,2.8393,2.83,2.85,2.81,ok,16529.0,CAAS,50.0
1659398400,2.87,2.83,2.87,2.81,ok,11959.0,CAAS,51.36612021857926
1659484800,2.85,2.8699,2.8699,2.81,ok,16001.0,CAAS,53.87406063747086
1659571200,2.8699,2.87,2.91,2.8699,ok,19641.0,CAAS,72.72727272727275
