t,o,c,h,l,s,v,Ticker,RSI
1657065600,7.33,7.41,7.49,7.33,ok,36907.0,WNEB,40.404040404040416
1657152000,7.47,7.47,7.5782,7.47,ok,32025.0,WNEB,42.57425742574258
1657238400,7.44,7.42,7.55,7.42,ok,8103.0,WNEB,46.23655913978496
1657497600,7.34,7.39,7.46,7.33,ok,21065.0,WNEB,54.43037974683543
1657584000,7.46,7.26,7.466,7.26,ok,94934.0,WNEB,45.16129032258064
1657670400,7.25,7.42,7.49,7.25,ok,15689.0,WNEB,50.292397660818715
1657756800,7.26,7.41,7.48,7.26,ok,16657.0,WNEB,53.08641975308643
1657843200,7.4,7.47,7.64,7.35,ok,15642.0,WNEB,48.993288590604024
1658102400,7.55,7.35,7.6811,7.35,ok,45754.0,WNEB,39.726027397260246
1658188800,7.38,7.69,7.75,7.38,ok,28782.0,WNEB,44.303797468354446
1658275200,7.63,7.69,7.75,7.58,ok,20757.0,WNEB,53.43511450381682
1658361600,7.72,7.73,7.91,7.6278,ok,24009.0,WNEB,61.15702479338845
1658448000,7.78,7.84,7.95,7.7,ok,15999.0,WNEB,68.5483870967742
1658707200,7.98,7.77,8.0223,7.68,ok,38622.0,WNEB,67.46031746031744
1658793600,7.69,7.78,7.89,7.69,ok,20848.0,WNEB,65.54621848739495
1658880000,8.49,8.58,8.75,8.34,ok,54456.0,WNEB,78.75647668393782
1658966400,8.59,8.63,8.99,8.5,ok,34458.0,WNEB,81.34715025906735
1659052800,8.62,8.8,9.04,8.62,ok,43446.0,WNEB,84.05797101449276
1659312000,8.8,8.82,9.03,8.75,ok,73301.0,WNEB,89.79591836734693
1659398400,8.75,8.78,8.83,8.66,ok,20790.0,WNEB,86.95652173913038
1659484800,8.82,8.83,8.87,8.73,ok,17261.0,WNEB,87.76595744680846
1659571200,8.85,8.85,8.9,8.7,ok,27636.0,WNEB,87.49999999999994
1659657600,8.8,8.82,8.9699,8.79,ok,25092.0,WNEB,91.99999999999997
1659916800,8.95,8.93,9.0,8.885,ok,35377.0,WNEB,90.78947368421049
1660003200,8.87,8.83,8.9073,8.73,ok,12015.0,WNEB,85.18518518518518
1660089600,8.94,8.82,8.99,8.72,ok,14876.0,WNEB,84.27672955974843
1660176000,8.8,8.88,8.93,8.69,ok,19865.0,WNEB,83.76623376623377
1660262400,8.92,8.85,9.0,8.81,ok,26862.0,WNEB,85.99999999999996
1660521600,8.86,8.94,9.0,8.86,ok,11328.0,WNEB,86.70886075949363
1660608000,8.97,8.985,9.0899,8.94,ok,21470.0,WNEB,74.54545454545448
1660694400,8.98,9.0,9.03,8.89,ok,11815.0,WNEB,73.41772151898726
1660780800,9.03,9.08,9.08,8.9,ok,13101.0,WNEB,69.99999999999993
1660867200,9.0,9.08,9.1,8.9,ok,23713.0,WNEB,69.11764705882348
1661126400,9.1,9.08,9.26,9.02,ok,42004.0,WNEB,73.43750000000003
1661212800,9.1,9.07,9.37,9.05,ok,22623.0,WNEB,70.00000000000003
1661299200,9.12,9.09,9.2,9.03,ok,15491.0,WNEB,70.00000000000003
1661385600,9.07,9.0,9.1205,8.9594,ok,13080.0,WNEB,63.63636363636361
1661472000,8.9515,8.69,8.9752,8.6607,ok,25016.0,WNEB,36.04651162790699
1661731200,8.56,8.5,8.67,8.41,ok,30209.0,WNEB,32.63157894736844
1661817600,8.44,8.4,8.6476,8.32,ok,8197.0,WNEB,29.80769230769232
1661904000,8.37,8.33,8.465,8.28,ok,19215.0,WNEB,23.809523809523782
1661990400,8.38,8.43,8.43,8.28,ok,14472.0,WNEB,31.249999999999986
1662076800,8.4,8.3,8.4,8.11,ok,8200.0,WNEB,22.4137931034483
1662422400,8.2,8.21,8.27,8.095,ok,14486.0,WNEB,17.84232365145229
1662508800,8.16,8.24,8.32,8.1117,ok,13371.0,WNEB,18.852459016393382
1662595200,8.14,8.45,8.55,8.14,ok,14011.0,WNEB,26.666666666666572
1662681600,8.55,8.55,8.7,8.5,ok,16796.0,WNEB,31.724137931034477
1662940800,8.6,8.58,8.65,8.51,ok,18599.0,WNEB,33.10810810810807
1663027200,8.35,8.27,8.52,8.27,ok,24053.0,WNEB,27.52808988764039
1663113600,8.2,8.16,8.45,8.16,ok,28554.0,WNEB,25.133689839572156
1663200000,8.04,8.36,8.38,8.04,ok,14743.0,WNEB,33.838383838383805
1663286400,8.11,8.01,8.29,8.01,ok,101660.0,WNEB,33.16831683168314
1663545600,8.04,8.34,8.37,8.03,ok,16078.0,WNEB,46.29629629629629
1663632000,8.21,8.35,8.38,8.195,ok,28706.0,WNEB,48.792270531400945
1663718400,8.25,8.24,8.4017,8.21,ok,17629.0,WNEB,47.86729857819905
1663804800,8.21,8.33,8.37,8.2,ok,15144.0,WNEB,47.61904761904762
1663891200,8.11,8.15,8.215,8.05,ok,10845.0,WNEB,46.51162790697673
1664150400,8.01,8.0,8.1,7.95,ok,11381.0,WNEB,45.24886877828052
1664236800,8.06,7.91,8.09,7.87,ok,12298.0,WNEB,42.73127753303963
1664323200,7.99,8.03,8.31,7.91,ok,18078.0,WNEB,40.366972477064216
1664409600,8.04,8.13,8.14,8.015,ok,6655.0,WNEB,40.366972477064216
1664496000,8.13,8.13,8.21,8.09,ok,15021.0,WNEB,39.534883720930246
1664755200,8.32,8.47,8.55,8.09,ok,28534.0,WNEB,54.58715596330278
1664841600,8.505,8.57,8.69,8.5,ok,27176.0,WNEB,59.44700460829495
1664928000,8.48,8.41,8.59,8.27,ok,44863.0,WNEB,51.17370892018781
1665014400,8.4275,8.35,8.4454,8.31,ok,7326.0,WNEB,59.2391304347826
1665100800,8.14,8.26,8.39,8.14,ok,13411.0,WNEB,47.5
1665360000,8.25,8.26,8.42,8.22,ok,10558.0,WNEB,47.16981132075472
1665446400,8.21,8.26,8.42,8.16,ok,17238.0,WNEB,50.675675675675656
1665532800,8.14,8.37,8.43,8.14,ok,12434.0,WNEB,51.33333333333331
1665619200,8.23,8.59,8.65,8.23,ok,13919.0,WNEB,64.28571428571426
1665705600,8.4,8.56,8.59,8.4,ok,9113.0,WNEB,69.71830985915494
1665964800,8.59,8.57,8.6,8.3,ok,13427.0,WNEB,74.6268656716418
1666051200,8.6,8.57,8.7,8.52,ok,12277.0,WNEB,72.13114754098363
1666137600,8.5757,8.5,8.6173,8.5,ok,11319.0,WNEB,65.54621848739492
1666224000,8.2852,8.58,8.66,8.2852,ok,9862.0,WNEB,67.71653543307085
1666310400,8.55,8.39,8.55,8.39,ok,15800.0,WNEB,46.42857142857142
1666569600,8.4,8.4,8.4,8.32,ok,16294.0,WNEB,41.747572815533985
1666656000,8.25,8.44,8.5808,8.25,ok,21584.0,WNEB,51.648351648351614
1666742400,8.55,8.51,8.6,8.48,ok,26404.0,WNEB,58.69565217391307
1666828800,8.49,8.57,8.62,8.49,ok,41500.0,WNEB,67.4157303370787
1666915200,8.64,8.8,8.84,8.59,ok,27482.0,WNEB,74.10714285714292
1667174400,8.79,8.75,8.79,8.65,ok,22826.0,WNEB,70.94017094017096
1667260800,8.66,8.78,8.8,8.66,ok,24602.0,WNEB,68.8073394495413
1667347200,8.775,8.75,8.775,8.75,ok,17475.0,WNEB,58.88888888888891
1667433600,8.73,8.88,8.905,8.73,ok,55299.0,WNEB,66.00000000000001
1667520000,8.9765,8.99,8.99,8.92,ok,12982.0,WNEB,69.0909090909091
1667779200,9.0,9.0,9.09,8.952,ok,23897.0,WNEB,69.36936936936937
1667865600,8.99,8.91,8.99,8.835,ok,21355.0,WNEB,68.14159292035401
1667952000,8.94,9.03,9.04,8.91,ok,40666.0,WNEB,69.23076923076923
1668038400,9.04,9.08,9.1,8.72,ok,41212.0,WNEB,83.49514563106796
1668124800,9.02,9.17,9.2,9.02,ok,36720.0,WNEB,84.68468468468468
1668384000,9.18,9.0,9.2,9.0,ok,26962.0,WNEB,72.58064516129033
1668470400,9.15,9.16,9.19,9.08,ok,19532.0,WNEB,74.43609022556393
1668556800,9.14,9.27,9.33,9.14,ok,53820.0,WNEB,75.36231884057969
1668643200,9.26,9.4,9.4,9.2566,ok,57909.0,WNEB,73.4375
1668729600,9.4,9.47,9.5,9.3771,ok,34951.0,WNEB,77.69230769230774
1668988800,9.5,9.52,9.75,9.46,ok,41364.0,WNEB,78.03030303030307
1669075200,9.46,9.65,9.7,9.45,ok,37022.0,WNEB,81.69014084507043
1669161600,9.7,9.77,9.9,9.54,ok,28831.0,WNEB,81.56028368794325
1669334400,9.88,9.86,9.99,9.29,ok,19547.0,WNEB,81.29496402877697
1669593600,9.77,9.82,10.25,9.7,ok,45022.0,WNEB,78.87323943661977
1669680000,9.74,9.91,10.0,9.72,ok,28380.0,WNEB,85.21126760563385
1669766400,9.96,9.94,9.995,9.66,ok,43646.0,WNEB,84.21052631578952
1669852800,9.88,9.75,9.88,9.72,ok,21132.0,WNEB,72.78911564625855
1669939200,9.7,9.85,9.85,9.5207,ok,14669.0,WNEB,72.97297297297301
1670198400,9.76,9.84,9.84,9.645,ok,40934.0,WNEB,81.8181818181819
1670284800,9.8,9.77,9.805,9.7,ok,44405.0,WNEB,74.79674796747972
1670371200,9.77,9.72,9.8,9.67,ok,36477.0,WNEB,69.23076923076934
1670457600,9.77,9.72,9.77,9.58,ok,27875.0,WNEB,65.38461538461547
1670544000,9.75,9.71,9.79,9.66,ok,32323.0,WNEB,62.244897959183746
1670803200,9.74,9.64,9.74,9.6,ok,14761.0,WNEB,56.00000000000007
1670889600,9.76,9.37,9.76,9.36,ok,78564.0,WNEB,37.71929824561395
1670976000,9.43,9.42,9.57,9.38,ok,24270.0,WNEB,33.644859813084096
1671062400,9.41,9.25,9.46,9.16,ok,51269.0,WNEB,23.478260869565204
1671148800,9.15,9.08,9.51,8.79,ok,205693.0,WNEB,21.09374999999997
1671408000,9.14,9.06,9.63,9.06,ok,21085.0,WNEB,14.876033057851231
1671494400,9.11,9.63,9.73,9.08,ok,116206.0,WNEB,41.14285714285718
1671580800,9.74,9.61,9.74,9.6,ok,29776.0,WNEB,45.56962025316455
1671667200,9.63,9.51,9.63,9.43,ok,35548.0,WNEB,39.24050632911395
1671753600,9.55,9.56,9.6499,9.55,ok,22249.0,WNEB,41.358024691358054
1672099200,9.53,9.51,9.63,9.51,ok,11696.0,WNEB,41.87500000000002
1672185600,9.56,9.43,9.58,9.43,ok,14083.0,WNEB,41.1042944785276
1672272000,9.5,9.44,9.5,9.4,ok,17363.0,WNEB,41.46341463414633
1672358400,9.45,9.46,9.49,9.39,ok,43950.0,WNEB,42.42424242424246
1672704000,9.45,9.42,9.5,9.4,ok,38753.0,WNEB,43.20987654320989
1672790400,9.49,9.48,9.5,9.43,ok,34580.0,WNEB,53.90070921985818
1672876800,9.4,9.47,9.54,9.3181,ok,70518.0,WNEB,51.824817518248196
1672963200,9.5,9.55,9.55,9.5,ok,79704.0,WNEB,61.718749999999986
1673222400,9.6,9.69,9.751,9.52,ok,100297.0,WNEB,74.3999999999999
1673308800,9.73,9.88,9.98,9.73,ok,94885.0,WNEB,78.87323943661963
1673395200,9.95,9.71,9.95,9.61,ok,58840.0,WNEB,53.92156862745097
1673481600,9.7,9.62,9.7,9.53,ok,23818.0,WNEB,50.458715596330265
1673568000,9.56,9.74,9.76,9.51,ok,26947.0,WNEB,60.36036036036032
1673913600,9.74,9.61,9.74,9.58,ok,19207.0,WNEB,52.1008403361344
1674000000,9.61,9.5,9.62,9.46,ok,16759.0,WNEB,49.600000000000016
1674086400,9.56,9.48,9.56,9.42,ok,15041.0,WNEB,52.10084033613447
1674172800,9.49,9.45,9.68,9.44,ok,26589.0,WNEB,50.41322314049586
1674432000,9.45,9.49,9.58,9.44,ok,24154.0,WNEB,51.21951219512193
1674518400,9.43,9.46,9.46,9.35,ok,39640.0,WNEB,51.63934426229512
1674604800,9.75,9.61,9.84,9.47,ok,35463.0,WNEB,54.961832061068655
1674691200,9.64,9.7,9.71,9.64,ok,37883.0,WNEB,58.27338129496397
1674777600,9.72,9.64,9.73,9.58,ok,45179.0,WNEB,53.28467153284671
1675036800,9.63,9.64,9.68,9.56,ok,21273.0,WNEB,47.9674796747968
1675123200,9.65,9.75,9.75,9.555,ok,93806.0,WNEB,44.347826086956495
1675209600,9.75,9.8,9.9,9.75,ok,65914.0,WNEB,54.368932038834934
1675296000,9.825,9.92,9.92,9.825,ok,43509.0,WNEB,64.15094339622647
1675382400,9.81,9.92,9.95,9.81,ok,52879.0,WNEB,59.57446808510639
1675641600,9.93,9.93,9.95,9.895,ok,36011.0,WNEB,69.51219512195131
1675728000,9.72,10.09,10.2,9.72,ok,75250.0,WNEB,83.90804597701158
1675814400,10.14,9.81,10.15,9.76,ok,30310.0,WNEB,64.60176991150446
1675900800,9.88,9.6,9.88,9.56,ok,20701.0,WNEB,55.725190839694676
1675987200,9.555,9.72,9.72,9.555,ok,30169.0,WNEB,58.27338129496406
1676246400,9.735,9.83,9.9,9.735,ok,46281.0,WNEB,62.585034013605444
1676332800,9.83,9.71,9.885,9.7,ok,41890.0,WNEB,53.47222222222228
1676419200,9.7,9.67,9.78,9.54,ok,35516.0,WNEB,48.92086330935254
1676505600,9.57,9.9,9.93,9.57,ok,68840.0,WNEB,58.33333333333332
1676592000,9.88,10.03,10.04,9.86,ok,104577.0,WNEB,61.538461538461505
1676937600,9.77,10.04,10.12,9.77,ok,76655.0,WNEB,59.119496855345886
1677024000,10.11,10.0,10.16,9.96,ok,75567.0,WNEB,56.32911392405062
1677110400,10.08,10.09,10.09,9.97,ok,21497.0,WNEB,55.48387096774194
1677196800,9.91,9.94,10.03,9.78,ok,24417.0,WNEB,50.58823529411763
1677456000,10.055,10.08,10.09,9.97,ok,29366.0,WNEB,54.09836065573771
1677542400,10.1,10.08,10.12,10.01,ok,46251.0,WNEB,49.70059880239521
1677628800,10.04,10.01,10.07,9.89,ok,39657.0,WNEB,56.84931506849312
1677715200,10.01,9.93,10.01,9.895,ok,28505.0,WNEB,62.40601503759399
1677801600,9.92,9.94,9.99,9.88,ok,30694.0,WNEB,59.01639344262291
1678060800,9.94,9.9,9.96,9.85,ok,25429.0,WNEB,53.04347826086958
1678147200,9.86,9.84,9.9,9.69,ok,51633.0,WNEB,55.96330275229354
1678233600,9.438,9.89,9.93,9.438,ok,65843.0,WNEB,60.00000000000003
1678320000,9.93,9.63,9.93,9.5101,ok,73100.0,WNEB,38.053097345132755
1678406400,9.55,9.39,9.55,9.1998,ok,69738.0,WNEB,24.193548387096826
1678665600,9.18,8.79,9.18,8.67,ok,83359.0,WNEB,15.846994535519173
1678752000,9.02,8.85,9.36,8.75,ok,72458.0,WNEB,18.918918918918962
1678838400,8.72,8.89,9.04,8.67,ok,57870.0,WNEB,16.66666666666677
1678924800,8.79,9.44,9.525,8.66,ok,60093.0,WNEB,38.63636363636366
1679011200,9.3,8.65,9.3382,8.52,ok,113767.0,WNEB,24.912280701754398
1679270400,8.75,8.56,8.95,8.14,ok,130375.0,WNEB,24.149659863945587
1679356800,8.68,8.86,8.93,8.6,ok,61203.0,WNEB,31.861198738170344
1679443200,8.655,8.5,8.77,8.45,ok,63504.0,WNEB,29.275362318840592
1679529600,8.49,8.27,8.5711,8.17,ok,65940.0,WNEB,27.247956403269754
1679616000,8.24,8.62,8.62,8.1987,ok,54022.0,WNEB,33.919597989949736
1679875200,8.68,8.4,8.75,8.4,ok,88516.0,WNEB,32.60869565217391
1679961600,8.4,8.39,8.4906,8.27,ok,50928.0,WNEB,31.707317073170714
1680048000,8.44,8.35,8.44,8.31,ok,19729.0,WNEB,33.505154639175245
1680134400,8.3,8.24,8.445,8.2,ok,22127.0,WNEB,34.66666666666666
1680220800,8.28,8.21,8.28,8.12,ok,28678.0,WNEB,40.8805031446541
1680480000,8.18,8.35,8.49,8.18,ok,73000.0,WNEB,42.33128834355828
1680566400,8.35,8.08,8.35,8.03,ok,51331.0,WNEB,38.39541547277934
1680652800,8.09,8.15,8.215,7.96,ok,49139.0,WNEB,28.57142857142854
1680739200,8.1,8.06,8.16,7.99,ok,18274.0,WNEB,37.22943722943721
1681084800,8.06,7.96,8.14,7.88,ok,89140.0,WNEB,37.06896551724135
1681171200,7.94,7.92,8.025,7.85,ok,65372.0,WNEB,27.184466019417457
1681257600,7.9,7.92,7.945,7.75,ok,62058.0,WNEB,32.94117647058822
1681344000,7.88,7.84,7.91,7.75,ok,52679.0,WNEB,36.1290322580645
1681430400,7.89,7.75,7.89,7.61,ok,50759.0,WNEB,16.27906976744181
1681689600,7.78,7.7,7.78,7.47,ok,45239.0,WNEB,18.749999999999943
1681776000,7.67,7.57,7.785,7.44,ok,89257.0,WNEB,16.935483870967687
1681862400,7.64,7.87,7.87,7.53,ok,67411.0,WNEB,33.999999999999986
1681948800,7.85,7.88,7.915,7.7,ok,63043.0,WNEB,37.1428571428571
1682035200,7.85,7.74,7.88,7.66,ok,130965.0,WNEB,34.43708609271519
1682294400,7.77,7.9,7.99,7.77,ok,83298.0,WNEB,35.29411764705884
1682380800,7.83,7.54,7.83,7.38,ok,87148.0,WNEB,33.33333333333333
1682467200,7.46,7.1,7.565,7.01,ok,56621.0,WNEB,23.618090452261285
1682553600,7.06,6.86,7.11,6.76,ok,72552.0,WNEB,21.962616822429894
1682640000,6.87,6.77,7.06,6.65,ok,164268.0,WNEB,22.0657276995305
1682899200,6.8,6.4,6.81,6.33,ok,117566.0,WNEB,19.105691056910572
1682985600,6.45,6.01,6.45,5.84,ok,195651.0,WNEB,16.49122807017544
1683072000,6.08,6.15,6.42,6.05,ok,187747.0,WNEB,20.962199312714773
1683158400,6.15,5.85,6.26,5.8,ok,160670.0,WNEB,19.551282051282058
1683244800,6.02,6.0,6.11,5.87,ok,88302.0,WNEB,23.602484472049696
1683504000,6.07,6.02,6.1563,6.01,ok,71865.0,WNEB,25.080385852090032
1683590400,6.01,5.84,6.01,5.715,ok,52736.0,WNEB,16.053511705685622
