t,o,c,h,l,s,v,Ticker,RSI
1659398400,3.05,3.11,3.125,3.01,ok,234402.0,PHX,61.47540983606557
1659484800,3.11,3.08,3.14,3.03,ok,185779.0,PHX,60.975609756097576
1659571200,3.06,2.97,3.1135,2.95,ok,237692.0,PHX,55.639097744360924
1659657600,2.96,3.12,3.17,2.9262,ok,235973.0,PHX,56.61764705882355
1659916800,3.14,3.31,3.35,3.11,ok,460331.0,PHX,57.24637681159422
1660003200,3.36,3.16,3.41,3.1201,ok,207089.0,PHX,49.65986394557824
1660089600,3.17,3.29,3.3499,3.1,ok,170654.0,PHX,59.72222222222224
1660176000,3.34,3.41,3.5,3.33,ok,191916.0,PHX,65.33333333333334
1660262400,3.39,3.38,3.43,3.35,ok,181862.0,PHX,58.64661654135339
1660521600,3.22,3.3,3.35,3.15,ok,191493.0,PHX,54.99999999999999
1660608000,3.29,3.45,3.54,3.29,ok,257544.0,PHX,54.67625899280577
1660694400,3.46,3.57,3.6,3.41,ok,166390.0,PHX,60.6896551724138
1660780800,3.62,3.73,3.7386,3.61,ok,229067.0,PHX,64.15094339622641
1660867200,3.71,3.59,3.71,3.57,ok,264902.0,PHX,65.38461538461539
1661126400,3.55,3.67,3.68,3.4586,ok,249626.0,PHX,67.07317073170732
1661212800,3.75,3.78,3.95,3.67,ok,364086.0,PHX,70.34883720930232
1661299200,3.76,3.73,3.8399,3.65,ok,141532.0,PHX,72.89156626506023
1661385600,3.75,3.66,3.75,3.62,ok,148681.0,PHX,67.08860759493672
1661472000,3.67,3.56,3.6987,3.45,ok,186680.0,PHX,58.38926174496645
1661731200,3.54,3.59,3.69,3.5101,ok,169959.0,PHX,65.6934306569343
1661817600,3.56,3.33,3.56,3.28,ok,327826.0,PHX,51.333333333333336
1661904000,3.24,3.3,3.4277,3.18,ok,266899.0,PHX,46.09929078014183
1661990400,3.24,3.15,3.26,3.05,ok,255444.0,PHX,42.48366013071896
1662076800,3.23,3.17,3.309,3.15,ok,206416.0,PHX,45.57823129251702
1662422400,3.21,3.3,3.34,3.13,ok,392549.0,PHX,44.82758620689654
1662508800,3.23,3.18,3.27,3.11,ok,255345.0,PHX,36.55172413793104
1662595200,3.23,3.21,3.235,3.12,ok,168863.0,PHX,30.303030303030283
1662681600,3.3,3.31,3.35,3.25,ok,125840.0,PHX,39.0625
1662940800,3.4,3.53,3.56,3.39,ok,226439.0,PHX,45.07042253521126
1663027200,3.49,3.43,3.6,3.37,ok,200932.0,PHX,37.588652482269495
1663113600,3.45,3.6,3.65,3.45,ok,259695.0,PHX,45.7516339869281
1663200000,3.6,3.5,3.605,3.48,ok,143048.0,PHX,44.87179487179486
1663286400,3.47,3.3,3.47,3.24,ok,162289.0,PHX,42.168674698795165
1663545600,3.25,3.34,3.4,3.2381,ok,107713.0,PHX,42.51497005988023
1663632000,3.31,3.37,3.41,3.26,ok,79720.0,PHX,51.388888888888886
1663718400,3.46,3.36,3.53,3.34,ok,135236.0,PHX,52.11267605633803
1663804800,3.36,3.23,3.425,3.2181,ok,113580.0,PHX,52.857142857142854
1663891200,3.15,2.94,3.19,2.92,ok,461347.0,PHX,43.11377245508982
1664150400,2.95,2.91,3.07,2.8624,ok,235603.0,PHX,37.57961783439492
1664236800,2.99,3.01,3.1081,2.91,ok,152627.0,PHX,44.51612903225806
1664323200,3.07,3.23,3.27,3.0246,ok,104264.0,PHX,50.57471264367816
1664409600,3.16,3.21,3.23,3.075,ok,46315.0,PHX,46.98795180722891
1664496000,3.2,3.24,3.29,3.16,ok,85415.0,PHX,40.13605442176872
1664755200,3.4,3.38,3.4641,3.3226,ok,149966.0,PHX,48.34437086092715
1664841600,3.5,3.62,3.63,3.42,ok,209929.0,PHX,50.63291139240506
1664928000,3.67,3.83,3.89,3.5739,ok,718369.0,PHX,59.76331360946746
1665014400,3.83,3.8,3.95,3.68,ok,236740.0,PHX,66.44736842105263
1665100800,3.77,3.66,3.86,3.62,ok,146100.0,PHX,59.87654320987655
1665360000,3.65,3.62,3.71,3.55,ok,187035.0,PHX,57.668711656441715
1665446400,3.56,3.52,3.645,3.44,ok,108075.0,PHX,54.651162790697676
1665532800,3.42,3.56,3.63,3.3599,ok,148278.0,PHX,60.122699386503065
1665619200,3.59,3.74,3.74,3.53,ok,189986.0,PHX,76.31578947368422
1665705600,3.73,3.57,3.74,3.52,ok,121412.0,PHX,69.87951807228913
1665964800,3.66,3.6,3.67,3.56,ok,67481.0,PHX,68.55345911949685
1666051200,3.62,3.56,3.62,3.4995,ok,114305.0,PHX,61.702127659574465
1666137600,3.57,3.6,3.64,3.56,ok,81676.0,PHX,63.63636363636363
1666224000,3.64,3.68,3.745,3.6,ok,177254.0,PHX,64.86486486486484
1666310400,3.69,3.52,3.69,3.49,ok,152860.0,PHX,54.66666666666667
1666569600,3.55,3.69,3.74,3.53,ok,133490.0,PHX,52.44755244755244
1666656000,3.72,3.98,4.0,3.63,ok,424925.0,PHX,54.96688741721854
1666742400,4.08,4.18,4.39,4.0772,ok,462032.0,PHX,61.3095238095238
1666828800,4.26,4.05,4.39,4.01,ok,219134.0,PHX,61.676646706586816
1666915200,4.09,4.03,4.14,3.85,ok,165747.0,PHX,62.42424242424242
1667174400,4.0,3.98,4.12,3.9,ok,252614.0,PHX,64.375
1667260800,4.11,4.07,4.11,3.97,ok,137854.0,PHX,65.45454545454545
1667347200,4.04,3.91,4.07,3.88,ok,114011.0,PHX,55.21472392638036
1667433600,3.85,3.93,4.0,3.8202,ok,84418.0,PHX,62.16216216216217
1667520000,4.13,4.07,4.24,3.95,ok,117887.0,PHX,64.77987421383648
1667779200,4.12,4.31,4.34,4.07,ok,330149.0,PHX,70.94972067039106
1667865600,4.37,4.1,4.37,4.03,ok,216991.0,PHX,62.75510204081632
1667952000,4.04,3.78,4.04,3.72,ok,199784.0,PHX,52.272727272727266
1668038400,3.83,3.91,3.9541,3.77,ok,149848.0,PHX,58.98617511520738
1668124800,4.01,3.81,4.035,3.8,ok,302518.0,PHX,52.857142857142854
1668384000,3.77,3.72,3.82,3.7,ok,251206.0,PHX,43.15789473684212
1668470400,3.71,3.85,3.88,3.63,ok,221572.0,PHX,40.98360655737706
1668556800,3.77,3.72,3.81,3.68,ok,233092.0,PHX,40.98360655737706
1668643200,3.69,3.63,3.6955,3.57,ok,133141.0,PHX,39.47368421052631
1668729600,3.55,3.57,3.7,3.545,ok,154721.0,PHX,39.26701570680628
1668988800,3.54,3.61,3.61,3.35,ok,297559.0,PHX,37.63440860215053
1669075200,3.65,3.66,3.7399,3.61,ok,85620.0,PHX,42.857142857142854
1669161600,3.6,3.62,3.7,3.6,ok,99507.0,PHX,41.24293785310734
1669334400,3.62,3.7,3.74,3.62,ok,97457.0,PHX,39.1812865497076
1669593600,3.63,3.63,3.76,3.58,ok,99771.0,PHX,27.922077922077946
1669680000,3.68,3.64,3.715,3.6,ok,99739.0,PHX,32.83582089552242
1669766400,3.71,3.61,3.71,3.61,ok,87206.0,PHX,41.90476190476192
1669852800,3.64,3.67,3.724,3.63,ok,115717.0,PHX,37.755102040816325
1669939200,3.62,3.65,3.7044,3.61,ok,90727.0,PHX,41.111111111111114
1670198400,3.72,3.52,3.97,3.47,ok,316738.0,PHX,39.36170212765958
1670284800,3.49,3.48,3.56,3.45,ok,173408.0,PHX,28.235294117647086
1670371200,3.53,3.4,3.5346,3.39,ok,205627.0,PHX,30.00000000000003
1670457600,3.48,3.38,3.5,3.38,ok,133193.0,PHX,32.876712328767155
1670544000,3.4,3.4,3.5,3.33,ok,142290.0,PHX,37.68115942028988
1670803200,3.43,3.51,3.53,3.36,ok,229273.0,PHX,43.421052631578945
1670889600,3.54,3.61,3.72,3.51,ok,632929.0,PHX,46.91358024691357
1670976000,3.75,3.8,3.9,3.62,ok,489463.0,PHX,59.37499999999998
1671062400,3.78,4.15,4.19,3.72,ok,268054.0,PHX,68.29268292682926
1671148800,4.02,4.0,4.14,3.93,ok,195513.0,PHX,64.12213740458014
1671408000,4.03,3.69,4.04,3.66,ok,255795.0,PHX,51.552795031055894
1671494400,3.67,3.89,3.89,3.63,ok,137343.0,PHX,57.86516853932584
1671580800,3.95,3.97,4.04,3.8344,ok,91910.0,PHX,58.33333333333334
1671667200,3.99,3.84,3.99,3.74,ok,86417.0,PHX,54.97382198952879
1671753600,3.9,3.97,3.98,3.8415,ok,72323.0,PHX,61.780104712041876
1672099200,4.02,3.92,4.02,3.85,ok,61430.0,PHX,61.45833333333332
1672185600,3.94,3.76,3.94,3.75,ok,113842.0,PHX,58.99999999999999
1672272000,3.76,3.92,3.97,3.76,ok,87098.0,PHX,62.61682242990653
1672358400,3.96,3.89,3.96,3.83,ok,66465.0,PHX,61.3953488372093
1672704000,3.89,3.72,3.933,3.58,ok,192516.0,PHX,54.751131221719454
1672790400,3.6,3.78,3.78,3.6,ok,99099.0,PHX,53.917050691244235
1672876800,3.7,3.62,3.74,3.62,ok,82661.0,PHX,45.79439252336449
1672963200,3.68,3.8,3.8582,3.65,ok,113482.0,PHX,41.116751269035525
1673222400,3.9,3.88,3.95,3.82,ok,167793.0,PHX,46.84210526315789
1673308800,3.91,3.92,3.92,3.83,ok,102088.0,PHX,57.055214723926376
1673395200,3.99,3.98,3.99,3.89,ok,99513.0,PHX,53.020134228187906
1673481600,3.99,3.99,4.03,3.96,ok,90408.0,PHX,50.70422535211267
1673568000,4.01,4.0,4.09,3.89,ok,256648.0,PHX,56.15384615384616
1673913600,4.02,4.07,4.07,3.95,ok,243640.0,PHX,54.03225806451614
1674000000,4.02,3.81,4.02,3.78,ok,159701.0,PHX,46.20689655172414
1674086400,3.81,3.92,3.92,3.79,ok,71678.0,PHX,55.71428571428573
1674172800,3.92,3.88,3.95,3.82,ok,105862.0,PHX,48.4375
1674432000,3.92,3.83,3.92,3.7912,ok,115593.0,PHX,47.692307692307686
1674518400,3.88,3.82,3.88,3.77,ok,108775.0,PHX,54.385964912280684
1674604800,3.8,3.88,3.91,3.78,ok,144808.0,PHX,54.385964912280706
1674691200,3.91,3.86,3.91,3.82,ok,69633.0,PHX,61.99999999999999
1674777600,3.85,3.81,3.87,3.76,ok,80416.0,PHX,50.57471264367818
1675036800,3.79,3.61,3.79,3.58,ok,212803.0,PHX,36.363636363636374
1675123200,3.65,3.61,3.6954,3.55,ok,151839.0,PHX,33.684210526315795
1675209600,3.58,3.6,3.61,3.46,ok,212398.0,PHX,28.888888888888914
1675296000,3.61,3.49,3.65,3.4438,ok,162340.0,PHX,25.0
1675382400,3.5,3.46,3.5593,3.43,ok,101944.0,PHX,23.5294117647059
1675641600,3.46,3.3,3.495,3.27,ok,218051.0,PHX,15.315315315315303
1675728000,3.34,3.37,3.37,3.27,ok,157906.0,PHX,26.08695652173914
1675814400,3.42,3.32,3.43,3.22,ok,179066.0,PHX,15.116279069767458
1675900800,3.3,3.01,3.33,2.92,ok,575167.0,PHX,11.504424778761091
1675987200,3.12,3.19,3.25,3.02,ok,182246.0,PHX,24.603174603174622
1676246400,3.2,3.11,3.2,3.05,ok,184635.0,PHX,23.30827067669175
1676332800,3.06,3.12,3.16,3.06,ok,130357.0,PHX,20.312500000000043
1676419200,3.1,3.11,3.17,3.08,ok,188034.0,PHX,20.472440944881924
1676505600,3.09,3.05,3.15,3.05,ok,133206.0,PHX,20.31250000000003
1676592000,3.05,3.0,3.0592,2.95,ok,231016.0,PHX,23.00884955752217
1676937600,2.97,2.98,3.0,2.9,ok,225707.0,PHX,22.60869565217395
1677024000,2.95,2.93,3.01,2.9,ok,122489.0,PHX,21.848739495798355
1677110400,2.98,2.94,2.9805,2.9,ok,62173.0,PHX,24.770642201834875
1677196800,2.89,2.96,2.97,2.87,ok,100706.0,PHX,26.851851851851876
1677456000,2.97,2.96,3.04,2.96,ok,128175.0,PHX,31.52173913043481
1677542400,2.99,2.87,3.0,2.87,ok,166279.0,PHX,23.404255319148945
1677628800,2.91,2.89,2.99,2.88,ok,109815.0,PHX,26.373626373626394
1677715200,2.9,2.94,2.98,2.87,ok,142962.0,PHX,44.61538461538462
1677801600,2.94,3.0,3.04,2.94,ok,130843.0,PHX,32.075471698113205
1678060800,2.98,2.88,2.99,2.85,ok,211484.0,PHX,29.824561403508767
1678147200,2.89,2.83,2.91,2.81,ok,107421.0,PHX,26.229508196721298
1678233600,2.83,2.84,2.89,2.74,ok,185696.0,PHX,27.868852459016352
1678320000,2.85,2.73,2.9,2.72,ok,158791.0,PHX,25.757575757575722
1678406400,2.7,2.63,2.75,2.63,ok,261254.0,PHX,23.943661971830934
1678665600,2.6,2.56,2.66,2.53,ok,185577.0,PHX,22.368421052631547
1678752000,2.57,2.64,2.72,2.57,ok,199593.0,PHX,31.64556962025314
1678838400,2.51,2.43,2.56,2.38,ok,296645.0,PHX,24.242424242424235
1678924800,2.41,2.47,2.5,2.33,ok,166743.0,PHX,25.742574257425744
1679011200,2.46,2.38,2.49,2.36,ok,121104.0,PHX,23.636363636363626
1679270400,2.4,2.45,2.51,2.4,ok,201122.0,PHX,30.555555555555557
1679356800,2.49,2.5,2.5899,2.47,ok,156753.0,PHX,32.432432432432435
1679443200,2.51,2.49,2.6,2.48,ok,183998.0,PHX,28.971962616822438
1679529600,2.5,2.46,2.59,2.46,ok,157184.0,PHX,24.038461538461533
1679616000,2.44,2.44,2.475,2.41,ok,69464.0,PHX,26.59574468085107
1679875200,2.45,2.53,2.58,2.44,ok,91842.0,PHX,34.69387755102039
1679961600,2.53,2.58,2.62,2.53,ok,46433.0,PHX,37.25490196078433
1680048000,2.6,2.62,2.67,2.54,ok,84614.0,PHX,44.21052631578948
1680134400,2.68,2.71,2.7459,2.64,ok,152162.0,PHX,54.255319148936174
1680220800,2.75,2.62,2.7714,2.6,ok,142266.0,PHX,53.125
1680480000,2.71,2.72,2.755,2.59,ok,183381.0,PHX,54.08163265306123
1680566400,2.79,2.6,2.79,2.582,ok,76458.0,PHX,59.5505617977528
1680652800,2.61,2.7,2.71,2.6,ok,132908.0,PHX,62.10526315789473
1680739200,2.66,2.6,2.7062,2.58,ok,70835.0,PHX,61.458333333333336
1681084800,2.6,2.64,2.68,2.6,ok,50870.0,PHX,60.21505376344086
1681171200,2.64,2.71,2.76,2.64,ok,98246.0,PHX,61.05263157894737
1681257600,2.74,2.76,2.83,2.7385,ok,129355.0,PHX,63.63636363636361
1681344000,2.77,2.71,2.8399,2.71,ok,63554.0,PHX,62.37623762376238
1681430400,2.74,2.81,2.86,2.73,ok,116416.0,PHX,66.97247706422019
1681689600,2.83,2.79,2.84,2.78,ok,109300.0,PHX,62.7450980392157
1681776000,2.79,2.74,2.814,2.74,ok,72576.0,PHX,57.843137254901976
1681862400,2.74,2.71,2.7799,2.71,ok,59408.0,PHX,54.45544554455444
1681948800,2.72,2.63,2.7788,2.62,ok,66072.0,PHX,45.99999999999999
1682035200,2.63,2.63,2.6599,2.61,ok,45051.0,PHX,50.54945054945055
1682294400,2.61,2.64,2.67,2.61,ok,38084.0,PHX,45.12195121951219
1682380800,2.61,2.61,2.72,2.6,ok,89062.0,PHX,50.6849315068493
1682467200,2.61,2.65,2.76,2.61,ok,70070.0,PHX,46.268656716417894
1682553600,2.66,2.63,2.6899,2.62,ok,60752.0,PHX,52.54237288135592
1682640000,2.64,2.71,2.77,2.63,ok,49261.0,PHX,55.555555555555536
1682899200,2.74,2.74,2.8041,2.72,ok,57432.0,PHX,52.54237288135595
1682985600,2.75,2.61,2.775,2.52,ok,94137.0,PHX,38.80597014925376
1683072000,2.6,2.52,2.62,2.51,ok,139906.0,PHX,36.61971830985918
1683158400,2.57,2.56,2.575,2.52,ok,58885.0,PHX,30.769230769230802
1683244800,2.61,2.63,2.69,2.57,ok,92787.0,PHX,38.57142857142858
1683504000,2.69,2.62,2.7399,2.61,ok,34024.0,PHX,40.909090909090914
1683590400,2.62,2.69,2.69,2.6,ok,47155.0,PHX,48.57142857142857
