t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1654128000,21.0,20.95,21.22,20.605,ok,68316.0,EP,49.15824915824915,20.925,1429512.3,1026065.0,1.3931985790373904,0.016990291262135804,0
1654214400,21.03,21.13,21.2,20.845,ok,51822.0,EP,42.6944971537002,21.058333333333334,1091284.95,1077887.0,1.0124298279875348,0.02572815533980566,0
1654473600,21.2,20.42,21.2,19.55,ok,132000.0,EP,38.07106598984775,20.39,2691480.0,1209887.0,2.224571385592208,-0.027155788470700215,0
1654560000,20.45,19.14,20.86,18.33,ok,138660.0,EP,19.281045751634,19.44333333333333,2696012.6,1348547.0,1.9991980998808343,-0.08157389635316692,0
1654646400,19.07,19.92,19.95,18.2,ok,77285.0,EP,35.31531531531532,19.356666666666666,1495979.9833333332,1425832.0,1.0491979302844467,-0.05052430886558623,0
1654732800,19.92,19.28,20.05,19.25,ok,53390.0,EP,38.35616438356166,19.526666666666667,1042528.7333333334,1479222.0,0.7047817929515201,-0.08365019011406838,0
1654819200,19.02,19.4,19.66,18.65,ok,51133.0,EP,37.250996015936245,19.236666666666668,983628.4766666668,1530355.0,0.6427452954815495,-0.07398568019093077,0
1655078400,19.2,16.05,19.505,16.05,ok,124552.0,EP,23.11495673671197,17.201666666666668,2142501.986666667,1654907.0,1.294635883869406,-0.24041646947468043,0
1655164800,16.3,15.64,16.38,15.08,ok,99148.0,EP,20.1204819277108,15.7,1556623.6,1754055.0,0.8874428680970665,-0.23408423114593535,0
1655251200,16.19,16.62,17.18,15.4,ok,210214.0,EP,28.55603448275859,16.400000000000002,3447509.600000001,1964269.0,1.7551107307604,-0.1316614420062696,0
1655337600,16.2,17.32,17.37,16.0857,ok,208090.0,EP,30.86548488008341,16.925233333333335,3521971.8043333334,2172359.0,1.621266008211964,-0.13052208835341372,0
1655424000,17.32,15.61,17.45,15.13,ok,478080.0,EP,26.547085201793703,16.063333333333333,7679558.399999999,2650439.0,2.897466570632261,-0.19035269709543579,0
1655769600,15.78,15.88,16.97,15.5,ok,161685.0,EP,27.3936170212766,16.116666666666667,2605823.25,2812124.0,0.9266388146468648,-0.18144329896907208,0
1655856000,15.31,14.01,16.375,13.89,ok,168456.0,EP,23.147440794499616,14.758333333333333,2486129.8,2980580.0,0.8341094015258774,-0.12710280373831784,0
1655942400,13.86,12.87,14.23,11.7778,ok,129915.0,EP,21.42857142857143,12.959266666666666,1683603.129,3110495.0,0.5412653384750659,-0.17710997442455256,0
1656028800,12.83,12.18,13.49,11.005,ok,867041.0,EP,19.453924914675767,12.225,10599576.225,3977536.0,2.6648599095017618,-0.26714801444043323,0
1656288000,12.06,10.83,12.3,10.38,ok,144084.0,EP,18.639633747547407,11.17,1609418.28,4121620.0,0.3904819658289701,-0.37471131639722866,0
1656374400,11.0,10.82,11.44,10.63,ok,85449.0,EP,20.328102710413688,10.963333333333331,936805.87,4207069.0,0.2226742347225586,-0.3068545803971813,0
1656460800,10.99,10.94,11.05,10.215,ok,99196.0,EP,16.392215568862255,10.735,1064869.06,4306265.0,0.2472836808696167,-0.3110831234256928,0
1656547200,10.95,11.87,12.06,10.4801,ok,123856.0,EP,22.857142857142847,11.470033333333332,1420632.4485333334,4430121.0,0.3206757667642336,-0.15274803711634555,0
1656633600,11.79,10.43,11.89,10.29,ok,116403.0,EP,20.04008016032064,10.87,1265300.61,4546524.0,0.2783006556217453,-0.18958818958818957,0
1656979200,10.48,10.19,10.48,8.94,ok,223581.0,EP,25.295109612141644,9.87,2206744.47,4770105.0,0.4626196844723543,-0.16338259441707714,0
1657065600,9.98,10.87,11.06,9.35,ok,133098.0,EP,30.338004946413847,10.426666666666668,1387768.4800000002,4903203.0,0.2830330459497598,0.003693444136657398,0
1657152000,10.87,10.14,11.19,9.63,ok,165555.0,EP,22.72727272727272,10.32,1708527.6,5068758.0,0.337070264550014,-0.06284658040665436,0
1657238400,10.07,10.16,10.7,9.78,ok,66743.0,EP,18.03571428571428,10.213333333333331,681668.5066666666,5135501.0,0.1327365152234741,-0.07129798903107853,0
1657497600,9.92,9.9,10.61,9.4,ok,73024.0,EP,20.717948717948715,9.97,728049.2799999999,5208525.0,0.1397803178443033,-0.1659646166807076,0
1657584000,9.8,10.06,10.28,9.71,ok,65642.0,EP,19.81327800829873,10.016666666666667,657514.0333333334,5274167.0,0.1246668968451953,-0.03547459252157237,0
1657670400,9.91,9.63,10.2,9.1,ok,93529.0,EP,23.29268292682925,9.643333333333333,901931.3233333332,5367696.0,0.1680295089985225,-0.0549558390578998,0
1657756800,9.51,9.1,9.95,8.64,ok,68127.0,EP,25.16469038208168,9.23,628812.21,5435823.0,0.1156793019198748,-0.16283348666053354,0
1657843200,9.39,9.29,9.56,8.79,ok,32107.0,EP,29.619181946403373,9.213333333333331,295812.49333333335,5467930.0,0.0540995391918575,-0.08382642998027623,0
1658102400,9.42,9.4,9.84,9.03,ok,30747.0,EP,37.77777777777778,9.423333333333332,289739.23,5498677.0,0.0526925349497706,-0.07480314960629919,0
1658188800,9.4,9.03,9.7,8.9081,ok,43656.0,EP,35.58776167471818,9.2127,402189.6312,5542333.0,0.0725668470660279,-0.087878787878788,0
1658275200,9.05,9.6,9.85,8.82,ok,39303.0,EP,39.93993993993994,9.423333333333334,370365.27,5581636.0,0.0663542499009251,-0.045725646123260466,0
1658361600,9.28,10.25,10.42,9.28,ok,48929.0,EP,37.30407523510973,9.983333333333333,488474.5166666666,5630565.0,0.086754085365619,0.06438213914849422,0
1658448000,10.37,9.65,10.6248,9.48,ok,57466.0,EP,42.96028880866427,9.918266666666668,569963.1122666667,5688031.0,0.1002039391604347,0.06043956043956045,0
1658707200,9.61,9.06,9.94,8.5,ok,73149.0,EP,40.40747028862479,9.166666666666666,670532.5,5761180.0,0.1163880489760778,-0.02475780409041961,0
1658793600,9.06,10.39,10.43,9.06,ok,88703.0,EP,46.3302752293578,9.96,883481.8800000001,5849883.0,0.1510255641010256,0.10531914893617023,0
1658880000,10.3,10.16,10.32,9.68,ok,35349.0,EP,50.16556291390728,10.053333333333333,355375.28,5885232.0,0.0603842431360394,0.12513842746400905,0
1658966400,9.98,10.49,10.54,9.54,ok,45588.0,EP,52.59842519685039,10.19,464541.72,5930820.0,0.0783267271642032,0.09270833333333339,0
1659052800,10.36,11.0,11.35,9.6001,ok,39430.0,EP,58.33333333333332,10.650033333333331,419930.8143333333,5970250.0,0.0703372244601705,0.07317073170731714,0
1659312000,10.73,10.75,10.88,10.11,ok,41356.0,EP,55.15695067264573,10.58,437546.48,6011606.0,0.0727836255403298,0.11398963730569944,0
1659398400,10.93,11.5,11.99,10.3,ok,46925.0,EP,63.33808844507845,11.263333333333334,528531.9166666666,6058531.0,0.0872376351076963,0.26931567328918304,0
1659484800,11.99,12.71,13.0,11.56,ok,43581.0,EP,73.47204161248375,12.423333333333334,541421.29,6102112.0,0.0887268686644886,0.22329162656400392,0
1659571200,12.88,11.94,13.15,11.8,ok,50049.0,EP,66.02176541717049,12.296666666666669,615435.87,6152161.0,0.1000357224071346,0.1751968503937007,0
1659657600,11.83,12.37,12.54,11.46,ok,27625.0,EP,67.28754365541326,12.123333333333331,334907.0833333333,6179786.0,0.054193961301141,0.17921830314585319,0
1659916800,12.51,12.63,13.055,11.62,ok,28831.0,EP,71.22641509433961,12.435,358513.485,6208617.0,0.0577445001036462,0.1481818181818182,0
1660003200,12.97,13.0,13.22,12.16,ok,29904.0,EP,70.53140096618357,12.793333333333337,382571.84,6238521.0,0.0613241247404633,0.20930232558139528,0
1660089600,13.25,14.07,14.53,12.65,ok,45838.0,EP,71.95402298850574,13.75,630272.5,6284359.0,0.1002922493765871,0.22347826086956535,0
1660176000,14.15,14.03,14.43,13.61,ok,47856.0,EP,76.90417690417688,14.023333333333332,671100.64,6332215.0,0.1059819731326242,0.10385523210070802,0
1660262400,13.74,14.75,14.87,13.375,ok,30563.0,EP,84.40145102781135,14.331666666666663,438018.7283333333,6362778.0,0.0688408000928734,0.23534338358458973,0
1660521600,14.59,14.04,15.0,13.66,ok,64658.0,EP,73.85620915032678,14.233333333333334,920298.8666666668,6427436.0,0.143182890761832,0.13500404203718674,0
1660608000,14.84,15.0,15.51,13.6414,ok,47716.0,EP,78.87828162291167,14.717133333333337,702242.7341333334,6475152.0,0.1084519304154301,0.18764845605700708,0
1660694400,15.0,14.8,15.2,14.43,ok,32119.0,EP,76.12121212121211,14.81,475682.39,6507271.0,0.0731001352179738,0.1384615384615384,0
1660780800,14.9,14.9,15.1,14.45,ok,41009.0,EP,74.87244897959182,14.816666666666665,607616.6833333332,6548280.0,0.092790272152891,0.058990760483297766,0
1660867200,14.95,14.83,14.95,14.2301,ok,33483.0,EP,76.63185378590076,14.670033333333334,491196.7261,6581763.0,0.0746299625343544,0.057020669992872364,0
1661126400,14.7,14.9,15.0,13.5105,ok,54230.0,EP,74.35530085959884,14.470166666666666,784717.1383333333,6635993.0,0.1182516525158078,0.01016949152542379,0
1661212800,14.8,14.68,15.05,14.51,ok,46025.0,EP,66.44407345575956,14.746666666666668,678715.3333333334,6682018.0,0.1015734069158947,0.04558404558404572,0
1661299200,14.47,14.72,14.75,14.38,ok,42480.0,EP,76.42585551330797,14.616666666666667,620916.0,6724498.0,0.0923364093498131,-0.01866666666666661,0
1661385600,14.73,14.93,15.0,14.52,ok,48529.0,EP,75.39682539682538,14.816666666666668,719038.0166666667,6773027.0,0.1061619888222307,0.008783783783783639,0
1661472000,15.0,14.68,15.0,14.27,ok,19584.0,EP,70.37773359840952,14.65,286905.60000000003,6792611.0,0.0422378964436503,-0.014765100671141007,0
1661731200,14.5,14.41,14.5,13.88,ok,28451.0,EP,64.3002028397566,14.263333333333335,405806.09666666674,6821062.0,0.0594930960408609,-0.028320971004720197,0
1661817600,14.49,14.7,14.7,14.2,ok,54642.0,EP,57.59036144578312,14.533333333333331,794130.3999999999,6875704.0,0.1154980493633815,-0.0134228187919464,0
1661904000,14.71,14.76,14.79,14.5,ok,50963.0,EP,58.75299760191847,14.683333333333332,748306.7166666666,6926667.0,0.1080327257924578,0.005449591280654031,0
1661990400,14.79,14.89,14.89,14.67,ok,27886.0,EP,51.95530726256984,14.816666666666668,413177.5666666667,6954553.0,0.0594110889178163,0.01154891304347827,0
1662076800,14.85,14.88,14.92,14.5809,ok,35515.0,EP,64.58333333333336,14.793633333333334,525395.8878333333,6990068.0,0.0751632012497351,-0.0033489618218351946,0
1662422400,14.95,14.44,14.95,14.15,ok,58735.0,EP,38.135593220338976,14.513333333333334,852440.6333333333,7048803.0,0.1209340980778344,-0.016348773841961872,0
1662508800,14.5526,14.72,14.75,14.33,ok,63668.0,EP,48.36065573770493,14.6,929552.8,7112471.0,0.1306933694351794,0.021512838306731563,0
1662595200,14.82,14.63,14.82,14.35,ok,41259.0,EP,44.444444444444464,14.6,602381.4,7153730.0,0.0842052188159184,-0.004761904761904634,0
1662681600,14.67,14.68,14.77,14.38,ok,30735.0,EP,46.88796680497925,14.61,449038.35,7184465.0,0.062501292719778,-0.005420054200542035,0
1662940800,14.71,14.07,14.76,13.92,ok,29667.0,EP,35.932203389830505,14.25,422754.75,7214132.0,0.0586009169225071,-0.05507051712558764,0
1663027200,13.73,14.03,14.16,13.45,ok,45708.0,EP,38.26714801444043,13.88,634427.04,7259840.0,0.0873885705470093,-0.05712365591397861,0
1663113600,14.1,13.65,14.34,13.43,ok,56238.0,EP,32.79742765273312,13.806666666666668,776459.32,7316078.0,0.1061305415278514,-0.054709141274238204,0
1663200000,13.5,12.2,13.765,12.14,ok,61623.0,EP,18.620689655172413,12.701666666666668,782714.805,7377701.0,0.1060919661829613,-0.17119565217391308,0
1663286400,12.11,12.01,12.235,11.45,ok,408396.0,EP,18.88111888111888,11.898333333333332,4859231.74,7786097.0,0.6240908301039662,-0.17908407382091596,0
1663545600,11.77,12.05,12.62,11.34,ok,237513.0,EP,20.935960591133025,12.003333333333336,2850947.7100000004,8023610.0,0.3553198261131835,-0.1791553133514986,0
1663632000,12.2,12.29,12.77,12.0,ok,49922.0,EP,19.95012468827932,12.353333333333332,616703.1066666667,8073532.0,0.0763857883596258,-0.12651030561478327,0
1663718400,12.7,13.01,13.2672,12.585,ok,30481.0,EP,31.263383297644552,12.954066666666668,394852.9060666667,8104013.0,0.0487231333496956,-0.07270135424091229,0
1663804800,13.0,13.38,13.62,13.0,ok,31920.0,EP,34.62321792260694,13.333333333333334,425600.0,8135933.0,0.0523111485800092,-0.01978021978021971,0
1663891200,13.0,12.81,13.02,12.5801,ok,34623.0,EP,31.078610603290684,12.803366666666667,443290.9641,8170556.0,0.0542546876981199,0.050000000000000044,0
1664150400,12.71,12.19,12.74,12.19,ok,24905.0,EP,30.088495575221245,12.373333333333331,308157.86666666664,8195461.0,0.0376010411942252,0.014987510407993287,0
1664236800,12.24,13.01,13.2799,12.14,ok,34827.0,EP,36.18739903069466,12.809966666666666,446132.7091,8230288.0,0.0542062087134739,0.07966804979253106,0
1664323200,13.18,13.15,13.2,12.9242,ok,23021.0,EP,38.14102564102564,13.0914,301377.1194,8253309.0,0.0365159137262399,0.06997558991049635,0
1664409600,13.07,13.26,13.35,12.7075,ok,24940.0,EP,38.73015873015873,13.105833333333331,326859.4833333333,8278249.0,0.0394841328562759,0.01921598770176791,0
1664496000,13.11,13.15,13.4,12.78,ok,39537.0,EP,42.06896551724138,13.11,518330.07,8317786.0,0.0623158698721029,-0.017189835575485812,0
1664755200,13.35,13.4,13.42,13.13,ok,45795.0,EP,44.75873544093179,13.316666666666668,609836.7500000001,8363581.0,0.0729157462574942,0.04605776736924283,0
1664841600,13.45,13.77,13.79,13.3913,ok,45165.0,EP,50.99999999999999,13.650433333333334,616521.8215000001,8408746.0,0.0733191157754081,0.12961443806398698,0
1664928000,13.78,13.84,13.99,13.5,ok,37203.0,EP,67.74891774891775,13.776666666666666,512533.33,8445949.0,0.0606839243286929,0.06379707916986943,0
1665014400,13.84,14.06,14.15,13.55,ok,39558.0,EP,72.04301075268816,13.920000000000002,550647.3600000001,8485507.0,0.0648926882035451,0.06920152091254761,0
1665100800,14.0,14.17,14.2,13.785,ok,43089.0,EP,72.45762711864406,14.051666666666668,605472.265,8528596.0,0.0709931933696941,0.06862745098039214,0
1665360000,14.18,14.54,14.59,14.01,ok,35932.0,EP,73.19587628865979,14.38,516702.16,8564528.0,0.0603304887321286,0.1057034220532318,0
1665446400,14.57,14.36,14.57,14.1501,ok,27362.0,EP,65.661252900232,14.360033333333334,392919.2320666667,8591890.0,0.0457314085802619,0.07164179104477597,0
1665532800,14.44,14.53,14.6,14.34,ok,29460.0,EP,63.990267639902655,14.49,426875.4,8621350.0,0.0495137536464706,0.05519244734931017,0
1665619200,14.44,14.72,14.75,14.44,ok,32356.0,EP,75.60321715817695,14.636666666666663,473583.9866666666,8653706.0,0.0547261470018355,0.06358381502890187,0
1665705600,14.75,14.72,14.84,14.5201,ok,20047.0,EP,90.6752411575563,14.693366666666668,294557.9215666667,8673753.0,0.0339596852212262,0.04694167852062581,0
1665964800,14.76,14.87,14.885,14.63,ok,33748.0,EP,88.11475409836068,14.795,499301.66,8707501.0,0.0573415564350782,0.0494001411432603,0
1666051200,14.79,14.94,14.95,14.76,ok,20448.0,EP,87.7637130801688,14.883333333333333,304334.4,8727949.0,0.0348689480197466,0.02751031636863832,0
1666137600,14.95,15.09,15.15,14.7981,ok,36345.0,EP,87.96680497925314,15.0127,545636.5815,8764294.0,0.0622567638077864,0.0508356545961004,0
1666224000,15.17,15.35,15.38,14.99,ok,40206.0,EP,92.96875,15.24,612739.4400000001,8804500.0,0.0695938940314612,0.0564349621472815,0
1666310400,15.52,15.5,15.52,15.3,ok,34587.0,EP,92.6829268292683,15.44,534023.28,8839087.0,0.0604161131121347,0.05298913043478248,0
1666569600,15.365,15.77,15.9,15.2738,ok,63464.0,EP,92.3728813559322,15.647933333333333,993080.4410666666,8902551.0,0.1115500985129618,0.07133152173913038,0
1666656000,15.75,16.0,16.02,15.75,ok,39849.0,EP,92.85714285714286,15.923333333333332,634528.9099999999,8942400.0,0.0709573391930577,0.07599193006052452,0
1666742400,16.12,16.09,16.18,15.82,ok,20286.0,EP,92.46861924686192,16.03,325184.58,8962686.0,0.0362820453600628,0.07697456492637222,0
1666828800,15.69,16.01,16.21,15.685,ok,35741.0,EP,88.9830508474577,15.968333333333334,570724.2016666667,8998427.0,0.0634248854457192,0.06096752816434736,0
1666915200,16.02,16.02,16.05,15.71,ok,40482.0,EP,87.00000000000007,15.926666666666668,644743.3200000001,9038909.0,0.0713297722103408,0.04364820846905526,0
1667174400,16.02,16.0,16.17,15.918,ok,39247.0,EP,94.56521739130446,16.029333333333334,629103.2453333334,9078156.0,0.0692985717951237,0.032258064516129004,0
1667260800,16.14,16.2,16.3,16.02,ok,39033.0,EP,94.6524064171124,16.173333333333332,631293.72,9117189.0,0.0692421447005211,0.027266962587190857,0
1667347200,16.21,16.35,16.5,16.18,ok,48435.0,EP,94.53551912568317,16.343333333333334,791589.35,9165624.0,0.0863650254472581,0.02187500000000009,0
1667433600,16.39,16.65,16.69,16.25,ok,35826.0,EP,95.30516431924892,16.529999999999998,592203.7799999999,9201450.0,0.0643598324177167,0.03480422622747037,0
1667520000,16.75,16.85,16.88,16.68,ok,33074.0,EP,95.41284403669734,16.803333333333335,555753.4466666667,9234524.0,0.0601821432990662,0.05246720799500304,0
1667779200,16.95,16.92,16.95,16.6521,ok,28000.0,EP,95.41284403669734,16.840700000000002,471539.6,9262524.0,0.0509083269311906,0.056179775280899014,0
1667865600,16.95,16.83,16.95,16.765,ok,23635.0,EP,91.03773584905656,16.848333333333333,398210.3583333333,9286159.0,0.0428821387113157,0.05187499999999989,0
1667952000,16.83,14.86,16.89,14.63,ok,62793.0,EP,43.60313315926892,15.46,970779.78,9348952.0,0.1038383532186281,-0.08271604938271604,0
1668038400,15.07,15.29,15.62,15.06,ok,37949.0,EP,47.44525547445254,15.323333333333332,581505.1766666666,9386901.0,0.0619485788405211,-0.06483180428134572,0
1668124800,15.34,15.05,15.655,14.75,ok,50718.0,EP,41.1764705882353,15.151666666666666,768462.23,9437619.0,0.081425434741538,-0.09609609609609593,0
1668384000,14.85,14.3,14.88,14.208,ok,31185.0,EP,31.52173913043478,14.462666666666667,451018.26000000007,9468804.0,0.0476320198411541,-0.1513353115727003,0
1668470400,14.13,14.3,15.85,14.13,ok,43627.0,EP,30.15521064301552,14.76,643934.52,9512431.0,0.0676940016700252,-0.15484633569739958,0
1668556800,14.2,14.52,14.81,14.16,ok,23646.0,EP,33.97849462365589,14.496666666666664,342788.17999999993,9536077.0,0.0359464568081822,-0.13725490196078427,0
1668643200,14.5,14.78,14.868,14.1508,ok,22314.0,EP,37.3469387755102,14.5996,325775.4744,9558391.0,0.0340826687671596,-0.0053835800807536804,0
1668729600,15.0,14.9,15.0,14.4903,ok,23883.0,EP,39.00000000000001,14.796766666666665,353391.1783,9582274.0,0.0368796778614345,-0.02550686723348583,0
1668988800,14.5,13.51,15.2,13.4,ok,30834.0,EP,28.271405492730224,14.036666666666669,432806.58,9613108.0,0.0450225442177493,-0.10232558139534886,0
1669075200,12.75,13.97,14.4,12.75,ok,30118.0,EP,31.692307692307693,13.706666666666663,412817.3866666666,9643226.0,0.0428090544250094,-0.023076923076923106,0
1669161600,13.93,13.85,14.98,13.46,ok,28587.0,EP,27.84810126582282,14.096666666666666,402981.41,9671813.0,0.0416655501920891,-0.03146853146853157,0
1669334400,13.99,13.84,14.33,13.5,ok,14465.0,EP,25.44861337683524,13.89,200918.85,9686278.0,0.0207426268376769,-0.04683195592286504,0
1669593600,13.75,13.35,13.76,13.0,ok,13488.0,EP,22.748091603053425,13.37,180334.56,9699766.0,0.01859164025194,-0.09675236806495258,0
1669680000,13.62,13.44,14.12,13.35,ok,20294.0,EP,24.12213740458016,13.636666666666663,276742.5133333333,9720060.0,0.0284712762404072,-0.09798657718120807,0
1669766400,13.49,13.72,13.995,13.38,ok,23064.0,EP,38.27160493827163,13.698333333333332,315938.36,9743124.0,0.0324268027380129,0.015544041450777257,0
1669852800,13.75,13.16,13.75,13.15,ok,17660.0,EP,28.657314629258536,13.353333333333332,235819.86666666667,9760784.0,0.0241599308689411,-0.057981388690050095,0
1669939200,13.0,13.2,13.47,13.0,ok,7983.0,EP,30.68893528183716,13.223333333333334,105561.87,9768767.0,0.0108060587380167,-0.04693140794223827,0
1670198400,13.64,12.64,13.72,12.51,ok,26476.0,EP,31.95652173913045,12.956666666666669,343040.7066666667,9795243.0,0.035021153295193,-0.08670520231213863,0
1670284800,12.86,12.09,12.865,11.86,ok,23133.0,EP,28.54368932038836,12.271666666666668,283880.465,9818376.0,0.0289131792263812,-0.09438202247191008,0
1670371200,12.0,11.66,12.38,11.5,ok,22244.0,EP,23.320895522388085,11.84666666666667,263517.2533333334,9840620.0,0.0267785214075264,-0.13244047619047616,0
1670457600,12.01,11.46,12.8871,11.1,ok,15546.0,EP,18.6792452830189,11.8157,183686.8722,9856166.0,0.018636747006899,-0.16472303206997085,0
1670544000,11.53,11.33,11.68,11.23,ok,15742.0,EP,16.384180790960457,11.413333333333334,179668.69333333336,9871908.0,0.018199996731466,-0.13905775075987847,0
1670803200,11.408,11.65,11.87,11.21,ok,14911.0,EP,28.066037735849065,11.576666666666666,172619.67666666667,9886819.0,0.0174595769040241,-0.11742424242424232,0
1670889600,11.8,12.23,12.33,11.655,ok,17301.0,EP,30.045871559633028,12.071666666666667,208851.905,9904120.0,0.0210873762636155,-0.032436708860759556,0
1670976000,12.21,12.2,12.44,12.01,ok,15596.0,EP,30.679156908665107,12.216666666666669,190531.13333333333,9919716.0,0.0192073173600265,0.009098428453267138,0
1671062400,12.0,11.19,12.28,11.04,ok,22701.0,EP,24.857685009487668,11.503333333333332,261137.17,9942417.0,0.0262649585105915,-0.04030874785591776,0
1671148800,11.07,11.0,11.3,10.24,ok,47748.0,EP,26.35814889336017,10.846666666666666,517906.64,9990165.0,0.0518416502630336,-0.04013961605584648,0
1671408000,10.77,10.27,10.77,9.95,ok,118166.0,EP,21.74688057041,10.33,1220654.78,10108331.0,0.1207573020709353,-0.09355692850838482,0
1671494400,10.25,11.01,11.11,10.25,ok,12229.0,EP,27.67710049423393,10.79,131950.91,10120560.0,0.0130379060052012,-0.05493562231759663,0
1671580800,11.48,11.68,11.8024,11.22,ok,29516.0,EP,38.02588996763753,11.567466666666666,341425.34613333334,10150076.0,0.033637713267697,-0.04497138184791505,0
1671667200,11.6,11.74,11.93,11.6,ok,17712.0,EP,38.2258064516129,11.756666666666668,208234.08,10167788.0,0.0204797818365213,-0.03770491803278686,0
1671753600,11.98,12.14,12.4499,11.5353,ok,31715.0,EP,45.860927152317885,12.041733333333331,381903.57266666665,10199503.0,0.0374433511776668,0.08489722966934776,0
1672099200,12.28,11.75,12.4,11.75,ok,9492.0,EP,47.10884353741497,11.966666666666669,113587.6,10208995.0,0.0111262274102396,0.06818181818181812,0
1672185600,11.69,11.7,11.8999,11.53,ok,9163.0,EP,50.36363636363636,11.709966666666666,107298.42456666668,10218158.0,0.010500759977157,0.139240506329114,0
1672272000,11.96,11.69,11.96,11.55,ok,8008.0,EP,52.16572504708097,11.733333333333334,93960.53333333334,10226166.0,0.0091882464389227,0.061762034514078135,0
1672358400,11.92,12.3,12.3,11.905,ok,15241.0,EP,58.37651122625216,12.168333333333331,185457.5683333333,10241407.0,0.0181086024931274,0.05308219178082196,0
1672704000,12.29,11.06,12.29,10.945,ok,16987.0,EP,45.603576751117735,11.431666666666668,194189.72166666668,10258394.0,0.018929836548164,-0.0579216354344122,0
1672790400,11.12,11.35,11.48,10.88,ok,27684.0,EP,43.14641744548287,11.236666666666666,311075.88,10286078.0,0.0302424189277973,-0.06507413509060966,0
1672876800,11.4,11.85,12.0,11.06,ok,10865.0,EP,47.4600870827286,11.636666666666668,126432.38333333336,10296943.0,0.0122786329237069,0.008510638297872353,0
1672963200,11.755,12.04,12.08,11.55,ok,21194.0,EP,57.00164744645798,11.89,251996.66,10318137.0,0.0244226898712432,0.029059829059828957,0
1673222400,12.21,11.85,12.21,11.8,ok,9048.0,EP,57.00164744645798,11.953333333333331,108153.76,10327185.0,0.0104727241741094,0.01368691189050475,0
1673308800,12.05,12.25,12.25,11.81,ok,14396.0,EP,67.24738675958187,12.103333333333332,174239.58666666667,10341581.0,0.0168484477051107,-0.004065040650406582,0
1673395200,12.05,12.3,12.38,11.8001,ok,17076.0,EP,62.772277227722775,12.160033333333336,207644.7292000001,10358657.0,0.0200455260947437,0.11211573236889705,0
1673481600,12.37,12.35,12.555,11.92,ok,13157.0,EP,57.56207674943566,12.275,161502.17500000002,10371814.0,0.0155712563877447,0.08810572687224671,0
1673568000,12.37,12.37,12.44,11.96,ok,11838.0,EP,57.17539863325739,12.256666666666666,145094.41999999998,10383652.0,0.0139733515722599,0.04388185654008425,0
1673913600,12.2772,13.0,13.82,12.14,ok,56935.0,EP,59.307359307359306,12.986666666666666,739395.8666666667,10440587.0,0.0708193769820285,0.07973421926910307,0
1674000000,13.05,12.63,13.18,12.59,ok,24756.0,EP,59.56521739130436,12.8,316876.8,10465343.0,0.0302786826958275,0.06582278481012671,0
1674086400,12.69,12.28,12.7829,11.84,ok,15107.0,EP,55.918367346938766,12.300966666666667,185830.7034333333,10480450.0,0.0177311759927611,0.002448979591836764,0
