t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.775,0.7889,0.816,0.6567,ok,380571.0,HEPA,
1652227200,0.7294,0.705,0.7885,0.7,ok,345644.0,HEPA,
1652313600,0.681,0.6531,0.6998,0.6101,ok,545512.0,HEPA,
1652400000,0.72,0.6928,0.7499,0.68,ok,288357.0,HEPA,
1652659200,0.72,0.7301,0.739,0.7,ok,191033.0,HEPA,
1652745600,0.7401,0.6998,0.75,0.6787,ok,222729.0,HEPA,
1652832000,0.71,0.7185,0.77,0.68,ok,168004.0,HEPA,
1652918400,0.71,0.745,0.758,0.7,ok,120889.0,HEPA,
1653004800,0.75,0.7458,0.78,0.7123,ok,162264.0,HEPA,
1653264000,0.7234,0.7235,0.78,0.7234,ok,124010.0,HEPA,
1653350400,0.72,0.6979,0.756,0.6922,ok,103338.0,HEPA,
1653436800,0.6899,0.7114,0.73,0.6887,ok,88136.0,HEPA,
1653523200,0.72,0.7201,0.768,0.6762,ok,125107.0,HEPA,
1653609600,0.7274,0.7656,0.8,0.7274,ok,268790.0,HEPA,47.12132443785519
1653955200,0.7566,0.7801,0.8,0.75,ok,75909.0,HEPA,48.95038167938931
1654041600,0.79,0.7699,0.805,0.75,ok,181360.0,HEPA,59.39218523878438
1654128000,0.76,0.7699,0.77,0.75,ok,71134.0,HEPA,69.89100817438691
1654214400,0.7542,0.7571,0.77,0.74,ok,146273.0,HEPA,62.054743157105364
1654473600,0.76,0.7514,0.78,0.7399,ok,90175.0,HEPA,54.529987239472554
1654560000,0.73,0.72,0.7802,0.7055,ok,240652.0,HEPA,54.276037256562226
1654646400,0.72,0.7126,0.733,0.7055,ok,90061.0,HEPA,48.688305913739434
1654732800,0.713,0.7,0.74,0.7,ok,141964.0,HEPA,39.33649289099526
1654819200,0.69,0.69,0.7,0.6505,ok,162835.0,HEPA,37.32970027247956
1655078400,0.698,0.6304,0.6998,0.63,ok,193715.0,HEPA,31.922330097087382
1655164800,0.64,0.65,0.6758,0.63,ok,119202.0,HEPA,40.47713717693839
1655251200,0.66,0.6774,0.6978,0.66,ok,126306.0,HEPA,43.594574227581006
1655337600,0.6656,0.674,0.7,0.66,ok,59375.0,HEPA,41.138023836985795
1655424000,0.68,0.7,0.788,0.6604,ok,675708.0,HEPA,36.36741479634248
1655769600,0.77,0.7133,0.77,0.7,ok,242633.0,HEPA,36.048454469507114
1655856000,0.71,0.6986,0.7655,0.684,ok,121498.0,HEPA,35.38335383353832
1655942400,0.7,0.701,0.73,0.6906,ok,108388.0,HEPA,36.01299228583028
1656028800,0.71,0.6935,0.7436,0.6606,ok,131052.0,HEPA,36.80497925311204
1656288000,0.6933,0.6724,0.6999,0.67,ok,91017.0,HEPA,34.59438377535102
1656374400,0.67,0.65,0.68,0.6441,ok,158099.0,HEPA,35.8528698464026
1656460800,0.6514,0.5776,0.699,0.5776,ok,395280.0,HEPA,28.393085787451994
1656547200,0.61,0.5725,0.61,0.571,ok,136687.0,HEPA,29.09150541161037
1656633600,0.57,0.585,0.605,0.57,ok,94728.0,HEPA,32.921275211450876
1656979200,0.6,0.5901,0.6399,0.58,ok,115806.0,HEPA,42.032423882957694
1657065600,0.6412,0.612,0.6506,0.6064,ok,215658.0,HEPA,42.55485893416927
1657152000,0.6142,0.6439,0.65,0.612,ok,67241.0,HEPA,43.550250288794764
1657238400,0.645,0.6392,0.6483,0.6096,ok,88210.0,HEPA,43.333333333333314
1657497600,0.62,0.612,0.646,0.61,ok,106058.0,HEPA,33.21891685736081
1657584000,0.615,0.6171,0.6325,0.6001,ok,74508.0,HEPA,31.062992125984252
1657670400,0.6126,0.6022,0.6294,0.6,ok,153061.0,HEPA,31.038552321007074
1657756800,0.62,0.6062,0.62,0.57,ok,310990.0,HEPA,31.469898358092266
1657843200,0.58,0.6014,0.62,0.5776,ok,127122.0,HEPA,31.805610430659826
1658102400,0.6015,0.5915,0.6259,0.5914,ok,140623.0,HEPA,33.278214138073594
1658188800,0.6091,0.6038,0.62,0.5916,ok,79055.0,HEPA,40.034512510785156
1658275200,0.6049,0.6032,0.6299,0.6014,ok,196849.0,HEPA,57.999999999999986
1658361600,0.63,0.601,0.63,0.582,ok,193640.0,HEPA,59.07065563335454
1658448000,0.6,0.6027,0.6101,0.5901,ok,118159.0,HEPA,56.049213943950804
1658707200,0.5833,0.601,0.6758,0.5833,ok,60852.0,HEPA,53.813855843247026
1658793600,0.59,0.58,0.6149,0.58,ok,89567.0,HEPA,38.732394366197184
1658880000,0.5848,0.5527,0.5848,0.55,ok,212184.0,HEPA,16.812227074235807
1658966400,0.57,0.5777,0.6,0.54,ok,119840.0,HEPA,30.50095117311352
1659052800,0.58,0.54,0.5821,0.4991,ok,162745.0,HEPA,28.596908442330573
1659312000,0.5238,0.5125,0.54,0.49,ok,288628.0,HEPA,22.56033578174187
1659398400,0.53,0.51,0.5329,0.495,ok,203939.0,HEPA,24.130190796857477
1659484800,0.52,0.5209,0.54,0.505,ok,116478.0,HEPA,26.958400864397646
1659571200,0.5333,0.56,0.5849,0.525,ok,273350.0,HEPA,40.565177757520516
1659657600,0.5472,0.6286,0.6439,0.5418,ok,234458.0,HEPA,56.67026249550522
1659916800,0.6098,0.72,0.739,0.6098,ok,603032.0,HEPA,66.26539753639418
1660003200,0.7134,0.72,0.7529,0.7,ok,175607.0,HEPA,66.3768928771733
1660089600,0.72,0.726,0.755,0.696,ok,173777.0,HEPA,67.3418423973363
1660176000,0.7301,0.7346,0.744,0.6911,ok,140926.0,HEPA,67.95534985025864
1660262400,0.76,0.7159,0.76,0.6544,ok,280517.0,HEPA,64.94925839188134
1660521600,0.71,0.7413,0.76,0.71,ok,133846.0,HEPA,70.74864934396707
1660608000,0.7477,0.73,0.76,0.7102,ok,152006.0,HEPA,73.78588677220284
1660694400,0.71,0.7032,0.7431,0.6815,ok,158150.0,HEPA,66.75567423230976
1660780800,0.69,0.6912,0.7069,0.6813,ok,115544.0,HEPA,71.6743119266055
1660867200,0.697,0.6619,0.7,0.6488,ok,131673.0,HEPA,71.30633200228182
1661126400,0.6486,0.6597,0.6597,0.61,ok,124461.0,HEPA,71.36739937196687
1661212800,0.67,0.6571,0.6759,0.6404,ok,53404.0,HEPA,69.91228070175438
1661299200,0.6456,0.6569,0.669,0.6424,ok,119843.0,HEPA,65.98482349059717
1661385600,0.65,0.6533,0.68,0.65,ok,47681.0,HEPA,55.186896262074754
1661472000,0.6528,0.6402,0.6879,0.6313,ok,59569.0,HEPA,25.031289111389242
1661731200,0.63,0.6425,0.65,0.6171,ok,95342.0,HEPA,26.095003084515724
1661817600,0.65,0.6508,0.67,0.633,ok,33789.0,HEPA,27.128953771289574
1661904000,0.6506,0.6827,0.7,0.6472,ok,147981.0,HEPA,36.17474693660095
1661990400,0.69,0.6553,0.6969,0.645,ok,71415.0,HEPA,34.572301425661905
1662076800,0.699,0.6419,0.699,0.6182,ok,133435.0,HEPA,23.047722342733195
1662422400,0.635,0.5856,0.65,0.5837,ok,152001.0,HEPA,18.526591107236257
