t,o,c,h,l,s,v,Ticker,RSI
1657584000,1.04,1.05,1.05,1.01,ok,3466.0,NBSE,63.636363636363626
1657670400,1.07,1.01,1.07,0.967,ok,29883.0,NBSE,63.636363636363626
1657756800,1.05,0.998,1.05,0.97,ok,9780.0,NBSE,60.15037593984962
1657843200,0.99,1.0,1.005,0.99,ok,5101.0,NBSE,65.1821862348178
1658102400,1.05,1.03,1.05,0.9601,ok,60985.0,NBSE,65.17513666734156
1658188800,1.03,0.97,1.03,0.9606,ok,58596.0,NBSE,60.2921895486046
1658275200,1.03,0.97,1.03,0.97,ok,6858.0,NBSE,53.832752613240416
1658361600,1.005,1.06,1.08,0.9775,ok,31148.0,NBSE,51.1520737327189
1658448000,1.0083,0.9797,1.0252,0.9797,ok,21818.0,NBSE,46.80581910183429
1658707200,0.99,0.97,1.01,0.97,ok,5499.0,NBSE,40.99099099099099
1658793600,0.97,0.95,1.01,0.95,ok,20832.0,NBSE,42.92452830188679
1658880000,0.9225,0.9925,1.0325,0.9225,ok,8608.0,NBSE,47.56229685807153
1658966400,0.972,0.9401,1.005,0.9283,ok,28125.0,NBSE,40.99017839246343
1659052800,0.9495,1.07,1.1,0.9495,ok,143708.0,NBSE,54.927726675427074
1659312000,1.09,1.1,1.125,1.07,ok,78538.0,NBSE,54.1750167000668
1659398400,1.12,1.1,1.1287,1.065,ok,52736.0,NBSE,58.05297065139586
1659484800,1.1,1.13,1.15,1.1,ok,43342.0,NBSE,61.442441054091525
1659571200,1.12,1.28,1.29,1.1001,ok,94128.0,NBSE,69.31567328918321
1659657600,1.28,1.29,1.2968,1.25,ok,47438.0,NBSE,68.4449489216799
1659916800,1.28,1.3,1.45,1.23,ok,99421.0,NBSE,75.19853390348197
1660003200,1.33,1.18,1.33,1.175,ok,35518.0,NBSE,63.55188435725347
1660089600,1.21,1.17,1.21,1.16,ok,18914.0,NBSE,57.91594703511801
1660176000,1.2,1.14,1.2,1.095,ok,62442.0,NBSE,62.435996896819226
1660262400,1.1384,1.14,1.18,1.1384,ok,53650.0,NBSE,63.39004410838058
1660521600,1.15,1.14,1.17,1.1,ok,82948.0,NBSE,65.45217957059205
1660608000,1.17,1.02,1.1705,0.9997,ok,109597.0,NBSE,51.98613317925755
1660694400,1.02,0.8101,1.03,0.81,ok,234075.0,NBSE,42.35114144504589
1660780800,0.85,0.845,0.8656,0.845,ok,91638.0,NBSE,35.09538950715421
1660867200,0.8401,0.7966,0.8822,0.795,ok,119060.0,NBSE,30.38023797206415
1661126400,0.8,0.7414,0.898,0.7,ok,176775.0,NBSE,28.355866731047797
1661212800,0.7354,0.7099,0.7561,0.69,ok,187452.0,NBSE,24.689721653211237
1661299200,0.85,0.7473,0.85,0.7292,ok,84091.0,NBSE,12.867698313118623
1661385600,0.75,0.7,0.7799,0.6651,ok,89333.0,NBSE,10.906440498277234
1661472000,0.76,0.7183,0.7738,0.712,ok,104014.0,NBSE,11.875737318128202
1661731200,0.77,0.7251,0.7751,0.7,ok,52214.0,NBSE,14.99153455440971
1661817600,0.73,0.6958,0.7303,0.6733,ok,60577.0,NBSE,14.559043348281008
1661904000,0.69,0.6056,0.7,0.5501,ok,206460.0,NBSE,13.357103675260547
1661990400,0.61,0.615,0.7049,0.61,ok,90837.0,NBSE,14.45978878960193
1662076800,0.6114,0.62,0.65,0.6,ok,89262.0,NBSE,15.034965034965026
1662422400,0.64,0.6,0.69,0.6,ok,48853.0,NBSE,17.371037911746413
1662508800,0.6124,0.6,0.6247,0.5844,ok,35021.0,NBSE,25.77818768734147
1662595200,0.5812,0.58,0.6216,0.58,ok,95635.0,NBSE,18.36198662846226
1662681600,0.618,0.5955,0.62,0.59,ok,49501.0,NBSE,23.944026949987048
1662940800,0.6,0.5821,0.6167,0.575,ok,49877.0,NBSE,26.852659110723636
1663027200,0.57,0.5789,0.584,0.56,ok,49087.0,NBSE,29.259024699176692
1663113600,0.56,0.56,0.586,0.5559,ok,80783.0,NBSE,18.49983181971075
1663200000,0.555,0.548,0.6174,0.5315,ok,93561.0,NBSE,20.992366412213755
1663286400,0.5367,0.5198,0.5523,0.5198,ok,121422.0,NBSE,13.49760941522618
1663545600,0.5396,0.4998,0.5396,0.4948,ok,52469.0,NBSE,10.487548228691708
1663632000,0.5248,0.4933,0.5299,0.4851,ok,38933.0,NBSE,11.399161265726292
1663718400,0.5092,0.4649,0.5092,0.455,ok,13303.0,NBSE,14.912718204488783
1663804800,0.4649,0.4115,0.4649,0.4,ok,145934.0,NBSE,8.384458077709638
1663891200,0.406,0.41,0.4281,0.3802,ok,106521.0,NBSE,6.4315352697095705
1664150400,0.421,0.405,0.51,0.402,ok,43555.0,NBSE,6.858407079646042
1664236800,0.4499,0.4224,0.4499,0.413,ok,30725.0,NBSE,13.516844700082174
1664323200,0.45,0.406,0.45,0.405,ok,79192.0,NBSE,13.719766472060059
1664409600,0.4461,0.435,0.4461,0.38,ok,101833.0,NBSE,18.318199763126714
1664496000,0.435,0.395,0.435,0.385,ok,61117.0,NBSE,16.577349053233277
1664755200,0.404,0.396,0.4267,0.385,ok,97514.0,NBSE,17.06877925819228
1664841600,0.4,0.399,0.418,0.38,ok,123907.0,NBSE,19.251336898395706
1664928000,0.3818,0.3622,0.3959,0.36,ok,148442.0,NBSE,17.5854849965108
1665014400,0.38,0.3408,0.406,0.3404,ok,109039.0,NBSE,18.012866333095047
1665100800,0.367,0.34,0.367,0.33,ok,159191.0,NBSE,19.339984650805818
1665360000,0.329,0.3296,0.35,0.32,ok,101885.0,NBSE,19.054820415878993
1665446400,0.33,0.3256,0.3338,0.3205,ok,25025.0,NBSE,20.991253644314867
1665532800,0.3548,0.3387,0.3559,0.325,ok,82371.0,NBSE,31.781781781781774
1665619200,0.3387,0.3,0.3387,0.28,ok,384759.0,NBSE,26.793248945147667
1665705600,0.29,0.2708,0.306,0.27,ok,69051.0,NBSE,24.310872894333826
1665964800,0.28,0.308,0.31,0.2728,ok,72501.0,NBSE,29.644128113879006
1666051200,0.308,0.315,0.3193,0.2886,ok,55959.0,NBSE,33.24742268041237
1666137600,0.3115,0.286,0.3139,0.2816,ok,99934.0,NBSE,22.569955817378514
1666224000,0.28,0.2994,0.31,0.2739,ok,176850.0,NBSE,30.48979591836735
1666310400,0.34,0.2925,0.3598,0.2924,ok,697957.0,NBSE,29.374252690314876
1666569600,0.38,0.32,0.38,0.2952,ok,243592.0,NBSE,35.65722585330428
1666656000,0.33,0.3,0.33,0.2965,ok,264591.0,NBSE,37.97370456303171
1666742400,0.31,0.2999,0.31,0.297,ok,252347.0,NBSE,41.38221660345555
1666828800,0.2999,0.31,0.3182,0.2971,ok,91420.0,NBSE,43.91727493917274
1666915200,0.32,0.28,0.32,0.25,ok,510937.0,NBSE,40.683696468820436
1667174400,0.2817,0.287,0.313,0.2734,ok,64601.0,NBSE,42.83060921248142
1667260800,0.2815,0.276,0.3,0.27,ok,147773.0,NBSE,38.26282291276676
1667347200,0.28,0.2698,0.2899,0.2679,ok,59783.0,NBSE,43.56351236146632
1667433600,0.275,0.2769,0.2799,0.2701,ok,25320.0,NBSE,51.435294117647054
1667520000,0.2769,0.2732,0.279,0.266,ok,71570.0,NBSE,40.279329608938546
1667779200,0.29,0.2551,0.292,0.2551,ok,73252.0,NBSE,34.24513413992635
1667865600,0.2638,0.2533,0.2638,0.25,ok,82104.0,NBSE,39.963167587476995
1667952000,0.2505,0.19,0.28,0.19,ok,629898.0,NBSE,24.295112781954884
1668038400,0.2003,0.1891,0.248,0.1841,ok,111847.0,NBSE,25.0
1668124800,0.184,0.216,0.216,0.184,ok,201804.0,NBSE,24.781765276430647
1668384000,0.2289,0.2425,0.339,0.201,ok,1566955.0,NBSE,36.48330982604607
1668470400,0.2684,0.29,0.31,0.23,ok,465749.0,NBSE,48.09688581314879
1668556800,0.2813,0.2737,0.3091,0.25,ok,231239.0,NBSE,43.18437852046564
1668643200,0.2699,0.2539,0.273,0.2315,ok,136239.0,NBSE,44.904334244435766
1668729600,0.23,0.239,0.25,0.23,ok,80803.0,NBSE,40.909090909090914
1668988800,0.2401,0.235,0.2449,0.23,ok,48122.0,NBSE,42.02334630350194
1669075200,0.2311,0.231,0.29,0.231,ok,63629.0,NBSE,42.38618524332811
1669161600,0.25,0.2406,0.285,0.24,ok,130494.0,NBSE,42.94597745821998
1669334400,0.24,0.2402,0.275,0.2311,ok,48471.0,NBSE,43.50393700787402
1669593600,0.2592,0.23,0.2592,0.225,ok,75156.0,NBSE,44.9004469727753
1669680000,0.2175,0.203,0.23,0.1853,ok,157075.0,NBSE,40.72981938813122
1669766400,0.21,0.2397,0.2399,0.21,ok,61220.0,NBSE,60.15529219452391
1669852800,0.2299,0.2371,0.2483,0.2201,ok,69494.0,NBSE,59.740259740259745
1669939200,0.27,0.2403,0.27,0.2301,ok,130585.0,NBSE,55.455770094297264
1670198400,0.27,0.2265,0.27,0.2258,ok,80909.0,NBSE,46.1904761904762
1670284800,0.22,0.2157,0.2283,0.202,ok,43773.0,NBSE,28.563185227928443
1670371200,0.2024,0.1998,0.21,0.19,ok,249265.0,NBSE,28.62926547137073
1670457600,0.2098,0.1934,0.2351,0.18,ok,215331.0,NBSE,31.034482758620683
1670544000,0.19,0.185,0.2,0.185,ok,52742.0,NBSE,32.35294117647058
1670803200,0.19,0.2046,0.21,0.1842,ok,273985.0,NBSE,40.98457888493476
1670889600,0.211,0.2088,0.2175,0.1815,ok,248264.0,NBSE,43.424170616113756
1670976000,0.2,0.2103,0.2103,0.19,ok,88324.0,NBSE,40.57249533291848
1671062400,0.2,0.1984,0.2,0.18,ok,202547.0,NBSE,37.862950058072
1671148800,0.18,0.19,0.1986,0.18,ok,181688.0,NBSE,38.26291079812206
1671408000,0.1911,0.1829,0.1943,0.172,ok,102023.0,NBSE,43.322259136212615
1671494400,0.1986,0.1898,0.1986,0.173,ok,200053.0,NBSE,29.32891466445733
1671580800,0.1986,0.2,0.21,0.175,ok,263335.0,NBSE,35.54169914263446
1671667200,0.2269,0.2128,0.2269,0.19,ok,141758.0,NBSE,40.02900652646845
1671753600,0.25,0.223,0.31,0.21,ok,874747.0,NBSE,48.69694713328369
1672099200,0.2229,0.22,0.25,0.2006,ok,647736.0,NBSE,51.699604743083
1672185600,0.2134,0.2045,0.2399,0.2,ok,305833.0,NBSE,51.86360031720856
1672272000,0.2015,0.207,0.215,0.2015,ok,279559.0,NBSE,55.56464811783961
1672358400,0.21,0.1902,0.21,0.1807,ok,645459.0,NBSE,51.99081163859112
1672704000,0.19,0.1902,0.202,0.19,ok,102757.0,NBSE,43.51351351351351
1672790400,0.1997,0.2,0.2,0.19,ok,83933.0,NBSE,46.22641509433962
1672876800,0.19,0.2157,0.2301,0.19,ok,791647.0,NBSE,52.06422018348624
1672963200,0.2296,0.234,0.2348,0.205,ok,181214.0,NBSE,62.973760932944614
1673222400,0.234,0.2267,0.2349,0.21,ok,191798.0,NBSE,63.48273328434974
1673308800,0.2349,0.2303,0.2499,0.2257,ok,238583.0,NBSE,67.87330316742081
1673395200,0.24,0.224,0.24,0.22,ok,179262.0,NBSE,62.95454545454546
1673481600,0.228,0.2303,0.2495,0.228,ok,167242.0,NBSE,61.82669789227165
1673568000,0.225,0.2594,0.275,0.222,ok,608076.0,NBSE,66.13573407202217
1673913600,0.25,0.29,0.2987,0.24,ok,453956.0,NBSE,70.32766990291262
1674000000,0.29,0.263,0.29,0.261,ok,408741.0,NBSE,61.38771186440679
1674086400,0.2632,0.257,0.2899,0.241,ok,155452.0,NBSE,64.64026770775239
1674172800,0.2683,0.286,0.29,0.250499,ok,603571.0,NBSE,69.19339164237124
1674432000,0.2726,0.2708,0.289699,0.259,ok,653231.0,NBSE,69.73555337904017
1674518400,0.275,0.256,0.275,0.2422,ok,238699.0,NBSE,65.02283105022832
1674604800,0.26,0.257,0.27,0.232,ok,208466.0,NBSE,63.558515699333974
1674691200,0.2535,0.2472,0.2649,0.24,ok,157218.0,NBSE,57.70925110132159
1674777600,0.2494,0.2387,0.250499,0.2381,ok,97648.0,NBSE,51.208226221079684
1675036800,0.24,0.2233,0.24,0.221,ok,207581.0,NBSE,49.160908193484694
1675123200,0.23,0.2277,0.2486,0.221,ok,427171.0,NBSE,49.36086529006884
1675209600,0.2334,0.2325,0.2449,0.2277,ok,199458.0,NBSE,52.1050024764735
1675296000,0.2211,0.2377,0.2413,0.21,ok,470459.0,NBSE,51.842629482071715
1675382400,0.24,0.242,0.27,0.231,ok,560131.0,NBSE,45.05681818181817
1675641600,0.2475,0.24,0.26,0.235,ok,214372.0,NBSE,33.039348710990495
1675728000,0.2427,0.2547,0.2596,0.2333,ok,78224.0,NBSE,46.9282013323464
1675814400,0.25,0.248,0.27,0.24,ok,431253.0,NBSE,46.686303387334306
1675900800,0.252451,0.26,0.27,0.252451,ok,266880.0,NBSE,39.057239057239066
1675987200,0.26,0.33,0.3698,0.2582,ok,2177547.0,NBSE,67.05069124423964
1676246400,0.3449,0.39,0.41,0.32,ok,2759458.0,NBSE,80.62157221206581
1676332800,0.3687,0.3585,0.3998,0.335,ok,494211.0,NBSE,70.35699959887685
1676419200,0.33,0.2828,0.332001,0.275,ok,629562.0,NBSE,55.64720812182741
1676505600,0.2861,0.2827,0.3,0.275,ok,190639.0,NBSE,57.17079530638852
1676592000,0.31,0.265,0.31,0.252,ok,329370.0,NBSE,56.745389841475244
1676937600,0.2571,0.233,0.2599,0.223,ok,313386.0,NBSE,50.78705078705079
1677024000,0.226,0.2397,0.2497,0.22251,ok,106933.0,NBSE,51.06320141760188
1677110400,0.2326,0.245,0.256,0.230296,ok,144556.0,NBSE,51.0776498376144
1677196800,0.25,0.2293,0.2549,0.22,ok,347665.0,NBSE,48.18623250499858
1677456000,0.2224,0.23,0.2499,0.2203,ok,123461.0,NBSE,48.566513761467895
1677542400,0.2376,0.23,0.238,0.2203,ok,148749.0,NBSE,46.3035019455253
1677628800,0.23,0.2014,0.23,0.2011,ok,211597.0,NBSE,43.45505617977528
1677715200,0.2031,0.2033,0.21,0.202096,ok,71623.0,NBSE,41.803989592367735
1677801600,0.209,0.2086,0.21,0.2073,ok,69305.0,NBSE,28.413940256045507
1678060800,0.2086,0.209,0.21,0.2001,ok,115014.0,NBSE,9.16064981949458
1678147200,0.204,0.2071,0.2189,0.204,ok,154390.0,NBSE,10.572916666666657
1678233600,0.205,0.2159,0.2199,0.205,ok,98483.0,NBSE,23.261390887290162
1678320000,0.205,0.201,0.22,0.2,ok,156661.0,NBSE,20.80057183702644
1678406400,0.205,0.2,0.205,0.191,ok,207732.0,NBSE,23.62012987012986
1678665600,0.191,0.1998,0.1999,0.185,ok,204275.0,NBSE,31.838074398249447
1678752000,0.19,0.205,0.2299,0.19,ok,898858.0,NBSE,30.700778642936584
1678838400,0.196,0.1873,0.2052,0.178,ok,428457.0,NBSE,21.798631476050815
1678924800,0.1901,0.1998,0.2,0.1825,ok,229361.0,NBSE,35.11604439959636
1679011200,0.1967,0.192,0.2092,0.1912,ok,163284.0,NBSE,32.10922787193972
1679270400,0.2,0.186,0.2,0.1818,ok,116609.0,NBSE,30.392156862745097
1679356800,0.188701,0.1818,0.19,0.18,ok,355198.0,NBSE,38.83826879271069
1679443200,0.18,0.1882,0.19,0.18,ok,107438.0,NBSE,41.82015167930661
1679529600,0.1882,0.189,0.1898,0.1811,ok,30496.0,NBSE,38.83826879271069
1679616000,0.189,0.172,0.19,0.163,ok,175534.0,NBSE,32.279693486590034
1679875200,0.18,0.18,0.1895,0.1723,ok,48463.0,NBSE,37.73755656108597
1679961600,0.18,0.174,0.1811,0.1724,ok,140072.0,NBSE,30.547818012999073
1680048000,0.175,0.1798,0.1894,0.171,ok,159738.0,NBSE,39.249492900608516
1680134400,0.1808,0.185,0.188,0.175,ok,189259.0,NBSE,42.704280155642024
1680220800,0.1874,0.185,0.1874,0.18,ok,175161.0,NBSE,42.787524366471736
1680480000,0.185,0.1801,0.185,0.1712,ok,128134.0,NBSE,37.82991202346042
1680566400,0.181,0.1735,0.1836,0.17,ok,154808.0,NBSE,42.43421052631579
1680652800,0.17,0.167,0.1818,0.167,ok,175763.0,NBSE,30.751173708920206
1680739200,0.17,0.1693,0.1717,0.1683,ok,160430.0,NBSE,35.75909661229612
1681084800,0.17,0.165,0.1705,0.1607,ok,280919.0,NBSE,36.538461538461554
1681171200,0.1655,0.1722,0.185,0.165,ok,301448.0,NBSE,44.074074074074076
1681257600,0.16,0.175,0.1798,0.16,ok,190905.0,NBSE,41.47286821705425
1681344000,0.1744,0.1693,0.175,0.162292,ok,245455.0,NBSE,38.03159173754557
1681430400,0.17,0.168,0.1713,0.165,ok,144176.0,NBSE,46.99699699699701
1681689600,0.16,0.1649,0.1799,0.1584,ok,142562.0,NBSE,37.763371150729334
1681776000,0.171,0.1643,0.177,0.159,ok,581802.0,NBSE,41.3854351687389
1681862400,0.169,0.18,0.27,0.1516,ok,10062960.0,NBSE,50.151057401812686
1681948800,0.162,0.1601,0.175,0.1601,ok,415599.0,NBSE,34.61063040791099
1682035200,0.1601,0.1527,0.1621,0.148,ok,556525.0,NBSE,31.71007927519817
1682294400,0.148,0.1415,0.1515,0.1359,ok,418884.0,NBSE,29.598308668076086
1682380800,0.1373,0.1313,0.141299,0.1206,ok,284309.0,NBSE,28.513238289205688
1682467200,0.13,0.129,0.139299,0.127,ok,457309.0,NBSE,29.787234042553166
1682553600,0.1311,0.132,0.136,0.128201,ok,276925.0,NBSE,30.306230200633564
1682640000,0.14,0.135,0.14,0.13,ok,149131.0,NBSE,33.94004282655246
1682899200,0.14,0.1404,0.154,0.139,ok,606658.0,NBSE,32.6419213973799
1682985600,0.153,0.1405,0.1537,0.136,ok,226741.0,NBSE,30.596175478065263
1683072000,0.145,0.172,0.1799,0.143,ok,685134.0,NBSE,51.17698343504795
1683158400,0.144,0.1721,0.18,0.144,ok,374021.0,NBSE,51.80616740088105
1683244800,0.169,0.1849,0.205,0.158,ok,870368.0,NBSE,58.11688311688313
1683504000,0.1815,0.1898,0.229638,0.17,ok,743452.0,NBSE,60.0
1683590400,0.1943,0.187653,0.1943,0.1756,ok,220263.0,NBSE,53.35814018798213
