t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.35,1.19,1.7399,1.19,ok,134967.0,RCRT,
1652227200,1.2,1.06,1.2399,1.01,ok,296084.0,RCRT,
1652313600,1.0301,1.08,1.1,1.0301,ok,42496.0,RCRT,
1652400000,1.09,1.18,1.21,1.04,ok,92397.0,RCRT,
1652659200,1.23,1.07,1.45,1.03,ok,494641.0,RCRT,
1652745600,1.1,1.1,1.2,1.06,ok,116503.0,RCRT,
1652832000,1.12,1.08,1.2,1.0,ok,194977.0,RCRT,
1652918400,1.05,1.1301,1.18,1.05,ok,60862.0,RCRT,
1653004800,1.2,1.13,1.2206,1.0901,ok,55975.0,RCRT,
1653264000,1.24,1.13,1.24,1.12,ok,31515.0,RCRT,
1653350400,1.17,1.16,1.2006,1.13,ok,34777.0,RCRT,
1653436800,1.21,1.13,1.21,1.13,ok,11343.0,RCRT,
1653523200,1.18,1.15,1.24,1.14,ok,59422.0,RCRT,
1653609600,1.0326,1.2,1.375,1.0326,ok,86340.0,RCRT,50.847170450694676
1653955200,1.25,1.21,1.3599,1.2,ok,49749.0,RCRT,51.66611129623459
1654041600,1.2056,1.17,1.2676,1.1451,ok,46734.0,RCRT,60.78008624068991
1654128000,1.11,1.08,1.1798,1.07,ok,115119.0,RCRT,50.0
1654214400,1.2,1.0384,1.2,0.9501,ok,192296.0,RCRT,36.43158298198544
1654473600,1.12,0.9263,1.12,0.9101,ok,79694.0,RCRT,36.28555067761024
1654560000,0.964,0.9292,0.998,0.864,ok,54161.0,RCRT,32.80998389694042
1654646400,1.03,0.936,1.03,0.9,ok,126416.0,RCRT,35.11166253101739
1654732800,0.9921,0.9998,1.026,0.97,ok,202563.0,RCRT,36.899255982304446
1654819200,1.03,0.9556,1.03,0.9401,ok,16470.0,RCRT,33.89360916143333
1655078400,0.96,0.9201,0.96,0.885,ok,60161.0,RCRT,31.807938984226055
1655164800,0.9244,0.92,0.99,0.92,ok,66200.0,RCRT,28.06215722120659
1655251200,0.9391,0.9574,0.98,0.89,ok,14996.0,RCRT,34.43362193362195
1655337600,0.966,0.95,1.02,0.9301,ok,63253.0,RCRT,31.543004798818757
1655424000,1.05,1.0,1.05,0.97,ok,13069.0,RCRT,31.543004798818757
1655769600,0.98,1.03,1.1163,0.9601,ok,58115.0,RCRT,33.980064079743684
1655856000,1.06,1.01,1.09,0.98,ok,57649.0,RCRT,35.234403839055005
1655942400,1.05,0.99,1.05,0.9513,ok,103566.0,RCRT,40.462060194997875
1656028800,1.04,1.0901,1.1,0.996,ok,44824.0,RCRT,54.87459928342447
1656288000,1.13,0.996,1.13,0.991,ok,170654.0,RCRT,56.80265469451493
1656374400,1.02,0.916,1.02,0.8811,ok,253800.0,RCRT,48.8802171700034
1656460800,0.986,0.9399,0.986,0.917,ok,4323.0,RCRT,50.32151690024731
1656547200,0.97,1.01,1.03,0.931,ok,30657.0,RCRT,50.832245430809394
1656633600,1.0,0.97,1.05,0.97,ok,14615.0,RCRT,51.183043049622086
1656979200,1.0176,0.99,1.06,0.96,ok,72127.0,RCRT,55.89276681841173
1657065600,1.02,0.971,1.02,0.76,ok,50675.0,RCRT,54.166666666666664
1657152000,0.96,0.9204,1.06,0.8792,ok,282104.0,RCRT,47.040946896992956
1657238400,0.9464,1.055,1.13,0.9385,ok,266731.0,RCRT,56.977671451355654
1657497600,1.01,1.01,1.05,1.0001,ok,18508.0,RCRT,50.66898581750066
1657584000,1.05,1.1,1.1,1.01,ok,20578.0,RCRT,54.33490215506565
1657670400,1.04,1.1175,1.12,1.02,ok,8329.0,RCRT,56.67784817989812
1657756800,1.12,1.2,1.2273,1.12,ok,15361.0,RCRT,62.105141803089694
1657843200,1.1798,1.245,1.2846,1.15,ok,30275.0,RCRT,59.53465468422996
1658102400,1.21,1.2,1.37,1.2,ok,43600.0,RCRT,63.36477987421383
1658188800,1.25,1.35,1.4,1.25,ok,69736.0,RCRT,76.04416706673068
1658275200,1.29,1.34,1.4,1.28,ok,30087.0,RCRT,74.41718540217258
1658361600,1.3927,1.45,1.45,1.36,ok,60301.0,RCRT,75.60521415270017
1658448000,1.48,1.43,1.48,1.35,ok,29490.0,RCRT,77.40705433746425
1658707200,1.43,1.42,1.48,1.36,ok,33222.0,RCRT,75.92860588519054
1658793600,1.44,1.4,1.45,1.38,ok,28660.0,RCRT,75.83714767525896
