t,o,c,h,l,s,v,Ticker,RSI
1664323200,2.0601,2.03,2.08,2.03,ok,4302.0,SRZN,33.507853403141354
1664409600,2.0726,2.17,2.18,2.0,ok,5816.0,SRZN,38.423645320197046
1664496000,2.27,2.02,2.45,2.02,ok,6353.0,SRZN,39.0
1664755200,2.03,2.03,2.03,2.03,ok,1372.0,SRZN,29.885057471264375
1664841600,2.42,2.13,2.42,2.08,ok,4343.0,SRZN,41.89189189189189
1664928000,2.2,2.215,2.23,2.06,ok,4768.0,SRZN,52.02952029520294
1665014400,2.42,2.16,2.42,2.16,ok,11029.0,SRZN,55.51181102362205
1665100800,2.3,2.1,2.49,2.061,ok,23163.0,SRZN,51.92307692307693
1665360000,2.1,2.16,2.2652,2.0587,ok,12509.0,SRZN,53.358208955223894
1665446400,2.2,2.25,2.4599,2.05,ok,12016.0,SRZN,56.2937062937063
1665532800,2.14,2.23,2.2437,2.13,ok,2003.0,SRZN,47.98387096774194
1665619200,2.26,2.4,2.46,2.1,ok,4763.0,SRZN,50.38461538461537
1665705600,2.44,2.28,2.5,2.28,ok,6150.0,SRZN,50.38461538461537
1665964800,2.366,2.31,2.45,2.31,ok,1627.0,SRZN,60.08771929824562
1666051200,2.49,2.75,2.75,2.32,ok,28645.0,SRZN,73.5294117647059
1666137600,2.71,2.61,2.72,2.6,ok,3580.0,SRZN,64.37908496732027
1666224000,2.8399,2.62,2.8399,2.62,ok,11353.0,SRZN,71.58273381294964
1666310400,2.68,2.7,2.8288,2.52,ok,6791.0,SRZN,72.94520547945206
1666569600,2.63,2.62,2.71,2.48,ok,3997.0,SRZN,67.01388888888889
1666656000,2.519,2.44,2.525,2.44,ok,3728.0,SRZN,57.32899022801302
1666742400,2.37,2.26,2.42,2.25,ok,3427.0,SRZN,53.012048192771076
1666828800,2.25,2.35,2.38,2.1941,ok,2698.0,SRZN,57.396449704142
1667174400,2.36,2.2926,2.36,2.28,ok,2720.0,SRZN,53.92912172573189
1667260800,2.2601,2.19,2.2601,2.02,ok,16933.0,SRZN,48.23529411764706
1667347200,2.2216,2.08,2.36,2.03,ok,17959.0,SRZN,45.81005586592179
1667433600,2.08,2.13,2.15,2.08,ok,2347.0,SRZN,41.91616766467066
1667520000,2.1,2.0,2.14,1.95,ok,20061.0,SRZN,41.66666666666667
1667779200,1.9966,2.0,2.0654,1.96,ok,8086.0,SRZN,40.6060606060606
1667865600,2.06,2.0,2.0601,1.95,ok,2879.0,SRZN,19.008264462809947
1667952000,2.0799,1.9,2.0799,1.9,ok,3688.0,SRZN,19.658119658119674
1668038400,2.02,1.86,2.02,1.85,ok,6381.0,SRZN,18.33333333333333
1668124800,1.91,1.84,1.9401,1.82,ok,7857.0,SRZN,12.280701754385973
1668384000,1.85,1.79,1.85,1.78,ok,11636.0,SRZN,12.612612612612622
1668470400,1.77,1.25,1.915,1.25,ok,81176.0,SRZN,9.523809523809533
1668556800,1.4,1.24,1.4,1.19,ok,16338.0,SRZN,10.769230769230774
1668643200,1.2,1.11,1.2,1.02,ok,34849.0,SRZN,3.7313432835820777
1668729600,1.06,0.89,1.06,0.8401,ok,266988.0,SRZN,3.3275655530413815
1668988800,0.9135,0.89,0.9135,0.855,ok,10812.0,SRZN,3.5714285714285694
1669075200,0.98,0.845,0.98,0.83,ok,29410.0,SRZN,3.745318352059911
1669161600,0.86,0.8,0.86,0.79,ok,9814.0,SRZN,0.0
1669334400,0.8,0.8208,0.8208,0.7868,ok,2208.0,SRZN,1.7038007863695839
1669593600,0.81,0.8,0.871,0.78,ok,21145.0,SRZN,1.6752577319587516
1669680000,0.8077,0.8,0.8801,0.78,ok,20338.0,SRZN,1.6752577319587516
1669766400,0.8,0.6,0.8066,0.5975,ok,196921.0,SRZN,1.5503875968992276
1669852800,0.6,0.5501,0.637,0.5332,ok,91178.0,SRZN,1.5390307066222704
1669939200,0.5336,0.55,0.59,0.52,ok,69917.0,SRZN,1.5620306398317894
1670198400,0.5411,0.5399,0.5801,0.52,ok,23553.0,SRZN,1.6102810250058042
1670284800,0.5,0.5,0.55,0.48,ok,79382.0,SRZN,2.627589691763518
1670371200,0.5,0.49,0.5198,0.47,ok,49931.0,SRZN,2.627589691763518
1670457600,0.491,0.47,0.52,0.4659,ok,55234.0,SRZN,3.0516431924882568
1670544000,0.5107,0.4716,0.52,0.4716,ok,58696.0,SRZN,4.835924006908471
1670803200,0.482,0.4502,0.52,0.4501,ok,148156.0,SRZN,4.622368964094093
1670889600,0.4712,0.42,0.5148,0.4131,ok,150487.0,SRZN,4.767986377181771
1670976000,0.4498,0.4358,0.54,0.41,ok,2983258.0,SRZN,8.669995460735365
1671062400,0.6,0.4802,0.61,0.42,ok,9430314.0,SRZN,13.313227057302896
1671148800,0.4509,0.4442,0.4992,0.3434,ok,2908382.0,SRZN,12.891113892365468
1671408000,0.4,0.4802,0.59,0.4,ok,3790700.0,SRZN,18.975552968568124
1671494400,0.536,0.4963,0.605,0.48,ok,4371240.0,SRZN,34.35897435897438
1671580800,0.4299,0.4896,0.58,0.41,ok,2107788.0,SRZN,39.507457509538675
1671667200,0.45,0.4551,0.4849,0.423,ok,1054617.0,SRZN,35.29594050201426
1671753600,0.422,0.5299,0.5367,0.4111,ok,1030936.0,SRZN,48.70934434692824
1672099200,0.4635,0.531,0.59,0.45,ok,3712611.0,SRZN,54.44635685599541
1672185600,0.53,0.5869,0.6775,0.5076,ok,2665948.0,SRZN,62.28136882129277
1672272000,0.57,0.6333,0.69,0.57,ok,2584960.0,SRZN,69.39890710382514
1672358400,0.5809,0.5819,0.6299,0.551,ok,848891.0,SRZN,61.71659230932653
1672704000,0.5684,0.561,0.5995,0.521,ok,650571.0,SRZN,61.78222033177372
1672790400,0.5465,0.5803,0.6,0.521,ok,708525.0,SRZN,67.45046810363598
1672876800,0.5806,0.5622,0.6188,0.5521,ok,330964.0,SRZN,63.69150779896014
1672963200,0.55,0.6099,0.6188,0.5253,ok,561894.0,SRZN,63.949236394923645
1673222400,0.6188,0.68,0.6846,0.58,ok,685433.0,SRZN,73.62725450901804
1673308800,0.68,0.603,0.68,0.5907,ok,885095.0,SRZN,61.370370370370374
1673395200,0.598,0.623,0.649,0.5851,ok,1204114.0,SRZN,61.64736164736164
1673481600,0.623,0.62,0.637,0.5313,ok,2357076.0,SRZN,62.06960385042577
1673568000,0.5903,0.62,0.6351,0.5704,ok,290335.0,SRZN,66.30413288510975
1673913600,0.6,0.6478,0.67,0.6,ok,600945.0,SRZN,62.851536952256374
1674000000,0.65,0.61,0.657899,0.6,ok,776994.0,SRZN,57.97335486475575
1674086400,0.5917,0.6046,0.6318,0.5655,ok,270246.0,SRZN,51.98921105866487
1674172800,0.6001,0.6325,0.6563,0.6001,ok,580479.0,SRZN,49.906191369606006
1674432000,0.649,0.6023,0.649,0.6001,ok,260481.0,SRZN,52.517275419545896
1674518400,0.61,0.5917,0.6286,0.56,ok,2807890.0,SRZN,53.88706001519372
1674604800,0.6,0.6,0.6501,0.57,ok,778284.0,SRZN,52.56577233654597
1674691200,0.6,0.72,0.7299,0.6,ok,470330.0,SRZN,66.2412515438452
1674777600,0.75,0.72,0.79,0.72,ok,409438.0,SRZN,62.56562428669253
1675036800,0.7,0.71,0.7449,0.7,ok,55678.0,SRZN,53.968253968253954
1675123200,0.7379,0.7068,0.745,0.7004,ok,166496.0,SRZN,67.0611439842209
1675209600,0.7298,0.7001,0.745,0.7001,ok,225813.0,SRZN,63.251976624269496
1675296000,0.72,0.73,0.75,0.717,ok,235388.0,SRZN,67.30648206419131
1675382400,0.74,0.7594,0.7999,0.7202,ok,352976.0,SRZN,70.07488479262673
1675641600,0.73,0.7699,0.8,0.73,ok,196896.0,SRZN,68.50560775992724
1675728000,0.79,0.7435,0.79,0.7263,ok,276540.0,SRZN,70.95761381475668
1675814400,0.76,0.77,0.78,0.73,ok,87974.0,SRZN,74.35217903415784
1675900800,0.8,1.13,1.18,0.8,ok,9324490.0,SRZN,87.03290159297306
1675987200,1.07,1.14,1.2599,0.93,ok,3172816.0,SRZN,91.26630851880277
1676246400,1.16,1.3231,1.35,1.14,ok,1932090.0,SRZN,94.38106796116504
1676332800,1.3,1.01,1.38,0.9529,ok,1733588.0,SRZN,68.16087880935507
1676419200,1.04,0.92,1.04,0.8034,ok,765233.0,SRZN,59.10083727702949
1676505600,0.9014,0.95,1.07,0.8601,ok,575764.0,SRZN,60.18781006378455
1676592000,0.95,0.93,0.95,0.9,ok,224730.0,SRZN,59.6592904812083
1676937600,0.9,0.8846,0.93,0.85,ok,283192.0,SRZN,57.52751905165115
1677024000,0.88,0.8903,0.9399,0.871,ok,77255.0,SRZN,58.059322033898304
1677110400,0.9,1.04,1.05,0.9,ok,419167.0,SRZN,61.92491152484998
1677196800,1.06,0.982,1.06,0.9506,ok,258217.0,SRZN,58.37850045167119
1677456000,1.0,0.981,1.0201,0.952,ok,179760.0,SRZN,58.00288118886951
1677542400,0.97,0.988,1.02,0.97,ok,79014.0,SRZN,59.407464409388226
1677628800,1.01,1.13,1.2,0.955,ok,467124.0,SRZN,62.7208480565371
1677715200,1.12,1.13,1.1599,1.0828,ok,68824.0,SRZN,50.0
1677801600,1.13,1.07,1.15,1.05,ok,114650.0,SRZN,46.832579185520366
1678060800,1.05,1.08,1.14,1.05,ok,128650.0,SRZN,36.95675501663269
1678147200,1.1,1.12,1.13,1.06,ok,133818.0,SRZN,58.348512446873116
1678233600,1.12,1.03,1.15,1.0124,ok,223257.0,SRZN,58.34851244687311
1678320000,1.01,0.976451,1.07,0.967,ok,148427.0,SRZN,51.938231022541245
1678406400,0.98,0.85,0.98,0.8114,ok,241125.0,SRZN,44.92900608519269
1678665600,0.83,0.81,0.909,0.81,ok,162605.0,SRZN,45.238703089098806
1678752000,0.7724,0.9209,0.97,0.7626,ok,279729.0,SRZN,51.721809588116145
1678838400,0.93,0.905,0.93,0.88,ok,52507.0,SRZN,41.05723370429252
1678924800,0.91,0.9,0.9299,0.891,ok,28873.0,SRZN,44.15787973781705
1679011200,0.9,0.89,0.92,0.86,ok,92345.0,SRZN,43.59876195835678
1679270400,0.906,0.85,0.916,0.8426,ok,118934.0,SRZN,40.723312718472705
1679356800,0.9,1.03,1.08,0.89,ok,490392.0,SRZN,43.60450243028909
1679443200,1.06,0.9925,1.11,0.96,ok,312769.0,SRZN,41.60869034541683
1679529600,0.94,0.769,0.95,0.7025,ok,768297.0,SRZN,34.686609686609685
1679616000,0.75,0.7,0.7692,0.682,ok,285737.0,SRZN,31.762334421194083
1679875200,0.72,0.6306,0.7801,0.61,ok,387890.0,SRZN,27.156460044809563
1679961600,0.65,0.5769,0.65,0.5503,ok,224960.0,SRZN,28.10899603826458
1680048000,0.56,0.61,0.638,0.551,ok,135081.0,SRZN,31.93845735279477
1680134400,0.607899,0.57,0.607899,0.5331,ok,387068.0,SRZN,34.913793103448285
1680220800,0.5812,0.602,0.646001,0.5511,ok,438649.0,SRZN,38.69565217391304
1680480000,0.61,0.6049,0.61,0.591001,ok,116625.0,SRZN,30.541871921182263
1680566400,0.6,0.594,0.6049,0.585,ok,31707.0,SRZN,30.73110285006196
1680652800,0.6,0.5849,0.6044,0.5555,ok,73385.0,SRZN,30.575761311798786
1680739200,0.57,0.5628,0.5899,0.5628,ok,45105.0,SRZN,30.126336248785236
1681084800,0.555,0.6332,0.6332,0.5501,ok,59831.0,SRZN,37.3008434864105
1681171200,0.62,0.639799,0.6541,0.585,ok,46864.0,SRZN,21.317143953460686
1681257600,0.6363,0.649,0.68,0.6211,ok,145513.0,SRZN,23.653934652554085
1681344000,0.6549,0.679,0.68,0.6354,ok,87835.0,SRZN,40.18324607329844
1681430400,0.6551,0.679199,0.6796,0.644,ok,40962.0,SRZN,47.330460293789265
1681689600,0.6615,0.7122,0.731,0.66,ok,60208.0,SRZN,61.55152887882218
1681776000,0.72,0.7199,0.73,0.6903,ok,30542.0,SRZN,73.27473958333333
1681862400,0.7,0.7099,0.7643,0.6899,ok,70224.0,SRZN,67.5818373812038
1681948800,0.7099,0.67,0.728,0.65,ok,60397.0,SRZN,67.60563380281693
1682035200,0.6603,0.6759,0.7107,0.6012,ok,47262.0,SRZN,64.32725862737496
1682294400,0.65,0.6498,0.6759,0.5668,ok,42323.0,SRZN,57.986481679117766
1682380800,0.6498,0.6462,0.7153,0.6184,ok,42638.0,SRZN,59.532505478451434
1682467200,0.6207,0.6404,0.667,0.6113,ok,29386.0,SRZN,60.25878003696859
1682553600,0.65,0.65,0.6655,0.5802,ok,68040.0,SRZN,66.89922480620157
1682640000,0.665,0.615,0.665,0.615,ok,38672.0,SRZN,45.91194968553459
1682899200,0.61,0.6202,0.6569,0.595101,ok,75482.0,SRZN,45.56986632067666
1682985600,0.6718,0.653,0.6718,0.603,ok,44614.0,SRZN,50.816993464052295
1683072000,0.6531,0.615,0.6531,0.6058,ok,49713.0,SRZN,37.34177215189872
1683158400,0.605,0.6099,0.6175,0.55,ok,74272.0,SRZN,36.55437891199491
1683244800,0.6072,0.6098,0.61,0.5704,ok,68746.0,SRZN,27.2241992882562
1683504000,0.6,0.592,0.61,0.558601,ok,77359.0,SRZN,22.775649212430807
1683590400,0.6006,0.615,0.6303,0.585101,ok,42602.0,SRZN,30.859217426381605
