t,o,c,h,l,s,v,Ticker,RSI
1663632000,3.07,3.06,3.65,2.84,ok,31943341.0,MGAM,25.923298508104395
1663718400,2.36,2.31,2.4899,2.14,ok,2847794.0,MGAM,32.40098876887528
1663804800,2.17,2.34,2.41,2.13,ok,609541.0,MGAM,31.105208390382828
1663891200,2.31,2.11,2.3163,2.09,ok,290374.0,MGAM,32.16207033240839
1664150400,2.07,2.04,2.145,2.03,ok,254832.0,MGAM,38.189214631522326
1664236800,2.05,2.04,2.1619,2.01,ok,217876.0,MGAM,42.355880378850024
1664323200,2.06,2.19,2.27,2.03,ok,243020.0,MGAM,39.419233482247826
1664409600,2.17,2.07,2.17,2.0122,ok,118191.0,MGAM,37.17852025039595
1664496000,2.07,1.9,2.16,1.9,ok,226337.0,MGAM,36.62604948361691
1664755200,1.95,1.76,1.95,1.76,ok,171260.0,MGAM,38.573496615673534
1664841600,1.79,1.86,1.89,1.72,ok,146678.0,MGAM,39.382239382239376
1664928000,1.8,1.79,1.85,1.74,ok,87927.0,MGAM,39.230769230769226
1665014400,1.81,1.67,1.87,1.67,ok,138173.0,MGAM,37.918215613382905
1665100800,1.64,1.52,1.66,1.51,ok,90044.0,MGAM,33.57664233576642
1665360000,1.51,1.44,1.53,1.31,ok,68720.0,MGAM,12.844036697247702
1665446400,1.34,1.35,1.49,1.33,ok,76900.0,MGAM,18.42105263157893
1665532800,1.4528,1.35,1.4528,1.3,ok,41325.0,MGAM,16.778523489932894
1665619200,1.35,1.44,1.51,1.2788,ok,75870.0,MGAM,25.185185185185176
1665705600,1.5,1.38,1.5,1.38,ok,49095.0,MGAM,25.373134328358205
1665964800,1.38,1.44,1.45,1.38,ok,43044.0,MGAM,28.57142857142857
1666051200,1.47,1.37,1.4999,1.37,ok,66724.0,MGAM,18.939393939393952
1666137600,1.43,1.2992,1.45,1.25,ok,65596.0,MGAM,19.67264715140068
1666224000,1.29,1.21,1.3,1.21,ok,91979.0,MGAM,21.008403361344534
1666310400,1.22,1.23,1.25,1.18,ok,48201.0,MGAM,25.233644859813083
1666569600,1.25,1.2,1.26,1.18,ok,38651.0,MGAM,16.999999999999986
1666656000,1.17,1.28,1.3,1.17,ok,40494.0,MGAM,24.752475247524757
1666742400,1.27,1.28,1.3399,1.26,ok,24177.0,MGAM,28.089887640449433
1666828800,1.26,1.21,1.29,1.21,ok,24055.0,MGAM,30.86419753086419
1666915200,1.2168,1.22,1.2627,1.18,ok,46455.0,MGAM,35.13513513513513
1667174400,1.2,1.08,1.2212,1.08,ok,214694.0,MGAM,32.91139240506328
1667260800,1.08,1.09,1.13,1.05,ok,42850.0,MGAM,33.75
1667347200,1.12,1.065,1.13,1.04,ok,107496.0,MGAM,24.489795918367363
1667433600,1.05,1.07,1.08,1.0101,ok,28700.0,MGAM,27.205882352941202
1667520000,1.04,1.0102,1.0799,0.94,ok,75321.0,MGAM,18.387761106207734
1667779200,0.99,1.0,1.04,0.99,ok,19014.0,MGAM,20.16129032258067
1667865600,1.025,0.98,1.025,0.98,ok,45704.0,MGAM,21.960646521433617
1667952000,0.94,0.8995,0.98,0.75,ok,69111.0,MGAM,22.301516503122244
1668038400,0.97,0.8902,0.97,0.82,ok,61026.0,MGAM,19.097853765005482
1668124800,0.9327,0.9,0.9334,0.9,ok,56096.0,MGAM,21.67673716012088
1668384000,0.9625,0.8794,0.9625,0.8541,ok,47552.0,MGAM,7.401105912377744
1668470400,0.95,0.905,0.97,0.905,ok,33137.0,MGAM,12.182331585316689
1668556800,0.9216,0.8707,0.9216,0.8503,ok,30463.0,MGAM,13.127580960660765
1668643200,0.8522,0.8155,0.87,0.8005,ok,19488.0,MGAM,9.974272709281664
1668729600,0.8201,0.8051,0.8589,0.8001,ok,13875.0,MGAM,13.414958743678511
1668988800,0.81,0.7672,0.8486,0.7406,ok,41079.0,MGAM,10.009910802775067
1669075200,0.7822,0.7901,0.8437,0.7822,ok,25750.0,MGAM,15.76587795765883
1669161600,0.7901,0.76,0.8179,0.76,ok,35490.0,MGAM,13.666197843413045
1669334400,0.7855,0.78,0.8165,0.7751,ok,40693.0,MGAM,20.243019648397137
1669593600,0.76,0.77,0.795,0.76,ok,28356.0,MGAM,20.253491981376115
1669680000,0.7726,0.8496,0.8498,0.77,ok,31558.0,MGAM,35.387718511878106
1669766400,0.854,0.785,0.874,0.785,ok,60838.0,MGAM,36.69532884034396
1669852800,0.8243,0.8153,0.86,0.76,ok,57416.0,MGAM,41.701750498559726
1669939200,0.8099,0.8199,0.8668,0.76,ok,44008.0,MGAM,41.0221923335575
1670198400,0.78,0.8091,0.8597,0.77,ok,38025.0,MGAM,41.94361677744672
1670284800,0.78,0.7711,0.83,0.76,ok,25904.0,MGAM,35.0791174504123
1670371200,0.7777,0.73,0.7777,0.6847,ok,60431.0,MGAM,34.555433589462126
1670457600,0.7111,0.765,0.789,0.7001,ok,40234.0,MGAM,44.19940271077418
1670544000,0.79,0.785,0.8,0.71,ok,66242.0,MGAM,47.741065407956846
1670803200,0.78,0.7201,0.8399,0.71,ok,66963.0,MGAM,45.009535918626824
1670889600,0.7488,0.72,0.7758,0.6901,ok,76446.0,MGAM,42.195502115341796
1670976000,0.7351,0.757,0.7699,0.72,ok,18988.0,MGAM,49.671052631578945
1671062400,0.7569,0.723,0.7569,0.723,ok,19328.0,MGAM,43.93617021276596
1671148800,0.723,0.6901,0.74,0.69,ok,29685.0,MGAM,41.894907689186454
1671408000,0.68,0.66,0.744,0.6565,ok,50763.0,MGAM,28.61975642760487
1671494400,0.617,0.6402,0.7001,0.6116,ok,20716.0,MGAM,31.836427496236823
1671580800,0.69,0.9156,0.9701,0.6653,ok,1951739.0,MGAM,57.79089638030137
1671667200,1.0,1.03,1.05,0.77,ok,789346.0,MGAM,63.94160583941606
1671753600,1.05,1.36,1.8,1.0,ok,5611073.0,MGAM,75.67819520835275
1672099200,1.21,1.12,1.27,1.04,ok,573616.0,MGAM,63.68557307601789
1672185600,1.0863,0.9303,1.14,0.8469,ok,457147.0,MGAM,57.03646455420501
1672272000,0.8985,0.8867,0.9899,0.8513,ok,126308.0,MGAM,54.249598435644955
1672358400,0.931,0.8248,0.95,0.8051,ok,128036.0,MGAM,51.35025105170308
1672704000,0.8598,0.9398,1.07,0.79,ok,591717.0,MGAM,57.2084782466041
1672790400,0.92,0.894,0.9873,0.88,ok,121796.0,MGAM,55.542813455657495
1672876800,0.9,1.085,1.1181,0.87,ok,591815.0,MGAM,59.51496867022511
1672963200,1.61,1.22,1.68,1.03,ok,10544467.0,MGAM,63.61942343527348
1673222400,1.08,1.19,1.42,1.08,ok,1494623.0,MGAM,63.72070044463962
1673308800,1.25,1.41,1.49,1.218,ok,903621.0,MGAM,68.64187711274607
1673395200,1.36,1.28,1.386,1.26,ok,371890.0,MGAM,65.07682156659439
1673481600,1.22,1.09,1.245,1.08,ok,423399.0,MGAM,54.28206639167158
1673568000,1.39,1.26,1.39,1.22,ok,460933.0,MGAM,55.49713193116635
1673913600,1.22,1.1099,1.26,1.08,ok,170454.0,MGAM,43.460070080016735
1674000000,1.12,1.14,1.16,1.08,ok,143223.0,MGAM,50.58747503231112
1674086400,1.12,1.1042,1.1499,1.08,ok,138051.0,MGAM,55.61583672414907
1674172800,1.08,1.03,1.11,1.0,ok,205621.0,MGAM,54.53796947241751
1674432000,1.03,0.979299,1.03,0.92,ok,196149.0,MGAM,54.927565907019265
1674518400,0.9951,0.99,1.0,0.94,ok,132160.0,MGAM,51.71518147440007
1674604800,1.01,1.01,1.03,0.96,ok,163029.0,MGAM,54.03449633486876
1674691200,1.0,1.01,1.0519,0.96,ok,121627.0,MGAM,46.991822570475584
1674777600,0.98,0.962001,1.01,0.950101,ok,79821.0,MGAM,38.8755270131709
1675036800,1.01,0.985,1.08,0.94001,ok,98534.0,MGAM,41.10706229394412
1675123200,0.988,2.58,2.86,0.951,ok,76174494.0,MGAM,73.1444848868492
1675209600,3.54,3.74,4.68,3.0601,ok,71050883.0,MGAM,84.57387002473578
1675296000,2.91,3.48,3.97,2.53,ok,8883135.0,MGAM,82.94188995479104
1675382400,3.08,3.0,3.81,2.91,ok,5226254.0,MGAM,72.09467696058513
1675641600,3.1,2.9,3.1297,2.79,ok,762835.0,MGAM,73.02379421221865
1675728000,2.74,2.39,2.7499,2.31,ok,1037902.0,MGAM,64.31057379676696
1675814400,2.33,2.58,2.75,2.27,ok,2174459.0,MGAM,66.31944444444444
1675900800,2.54,2.03,2.6528,2.0,ok,609901.0,MGAM,60.005202705406816
1675987200,1.95,1.77,2.04,1.72,ok,1515411.0,MGAM,57.59311225788163
1676246400,1.76,1.74,1.92,1.67,ok,775657.0,MGAM,57.17566290687443
1676332800,1.68,1.53,1.7299,1.5,ok,449521.0,MGAM,54.800592614694466
1676419200,1.55,1.46,1.74,1.41,ok,507442.0,MGAM,54.10135038328487
1676505600,1.4,1.34,1.5399,1.25,ok,524731.0,MGAM,53.40049539411577
1676592000,1.3,1.15,1.3974,1.1,ok,859459.0,MGAM,51.4410480349345
1676937600,1.1,1.03,1.18,1.01,ok,596795.0,MGAM,31.764705882352942
1677024000,1.02,0.9951,1.15,0.99,ok,929104.0,MGAM,6.080194566226112
1677110400,0.97,1.02,1.13,0.97,ok,782059.0,MGAM,7.436500795902845
1677196800,0.99,0.86,1.09,0.82,ok,1547903.0,MGAM,8.362518483928724
1677456000,0.84,0.8731,0.8999,0.83,ok,527928.0,MGAM,9.182810423295336
1677542400,0.88,0.8405,0.91,0.8405,ok,229545.0,MGAM,11.368735976065821
1677628800,0.8372,0.808,0.8662,0.795,ok,302421.0,MGAM,2.056277056277054
1677715200,0.78,0.78,0.971,0.77,ok,1541100.0,MGAM,2.865761689291105
1677801600,0.798,0.7842,0.824,0.7711,ok,454928.0,MGAM,3.943188189123532
1678060800,0.77,0.75,0.8299,0.75,ok,1348852.0,MGAM,3.9277736411020214
1678147200,0.75,0.7,0.7795,0.67,ok,523406.0,MGAM,4.615048118985115
1678233600,0.7,0.715,0.7395,0.6801,ok,441557.0,MGAM,6.655806376541776
1678320000,0.725,0.6912,0.8,0.6912,ok,510379.0,MGAM,7.49475890985326
1678406400,0.7,0.649,0.744899,0.6301,ok,579591.0,MGAM,9.294767630809247
1678665600,0.631,0.6705,0.685,0.631,ok,226825.0,MGAM,15.225382085509779
1678752000,0.68,0.8355,0.94,0.658,ok,1584121.0,MGAM,37.666151468315306
1678838400,0.77,0.77,0.8393,0.7221,ok,371566.0,MGAM,31.82082606166375
1678924800,0.76,0.75,0.7795,0.716,ok,131553.0,MGAM,39.95617238860483
1679011200,0.758,0.7899,0.7899,0.72,ok,175712.0,MGAM,42.75766016713093
1679270400,0.79,0.7465,0.79,0.6822,ok,195850.0,MGAM,41.968557758031444
1679356800,0.75,0.76,0.765,0.715,ok,113971.0,MGAM,45.76121511833275
1679443200,0.7448,0.7336,0.79,0.7201,ok,145255.0,MGAM,45.890896209705986
1679529600,0.74,0.6909,0.775,0.6813,ok,188685.0,MGAM,42.26496435085392
1679616000,0.7099,0.6999,0.71,0.685,ok,129901.0,MGAM,45.66534002422564
1679875200,0.74,0.688,0.7499,0.6625,ok,439824.0,MGAM,48.88847721378288
1679961600,0.6995,0.6488,0.6999,0.6376,ok,274047.0,MGAM,44.13120567375887
1680048000,0.6495,0.72,0.72,0.63,ok,491050.0,MGAM,52.35525024533856
1680134400,0.73,0.683,0.73,0.68,ok,156497.0,MGAM,52.80435499835038
1680220800,0.6834,0.685,0.7,0.6591,ok,45500.0,MGAM,51.23572524288393
1680480000,0.7192,0.7027,0.75,0.7,ok,197595.0,MGAM,34.88848429676831
1680566400,0.71,0.74,0.74,0.71,ok,83401.0,MGAM,46.352140077821005
1680652800,0.74,0.7,0.74,0.6811,ok,97126.0,MGAM,44.20222634508348
1680739200,0.705,0.775,0.86,0.6607,ok,780809.0,MGAM,48.402316105511474
1681084800,0.75,0.72,0.75,0.6801,ok,144559.0,MGAM,47.227453442142696
1681171200,0.7055,0.705,0.725,0.69,ok,112917.0,MGAM,44.26366291197329
1681257600,0.71,0.6899,0.7101,0.68,ok,121631.0,MGAM,45.33219397564622
1681344000,0.7,0.7088,0.71,0.68,ok,208048.0,MGAM,52.0144046815215
1681430400,0.7196,0.7673,0.82,0.7,ok,594502.0,MGAM,56.82462535439449
1681689600,0.75,0.76,0.765,0.73,ok,172407.0,MGAM,57.35895339329518
1681776000,0.75,0.8,0.85,0.725,ok,1296644.0,MGAM,65.42857142857143
1681862400,0.81,0.76,0.81,0.75,ok,152993.0,MGAM,54.359197907585
1681948800,0.75,0.7211,0.77,0.712,ok,147858.0,MGAM,54.135011938354666
1682035200,0.73,0.729,0.75,0.6951,ok,81933.0,MGAM,54.71495927989712
1682294400,0.74,0.715,0.74,0.6832,ok,59989.0,MGAM,51.328580686973424
1682380800,0.7,0.6611,0.715,0.658,ok,156163.0,MGAM,41.77267987486966
1682467200,0.66,0.6573,0.69,0.6401,ok,156488.0,MGAM,45.183848409654864
1682553600,0.67,0.6513,0.68,0.65,ok,271272.0,MGAM,33.475821533529256
1682640000,0.66,0.6251,0.68,0.612,ok,198621.0,MGAM,36.266280752532566
1682899200,0.64,0.68,0.694449,0.635,ok,114709.0,MGAM,46.75661650233525
1682985600,0.72,0.66005,0.7384,0.63,ok,313660.0,MGAM,46.17552850736708
1683072000,0.66,0.6395,0.679899,0.63,ok,74985.0,MGAM,41.15845879050779
1683158400,0.6655,0.63,0.67,0.58,ok,170546.0,MGAM,29.979585885097705
1683244800,0.63,0.635,0.6667,0.613,ok,59722.0,MGAM,31.650029359953024
1683504000,0.635,0.6081,0.656,0.608,ok,73774.0,MGAM,20.702290076335885
1683590400,0.605,0.625,0.65,0.605,ok,27985.0,MGAM,27.8252299605782
