t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,6.01,6.03,6.22,5.9131,ok,14805.0,FAT,,6.054366666666667,89634.8985,14805.0,6.054366666666667
1652227200,5.94,6.14,6.24,5.94,ok,22869.0,FAT,,6.1066666666666665,139653.36,37674.0,3.706889632107023
1652313600,6.0,6.0,6.17,5.8428,ok,42176.0,FAT,,6.004266666666666,253235.9509333333,79850.0,3.171395753704863
1652400000,5.9,6.72,6.8389,5.9,ok,49800.0,FAT,,6.4863,323017.74,129650.0,2.4914596220593905
1652659200,6.72,6.89,6.89,6.51,ok,14054.0,FAT,,6.763333333333333,95051.88666666666,143704.0,0.6614421774388094
1652745600,6.72,6.72,6.72,6.25,ok,31763.0,FAT,,6.563333333333333,208471.15666666665,175467.0,1.1880932407043299
1652832000,6.59,6.56,6.7,6.36,ok,5306.0,FAT,,6.54,34701.24,180773.0,0.19196030380643125
1652918400,6.45,6.0,6.45,6.0,ok,23568.0,FAT,,6.1499999999999995,144943.19999999998,204341.0,0.709320204951527
1653004800,5.7946,5.86,6.1103,5.7946,ok,12050.0,FAT,,5.921633333333333,71355.68166666667,216391.0,0.3297534632524766
1653264000,5.82,5.83,6.0999,5.7615,ok,28953.0,FAT,,5.897133333333334,170739.70140000002,245344.0,0.6959196124625017
1653350400,5.76,5.61,5.89,5.5,ok,30705.0,FAT,,5.666666666666667,173995.0,276049.0,0.6303047647337973
1653436800,5.67,5.64,5.9899,5.62,ok,27303.0,FAT,,5.7499666666666664,156991.3399,303352.0,0.5175220202932567
1653523200,6.37,6.33,6.6092,6.0,ok,66547.0,FAT,,6.313066666666667,420115.6474666667,369899.0,1.1357577270191774
1653609600,6.72,6.62,7.0,6.46,ok,59171.0,FAT,58.60058309037901,6.693333333333334,396051.22666666674,429070.0,0.9230457190357442
1653955200,6.99,6.94,6.99,6.61,ok,13254.0,FAT,62.13333333333334,6.846666666666668,90745.72000000002,442324.0,0.2051566724844232
1654041600,7.07,6.8,7.0875,6.65,ok,15164.0,FAT,58.730158730158735,6.845833333333334,103810.21666666667,457488.0,0.22691352924375432
1654128000,6.9,7.07,7.25,6.729,ok,13806.0,FAT,63.68286445012789,7.016333333333333,96867.49799999999,471294.0,0.20553518186100395
1654214400,7.06,6.995,7.2333,6.91,ok,19606.0,FAT,54.2113323124043,7.0461,138145.8366,490900.0,0.28141339702587087
1654473600,7.0,7.12,7.1249,6.82,ok,9744.0,FAT,53.57142857142858,7.021633333333334,68418.79520000001,500644.0,0.1366615702974569
1654560000,7.0,7.0,7.2,6.8501,ok,11105.0,FAT,54.41640378548897,7.0167,77920.4535,511749.0,0.15226303031368896
1654646400,7.03,6.8,7.04,6.51,ok,15416.0,FAT,53.73831775700935,6.783333333333334,104571.86666666668,527165.0,0.19836648234739918
1654732800,6.93,7.05,7.1099,6.9277,ok,4765.0,FAT,68.10344827586205,7.0291999999999994,33494.138,531930.0,0.06296719117177071
1654819200,6.85,6.88,6.98,6.73,ok,11483.0,FAT,67.40614334470988,6.863333333333333,78811.65666666666,543413.0,0.14503086357276448
1655078400,6.6,6.11,6.6,6.1,ok,27995.0,FAT,53.81471389645777,6.27,175528.65,571408.0,0.3071861962030633
1655164800,6.21,6.36,6.83,6.21,ok,4227.0,FAT,60.13513513513513,6.466666666666666,27334.6,575635.0,0.04748599372866486
1655251200,6.35,7.04,7.11,6.35,ok,30269.0,FAT,66.09195402298852,6.833333333333333,206838.16666666666,605904.0,0.3413711853142852
1655337600,6.9538,7.14,7.14,6.85,ok,15796.0,FAT,60.77127659574468,7.043333333333333,111256.49333333333,621700.0,0.17895527317570104
1655424000,7.08,7.05,7.08,7.0,ok,14264.0,FAT,56.03932584269663,7.043333333333333,100466.10666666666,635964.0,0.157974518473792
1655769600,7.17,7.19,7.19,6.9801,ok,5070.0,FAT,53.69822485207101,7.1200333333333345,36098.569,641034.0,0.05631303331804554
1655856000,7.1736,7.16,7.225,7.1168,ok,3502.0,FAT,55.5045871559633,7.1672666666666665,25099.767866666665,644536.0,0.03894238315108336
1655942400,7.03,7.15,7.25,7.03,ok,2712.0,FAT,51.328903654485046,7.1433333333333335,19372.72,647248.0,0.029930907472869753
1656028800,7.25,7.27,7.35,7.0917,ok,9746.0,FAT,54.500818330605554,7.237233333333333,70534.07606666666,656994.0,0.10735878267787326
1656288000,7.28,7.58,7.5862,7.28,ok,3869.0,FAT,57.09876543209876,7.4820666666666655,28948.11593333333,660863.0,0.043803505315524294
1656374400,7.58,7.86,7.95,7.58,ok,17911.0,FAT,62.64705882352942,7.796666666666667,139646.09666666668,678774.0,0.20573283105520643
1656460800,7.81,7.75,7.8399,7.7191,ok,3400.0,FAT,64.35045317220545,7.769666666666667,26416.86666666667,682174.0,0.03872452873704754
1656547200,7.74,7.45,7.74,7.01,ok,11183.0,FAT,55.95238095238096,7.3999999999999995,82754.2,693357.0,0.11935294516389104
1656633600,7.6,7.5,7.7259,7.4,ok,6469.0,FAT,59.56790123456791,7.541966666666667,48788.98236666667,699826.0,0.06971587561289044
1656979200,7.5,7.66,7.89,7.5,ok,5165.0,FAT,79.46768060836501,7.683333333333334,39684.41666666667,704991.0,0.05629067132299089
1657065600,7.84,7.7201,7.84,7.65,ok,2934.0,FAT,77.86975943608869,7.7367,22699.4778,707925.0,0.03206480601758661
1657152000,7.72,7.55,7.81,7.45,ok,4630.0,FAT,63.21106621075535,7.603333333333333,35203.43333333333,712555.0,0.04940451380361281
1657238400,7.5,7.71,7.8198,7.49,ok,3137.0,FAT,64.32016882725354,7.673266666666667,24071.037533333332,715692.0,0.033633235432746676
1657497600,7.66,7.55,7.7609,7.55,ok,2655.0,FAT,62.13474419959227,7.6203,20231.896500000003,718347.0,0.028164517287606133
1657584000,7.5501,7.65,7.75,7.5501,ok,1302.0,FAT,61.385011385011374,7.650033333333333,9960.3434,719649.0,0.0138405575495832
1657670400,7.465,7.65,7.75,7.465,ok,3180.0,FAT,62.3103205707969,7.621666666666667,24236.9,722829.0,0.03353061374128598
1657756800,7.59,7.55,7.7199,7.535,ok,2417.0,FAT,59.61446014806266,7.601633333333333,18373.147766666665,725246.0,0.025333676802997418
1657843200,7.75,7.55,7.75,7.55,ok,11110.0,FAT,57.14212835424956,7.616666666666667,84621.16666666667,736356.0,0.1149188254956389
1658102400,7.71,7.7001,7.84,7.6494,ok,14134.0,FAT,53.335555185246896,7.729833333333333,109253.46433333332,750490.0,0.14557617600945158
1658188800,7.76,7.715,7.84,7.715,ok,2488.0,FAT,45.2774882751433,7.756666666666667,19298.586666666666,752978.0,0.025629681965033065
1658275200,7.66,8.29,8.45,7.66,ok,44854.0,FAT,63.49865013498648,8.133333333333333,364812.5333333333,797832.0,0.45725482724851013
1658361600,9.04,8.41,9.04,8.25,ok,22193.0,FAT,76.37072849137454,8.566666666666666,190120.03333333333,820025.0,0.2318466306921537
1658448000,8.31,8.68,8.69,8.3,ok,18818.0,FAT,78.91873345750413,8.556666666666667,161019.35333333333,838843.0,0.19195410027065057
1658707200,8.7,8.62,8.7,8.4228,ok,8485.0,FAT,74.7397175548912,8.580933333333332,72809.21933333333,847328.0,0.08592802236363407
1658793600,8.61,8.53,8.61,8.47,ok,13048.0,FAT,70.55479417288458,8.536666666666667,111386.42666666667,860376.0,0.1294624985665182
1658880000,8.3,8.49,8.53,8.0935,ok,6966.0,FAT,75.54347826086956,8.371166666666667,58313.547000000006,867342.0,0.06723247231196
1658966400,8.43,9.0,9.0,8.43,ok,23186.0,FAT,79.45205479452054,8.81,204268.66,890528.0,0.2293792671314097
