t,o,c,h,l,s,v,Ticker,RSI
1656633600,2.6,2.4,2.6,2.4,ok,30471.0,USIO,48.192771084337345
1656979200,2.41,2.25,2.47,1.71,ok,248942.0,USIO,47.33727810650889
1657065600,2.26,2.075,2.26,1.99,ok,38880.0,USIO,40.66852367688023
1657152000,2.15,2.06,2.15,2.0129,ok,24034.0,USIO,41.011235955056186
1657238400,2.16,2.06,2.16,2.04,ok,18154.0,USIO,30.921052631578945
1657497600,2.07,2.07,2.09,2.0,ok,16586.0,USIO,29.53020134228187
1657584000,1.99,2.13,2.14,1.99,ok,17134.0,USIO,24.46043165467627
1657670400,2.1277,2.3,2.34,2.1262,ok,17141.0,USIO,50.99999999999999
1657756800,2.28,2.11,2.28,2.11,ok,7523.0,USIO,35.849056603773576
1657843200,2.175,2.15,2.2887,2.15,ok,40031.0,USIO,39.622641509433954
1658102400,2.144,2.22,2.41,2.144,ok,35608.0,USIO,38.46153846153848
1658188800,2.3,2.26,2.525,2.26,ok,24186.0,USIO,43.99999999999999
1658275200,2.2786,2.34,2.3799,2.2786,ok,17660.0,USIO,47.90697674418605
1658361600,2.29,2.32,2.3309,2.28,ok,4326.0,USIO,44.761904761904745
1658448000,2.17,2.16,2.2499,2.16,ok,11852.0,USIO,39.83050847457627
1658707200,2.16,2.2,2.23,2.06,ok,45447.0,USIO,47.66355140186917
1658793600,2.19,2.26,2.3452,2.07,ok,32886.0,USIO,59.685863874345536
1658880000,2.25,2.28,2.3,2.02,ok,16614.0,USIO,61.45833333333333
1658966400,2.2995,2.33,2.35,2.2995,ok,17711.0,USIO,63.36633663366338
1659052800,2.32,2.18,2.33,2.18,ok,22119.0,USIO,54.78260869565219
1659312000,2.2141,2.18,2.2141,2.16,ok,6174.0,USIO,52.29357798165139
1659398400,2.2,2.27,2.28,2.2,ok,23242.0,USIO,48.514851485148526
1659484800,2.25,2.3,2.31,2.1855,ok,52092.0,USIO,61.1764705882353
1659571200,2.18,2.27,2.3,2.18,ok,15569.0,USIO,57.14285714285715
1659657600,2.23,2.13,2.2686,2.13,ok,25613.0,USIO,45.05494505494503
1659916800,2.13,2.0788,2.2109,2.05,ok,30371.0,USIO,40.16500217108121
1660003200,2.24,2.1,2.24,2.07,ok,55956.0,USIO,36.085343228200365
1660089600,2.13,2.31,2.32,2.13,ok,31937.0,USIO,49.52489547700495
1660176000,2.31,2.4,2.43,2.29,ok,50283.0,USIO,62.214983713355046
1660262400,2.06,1.65,2.2064,1.6,ok,807400.0,USIO,33.75088631529188
1660521600,1.77,1.67,1.77,1.66,ok,284854.0,USIO,32.147179859598154
1660608000,1.67,1.61,1.71,1.59,ok,137811.0,USIO,30.205625147719203
1660694400,1.67,1.58,1.67,1.56,ok,52952.0,USIO,27.577134656780657
1660780800,1.55,1.51,1.58,1.47,ok,195281.0,USIO,28.962572218035646
1660867200,1.51,1.57,1.57,1.48,ok,75832.0,USIO,31.541999515855707
1661126400,1.51,1.49,1.55,1.49,ok,55053.0,USIO,26.254262055528486
1661212800,1.48,1.45,1.54,1.424,ok,51393.0,USIO,24.279835390946502
1661299200,1.47,1.38,1.4999,1.37,ok,148686.0,USIO,23.705979673835955
1661385600,1.5,1.54,1.57,1.45,ok,91616.0,USIO,32.77271665498715
1661472000,1.56,1.53,1.58,1.46,ok,65205.0,USIO,33.58066060315939
1661731200,1.5253,1.52,1.61,1.51,ok,47236.0,USIO,32.53012048192771
1661817600,1.5084,1.54,1.58,1.5,ok,33746.0,USIO,23.80952380952381
1661904000,1.6,1.73,1.75,1.583,ok,216747.0,USIO,28.662420382165607
1661990400,1.68,1.68,1.74,1.65,ok,17780.0,USIO,51.72413793103448
1662076800,1.7,1.64,1.7155,1.6003,ok,14910.0,USIO,48.31460674157303
1662422400,1.6,1.74,1.74,1.58,ok,35387.0,USIO,56.989247311827945
1662508800,1.71,1.7,1.73,1.68,ok,19114.0,USIO,56.38297872340424
1662595200,1.69,1.655,1.7,1.63,ok,64381.0,USIO,57.92349726775956
1662681600,1.64,1.64,1.75,1.64,ok,21907.0,USIO,54.022988505747115
1662940800,1.69,1.57,1.69,1.56,ok,27741.0,USIO,54.651162790697676
1663027200,1.53,1.58,1.6061,1.53,ok,45458.0,USIO,57.83132530120483
1663113600,1.55,1.6,1.625,1.52,ok,79112.0,USIO,64.10256410256412
1663200000,1.6,1.66,1.66,1.56,ok,87649.0,USIO,58.823529411764696
1663286400,1.68,1.5,1.68,1.44,ok,162130.0,USIO,48.192771084337345
1663545600,1.45,1.44,1.5,1.43,ok,92765.0,USIO,45.454545454545446
1663632000,1.4,1.36,1.42,1.33,ok,83602.0,USIO,40.42553191489362
1663718400,1.34,1.33,1.39,1.3,ok,84383.0,USIO,24.358974358974365
1663804800,1.29,1.31,1.32,1.2534,ok,29409.0,USIO,25.333333333333343
1663891200,1.3136,1.295,1.3136,1.24,ok,25382.0,USIO,26.206896551724142
1664150400,1.27,1.27,1.2888,1.22,ok,37582.0,USIO,13.84615384615384
1664236800,1.31,1.34,1.4,1.2818,ok,23251.0,USIO,23.529411764705884
1664323200,1.32,1.32,1.4,1.28,ok,22970.0,USIO,24.427480916030532
1664409600,1.39,1.34,1.39,1.33,ok,19877.0,USIO,27.272727272727266
1664496000,1.35,1.3,1.375,1.27,ok,22800.0,USIO,28.57142857142857
1664755200,1.3,1.32,1.3269,1.3,ok,51606.0,USIO,29.687499999999986
1664841600,1.3025,1.63,1.74,1.2801,ok,227058.0,USIO,51.61290322580645
1664928000,1.67,1.67,1.86,1.52,ok,47815.0,USIO,50.54945054945055
1665014400,1.62,1.59,1.725,1.59,ok,21427.0,USIO,55.421686746987966
1665100800,1.6,1.49,1.6,1.49,ok,16363.0,USIO,52.87356321839081
1665360000,1.4901,1.47,1.5025,1.45,ok,10044.0,USIO,56.79012345679012
1665446400,1.56,1.7,1.75,1.54,ok,66443.0,USIO,68.31683168316832
1665532800,1.67,1.745,1.75,1.66,ok,82075.0,USIO,71.01449275362319
1665619200,1.67,1.75,1.76,1.61,ok,70181.0,USIO,72.19512195121952
1665705600,1.74,1.75,1.77,1.7,ok,111588.0,USIO,74.0
1665964800,1.72,1.8,1.86,1.72,ok,21502.0,USIO,73.46938775510205
1666051200,1.79,1.93,2.0,1.79,ok,28503.0,USIO,77.98165137614679
1666137600,1.95,1.98,2.2,1.95,ok,221424.0,USIO,78.57142857142857
1666224000,1.93,1.8,1.98,1.79,ok,17410.0,USIO,69.84126984126985
1666310400,1.86,1.85,2.0199,1.85,ok,16864.0,USIO,70.54263565891473
1666569600,1.75,1.79,1.8299,1.75,ok,34788.0,USIO,57.6923076923077
1666656000,1.73,2.01,2.12,1.73,ok,79550.0,USIO,63.93442622950819
1666742400,2.1194,2.05,2.1194,2.0201,ok,27267.0,USIO,69.4915254237288
1666828800,2.03,2.15,2.17,2.02,ok,35727.0,USIO,77.96610169491525
1666915200,2.145,2.04,2.175,2.03,ok,25180.0,USIO,72.44094488188978
1667174400,2.03,2.06,2.1,2.03,ok,5685.0,USIO,66.9811320754717
1667260800,2.11,2.26,2.26,2.055,ok,34117.0,USIO,71.19341563786008
1667347200,2.22,2.27,2.36,2.1304,ok,26384.0,USIO,71.31147540983608
1667433600,2.22,2.2,2.3,2.05,ok,4395.0,USIO,67.44186046511629
1667520000,2.25,2.23,2.25,2.13,ok,15196.0,USIO,66.92913385826772
1667779200,2.26,2.15,2.26,2.095,ok,7766.0,USIO,59.016393442622956
1667865600,2.11,2.16,2.18,2.08,ok,2986.0,USIO,57.6271186440678
1667952000,2.17,2.05,2.2583,2.0,ok,251844.0,USIO,61.26126126126125
1668038400,1.93,1.95,2.0073,1.7428,ok,118188.0,USIO,54.3103448275862
1668124800,1.99,2.15,2.15,1.8275,ok,548253.0,USIO,63.84615384615385
1668384000,2.15,2.2412,2.31,2.11,ok,172876.0,USIO,59.87021857923498
1668470400,2.25,2.27,2.32,2.25,ok,33189.0,USIO,59.482758620689665
1668556800,2.24,2.25,2.279,2.18,ok,57452.0,USIO,54.62962962962963
1668643200,2.18,2.43,2.494,2.18,ok,108572.0,USIO,66.95652173913044
1668729600,2.33,2.35,2.54,2.12,ok,79005.0,USIO,61.98347107438016
1668988800,2.48,2.42,2.5483,2.37,ok,42830.0,USIO,57.40740740740741
1669075200,2.38,2.42,2.47,2.38,ok,38133.0,USIO,57.009345794392516
1669161600,2.4,2.525,2.56,2.4,ok,71695.0,USIO,64.70588235294116
1669334400,2.4999,2.51,2.52,2.46,ok,14419.0,USIO,62.84403669724769
1669593600,2.46,2.45,2.52,2.3783,ok,26217.0,USIO,64.01869158878506
1669680000,2.49,2.475,2.5,2.38,ok,19832.0,USIO,64.51612903225806
1669766400,2.47,2.5,2.56,2.4,ok,49565.0,USIO,72.50000000000001
1669852800,2.45,2.35,2.49,2.31,ok,48233.0,USIO,69.04761904761907
1669939200,2.32,2.39,2.49,2.28,ok,37399.0,USIO,63.483146067415746
1670198400,2.37,2.19,2.37,2.19,ok,39943.0,USIO,47.436924309171
1670284800,2.23,2.29,2.32,2.2,ok,31322.0,USIO,50.93457943925233
1670371200,2.2,2.18,2.2436,2.11,ok,22349.0,USIO,46.98275862068966
1670457600,2.1801,2.28,2.33,2.13,ok,30893.0,USIO,43.055555555555536
1670544000,2.24,2.26,2.35,2.18,ok,6436.0,USIO,45.58823529411763
1670803200,2.21,2.18,2.29,2.17,ok,116638.0,USIO,38.349514563106794
1670889600,2.06,2.1,2.2502,2.06,ok,8447.0,USIO,35.58558558558558
1670976000,2.26,2.14,2.26,2.14,ok,12381.0,USIO,31.578947368421055
1671062400,2.17,2.04,2.18,1.91,ok,81083.0,USIO,29.20353982300884
1671148800,2.05,1.93,2.05,1.81,ok,43038.0,USIO,27.966101694915224
1671408000,1.89,1.73,1.9,1.73,ok,24914.0,USIO,22.509225092250915
1671494400,1.91,1.58,1.91,1.58,ok,41976.0,USIO,18.918918918918905
1671580800,1.57,1.59,1.73,1.5501,ok,23039.0,USIO,21.641791044776113
1671667200,1.55,1.47,1.5612,1.45,ok,21027.0,USIO,17.605633802816897
1671753600,1.46,1.55,1.63,1.46,ok,20825.0,USIO,25.384615384615373
1672099200,1.56,1.45,1.56,1.37,ok,26513.0,USIO,17.692307692307693
1672185600,1.37,1.37,1.4499,1.36,ok,35389.0,USIO,18.11023622047243
1672272000,1.32,1.54,1.5899,1.32,ok,37175.0,USIO,22.388059701492537
1672358400,1.5,1.65,1.65,1.5,ok,9154.0,USIO,28.671328671328666
1672704000,1.66,1.67,1.7,1.61,ok,13826.0,USIO,31.386861313868607
1672790400,1.7,1.645,1.7395,1.61,ok,6889.0,USIO,32.69961977186311
1672876800,1.65,1.6,1.68,1.6,ok,5883.0,USIO,29.545454545454547
1672963200,1.63,1.7399,1.74,1.524,ok,17288.0,USIO,38.966100448562386
1673222400,1.78,1.66,1.81,1.66,ok,63637.0,USIO,39.848097458264405
1673308800,1.6932,1.78,1.825,1.6932,ok,6804.0,USIO,52.0003200512082
1673395200,1.8,1.82,1.872,1.8,ok,8356.0,USIO,60.52816283558519
1673481600,1.87,1.92,1.93,1.8625,ok,8331.0,USIO,63.416815742397134
1673568000,1.88,1.79,1.93,1.78,ok,9040.0,USIO,62.90530730763027
1673913600,1.82,1.9,1.9,1.74,ok,16143.0,USIO,63.78169790518192
1674000000,1.9332,1.88,1.9332,1.81,ok,14235.0,USIO,68.07026390990083
1674086400,1.85,1.73,1.8879,1.73,ok,13808.0,USIO,64.28798221939991
1674172800,1.76,1.69,1.89,1.68,ok,40641.0,USIO,56.638343069569835
1674432000,1.69,1.71,1.75,1.54,ok,16336.0,USIO,52.88517022504328
1674518400,1.75,1.79,1.83,1.73,ok,14694.0,USIO,55.455537370430996
1674604800,1.83,1.88,1.9,1.77,ok,24385.0,USIO,60.08756868131868
1674691200,1.88,1.86,2.015,1.79,ok,51760.0,USIO,61.40550973855063
1674777600,1.9799,1.93,1.9799,1.83,ok,5845.0,USIO,58.88400785120105
1675036800,1.82,1.8,1.8999,1.8,ok,7054.0,USIO,56.250000000000014
1675123200,1.8999,1.95,1.96,1.84,ok,20536.0,USIO,57.39130434782609
1675209600,1.86,2.01,2.1648,1.8471,ok,69123.0,USIO,58.11965811965811
1675296000,2.01,2.22,2.23,1.9103,ok,48430.0,USIO,61.718750000000014
1675382400,2.16,2.2,2.24,2.09,ok,87370.0,USIO,67.52136752136754
1675641600,2.21,2.0899,2.21,2.0899,ok,19890.0,USIO,58.11469105204684
1675728000,2.1,2.16,2.16,2.0514,ok,10238.0,USIO,61.473528929683674
1675814400,2.15,2.05,2.17,2.04,ok,48313.0,USIO,63.557024233180805
1675900800,2.075,2.16,2.19,2.0746,ok,57216.0,USIO,68.796992481203
1675987200,2.16,2.1,2.24,2.04,ok,122412.0,USIO,65.11393582390328
1676246400,2.1144,1.98,2.1144,1.98,ok,15628.0,USIO,57.14178319049766
1676332800,2.0,2.1,2.1,1.9897,ok,14478.0,USIO,58.08704602264373
1676419200,2.0466,2.09,2.1,2.0466,ok,8561.0,USIO,58.51725670271069
1676505600,2.05,2.05,2.08,2.05,ok,10294.0,USIO,54.54476594455385
1676592000,2.0199,1.98,2.041,1.9,ok,8488.0,USIO,57.14172353594667
1676937600,1.91,1.75,1.9599,1.75,ok,33169.0,USIO,42.538427100432784
1677024000,1.88,1.95,2.21,1.8319,ok,11455.0,USIO,47.97324685853263
1677110400,2.2,2.01,2.2,1.955,ok,12644.0,USIO,42.10645015787099
1677196800,1.94,1.82,2.04,1.75,ok,8925.0,USIO,37.33502199706706
1677456000,1.83,1.86,2.0144,1.83,ok,4564.0,USIO,41.96210055240893
1677542400,1.8537,1.86,1.99,1.84,ok,225319.0,USIO,38.970588235294116
1677628800,1.9107,1.83,1.9107,1.72,ok,55641.0,USIO,41.406250000000014
1677715200,1.78,1.82,1.82,1.72,ok,13657.0,USIO,35.593220338983045
1677801600,1.79,1.89,1.89,1.7682,ok,22394.0,USIO,41.17647058823528
1678060800,1.86,1.81,1.86,1.81,ok,2509.0,USIO,42.608695652173914
1678147200,1.78,1.87,1.87,1.78,ok,4419.0,USIO,39.449541284403665
1678233600,1.82,2.03,2.06,1.82,ok,44024.0,USIO,47.58064516129032
1678320000,1.8,1.86,2.02,1.8,ok,16693.0,USIO,43.065693430656935
1678406400,1.76,1.82,1.85,1.76,ok,5333.0,USIO,44.02985074626866
1678665600,1.76,1.71,1.9,1.7,ok,48568.0,USIO,48.36065573770491
1678752000,1.74,1.61,1.82,1.61,ok,37271.0,USIO,34.82142857142857
1678838400,1.59,1.56,1.67,1.51,ok,10177.0,USIO,29.729729729729726
1678924800,1.56,1.6,1.75,1.52,ok,24244.0,USIO,38.541666666666664
1679011200,1.56,1.73,1.73,1.56,ok,46895.0,USIO,43.8095238095238
1679270400,1.77,1.77,1.8099,1.73,ok,17720.0,USIO,45.87155963302752
1679356800,1.69,1.71,1.76,1.67,ok,13031.0,USIO,44.64285714285713
1679443200,1.72,1.63,1.72,1.62,ok,7741.0,USIO,42.01680672268906
1679529600,1.6937,1.68,1.75,1.645,ok,23987.0,USIO,41.02564102564102
1679616000,1.67,1.7,1.98,1.66,ok,2600.0,USIO,45.04504504504504
1679875200,1.69,1.7,1.73,1.69,ok,38826.0,USIO,41.904761904761905
1679961600,1.75,1.72,1.75,1.6901,ok,10879.0,USIO,32.96703296703298
1680048000,1.7243,1.65,1.83,1.63,ok,38018.0,USIO,37.03703703703703
1680134400,1.69,1.61,1.72,1.61,ok,9109.0,USIO,37.037037037037045
1680220800,1.6219,1.74,1.74,1.6219,ok,15054.0,USIO,51.807228915662655
1680480000,1.77,1.91,1.9498,1.77,ok,47013.0,USIO,66.66666666666666
1680566400,1.88,1.89,1.9299,1.83,ok,7297.0,USIO,68.9655172413793
1680652800,1.86,1.83,1.92,1.7707,ok,15324.0,USIO,62.921348314606746
1680739200,1.8,1.73,1.86,1.73,ok,22611.0,USIO,50.0
1681084800,1.683,1.78,1.8099,1.683,ok,17322.0,USIO,50.57471264367816
1681171200,1.89,1.845,1.94,1.81,ok,20473.0,USIO,57.714285714285715
1681257600,1.8,1.79,1.88,1.79,ok,9925.0,USIO,59.41176470588236
1681344000,1.8,1.8,1.885,1.75,ok,60191.0,USIO,57.40740740740742
1681430400,1.78,1.83,1.9258,1.78,ok,15757.0,USIO,57.9268292682927
1681689600,1.84,1.775,1.88,1.755,ok,25355.0,USIO,54.285714285714285
1681776000,1.7701,1.77,1.82,1.7,ok,27813.0,USIO,52.906976744186046
1681862400,1.82,1.8202,1.85,1.795,ok,8208.0,USIO,60.128540823613434
1681948800,1.8501,1.75,1.8501,1.75,ok,32963.0,USIO,58.0422794117647
1682035200,1.845,1.75,1.845,1.75,ok,8625.0,USIO,50.67531064289574
1682294400,1.75,1.6899,1.7501,1.65,ok,60152.0,USIO,32.54559873116574
1682380800,1.72,1.73,1.7999,1.72,ok,23329.0,USIO,37.70365816169691
1682467200,1.8282,1.75,1.8282,1.69,ok,11703.0,USIO,43.44906649197511
1682553600,1.75,1.78,1.8399,1.75,ok,39977.0,USIO,54.62449130595634
1682640000,1.795,1.84,1.85,1.795,ok,3372.0,USIO,55.448601525608424
1682899200,1.83,1.82,1.88,1.8,ok,49515.0,USIO,47.52768987341773
1682985600,1.81,1.87,1.87,1.7557,ok,8292.0,USIO,57.99041150619257
1683072000,1.87,1.97,2.01,1.771,ok,79882.0,USIO,64.39214358279713
1683158400,2.0,2.13,2.19,1.98,ok,91946.0,USIO,70.8159866777685
1683244800,2.08,2.18,2.36,2.08,ok,45755.0,USIO,78.29793180547793
1683504000,2.21,1.98,2.2399,1.8501,ok,48598.0,USIO,61.530858774434435
1683590400,1.95,2.0,2.05,1.92,ok,38486.0,USIO,60.21126760563379
