t,o,c,h,l,s,v,Ticker
1669334400,0.44,0.4289,0.4425,0.424,ok,50355.0,AEMD
1669593600,0.4,0.4288,0.45,0.4,ok,170741.0,AEMD
1669680000,0.44,0.43,0.44,0.4002,ok,133930.0,AEMD
1669766400,0.4171,0.423,0.43,0.41,ok,123044.0,AEMD
1669852800,0.418,0.431,0.435,0.4102,ok,66920.0,AEMD
1669939200,0.45,0.4245,0.45,0.421,ok,65578.0,AEMD
1670198400,0.41,0.4061,0.4299,0.4,ok,69520.0,AEMD
1670284800,0.4,0.3995,0.4099,0.395,ok,83715.0,AEMD
1670371200,0.3931,0.3813,0.4178,0.38,ok,107120.0,AEMD
1670457600,0.38,0.3852,0.4093,0.38,ok,57429.0,AEMD
1670544000,0.3852,0.37,0.4093,0.36,ok,153246.0,AEMD
1670803200,0.366,0.3702,0.3999,0.366,ok,179136.0,AEMD
1670889600,0.3625,0.3852,0.4,0.3625,ok,70075.0,AEMD
1670976000,0.3852,0.3296,0.3899,0.3296,ok,345440.0,AEMD
1671062400,0.35,0.301,0.375,0.301,ok,414813.0,AEMD
1671148800,0.33,0.265,0.33,0.265,ok,355849.0,AEMD
1671408000,0.2725,0.2645,0.3089,0.2645,ok,494293.0,AEMD
1671494400,0.2811,0.2895,0.3396,0.273,ok,367741.0,AEMD
1671580800,0.299,0.291,0.34,0.29,ok,72114.0,AEMD
1671667200,0.29,0.2532,0.295,0.225,ok,309193.0,AEMD
1671753600,0.276,0.251,0.276,0.25,ok,145822.0,AEMD
1672099200,0.25,0.2524,0.2693,0.25,ok,192747.0,AEMD
1672185600,0.25,0.248,0.2693,0.2415,ok,272503.0,AEMD
1672272000,0.259,0.258,0.2649,0.2501,ok,235827.0,AEMD
1672358400,0.25,0.2754,0.28,0.25,ok,203127.0,AEMD
1672704000,0.29,0.2859,0.31,0.2796,ok,310543.0,AEMD
1672790400,0.31,0.33,0.338,0.2902,ok,231334.0,AEMD
1672876800,0.3719,0.345,0.3719,0.3319,ok,495829.0,AEMD
1672963200,0.371,0.4799,0.55,0.371,ok,2079337.0,AEMD
1673222400,0.4943,0.4432,0.5,0.41,ok,468210.0,AEMD
1673308800,0.4365,0.4352,0.4654,0.4178,ok,104415.0,AEMD
1673395200,0.435,0.43,0.46,0.4235,ok,170515.0,AEMD
1673481600,0.45,0.4487,0.45,0.41,ok,57731.0,AEMD
1673568000,0.45,0.4613,0.47,0.43,ok,167602.0,AEMD
1673913600,0.4612,0.519999,0.52,0.44,ok,185694.0,AEMD
1674000000,0.5291,0.492,0.5374,0.49,ok,161325.0,AEMD
1674086400,0.5166,0.4812,0.5228,0.455,ok,120225.0,AEMD
1674172800,0.5,0.4717,0.52,0.46,ok,55853.0,AEMD
1674432000,0.45,0.456049,0.5,0.4432,ok,153396.0,AEMD
1674518400,0.4432,0.46,0.5,0.4432,ok,54142.0,AEMD
1674604800,0.4678,0.4565,0.4751,0.45,ok,120421.0,AEMD
1674691200,0.4565,0.4511,0.4626,0.45,ok,43630.0,AEMD
1674777600,0.47,0.47,0.4749,0.443201,ok,98959.0,AEMD
1675036800,0.6,0.6274,0.87,0.5751,ok,47109744.0,AEMD
1675123200,0.5698,0.58,0.62,0.55,ok,2218143.0,AEMD
1675209600,0.56,0.6999,0.7299,0.557,ok,2514920.0,AEMD
1675296000,0.7027,0.66,0.7198,0.655,ok,574623.0,AEMD
1675382400,0.6606,0.6088,0.6899,0.5901,ok,634599.0,AEMD
1675641600,0.6218,0.6206,0.6405,0.602,ok,248642.0,AEMD
1675728000,0.6256,0.5898,0.6598,0.578101,ok,219395.0,AEMD
1675814400,0.5668,0.5999,0.615,0.566,ok,82820.0,AEMD
1675900800,0.589,0.55,0.61,0.54,ok,187654.0,AEMD
1675987200,0.54,0.5298,0.56,0.521,ok,231730.0,AEMD
1676246400,0.529,0.53685,0.55,0.52,ok,133700.0,AEMD
1676332800,0.53,0.5176,0.54,0.51,ok,119036.0,AEMD
1676419200,0.53,0.531,0.548899,0.501,ok,244992.0,AEMD
1676505600,0.5312,0.555,0.58,0.5311,ok,175380.0,AEMD
1676592000,0.555,0.5387,0.5749,0.5016,ok,202251.0,AEMD
1676937600,0.511,0.5218,0.5477,0.501101,ok,139601.0,AEMD
1677024000,0.579,0.5184,0.579,0.5101,ok,119344.0,AEMD
1677110400,0.53,0.5,0.53,0.5,ok,74256.0,AEMD
1677196800,0.5,0.5024,0.5133,0.49,ok,101457.0,AEMD
1677456000,0.5004,0.5,0.5189,0.4922,ok,92958.0,AEMD
1677542400,0.4872,0.4867,0.504778,0.48,ok,87139.0,AEMD
1677628800,0.47,0.4752,0.49,0.47,ok,71173.0,AEMD
1677715200,0.47,0.4723,0.49,0.4601,ok,75260.0,AEMD
1677801600,0.4698,0.4856,0.49,0.46,ok,24251.0,AEMD
1678060800,0.4676,0.4783,0.4921,0.465,ok,57195.0,AEMD
1678147200,0.48,0.4893,0.5,0.478,ok,116149.0,AEMD
1678233600,0.5,0.4695,0.5,0.4591,ok,92095.0,AEMD
1678320000,0.45,0.44,0.49,0.44,ok,229398.0,AEMD
1678406400,0.4268,0.405,0.4481,0.402,ok,114807.0,AEMD
1678665600,0.402,0.389899,0.402201,0.3701,ok,160720.0,AEMD
1678752000,0.375,0.395,0.43,0.375,ok,85086.0,AEMD
1678838400,0.39,0.386,0.4191,0.375,ok,58823.0,AEMD
1678924800,0.4,0.4059,0.43,0.3751,ok,79073.0,AEMD
1679011200,0.42,0.39,0.42,0.3774,ok,214145.0,AEMD
1679270400,0.3783,0.3667,0.391,0.3518,ok,98222.0,AEMD
1679356800,0.36,0.3852,0.4181,0.36,ok,124270.0,AEMD
1679443200,0.3852,0.39,0.41,0.3595,ok,64325.0,AEMD
1679529600,0.3999,0.3711,0.3999,0.36,ok,56648.0,AEMD
1679616000,0.3979,0.38,0.3979,0.365,ok,29151.0,AEMD
1679875200,0.3738,0.39,0.39,0.3601,ok,56443.0,AEMD
1679961600,0.3999,0.38,0.4,0.3701,ok,31538.0,AEMD
1680048000,0.37,0.3767,0.39,0.37,ok,32924.0,AEMD
1680134400,0.39,0.3786,0.39,0.375,ok,66346.0,AEMD
1680220800,0.3735,0.3825,0.385,0.3727,ok,24853.0,AEMD
1680480000,0.3744,0.385,0.385,0.371,ok,31321.0,AEMD
1680566400,0.385,0.386,0.4002,0.385,ok,71934.0,AEMD
1680652800,0.375,0.388,0.3982,0.375,ok,36391.0,AEMD
1680739200,0.3801,0.38,0.3913,0.375,ok,51976.0,AEMD
1681084800,0.38,0.377699,0.3958,0.376,ok,48292.0,AEMD
1681171200,0.4,0.38,0.4,0.38,ok,38439.0,AEMD
1681257600,0.38,0.383,0.392999,0.376,ok,38797.0,AEMD
1681344000,0.375,0.3796,0.4,0.375,ok,49885.0,AEMD
1681430400,0.3806,0.399899,0.4,0.3798,ok,84613.0,AEMD
1681689600,0.385,0.3853,0.4,0.3663,ok,125615.0,AEMD
1681776000,0.385001,0.3962,0.4099,0.385,ok,81307.0,AEMD
1681862400,0.41,0.42,0.4299,0.397,ok,139301.0,AEMD
1681948800,0.4074,0.59,0.72,0.4074,ok,34079565.0,AEMD
1682035200,0.66,0.61,0.67,0.561,ok,7025212.0,AEMD
1682294400,0.57,0.528,0.5917,0.481,ok,2984370.0,AEMD
1682380800,0.43,0.45,0.4808,0.4143,ok,1568808.0,AEMD
1682467200,0.4375,0.3947,0.4375,0.383,ok,909972.0,AEMD
1682553600,0.4198,0.3968,0.4198,0.39,ok,341775.0,AEMD
1682640000,0.3974,0.3818,0.4,0.3601,ok,479255.0,AEMD
1682899200,0.3726,0.3633,0.3849,0.3512,ok,422097.0,AEMD
1682985600,0.3524,0.3256,0.36,0.3121,ok,495097.0,AEMD
1683072000,0.325,0.3428,0.3495,0.325,ok,173948.0,AEMD
1683158400,0.3428,0.319,0.3428,0.3105,ok,201561.0,AEMD
1683244800,0.32,0.3315,0.3366,0.315,ok,316477.0,AEMD
1683504000,0.3374,0.3548,0.374699,0.332,ok,342145.0,AEMD
1683590400,0.3677,0.36,0.3747,0.3401,ok,273293.0,AEMD
