t,o,c,h,l,s,v,Ticker
1659657600,1.71,1.66,1.73,1.65,ok,116210.0,XNET
1659916800,1.65,1.65,1.66,1.6,ok,61982.0,XNET
1660003200,1.63,1.58,1.63,1.565,ok,94021.0,XNET
1660089600,1.57,1.6,1.64,1.57,ok,72118.0,XNET
1660176000,1.59,1.62,1.64,1.59,ok,87127.0,XNET
1660262400,1.6,1.62,1.6332,1.5701,ok,59931.0,XNET
1660521600,1.62,1.76,1.83,1.6127,ok,606147.0,XNET
1660608000,1.76,1.71,1.76,1.63,ok,219949.0,XNET
1660694400,1.72,1.685,1.72,1.6628,ok,90696.0,XNET
1660780800,1.65,1.62,1.67,1.6,ok,105565.0,XNET
1660867200,1.6,1.49,1.65,1.48,ok,224789.0,XNET
1661126400,1.44,1.41,1.5,1.41,ok,181618.0,XNET
1661212800,1.41,1.35,1.435,1.33,ok,169549.0,XNET
1661299200,1.35,1.39,1.43,1.34,ok,182945.0,XNET
1661385600,1.42,1.45,1.4862,1.4,ok,102700.0,XNET
1661472000,1.59,1.43,1.5962,1.4,ok,406431.0,XNET
1661731200,1.48,1.57,1.62,1.41,ok,203695.0,XNET
1661817600,1.6,1.58,1.62,1.55,ok,115921.0,XNET
1661904000,1.6,1.61,1.63,1.58,ok,90732.0,XNET
1661990400,1.56,1.57,1.6,1.52,ok,77840.0,XNET
1662076800,1.59,1.5607,1.59,1.56,ok,55652.0,XNET
1662422400,1.57,1.47,1.57,1.45,ok,103613.0,XNET
1662508800,1.47,1.49,1.5,1.465,ok,41847.0,XNET
1662595200,1.48,1.54,1.558,1.46,ok,73035.0,XNET
1662681600,1.55,1.57,1.5819,1.5,ok,27943.0,XNET
1662940800,1.58,1.66,1.66,1.54,ok,244088.0,XNET
1663027200,1.6,1.61,1.63,1.56,ok,89641.0,XNET
1663113600,1.62,1.61,1.62,1.59,ok,45918.0,XNET
1663200000,1.57,1.62,1.65,1.57,ok,58367.0,XNET
1663286400,1.6,1.55,1.618,1.54,ok,60794.0,XNET
1663545600,1.5401,1.54,1.541,1.5,ok,69157.0,XNET
1663632000,1.51,1.51,1.51,1.47,ok,34638.0,XNET
1663718400,1.51,1.51,1.5199,1.49,ok,32981.0,XNET
1663804800,1.49,1.45,1.49,1.45,ok,70075.0,XNET
1663891200,1.41,1.43,1.48,1.345,ok,208975.0,XNET
1664150400,1.42,1.42,1.45,1.385,ok,35390.0,XNET
1664236800,1.43,1.4,1.47,1.4,ok,75477.0,XNET
1664323200,1.41,1.43,1.43,1.39,ok,102397.0,XNET
1664409600,1.4,1.37,1.4,1.37,ok,31171.0,XNET
1664496000,1.37,1.39,1.409,1.37,ok,19635.0,XNET
1664755200,1.38,1.38,1.39,1.37,ok,25110.0,XNET
1664841600,1.37,1.405,1.43,1.37,ok,19438.0,XNET
1664928000,1.4001,1.38,1.4001,1.37,ok,79485.0,XNET
1665014400,1.38,1.36,1.39,1.36,ok,33122.0,XNET
1665100800,1.365,1.3,1.365,1.3,ok,96271.0,XNET
1665360000,1.3,1.25,1.3001,1.24,ok,86625.0,XNET
1665446400,1.21,1.23,1.26,1.21,ok,55587.0,XNET
1665532800,1.24,1.25,1.25,1.2054,ok,63707.0,XNET
1665619200,1.2,1.29,1.3145,1.2,ok,67524.0,XNET
1665705600,1.29,1.26,1.3027,1.25,ok,33453.0,XNET
1665964800,1.26,1.28,1.31,1.26,ok,59518.0,XNET
1666051200,1.26,1.305,1.31,1.26,ok,58908.0,XNET
1666137600,1.28,1.27,1.3,1.23,ok,69488.0,XNET
1666224000,1.27,1.29,1.325,1.26,ok,28881.0,XNET
1666310400,1.28,1.3,1.32,1.23,ok,28024.0,XNET
1666569600,1.28,1.2,1.28,1.1,ok,238423.0,XNET
1666656000,1.2,1.25,1.29,1.2,ok,52097.0,XNET
1666742400,1.23,1.29,1.3162,1.23,ok,38669.0,XNET
1666828800,1.29,1.26,1.3099,1.2378,ok,25703.0,XNET
1666915200,1.25,1.07,1.26,1.05,ok,687534.0,XNET
1667174400,1.06,0.9921,1.1,0.845,ok,434777.0,XNET
1667260800,1.06,1.0,1.06,0.9601,ok,548936.0,XNET
1667347200,1.0,1.0,1.08,1.0,ok,366744.0,XNET
1667433600,1.0,0.99,1.0199,0.97,ok,130416.0,XNET
1667520000,1.03,1.11,1.12,1.0115,ok,415882.0,XNET
1667779200,1.13,1.12,1.14,1.07,ok,146263.0,XNET
1667865600,1.1,1.0701,1.13,1.07,ok,105327.0,XNET
1667952000,1.06,1.075,1.09,1.0401,ok,118460.0,XNET
1668038400,1.29,1.26,1.3025,1.18,ok,1467559.0,XNET
1668124800,1.3,1.495,1.5,1.3,ok,491283.0,XNET
1668384000,1.53,1.67,1.7,1.4701,ok,503389.0,XNET
1668470400,1.75,1.79,1.83,1.61,ok,605698.0,XNET
1668556800,1.79,1.74,1.79,1.68,ok,218741.0,XNET
1668643200,1.71,1.77,1.8,1.64,ok,197115.0,XNET
1668729600,1.75,1.59,1.75,1.53,ok,394899.0,XNET
1668988800,1.51,1.63,1.65,1.51,ok,146069.0,XNET
1669075200,1.65,1.66,1.678,1.61,ok,122141.0,XNET
1669161600,1.69,1.62,1.69,1.53,ok,178930.0,XNET
1669334400,1.6,1.7,1.74,1.585,ok,124353.0,XNET
1669593600,1.64,1.7,1.74,1.61,ok,83370.0,XNET
1669680000,1.71,1.76,1.78,1.71,ok,100321.0,XNET
1669766400,1.79,1.88,1.93,1.76,ok,265736.0,XNET
1669852800,1.91,1.89,1.91,1.84,ok,115806.0,XNET
1669939200,1.85,2.03,2.03,1.8432,ok,239652.0,XNET
1670198400,2.08,2.0,2.11,1.99,ok,183220.0,XNET
1670284800,2.04,2.01,2.05,1.9515,ok,73237.0,XNET
1670371200,1.95,1.93,1.96,1.86,ok,133003.0,XNET
1670457600,2.04,2.07,2.16,1.99,ok,186613.0,XNET
1670544000,2.07,2.0,2.0818,2.0,ok,101266.0,XNET
1670803200,1.99,1.97,1.9999,1.95,ok,36877.0,XNET
1670889600,2.0,2.04,2.13,2.0,ok,88582.0,XNET
1670976000,1.97,1.95,2.02,1.92,ok,78878.0,XNET
1671062400,1.95,1.98,2.05,1.92,ok,113835.0,XNET
1671148800,1.99,2.13,2.16,1.9401,ok,298039.0,XNET
1671408000,2.16,2.05,2.16,2.0,ok,130619.0,XNET
1671494400,2.01,1.98,2.06,1.95,ok,62011.0,XNET
1671580800,2.02,2.045,2.1,1.99,ok,80721.0,XNET
1671667200,2.06,1.98,2.06,1.9601,ok,59837.0,XNET
1671753600,1.98,1.95,2.0599,1.9,ok,78041.0,XNET
1672099200,1.98,1.91,1.98,1.91,ok,52163.0,XNET
1672185600,1.9,1.8,1.9503,1.77,ok,155383.0,XNET
1672272000,1.8,1.88,1.91,1.77,ok,81940.0,XNET
1672358400,1.8,1.82,1.9,1.8,ok,87306.0,XNET
1672704000,1.84,1.88,1.9477,1.84,ok,83239.0,XNET
1672790400,1.98,1.99,2.01,1.97,ok,71761.0,XNET
1672876800,1.97,2.0,2.01,1.9001,ok,103854.0,XNET
1672963200,1.99,2.0486,2.05,1.9,ok,37739.0,XNET
1673222400,2.08,2.14,2.18,2.0681,ok,176566.0,XNET
1673308800,2.15,2.165,2.2,2.11,ok,108142.0,XNET
1673395200,2.13,2.16,2.16,2.08,ok,284278.0,XNET
1673481600,2.12,2.11,2.13,2.02,ok,81670.0,XNET
1673568000,2.1,2.225,2.225,2.1,ok,167506.0,XNET
1673913600,2.22,2.175,2.22,2.15,ok,80297.0,XNET
1674000000,2.2,2.03,2.2,2.02,ok,88401.0,XNET
1674086400,2.0,2.06,2.07,1.86,ok,107333.0,XNET
1674172800,2.11,2.12,2.15,2.01,ok,69841.0,XNET
1674432000,2.14,2.15,2.175,2.13,ok,188811.0,XNET
1674518400,2.16,2.135,2.17,2.12,ok,50386.0,XNET
1674604800,2.1,2.09,2.115,2.0538,ok,28574.0,XNET
1674691200,2.1,2.13,2.16,2.09,ok,50979.0,XNET
1674777600,2.14,2.17,2.17,2.06,ok,187788.0,XNET
1675036800,2.13,2.07,2.16,2.07,ok,84734.0,XNET
1675123200,2.08,2.08,2.14,2.03,ok,85868.0,XNET
1675209600,2.1,2.14,2.15,2.05,ok,89807.0,XNET
1675296000,2.15,2.12,2.15,2.0701,ok,107771.0,XNET
1675382400,2.12,2.01,2.14,2.01,ok,89695.0,XNET
1675641600,2.0,2.04,2.12,2.0,ok,88347.0,XNET
1675728000,2.06,2.04,2.12,2.01,ok,109064.0,XNET
1675814400,2.01,1.96,2.05,1.96,ok,70135.0,XNET
1675900800,1.98,1.82,2.0444,1.8,ok,227417.0,XNET
1675987200,1.8,1.68,1.88,1.67,ok,184056.0,XNET
1676246400,1.7,1.86,1.9282,1.7,ok,172896.0,XNET
1676332800,1.86,1.93,1.98,1.84,ok,73372.0,XNET
1676419200,1.9,2.0,2.01,1.84,ok,71202.0,XNET
1676505600,1.97,1.96,2.03,1.95,ok,80105.0,XNET
1676592000,1.95,1.92,1.95,1.885,ok,41016.0,XNET
1676937600,1.88,1.91,1.93,1.78,ok,170247.0,XNET
1677024000,1.89,1.87,1.9099,1.85,ok,26959.0,XNET
1677110400,1.87,1.89,1.95,1.85,ok,60921.0,XNET
1677196800,1.86,1.9,1.95,1.83,ok,58758.0,XNET
1677456000,1.87,1.8,1.9399,1.8,ok,113110.0,XNET
1677542400,1.78,1.77,1.8299,1.77,ok,16736.0,XNET
1677628800,1.86,1.89,1.9693,1.82,ok,71320.0,XNET
1677715200,1.86,1.86,1.9,1.8,ok,63898.0,XNET
1677801600,1.84,1.9,1.9456,1.84,ok,30202.0,XNET
1678060800,1.88,1.8327,1.88,1.8327,ok,30166.0,XNET
1678147200,1.81,1.88,1.9,1.81,ok,56756.0,XNET
1678233600,1.85,1.97,1.98,1.85,ok,68318.0,XNET
1678320000,1.96,1.97,2.0,1.9,ok,97659.0,XNET
1678406400,1.9,1.9,1.98,1.8956,ok,77533.0,XNET
1678665600,1.88,1.94,1.99,1.82,ok,67944.0,XNET
1678752000,1.975,1.98,2.01,1.95,ok,71078.0,XNET
1678838400,1.987,2.005,2.015,1.96,ok,84913.0,XNET
1678924800,2.0,1.97,2.0007,1.82,ok,171166.0,XNET
1679011200,1.97,2.02,2.02,1.9201,ok,189899.0,XNET
1679270400,1.96,1.81,1.9999,1.78,ok,146707.0,XNET
1679356800,1.82,1.87,1.9,1.82,ok,85383.0,XNET
1679443200,1.86,1.85,1.8899,1.83,ok,59808.0,XNET
1679529600,1.88,1.89,1.94,1.86,ok,42788.0,XNET
1679616000,1.8547,1.87,1.87,1.83,ok,8988.0,XNET
1679875200,1.87,1.815,1.88,1.815,ok,66073.0,XNET
1679961600,1.82,1.75,1.865,1.75,ok,90253.0,XNET
1680048000,1.75,1.8,1.82,1.75,ok,48185.0,XNET
1680134400,1.79,1.82,1.87,1.78,ok,90617.0,XNET
1680220800,1.83,1.84,1.86,1.82,ok,44777.0,XNET
1680480000,1.86,1.82,1.86,1.78,ok,78354.0,XNET
1680566400,1.84,1.7595,1.85,1.73,ok,75158.0,XNET
1680652800,1.8,1.71,1.83,1.7,ok,86215.0,XNET
1680739200,1.71,1.745,1.82,1.7,ok,91940.0,XNET
1681084800,1.7,1.69,1.7391,1.68,ok,50025.0,XNET
1681171200,1.71,1.72,1.75,1.681,ok,120109.0,XNET
1681257600,1.7311,1.67,1.7311,1.66,ok,68146.0,XNET
1681344000,1.67,1.64,1.7,1.6,ok,107194.0,XNET
1681430400,1.61,1.665,1.6923,1.61,ok,33496.0,XNET
1681689600,1.66,1.72,1.7307,1.66,ok,10451.0,XNET
1681776000,1.7449,1.6987,1.7449,1.67,ok,35769.0,XNET
1681862400,1.68,1.67,1.7,1.665,ok,59464.0,XNET
1681948800,1.69,1.7,1.7408,1.66,ok,61432.0,XNET
1682035200,1.6999,1.61,1.6999,1.58,ok,114307.0,XNET
1682294400,1.6,1.57,1.6,1.55,ok,40120.0,XNET
1682380800,1.55,1.5503,1.567,1.53,ok,36477.0,XNET
1682467200,1.59,1.5501,1.6047,1.54,ok,34544.0,XNET
1682553600,1.53,1.56,1.5967,1.53,ok,48126.0,XNET
1682640000,1.56,1.58,1.6,1.56,ok,14155.0,XNET
1682899200,1.6,1.575,1.67,1.55,ok,35675.0,XNET
1682985600,1.6,1.5501,1.65,1.55,ok,94563.0,XNET
1683072000,1.55,1.53,1.5749,1.53,ok,25716.0,XNET
1683158400,1.53,1.57,1.58,1.51,ok,44424.0,XNET
1683244800,1.55,1.58,1.64,1.54,ok,41802.0,XNET
1683504000,1.58,1.6004,1.62,1.56,ok,18858.0,XNET
1683590400,1.572,1.5601,1.6028,1.55,ok,37524.0,XNET
