t,o,c,h,l,s,v,Ticker,RSI
1658102400,4.38,4.33,4.63,4.3,ok,37405.0,TGAN,44.017094017094
1658188800,4.42,4.38,4.615,4.3,ok,46229.0,TGAN,46.95652173913044
1658275200,4.38,4.5,4.53,4.28,ok,96182.0,TGAN,65.21739130434784
1658361600,4.5,4.6,4.72,4.38,ok,42656.0,TGAN,71.82320441988949
1658448000,4.59,4.55,5.065,4.55,ok,148102.0,TGAN,81.76100628930818
1658707200,4.56,4.5,4.64,4.39,ok,73690.0,TGAN,76.22377622377624
1658793600,4.52,4.51,4.73,4.44,ok,103825.0,TGAN,75.00000000000001
1658880000,4.54,4.77,4.81,4.45,ok,132438.0,TGAN,76.05633802816902
1658966400,4.77,5.0,5.05,4.54,ok,28712.0,TGAN,77.63157894736844
1659052800,4.9,5.15,5.2,4.9,ok,53959.0,TGAN,89.26174496644299
1659312000,5.21,4.67,5.21,4.58,ok,61073.0,TGAN,66.66666666666666
1659398400,4.86,4.96,5.0,4.65,ok,53314.0,TGAN,70.64220183486239
1659484800,5.0,5.03,5.05,4.814,ok,29753.0,TGAN,68.93203883495147
1659571200,4.8389,5.47,5.5,4.8389,ok,62903.0,TGAN,72.88135593220339
1659657600,5.51,5.62,5.85,5.36,ok,53595.0,TGAN,76.3265306122449
1659916800,5.62,5.51,5.8399,5.05,ok,52019.0,TGAN,72.50996015936255
1660003200,5.5,5.84,6.08,5.35,ok,101351.0,TGAN,74.63235294117646
1660089600,5.8,5.64,5.8,5.31,ok,78152.0,TGAN,68.43971631205673
1660176000,5.7,5.58,5.8,5.4,ok,44712.0,TGAN,68.19787985865725
1660262400,5.62,5.72,5.76,5.37,ok,62671.0,TGAN,70.8904109589041
1660521600,5.78,5.72,5.865,5.6,ok,57452.0,TGAN,70.79037800687284
1660608000,5.49,5.13,5.52,4.8579,ok,115832.0,TGAN,55.55555555555556
1660694400,5.18,5.28,5.32,5.05,ok,43941.0,TGAN,54.43037974683545
1660780800,5.32,5.71,5.74,5.27,ok,62735.0,TGAN,58.13953488372092
1660867200,5.65,5.21,5.655,5.16,ok,58634.0,TGAN,57.80346820809249
1661126400,5.01,5.17,5.472,4.66,ok,52407.0,TGAN,53.27102803738317
1661212800,5.1,5.39,5.505,4.9,ok,22345.0,TGAN,55.35714285714285
1661299200,5.34,5.39,5.59,5.32,ok,27631.0,TGAN,48.63013698630137
1661385600,5.39,5.52,5.62,5.37,ok,35620.0,TGAN,48.27586206896551
1661472000,5.57,5.35,5.61,4.8,ok,42336.0,TGAN,47.2972972972973
1661731200,5.2,5.24,5.45,5.01,ok,29860.0,TGAN,39.05109489051095
1661817600,5.25,5.2,5.55,5.1,ok,27860.0,TGAN,41.47286821705428
1661904000,5.3,5.55,5.6,5.17,ok,38814.0,TGAN,49.4773519163763
1661990400,5.42,4.89,5.42,4.8,ok,71847.0,TGAN,37.75811209439528
1662076800,4.91,5.04,5.14,4.91,ok,30768.0,TGAN,40.395480225988706
1662422400,5.17,5.1,5.19,5.05,ok,38182.0,TGAN,49.501661129568106
1662508800,5.31,5.36,5.4,5.04,ok,83990.0,TGAN,51.28205128205128
1662595200,5.35,5.46,5.5,5.29,ok,27617.0,TGAN,45.51971326164874
1662681600,5.5,5.77,5.86,5.315,ok,28784.0,TGAN,60.76923076923077
1662940800,5.75,5.66,5.98,5.53,ok,24874.0,TGAN,59.17602996254683
1663027200,5.51,5.67,5.74,5.17,ok,46411.0,TGAN,55.69105691056911
1663113600,5.65,5.3,5.65,5.14,ok,51335.0,TGAN,48.40989399293286
1663200000,5.31,5.32,5.53,5.24,ok,54331.0,TGAN,46.32352941176472
1663286400,5.25,5.02,5.41,5.0,ok,197702.0,TGAN,44.210526315789465
1663545600,5.0,5.1,5.35,5.0,ok,49821.0,TGAN,47.51773049645389
1663632000,5.11,4.86,5.34,4.79,ok,60999.0,TGAN,44.37086092715232
1663718400,4.77,4.55,5.03,4.5,ok,42602.0,TGAN,33.22147651006712
1663804800,4.55,4.18,4.76,4.13,ok,40710.0,TGAN,36.802973977695174
1663891200,4.15,4.32,4.41,4.15,ok,13855.0,TGAN,36.56716417910449
1664150400,4.3,4.3,4.3,4.23,ok,13641.0,TGAN,34.84848484848486
1664236800,4.24,4.31,4.4944,4.24,ok,15543.0,TGAN,28.033472803347266
1664323200,4.35,4.77,4.93,4.315,ok,48290.0,TGAN,37.45454545454545
1664409600,4.68,4.92,5.22,4.68,ok,58169.0,TGAN,33.590733590733606
1664496000,4.7975,5.03,5.19,4.7975,ok,33328.0,TGAN,37.837837837837846
1664755200,4.98,5.1,5.33,4.8,ok,76761.0,TGAN,39.24528301886793
1664841600,5.17,5.32,5.4,5.05,ok,39085.0,TGAN,50.40000000000001
1664928000,5.23,5.24,5.47,4.9901,ok,13575.0,TGAN,48.4375
1665014400,5.24,5.3,5.38,5.02,ok,11326.0,TGAN,56.03448275862069
1665100800,5.3,5.15,5.3,5.0085,ok,23482.0,TGAN,51.04602510460253
1665360000,5.15,5.7,5.86,5.0,ok,29561.0,TGAN,65.55555555555554
1665446400,5.7,5.43,5.7,5.1047,ok,31414.0,TGAN,66.54135338345864
1665532800,5.48,5.74,5.825,5.12,ok,34548.0,TGAN,80.0
1665619200,5.58,5.74,5.81,5.1801,ok,26673.0,TGAN,78.86178861788616
1665705600,5.71,5.55,5.71,5.455,ok,31591.0,TGAN,73.76425855513307
1665964800,5.83,5.9,6.0,5.3901,ok,97966.0,TGAN,76.76767676767678
1666051200,5.82,5.89,5.95,5.4242,ok,23004.0,TGAN,72.2222222222222
1666137600,5.84,5.85,5.92,5.5348,ok,31982.0,TGAN,69.29460580912861
1666224000,5.92,5.84,5.95,5.7,ok,28733.0,TGAN,67.5324675324675
1666310400,5.88,6.35,6.49,5.62,ok,62328.0,TGAN,72.72727272727272
1666569600,6.4,6.2,6.4,5.9,ok,23194.0,TGAN,66.41791044776119
1666656000,6.23,6.44,6.5,6.1055,ok,47544.0,TGAN,71.12676056338027
1666742400,6.5,6.78,6.88,6.4,ok,67083.0,TGAN,73.71794871794872
1666828800,6.68,6.61,6.8,6.3144,ok,55153.0,TGAN,73.24840764331209
1666915200,6.53,6.92,7.46,6.48,ok,74910.0,TGAN,71.03448275862067
1667174400,6.96,6.9,7.03,6.5,ok,70953.0,TGAN,77.73584905660378
1667260800,6.99,6.99,7.28,6.5543,ok,42970.0,TGAN,75.7201646090535
1667347200,7.04,6.89,7.04,6.6,ok,75467.0,TGAN,72.72727272727272
1667433600,6.63,6.9,6.9,6.63,ok,20290.0,TGAN,78.72340425531915
1667520000,6.97,7.15,7.165,6.725,ok,41216.0,TGAN,77.77777777777777
1667779200,7.27,7.23,7.42,7.15,ok,31995.0,TGAN,78.87931034482762
1667865600,7.25,7.51,7.54,7.16,ok,37634.0,TGAN,82.42187500000001
1667952000,7.47,6.56,7.6718,6.41,ok,66806.0,TGAN,60.28571428571428
1668038400,7.5,7.34,7.5,6.955,ok,99775.0,TGAN,63.12997347480106
1668124800,7.31,7.04,7.37,6.95,ok,54237.0,TGAN,60.714285714285715
1668384000,6.92,6.44,6.92,6.0183,ok,67506.0,TGAN,50.0
1668470400,6.56,6.27,6.56,6.065,ok,35184.0,TGAN,43.795620437956195
1668556800,6.23,6.04,6.23,5.95,ok,31687.0,TGAN,43.16546762589928
1668643200,5.87,5.79,5.98,5.45,ok,58990.0,TGAN,36.25304136253041
1668729600,5.93,6.12,6.12,5.5,ok,115128.0,TGAN,41.1764705882353
1668988800,6.17,6.13,6.45,5.86,ok,302800.0,TGAN,40.09216589861751
1669075200,6.11,6.67,6.71,5.9301,ok,68833.0,TGAN,47.69874476987447
1669161600,6.69,6.63,6.7,6.46,ok,44718.0,TGAN,47.193347193347186
1669334400,6.68,6.59,6.68,6.11,ok,26296.0,TGAN,43.91304347826087
1669593600,6.62,6.01,6.69,5.76,ok,49907.0,TGAN,38.0392156862745
1669680000,5.99,5.77,6.29,5.705,ok,37252.0,TGAN,32.80632411067194
1669766400,5.78,5.75,5.99,5.51,ok,93393.0,TGAN,40.19370460048427
1669852800,5.8,5.56,6.0787,5.47,ok,29769.0,TGAN,24.858757062146893
1669939200,5.47,5.055,5.84,5.0,ok,71168.0,TGAN,23.49799732977303
1670198400,5.0,4.91,5.075,4.9,ok,23548.0,TGAN,26.74772036474164
1670284800,4.93,4.91,5.1,4.81,ok,29939.0,TGAN,28.205128205128204
1670371200,4.93,4.92,5.06,4.84,ok,37145.0,TGAN,30.689655172413794
1670457600,4.91,4.97,5.06,4.81,ok,14470.0,TGAN,34.814814814814795
1670544000,4.99,4.77,5.08,4.76,ok,57407.0,TGAN,23.73540856031127
1670803200,4.75,4.83,5.03,4.7025,ok,15927.0,TGAN,25.19083969465649
1670889600,5.04,5.09,5.09,5.0,ok,22782.0,TGAN,16.239316239316224
1670976000,5.1,5.12,5.2,5.1,ok,33471.0,TGAN,17.596566523605162
1671062400,5.07,4.9,5.1,4.9,ok,14408.0,TGAN,16.334661354581684
1671148800,4.89,5.6,5.9,4.7,ok,189007.0,TGAN,42.20532319391634
1671408000,5.5,5.5,5.6,5.1283,ok,26297.0,TGAN,44.578313253012055
1671494400,5.43,5.25,5.64,5.15,ok,29958.0,TGAN,40.80882352941177
1671580800,5.33,5.38,5.575,5.0652,ok,18337.0,TGAN,46.61654135338346
1671667200,5.33,5.27,5.47,5.2,ok,17517.0,TGAN,54.746136865342166
1671753600,5.29,5.38,5.49,5.1332,ok,19177.0,TGAN,60.53811659192825
1672099200,5.4,5.24,5.46,5.1,ok,16048.0,TGAN,56.9620253164557
1672185600,5.25,5.27,5.48,5.13,ok,10757.0,TGAN,57.322175732217566
1672272000,5.32,5.54,5.58,5.31,ok,15402.0,TGAN,60.919540229885065
1672358400,5.52,5.44,5.6,5.22,ok,35934.0,TGAN,63.34661354581676
1672704000,5.42,5.34,5.42,5.16,ok,16382.0,TGAN,60.0
1672790400,5.15,5.18,5.37,5.11,ok,24370.0,TGAN,51.836734693877546
1672876800,5.2,5.11,5.31,5.1,ok,17254.0,TGAN,49.7991967871486
1672963200,5.2,5.06,5.34,5.06,ok,28748.0,TGAN,53.448275862068954
1673222400,5.09,4.72,5.2,4.71,ok,27436.0,TGAN,27.551020408163268
1673308800,4.73,4.87,4.91,4.72,ok,11960.0,TGAN,34.32835820895524
1673395200,4.86,4.63,5.01,4.62,ok,33257.0,TGAN,34.5
1673481600,4.67,4.67,4.76,4.61,ok,18142.0,TGAN,31.413612565445035
1673568000,4.68,4.86,4.93,4.67,ok,10096.0,TGAN,39.698492462311584
1673913600,4.9,5.11,5.54,4.9,ok,26924.0,TGAN,43.66197183098593
1674000000,5.11,5.01,5.11,4.91,ok,8035.0,TGAN,44.497607655502385
1674086400,5.02,4.95,5.04,4.9,ok,11447.0,TGAN,42.452830188679265
1674172800,5.04,5.12,5.2,4.9892,ok,20810.0,TGAN,39.60396039603962
1674432000,5.08,5.19,5.26,4.8304,ok,26312.0,TGAN,43.718592964824126
1674518400,4.9,5.04,5.1716,4.86,ok,13288.0,TGAN,42.64705882352943
1674604800,4.94,5.04,5.04,4.81,ok,17999.0,TGAN,46.27659574468086
1674691200,5.11,5.0,5.11,4.86,ok,8765.0,TGAN,47.02702702702702
1674777600,4.93,4.86,5.17,4.84,ok,20640.0,TGAN,44.84536082474229
1675036800,4.9,4.79,4.91,4.76,ok,20762.0,TGAN,52.09580838323354
1675123200,4.81,4.66,4.81,4.58,ok,34947.0,TGAN,43.63636363636364
1675209600,4.68,4.45,4.68,4.24,ok,73984.0,TGAN,44.44444444444446
1675296000,4.5001,4.45,4.63,4.4,ok,40919.0,TGAN,43.03797468354432
1675382400,4.52,4.21,4.68,4.05,ok,73027.0,TGAN,30.06134969325153
1675641600,4.21,4.31,4.4499,4.21,ok,16928.0,TGAN,22.972972972972954
1675728000,4.3,4.45,4.47,4.3,ok,14363.0,TGAN,31.57894736842107
1675814400,4.6309,4.32,4.6309,4.25,ok,16598.0,TGAN,30.188679245283026
1675900800,4.4,4.34,4.48,4.31,ok,21311.0,TGAN,22.91666666666667
1675987200,4.3101,4.16,4.51,4.15,ok,19638.0,TGAN,16.77419354838709
1676246400,4.32,4.38,4.42,4.24,ok,22875.0,TGAN,29.62962962962962
1676332800,4.39,4.15,4.39,4.15,ok,26136.0,TGAN,25.94594594594595
1676419200,4.2,4.19,4.82,4.15,ok,20687.0,TGAN,28.108108108108098
1676505600,4.1525,4.01,4.1525,4.01,ok,26259.0,TGAN,27.51322751322749
1676592000,4.13,4.01,4.23,3.95,ok,24615.0,TGAN,28.571428571428555
1676937600,4.01,3.8,4.081,3.8,ok,28390.0,TGAN,27.36842105263156
1677024000,4.07,3.9,4.08,3.9,ok,17884.0,TGAN,34.63687150837988
1677110400,4.0,3.89,4.0814,3.89,ok,11761.0,TGAN,34.44444444444444
1677196800,3.99,3.74,4.0699,3.7,ok,28482.0,TGAN,36.25730994152047
1677456000,4.0,3.81,4.03,3.75,ok,23160.0,TGAN,35.11904761904762
1677542400,3.8,3.78,3.81,3.75,ok,33862.0,TGAN,28.66242038216558
1677628800,3.7901,3.62,3.7927,3.6,ok,21973.0,TGAN,28.12499999999997
1677715200,3.61,3.79,3.89,3.58,ok,34905.0,TGAN,34.28571428571429
1677801600,3.88,4.02,4.03,3.64,ok,42441.0,TGAN,46.111111111111086
1678060800,4.1,4.16,4.26,4.08,ok,37132.0,TGAN,43.6046511627907
1678147200,4.21,4.2,4.2527,4.15,ok,16200.0,TGAN,51.63398692810458
1678233600,4.2,4.25,4.25,4.16,ok,14731.0,TGAN,51.94805194805194
1678320000,4.24,4.1,4.24,4.05,ok,18681.0,TGAN,52.98013245033112
1678406400,4.08,3.79,4.08,3.78,ok,24798.0,TGAN,43.956043956043956
1678665600,3.79,3.96,4.04,3.7001,ok,14360.0,TGAN,54.49438202247191
1678752000,4.09,4.11,4.265,4.02,ok,32154.0,TGAN,55.73770491803279
1678838400,4.066,4.01,4.1,3.965,ok,26260.0,TGAN,53.12499999999999
1678924800,4.02,4.19,4.41,3.9592,ok,23996.0,TGAN,61.53846153846153
1679011200,4.08,4.56,4.59,3.97,ok,122988.0,TGAN,66.66666666666666
1679270400,4.43,4.92,5.1,4.22,ok,95424.0,TGAN,72.09302325581395
1679356800,4.97,5.03,5.08,4.91,ok,29554.0,TGAN,77.86561264822133
1679443200,4.97,4.56,4.97,4.52,ok,387448.0,TGAN,63.604240282685495
1679529600,4.56,4.45,4.56,4.35,ok,20527.0,TGAN,57.93357933579336
1679616000,4.4,4.11,4.4,4.11,ok,32134.0,TGAN,49.14089347079038
1679875200,4.13,4.07,4.29,4.02,ok,13813.0,TGAN,47.766323024054984
1679961600,4.1,3.95,4.27,3.9,ok,22315.0,TGAN,44.96644295302014
1680048000,4.06,3.9,4.06,3.86,ok,21273.0,TGAN,46.527777777777786
1680134400,3.85,3.71,3.975,3.6415,ok,41794.0,TGAN,48.55072463768116
1680220800,3.76,3.99,4.035,3.7,ok,51911.0,TGAN,50.5226480836237
1680480000,3.71,3.92,4.08,3.71,ok,34800.0,TGAN,46.59498207885304
1680566400,3.93,3.7,3.93,3.65,ok,14359.0,TGAN,44.673539518900355
1680652800,3.73,3.5,3.86,3.45,ok,37253.0,TGAN,38.22525597269624
1680739200,3.55,3.57,3.61,3.48,ok,16443.0,TGAN,31.178707224334616
1681084800,3.51,3.54,3.67,3.5,ok,30871.0,TGAN,20.000000000000014
1681171200,3.57,3.53,3.57,3.5,ok,11572.0,TGAN,15.90909090909092
1681257600,3.455,3.35,3.51,3.32,ok,23066.0,TGAN,18.324607329842934
1681344000,3.47,3.31,3.47,3.25,ok,28741.0,TGAN,19.02173913043478
1681430400,3.3,3.26,3.4,3.21,ok,23640.0,TGAN,22.58064516129032
1681689600,3.3,3.33,3.35,3.3,ok,14289.0,TGAN,26.582278481012665
1681776000,3.355,3.22,3.355,3.21,ok,14893.0,TGAN,26.751592356687908
1681862400,3.17,3.18,3.2378,3.16,ok,11498.0,TGAN,26.923076923076934
1681948800,3.15,3.22,3.25,3.1401,ok,14977.0,TGAN,32.624113475177325
1682035200,3.11,3.01,3.33,3.0,ok,58754.0,TGAN,13.432835820895534
1682294400,3.04,2.94,3.1176,2.9121,ok,25630.0,TGAN,13.432835820895534
1682380800,2.97,2.81,3.18,2.79,ok,21431.0,TGAN,14.40000000000002
1682467200,2.9,2.71,2.93,2.7,ok,28612.0,TGAN,15.652173913043498
1682553600,2.75,2.81,2.87,2.75,ok,36279.0,TGAN,17.796610169491544
1682640000,2.86,3.07,3.09,2.86,ok,25172.0,TGAN,33.33333333333333
1682899200,3.06,3.14,3.17,3.01,ok,18019.0,TGAN,36.73469387755104
1682985600,3.14,3.23,3.34,3.02,ok,43151.0,TGAN,45.65217391304348
1683072000,3.2,3.39,3.51,3.2,ok,54007.0,TGAN,52.666666666666664
1683158400,3.29,3.33,3.38,3.29,ok,15533.0,TGAN,52.31788079470199
1683244800,3.33,3.41,3.46,3.33,ok,20694.0,TGAN,52.631578947368425
1683504000,3.39,3.45,3.45,3.34,ok,15388.0,TGAN,57.93103448275862
1683590400,3.42,3.4,3.49,3.25,ok,37632.0,TGAN,57.53424657534245
