t,o,c,h,l,s,v,Ticker,RSI
1656460800,4.75,4.5,4.99,4.4,ok,234283.0,ORIC,50.48543689320388
1656547200,4.4,4.48,4.56,4.3,ok,135091.0,ORIC,48.67549668874173
1656633600,4.51,4.4,4.67,4.335,ok,79354.0,ORIC,53.068592057761734
1656979200,4.46,4.47,4.76,4.25,ok,164377.0,ORIC,57.46268656716418
1657065600,4.48,4.75,4.9,4.48,ok,220058.0,ORIC,63.85964912280703
1657152000,4.77,5.24,5.5,4.77,ok,308666.0,ORIC,68.97590361445783
1657238400,5.31,4.94,5.31,4.93,ok,252246.0,ORIC,67.95252225519289
1657497600,4.89,4.48,4.89,4.48,ok,131369.0,ORIC,59.58005249343833
1657584000,4.45,4.41,4.535,4.15,ok,110275.0,ORIC,54.90196078431373
1657670400,4.38,4.42,4.59,4.3,ok,119413.0,ORIC,50.764525993883794
1657756800,4.35,4.35,4.39,4.155,ok,131046.0,ORIC,48.78048780487804
1657843200,4.48,4.27,4.56,4.26,ok,118023.0,ORIC,52.63157894736841
1658102400,4.32,4.2,4.54,4.11,ok,108204.0,ORIC,39.8406374501992
1658188800,4.25,4.27,4.51,4.24,ok,134920.0,ORIC,37.86008230452672
1658275200,4.28,4.36,4.53,4.27,ok,111166.0,ORIC,46.75925925925927
1658361600,4.38,4.39,4.41,4.315,ok,122882.0,ORIC,47.92626728110597
1658448000,4.44,4.11,4.44,4.1,ok,99331.0,ORIC,43.88185654008438
1658707200,4.16,4.1,4.16,3.83,ok,161090.0,ORIC,41.99134199134199
1658793600,4.09,3.89,4.14,3.85,ok,87453.0,ORIC,30.80357142857143
1658880000,3.89,3.9,4.01,3.84,ok,101500.0,ORIC,11.93181818181813
1658966400,3.9,3.75,3.91,3.73,ok,153612.0,ORIC,13.04347826086952
1659052800,3.74,3.66,3.84,3.64,ok,194969.0,ORIC,16.935483870967687
1659312000,3.67,3.81,3.96,3.66,ok,146434.0,ORIC,27.272727272727238
1659398400,3.77,3.6,3.91,3.6,ok,86879.0,ORIC,23.026315789473657
1659484800,3.68,3.69,4.12,3.66,ok,197237.0,ORIC,28.57142857142854
1659571200,3.74,3.77,3.9,3.635,ok,920213.0,ORIC,33.76623376623377
1659657600,3.78,4.63,4.7,3.78,ok,187730.0,ORIC,59.227467811158796
1659916800,4.61,4.82,4.89,4.51,ok,102738.0,ORIC,61.22448979591838
1660003200,4.74,4.88,5.1,4.66,ok,277573.0,ORIC,60.74380165289256
1660089600,4.97,4.69,4.9956,4.615,ok,37032.0,ORIC,55.81395348837212
1660176000,4.77,4.63,4.97,4.55,ok,53378.0,ORIC,61.016949152542374
1660262400,4.8,4.84,5.11,4.79,ok,70811.0,ORIC,64.453125
1660521600,4.81,4.71,4.83,4.57,ok,60141.0,ORIC,66.53225806451613
1660608000,4.67,4.59,4.72,4.53,ok,81636.0,ORIC,63.32046332046332
1660694400,4.44,4.72,4.84,4.44,ok,130917.0,ORIC,68.8715953307393
1660780800,4.75,4.56,4.8,4.38,ok,49702.0,ORIC,67.04545454545453
1660867200,4.57,4.42,4.57,4.3,ok,31026.0,ORIC,61.59695817490494
1661126400,4.35,4.42,4.48,4.26,ok,53307.0,ORIC,66.94214876033058
1661212800,4.43,4.26,4.59,4.26,ok,19665.0,ORIC,61.44578313253012
1661299200,4.27,4.34,4.5,4.27,ok,20586.0,ORIC,61.44578313253012
1661385600,4.35,4.23,4.45,4.21,ok,21635.0,ORIC,38.505747126436795
1661472000,4.23,3.96,4.28,3.925,ok,46807.0,ORIC,26.37362637362635
1661731200,3.92,3.81,4.31,3.78,ok,32282.0,ORIC,21.989528795811523
1661817600,3.83,3.59,4.1824,3.53,ok,40879.0,ORIC,21.64948453608247
1661904000,3.61,3.46,3.67,3.36,ok,149992.0,ORIC,20.895522388059703
1661990400,3.43,3.45,3.5,3.38,ok,51999.0,ORIC,11.602209944751394
1662076800,3.44,3.51,3.64,3.3876,ok,89360.0,ORIC,15.517241379310335
1662422400,3.48,3.51,3.63,3.38,ok,64958.0,ORIC,16.666666666666643
1662508800,3.58,3.45,3.61,3.41,ok,48814.0,ORIC,9.032258064516128
1662595200,3.35,3.55,3.61,3.35,ok,75725.0,ORIC,16.107382550335558
1662681600,3.57,3.45,3.615,3.38,ok,83645.0,ORIC,16.551724137931004
1662940800,3.49,3.41,3.52,3.36,ok,73720.0,ORIC,16.107382550335558
1663027200,3.38,3.39,3.56,3.305,ok,94517.0,ORIC,17.777777777777743
1663113600,3.4,3.28,3.4382,3.21,ok,73647.0,ORIC,11.59420289855069
1663200000,3.29,3.36,3.53,3.25,ok,95958.0,ORIC,17.77777777777773
1663286400,3.37,3.59,3.64,3.13,ok,656240.0,ORIC,35.87786259541983
1663545600,3.55,3.54,3.63,3.36,ok,113034.0,ORIC,38.84297520661155
1663632000,3.535,3.48,3.535,3.389,ok,57762.0,ORIC,44.76190476190476
1663718400,3.47,3.53,3.62,3.29,ok,108331.0,ORIC,53.60824742268041
1663804800,3.48,3.51,3.6,3.31,ok,69142.0,ORIC,53.06122448979591
1663891200,3.43,3.4,3.4415,3.26,ok,353695.0,ORIC,44.66019417475729
1664150400,3.355,3.15,3.42,3.07,ok,308719.0,ORIC,35.937499999999986
1664236800,3.26,3.17,3.37,3.04,ok,282225.0,ORIC,38.70967741935482
1664323200,3.25,3.25,3.38,3.19,ok,32289.0,ORIC,37.70491803278689
1664409600,3.23,3.24,3.26,3.07,ok,44066.0,ORIC,40.70796460176991
1664496000,3.28,3.2,3.31,3.04,ok,136891.0,ORIC,40.70796460176991
1664755200,3.28,3.15,3.3,3.07,ok,38276.0,ORIC,39.655172413793096
1664841600,3.17,3.15,3.315,3.06,ok,107778.0,ORIC,43.80952380952382
1664928000,3.07,3.08,3.15,3.03,ok,70800.0,ORIC,36.53846153846155
1665014400,3.06,3.09,3.26,3.04,ok,28567.0,ORIC,19.51219512195121
1665100800,3.03,2.88,3.09,2.85,ok,80500.0,ORIC,16.32653061224488
1665360000,2.84,2.79,2.85,2.71,ok,32400.0,ORIC,15.841584158415827
1665446400,2.7,2.75,2.82,2.67,ok,46266.0,ORIC,10.999999999999986
1665532800,2.8167,3.07,3.07,2.68,ok,64013.0,ORIC,33.07692307692308
1665619200,2.97,3.14,3.2,2.9,ok,43468.0,ORIC,39.682539682539684
1665705600,3.15,2.77,3.16,2.74,ok,79232.0,ORIC,36.23188405797102
1665964800,2.78,2.85,2.85,2.71,ok,67710.0,ORIC,38.88888888888889
1666051200,2.86,2.91,2.985,2.86,ok,40452.0,ORIC,38.02816901408451
1666137600,2.85,2.83,2.96,2.825,ok,93829.0,ORIC,36.241610738255034
1666224000,2.77,2.69,3.04,2.65,ok,99233.0,ORIC,33.9622641509434
1666310400,2.7696,2.63,2.7696,2.6,ok,31491.0,ORIC,33.75
1666569600,2.6,2.61,2.68,2.51,ok,38589.0,ORIC,33.33333333333333
1666656000,2.66,2.65,2.67,2.5475,ok,39839.0,ORIC,36.47798742138365
1666742400,2.7,2.63,2.81,2.62,ok,48903.0,ORIC,35.625000000000014
1666828800,2.65,2.63,2.73,2.56,ok,40597.0,ORIC,41.00719424460432
1666915200,2.55,2.67,2.715,2.55,ok,63592.0,ORIC,45.52238805970149
1667174400,2.735,2.67,2.735,2.64,ok,33852.0,ORIC,46.92307692307692
1667260800,2.67,2.73,2.77,2.61,ok,29951.0,ORIC,33.653846153846175
1667347200,2.71,2.67,2.75,2.65,ok,34460.0,ORIC,27.184466019417485
1667433600,2.6,2.51,2.65,2.5,ok,45292.0,ORIC,34.14634146341464
1667520000,2.4833,2.46,2.4833,2.36,ok,69748.0,ORIC,25.31645569620254
1667779200,2.5,2.44,2.57,2.41,ok,50098.0,ORIC,18.66666666666667
1667865600,2.37,2.53,2.63,2.37,ok,146425.0,ORIC,30.26315789473682
1667952000,2.57,2.64,2.66,2.405,ok,62042.0,ORIC,46.57534246575344
1668038400,2.71,2.96,3.0,2.71,ok,55093.0,ORIC,66.66666666666666
1668124800,3.0,2.9,3.08,2.71,ok,28206.0,ORIC,64.07766990291262
1668384000,2.9,3.1,3.12,2.82,ok,46722.0,ORIC,68.90756302521008
1668470400,3.19,3.51,3.63,3.19,ok,95168.0,ORIC,77.84810126582278
1668556800,3.51,3.79,3.8,3.36,ok,154527.0,ORIC,81.18279569892474
1668643200,3.8,4.05,4.07,3.79,ok,138255.0,ORIC,83.17307692307692
1668729600,4.11,4.45,4.7,3.62,ok,318129.0,ORIC,85.88709677419355
1668988800,4.46,4.0,4.69,3.86,ok,231409.0,ORIC,72.12543554006967
1669075200,3.96,3.66,3.965,3.65,ok,132574.0,ORIC,65.71428571428572
1669161600,3.63,3.63,3.71,3.29,ok,46025.0,ORIC,68.54304635761589
1669334400,3.5599,3.5,3.56,3.42,ok,6371.0,ORIC,66.77419354838709
1669593600,3.46,3.79,3.83,3.46,ok,43780.0,ORIC,70.02967359050444
1669680000,3.79,3.75,4.0,3.6,ok,77835.0,ORIC,68.37349397590361
1669766400,3.79,3.59,3.93,3.4445,ok,90577.0,ORIC,64.09495548961425
1669852800,3.59,4.04,4.23,3.505,ok,66583.0,ORIC,65.42857142857143
1669939200,3.99,4.2,4.21,3.7,ok,167711.0,ORIC,68.05555555555556
1670198400,4.15,4.02,4.15,3.72,ok,100283.0,ORIC,62.84916201117317
1670284800,3.87,3.8,4.04,3.79,ok,74772.0,ORIC,54.27728613569322
1670371200,3.82,3.33,3.82,3.255,ok,70108.0,ORIC,43.57541899441341
1670457600,3.33,3.235,3.345,3.12,ok,47008.0,ORIC,38.06734992679356
1670544000,3.35,3.18,3.35,3.1,ok,56415.0,ORIC,29.315960912052134
1670803200,3.12,3.22,3.33,3.1,ok,103468.0,ORIC,35.33834586466166
1670889600,3.315,3.47,3.55,3.3,ok,81156.0,ORIC,46.30350194552529
1670976000,3.5,3.52,3.7085,3.47,ok,53721.0,ORIC,47.876447876447884
1671062400,3.46,3.25,3.535,3.17,ok,40250.0,ORIC,45.42124542124542
1671148800,3.06,3.12,3.415,3.06,ok,502381.0,ORIC,36.96498054474708
1671408000,3.25,3.04,3.4485,3.0,ok,80795.0,ORIC,36.39846743295019
1671494400,3.0,2.94,3.09,2.91,ok,57523.0,ORIC,37.254901960784316
1671580800,2.96,3.0,3.03,2.94,ok,1079779.0,ORIC,25.925925925925924
1671667200,4.39,4.79,5.25,4.09,ok,29330905.0,ORIC,57.783641160949855
1671753600,4.72,5.78,6.11,4.72,ok,14669706.0,ORIC,69.1304347826087
1672099200,5.66,5.45,5.72,5.14,ok,1384435.0,ORIC,67.51592356687898
1672185600,5.38,5.85,5.97,5.38,ok,2016654.0,ORIC,77.1551724137931
1672272000,5.9,5.28,5.97,5.16,ok,841644.0,ORIC,69.99022482893452
1672358400,5.38,5.89,5.93,5.22,ok,714836.0,ORIC,73.89770723104057
1672704000,5.84,5.99,6.3329,5.45,ok,1014278.0,ORIC,74.17102966841188
1672790400,6.01,5.78,6.1,5.52,ok,469598.0,ORIC,70.29876977152901
1672876800,5.74,5.99,6.1899,5.58,ok,592238.0,ORIC,71.11111111111111
1672963200,6.0,5.65,6.15,5.58,ok,416022.0,ORIC,70.27027027027029
1673222400,5.82,5.62,6.0,5.51,ok,474052.0,ORIC,71.47766323024055
1673308800,5.7,5.78,5.82,5.4,ok,724860.0,ORIC,73.22033898305085
1673395200,5.77,6.03,6.065,5.52,ok,332331.0,ORIC,75.53719008264463
1673481600,6.06,5.67,6.06,5.6,ok,271667.0,ORIC,71.02362204724409
1673568000,5.71,5.92,6.19,5.71,ok,509116.0,ORIC,61.74636174636174
1673913600,5.89,5.86,5.98,5.7701,ok,336543.0,ORIC,51.03092783505155
1674000000,5.88,6.33,6.5585,5.88,ok,604417.0,ORIC,60.9452736318408
1674086400,6.23,6.23,6.47,6.0158,ok,516815.0,ORIC,55.10752688172043
1674172800,6.26,6.68,6.8,6.26,ok,364690.0,ORIC,69.44444444444444
1674432000,6.79,6.75,6.85,6.62,ok,228798.0,ORIC,64.05228758169935
1674518400,6.69,6.09,6.69,5.73,ok,437378.0,ORIC,51.38121546961325
1674604800,6.08,5.92,6.11,5.91,ok,142144.0,ORIC,51.955307262569825
1674691200,5.96,5.85,6.0,5.61,ok,106522.0,ORIC,47.96511627906976
1674777600,5.82,6.13,6.1821,5.82,ok,145328.0,ORIC,57.10059171597633
1675036800,6.08,5.63,6.14,5.54,ok,153262.0,ORIC,50.12987012987012
1675123200,5.6,5.66,5.83,5.5717,ok,98682.0,ORIC,48.38709677419355
1675209600,5.67,6.0,6.08,5.515,ok,135985.0,ORIC,49.60629921259842
1675296000,6.12,6.03,6.28,5.91,ok,240129.0,ORIC,55.17241379310345
1675382400,5.97,5.72,6.1,5.58,ok,283410.0,ORIC,47.175141242937855
1675641600,5.63,5.65,5.86,5.46,ok,169707.0,ORIC,47.04225352112676
1675728000,5.68,5.6,5.685,5.52,ok,118059.0,ORIC,38.33865814696485
1675814400,5.51,5.27,5.56,5.24,ok,183260.0,ORIC,35.71428571428571
1675900800,5.34,5.21,5.4299,5.0302,ok,225851.0,ORIC,25.252525252525274
1675987200,5.13,5.02,5.14,4.91,ok,251844.0,ORIC,22.006472491909392
1676246400,5.03,4.84,5.03,4.79,ok,184763.0,ORIC,26.05363984674331
1676332800,4.78,4.76,4.855,4.645,ok,288885.0,ORIC,26.984126984127002
1676419200,4.74,4.8,4.94,4.55,ok,460857.0,ORIC,28.915662650602428
1676505600,4.74,4.69,5.115,4.63,ok,165560.0,ORIC,18.96551724137933
1676592000,4.64,4.73,4.84,4.5,ok,102547.0,ORIC,25.80645161290323
1676937600,4.6,4.55,4.73,4.495,ok,128275.0,ORIC,22.388059701492537
1677024000,4.53,4.55,4.64,4.45,ok,315966.0,ORIC,6.586826347305404
1677110400,4.59,4.59,4.615,4.39,ok,116110.0,ORIC,7.142857142857139
1677196800,4.49,4.42,4.55,4.33,ok,175459.0,ORIC,7.792207792207805
1677456000,4.46,4.55,4.74,4.4172,ok,133879.0,ORIC,15.625
1677542400,4.54,4.43,4.6784,4.41,ok,66002.0,ORIC,14.970059880239518
1677628800,4.39,4.4,4.46,4.31,ok,60162.0,ORIC,18.24817518248176
1677715200,4.47,4.47,4.4895,4.3,ok,88753.0,ORIC,23.188405797101424
1677801600,4.47,4.51,4.665,4.42,ok,148457.0,ORIC,29.268292682926813
1678060800,4.51,4.51,4.52,4.4,ok,95742.0,ORIC,34.28571428571428
1678147200,4.49,4.54,4.55,4.36,ok,117223.0,ORIC,39.0
1678233600,4.54,4.52,4.54,4.36,ok,75544.0,ORIC,35.714285714285694
1678320000,4.52,4.3,4.52,4.21,ok,141291.0,ORIC,32.11009174311924
1678406400,4.31,4.26,4.34,4.09,ok,146740.0,ORIC,28.440366972477037
1678665600,4.15,4.55,4.56,4.1224,ok,144476.0,ORIC,50.0
1678752000,4.57,4.65,4.68,4.381,ok,103831.0,ORIC,53.84615384615387
1678838400,4.59,4.33,4.59,4.27,ok,105778.0,ORIC,41.77215189873418
1678924800,4.6,4.99,5.2381,4.49,ok,624357.0,ORIC,63.76811594202899
1679011200,4.95,4.56,5.2,4.35,ok,424867.0,ORIC,50.21097046413502
1679270400,4.51,4.49,4.585,4.3,ok,101947.0,ORIC,51.29310344827587
1679356800,4.65,4.97,5.16,4.5987,ok,296179.0,ORIC,60.28880866425992
1679443200,4.99,4.62,4.99,4.61,ok,90952.0,ORIC,52.45901639344263
1679529600,5.0,5.2,5.28,4.91,ok,294164.0,ORIC,59.610027855153206
1679616000,5.21,5.26,5.3422,4.985,ok,184800.0,ORIC,60.27397260273973
1679875200,5.26,5.01,5.26,4.83,ok,145282.0,ORIC,56.07235142118863
1679961600,4.96,4.73,5.03,4.69,ok,155845.0,ORIC,52.542372881355945
1680048000,4.77,5.01,5.04,4.75,ok,144986.0,ORIC,58.47255369928401
1680134400,5.2,5.43,5.56,5.2,ok,526777.0,ORIC,62.800875273522976
1680220800,5.5,5.7,5.7,5.24,ok,300109.0,ORIC,62.63736263736264
1680480000,5.68,5.87,6.02,5.54,ok,259323.0,ORIC,63.20346320346321
1680566400,5.89,5.53,5.89,5.45,ok,181173.0,ORIC,62.931034482758626
1680652800,5.49,5.38,5.58,5.365,ok,124595.0,ORIC,54.72154963680387
1680739200,5.39,5.79,5.84,5.36,ok,85315.0,ORIC,64.96350364963504
1681084800,5.72,5.73,5.88,5.66,ok,138534.0,ORIC,65.1219512195122
1681171200,5.72,5.75,5.9,5.695,ok,141059.0,ORIC,60.71428571428572
1681257600,5.88,5.63,5.88,5.62,ok,89263.0,ORIC,64.80938416422288
1681344000,5.64,5.84,5.9999,5.64,ok,108214.0,ORIC,60.52631578947369
1681430400,5.83,6.04,6.19,5.8,ok,231512.0,ORIC,62.26415094339624
1681689600,6.02,6.15,6.24,5.92,ok,123495.0,ORIC,68.75000000000001
1681776000,6.19,5.75,6.19,5.61,ok,152434.0,ORIC,66.13924050632912
1681862400,5.75,5.55,5.75,5.51,ok,203237.0,ORIC,58.76623376623376
1681948800,5.56,5.3,5.56,5.25,ok,189693.0,ORIC,47.766323024054984
1682035200,5.24,5.4,5.52,5.15,ok,85241.0,ORIC,44.52554744525548
1682294400,5.4,5.38,5.48,5.32,ok,187413.0,ORIC,40.54054054054054
1682380800,5.36,5.01,5.45,4.94,ok,307936.0,ORIC,40.0763358778626
1682467200,5.02,5.055,5.16,4.89,ok,153917.0,ORIC,43.538767395626245
1682553600,5.09,5.08,5.15,5.0,ok,69528.0,ORIC,33.33333333333334
1682640000,5.08,5.17,5.25,5.0309,ok,58665.0,ORIC,37.037037037037045
1682899200,5.17,5.24,5.28,5.0606,ok,80296.0,ORIC,38.46153846153848
1682985600,5.21,5.13,5.28,5.1,ok,37895.0,ORIC,38.63636363636366
1683072000,5.1,5.18,5.28,5.09,ok,146344.0,ORIC,33.823529411764724
1683158400,5.18,4.95,5.255,4.94,ok,281637.0,ORIC,23.6714975845411
1683244800,5.03,5.11,5.17,4.95,ok,107925.0,ORIC,25.47169811320758
1683504000,5.1,5.22,5.23,5.05,ok,77863.0,ORIC,35.51912568306011
1683590400,5.11,5.09,5.35,4.9,ok,81752.0,ORIC,36.931818181818194
